股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
5525,順天,22.65,259,31.05,21.00,---,2.54%,強勢突破 (軌外),無,無,股價衝破布林上軌 (22.42)，進入噴發段,強勢突破 (軌外)
7816,來穎,53.30,35,109.50,52.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7863,中科物流,43.95,0,69.00,36.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
00867,新光A-BBB電信債,30.88,0,32.22,27.93,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
2617,台航,28.65,963,32.85,28.45,---,5.29%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
6414,樺漢,405.00,3546,405.00,258.50,---,4.01%,貼軌運行,無,無,股價於高位貼軌 (405.00 > 1.5σ)，動能強勁,貼軌運行
1569,濱川,42.80,444,68.70,42.80,---,3.68%,離開盤整 (向下),無,無,跌破布林下軌 (43.46),離開盤整 (向下)
7880,聖凰,158.00,48,245.50,132.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (158.79),離開盤整 (向下)
4739,康普,80.30,3061,130.00,49.40,---,2.1%,進入盤整,無,無,ADX 為 16.23 (低於 20),進入盤整
6233,旺玖,21.90,481,30.45,18.05,---,1.73%,離開盤整 (向下),無,無,跌破布林下軌 (22.54),離開盤整 (向下)
00990,主動元大AI新經濟,15.82,49154,21.73,10.04,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1626,艾美特-KY,10.05,67,12.95,9.74,---,1.86%,進入盤整,無,無,ADX 為 13.76 (低於 20),進入盤整
2482,連宇,18.35,659,22.00,15.65,---,3.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6869,雲豹能源,67.40,951,151.87,66.20,---,3.58%,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
00687,國泰20年美債+櫃U,28.07,20607,29.08,25.13,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
3168,眾福科,43.95,29,52.10,38.85,---,6.07%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
00935,野村臺灣新科技50,52.20,22526,64.20,20.51,---,3.15%,離開盤整 (向下),無,無,跌破布林下軌 (53.40),離開盤整 (向下)
2236,百達-KY,153.00,939,184.50,82.22,---,---,進入盤整,無,無,ADX 為 10.77 (低於 20),進入盤整
1225,福懋油,27.05,143,34.25,26.40,---,0.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6465,威潤,53.20,174,71.20,15.16,---,0.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2731,雄獅,143.00,496,184.00,143.00,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
4804,大略-KY,3.27,0,10.50,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,37.50,6259,50.05,12.46,---,---,離開盤整 (向下),無,無,跌破布林下軌 (37.90),離開盤整 (向下)
009802,富邦旗艦50,17.32,5681,21.04,9.37,---,0.99%,離開盤整 (向下),無,無,跌破布林下軌 (17.58),離開盤整 (向下)
2380,虹光,19.50,14,23.86,3.60,---,---,進入盤整,隔二漲,無,ADX 為 18.31 (低於 20),進入盤整
3176,基亞,33.80,320,39.70,28.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5533,皇鼎,14.10,141,16.28,13.16,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (13.98)，進入噴發段,強勢突破 (軌外)
6206,飛捷,117.00,1266,144.00,88.70,---,4.44%,離開盤整 (向下),無,無,跌破布林下軌 (118.83),離開盤整 (向下)
2852,第一保,26.65,357,28.30,24.60,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
3114,好德,32.70,653,57.70,21.81,---,4.98%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6862,三集瑞-KY,143.00,743,228.00,127.50,---,4.24%,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (149.51),離開盤整 (向下)
3026,禾伸堂,621.00,4722,1005.00,77.30,---,6.57%,離開盤整 (向下),無,連3日大跌,跌破布林下軌 (632.33),離開盤整 (向下)
3617,碩天,205.00,588,274.41,166.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4576,大銀微系統,187.50,1358,284.50,98.50,---,0.18%,離開盤整 (向下),無,無,跌破布林下軌 (188.81),離開盤整 (向下)
6559,研晶,15.05,207,46.50,10.50,---,---,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (15.58),離開盤整 (向下)
3178,公準,67.60,237,74.30,43.89,---,2.53%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
8043,蜜望實,135.50,5754,226.50,24.65,---,2.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4590,富田-創,88.90,330,100.50,70.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00905,FT臺灣SMART,24.02,4779,29.38,13.11,---,2.7%,離開盤整 (向下),無,無,跌破布林下軌 (24.57),離開盤整 (向下)
2338,光罩,41.75,2650,57.90,27.10,---,2.32%,離開盤整 (向下),無,無,跌破布林下軌 (42.95),離開盤整 (向下)
2501,國建,22.30,1507,27.00,18.35,---,5.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2597,潤弘,162.00,298,204.00,140.42,---,4.2%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
3374,精材,345.50,14981,402.00,129.50,---,1.8%,進入盤整,無,無,ADX 為 17.60 (低於 20),進入盤整
8086,宏捷科,115.00,2693,179.00,74.03,---,1.03%,離開盤整 (向下),無,無,跌破布林下軌 (116.51),離開盤整 (向下)
5907,大洋-KY,4.85,198,6.50,4.71,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
8147,正淩,128.50,314,190.50,94.60,---,1.84%,離開盤整 (向下),無,無,跌破布林下軌 (130.23),離開盤整 (向下)
6757,台灣虎航,57.30,1286,82.39,47.65,---,6.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00725,國泰投資級公司債,35.00,13637,36.04,31.37,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6792,詠業,52.50,84,72.80,48.90,---,4.5%,離開盤整 (向下),無,無,跌破布林下軌 (53.28),離開盤整 (向下)
6722,輝創,33.85,65,62.60,33.05,---,5.1%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
7713,威力德生醫,70.60,10,77.14,59.39,---,5.51%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
7689,大鵬科CLMX,202.00,39,316.50,159.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (211.37),離開盤整 (向下)
7443,凡事康,9.10,3,11.35,8.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6999,瀚醫生技,29.10,7,47.33,28.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
9908,大台北,29.10,485,34.50,28.56,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
6979,勝釩,152.00,6,284.00,77.47,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
^TWII,TSEC CAPITALIZATION WEIGHTED ST,42449.70,0,47741.51,22362.27,---,---,離開盤整 (向下),無,無,跌破布林下軌 (42969.74),離開盤整 (向下)
3580,友威科,81.20,660,113.00,54.40,---,4.23%,離開盤整 (向下),無,無,跌破布林下軌 (84.13),離開盤整 (向下)
7756,多那之,38.75,6,52.30,37.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
6292,迅德,50.00,115,69.90,39.75,---,7.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2855,統一證,42.95,8811,59.10,18.60,---,4.87%,離開盤整 (向下),無,無,跌破布林下軌 (44.23),離開盤整 (向下)
3032,偉訓,76.20,419,116.66,60.40,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
1477,聚陽,216.00,1070,338.50,210.00,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
4160,訊聯基因,40.20,9,57.55,39.25,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
7856,漢測,3380.00,229,4490.00,531.00,---,---,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (3602.35),離開盤整 (向下)
6505,台塑化,77.70,96626,81.30,35.90,---,2.18%,貼軌運行,無,無,股價於高位貼軌 (77.70 > 1.5σ)，動能強勁,貼軌運行
2405,輔信,16.10,1899,21.70,14.60,---,---,離開盤整 (向下),無,無,跌破布林下軌 (16.18),離開盤整 (向下)
009824,群益美國科技巨頭,10.00,12379,10.34,9.87,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
00752,中信中國50,23.60,4497,28.27,20.26,---,---,貼軌運行,無,無,股價於高位貼軌 (23.60 > 1.5σ)，動能強勁,貼軌運行
3264,欣銓,197.50,6541,257.00,70.50,---,5.26%,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (199.92),離開盤整 (向下)
6939,啟弘生技,21.35,0,28.30,18.80,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (21.19)，進入噴發段,強勢突破 (軌外)
8358,金居,371.00,7673,700.00,56.17,---,1.8%,離開盤整 (向下),無,連3日大跌,跌破布林下軌 (377.71),離開盤整 (向下)
6983,華洋精機,324.00,55,519.78,97.05,---,---,離開盤整 (向下),無,無,跌破布林下軌 (328.07),離開盤整 (向下)
00982,主動富邦動態入息,9.93,128,10.12,9.81,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
5902,德記,34.15,42,47.75,33.30,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
00878,國泰永續高股息,31.36,62525,34.12,19.80,---,2.37%,離開盤整 (向下),無,無,跌破布林下軌 (31.86),離開盤整 (向下)
4303,信立,42.00,362,81.90,42.00,---,1.2%,離開盤整 (向下),無,無,跌破布林下軌 (42.56),離開盤整 (向下)
7566,亞果遊艇,11.55,157,21.50,11.45,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
2756,聯發國際,59.60,9,122.60,57.70,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6574,霈方,127.50,119,136.00,62.67,---,---,進入盤整,無,無,ADX 為 8.55 (低於 20),進入盤整
6568,宏觀,136.00,269,271.62,94.47,---,1.91%,離開盤整 (向下),無,無,跌破布林下軌 (138.44),離開盤整 (向下)
6174,安��,48.70,532,63.00,19.35,---,2.04%,均線糾擺,無,連2日大跌,MA 乖離率僅 1.31%,均線糾擺
5364,力麗店,8.61,38,20.25,8.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
3623,富晶通,21.05,46,31.90,17.50,---,---,離開盤整 (向下),無,無,跌破布林下軌 (21.26),離開盤整 (向下)
1526,日馳,17.35,5355,23.55,13.90,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (16.65)，進入噴發段,強勢突破 (軌外)
6754,匯僑設計,42.10,18,58.30,41.10,---,6.35%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6477,安集,41.00,8751,45.70,27.60,---,1.02%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6761,穩得,153.00,303,230.00,83.95,---,5.8%,進入盤整,無,無,ADX 為 16.07 (低於 20),進入盤整
8929,富堡,13.90,20,19.50,13.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
4195,基米-創,16.45,114,35.40,15.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2938,床的世界,25.45,6,32.98,21.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
8058,耐特,92.90,144,153.50,55.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5483,中美晶,227.50,36267,278.00,90.19,---,1.43%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6618,永虹先進,21.10,669,31.60,13.40,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.21%,均線糾擺
6742,澤米,44.15,794,70.90,38.60,---,2.21%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7561,光晟生技,20.00,5,29.90,17.70,---,---,貼軌運行,無,無,股價於高位貼軌 (20.00 > 1.5σ)，動能強勁,貼軌運行
7904,任開數位,16.10,2,43.15,16.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3066,李洲,22.25,570,30.20,12.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6825,和暢科技,40.00,28,46.90,28.37,---,---,離開盤整 (向下),無,無,跌破布林下軌 (41.07),離開盤整 (向下)
1340,勝悅-KY,5.20,354,8.62,5.20,---,---,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
00643,群益深証中小+R,18.52,4774,20.93,12.22,---,---,離開盤整 (向下),無,無,跌破布林下軌 (18.80),離開盤整 (向下)
6770,力積電,63.00,179380,88.70,14.85,---,---,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (63.38),離開盤整 (向下)
1342,八貫,110.50,474,117.50,75.46,---,4.56%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
3537,堡達,55.10,745,89.60,36.90,---,5.04%,進入盤整,無,無,ADX 為 13.51 (低於 20),進入盤整
00655,國泰中國A50正2,33.74,1948,38.90,26.81,---,---,均線糾擺,隔二漲,無,MA 乖離率僅 0.95%,均線糾擺
2630,亞航,53.60,12955,72.70,33.55,---,1.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7736,虎山,70.30,41,99.23,70.10,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
7836,智生活,44.85,8,82.30,44.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2939,永邑-KY,19.40,11,28.85,18.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
3624,光頡,89.50,5144,176.50,30.34,---,3.82%,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (95.49),離開盤整 (向下)
7926,中華立鼎,480.00,65,845.00,461.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3135,凌航,139.50,1282,260.50,30.45,---,2.24%,離開盤整 (向下),無,無,跌破布林下軌 (141.67),離開盤整 (向下)
3085,新零售,11.90,1,18.30,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
8099,大世科,56.20,152,83.40,56.20,---,0.96%,離開盤整 (向下),無,無,跌破布林下軌 (56.46),離開盤整 (向下)
3073,天方能源,21.45,81,48.26,20.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2356,英業達,57.20,33697,85.40,40.05,---,3.86%,離開盤整 (向下),無,無,跌破布林下軌 (58.12),離開盤整 (向下)
7921,台普威,83.00,36,150.50,83.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6838,台新藥,23.45,144,33.85,22.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6729,機光科技,48.70,56,73.50,24.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6744,豐技生技,16.10,214,21.95,14.00,---,---,貼軌運行,無,無,股價於高位貼軌 (16.10 > 1.5σ)，動能強勁,貼軌運行
6139,亞翔,775.00,3576,955.00,288.76,---,3.75%,進入盤整,無,無,ADX 為 19.78 (低於 20),進入盤整
8924,大田,55.70,48,70.19,48.81,---,6.38%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
7709,榮田,65.70,125,133.50,36.45,---,5.39%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1906,寶隆,10.90,316,13.90,10.05,---,0.82%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
1519,華城,668.00,2156,1080.00,497.86,---,1.37%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3717,聯嘉投控,21.90,4532,29.35,16.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1259,安心,59.90,25,65.00,54.90,---,2.17%,貼軌運行,無,無,股價於高位貼軌 (59.90 > 1.5σ)，動能強勁,貼軌運行
2239,英利-KY,19.95,74,38.60,19.85,---,1.27%,進入盤整,無,無,ADX 為 10.35 (低於 20),進入盤整
7771,綠基,51.50,1,83.10,50.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
6498,久禾光,79.50,160,130.50,79.50,---,2.08%,離開盤整 (向下),無,無,跌破布林下軌 (80.78),離開盤整 (向下)
7729,仲恩生醫,70.50,281,91.70,21.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1235,興泰,37.40,28,56.16,35.65,---,0.74%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
8087,麗升能源,26.90,10,39.81,25.30,---,0.93%,離開盤整 (向下),無,無,跌破布林下軌 (27.24),離開盤整 (向下)
7818,溢泰實業,0.00,0,124.00,61.20,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7715,裕山,32.10,456,38.41,26.39,---,6.94%,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (32.34),離開盤整 (向下)
6496,科懋,25.20,2,30.20,22.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6723,傑智環境,37.45,11,55.00,35.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
00887,永豐中國科技50大,16.72,9452,21.00,7.54,---,---,離開盤整 (向下),無,無,跌破布林下軌 (16.94),離開盤整 (向下)
7710,東擎科技,238.00,4,338.00,219.50,---,---,離開盤整 (向下),無,無,跌破布林下軌 (239.83),離開盤整 (向下)
2736,富野,11.75,91,16.70,11.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6868,采威國際,25.40,29,44.93,24.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (26.03),離開盤整 (向下)
5520,力泰,82.30,2,90.49,72.63,---,6.24%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
8466,美吉吉-KY,17.00,102,27.25,13.15,---,4.22%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
00983,大華優利美公債20,11.65,934,13.40,9.92,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
1504,東元,66.30,9236,119.50,46.25,---,4.18%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
6932,水星生醫*,5.64,271,11.45,5.02,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4979,華星光,340.00,6516,718.00,179.00,---,0.83%,離開盤整 (向下),無,無,跌破布林下軌 (348.58),離開盤整 (向下)
6192,巨路,114.50,108,133.50,92.00,---,5.69%,離開盤整 (向下),無,無,跌破布林下軌 (115.70),離開盤整 (向下)
4553,盛復,16.60,9,31.00,16.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
2436,偉詮電,56.60,3105,80.50,43.15,---,2.98%,進入盤整,無,無,ADX 為 8.69 (低於 20),進入盤整
2027,大成鋼,40.45,10952,44.10,32.25,---,3.29%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
00650,復華香港正2,16.89,6697,20.56,13.70,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (16.89 > 1.5σ)，動能強勁,貼軌運行
7786,東方風能,129.00,171,288.41,114.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
2440,太空梭,15.50,456,20.50,11.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
4971,IET-KY,367.00,892,872.00,139.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9918,欣天然,43.80,58,61.30,38.79,---,3.86%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
7829,思捷優達-KY,40.00,51,72.30,32.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6425,易發,58.20,495,102.50,38.45,---,2.2%,離開盤整 (向下),無,無,跌破布林下軌 (59.62),離開盤整 (向下)
6780,學習王,40.00,24,42.50,21.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
6649,台生材,37.75,58,76.30,35.61,---,2.31%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
3711,日月光投控,597.00,30577,720.42,143.00,---,3.64%,離開盤整 (向下),無,無,跌破布林下軌 (597.11),離開盤整 (向下)
5498,凱崴,47.10,2532,83.10,12.25,---,0.79%,離開盤整 (向下),無,無,跌破布林下軌 (49.56),離開盤整 (向下)
8033,雷虎,204.50,27154,269.50,62.20,---,---,進入盤整,無,連3日大跌,ADX 為 18.65 (低於 20),進入盤整
4967,十銓,208.50,2749,304.50,67.74,---,3.37%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1785,光洋科,104.50,14537,185.00,50.00,---,3.68%,離開盤整 (向下),無,無,跌破布林下軌 (105.17),離開盤整 (向下)
00984,大華優利美A債15,10.26,16311,10.26,9.87,---,0.84%,強勢突破 (軌外),無,無,股價衝破布林上軌 (10.24)，進入噴發段,強勢突破 (軌外)
