股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
7897,禾迅綠電,28.35,1,71.00,27.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
8162,微矽電子-創,65.10,1076,86.20,33.00,---,2.58%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (64.03)，進入噴發段,強勢突破 (軌外)
8081,致新,254.00,224,341.50,200.50,---,6.75%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
6721,信實,50.10,3,59.37,49.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
9934,成霖,9.84,176,12.00,9.04,---,3.52%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7747,昕奇雲端,112.00,1,144.00,112.00,---,2.51%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
1727,中華化,115.50,47817,116.50,33.35,---,1.53%,強勢突破 (軌外),無,無,股價衝破布林上軌 (115.50)，進入噴發段,強勢突破 (軌外)
00886,永豐美國科技,49.66,20,49.66,32.61,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (49.51)，進入噴發段,強勢突破 (軌外)
4943,康控-KY,6.99,8,18.00,6.61,---,---,進入盤整,無,無,ADX 為 10.04 (低於 20),進入盤整
1587,吉茂,23.50,32,56.80,23.25,---,1.57%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
2017,官田鋼,8.99,335,10.85,8.34,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
2645,長榮航太,172.00,869,251.50,135.50,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
6534,正瀚-創,90.50,54,109.71,75.84,---,4.6%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6986,和迅,44.30,44,70.00,40.20,---,---,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8404,百和興業-KY,13.55,215,28.00,13.55,---,0.7%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6549,景凱,6.43,33,9.32,6.30,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (6.48),離開盤整 (向下)
6229,研通,23.70,69,31.15,20.05,---,4.07%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
009816,凱基台灣TOP50,16.57,75214,16.60,10.09,---,---,貼軌運行,無,無,股價於高位貼軌 (16.57 > 1.5σ)，動能強勁,貼軌運行
2912,統一超,212.50,2195,251.50,206.50,---,3.43%,離開盤整 (向下),無,無,跌破布林下軌 (212.93),離開盤整 (向下)
7907,錸恩帕斯,221.00,78,409.50,194.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
6938,藍新資訊,94.90,6,115.50,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
6197,佳必琪,320.00,989,373.50,129.50,---,4.4%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6679,鈺太,202.50,193,338.95,166.29,---,1.9%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
7919,禾蒼,35.15,15,120.50,34.50,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
6944,兆聯實業,760.00,467,1070.00,514.00,---,2.88%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (743.99)，進入噴發段,強勢突破 (軌外)
9110,越南控-DR,2.82,22,4.80,2.51,---,---,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
4950,金耘國際,15.75,1,26.30,9.88,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
9914,美利達,66.70,1734,112.00,55.70,---,3.42%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.51 (低於 20),進入盤整
6697,東捷資訊,41.20,13,51.54,38.80,---,4.14%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6523,達爾膚,89.60,27,119.94,89.30,---,2.03%,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
3024,憶聲,14.60,876,17.80,9.97,---,3%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
2729,瓦城,157.50,14,190.00,149.50,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
4581,光隆精密-KY,47.75,1,51.80,45.82,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
2605,新興,36.50,6245,43.35,21.95,---,5.84%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
5283,禾聯碩,53.00,55,64.47,50.84,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
3276,宇環,13.80,41,18.30,13.55,---,0.16%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
2712,遠雄來,13.35,4,20.50,13.35,---,1.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3652,精聯,34.10,65,42.70,26.10,---,2.17%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
3162,精確,73.60,656,95.90,51.20,---,1%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
6874,倍力,69.90,16,94.00,61.80,---,4.61%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
7837,啟新生,83.30,1,121.00,68.23,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
4153,鈺緯,31.60,19,37.20,28.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
4935,茂林-KY,32.95,54,46.75,30.80,---,5.25%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
7703,銳澤,203.00,109,260.50,153.00,---,3.93%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
3491,昇達科,1555.00,892,2200.00,420.50,---,1.8%,進入盤整,無,無,ADX 為 15.15 (低於 20),進入盤整
00857,永豐20年美公債,21.86,1168,24.20,21.86,---,1.07%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (21.91),離開盤整 (向下)
1436,華友聯,36.15,76,76.90,35.40,---,8.45%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
5864,致和證,36.80,1947,53.60,13.45,---,3%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
1215,卜蜂,105.50,1242,163.50,103.00,---,3.98%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6583,友松,11.05,0,17.65,11.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
7832,智新生技*,13.40,797,17.10,9.53,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
5016,松和,24.65,3,32.30,23.60,---,4.49%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
6785,昱展新藥,98.80,45,309.00,90.70,---,0.17%,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
1708,東鹼,52.30,7324,61.70,29.70,---,5.45%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (52.30 > 1.5σ)，動能強勁,貼軌運行
6603,富強鑫,27.30,1080,34.35,16.55,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 19.71 (低於 20),進入盤整
3483,力致,77.50,206,114.00,68.21,---,2.62%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
5904,寶雅,69.30,7707,737.00,65.10,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (69.57),離開盤整 (向下)
009826,BLACKROCK INVESTMENT MGMT (UK) ,10.06,9544,10.32,9.97,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
2915,潤泰全,60.00,1536,61.80,42.60,---,4.7%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (60.00 > 1.5σ)，動能強勁,貼軌運行
6417,韋僑,102.00,129,146.50,100.50,---,2.24%,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
7730,暉盛-創,172.00,10,230.00,78.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
6208,日揚,74.30,57,105.00,40.55,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
6274,台燿,1495.00,10509,1900.00,289.68,---,4.66%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (1488.12)，進入噴發段,強勢突破 (軌外)
7791,皇家可口,55.80,10,77.94,55.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
8210,勤誠,897.00,551,1555.00,577.00,---,1.48%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
6539,麗彤,40.65,1,60.50,38.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
2613,中櫃,22.20,130,27.30,20.00,---,2.99%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
2547,日勝生,9.82,1238,11.60,9.69,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
8183,精星,0.00,0,40.65,27.55,---,4.87%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5522,遠雄,60.70,681,82.20,53.20,---,7.22%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
00892,富邦台灣半導體,43.33,4462,44.78,17.29,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
6923,中台,75.90,62,120.26,71.77,📅 預告 (20260929),---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
00656,國泰中國A50反1,5.98,15,6.47,5.57,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (5.98 > 1.5σ)，動能強勁,貼軌運行
8277,商丞,15.75,49,18.74,6.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2399,映泰,47.30,1722,55.00,18.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
1480,東盟開發,7.67,21,10.55,7.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
5392,能率,39.35,488,58.40,34.40,---,0.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1468,昶和,13.20,54,14.95,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
4105,東洋,78.30,202,81.45,72.10,---,5.35%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
4767,誠泰科技,27.80,7,29.75,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
5262,立達,41.95,24,65.50,28.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
2820,華票,17.00,3570,17.85,16.15,---,5%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
1271,晨暉生技,58.00,19,76.00,51.50,---,---,離開盤整 (向下),無,無,跌破布林下軌 (58.29),離開盤整 (向下)
3042,晶技,203.00,41802,249.00,79.70,---,1.97%,強勢突破 (軌外),無,無,股價衝破布林上軌 (197.32)，進入噴發段,強勢突破 (軌外)
1563,巧新,75.20,456,88.00,40.00,---,4.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4934,太極,14.15,323,20.75,11.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
2536,宏普,19.20,376,28.45,17.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
6227,茂綸,135.50,889,137.50,80.00,---,4.05%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3228,金麗科,174.00,200,257.50,117.50,---,---,均線糾擺,隔二漲,無,MA 乖離率僅 0.88%,均線糾擺
00772,中信高評級公司債,31.84,2885,34.37,31.71,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
4139,馬光-KY,41.55,37,42.95,21.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
7422,SMOBIO,30.10,51,35.55,29.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
1530,亞崴,26.70,7,35.80,25.95,---,5.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6020,大展證,20.50,11,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
2424,隴華,8.20,22,63.80,7.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6758,冠亞,30.80,0,43.00,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
6270,倍微,29.70,168,42.50,20.95,---,4.48%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
8927,北基,19.00,85,38.80,18.15,---,0.6%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
6271,同欣電,229.00,1822,287.50,108.00,---,1.25%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
6787,晶瑞光,27.60,462,49.65,21.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2441,超豐,124.00,2820,145.00,62.10,---,4.96%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00992,主動群益科技創新,18.80,28512,19.42,10.38,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
8464,億豐,372.50,172,449.89,306.00,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
8440,綠電,20.25,35,29.70,18.25,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
2442,新美齊,14.30,698,26.80,14.15,---,0.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6021,美好證,41.80,183,45.45,20.30,---,6.45%,進入盤整,無,無,ADX 為 18.03 (低於 20),進入盤整
3257,虹冠電,48.70,71,78.30,46.50,---,3.77%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
5244,弘凱,35.75,69,50.80,28.80,---,3.14%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
7811,民盛,73.50,11,137.00,70.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
5263,智崴,90.10,139,125.00,84.00,---,0.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00915,凱基優選高股息30,33.00,476,33.28,21.27,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
8940,新天地,15.00,15,22.25,14.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
8021,尖點,480.00,941,581.00,83.60,---,2.58%,貼軌運行,無,無,股價於高位貼軌 (480.00 > 1.5σ)，動能強勁,貼軌運行
3272,東碩,13.95,10,24.80,13.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6929,佑全,0.00,0,36.00,21.35,---,0.41%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7834,來毅數位,8.10,201,41.15,5.15,---,---,進入盤整,連2日大漲,無,ADX 為 14.27 (低於 20),進入盤整
4745,合富-KY,11.95,6,26.85,10.40,---,1.7%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (11.95 > 1.5σ)，動能強勁,貼軌運行
5381,光譜,23.25,243,40.00,21.15,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
8121,越峰,30.65,1278,54.40,22.90,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (29.39)，進入噴發段,強勢突破 (軌外)
9912,偉聯,12.90,7,14.10,11.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
7780,大研生醫*,16.05,492,189.50,16.05,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
00780,國泰A級金融債,35.74,108,38.19,35.73,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
4128,中天,14.85,678,23.90,13.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
3630,新鉅科,27.00,755,38.50,25.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
00671,富邦NASDAQ反1,2.36,1941,3.13,2.34,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
6565,物聯,17.05,25,33.60,14.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
8040,九暘,94.50,10555,125.00,45.20,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (91.81)，進入噴發段,強勢突破 (軌外)
4995,晶達,49.80,7,51.90,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
8067,志旭,11.80,10,17.65,11.25,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
6891,樂迦再生,38.40,116,90.30,23.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
8070,長華*,49.70,1577,65.30,38.97,---,3.58%,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
1905,華紙,13.10,966,18.55,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
7723,築間,18.30,24,42.10,18.30,---,1.22%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
1456,怡華,14.70,259,15.60,11.95,---,1%,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (14.65)，進入噴發段,強勢突破 (軌外)
6662,樂斯科,0.00,0,33.50,28.18,---,4.44%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1402,遠東新,28.15,4826,30.35,23.45,---,4.95%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
1313,聯成,12.15,1400,14.30,9.39,---,1.93%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
3349,寶德,19.90,48,32.00,17.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3450,聯鈞,513.00,4999,646.00,205.00,---,0.23%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6629,泰金-KY,103.00,14,152.50,100.00,---,3.67%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
2816,旺旺保,40.15,324,40.95,25.23,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
3003,健和興,60.10,459,72.10,46.10,---,4.35%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00688,國泰20年美債正2,6.09,9599,7.89,6.09,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
4555,氣立,41.65,103,57.59,33.60,---,1.39%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
7796,擷發科,73.00,145,131.50,59.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,544.00,239,805.00,222.00,---,0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,14.80,2117,15.00,10.35,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (14.80 > 1.5σ)，動能強勁,貼軌運行
2323,中環,10.80,3147,13.10,8.77,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
2368,金像電,1105.00,15720,1495.00,399.00,---,2.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7748,鑫囍創業,13.95,0,38.60,13.40,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
1476,儒鴻,276.50,1324,452.00,274.00,---,4.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6883,微電能源,1.85,0,75.80,1.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.20,9,32.95,24.35,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (25.20 > 1.5σ)，動能強勁,貼軌運行
8298,威睿,38.95,7,58.00,19.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
3058,立德,8.22,293,12.25,7.94,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
9933,中鼎,41.00,1278,43.75,29.75,---,3.11%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
6277,宏正,77.80,67,87.50,57.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
2887,台新新光己特,22.85,137,23.30,15.19,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5245,智晶,21.00,155,33.90,20.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00961,FT臺灣永續高息,13.20,19652,13.60,8.93,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
7772,耀穎,180.00,217,318.50,61.10,---,---,貼軌運行,隔一漲,無,股價於高位貼軌 (180.00 > 1.5σ)，動能強勁,貼軌運行
3716,中化控股,33.95,94,36.70,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
5607,遠雄港,52.20,425,57.20,44.80,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
6152,百一,15.00,479,22.05,8.11,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6237,驊訊,37.00,2453,56.10,30.00,---,0.64%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (37.00 > 1.5σ)，動能強勁,貼軌運行
8999,台灣積層,35.55,2,41.65,35.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
3689,湧德,110.50,405,142.00,92.18,---,2.97%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
2476,鉅祥,122.50,721,136.00,73.00,---,3.94%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
3354,律勝,30.00,2045,35.40,15.45,---,0.87%,進入盤整,連1日大漲,無,ADX 為 17.96 (低於 20),進入盤整
8092,建暐,12.90,34,19.05,11.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
2890,永豐金,45.15,10423,45.95,24.45,---,3.52%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
2486,一詮,234.00,1581,307.00,70.00,---,0.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,163.00,309,213.50,80.70,---,2.51%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (163.00 > 1.5σ)，動能強勁,貼軌運行
020036,元大金融配息N,11.69,11,11.97,11.67,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2066,世德,52.90,15,73.00,44.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
6709,昱厚生技,25.00,20,39.95,23.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
2454,聯發科,5285.00,7749,5285.00,1123.23,---,0.54%,貼軌運行,無,無,股價於高位貼軌 (5285.00 > 1.5σ)，動能強勁,貼軌運行
1707,葡萄王,87.00,132,123.51,86.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
6226,光鼎,44.00,2300,45.70,6.35,---,---,進入盤整,無,無,ADX 為 13.76 (低於 20),進入盤整
5905,南仁湖,7.26,233,11.25,7.26,---,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
6664,群翊,358.50,308,480.00,238.00,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
