代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3443.TW,創意,4185.0,-268,101,-116,20260803,-1271,0,0,N/A,3.33%,🚨 外資提款
2718.TWO,全心投控,43.6,9,0,-5,20260803,0,0,0,N/A,-3.75%,🚨 外資提款
00916.TW,國泰全球品牌50,26.87,84,0,343,20260803,359,0,0,N/A,3.43%,🚨 外資提款
6723.TWO,傑智環境,33.4,0,0,0,20260803,0,0,0,N/A,-5.99%,🚨 外資提款
3086.TWO,華義*,27.85,5,0,-6,20260803,9,0,0,N/A,-2.62%,🚨 外資提款
7887.TWO,宇川精材,144.5,0,0,0,20260803,0,0,0,N/A,-3.02%,🚨 外資提款
6891.TWO,樂迦再生,41.2,0,0,0,20260803,0,0,0,N/A,4.83%,🚨 外資提款
2302.TW,麗正,40.0,365,2,-25,20260803,-11642,0,0,N/A,-3.61%,🚨 外資提款
6761.TWO,穩得,141.0,3,0,6,20260803,-53,0,0,N/A,-6.93%,🚨 外資提款
5520.TWO,力泰,81.2,-1,0,0,20260731,0,0,0,N/A,-1.69%,🚨 外資提款
00935.TW,野村臺灣新科技50,54.4,2109,194,-3120,20260803,1987,0,0,N/A,-0.64%,🚨 外資提款
2542.TW,興富發,43.85,2571,-13,138,20260803,-6544,0,0,N/A,0.80%,🚨 外資提款
4743.TWO,合一,45.45,-369,0,-12,20260803,-479,0,0,N/A,-1.73%,🚨 外資提款
2761.TWO,橘焱胡同,14.5,0,0,0,20260731,0,0,0,N/A,-4.92%,🚨 外資提款
2536.TW,宏普,18.05,217,0,13,20260803,-1649,0,0,N/A,-0.82%,🚨 外資提款
7583.TWO,國際海洋,35.85,0,0,0,20260803,0,0,0,N/A,-4.65%,🚨 外資提款
3209.TW,全科,55.5,362,0,-33,20260803,-758,0,0,N/A,-2.97%,🚨 外資提款
6405.TW,悅城,36.1,-18,0,0,20260803,1184,0,0,N/A,-5.62%,🚨 外資提款
911868.TW,同方友友-DR,1.2,-49,0,0,20260803,0,0,0,N/A,-0.83%,🚨 外資提款
2351.TW,順德,156.5,813,-354,-24,20260803,1385,0,0,N/A,-2.49%,🚨 外資提款
00886.TWO,永豐美國科技,45.14,0,0,0,20260803,27,0,0,N/A,1.07%,🚨 外資提款
8935.TWO,邦泰,17.35,-53,0,0,20260803,-86,0,0,N/A,-4.14%,🚨 外資提款
00712.TW,復華富時不動產,8.84,507,0,11308,20260803,-297,0,0,N/A,0.00%,🚨 外資提款
2340.TW,台亞,29.4,-250,0,-42,20260803,-751,0,0,N/A,-4.23%,🚨 外資提款
5465.TWO,富驊,21.5,2,0,0,20260803,0,0,0,N/A,-0.92%,🚨 外資提款
4768.TWO,晶呈科技,277.5,39,0,8,20260803,65,0,0,N/A,-11.20%,🚨 外資提款
7516.TWO,清淨海,8.73,0,0,0,20260803,0,0,0,N/A,2.71%,🚨 外資提款
5703.TWO,亞都,14.0,0,0,0,20260803,0,0,0,N/A,1.08%,🚨 外資提款
6938.TWO,藍新資訊,96.6,0,0,0,20260803,0,0,0,N/A,-2.62%,🚨 外資提款
3041.TW,揚智,21.75,-317,0,-27,20260803,-111,0,0,N/A,-5.84%,🚨 外資提款
5426.TWO,振發,24.25,-45,0,-1,20260803,-1581,0,0,N/A,-3.39%,🚨 外資提款
4973.TWO,廣穎,139.0,106,0,-1,20260803,-1059,0,0,N/A,-2.46%,🚨 外資提款
3293.TWO,鈊象,771.0,2094,63,22,20260803,652,0,0,N/A,7.23%,🚨 外資提款
7876.TWO,鼎晉生技,36.0,0,0,0,20260803,0,0,0,N/A,0.00%,🚨 外資提款
7913.TWO,通寶半導體,283.0,0,0,0,20260803,0,0,0,N/A,-7.67%,🚨 外資提款
3322.TWO,建舜電,11.15,-185,0,0,20260803,-22,0,0,N/A,-10.08%,🚨 外資提款
6926.TWO,聖安生醫,63.0,0,0,0,20260803,0,0,0,N/A,0.00%,🚨 外資提款
3043.TW,科風,19.7,5,0,0,20260803,23,0,0,N/A,-4.83%,🚨 外資提款
5246.TWO,勵威,82.6,0,0,0,20260803,0,0,0,N/A,-4.62%,🚨 外資提款
1470.TW,大統新創,23.25,7,0,-1,20260803,0,0,0,N/A,1.97%,🚨 外資提款
2484.TW,希華,63.6,1649,3,1,20260803,-80524,0,0,N/A,-13.00%,🚨 外資提款
2305.TW,全友,31.95,1220,2,-33,20260803,-16734,0,0,N/A,0.31%,🚨 外資提款
6997.TWO,博弘,72.0,0,0,0,20260803,0,0,0,N/A,1.12%,🚨 外資提款
6223.TWO,旺矽,5805.0,-59,-8,9,20260803,-698,0,0,N/A,1.49%,🚨 外資提款
3338.TW,泰碩,63.8,-34,0,-2,20260803,-455,0,0,N/A,0.31%,🚨 外資提款
2885.TW,元大金,68.0,1273,1181,919,20260803,19882,0,0,N/A,5.10%,🚨 外資提款
2428.TW,興勤,224.0,-122,0,-3,20260803,-163,0,0,N/A,-6.67%,🚨 外資提款
00679B.TWO,元大美債20年,26.42,-4210,0,-101,20260803,-5722,0,0,N/A,-1.75%,🚨 外資提款
1735.TW,日勝化,19.55,-19,0,7,20260803,-15,0,0,N/A,-1.51%,🚨 外資提款
2066.TWO,世德,58.8,6,0,2,20260803,0,0,0,N/A,-5.16%,🚨 外資提款
7820.TWO,立盈,103.0,5,0,0,20260803,0,0,0,N/A,-2.83%,🚨 外資提款
2254.TW,巨鎧精密-創,60.6,1,0,1,20260803,0,0,0,N/A,1.85%,🚨 外資提款
2633.TW,台灣高鐵,25.9,5649,74,36,20260803,-265,0,0,N/A,-0.58%,🚨 外資提款
3117.TWO,年程,28.15,0,0,0,20260803,0,0,0,N/A,-6.17%,🚨 外資提款
6670.TW,復盛應用,259.5,-354,12,-2,20260803,336,0,0,N/A,-4.95%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.21,56,0,178,20260803,195,0,0,N/A,0.90%,🚨 外資提款
4960.TW,誠美材,19.2,259,0,1,20260803,-870,0,0,N/A,-7.69%,🚨 外資提款
6620.TWO,漢達,84.3,192,0,-8,20260803,-34,0,0,N/A,-5.28%,🚨 外資提款
2012.TW,春雨,15.65,17,0,-4,20260803,0,0,0,N/A,0.00%,🚨 外資提款
8119.TWO,公信,9.01,0,0,0,20260803,0,0,0,N/A,-4.96%,🚨 外資提款
6827.TWO,巨生醫,10.35,0,0,0,20260803,0,0,0,N/A,-3.27%,🚨 外資提款
3164.TW,景岳,16.25,2,0,-6,20260803,0,0,0,N/A,-1.81%,🚨 外資提款
5285.TW,界霖,73.5,-316,0,55,20260803,221,0,0,N/A,-3.92%,🚨 外資提款
7920.TWO,瀚陽*,9.28,0,0,0,20260803,0,0,0,N/A,-5.11%,🚨 外資提款
7869.TWO,宏于電機,378.5,0,0,0,20260803,0,0,0,N/A,2.86%,🚨 外資提款
3713.TWO,新晶投控,15.0,-3,0,0,20260803,-2,0,0,N/A,7.14%,🚨 外資提款
6730.TWO,常廣,35.4,0,0,0,20260803,3,0,0,N/A,3.96%,🚨 外資提款
00937B.TWO,群益ESG投等債20+,14.57,-22379,0,-16034,20260803,-4968,0,0,N/A,-0.75%,🚨 外資提款
6786.TWO,芯測,51.5,0,0,0,20260803,0,0,0,N/A,-7.37%,🚨 外資提款
7669.TWO,碩正科技,565.0,0,0,0,20260803,0,0,0,N/A,-15.04%,🚨 外資提款
8171.TWO,天宇,19.3,21,0,0,20260803,2,0,0,N/A,-5.39%,🚨 外資提款
2913.TW,農林,10.8,974,0,-67,20260803,148,0,0,N/A,-3.57%,🚨 外資提款
6935.TWO,王子製藥,31.1,0,0,0,20260803,0,0,0,N/A,4.71%,🚨 外資提款
1583.TW,程泰,50.0,7,0,-3,20260803,0,0,0,N/A,0.20%,🚨 外資提款
8011.TW,台通,16.75,217,0,22,20260803,-112,0,0,N/A,3.40%,🚨 外資提款
6886.TWO,遠東生技,44.7,0,0,0,20260803,0,0,0,N/A,-3.56%,🚨 外資提款
6139.TW,亞翔,765.0,-586,108,83,20260803,-17459,0,0,N/A,0.39%,🚨 外資提款
6197.TW,佳必琪,302.5,-45,1,70,20260803,-154,0,0,N/A,-3.04%,🚨 外資提款
9958.TW,世紀鋼,105.5,432,2,-24,20260803,703,0,0,N/A,-3.21%,🚨 外資提款
00984B.TWO,大華優利美A債15,16.03,-496,0,-362,20260803,-529,0,0,N/A,-1.35%,🚨 外資提款
3055.TW,蔚華科,93.1,12,0,-22,20260803,752,0,0,N/A,-26.11%,🚨 外資提款
3090.TW,日電貿,137.5,-945,-673,139,20260803,1518,0,0,N/A,-11.86%,🚨 外資提款
1717.TW,長興,61.7,-1289,952,16,20260803,-5306,0,0,N/A,0.65%,🚨 外資提款
2027.TW,大成鋼,44.45,-5172,4959,61,20260803,52868,0,0,N/A,-0.22%,🚨 外資提款
00785B.TWO,富邦金融投等債,34.54,52,0,-52,20260803,-1,0,0,N/A,-0.97%,🚨 外資提款
8423.TWO,保綠-KY,17.75,-2,0,0,20260803,0,0,0,N/A,1.43%,🚨 外資提款
2762.TW,世界健身-KY,85.8,-3,0,2,20260803,10,0,0,N/A,-1.94%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.71,110,0,1873,20260803,0,0,0,N/A,0.59%,🚨 外資提款
7551.TWO,知識科技,13.05,0,0,0,20260803,0,0,0,N/A,0.00%,🚨 外資提款
3434.TWO,哲固,29.9,29,0,0,20260803,47,0,0,N/A,0.00%,🚨 外資提款
6505.TW,台塑化,67.7,-9623,179,681,20260803,19791,0,0,N/A,-13.09%,🚨 外資提款
6894.TWO,衛司特,332.0,28,0,0,20260803,0,0,0,N/A,1.37%,🚨 外資提款
5410.TWO,國眾,35.45,94,0,2,20260803,-55,0,0,N/A,2.07%,🚨 外資提款
1525.TW,江申,68.6,8,0,-1,20260803,0,0,0,N/A,2.69%,🚨 外資提款
7860.TWO,得生製藥,74.7,0,0,0,20260803,0,0,0,N/A,-7.20%,🚨 外資提款
020038.TW,元大ESG配息N,13.89,0,0,12,20260803,0,0,0,N/A,0.36%,🚨 外資提款
2903.TW,遠百,22.35,1605,8,15,20260803,584,0,0,N/A,0.22%,🚨 外資提款
2221.TWO,大甲,43.2,-13,0,4,20260803,-397,0,0,N/A,-10.93%,🚨 外資提款
6428.TWO,淘米,22.35,0,0,0,20260803,0,0,0,N/A,-5.30%,🚨 外資提款
4432.TWO,銘旺實,15.6,4,0,0,20260803,0,0,0,N/A,-2.19%,🚨 外資提款
2364.TW,倫飛,70.7,10,0,-1,20260803,131,0,0,N/A,0.00%,🚨 外資提款
2454.TW,聯發科,3910.0,-2586,431,349,20260803,-397,0,0,N/A,6.25%,🚨 外資提款
3317.TWO,尼克森,65.5,-31,0,17,20260803,-424,0,0,N/A,-11.84%,🚨 外資提款
00703.TW,台新MSCI中國,20.2,0,0,13,20260803,0,0,0,N/A,3.11%,🚨 外資提款
1441.TW,大東,8.94,-2,0,-1,20260803,0,0,0,N/A,-1.54%,🚨 外資提款
009820.TW,元大納斯達克精選,9.44,-7272,0,4390,20260803,-1275,0,0,N/A,-3.97%,🚨 外資提款
7743.TWO,金利食安,20.5,4,0,0,20260803,0,0,0,N/A,-2.38%,🚨 外資提款
6279.TWO,胡連,117.5,399,0,68,20260803,52,0,0,N/A,1.73%,🚨 外資提款
8016.TW,矽創,276.0,-77,145,11,20260803,312,0,0,N/A,-5.96%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.14,-354,0,-13815,20260803,-7997,0,0,N/A,-0.49%,🚨 外資提款
7689.TW,,171.0,3,0,0,20260803,0,0,0,N/A,-17.59%,🚨 外資提款
4139.TWO,馬光-KY,38.5,0,0,0,20260803,0,0,0,N/A,-3.63%,🚨 外資提款
7798.TWO,將捷,15.7,0,0,0,20260803,0,0,0,N/A,-4.85%,🚨 外資提款
6641.TW,基士德-KY,17.5,4,0,1,20260803,3,0,0,N/A,-1.41%,🚨 外資提款
4766.TW,南寶,320.0,-69,5,74,20260803,-34,0,0,N/A,-2.59%,🚨 外資提款
00665L.TW,富邦�琤肭磪囓�2,9.93,-2,0,10815,20260803,-6069,0,0,N/A,6.66%,🚨 外資提款
8080.TWO,泰霖,28.9,4,0,0,20260803,0,0,0,N/A,3.21%,🚨 外資提款
00648R.TW,元大S&P500反1,4.02,-117,0,1018,20260803,-69,0,0,N/A,-0.74%,🚨 外資提款
6261.TWO,久元,74.4,84,0,0,20260803,48,0,0,N/A,-8.94%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.71,-4,0,109,20260803,-450,0,0,N/A,-0.34%,🚨 外資提款
2908.TW,特力,21.7,87,0,-16,20260803,-6,0,0,N/A,-0.46%,🚨 外資提款
6925.TWO,意藍,51.1,11,0,0,20260803,0,0,0,N/A,-6.41%,🚨 外資提款
4431.TWO,敏成健康,17.55,0,0,0,20260803,0,0,0,N/A,0.29%,🚨 外資提款
2911.TW,麗嬰房,6.94,-3,0,-7,20260803,-14,0,0,N/A,-1.42%,🚨 外資提款
2255.TWO,凱銳光電,15.2,0,0,0,20260803,0,0,0,N/A,-7.88%,🚨 外資提款
5314.TWO,世紀*,55.1,190,0,-81,20260803,533,0,0,N/A,-2.82%,🚨 外資提款
2472.TW,立隆電,230.5,987,-974,-37,20260803,-5273,0,0,N/A,-11.52%,🚨 外資提款
3441.TWO,聯一光,92.4,1613,0,46,20260803,7739,0,0,N/A,30.69%,🚨 外資提款
6129.TWO,普誠,14.05,-30,0,0,20260803,-276,0,0,N/A,-5.07%,🚨 外資提款
7769.TW,鴻勁,6425.0,-43,-44,2,20260803,-38,0,0,N/A,6.49%,🚨 外資提款
7824.TWO,智寶,40.8,0,0,0,20260803,0,0,0,N/A,-1.45%,🚨 外資提款
3003.TW,健和興,57.1,-127,0,-17,20260803,-32,0,0,N/A,-4.83%,🚨 外資提款
1225.TW,福懋油,24.7,183,0,-6,20260803,1,0,0,N/A,-7.32%,🚨 外資提款
6438.TW,迅得,138.0,2,0,17,20260803,-78,0,0,N/A,-3.50%,🚨 外資提款
6634.TWO,欣耀,57.2,0,0,0,20260803,0,0,0,N/A,-4.98%,🚨 外資提款
911608.TW,明輝-DR,2.59,-1,0,0,20260803,13,0,0,N/A,-5.82%,🚨 外資提款
2949.TWO,欣新網,58.0,0,0,0,20260731,0,0,0,N/A,-7.58%,🚨 外資提款
8937.TWO,合騏*,24.45,14,0,9,20260803,0,0,0,N/A,-0.61%,🚨 外資提款
6994.TW,富威電力,36.25,-279,0,1,20260803,-79,0,0,N/A,-10.38%,🚨 外資提款
00751B.TWO,元大AAA至A公司債,30.83,-3788,0,1527,20260803,-205,0,0,N/A,-1.12%,🚨 外資提款
00894.TW,中信小資高價30,45.21,75,0,93,20260803,1618,0,0,N/A,0.24%,🚨 外資提款
3290.TWO,東浦,51.6,-503,0,7,20260803,-5,0,0,N/A,-13.42%,🚨 外資提款
6793.TWO,天力離岸,5.4,0,0,0,20260803,0,0,0,N/A,-12.20%,🚨 外資提款
4582.TW,聚恆-創,27.1,-25,0,2,20260803,77,0,0,N/A,-3.04%,🚨 外資提款
3207.TWO,耀勝,40.25,31,0,1,20260803,108,0,0,N/A,-8.52%,🚨 外資提款
7767.TWO,仁大資訊,47.75,0,0,0,20260803,0,0,0,N/A,0.53%,🚨 外資提款
6590.TWO,普鴻,65.1,0,0,0,20260803,0,0,0,N/A,-1.51%,🚨 外資提款
7833.TWO,綠岩能源,25.75,0,0,0,20260803,0,0,0,N/A,21.18%,🚨 外資提款
1101.TW,台泥,23.8,1575,20,408,20260803,11277,0,0,N/A,-2.46%,🚨 外資提款
2603.TW,長榮,207.5,1341,69,179,20260803,12356,0,0,N/A,1.97%,🚨 外資提款
4186.TWO,尖端醫,8.7,0,0,0,20260803,0,0,0,N/A,-8.61%,🚨 外資提款
8462.TW,柏文,165.0,109,0,0,20260803,-1,0,0,N/A,4.10%,🚨 外資提款
2890.TW,永豐金,40.05,3002,1291,453,20260803,-399,0,0,N/A,1.14%,🚨 外資提款
2476.TW,鉅祥,119.0,-224,0,23,20260803,-919,0,0,N/A,0.42%,🚨 外資提款
9914.TW,美利達,76.4,-768,2,-1,20260803,481,0,0,N/A,-2.05%,🚨 外資提款
00987A.TW,主動台新優勢成長,14.14,1362,0,-1101,20260803,690,0,0,N/A,-1.19%,🚨 外資提款
4558.TWO,寶緯,15.95,-1,0,0,20260803,1,0,0,N/A,-4.49%,🚨 外資提款
2404.TW,漢唐,1105.0,-199,5,-19,20260803,-232,0,0,N/A,-0.90%,🚨 外資提款
3038.TW,全台,20.9,7,0,1,20260803,-14,0,0,N/A,1.70%,🚨 外資提款
00857B.TWO,永豐20年美公債,22.86,360,0,33,20260803,-1123,0,0,N/A,-1.72%,🚨 外資提款
1440.TW,南紡,12.25,-122,0,16,20260803,-102,0,0,N/A,-3.54%,🚨 外資提款
1102.TW,亞泥,32.7,4696,23,163,20260803,4203,0,0,N/A,-1.21%,🚨 外資提款
7734.TWO,印能科技,3690.0,17,6,12,20260803,248,0,0,N/A,7.58%,🚨 外資提款
1338.TW,廣華-KY,15.3,-7,0,-9,20260803,-4,0,0,N/A,-1.29%,🚨 外資提款
4906.TW,正文,32.95,-46,0,12,20260803,-996,0,0,N/A,-3.23%,🚨 外資提款
1454.TW,台富,13.0,-6,0,0,20260803,0,0,0,N/A,2.77%,🚨 外資提款
7749.TW,意騰-KY,338.0,-27,10,4,20260803,17,0,0,N/A,-5.45%,🚨 外資提款
6859.TWO,伯特光,99.2,9,0,8,20260803,-1,0,0,N/A,0.30%,🚨 外資提款
9929.TW,秋雨,11.5,2,0,1,20260803,0,0,0,N/A,-2.13%,🚨 外資提款
6705.TWO,振躍精密,93.1,0,0,0,20260731,0,0,0,N/A,2.53%,🚨 外資提款
6901.TW,鑽石投資,16.95,154,0,-24,20260803,68,0,0,N/A,-2.59%,🚨 外資提款
2405.TW,輔信,15.8,-561,0,-6,20260803,163,0,0,N/A,-3.36%,🚨 外資提款
4543.TWO,萬在,31.15,33,0,0,20260803,9,0,0,N/A,-0.80%,🚨 外資提款
6835.TW,圓裕,30.65,3,0,1,20260803,4,0,0,N/A,-3.16%,🚨 外資提款
3349.TWO,寶德,22.25,-5,0,0,20260803,-17,0,0,N/A,-4.30%,🚨 外資提款
6920.TWO,恆勁科技,76.7,0,0,0,20260803,0,0,0,N/A,7.57%,🚨 外資提款
2732.TWO,六角,64.0,1,0,0,20260803,0,0,0,N/A,-0.62%,🚨 外資提款
7797.TWO,Q BURGER,57.0,0,0,0,20260803,0,0,0,N/A,13.77%,🚨 外資提款
1325.TW,恆大,26.1,76,0,1,20260803,-1183,0,0,N/A,-5.95%,🚨 外資提款
2941.TWO,米斯特,31.7,0,0,0,20260803,0,0,0,N/A,-3.50%,🚨 外資提款
3284.TWO,太普高,20.65,-210,0,0,20260803,287,0,0,N/A,-2.59%,🚨 外資提款
8034.TWO,榮群,18.95,9,0,0,20260803,13,0,0,N/A,-5.01%,🚨 外資提款
7717.TWO,萊德光電-KY,392.5,-17,0,4,20260803,40,0,0,N/A,-10.49%,🚨 外資提款
7566.TWO,亞果遊艇,11.65,0,0,0,20260803,0,0,0,N/A,-1.27%,🚨 外資提款
2630.TW,亞航,47.9,-2,0,-58,20260803,-24073,0,0,N/A,-6.45%,🚨 外資提款
5222.TW,全訊,111.0,55,20,27,20260803,-49,0,0,N/A,-3.48%,🚨 外資提款
7818.TW,溢泰實業,63.2,-19,0,-19,20260803,-1,0,0,N/A,-6.51%,🚨 外資提款
6924.TW,榮惠-KY創,100.0,4,0,-7,20260803,0,0,0,N/A,-1.96%,🚨 外資提款
1439.TW,雋揚,28.05,4,0,-2,20260803,2,0,0,N/A,4.86%,🚨 外資提款
3323.TWO,加百裕,28.5,-71,0,-1,20260803,27,0,0,N/A,-4.84%,🚨 外資提款
4537.TWO,旭東,131.0,0,0,0,20260803,0,0,0,N/A,-6.09%,🚨 外資提款
1316.TW,上曜,10.05,-127,0,12,20260803,188,0,0,N/A,-0.99%,🚨 外資提款
3176.TWO,基亞,31.65,-76,0,0,20260803,-1,0,0,N/A,-5.24%,🚨 外資提款
3050.TW,鈺德,11.2,3,0,-11,20260803,-16,0,0,N/A,-3.45%,🚨 外資提款
1594.TWO,日高,8.0,0,0,0,20260731,0,0,0,N/A,-3.50%,🚨 外資提款
6244.TWO,茂迪,23.1,838,0,75,20260803,109,0,0,N/A,-1.70%,🚨 外資提款
6768.TW,志強-KY,69.0,53,0,6,20260803,18,0,0,N/A,-4.17%,🚨 外資提款
8087.TWO,麗升能源,28.3,-4,0,0,20260731,0,0,0,N/A,-0.70%,🚨 外資提款
2491.TW,吉祥全,24.05,177,1,4,20260803,-89,0,0,N/A,-14.72%,🚨 外資提款
2327.TW,國巨*,552.0,6347,-5718,-1555,20260803,-31180,0,0,N/A,-11.68%,🚨 外資提款
7742.TWO,天弘化,82.5,0,0,0,20260803,0,0,0,N/A,0.73%,🚨 外資提款
2354.TW,鴻準,56.4,958,8,65,20260803,1853,0,0,N/A,0.36%,🚨 外資提款
2337.TW,旺宏,110.5,-10175,5,383,20260803,17871,0,0,N/A,-11.95%,🚨 外資提款
5248.TWO,景傳,37.55,0,0,0,20260803,0,0,0,N/A,-13.28%,🚨 外資提款
7931.TWO,,133.0,0,0,0,20260803,0,0,0,N/A,-6.01%,🚨 外資提款
4582.TW,聚恆-創,27.1,-25,0,2,20260803,77,0,0,N/A,-3.04%,🚨 外資提款
3228.TWO,金麗科,140.0,-192,100,18,20260803,6,0,0,N/A,-8.50%,🚨 外資提款
6104.TWO,創惟,92.4,269,50,17,20260803,600,0,0,N/A,-0.43%,🚨 外資提款
7846.TWO,德揚,82.3,0,0,0,20260803,0,0,0,N/A,20.32%,🚨 外資提款
6199.TWO,天品,97.6,10,0,-3,20260803,137,0,0,N/A,-2.40%,🚨 外資提款
3229.TW,晟鈦,47.45,57,0,-23,20260803,176,0,0,N/A,22.29%,🚨 外資提款
2528.TW,皇普,19.5,37,0,-3,20260803,-43,0,0,N/A,1.93%,🚨 外資提款
8358.TWO,金居,327.5,-1071,-152,63,20260803,-22428,0,0,N/A,-11.73%,🚨 外資提款
1568.TW,倉佑,27.15,-101,0,-61,20260803,-115,0,0,N/A,-5.07%,🚨 外資提款
7714.TWO,創泓科技,141.0,18,0,0,20260803,148,0,0,N/A,-10.48%,🚨 外資提款
00961.TW,FT臺灣永續高息,12.92,-1048,0,-3053,20260803,10756,0,0,N/A,1.10%,🚨 外資提款
8390.TWO,金益鼎,94.1,61,0,22,20260803,-131,0,0,N/A,1.07%,🚨 外資提款
2324.TW,仁寶,36.35,-8647,46,-253,20260803,42367,0,0,N/A,-2.15%,🚨 外資提款
00768B.TWO,復華20年美債,49.55,-591,0,450,20260803,89,0,0,N/A,-1.59%,🚨 外資提款
8996.TW,高力,940.0,-232,0,0,20260803,-2538,0,0,N/A,-5.53%,🚨 外資提款
8163.TW,達方,30.8,264,0,-1,20260803,-157,0,0,N/A,-1.75%,🚨 外資提款
5469.TW,瀚宇博,67.4,-387,4,62,20260803,476,0,0,N/A,-5.60%,🚨 外資提款
5547.TWO,久舜,19.7,3,0,0,20260803,0,0,0,N/A,-1.25%,🚨 外資提款
6785.TWO,昱展新藥,96.5,-20,0,2,20260803,2,0,0,N/A,-11.87%,🚨 外資提款
00686R.TW,群益臺灣加權反1,1.05,2,0,-12,20260803,-308,0,0,N/A,0.00%,🚨 外資提款
3516.TWO,亞帝歐,25.35,5,0,0,20260803,1,0,0,N/A,-1.17%,🚨 外資提款
6150.TWO,撼訊,56.5,29,0,4,20260803,57,0,0,N/A,2.17%,🚨 外資提款
7863.TWO,中科物流,44.2,0,0,0,20260803,0,0,0,N/A,0.57%,🚨 外資提款
7547.TWO,碩網,47.1,-1,0,0,20260803,0,0,0,N/A,-10.63%,🚨 外資提款
6754.TW,匯僑設計,41.8,1,0,1,20260803,0,0,0,N/A,-1.07%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,12.46,3207,0,-2703,20260803,4600,0,0,N/A,-4.67%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.24,-12,0,-59,20260803,3753,0,0,N/A,0.29%,🚨 外資提款
8422.TW,可寧衛*,26.8,466,7,408,20260803,928,0,0,N/A,4.28%,🚨 外資提款
01004T.TW,土銀富邦R2,10.22,0,0,0,20260803,0,0,0,N/A,-0.49%,🚨 外資提款
00992A.TW,主動群益科技創新,15.59,16919,0,-16153,20260803,58670,0,0,N/A,-1.14%,🚨 外資提款
6561.TWO,是方,320.0,54,0,2,20260803,1,0,0,N/A,-0.62%,🚨 外資提款
7754.TWO,安基生技,55.9,0,0,0,20260803,0,0,0,N/A,-0.89%,🚨 外資提款
00967B.TWO,元大優息美債,9.05,17,0,199,20260803,-26,0,0,N/A,-1.31%,🚨 外資提款
1805.TW,寶徠,10.0,-23,0,-4,20260803,0,0,0,N/A,-0.50%,🚨 外資提款
2547.TW,日勝生,10.3,1521,0,15,20260803,222,0,0,N/A,1.48%,🚨 外資提款
6799.TW,來頡,77.8,38,0,49,20260803,-180,0,0,N/A,-4.89%,🚨 外資提款
2719.TWO,燦星旅,21.6,-3,0,0,20260803,0,0,0,N/A,-3.36%,🚨 外資提款
2867.TW,三商壽,9.82,19093,0,3136,20260803,7389,0,0,N/A,5.48%,🚨 外資提款
1725.TW,元禎,29.9,6,0,-1,20260803,0,0,0,N/A,0.34%,🚨 外資提款
3122.TWO,笙泉,24.55,-50,0,0,20260803,0,0,0,N/A,-2.77%,🚨 外資提款
6164.TW,華興,11.5,-81,0,0,20260803,-62,0,0,N/A,-3.36%,🚨 外資提款
7443.TWO,凡事康,9.5,0,0,0,20260731,0,0,0,N/A,0.53%,🚨 外資提款
6696.TWO,仁新,693.0,0,0,0,20260803,0,0,0,N/A,-1.56%,🚨 外資提款
1726.TW,永記,77.2,-1,0,-2,20260803,-3,0,0,N/A,0.65%,🚨 外資提款
00640L.TW,富邦日本正2,101.15,-3,0,29,20260803,22,0,0,N/A,-5.07%,🚨 外資提款
4555.TW,氣立,40.65,23,0,-14,20260803,3,0,0,N/A,-11.53%,🚨 外資提款
3163.TWO,波若威,598.0,-363,0,13,20260803,-6333,0,0,N/A,-5.17%,🚨 外資提款
2482.TW,連宇,16.3,-5,0,-14,20260803,-37,0,0,N/A,-8.94%,🚨 外資提款
3024.TW,憶聲,12.25,133,0,-31,20260803,-286,0,0,N/A,-6.13%,🚨 外資提款
8033.TW,雷虎,172.5,-12,11,54,20260803,-33461,0,0,N/A,-7.26%,🚨 外資提款
6015.TWO,宏遠證,15.55,208,0,0,20260803,182,0,0,N/A,-3.42%,🚨 外資提款
3260.TWO,威剛,391.5,651,157,168,20260803,3154,0,0,N/A,-2.61%,🚨 外資提款
6706.TW,惠特,98.3,-27,0,27,20260803,-2785,0,0,N/A,-8.56%,🚨 外資提款
6830.TW,汎銓,380.5,-14,0,13,20260803,-4853,0,0,N/A,1.60%,🚨 外資提款
009807.TWO,台新標普科技精選,16.36,0,0,27,20260803,0,0,0,N/A,-1.27%,🚨 外資提款
3332.TWO,幸康,63.9,0,0,0,20260803,0,0,0,N/A,0.47%,🚨 外資提款
2440.TW,太空梭,15.6,-126,0,14,20260803,-22,0,0,N/A,-2.19%,🚨 外資提款
3374.TWO,精材,304.5,-244,0,12,20260803,731,0,0,N/A,-11.74%,🚨 外資提款
9940.TW,信義,20.65,118,0,12,20260803,0,0,0,N/A,1.98%,🚨 外資提款
3557.TW,嘉威,24.8,-3,0,1,20260803,0,0,0,N/A,-4.43%,🚨 外資提款
6283.TW,淳安,20.35,27,0,1,20260803,-7,0,0,N/A,-0.73%,🚨 外資提款
2756.TWO,聯發國際,57.0,1,0,0,20260803,-1,0,0,N/A,-2.73%,🚨 外資提款
