股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
2480,敦陽科,152.50,2012,181.50,137.50,---,4.74%,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (152.89),離開盤整 (向下)
5450,南良,14.25,244,18.75,12.50,---,3.48%,進入盤整,無,無,ADX 為 19.59 (低於 20),進入盤整
2233,宇隆,193.50,2364,381.50,172.00,---,3.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4550,長佳,24.90,4,27.02,22.87,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
7828,創新服務,1465.00,220,2325.00,331.00,---,0.28%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4304,勝昱,16.35,17,35.30,7.64,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4535,至興,28.05,21,31.60,26.26,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
2527,宏璟,45.05,1385,50.50,22.05,---,7.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4108,懷特,11.30,166,17.30,11.15,---,---,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
9950,萬國通,10.50,9,13.30,9.83,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
2330,台積電,2370.00,32959,2510.00,1116.80,---,0.29%,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
2385,群光,106.00,3055,146.50,101.00,📅 預告 (20260805),6.54%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
1529,樂事綠能,17.10,205,29.15,16.65,---,0.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6786,芯測,51.50,101,138.00,25.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00746,富邦A級公司債,35.02,448,36.41,32.02,---,1.18%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
1413,宏洲,9.46,160,11.80,9.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
00405,主動富邦台灣龍耀,7.66,178920,9.79,6.68,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3004,豐達科,124.50,1788,159.50,96.17,---,3.1%,進入盤整,無,連1日大跌,ADX 為 12.28 (低於 20),進入盤整
3296,勝德,22.65,88,30.70,19.05,---,---,進入盤整,無,無,ADX 為 11.39 (低於 20),進入盤整
3230,錦明,39.25,637,66.00,26.55,---,0.69%,進入盤整,連2日大漲,無,ADX 為 11.29 (低於 20),進入盤整
6170,統振,46.15,129,53.70,45.45,---,6.05%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
1343,旭東環保,35.50,159,55.10,19.10,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (34.04)，進入噴發段,強勢突破 (軌外)
6727,亞泰金屬,336.50,223,660.00,71.40,---,4.17%,進入盤整,連2日大漲,無,ADX 為 11.18 (低於 20),進入盤整
3363,上詮,525.00,2143,990.00,276.00,---,0.41%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
910861,神州-DR,3.82,13,6.34,3.79,---,1.93%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6121,新普,362.50,778,467.50,312.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2760,巨宇翔,11.45,6,62.90,11.45,---,---,離開盤整 (向下),無,無,跌破布林下軌 (11.58),離開盤整 (向下)
6442,光聖,1270.00,1372,2370.00,562.00,---,1.91%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7897,禾迅綠電,34.00,0,71.00,34.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8162,微矽電子-創,49.80,251,86.20,33.00,---,2.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8081,致新,250.00,733,341.50,200.50,📅 預告 (20260807),6.75%,進入盤整,無,無,ADX 為 10.82 (低於 20),進入盤整
9934,成霖,10.55,412,11.25,9.04,---,3.52%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
7747,昕奇雲端,115.00,1,144.00,113.00,---,2.51%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
1727,中華化,70.80,1625,104.50,26.14,---,1.53%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00886,永豐美國科技,45.14,2,46.62,32.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
4943,康控-KY,8.73,12,18.00,8.29,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
1587,吉茂,24.50,162,56.80,23.25,---,1.57%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2017,官田鋼,8.65,294,10.85,8.34,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
2645,長榮航太,184.50,1506,251.50,103.00,---,4.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6534,正瀚-創,93.00,142,114.48,73.58,---,4.6%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
6986,和迅,43.70,49,70.80,43.65,---,---,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
8404,百和興業-KY,16.65,184,28.00,16.15,---,0.7%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6549,景凱,7.63,460,9.94,6.30,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (7.56)，進入噴發段,強勢突破 (軌外)
6229,研通,22.95,38,31.15,20.05,---,4.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
009816,凱基台灣TOP50,14.61,212402,16.17,10.09,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2912,統一超,220.50,2788,260.00,206.50,---,3.43%,離開盤整 (向下),無,無,跌破布林下軌 (222.48),離開盤整 (向下)
7907,錸恩帕斯,204.00,16,409.50,194.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6938,藍新資訊,96.60,6,115.50,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6197,佳必琪,302.50,1872,373.50,129.50,---,4.4%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6679,鈺太,206.00,195,338.95,166.29,---,1.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7919,禾蒼,36.55,23,120.50,34.73,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6944,兆聯實業,726.00,665,1070.00,424.50,---,2.88%,進入盤整,無,無,ADX 為 12.90 (低於 20),進入盤整
9110,越南控-DR,3.28,9,5.99,2.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
4950,金耘國際,15.95,4,26.30,9.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
9914,美利達,76.40,1980,115.00,55.70,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
6697,東捷資訊,40.30,16,54.37,38.80,---,4.14%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6523,達爾膚,91.30,21,121.29,89.30,---,2.03%,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
3024,憶聲,12.25,637,17.80,9.97,---,3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2729,瓦城,162.00,56,195.00,154.50,---,3.85%,貼軌運行,無,無,股價於高位貼軌 (162.00 > 1.5σ)，動能強勁,貼軌運行
2605,新興,31.20,3371,43.35,21.60,---,5.84%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
5283,禾聯碩,54.80,126,64.47,51.30,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (54.57)，進入噴發段,強勢突破 (軌外)
3276,宇環,15.25,231,18.30,12.83,---,0.16%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2712,遠雄來,14.40,5,21.30,14.35,---,1.41%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
3652,精聯,29.45,208,42.70,26.10,---,2.17%,進入盤整,無,無,ADX 為 17.93 (低於 20),進入盤整
3162,精確,59.70,394,95.90,39.91,---,1%,進入盤整,無,無,ADX 為 13.57 (低於 20),進入盤整
6874,倍力,77.30,10,94.00,61.80,---,4.61%,進入盤整,無,無,ADX 為 15.57 (低於 20),進入盤整
7837,啟新生,68.70,7,121.00,68.23,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4153,鈺緯,32.00,11,39.12,28.10,📅 預告 (20260814),---,強勢突破 (軌外),無,無,股價衝破布林上軌 (31.96)，進入噴發段,強勢突破 (軌外)
4935,茂林-KY,35.10,70,51.10,33.70,---,5.25%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
7703,銳澤,162.50,161,289.00,153.00,---,3.93%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3491,昇達科,1065.00,1678,2200.00,320.50,📅 預告 (20260806),1.8%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00857,永豐20年美公債,22.86,791,24.20,21.08,---,1.07%,離開盤整 (向下),無,無,跌破布林下軌 (22.90),離開盤整 (向下)
1436,華友聯,36.40,174,81.50,35.50,---,8.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5864,致和證,30.15,3753,53.60,11.85,---,3%,進入盤整,無,無,ADX 為 13.59 (低於 20),進入盤整
1215,卜蜂,103.00,1924,163.50,103.00,---,3.98%,離開盤整 (向下),無,無,跌破布林下軌 (103.23),離開盤整 (向下)
6583,友松,11.35,10,17.65,11.25,---,---,離開盤整 (向下),無,無,跌破布林下軌 (11.38),離開盤整 (向下)
7832,智新生技*,12.00,129,17.10,9.53,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
5016,松和,23.80,7,32.30,23.60,---,4.49%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
6785,昱展新藥,96.50,50,309.00,93.00,---,0.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1708,東鹼,48.60,2932,61.70,29.70,---,5.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6603,富強鑫,26.30,1313,34.35,15.14,---,---,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
3483,力致,76.40,331,115.50,71.00,---,2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5904,寶雅,72.00,0,737.00,65.10,---,---,進入盤整,無,無,ADX 為 13.24 (低於 20),進入盤整
009826,Unknown,10.08,68392,10.08,10.08,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2915,潤泰全,52.50,1868,56.20,42.60,---,4.7%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
6417,韋僑,114.00,145,146.50,94.44,---,2.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7730,暉盛-創,152.00,53,230.00,78.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6208,日揚,81.00,219,105.00,40.55,---,4.26%,進入盤整,無,無,ADX 為 17.15 (低於 20),進入盤整
6274,台燿,1220.00,1332,1900.00,249.50,---,4.66%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8210,勤誠,1095.00,1442,1555.00,476.50,📅 預告 (20260819),1.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6539,麗彤,40.00,0,61.69,39.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
2613,中櫃,20.00,182,28.70,20.00,---,2.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2547,日勝生,10.30,2756,11.65,9.86,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
8183,精星,28.95,150,40.65,25.65,---,4.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5522,遠雄,65.10,492,82.20,53.20,---,7.22%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
00892,富邦台灣半導體,38.94,5270,44.78,15.81,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6923,中台,75.60,58,120.26,71.77,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
00656,國泰中國A50反1,5.96,2,6.73,5.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
8277,商丞,8.06,115,16.45,6.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2399,映泰,36.40,2097,55.00,17.80,---,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1480,東盟開發,8.00,21,10.70,8.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5392,能率,41.55,2756,58.40,31.67,---,0.46%,進入盤整,連2日大漲,無,ADX 為 10.41 (低於 20),進入盤整
1468,昶和,14.00,43,14.95,11.30,---,---,進入盤整,無,無,ADX 為 11.50 (低於 20),進入盤整
4105,東洋,74.90,620,81.45,70.97,---,5.35%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
4767,誠泰科技,26.05,12,30.80,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
5262,立達,41.70,114,65.50,23.30,---,---,進入盤整,無,無,ADX 為 13.16 (低於 20),進入盤整
2820,華票,16.50,2925,17.85,15.15,---,5%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
1271,晨暉生技,60.80,25,90.00,51.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3042,晶技,154.50,19933,249.00,79.70,---,1.97%,進入盤整,無,無,ADX 為 13.42 (低於 20),進入盤整
1563,巧新,55.00,1101,71.00,40.00,---,4.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4934,太極,14.25,330,20.75,9.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2536,宏普,18.05,658,29.10,17.90,---,---,進入盤整,無,無,ADX 為 18.77 (低於 20),進入盤整
6227,茂綸,121.00,701,135.50,80.00,---,4.05%,均線糾擺,連2日大漲,無,MA 乖離率僅 0.42%,均線糾擺
3228,金麗科,140.00,245,257.50,117.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00772,中信高評級公司債,33.14,2228,34.37,30.41,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
4139,馬光-KY,38.50,14,42.40,21.85,---,---,進入盤整,無,無,ADX 為 9.65 (低於 20),進入盤整
7422,SMOBIO,31.50,171,35.55,29.10,---,---,資料不足,無,連1日大跌,缺少 MA5/10/20 指標數據,資料不足
1530,亞崴,27.65,44,35.80,25.95,---,5.03%,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
6020,大展證,21.00,23,25.70,17.94,---,2.68%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2424,隴華,8.03,30,79.40,7.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,29.25,2,44.20,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
6270,倍微,28.40,326,42.50,20.40,---,4.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8927,北基,19.50,229,45.75,18.15,---,0.6%,進入盤整,無,無,ADX 為 19.00 (低於 20),進入盤整
6271,同欣電,168.00,7756,287.50,100.50,📅 預告 (20260805),1.25%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6787,晶瑞光,32.50,618,49.65,21.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2441,超豐,110.50,6174,145.00,55.98,---,4.96%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00992,主動群益科技創新,15.59,62824,19.42,10.38,---,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8464,億豐,376.00,350,478.63,306.00,---,3.68%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
8440,綠電,18.95,46,30.40,18.25,---,0.43%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2442,新美齊,19.20,1500,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
6021,美好證,33.45,74,44.30,18.52,---,6.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3257,虹冠電,51.50,351,78.30,46.85,---,3.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5244,弘凱,30.80,111,50.80,28.80,---,3.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7811,民盛,71.10,31,145.00,70.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
5263,智崴,92.00,133,125.00,84.00,---,0.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00915,凱基優選高股息30,31.37,2795,33.28,21.27,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
8940,新天地,15.40,70,22.25,15.40,---,---,離開盤整 (向下),無,無,跌破布林下軌 (15.49),離開盤整 (向下)
8021,尖點,355.00,3153,581.00,49.75,---,2.58%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3272,東碩,13.90,45,25.60,13.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6929,佑全,23.25,2,36.00,21.40,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
7834,來毅數位,8.60,2,46.00,6.95,---,---,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4745,合富-KY,11.50,112,26.85,10.40,---,1.7%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5381,光譜,22.90,226,40.00,21.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8121,越峰,28.60,644,54.40,17.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9912,偉聯,12.80,71,12.90,11.75,---,---,貼軌運行,無,無,股價於高位貼軌 (12.80 > 1.5σ)，動能強勁,貼軌運行
7780,大研生醫*,16.80,478,189.50,16.10,---,4.71%,進入盤整,無,無,ADX 為 14.65 (低於 20),進入盤整
00780,國泰A級金融債,37.60,158,38.19,34.15,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
4128,中天,14.50,3151,26.20,13.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3630,新鉅科,26.30,1136,41.50,22.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
00671,富邦NASDAQ反1,2.51,2815,3.17,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
6565,物聯,15.95,20,33.60,14.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8040,九暘,68.60,629,125.00,45.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,46.95,41,50.30,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
8067,志旭,13.50,12,17.65,11.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6891,樂迦再生,41.20,244,90.30,21.10,---,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8070,長華*,47.00,2824,65.30,37.99,---,3.58%,進入盤整,無,無,ADX 為 12.39 (低於 20),進入盤整
1905,華紙,12.80,2143,18.55,11.30,---,---,進入盤整,無,無,ADX 為 17.04 (低於 20),進入盤整
7723,築間,18.45,88,45.00,18.45,---,1.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1456,怡華,14.10,39,15.60,11.60,---,1%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6662,樂斯科,29.90,11,33.90,28.50,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
1402,遠東新,26.90,10331,29.25,23.45,---,4.95%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
1313,聯成,10.55,2245,14.30,9.39,---,1.93%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
