股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
4550,長佳,23.25,16,27.02,22.87,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (23.51),離開盤整 (向下)
7828,創新服務,1975.00,271,2325.00,331.00,---,0.28%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4304,勝昱,17.20,117,35.30,8.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4535,至興,27.50,23,30.25,26.26,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
2527,宏璟,43.45,686,50.50,22.05,---,7.25%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
4108,懷特,11.10,505,17.30,10.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
9950,萬國通,10.30,60,13.30,9.83,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
2330,台積電,2410.00,20883,2510.00,1151.54,📅 預告 (20260914),0.29%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
2385,群光,105.00,1801,146.50,101.00,📅 預告 (20260915),6.54%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
1529,樂事綠能,15.85,197,29.15,15.80,---,0.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6786,芯測,51.40,91,138.00,38.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00746,富邦A級公司債,33.79,824,36.41,33.79,---,1.18%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (33.83),離開盤整 (向下)
1413,宏洲,9.28,28,11.40,9.08,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
00405,主動富邦台灣龍耀,8.59,48080,9.79,6.68,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
3004,豐達科,118.50,308,159.50,96.17,---,3.1%,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
3296,勝德,26.00,404,30.70,19.05,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (25.12)，進入噴發段,強勢突破 (軌外)
3230,錦明,42.00,543,66.00,26.55,---,0.69%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
6170,統振,48.10,96,53.20,45.45,---,6.05%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
1343,旭東環保,29.60,20,53.50,19.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6727,亞泰金屬,507.00,977,660.00,142.00,---,4.17%,進入盤整,無,無,ADX 為 16.31 (低於 20),進入盤整
3363,上詮,681.00,2527,990.00,331.50,📅 預告 (20260916),0.41%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.03 (低於 20),進入盤整
910861,神州-DR,3.84,166,6.34,3.64,---,1.93%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
6121,新普,380.50,631,467.50,312.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
2760,巨宇翔,8.25,46,57.00,8.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6442,光聖,1670.00,2077,2370.00,765.00,---,1.91%,貼軌運行 -> 進入盤整,無,連1日大跌,ADX 為 13.00 (低於 20),進入盤整
7897,禾迅綠電,28.00,6,71.00,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
8162,微矽電子-創,61.20,87,86.20,33.00,---,2.58%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
8081,致新,247.00,252,341.50,200.50,---,6.75%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
6721,信實,49.70,48,59.37,49.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
9934,成霖,9.93,2187,12.00,9.04,---,3.52%,離開盤整 (向下),無,無,跌破布林下軌 (10.23),離開盤整 (向下)
7747,昕奇雲端,112.50,2,144.00,112.00,---,2.51%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
1727,中華化,89.60,1394,104.50,33.35,---,1.53%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
00886,永豐美國科技,46.56,20,47.51,32.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
4943,康控-KY,7.29,10,18.00,6.61,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1587,吉茂,23.60,67,56.80,23.25,---,1.57%,離開盤整 (向下),無,無,跌破布林下軌 (23.62),離開盤整 (向下)
2017,官田鋼,8.77,515,10.85,8.34,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
2645,長榮航太,173.00,1919,251.50,135.50,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
6534,正瀚-創,90.70,70,114.00,75.84,---,4.6%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6986,和迅,40.45,59,70.00,40.45,---,---,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
8404,百和興業-KY,13.90,801,28.00,13.90,---,0.7%,離開盤整 (向下),無,無,跌破布林下軌 (14.52),離開盤整 (向下)
6549,景凱,6.88,80,9.94,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
6229,研通,23.35,54,31.15,20.05,---,4.07%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
009816,凱基台灣TOP50,15.88,112342,16.17,10.09,---,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
2912,統一超,216.50,1096,255.00,206.50,---,3.43%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
7907,錸恩帕斯,229.50,86,409.50,194.00,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
6938,藍新資訊,92.50,11,115.50,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
6197,佳必琪,300.00,1081,373.50,129.50,---,4.4%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6679,鈺太,194.50,190,338.95,166.29,---,1.9%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
7919,禾蒼,36.40,57,120.50,34.73,---,---,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
6944,兆聯實業,690.00,421,1070.00,514.00,---,2.88%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
9110,越南控-DR,2.94,6,4.80,2.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
4950,金耘國際,15.75,13,26.30,9.88,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
9914,美利達,69.70,5889,114.00,55.70,---,3.42%,趨勢運行 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (72.68),離開盤整 (向下)
6697,東捷資訊,40.55,8,52.77,38.80,---,4.14%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
6523,達爾膚,90.50,14,119.94,89.30,---,2.03%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (90.34)，進入噴發段,強勢突破 (軌外)
3024,憶聲,14.40,1064,17.80,9.97,---,3%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
2729,瓦城,152.50,18,191.00,152.50,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
4581,光隆精密-KY,47.15,6,52.83,45.82,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2605,新興,36.50,15245,43.35,21.95,---,5.84%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
5283,禾聯碩,53.10,81,64.47,50.84,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
3276,宇環,13.90,296,18.30,13.65,---,0.16%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
2712,遠雄來,14.25,2,20.70,14.20,---,1.41%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
3652,精聯,32.80,62,42.70,26.10,---,2.17%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
3162,精確,70.60,709,95.90,51.20,---,1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6874,倍力,67.90,12,94.00,61.80,---,4.61%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7837,啟新生,89.00,20,121.00,68.23,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (87.23)，進入噴發段,強勢突破 (軌外)
4153,鈺緯,31.40,10,38.14,28.10,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (31.47),離開盤整 (向下)
4935,茂林-KY,31.90,116,51.10,31.90,---,5.25%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (32.28),離開盤整 (向下)
7703,銳澤,200.00,71,289.00,153.00,---,3.93%,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3491,昇達科,1415.00,2009,2200.00,387.00,---,1.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00857,永豐20年美公債,22.09,782,24.20,22.09,---,1.07%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (22.12),離開盤整 (向下)
1436,華友聯,36.60,78,81.50,35.40,---,8.45%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
5864,致和證,34.90,4791,53.60,13.45,---,3%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
1215,卜蜂,110.50,843,163.50,103.00,---,3.98%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
6583,友松,11.05,0,17.65,11.05,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
7832,智新生技*,13.35,163,17.10,9.53,---,---,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
5016,松和,24.45,7,32.30,23.60,---,4.49%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
6785,昱展新藥,94.00,32,309.00,90.70,---,0.17%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
1708,東鹼,48.50,1529,61.70,29.70,---,5.45%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (48.74),離開盤整 (向下)
6603,富強鑫,24.35,617,34.35,16.08,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3483,力致,76.50,279,115.50,68.21,---,2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5904,寶雅,72.30,5175,737.00,65.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
009826,BLACKROCK INVESTMENT MGMT (UK) ,9.97,21394,10.32,9.97,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (9.97),離開盤整 (向下)
2915,潤泰全,56.60,1308,61.80,42.60,---,4.7%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
6417,韋僑,103.00,38,146.50,98.30,---,2.24%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (103.10),離開盤整 (向下)
7730,暉盛-創,172.00,70,230.00,78.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
6208,日揚,74.30,119,105.00,40.55,---,4.26%,進入盤整,無,無,ADX 為 19.05 (低於 20),進入盤整
6274,台燿,1365.00,4601,1900.00,289.68,---,4.66%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7791,皇家可口,55.30,24,77.94,55.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
8210,勤誠,900.00,748,1555.00,569.00,📅 預告 (20260914),1.48%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6539,麗彤,41.05,0,60.50,38.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
2613,中櫃,22.25,269,27.30,20.00,---,2.99%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
2547,日勝生,9.82,2775,11.60,9.82,---,4.71%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (9.82),離開盤整 (向下)
8183,精星,28.65,435,40.65,27.55,---,4.87%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
5522,遠雄,62.60,386,82.20,53.20,---,7.22%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
00892,富邦台灣半導體,41.41,5791,44.78,16.66,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6923,中台,76.30,54,120.26,71.77,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
00656,國泰中國A50反1,5.93,132,6.47,5.57,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (5.93 > 1.5σ)，動能強勁,貼軌運行
8277,商丞,0.00,0,18.74,6.45,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2399,映泰,45.50,2208,55.00,18.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
1480,東盟開發,7.95,1,10.55,7.83,---,---,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
5392,能率,40.20,519,58.40,34.40,---,0.46%,進入盤整,無,無,ADX 為 17.07 (低於 20),進入盤整
1468,昶和,13.15,46,14.95,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
4105,東洋,77.50,575,81.45,71.91,📅 預告 (20260916),5.35%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
4767,誠泰科技,27.90,40,29.75,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
5262,立達,43.85,76,65.50,23.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
2820,華票,17.40,6052,17.85,16.15,---,5%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (17.35)，進入噴發段,強勢突破 (軌外)
1271,晨暉生技,59.80,60,79.20,51.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
3042,晶技,176.00,6036,249.00,79.70,---,1.97%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
1563,巧新,76.00,602,88.00,40.00,---,4.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4934,太極,13.40,427,20.75,9.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
2536,宏普,19.10,417,29.10,17.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6227,茂綸,127.50,4192,135.50,80.00,---,4.05%,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (124.90)，進入噴發段,強勢突破 (軌外)
3228,金麗科,165.50,197,257.50,117.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00772,中信高評級公司債,31.85,1952,34.37,31.85,---,0.41%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (31.87),離開盤整 (向下)
4139,馬光-KY,41.00,25,42.95,21.85,---,---,進入盤整,無,無,ADX 為 10.06 (低於 20),進入盤整
7422,SMOBIO TECHNOLOGY INC,30.95,3,35.55,29.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
1530,亞崴,27.45,74,35.80,25.95,---,5.03%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (27.73),離開盤整 (向下)
6020,大展證,20.30,20,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
2424,隴華,8.01,139,67.30,7.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
6758,冠亞,30.00,11,43.00,28.00,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (29.80)，進入噴發段,強勢突破 (軌外)
6270,倍微,28.05,151,42.50,20.95,---,4.48%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
8927,北基,18.85,149,39.00,18.15,---,0.6%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
6271,同欣電,220.00,2275,287.50,108.00,---,1.25%,進入盤整,無,無,ADX 為 12.01 (低於 20),進入盤整
6787,晶瑞光,26.55,1148,49.65,21.75,---,---,離開盤整 (向下),無,無,跌破布林下軌 (27.59),離開盤整 (向下)
2441,超豐,111.50,2722,145.00,59.00,---,4.96%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
00992,主動群益科技創新,17.87,30588,19.42,10.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
8464,億豐,371.00,340,449.89,306.00,📅 預告 (20260922),3.68%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
8440,綠電,19.85,21,29.70,18.25,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
2442,新美齊,15.10,1601,29.45,15.10,---,0.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6021,美好證,43.05,389,44.30,18.94,---,6.45%,貼軌運行,無,無,股價於高位貼軌 (43.05 > 1.5σ)，動能強勁,貼軌運行
3257,虹冠電,46.70,176,78.30,46.70,---,3.77%,離開盤整 (向下),無,無,跌破布林下軌 (46.89),離開盤整 (向下)
5244,弘凱,33.80,70,50.80,28.80,---,3.14%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
7811,民盛,73.20,7,137.00,70.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
5263,智崴,93.00,920,125.00,84.00,---,0.29%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00915,凱基優選高股息30,32.92,2597,33.28,21.27,---,1.43%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
8940,新天地,14.75,39,22.25,14.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
8021,尖點,418.50,1108,581.00,79.00,---,2.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3272,東碩,13.95,16,24.80,13.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
6929,佑全,21.75,1,36.00,21.40,---,0.41%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
7834,來毅數位,8.10,201,41.15,5.15,---,---,進入盤整,連2日大漲,無,ADX 為 14.27 (低於 20),進入盤整
4745,合富-KY,11.70,21,26.85,10.40,---,1.7%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
5381,光譜,22.80,646,40.00,21.15,---,---,進入盤整,無,無,ADX 為 15.09 (低於 20),進入盤整
8121,越峰,26.45,706,54.40,22.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
9912,偉聯,13.00,54,14.10,11.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
7780,大研生醫*,16.40,708,189.50,16.10,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
00780,國泰A級金融債,35.73,138,38.19,35.73,---,1.29%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (35.75),離開盤整 (向下)
4128,中天,14.50,583,25.65,13.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
3630,新鉅科,26.10,326,41.50,25.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
00671,富邦NASDAQ反1,2.46,3446,3.13,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
6565,物聯,17.50,95,33.60,14.55,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.89%,均線糾擺
8040,九暘,77.20,1164,125.00,45.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,50.50,19,50.80,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
8067,志旭,12.25,5,17.65,11.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
6891,樂迦再生,38.00,176,90.30,23.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
8070,長華*,49.00,1241,65.30,38.97,---,3.58%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
1905,華紙,13.20,1288,18.55,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
7723,築間,19.40,41,42.10,18.45,---,1.22%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
1456,怡華,14.35,444,15.60,11.60,---,1%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
6662,樂斯科,28.50,1,33.90,28.18,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
1402,遠東新,28.65,8633,30.35,23.45,---,4.95%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
1313,聯成,11.95,1591,14.30,9.39,---,1.93%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
3349,寶德,20.50,88,32.00,17.70,---,---,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 15.01 (低於 20),進入盤整
3450,聯鈞,512.00,1862,646.00,196.50,---,0.23%,進入盤整,無,無,ADX 為 12.50 (低於 20),進入盤整
6629,泰金-KY,103.00,5,152.50,88.75,---,3.67%,離開盤整 (向下),無,無,跌破布林下軌 (103.11),離開盤整 (向下)
2816,旺旺保,39.60,453,40.00,24.75,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
3003,健和興,57.00,833,72.10,46.10,---,4.35%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00688,國泰20年美債正2,6.17,9482,7.89,6.17,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (6.21),離開盤整 (向下)
4555,氣立,42.50,86,57.59,33.60,---,1.39%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7796,擷發科,72.30,267,135.50,59.50,---,---,強勢突破 (軌外) -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,567.00,507,805.00,222.00,📅 預告 (20260914),0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,12.20,1484,15.00,10.35,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (11.84)，進入噴發段,強勢突破 (軌外)
2323,中環,10.70,4717,13.10,8.46,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
2368,金像電,1030.00,4392,1495.00,399.00,---,2.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7748,鑫囍創業,14.30,0,38.60,13.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1476,儒鴻,288.50,740,452.00,288.50,---,4.07%,離開盤整 (向下),無,無,跌破布林下軌 (291.51),離開盤整 (向下)
6883,微電能源,1.85,0,75.80,1.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
