代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6720.TWO,久昌,,7,0,-15,20260911,0,0,0,N/A,-0.38%,🚨 外資提款
2236.TW,百達-KY,123.0,-39,0,-4,20260911,1,0,0,N/A,1.23%,🚨 外資提款
4416.TWO,三圓,11.0,87,0,0,20260911,914,0,0,N/A,-13.73%,🚨 外資提款
2636.TW,台驊控股,71.2,66,0,-10,20260911,43,0,0,N/A,2.59%,🚨 外資提款
1463.TW,強盛新,17.2,0,0,0,20260911,3,0,0,N/A,-1.15%,🚨 外資提款
6784.TWO,天凱科技,17.6,0,0,0,20260911,0,0,0,N/A,-2.76%,🚨 外資提款
00981A.TW,主動統一台股增長,29.44,19475,0,23709,20260911,-355335,0,0,N/A,-1.11%,🚨 外資提款
3624.TWO,光頡,124.5,-1487,0,326,20260911,27039,0,0,N/A,33.58%,🚨 外資提款
4304.TWO,勝昱,17.2,0,0,0,20260911,5,0,0,N/A,-10.18%,🚨 外資提款
00913.TW,兆豐台灣晶圓製造,48.51,4,0,302,20260911,2693,0,0,N/A,1.91%,🚨 外資提款
6786.TWO,芯測,51.4,0,0,0,20260911,0,0,0,N/A,-1.53%,🚨 外資提款
3019.TW,亞光,137.5,-168,0,-50,20260911,9527,0,0,N/A,-4.84%,🚨 外資提款
3067.TWO,全域,16.9,0,0,0,20260911,0,0,0,N/A,-1.46%,🚨 外資提款
1225.TW,福懋油,24.3,8,0,2,20260911,9,0,0,N/A,-2.80%,🚨 外資提款
00990A.TW,主動元大AI新經濟,14.82,-322,0,5824,20260911,22449,0,0,N/A,-0.94%,🚨 外資提款
2608.TW,嘉里大榮,28.9,8,0,-3,20260911,-8,0,0,N/A,1.40%,🚨 外資提款
2515.TW,中工,12.0,1341,0,0,20260911,1670,0,0,N/A,-1.23%,🚨 外資提款
6722.TW,輝創,32.65,0,0,0,20260911,0,0,0,N/A,-1.21%,★ 壓低偷買
1781.TWO,合世,10.2,2,0,0,20260911,0,0,0,N/A,-0.97%,🚨 外資提款
2063.TWO,世鎧,24.05,1,0,0,20260911,0,0,0,N/A,1.05%,🚨 外資提款
1102.TW,亞泥,35.3,4295,95,-311,20260911,930,0,0,N/A,0.57%,🚨 外資提款
00725B.TWO,國泰投資級公司債,33.4,121,0,322,20260911,367,0,0,N/A,-1.53%,🚨 外資提款
6662.TWO,樂斯科,28.5,0,0,0,20260911,0,0,0,N/A,0.00%,🚨 外資提款
00408A.TW,,10.26,-8,0,282,20260911,-192,0,0,N/A,-2.56%,🚨 外資提款
00870B.TWO,元大15年EM主權債,26.94,-1,0,1,20260911,0,0,0,N/A,-1.86%,🚨 外資提款
7706.TWO,宏�硈邿F,30.1,0,0,0,20260911,0,0,0,N/A,-4.29%,🚨 外資提款
00935.TW,野村臺灣新科技50,58.55,147,-500,646,20260911,67185,0,0,N/A,-0.17%,🚨 外資提款
6175.TWO,立敦,69.5,46,0,-18,20260911,258,0,0,N/A,-3.20%,🚨 外資提款
7924.TWO,,271.0,0,0,0,20260911,0,0,0,N/A,3.44%,🚨 外資提款
006203.TW,元大MSCI台灣,196.25,1,0,-6,20260911,0,0,0,N/A,0.23%,🚨 外資提款
6927.TWO,聯合聚晶,70.0,0,0,0,20260911,0,0,0,N/A,-2.78%,🚨 外資提款
6127.TWO,九豪,47.3,-1897,0,-4,20260911,1265,0,0,N/A,-3.57%,🚨 外資提款
00952.TW,凱基台灣AI50,17.8,-373,0,756,20260911,832,0,0,N/A,-3.94%,🚨 外資提款
2379.TW,瑞昱,704.0,1245,-69,12,20260911,-2670,0,0,N/A,2.24%,🚨 外資提款
3032.TW,偉訓,73.0,-52,0,0,20260911,5,0,0,N/A,-7.36%,🚨 外資提款
5245.TWO,智晶,21.9,6,0,-30,20260911,2,0,0,N/A,-4.16%,🚨 外資提款
3324.TWO,雙鴻,1360.0,136,-2,-42,20260911,66380,0,0,N/A,-8.42%,🚨 外資提款
7892.TWO,元鈦科,512.0,0,0,0,20260911,0,0,0,N/A,-2.85%,🚨 外資提款
5212.TWO,凌網,47.0,1,0,0,20260911,0,0,0,N/A,1.29%,🚨 外資提款
2546.TW,根基,101.0,6,0,0,20260911,-20,0,0,N/A,-6.05%,🚨 外資提款
2312.TW,金寶,30.45,2253,-30,13,20260911,9298,0,0,N/A,-7.31%,🚨 外資提款
1808.TW,潤隆,34.45,-338,0,-38,20260911,-473,0,0,N/A,-0.72%,🚨 外資提款
2516.TW,新建,14.5,117,0,-3,20260911,2,0,0,N/A,2.11%,🚨 外資提款
6878.TWO,歐付寶,20.4,0,0,0,20260911,0,0,0,N/A,-6.42%,🚨 外資提款
8444.TWO,綠河-KY,4.5,0,0,0,20260911,0,0,0,N/A,-9.09%,🚨 外資提款
1904.TW,正隆,24.8,178,2,-167,20260911,175,0,0,N/A,0.00%,🚨 外資提款
7785.TWO,北祥科服,24.9,0,0,0,20260911,0,0,0,N/A,-2.92%,🚨 外資提款
6565.TWO,物聯,17.5,0,0,0,20260911,0,0,0,N/A,4.48%,🚨 外資提款
00633L.TW,富邦上証正2,47.2,-11,0,-178,20260911,295,0,0,N/A,-3.42%,🚨 外資提款
1723.TW,中碳,81.7,-246,8,-12,20260911,-82,0,0,N/A,-5.00%,🚨 外資提款
3293.TWO,鈊象,693.0,-253,7,10,20260911,13676,0,0,N/A,-2.26%,🚨 外資提款
6963.TWO,品元,25.1,0,0,0,20260911,0,0,0,N/A,4.80%,🚨 外資提款
00903.TW,富邦元宇宙,20.93,4,0,-1,20260911,5,0,0,N/A,-1.74%,🚨 外資提款
3211.TWO,順達,362.0,-100,-52,103,20260911,-1507,0,0,N/A,-6.22%,🚨 外資提款
2317.TW,鴻海,248.0,3133,-34,-514,20260911,8710,0,0,N/A,-3.12%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,194.2,5,0,99,20260911,15,0,0,N/A,-3.36%,🚨 外資提款
2838.TW,聯邦銀,21.05,504,-2,-10,20260911,123,0,0,N/A,0.96%,🚨 外資提款
6485.TWO,點序,59.7,4,0,0,20260911,8,0,0,N/A,-3.71%,🚨 外資提款
2462.TW,良得電,19.25,23,0,0,20260911,-91,0,0,N/A,-3.75%,🚨 外資提款
3288.TWO,點晶,20.2,0,0,0,20260911,1,0,0,N/A,-2.88%,🚨 外資提款
6126.TWO,信音,29.0,71,0,0,20260911,-139,0,0,N/A,-0.51%,🚨 外資提款
4745.TWO,合富-KY,11.7,-5,0,0,20260911,3,0,0,N/A,-1.27%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.2,32,0,357,20260911,-323,0,0,N/A,-1.99%,🚨 外資提款
4131.TWO,浩泰,31.9,0,0,0,20260911,0,0,0,N/A,3.07%,🚨 外資提款
00409A.TW,,9.63,5510,0,-5120,20260911,0,0,0,N/A,-2.73%,🚨 外資提款
2247.TW,汎德永業,230.0,7,1,0,20260911,0,0,0,N/A,-0.65%,🚨 外資提款
009801.TW,中信美國創新科技,11.11,-1,0,-138,20260911,15,0,0,N/A,-1.24%,🚨 外資提款
1710.TW,東聯,16.0,1837,0,-25,20260911,1544,0,0,N/A,0.31%,🚨 外資提款
3707.TWO,漢磊,59.2,-908,0,500,20260911,680,0,0,N/A,-4.52%,🚨 外資提款
3611.TWO,鼎翰,182.0,-9,0,0,20260911,0,0,0,N/A,-0.55%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.28,0,0,373,20260911,21,0,0,N/A,2.33%,🚨 外資提款
2369.TW,菱生,29.5,1083,0,-16,20260911,-1310,0,0,N/A,-4.99%,🚨 外資提款
2633.TW,台灣高鐵,26.05,-418,131,-20,20260911,-315,0,0,N/A,-0.19%,🚨 外資提款
6561.TWO,是方,315.0,11,0,0,20260911,2,0,0,N/A,-2.17%,🚨 外資提款
5347.TWO,世界,157.5,4926,2239,1,20260911,-214,0,0,N/A,5.00%,🚨 外資提款
00960.TW,野村全球航運龍頭,21.94,15,0,387,20260911,33,0,0,N/A,3.15%,🚨 外資提款
1413.TW,宏洲,9.28,4,0,0,20260911,0,0,0,N/A,0.98%,🚨 外資提款
2201.TW,裕隆,30.0,-393,32,-1,20260911,-3677,0,0,N/A,-3.54%,🚨 外資提款
3310.TWO,佳穎,68.0,0,0,0,20260911,0,0,0,N/A,-1.16%,🚨 外資提款
1213.TW,大飲,7.49,0,0,0,20260911,0,0,0,N/A,-2.73%,🚨 外資提款
6219.TWO,富旺,11.9,-2,0,0,20260911,8,0,0,N/A,-5.56%,🚨 外資提款
2906.TW,高林,13.9,1,0,16,20260911,0,0,0,N/A,0.36%,🚨 外資提款
7899.TWO,景美,380.0,0,0,0,20260911,0,0,0,N/A,-0.78%,🚨 外資提款
6290.TWO,良維,258.0,-433,0,103,20260911,6538,0,0,N/A,-4.44%,🚨 外資提款
2399.TW,映泰,45.5,97,0,2,20260911,-2849,0,0,N/A,-3.81%,🚨 外資提款
00956.TW,中信日經高股息,13.57,-1,0,-46,20260911,452,0,0,N/A,-0.66%,🚨 外資提款
00722B.TWO,群益投資級電信債,33.66,27,0,49,20260911,165,0,0,N/A,-1.61%,🚨 外資提款
8489.TWO,三貝德,21.9,-3,0,0,20260911,1,0,-1,轉買進,-0.90%,🚨 外資提款
7689.TW,,156.5,-7,0,0,20260911,3,2,-1,新進貨,-9.28%,⏳ 買盤續航
7767.TWO,仁大資訊,45.65,-5,0,0,20260911,0,-1,-1,轉買進,1.56%,🚨 外資提款
8937.TWO,合騏*,29.5,5,0,0,20260911,7,6,-1,0.8x,-1.67%,⏳ 買盤續航
8068.TWO,全達,16.2,-12,0,0,20260911,0,0,-1,轉買進,-3.86%,🚨 外資提款
6504.TW,南六,36.7,-5,0,0,20260911,0,-1,-1,轉買進,1.61%,🚨 外資提款
8032.TWO,光菱,34.65,0,0,0,20260911,1,0,-1,轉買進,-2.94%,🚨 外資提款
4190.TW,佐登-KY,25.85,-1,0,0,20260911,1,0,-1,新進貨,-0.39%,⏳ 買盤續航
9960.TWO,邁達康,31.3,6,0,0,20260911,0,-1,-1,轉買進,1.95%,🚨 外資提款
8426.TWO,紅木-KY,20.55,2,0,0,20260911,1,0,-1,轉買進,-1.20%,🚨 外資提款
8401.TWO,白紗科,22.65,-2,0,0,20260911,1,0,-1,轉買進,-0.44%,🚨 外資提款
3679.TW,新至陞,108.5,6,1,-1,20260911,2,0,-1,新進貨,2.84%,⏳ 買盤續航
7689.TW,,156.5,-7,0,0,20260911,3,2,-1,新進貨,-9.28%,⏳ 買盤續航
8908.TWO,欣雄,40.0,-1,0,0,20260911,2,0,-2,新進貨,0.13%,⏳ 買盤續航
8047.TWO,星雲,47.4,-9,0,0,20260911,0,-2,-2,轉買進,10.23%,🚨 外資提款
8472.TWO,夠麻吉,80.0,-1,0,0,20260911,1,-1,-2,轉買進,12.52%,🚨 外資提款
7835.TW,,21.6,-1,0,0,20260911,8,5,-2,0.7x,-6.09%,⏳ 買盤續航
7723.TWO,築間,19.4,-5,0,0,20260911,2,0,-2,新進貨,2.37%,⏳ 買盤續航
4545.TW,銘鈺,32.6,-18,0,0,20260911,1,0,-2,轉買進,2.52%,🚨 外資提款
8442.TW,威宏-KY,45.75,-3,1,0,20260911,4,2,-2,新進貨,0.44%,⏳ 買盤續航
3494.TW,誠研,7.11,-8,0,0,20260911,-1,-3,-2,轉買進,0.28%,🚨 外資提款
9924.TW,福興,38.2,-31,0,-1,20260911,-2,-4,-2,轉買進,-0.65%,🚨 外資提款
8423.TWO,保綠-KY,18.35,-3,0,0,20260911,1,0,-2,轉買進,0.82%,🚨 外資提款
6552.TW,易華電,23.3,14,0,-4,20260911,4,1,-2,新進貨,-3.92%,⏳ 買盤續航
6136.TW,富爾特,24.7,-9,0,-1,20260911,-14,-17,-2,1.2x,-0.60%,🚨 外資提款
9906.TW,欣巴巴,39.2,20,0,-3,20260911,3,0,-3,新進貨,-6.31%,⏳ 買盤續航
910322.TW,康師傅-DR,24.1,1,0,0,20260911,1,-2,-3,轉買進,-3.60%,🚨 外資提款
3653.TW,健策,5765.0,-19,119,-23,20260911,94,90,-3,1.0x,-1.87%,⏳ 買盤續航
6641.TW,基士德-KY,16.9,-1,0,0,20260911,0,-3,-3,轉買進,-2.03%,🚨 外資提款
9930.TW,中聯資源,62.0,-32,0,-5,20260911,0,-3,-3,轉買進,-1.74%,🚨 外資提款
910322.TW,康師傅-DR,24.1,1,0,0,20260911,1,-2,-3,轉買進,-3.60%,🚨 外資提款
8415.TWO,大國鋼,35.55,-161,0,70,20260911,-10,-13,-3,1.3x,-5.33%,🚨 外資提款
8048.TWO,德勝,47.5,-22,0,0,20260911,-7,-10,-3,1.5x,-7.95%,🚨 外資提款
6928.TW,攸泰科技,46.05,3,0,0,20260911,3,0,-3,新進貨,-5.05%,⏳ 買盤續航
8906.TWO,花王,28.3,-9,0,0,20260911,3,0,-3,轉買進,-2.75%,🚨 外資提款
6792.TW,詠業,57.6,5,0,-1,20260911,0,-3,-3,轉買進,-4.16%,🚨 外資提款
7842.TWO,天能綠電,100.0,0,0,0,20260911,0,-4,-4,轉買進,1.83%,🚨 外資提款
8429.TW,金麗-KY,5.95,18,0,0,20260911,2,-1,-4,轉買進,-1.49%,🚨 外資提款
7738.TWO,東聯互動,164.5,0,0,0,20260911,-7,-12,-4,1.6x,-0.30%,🚨 外資提款
7822.TW,倍利科,834.0,-62,0,-7,20260911,-13,-17,-4,1.3x,-9.54%,🚨 外資提款
7740.TW,熙特爾-創,129.0,-1,0,1,20260911,11,5,-5,0.5x,-2.27%,⏳ 買盤續航
8927.TWO,北基,18.85,12,0,0,20260911,5,0,-5,0.0x,-3.58%,🚨 外資提款
9945.TW,潤泰新,28.1,-666,0,-26,20260911,24,19,-5,0.8x,-1.23%,⏳ 買盤續航
9919.TW,康那香,13.95,19,0,-2,20260911,13,6,-6,0.5x,0.00%,⏳ 買盤續航
4942.TW,嘉彰,31.9,-33,0,0,20260911,0,-6,-6,轉買進,-3.63%,🚨 外資提款
5533.TW,皇鼎,13.9,-85,0,0,20260911,-2,-9,-6,轉買進,-0.36%,🚨 外資提款
3607.TW,谷崧,13.6,-14,0,0,20260911,-9,-15,-6,1.7x,-1.09%,🚨 外資提款
8924.TWO,大田,50.1,6,2,0,20260911,7,0,-7,0.0x,-2.34%,⏳ 買盤續航
4737.TW,華廣,58.4,-17,0,0,20260911,14,6,-7,0.5x,-0.34%,⏳ 買盤續航
4935.TW,茂林-KY,31.9,-55,0,-1,20260911,-2,-10,-8,轉買進,-4.20%,🚨 外資提款
8410.TWO,森田,29.75,0,0,0,20260911,0,-8,-8,轉買進,-2.14%,🚨 外資提款
6776.TW,展�眥篕�,51.6,1,0,2,20260911,3,-5,-9,轉買進,-2.82%,🚨 外資提款
6918.TW,愛派司,72.9,-28,0,-1,20260911,0,-9,-9,轉買進,-6.30%,🚨 外資提款
4562.TW,穎漢,29.3,22,0,0,20260911,16,7,-9,0.4x,-3.46%,⏳ 買盤續航
3533.TW,嘉澤,1580.0,3,-52,-17,20260911,-28,-38,-9,1.3x,-6.23%,🚨 外資提款
8279.TWO,生展,78.7,-1,0,0,20260911,9,0,-9,0.1x,-0.63%,⏳ 買盤續航
3652.TW,精聯,32.8,-15,0,0,20260911,-3,-13,-10,轉買進,-0.76%,🚨 外資提款
8162.TW,微矽電子-創,61.2,8,0,0,20260911,0,-9,-10,轉買進,0.99%,🚨 外資提款
8038.TWO,長園科,29.8,-1,0,0,20260911,7,-2,-10,-0.4x,-6.58%,🚨 外資提款
8432.TWO,東生華,50.0,0,0,0,20260911,10,0,-11,-0.1x,-1.77%,🚨 外資提款
7631.TW,聚賢研發-創,138.0,1,0,0,20260911,11,0,-12,-0.0x,-5.48%,🚨 外資提款
8349.TWO,�矬�,38.4,4,0,0,20260911,13,0,-12,0.0x,-1.41%,⏳ 買盤續航
3530.TW,晶相光,56.5,27,0,0,20260911,6,-6,-13,-0.9x,-3.09%,🚨 外資提款
3708.TW,上緯投控,95.7,-91,12,-12,20260911,-42,-56,-13,1.3x,-4.78%,🚨 外資提款
4441.TW,振大環球,173.5,7,0,0,20260911,14,0,-14,0.0x,-0.86%,⏳ 買盤續航
8097.TWO,常珵,48.4,6,0,0,20260911,20,6,-14,0.3x,-1.22%,⏳ 買盤續航
6606.TW,建德工業,25.7,-6,0,0,20260911,6,-7,-14,-1.3x,1.18%,🚨 外資提款
8354.TWO,冠好,17.25,-11,0,0,20260911,14,-1,-15,-0.1x,-3.36%,🚨 外資提款
6214.TW,精誠,188.5,293,-22,-48,20260911,325,309,-16,1.0x,1.62%,⏳ 買盤續航
4438.TW,廣越,58.0,-19,0,0,20260911,9,-6,-16,-0.7x,-0.51%,🚨 外資提款
4414.TW,如興,8.1,3,0,-11,20260911,7,-9,-17,-1.4x,-1.46%,🚨 外資提款
8942.TWO,森鉅,41.7,-20,0,-2,20260911,18,0,-19,-0.0x,-1.65%,🚨 外資提款
6409.TW,旭隼,861.0,-169,4,-11,20260911,-123,-142,-19,1.2x,-10.78%,🚨 外資提款
3308.TW,聯德,21.5,16,0,0,20260911,19,0,-19,0.0x,-2.27%,⏳ 買盤續航
4571.TW,鈞興-KY,150.5,-33,0,-1,20260911,-30,-49,-19,1.6x,-6.81%,🚨 外資提款
5706.TW,鳳凰,44.3,-1,0,-6,20260911,10,-8,-19,-0.8x,-0.89%,🚨 外資提款
6558.TW,興能高,24.0,-5,0,0,20260911,-17,-37,-20,2.2x,-3.03%,🚨 外資提款
6283.TW,淳安,19.0,-13,0,0,20260911,23,2,-21,0.1x,-5.24%,⏳ 買盤續航
4934.TW,太極,13.4,-103,0,0,20260911,-49,-72,-22,1.5x,-3.60%,🚨 外資提款
6277.TW,宏正,76.3,-24,0,-1,20260911,14,-8,-23,-0.6x,-4.98%,🚨 外資提款
6768.TW,志強-KY,61.5,-262,0,0,20260911,-50,-73,-23,1.5x,-4.06%,🚨 外資提款
8104.TW,錸寶,29.8,49,0,0,20260911,41,16,-25,0.4x,-2.77%,⏳ 買盤續航
9912.TW,偉聯,13.0,2,0,-1,20260911,25,0,-25,-0.0x,0.39%,🚨 外資提款
8476.TW,台境*,19.9,-7,0,0,20260911,-5,-31,-26,5.6x,3.11%,🚨 外資提款
6799.TW,來頡,78.7,-15,0,-1,20260911,7,-20,-28,-2.8x,-2.36%,🚨 外資提款
8050.TWO,廣積,56.1,199,0,7,20260911,103,72,-31,0.7x,-0.53%,⏳ 買盤續航
6838.TW,台新藥,23.6,14,0,2,20260911,33,1,-31,0.1x,-4.26%,⏳ 買盤續航
8222.TW,寶一,34.7,-212,0,-3,20260911,-102,-138,-36,1.4x,-6.22%,🚨 外資提款
8213.TW,志超,32.25,-10,0,-32,20260911,7,-31,-38,-4.2x,-2.12%,🚨 外資提款
912000.TW,晨訊科-DR,2.43,-1,0,0,20260911,35,-4,-40,-0.1x,-2.02%,🚨 外資提款
7794.TWO,宏�硒撥s,31.7,-1,0,0,20260911,0,-43,-43,轉買進,10.07%,🚨 外資提款
4722.TW,國精化,184.0,80,-5,-18,20260911,128,84,-43,0.7x,-8.23%,⏳ 買盤續航
9935.TW,慶豐富,18.1,-75,4,0,20260911,-8,-54,-45,6.3x,-7.89%,🚨 外資提款
3447.TW,展達,26.85,17,0,0,20260911,33,-14,-47,-0.4x,-7.25%,🚨 外資提款
5203.TW,訊連,55.8,1,0,1,20260911,38,-10,-48,-0.3x,-5.10%,🚨 外資提款
8070.TW,長華*,49.0,249,-15,-28,20260911,-139,-188,-49,1.4x,-2.97%,🚨 外資提款
5907.TW,大洋-KY,4.84,-14,0,0,20260911,32,-18,-51,-0.6x,-2.22%,🚨 外資提款
6605.TW,帝寶,137.5,4,0,-2,20260911,37,-15,-53,-0.4x,-0.72%,🚨 外資提款
6235.TW,華孚,38.2,-7,0,-10,20260911,29,-24,-54,-0.8x,-3.17%,🚨 外資提款
4306.TW,炎洲,14.7,-588,0,-13,20260911,-99,-154,-55,1.6x,-3.61%,🚨 外資提款
5244.TW,弘凱,33.8,55,0,0,20260911,25,-34,-60,-1.4x,-3.43%,🚨 外資提款
4555.TW,氣立,42.5,-6,0,0,20260911,-9,-70,-61,7.3x,-8.11%,🚨 外資提款
8045.TW,達運光電,47.2,-4,0,-1,20260911,55,-6,-61,-0.1x,-5.98%,🚨 外資提款
6189.TW,豐藝,46.55,-13,0,2,20260911,31,-36,-68,-1.1x,-3.32%,🚨 外資提款
7730.TW,暉盛-創,172.0,-9,0,0,20260911,37,-32,-69,-0.9x,-7.77%,🚨 外資提款
8255.TWO,朋程,133.5,-29,0,-11,20260911,55,-17,-72,-0.3x,-7.93%,🚨 外資提款
8081.TW,致新,247.0,-10,0,-8,20260911,0,-76,-75,轉買進,-2.95%,🚨 外資提款
3701.TW,大眾控,39.9,-193,0,0,20260911,58,-19,-78,-0.3x,-4.89%,🚨 外資提款
6579.TW,研揚,148.0,-36,-5,-4,20260911,35,-45,-81,-1.3x,-1.66%,🚨 外資提款
7744.TWO,崴寶,497.0,-4,0,-2,20260911,166,84,-82,0.5x,-8.81%,⏳ 買盤續航
4807.TW,日成-KY,28.65,3,0,-14,20260911,53,-33,-87,-0.6x,0.35%,🚨 外資提款
8249.TW,菱光,37.6,-202,0,-1,20260911,28,-60,-89,-2.1x,-8.18%,🚨 外資提款
9136.TW,巨騰-DR,9.41,-11,0,0,20260911,0,-91,-91,轉買進,-14.45%,🚨 外資提款
8404.TW,百和興業-KY,13.9,21,0,-3,20260911,-38,-132,-93,3.4x,-14.20%,🚨 外資提款
3617.TW,碩天,242.5,-21,0,5,20260911,36,-58,-94,-1.6x,-2.22%,🚨 外資提款
4952.TW,凌通,47.25,80,0,-1,20260911,14,-83,-98,-5.5x,-6.62%,🚨 外資提款
7750.TW,新代,1995.0,-35,0,-6,20260911,59,-40,-99,-0.7x,-17.39%,🚨 外資提款
3257.TW,虹冠電,46.7,42,0,0,20260911,32,-68,-101,-2.1x,-6.04%,🚨 外資提款
6585.TW,鼎基,103.0,-30,0,0,20260911,-1,-102,-101,轉買進,-8.85%,🚨 外資提款
8085.TWO,福華,14.45,9,0,0,20260911,171,66,-104,0.4x,-4.93%,⏳ 買盤續航
6670.TW,復盛應用,275.0,-3,0,-5,20260911,100,-4,-104,-0.0x,-0.18%,🚨 外資提款
6906.TW,現觀科,80.7,-9,0,0,20260911,11,-95,-106,-8.1x,-4.27%,🚨 外資提款
6890.TW,來億-KY,150.0,-86,0,8,20260911,22,-88,-110,-4.0x,-11.50%,🚨 外資提款
6756.TW,威鋒電子,96.0,7,0,-2,20260911,96,-20,-117,-0.2x,-5.42%,🚨 外資提款
8044.TWO,網家,23.1,46,0,-4,20260911,173,52,-120,0.3x,-3.75%,⏳ 買盤續航
4569.TW,六方科-KY,155.0,-40,0,-1,20260911,85,-44,-130,-0.5x,-13.89%,🚨 外資提款
6164.TW,華興,11.25,-18,0,2,20260911,-40,-175,-134,4.3x,-5.86%,🚨 外資提款
5269.TW,祥碩,1315.0,-70,-2,-12,20260911,74,-68,-143,-0.9x,-8.04%,🚨 外資提款
8054.TWO,安國,80.0,8,0,-1,20260911,5,-138,-143,-26.2x,-3.03%,🚨 外資提款
7709.TWO,榮田,84.0,-43,0,0,20260911,13,-132,-145,-9.9x,8.67%,🚨 外資提款
4968.TW,立積,88.2,-11,0,-19,20260911,57,-89,-147,-1.6x,-3.08%,🚨 外資提款
3694.TW,海華,49.7,-174,0,-2,20260911,-11,-162,-151,13.8x,-1.39%,🚨 外資提款
7712.TWO,博盛半導體,145.0,-67,0,-1,20260911,49,-105,-155,-2.1x,-6.45%,🚨 外資提款
7715.TWO,裕山,27.7,-7,0,0,20260911,153,-5,-159,-0.0x,-4.32%,🚨 外資提款
8374.TW,羅昇,78.6,-2,0,0,20260911,26,-136,-162,-5.2x,-3.79%,🚨 外資提款
5515.TW,建國,49.85,-468,0,3,20260911,-81,-246,-165,3.0x,-5.05%,🚨 外資提款
3515.TW,華擎,207.0,-45,1,-3,20260911,281,114,-167,0.4x,-8.81%,⏳ 買盤續航
4566.TW,時碩工業,64.9,-645,0,1,20260911,-594,-772,-178,1.3x,1.56%,🚨 外資提款
6112.TW,邁達特,46.05,90,0,-1,20260911,91,-102,-194,-1.1x,0.33%,🚨 外資提款
5484.TW,慧友,39.85,7,0,2,20260911,-31,-227,-195,7.1x,0.89%,🚨 外資提款
6924.TW,榮惠-KY創,141.5,7,0,-4,20260911,4,-191,-196,轉買進,15.04%,🚨 外資提款
8234.TWO,新漢,63.5,-198,0,-13,20260911,16,-179,-196,-10.8x,-6.45%,🚨 外資提款
3669.TW,圓展,32.3,-10,0,6,20260911,-24,-231,-207,9.6x,-7.98%,🚨 外資提款
3563.TW,牧德,659.0,-89,-18,-13,20260911,198,-17,-216,-0.1x,-4.91%,🚨 外資提款
3338.TW,泰碩,66.5,-11,0,-1,20260911,99,-129,-229,-1.3x,1.68%,🚨 外資提款
6024.TW,群益期,60.7,34,0,0,20260911,13,-221,-234,-16.9x,-4.26%,🚨 外資提款
4771.TW,望隼,201.5,-59,0,-1,20260911,250,7,-243,0.0x,-3.36%,⏳ 買盤續航
9907.TW,統一實,15.1,327,-3,-50,20260911,260,16,-243,0.1x,-0.98%,⏳ 買盤續航
8163.TW,達方,29.6,-78,0,-4,20260911,-5,-254,-249,48.4x,-6.03%,🚨 外資提款
6412.TW,群電,73.7,-43,0,-29,20260911,-75,-326,-250,4.3x,-4.78%,🚨 外資提款
8436.TWO,大江,106.5,-82,0,-24,20260911,208,-44,-253,-0.2x,-5.33%,🚨 外資提款
4564.TW,元翎,15.7,-49,0,23,20260911,103,-176,-279,-1.7x,-4.56%,🚨 外資提款
9921.TW,巨大,87.6,63,0,-45,20260911,260,-23,-284,-0.1x,-11.43%,🚨 外資提款
6753.TW,龍德造船,134.0,122,0,-22,20260911,304,5,-299,0.0x,-2.55%,⏳ 買盤續航
8016.TW,矽創,277.5,-21,-17,-11,20260911,-30,-330,-300,11.0x,-5.45%,🚨 外資提款
6205.TW,詮欣,61.3,13,0,-2,20260911,319,14,-304,0.0x,-6.98%,⏳ 買盤續航
6550.TW,北極星藥業-KY,9.97,-292,0,15,20260911,-43,-367,-323,8.5x,-3.67%,🚨 外資提款
6757.TW,台灣虎航,54.2,-236,0,-4,20260911,250,-94,-345,-0.4x,-3.04%,🚨 外資提款
9934.TW,成霖,9.93,-674,0,35,20260911,-107,-455,-348,4.2x,-10.54%,🚨 外資提款
8422.TW,可寧衛*,26.05,817,-1,-38,20260911,365,12,-352,0.0x,-0.19%,⏳ 買盤續航
4155.TW,訊映,15.15,-156,0,-3,20260911,129,-241,-370,-1.9x,4.84%,🚨 外資提款
6781.TW,AES-KY,1005.0,-84,0,-8,20260911,313,-63,-377,-0.2x,-9.87%,🚨 外資提款
3545.TW,敦泰,48.55,-93,0,7,20260911,450,58,-392,0.1x,-4.24%,⏳ 買盤續航
8110.TW,華東,42.15,-516,0,-27,20260911,-18,-425,-406,22.9x,-3.21%,🚨 外資提款
9939.TW,宏全,129.5,-13,0,8,20260911,51,-370,-421,-7.2x,-1.52%,🚨 外資提款
6206.TW,飛捷,138.0,-300,147,-11,20260911,266,-171,-437,-0.6x,-0.36%,🚨 外資提款
3588.TW,通嘉,51.6,28,0,0,20260911,405,-38,-443,-0.1x,-1.53%,🚨 外資提款
8147.TWO,正淩,130.0,-5,0,1,20260911,-76,-577,-500,7.5x,-3.70%,🚨 外資提款
6533.TW,晶心科,232.5,7,0,-4,20260911,-315,-828,-513,2.6x,-9.64%,🚨 外資提款
8240.TWO,華宏,50.5,-139,0,34,20260911,-1871,-2398,-527,1.3x,-1.94%,🚨 外資提款
