股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
4137,麗豐-KY,110.50,218,116.50,97.60,---,9.09%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
2739,寒舍,36.40,198,41.15,32.30,---,2.5%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
00720,元大投資級公司債,33.37,4593,33.93,29.58,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
5225,東科-KY,73.00,209,107.17,70.20,---,7.56%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
1438,三地開發,21.30,52,40.85,19.60,---,---,進入盤整,無,無,ADX 為 12.26 (低於 20),進入盤整
4305,世坤,44.05,25,45.55,40.25,---,6.56%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
4413,飛寶企業,16.00,3,20.00,15.55,---,1.02%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
5512,力麒,7.92,970,8.90,6.75,---,2.03%,進入盤整,無,無,ADX 為 12.91 (低於 20),進入盤整
4927,泰鼎-KY,48.90,9290,61.90,20.35,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6577,勁豐,74.80,68,79.49,63.24,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
7704,明遠精密,63.70,244,69.80,41.10,---,3.9%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.63%,均線糾擺
3221,台嘉碩,55.60,5795,63.90,17.23,---,4.81%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.92%,均線糾擺
6820,連訊,288.00,48,421.50,51.00,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
6441,廣錠,22.40,117,33.60,17.35,---,---,進入盤整,無,無,ADX 為 16.56 (低於 20),進入盤整
2511,太子,8.08,955,9.50,7.55,---,3.12%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
00830,國泰費城半導體,99.30,20737,100.60,33.73,---,8.29%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8150,南茂,106.50,86608,114.00,23.20,---,4.41%,強勢突破 (軌外) -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7516,清淨海,9.25,19,13.10,8.60,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
6438,迅得,153.50,876,203.12,115.51,---,1.34%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2359,所羅門,140.50,3970,166.50,107.50,---,0.75%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
2891,中信金丙特,72.40,62312,72.40,39.94,---,5.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6706,惠特,163.50,2425,216.50,58.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2455,全新,398.00,1604,444.00,114.50,---,2.66%,進入盤整,無,無,ADX 為 15.38 (低於 20),進入盤整
6151,晉倫,40.60,340,49.80,25.94,---,4.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5478,智冠,103.00,151,107.16,87.59,---,6.82%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
6959,兆捷科技,138.50,234,212.50,63.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
8111,立��,55.30,1239,80.90,46.80,---,1.72%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2492,華新科,577.00,38967,617.00,75.47,---,2.99%,強勢突破 (軌外) -> 貼軌運行,無,連1日大跌,股價於高位貼軌 (577.00 > 1.5σ)，動能強勁,貼軌運行
8928,鉅明,21.00,22,27.95,20.65,---,5.73%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6917,竟天,31.95,280,43.60,16.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
2347,聯強,90.20,6741,93.50,55.50,---,5.63%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
3531,先益,23.05,7,23.85,20.40,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
00981,平衡凱基雙核收息,9.17,9114,9.38,8.29,---,0.67%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
8410,森田,32.35,130,45.49,32.35,---,6.49%,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
3164,景岳,16.30,48,20.44,16.25,---,3.56%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
3252,海灣,17.45,18,20.40,17.45,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (17.47),離開盤整 (向下)
2332,友訊,18.35,26010,20.05,13.65,---,2.84%,貼軌運行 -> 進入盤整,無,無,ADX 為 16.91 (低於 20),進入盤整
6767,台微醫,24.70,12,32.40,24.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
6789,采鈺,552.00,4212,611.00,200.85,---,1.3%,進入盤整,無,無,ADX 為 19.19 (低於 20),進入盤整
2404,漢唐,1260.00,2272,1380.00,539.33,---,3.86%,進入盤整,無,無,ADX 為 13.67 (低於 20),進入盤整
8329,台視,10.65,15,11.72,9.85,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (10.50)，進入噴發段,強勢突破 (軌外)
1722,台肥,47.60,2022,53.12,44.25,---,3.76%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
4916,事欣科,100.00,7653,124.50,37.90,---,0.8%,進入盤整,無,無,ADX 為 18.52 (低於 20),進入盤整
00953,群益優選非投等債,9.63,20640,9.68,8.54,---,0.64%,貼軌運行,無,無,股價於高位貼軌 (9.63 > 1.5σ)，動能強勁,貼軌運行
00402,主動安聯美國科技,9.97,32526,10.03,9.42,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3093,港建*,67.70,3186,75.60,23.75,---,3.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7822,倍利科,1200.00,398,1825.00,260.00,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8076,伍豐,25.20,1768,28.60,22.10,---,3.99%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
8415,大國鋼,35.25,494,36.45,32.22,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
4426,利勤,7.72,169,11.20,7.54,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2545,皇翔,37.60,573,49.21,35.70,---,8.7%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6482,弘煜科,28.80,32,54.50,28.25,---,1.62%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
00984,大華優利美A債15,16.88,17148,17.32,9.76,---,1.9%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
00724,群益投資級金融債,34.03,3576,34.72,29.89,---,1.44%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
00969,元大零息超長美債,8.52,395,8.96,7.49,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6604,儒億,36.50,160,39.15,20.90,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
6935,王子製藥,31.00,33,35.10,22.70,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 0.55%,均線糾擺
009819,中信數據及電力,10.40,16767,12.54,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
1418,東華,18.00,37,24.70,17.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6138,茂達,361.00,4270,394.00,154.22,---,4.8%,強勢突破 (軌外) -> 進入盤整,無,連1日大跌,ADX 為 16.32 (低於 20),進入盤整
00663,國泰臺灣加權正2,116.15,14911,120.20,26.20,---,---,強勢突破 (軌外) -> 進入盤整,無,無,ADX 為 18.74 (低於 20),進入盤整
5529,鉅陞,21.00,105,29.99,20.36,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (21.23),離開盤整 (向下)
6965,中傑-KY,80.40,100,110.00,71.60,---,5.91%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
7812,稜研科技*,83.70,120,113.50,72.70,---,---,進入盤整,無,無,ADX 為 10.12 (低於 20),進入盤整
2923,鼎固-KY,25.60,170,28.30,17.20,---,1.06%,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.37%,均線糾擺
8477,創業家,18.00,40,20.75,11.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8936,國統,58.20,6734,69.30,47.46,---,3.53%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
4942,嘉彰,37.40,131,41.50,34.65,---,5.15%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
1453,大將,11.55,102,14.20,11.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
6508,惠光,24.25,171,29.30,23.15,---,3.68%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (24.25 > 1.5σ)，動能強勁,貼軌運行
8097,常珵,60.80,213,80.50,50.90,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
7790,思必瑞特,50.30,2,82.20,47.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
1538,正峰,11.80,10,28.85,11.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
4543,萬在,36.95,360,46.35,21.65,---,7.46%,進入盤整,無,無,ADX 為 16.37 (低於 20),進入盤整
2466,冠西電,56.30,1281,91.30,42.90,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (54.15)，進入噴發段,強勢突破 (軌外)
2612,中航,53.70,368,74.60,41.50,---,4.43%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
00740,富邦全球投等債,38.73,1471,39.32,34.36,---,0.45%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
2367,燿華,58.10,21014,78.20,22.49,---,2.24%,進入盤整 -> 離開盤整 (向下),無,無,跌破布林下軌 (58.22),離開盤整 (向下)
7895,元進莊,67.80,40,81.00,67.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
00401,主動摩根台灣鑫收,14.02,9497,14.22,10.61,---,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
3131,弘塑,3495.00,517,3635.00,1335.00,---,1.46%,貼軌運行 -> 進入盤整,無,無,ADX 為 16.91 (低於 20),進入盤整
2230,泰茂,26.20,237,107.50,26.00,---,0.81%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.85 (低於 20),進入盤整
2426,鼎元,94.70,46395,94.70,14.85,---,0.59%,強勢突破 (軌外),連4日大漲,無,股價衝破布林上軌 (91.61)，進入噴發段,強勢突破 (軌外)
1796,金穎生技,33.50,10,64.80,33.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3031,佰鴻,32.05,7314,33.75,16.40,---,5.46%,進入盤整,連2日大漲,無,ADX 為 10.54 (低於 20),進入盤整
3675,德微,445.50,10074,445.50,120.00,---,3.37%,貼軌運行 -> 強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (435.92)，進入噴發段,強勢突破 (軌外)
8431,匯鑽科,55.00,421,78.80,38.00,---,0.21%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3189,景碩,727.00,36546,796.00,81.45,---,1.19%,強勢突破 (軌外) -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2206,三陽工業,60.60,895,66.70,55.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
3122,笙泉,31.75,254,40.20,19.40,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
8937,合騏*,29.40,404,45.00,21.80,---,0.06%,貼軌運行 -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6486,互動,81.40,86,90.40,71.00,---,7.41%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
7875,安圖斯,131.50,4,173.00,35.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
7724,諾亞克,18.85,2,31.85,18.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2030,彰源,20.15,4136,20.15,13.62,---,4.74%,強勢突破 (軌外),無,無,股價衝破布林上軌 (19.61)，進入噴發段,強勢突破 (軌外)
2881,富邦金丙特,137.50,24253,138.50,78.34,---,4.87%,貼軌運行,無,無,股價於高位貼軌 (137.50 > 1.5σ)，動能強勁,貼軌運行
6928,攸泰科技,49.20,174,76.80,40.43,---,1.25%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3443,創意,4725.00,1907,5730.00,1065.00,---,1.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6639,源大環能,6.41,106,10.80,6.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6850,光鼎生技,34.80,15,50.20,34.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
5328,華容,52.90,21348,58.00,11.73,---,4.26%,強勢突破 (軌外) -> 進入盤整,無,連1日大跌,ADX 為 12.39 (低於 20),進入盤整
00952,凱基台灣AI50,18.62,3791,20.21,8.98,---,0.65%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
2329,華泰,55.70,11336,69.90,37.20,---,2.38%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
6163,華電網,49.30,1777,74.10,19.88,---,2.05%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
2316,楠梓電,217.50,19234,226.00,42.81,---,0.91%,強勢突破 (軌外),無,無,股價衝破布林上軌 (213.63)，進入噴發段,強勢突破 (軌外)
7547,碩網,58.50,22,147.00,50.10,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
6244,茂迪,27.60,5290,36.30,15.10,---,1.97%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2834,臺企銀,17.65,40762,17.65,13.92,---,1.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2022,聚亨,7.72,602,9.82,7.28,---,1.76%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
8088,品安,68.20,7827,73.10,29.50,---,2.87%,貼軌運行 -> 進入盤整,無,無,ADX 為 15.01 (低於 20),進入盤整
00660,元大歐洲50,45.80,20,46.09,37.98,---,---,貼軌運行,無,無,股價於高位貼軌 (45.80 > 1.5σ)，動能強勁,貼軌運行
1310,台苯,9.73,16685,12.25,7.58,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (9.73 > 1.5σ)，動能強勁,貼軌運行
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,502.00,1123,593.00,60.55,---,0.76%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00703,台新MSCI中國,18.23,77,23.10,17.88,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (18.36),離開盤整 (向下)
00986,主動復華金融債息,14.74,381,15.00,14.65,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
6984,ACPAY,19.50,1,38.45,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
4551,智伸科,245.00,1552,245.00,87.75,---,3.36%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (230.09)，進入噴發段,強勢突破 (軌外)
7745,紅陽,15.10,58,44.95,15.10,---,---,均線糾擺 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (15.61),離開盤整 (向下)
5608,四維航,14.60,1236,20.75,14.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
5203,訊連,67.90,296,107.00,60.50,---,3.99%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
00865,國泰US短期公債,48.15,3061,48.67,42.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
8426,紅木-KY,20.35,30,33.95,20.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3438,類比科,75.40,1223,79.00,41.30,---,3.14%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
4743,合一,48.60,2154,78.50,47.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
7795,長廣,431.50,897,451.00,124.36,---,0.51%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (431.50 > 1.5σ)，動能強勁,貼軌運行
6840,東研信超,65.30,89,81.00,39.79,---,0.66%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
4904,遠傳,107.00,40703,112.50,80.70,---,4.06%,進入盤整,無,無,ADX 為 14.64 (低於 20),進入盤整
4946,辣椒,106.00,44,199.00,98.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
6695,芯鼎,62.70,7023,64.20,37.80,---,---,貼軌運行 -> 進入盤整,無,無,ADX 為 19.50 (低於 20),進入盤整
8215,明基材,30.00,2819,32.60,18.40,---,2.71%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
3209,全科,61.90,1295,81.40,31.85,---,6.96%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1305,華夏,12.65,3637,18.45,9.51,---,1.29%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.59%,均線糾擺
00900,富邦特選高股息30,19.79,11576,20.24,12.13,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
3532,台勝科,373.00,677,395.50,71.50,---,2.33%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00999,主動野村臺灣高息,11.20,35371,11.43,9.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
1314,中石化,7.85,26667,9.81,6.37,---,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
6885,全福生技,21.35,407,40.55,20.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1603,華電,31.15,364,42.95,29.40,---,3.7%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
00719,元大美債1-3,30.96,3501,31.60,27.74,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
1304,台聚,12.80,7365,18.25,8.97,---,1.85%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.87%,均線糾擺
5274,信驊,18505.00,208,19275.00,4375.00,---,1.14%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
00923,群益台ESG低碳50,44.15,4635,44.63,19.66,---,5.26%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (44.15 > 1.5σ)，動能強勁,貼軌運行
6873,泓德能源,80.40,445,230.72,77.60,---,2.62%,進入盤整,無,無,ADX 為 12.42 (低於 20),進入盤整
2752,豆府,178.50,20,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
4909,新復興,48.05,945,69.80,39.30,---,0.41%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
6016,康和證,29.15,10987,36.00,10.23,---,1.91%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9906,欣巴巴,42.70,168,73.70,31.90,---,9.22%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1227,佳格,29.15,999,33.95,27.90,---,4.28%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
8069,元太,196.00,4868,271.50,136.50,---,2.31%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2340,台亞,43.55,30355,43.55,18.65,---,1.16%,強勢突破 (軌外),無,無,股價衝破布林上軌 (43.33)，進入噴發段,強勢突破 (軌外)
3027,盛達,21.25,618,33.85,17.20,---,0.98%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
00982,主動富邦動態入息,24.79,41704,25.45,14.80,---,2.84%,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
3138,耀登,130.00,1066,217.50,81.04,---,3.06%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
5347,世界,186.50,64324,191.50,88.00,---,2.62%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (186.50 > 1.5σ)，動能強勁,貼軌運行
3017,奇鋐,2425.00,2956,2945.00,717.72,---,0.87%,進入盤整,無,無,ADX 為 10.69 (低於 20),進入盤整
2940,歐都納,24.50,6,28.85,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
3037,欣興,974.00,26547,1085.00,98.78,---,1.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6680,鑫創電子,51.00,7,78.53,51.00,---,3.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4106,雃博,23.20,148,24.40,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
3060,銘異,39.45,13527,41.65,19.15,---,1.71%,強勢突破 (軌外) -> 貼軌運行,無,連1日大跌,股價於高位貼軌 (39.45 > 1.5σ)，動能強勁,貼軌運行
5248,景傳,32.15,468,100.00,19.00,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1503,士電,242.00,7049,268.00,162.00,---,2.47%,均線糾擺 -> 進入盤整,無,無,ADX 為 17.52 (低於 20),進入盤整
6858,愛比科技,23.00,6,33.00,20.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
6143,振曜,89.10,326,142.87,87.10,---,6.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
