代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
9925.TW,新保,40.1,-214,0,-59,20260805,790,0,0,N/A,-0.99%,🚨 外資提款
3712.TW,永崴投控,20.3,111,0,6,20260805,-53,0,0,N/A,19.41%,🚨 外資提款
3260.TWO,威剛,396.0,520,-102,26,20260805,20594,0,0,N/A,0.51%,🚨 外資提款
5603.TWO,陸海,14.1,-5,0,0,20260805,8,0,0,N/A,-0.70%,🚨 外資提款
2891.TW,中信金,66.0,11096,-1207,934,20260805,-379,0,0,N/A,6.45%,🚨 外資提款
6890.TW,來億-KY,171.5,103,-70,-18,20260805,113,0,0,N/A,-2.56%,🚨 外資提款
2482.TW,連宇,16.5,-31,0,-4,20260805,-262,0,0,N/A,1.54%,🚨 外資提款
7562.TWO,博來科技,69.5,0,0,0,20260805,0,0,0,N/A,2.36%,🚨 外資提款
6523.TWO,達爾膚,90.9,9,0,0,20260805,0,0,0,N/A,1.56%,🚨 外資提款
4195.TWO,,,-8,0,1,20260805,0,0,0,N/A,0.00%,🚨 外資提款
6621.TWO,華宇藥,10.85,0,0,0,20260805,0,0,0,N/A,-1.81%,🚨 外資提款
7873.TWO,瑞峰,139.0,0,0,0,20260805,0,0,0,N/A,32.38%,🚨 外資提款
6823.TWO,濾能,67.2,11,0,0,20260805,-16,0,0,N/A,6.84%,🚨 外資提款
3095.TWO,及成,38.0,0,0,0,20260805,0,0,0,N/A,2.56%,🚨 外資提款
1589.TW,永冠-KY,5.54,0,0,0,20260804,0,0,0,N/A,0.00%,🚨 外資提款
3515.TW,華擎,209.5,102,-1,-17,20260805,2,0,0,N/A,9.97%,🚨 外資提款
6536.TWO,碩豐,16.5,0,0,0,20260805,0,0,0,N/A,-6.25%,🚨 外資提款
1558.TW,伸興,91.0,-25,0,-7,20260805,15,0,0,N/A,-0.22%,🚨 外資提款
9955.TW,佳龍,23.05,-37,0,-3,20260805,51,0,0,N/A,0.88%,🚨 外資提款
4979.TWO,華星光,492.0,566,0,179,20260805,-55525,0,0,N/A,27.96%,🚨 外資提款
4543.TWO,萬在,31.1,-13,0,0,20260805,12,0,0,N/A,7.06%,🚨 外資提款
2015.TW,豐興,63.5,-7,73,-26,20260805,92,0,0,N/A,-3.20%,🚨 外資提款
4999.TW,鑫禾,18.45,20,0,-6,20260805,4,0,0,N/A,-1.34%,🚨 外資提款
3628.TWO,盈正,64.4,-29,0,-1,20260805,-22,0,0,N/A,3.21%,🚨 外資提款
4583.TW,台灣精銳,515.0,-3,0,-7,20260805,10,0,0,N/A,5.75%,🚨 外資提款
7703.TWO,銳澤,171.5,-4,0,0,20260805,47,0,0,N/A,9.94%,🚨 外資提款
4931.TWO,新盛力,199.0,-1021,0,16,20260805,19442,0,0,N/A,14.37%,🚨 外資提款
3081.TWO,聯亞,2160.0,-51,0,8,20260805,-28398,0,0,N/A,40.26%,🚨 外資提款
7752.TWO,世紀樺欣,32.95,0,0,0,20260805,0,0,0,N/A,4.11%,🚨 外資提款
1799.TWO,易威,31.65,-43,0,0,20260805,-2159,0,0,N/A,-2.47%,🚨 外資提款
009824.TW,群益美國科技巨頭,10.3,-38,0,536,20260805,2239,0,0,N/A,6.40%,🚨 外資提款
3017.TW,奇鋐,2730.0,825,571,44,20260805,1344,0,0,N/A,30.31%,🚨 外資提款
1725.TW,元禎,29.6,14,0,-9,20260805,6,0,0,N/A,2.42%,🚨 外資提款
1909.TW,榮成,9.99,1043,0,-57,20260805,246,0,0,N/A,1.11%,🚨 外資提款
4172.TWO,因華,11.1,0,0,0,20260805,0,0,0,N/A,-7.11%,🚨 外資提款
4553.TWO,盛復,16.8,0,0,0,20260805,0,0,0,N/A,2.75%,🚨 外資提款
5227.TWO,立凱-KY,34.05,4,0,0,20260805,15118,0,0,N/A,-9.08%,🚨 外資提款
7782.TWO,光速火箭,25.9,0,0,0,20260805,0,0,0,N/A,0.39%,🚨 外資提款
6684.TWO,安格,47.95,65,0,0,20260805,37,0,0,N/A,6.56%,🚨 外資提款
4542.TWO,科嶠,306.5,-225,0,3,20260805,-246,0,0,N/A,21.39%,🚨 外資提款
3434.TWO,哲固,30.25,13,0,0,20260805,13,0,0,N/A,2.54%,🚨 外資提款
4523.TWO,永彰,25.3,-7,0,0,20260805,56,0,0,N/A,3.90%,🚨 外資提款
4420.TWO,光明,35.45,3,0,0,20260805,2,0,0,N/A,3.65%,🚨 外資提款
2317.TW,鴻海,258.5,10136,214,-1208,20260805,247,0,0,N/A,9.07%,🚨 外資提款
2392.TW,正崴,37.0,315,4,-1,20260805,-1149,0,0,N/A,10.12%,🚨 外資提款
4911.TWO,德英,28.45,-12,0,2,20260805,0,0,0,N/A,-6.11%,🚨 外資提款
2338.TW,光罩,39.7,152,0,-132,20260805,-487,0,0,N/A,12.94%,🚨 外資提款
7935.TWO,,40.55,0,0,0,20260805,0,0,0,N/A,-7.84%,🚨 外資提款
8112.TW,至上,86.2,9263,0,81,20260805,-45350,0,0,N/A,12.39%,🚨 外資提款
6035.TWO,悠遊卡,52.4,0,0,0,20260805,0,0,0,N/A,1.95%,🚨 外資提款
7737.TWO,凱鈿,38.9,0,0,0,20260805,0,0,0,N/A,5.71%,🚨 外資提款
8084.TWO,巨虹,41.85,-11,0,1,20260805,-11,0,0,N/A,0.97%,🚨 外資提款
9802.TW,鈺齊-KY,69.3,-609,0,-9,20260805,166,0,0,N/A,-4.68%,🚨 外資提款
6937.TW,天虹,260.0,-33,0,-5,20260805,62,0,0,N/A,9.01%,🚨 外資提款
3008.TW,大立光,4575.0,-473,67,28,20260805,-1627,0,0,N/A,18.83%,🚨 外資提款
6508.TWO,惠光,26.2,-2,0,0,20260805,12,0,0,N/A,5.43%,🚨 外資提款
7797.TWO,Q BURGER,56.5,0,0,0,20260805,0,0,0,N/A,-2.59%,🚨 外資提款
6486.TWO,互動,74.2,-11,0,0,20260805,7,0,0,N/A,-1.46%,🚨 外資提款
2528.TW,皇普,20.1,13,0,-12,20260805,-51,0,0,N/A,4.42%,🚨 外資提款
5234.TW,達興材料,335.0,-59,0,-7,20260805,144,0,0,N/A,12.23%,🚨 外資提款
6661.TWO,威健生技,17.85,0,0,0,20260805,0,0,0,N/A,7.85%,🚨 外資提款
5353.TWO,台林,28.4,0,0,0,20260805,-1,0,0,N/A,5.38%,🚨 外資提款
6027.TWO,德信,12.15,0,0,0,20260805,0,0,0,N/A,6.58%,🚨 外資提款
1418.TW,東華,18.3,-2,0,-6,20260805,0,0,0,N/A,-0.81%,🚨 外資提款
6565.TWO,物聯,15.9,0,0,0,20260805,0,0,0,N/A,-2.45%,🚨 外資提款
4925.TWO,智微,100.5,0,0,0,20260805,0,0,0,N/A,12.29%,🚨 外資提款
6485.TWO,點序,63.3,168,0,1,20260805,179,0,0,N/A,14.67%,🚨 外資提款
1423.TW,利華,35.5,1,0,-3,20260805,0,0,0,N/A,-0.70%,🚨 外資提款
6672.TW,騰輝電子-KY,221.5,-94,2,-21,20260805,-3995,0,0,N/A,19.41%,🚨 外資提款
6734.TWO,安盛生,6.7,0,0,0,20260805,0,0,0,N/A,6.86%,🚨 外資提款
6229.TWO,研通,23.6,9,0,0,20260805,18,0,0,N/A,7.76%,🚨 外資提款
7780.TW,大研生醫*,16.6,-393,0,-29,20260805,113,0,0,N/A,-0.60%,🚨 外資提款
8071.TWO,能率網通,23.8,-140,0,-1,20260805,1572,0,0,N/A,18.70%,🚨 外資提款
00764B.TWO,群益25年美債,27.67,45,0,-70,20260805,34,0,0,N/A,-1.35%,🚨 外資提款
009821.TW,野村稀土關鍵資源,13.71,-210,0,147,20260805,5132,0,0,N/A,9.86%,🚨 外資提款
6640.TWO,均華,910.0,17,0,1,20260805,-28,0,0,N/A,15.19%,🚨 外資提款
3372.TWO,典範,15.8,-41,0,-50,20260805,24,0,0,N/A,6.04%,🚨 外資提款
00780B.TWO,國泰A級金融債,37.71,-52,0,58,20260805,2,0,0,N/A,-0.08%,🚨 外資提款
6617.TWO,共信-KY,79.7,37,0,0,20260805,55,0,0,N/A,1.01%,🚨 外資提款
2364.TW,倫飛,70.6,13,0,-2,20260805,-35,0,0,N/A,3.98%,🚨 外資提款
1323.TW,永裕,19.75,5,0,-13,20260805,2,0,0,N/A,-0.75%,🚨 外資提款
6752.TWO,叡揚,98.4,3,0,0,20260805,0,0,0,N/A,5.58%,🚨 外資提款
8488.TW,吉源-KY,10.05,1,0,-2,20260805,0,0,0,N/A,-1.47%,🚨 外資提款
1259.TWO,安心,58.7,-5,0,-2,20260805,0,0,0,N/A,-2.00%,🚨 外資提款
8045.TW,達運光電,55.4,-17,0,-4,20260805,-13,0,0,N/A,3.75%,🚨 外資提款
2432.TW,倚天酷��-創,28.5,2,0,1,20260805,6,0,0,N/A,3.26%,🚨 外資提款
7781.TWO,昕力資*,25.95,0,0,0,20260805,0,0,0,N/A,7.90%,🚨 外資提款
8940.TW,新天地,15.35,-10,0,0,20260805,4,0,0,N/A,-4.06%,🚨 外資提款
6720.TWO,久昌,135.5,22,0,0,20260805,1,0,0,N/A,-1.09%,🚨 外資提款
1410.TW,南染,25.9,-4,0,-1,20260805,9,0,0,N/A,4.44%,🚨 外資提款
7747.TWO,昕奇雲端,116.0,0,0,0,20260805,0,0,0,N/A,0.43%,🚨 外資提款
7897.TWO,禾迅綠電,34.15,0,0,0,20260805,0,0,0,N/A,-0.58%,🚨 外資提款
3006.TW,晶豪科,239.0,2189,0,278,20260805,-18567,0,0,N/A,38.95%,🚨 外資提款
6179.TWO,亞通,27.65,442,0,18,20260805,-524,0,0,N/A,19.70%,🚨 外資提款
6831.TW,邁科,597.0,-15,276,-29,20260805,-89,0,0,N/A,16.83%,🚨 外資提款
7415.TWO,元澄半導體,485.0,0,0,0,20260805,0,0,0,N/A,33.61%,🚨 外資提款
5522.TW,遠雄,64.4,-402,0,-98,20260805,-4,0,0,N/A,-1.83%,🚨 外資提款
6231.TWO,系微,230.0,41,0,2,20260805,523,0,0,N/A,14.14%,🚨 外資提款
8021.TW,尖點,396.0,-201,-72,2,20260805,-2934,0,0,N/A,25.12%,🚨 外資提款
3194.TWO,,33.95,0,0,0,20260805,0,0,0,N/A,nan%,🚨 外資提款
6221.TWO,晉泰,20.85,7,0,0,20260805,5,0,0,N/A,1.21%,🚨 外資提款
3272.TWO,東碩,14.05,3,0,0,20260805,21,0,0,N/A,5.64%,🚨 外資提款
6925.TWO,意藍,53.0,-4,0,0,20260805,15,0,0,N/A,6.00%,🚨 外資提款
6763.TWO,綠界科技*,42.2,6,0,-13,20260805,58,0,0,N/A,4.33%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,8.05,39708,0,-59400,20260805,-192589,0,0,N/A,20.15%,🚨 外資提款
8426.TWO,紅木-KY,21.5,22,0,0,20260805,34,0,0,N/A,5.13%,🚨 外資提款
3576.TW,聯合再生,18.25,-1346,0,-97,20260805,-3306,0,0,N/A,14.06%,🚨 外資提款
2911.TW,麗嬰房,6.84,14,0,-3,20260805,-23,0,0,N/A,1.48%,🚨 外資提款
5521.TW,工信,10.25,196,0,-36,20260805,-1538,0,0,N/A,4.81%,🚨 外資提款
7730.TW,暉盛-創,160.0,5,0,-1,20260805,47,0,0,N/A,10.34%,🚨 外資提款
7758.TWO,睿騰能源,40.2,0,0,0,20260804,0,0,0,N/A,-5.96%,🚨 外資提款
3010.TW,華立,119.0,302,0,-26,20260805,-234,0,0,N/A,7.69%,🚨 外資提款
8162.TW,微矽電子-創,52.5,15,0,-12,20260805,19,0,0,N/A,7.14%,🚨 外資提款
3230.TWO,錦明,41.0,-229,0,0,20260805,704,0,0,N/A,14.05%,🚨 外資提款
2377.TW,微星,151.0,1566,-406,193,20260805,-9888,0,0,N/A,9.82%,🚨 外資提款
7748.TWO,鑫囍創業,17.1,0,0,0,20260805,0,0,0,N/A,-1.16%,🚨 外資提款
8937.TWO,合騏*,23.9,6,0,-9,20260805,0,0,0,N/A,5.29%,🚨 外資提款
4139.TWO,馬光-KY,40.5,0,0,0,20260805,0,0,0,N/A,12.50%,🚨 外資提款
2945.TW,三商家購,41.6,2,0,-2,20260805,0,0,0,N/A,0.36%,🚨 外資提款
5439.TWO,高技,226.0,-176,-108,10,20260805,5234,0,0,N/A,15.60%,🚨 外資提款
2511.TW,太子,8.33,-1079,0,-210,20260805,197,0,0,N/A,2.46%,🚨 外資提款
1538.TW,正峰,10.2,0,0,0,20260804,0,0,0,N/A,3.87%,🚨 外資提款
2641.TWO,正德,17.25,477,0,-1,20260805,58,0,0,N/A,4.23%,🚨 外資提款
3305.TW,昇貿,111.5,85,0,77,20260805,-207,0,0,N/A,17.74%,🚨 外資提款
6610.TWO,安成生技,27.05,0,0,0,20260805,0,0,0,N/A,3.64%,🚨 外資提款
5301.TWO,寶得利,5.26,1,0,0,20260805,0,0,0,N/A,-4.36%,🚨 外資提款
1453.TW,大將,11.15,6,0,-4,20260805,2,0,0,N/A,0.90%,🚨 外資提款
8454.TW,富邦媒,261.5,152,0,-35,20260805,227,0,0,N/A,4.39%,🚨 外資提款
2231.TW,為升,93.3,-15,0,3,20260805,-158,0,0,N/A,5.07%,🚨 外資提款
8059.TWO,凱碩,15.2,-1,0,0,20260805,1,0,0,N/A,6.29%,🚨 外資提款
6932.TWO,水星生醫*,5.15,0,0,0,20260805,0,0,0,N/A,-0.77%,🚨 外資提款
3128.TWO,昇銳,21.9,-7,0,0,20260805,59,0,0,N/A,7.35%,🚨 外資提款
6103.TWO,合邦,28.5,0,0,0,20260804,0,0,0,N/A,-4.36%,🚨 外資提款
3048.TW,益登,58.3,373,0,20,20260805,2333,0,0,N/A,31.90%,🚨 外資提款
7744.TWO,崴寶,444.5,17,0,0,20260805,6,0,0,N/A,18.69%,🚨 外資提款
3543.TW,州巧,33.3,-60,0,-1,20260805,-154,0,0,N/A,21.76%,🚨 外資提款
5460.TWO,同協,16.0,7,0,0,20260805,0,0,0,N/A,4.92%,🚨 外資提款
1709.TW,和益,26.2,-278,0,-29,20260805,4062,0,0,N/A,9.17%,🚨 外資提款
1326.TW,台化,58.6,-6449,852,-94,20260805,28330,0,0,N/A,0.17%,🚨 外資提款
2313.TW,華通,218.0,3963,19,-198,20260805,82200,0,0,N/A,27.49%,🚨 外資提款
4580.TWO,捷流閥業,80.7,-3,0,0,20260805,-9,0,0,N/A,1.00%,🚨 外資提款
2884.TW,玉山金,38.1,-2656,-211,420,20260805,3198,0,0,N/A,4.38%,🚨 外資提款
6886.TWO,遠東生技,46.9,0,0,0,20260805,0,0,0,N/A,0.00%,🚨 外資提款
6241.TWO,鑫永洋,16.45,35,0,-7,20260805,206,0,0,N/A,6.13%,🚨 外資提款
2851.TW,中再保,35.0,94,0,-50,20260805,300,0,0,N/A,2.79%,🚨 外資提款
2023.TW,燁輝,13.65,209,11,-136,20260805,144,0,0,N/A,0.00%,🚨 外資提款
4142.TW,國光生,17.15,188,0,-36,20260805,-647,0,0,N/A,3.31%,🚨 外資提款
3530.TW,晶相光,55.5,-33,0,-3,20260805,-26,0,0,N/A,7.35%,🚨 外資提款
9919.TW,康那香,14.0,-148,0,-53,20260805,-3501,0,0,N/A,2.19%,🚨 外資提款
6689.TW,伊雲谷,60.7,40,0,-6,20260805,-10,0,0,N/A,9.57%,🚨 外資提款
8066.TWO,來思達,15.0,1,0,0,20260805,0,0,0,N/A,1.69%,🚨 外資提款
2248.TW,華勝-KY,57.9,-9,0,-2,20260805,17,0,0,N/A,-1.03%,🚨 外資提款
5543.TWO,桓鼎-KY,27.6,0,0,0,20260805,0,0,0,N/A,0.36%,🚨 外資提款
2439.TW,美律,81.4,-181,-3,36,20260805,-150,0,0,N/A,0.12%,🚨 外資提款
3131.TWO,弘塑,2345.0,109,-88,-1,20260805,235,0,0,N/A,3.99%,🚨 外資提款
3714.TW,富采,55.1,1971,0,-31,20260805,7041,0,0,N/A,19.52%,🚨 外資提款
6202.TW,盛群,60.1,-1264,374,-2,20260805,-3306,0,0,N/A,33.41%,🚨 外資提款
6473.TWO,美賣*,7.0,0,0,0,20260805,0,0,0,N/A,7.69%,🚨 外資提款
5309.TWO,系統電,52.7,275,0,31,20260805,1527,0,0,N/A,13.09%,🚨 外資提款
7924.TWO,,210.5,0,0,0,20260805,0,0,0,N/A,7.67%,🚨 外資提款
7832.TWO,智新生技*,11.8,0,0,0,20260805,0,0,0,N/A,-1.67%,🚨 外資提款
6929.TWO,佑全,23.4,0,0,0,20260805,0,0,0,N/A,1.74%,🚨 外資提款
1618.TW,合機,38.5,132,0,-4,20260805,-182,0,0,N/A,4.90%,🚨 外資提款
1784.TWO,訊聯,58.7,8,0,0,20260805,135,0,0,N/A,4.26%,🚨 外資提款
4571.TW,鈞興-KY,163.0,33,0,1,20260805,-135,0,0,N/A,12.80%,🚨 外資提款
8024.TWO,佑華,14.7,-3,0,0,20260805,-8,0,0,N/A,6.52%,🚨 外資提款
1474.TW,弘裕,9.96,4,0,-3,20260805,1,0,0,N/A,-0.40%,🚨 外資提款
2832.TW,台產,58.6,30,0,-14,20260805,5,0,0,N/A,2.99%,🚨 外資提款
1101.TW,台泥,24.05,-23554,4,-213,20260805,24047,0,0,N/A,-1.23%,🚨 外資提款
5452.TWO,佶優,26.5,-15,0,0,20260805,675,0,0,N/A,11.58%,🚨 外資提款
5443.TWO,均豪,94.7,176,0,6,20260805,523,0,0,N/A,14.37%,🚨 外資提款
6116.TW,彩晶,14.2,1851,0,-13,20260805,21053,0,0,N/A,18.83%,🚨 外資提款
6284.TWO,佳邦,77.4,27,0,19,20260805,1196,0,0,N/A,11.85%,🚨 外資提款
6148.TWO,驊宏資,29.7,16,0,0,20260805,177,0,0,N/A,15.34%,🚨 外資提款
8942.TWO,森鉅,37.6,19,0,1,20260805,-26,0,0,N/A,4.44%,🚨 外資提款
3037.TW,欣興,969.0,1785,764,-144,20260805,-15278,0,0,N/A,40.84%,🚨 外資提款
6239.TW,力成,256.5,197,1476,-93,20260805,-4671,0,0,N/A,12.25%,🚨 外資提款
2022.TW,聚亨,7.58,-71,0,-13,20260805,-10,0,0,N/A,0.13%,🚨 外資提款
6997.TWO,博弘,73.0,-1,0,0,20260805,0,0,0,N/A,6.57%,🚨 外資提款
3550.TW,聯穎,22.55,-195,2,-8,20260805,302,0,0,N/A,18.06%,🚨 外資提款
6867.TWO,坦德科技,24.5,0,0,0,20260805,0,0,0,N/A,-1.41%,🚨 外資提款
7939.TWO,,234.5,0,0,0,20260805,0,0,0,N/A,-6.01%,🚨 外資提款
6918.TW,愛派司,72.1,-3,0,-6,20260805,-4,0,0,N/A,2.85%,🚨 外資提款
6109.TWO,亞元,11.05,44,0,0,20260805,-31,0,0,N/A,-1.34%,🚨 外資提款
4551.TW,智伸科,165.5,-5,2,-4,20260805,310,0,0,N/A,5.89%,🚨 外資提款
00662.TW,富邦NASDAQ,123.6,-384,0,-3890,20260805,92,0,0,N/A,7.34%,🚨 外資提款
7819.TWO,精誠金融,34.4,4,0,0,20260805,0,0,0,N/A,-1.99%,🚨 外資提款
4527.TWO,方土霖,39.35,5,0,0,20260805,1,0,0,N/A,1.16%,🚨 外資提款
6584.TWO,南俊國際,487.0,-149,0,13,20260805,139,0,0,N/A,12.21%,🚨 外資提款
6815.TWO,晶鑽生醫,25.9,0,0,0,20260805,0,0,0,N/A,1.77%,🚨 外資提款
3706.TW,神達,91.9,7228,-21,58,20260805,-579,0,0,N/A,7.74%,🚨 外資提款
7867.TWO,特力屋,53.9,0,0,0,20260805,0,0,0,N/A,-0.55%,🚨 外資提款
4127.TWO,天良,84.9,52,0,0,20260805,-211,0,0,N/A,15.51%,🚨 外資提款
8473.TW,山林水,41.4,79,0,-5,20260805,215,0,0,N/A,2.48%,🚨 外資提款
6887.TW,寶綠特-KY,37.1,-1,0,-5,20260805,0,0,0,N/A,-0.67%,🚨 外資提款
7590.TWO,怡和國際,17.3,0,0,0,20260805,0,0,0,N/A,-1.14%,🚨 外資提款
8155.TWO,博智,291.5,-51,-10,34,20260805,373,0,0,N/A,12.98%,🚨 外資提款
00671R.TW,富邦NASDAQ反1,2.41,-27,0,1174,20260805,95,0,0,N/A,-7.31%,🚨 外資提款
2323.TW,中環,10.3,1533,0,-42,20260805,-9921,0,0,N/A,8.31%,🚨 外資提款
3528.TW,安馳,88.8,-20,0,-7,20260805,-102,0,0,N/A,13.12%,🚨 外資提款
6151.TWO,晉倫,34.7,-8,0,0,20260805,-29,0,0,N/A,5.47%,🚨 外資提款
6155.TW,鈞寶,54.9,104,2,-5,20260805,1478,0,0,N/A,10.80%,🚨 外資提款
6791.TWO,虎門科技,102.0,3,0,0,20260805,-3,0,0,N/A,5.15%,🚨 外資提款
6834.TW,天二科技,91.2,-1218,5,-1,20260805,2909,0,0,N/A,23.08%,🚨 外資提款
5508.TWO,永信建,51.3,36,0,1,20260805,97,0,0,N/A,2.40%,🚨 外資提款
6274.TWO,台燿,1470.0,-1250,1114,210,20260805,-1364,0,0,N/A,44.12%,🚨 外資提款
6028.TWO,公勝保經,81.0,0,0,0,20260805,0,0,0,N/A,2.27%,🚨 外資提款
2013.TW,中鋼構,40.5,-60,0,-15,20260805,9,0,0,N/A,-1.10%,🚨 外資提款
2324.TW,仁寶,36.95,9902,1062,232,20260805,23579,0,0,N/A,6.03%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,29.71,0,0,62,20260805,44,0,0,N/A,-2.62%,🚨 外資提款
3032.TW,偉訓,87.1,-10,0,-17,20260805,140,0,0,N/A,17.86%,🚨 外資提款
5426.TWO,振發,25.7,51,0,0,20260805,-1251,0,0,N/A,8.90%,🚨 外資提款
5905.TWO,南仁湖,8.12,-45,0,1,20260805,-27,0,0,N/A,-0.37%,🚨 外資提款
2032.TW,新鋼,15.65,-26,0,-14,20260805,-73,0,0,N/A,2.29%,🚨 外資提款
8240.TWO,華宏,41.75,55,0,1,20260805,300,0,0,N/A,13.45%,🚨 外資提款
2034.TW,允強,18.95,-62,0,-42,20260805,264,0,0,N/A,2.71%,🚨 外資提款
6021.TWO,美好證,34.5,-15,0,0,20260805,-12,0,0,N/A,7.14%,🚨 外資提款
1413.TW,宏洲,9.2,10,0,-2,20260805,20,0,0,N/A,-1.92%,🚨 外資提款
2548.TW,華固,96.5,34,2,-15,20260805,-545,0,0,N/A,-1.53%,🚨 外資提款
2337.TW,旺宏,117.5,7555,-182,-377,20260805,-62367,0,0,N/A,15.20%,🚨 外資提款
3332.TWO,幸康,63.8,0,0,0,20260804,0,0,0,N/A,-0.47%,🚨 外資提款
6442.TW,光聖,1370.0,-390,0,16,20260805,-6235,0,0,N/A,23.42%,🚨 外資提款
6461.TWO,益得,15.8,42,0,0,20260805,49,0,0,N/A,2.27%,🚨 外資提款
6412.TW,群電,78.6,215,0,-3,20260805,69,0,0,N/A,1.42%,🚨 外資提款
3164.TW,景岳,16.2,2,0,-2,20260805,0,0,0,N/A,-1.52%,🚨 外資提款
6680.TWO,鑫創電子,57.2,0,0,0,20260805,0,0,0,N/A,3.81%,🚨 外資提款
5490.TWO,同亨,32.0,-849,0,0,20260805,2284,0,0,N/A,-3.47%,🚨 外資提款
6793.TWO,天力離岸,5.45,0,0,0,20260805,0,0,0,N/A,0.55%,🚨 外資提款
4950.TWO,金耘國際,15.6,2,0,0,20260805,0,0,0,N/A,-1.89%,🚨 外資提款
6648.TWO,斯其大,15.95,0,0,0,20260805,0,0,0,N/A,10.00%,🚨 外資提款
6984.TWO,ACPAY,15.2,0,0,0,20260805,0,0,0,N/A,-5.00%,🚨 外資提款
009807.TWO,台新標普科技精選,17.26,0,0,41,20260805,0,0,0,N/A,9.10%,🚨 外資提款
9933.TW,中鼎,36.65,-116,0,-59,20260805,-1164,0,0,N/A,0.96%,🚨 外資提款
1409.TW,新纖,22.6,287,172,-117,20260805,7828,0,0,N/A,10.78%,🚨 外資提款
7712.TWO,博盛半導體,140.0,-5,0,0,20260805,256,0,0,N/A,15.23%,🚨 外資提款
3715.TW,定穎投控,109.5,114,-44,22,20260805,16196,0,0,N/A,11.73%,🚨 外資提款
6451.TW,訊芯-KY,430.0,-622,0,27,20260805,1516,0,0,N/A,25.55%,🚨 外資提款
00950B.TWO,凱基A級公司債,14.03,-34,0,-343,20260805,482,0,0,N/A,-0.07%,🚨 外資提款
2467.TW,志聖,517.0,128,-44,-22,20260805,42,0,0,N/A,12.15%,🚨 外資提款
3432.TW,台端,16.0,1,0,-1,20260805,0,0,0,N/A,5.61%,🚨 外資提款
1294.TWO,漢田生技,56.7,1,0,0,20260805,0,0,0,N/A,1.07%,🚨 外資提款
6143.TWO,振曜,93.8,78,0,-3,20260805,101,0,0,N/A,10.48%,🚨 外資提款
00964.TW,中信亞太高股息,14.01,-872,0,838,20260805,-84,0,0,N/A,4.24%,🚨 外資提款
8043.TWO,蜜望實,135.5,-875,0,-34,20260805,5912,0,0,N/A,13.39%,🚨 外資提款
4178.TW,永笙-KY,18.05,-61,0,-4,20260805,-22,0,0,N/A,3.74%,🚨 外資提款
2729.TWO,瓦城,160.0,-13,0,0,20260805,12,0,0,N/A,-0.31%,🚨 外資提款
3520.TWO,華盈,18.25,-52,0,0,20260805,-267,0,0,N/A,11.96%,🚨 外資提款
1463.TW,強盛新,17.7,-7,0,-13,20260805,3,0,0,N/A,-0.28%,🚨 外資提款
1718.TW,中纖,9.99,1132,-14,-321,20260805,118156,0,0,N/A,8.59%,🚨 外資提款
2466.TW,冠西電,96.3,482,-2,-18,20260805,-1774,0,0,N/A,7.24%,🚨 外資提款
4305.TWO,世坤,42.6,0,0,0,20260805,0,0,0,N/A,2.77%,🚨 外資提款
7713.TWO,威力德生醫,69.5,-1,0,0,20260805,0,0,0,N/A,-0.71%,🚨 外資提款
6210.TWO,慶生,17.75,-1,0,0,20260805,0,0,0,N/A,-7.79%,🚨 外資提款
5525.TW,順天,23.25,6,0,-3,20260805,13,0,0,N/A,0.87%,🚨 外資提款
3045.TW,台灣大,110.5,22,-900,-123,20260805,9979,0,0,N/A,-2.64%,🚨 外資提款
7798.TWO,將捷,15.45,0,0,0,20260805,0,0,0,N/A,-2.83%,🚨 外資提款
009826.TW,,10.29,-48,0,-19477,20260805,0,0,0,N/A,nan%,🚨 外資提款
2028.TW,威致,15.1,17,0,-7,20260805,8,0,0,N/A,-2.89%,🚨 外資提款
3484.TWO,崧騰,52.8,228,0,0,20260805,-23,0,0,N/A,15.66%,🚨 外資提款
00713.TW,元大台灣高息低波,61.1,-519,0,-1116,20260805,-295,0,0,N/A,1.41%,🚨 外資提款
8996.TW,高力,1035.0,-1,584,-301,20260805,4241,0,0,N/A,20.49%,🚨 外資提款
8131.TW,福懋科,66.0,1553,0,104,20260805,-10070,0,0,N/A,23.13%,🚨 外資提款
5263.TWO,智崴,92.8,-18,0,1,20260805,21,0,0,N/A,1.98%,🚨 外資提款
1325.TW,恆大,26.65,-116,0,-12,20260805,-1355,0,0,N/A,0.57%,🚨 外資提款
009812.TW,野村日本東證,12.9,-1,0,348,20260805,-239,0,0,N/A,4.88%,🚨 外資提款
2758.TWO,路易莎咖啡,71.0,0,0,0,20260805,0,0,0,N/A,1.43%,🚨 外資提款
6767.TWO,台微醫,24.25,2,0,0,20260805,0,0,0,N/A,-1.02%,🚨 外資提款
8299.TWO,群聯,1845.0,-287,59,-84,20260805,202,0,0,N/A,21.78%,🚨 外資提款
00768B.TWO,復華20年美債,49.98,-77,0,2,20260805,86,0,0,N/A,-1.32%,🚨 外資提款
7418.TWO,,68.0,0,0,0,20260805,0,0,0,N/A,-1.02%,🚨 外資提款
7805.TWO,威聯通,638.0,-6,0,-1,20260805,6,0,0,N/A,10.00%,🚨 外資提款
