代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
00666R.TW,富邦�琤肭磪齯�1,10.28,0,0,63,20260630,15,0,0,N/A,3.84%,🚨 外資提款
6895.TWO,宏碩系統,146.0,-85,0,6,20260630,1,0,0,N/A,-5.81%,🚨 外資提款
5276.TWO,達輝-KY,18.7,3,0,0,20260630,0,0,0,N/A,1.91%,🚨 外資提款
2063.TWO,世鎧,24.1,1,0,0,20260630,-1,0,0,N/A,-1.03%,🚨 外資提款
5516.TWO,雙喜,11.0,-1,0,0,20260630,0,0,0,N/A,1.38%,🚨 外資提款
7894.TWO,,205.0,0,0,0,20260630,0,0,0,N/A,nan%,🚨 外資提款
1530.TW,亞崴,28.25,-40,0,0,20260630,25,0,0,N/A,-2.42%,🚨 外資提款
8499.TW,鼎炫-KY,312.0,23,0,-1,20260630,42,0,0,N/A,0.00%,🚨 外資提款
6637.TWO,醫影,63.0,1,0,0,20260630,0,0,0,N/A,-1.25%,🚨 外資提款
7784.TWO,安邦生技*,10.3,0,0,0,20260630,0,0,0,N/A,-9.25%,🚨 外資提款
2330.TW,台積電,2410.0,-14281,734,1009,20260630,2386,0,0,N/A,-3.21%,🚨 外資提款
2379.TW,瑞昱,806.0,-1371,916,-273,20260630,3149,0,0,N/A,-6.60%,🚨 外資提款
6937.TW,天虹,268.0,91,-70,10,20260630,202,0,0,N/A,-3.25%,🚨 外資提款
3527.TWO,聚積,65.3,64,0,0,20260630,-142,0,0,N/A,-5.50%,🚨 外資提款
8410.TWO,森田,33.3,0,0,0,20260630,-13,0,0,N/A,2.94%,🚨 外資提款
6921.TW,嘉雨思-創,68.5,-3,0,-1,20260630,13,0,0,N/A,-2.14%,🚨 外資提款
2397.TW,友通,56.8,-216,0,0,20260630,-360,0,0,N/A,-4.54%,🚨 外資提款
4582.TW,聚恆-創,25.55,19,0,-9,20260630,0,0,0,N/A,0.20%,🚨 外資提款
2498.TW,宏達電,45.35,-3533,0,-996,20260630,16850,0,0,N/A,-3.30%,🚨 外資提款
6820.TWO,連訊,260.0,0,0,0,20260630,0,0,0,N/A,-8.13%,🚨 外資提款
1735.TW,日勝化,21.95,-62,0,3,20260630,-8,0,0,N/A,-2.66%,🚨 外資提款
4771.TW,望隼,196.0,26,0,0,20260630,29,0,0,N/A,2.35%,🚨 外資提款
3523.TWO,迎輝,17.0,1,0,0,20260630,72,0,0,N/A,-15.00%,🚨 外資提款
2204.TW,中華,55.4,-336,-15,2,20260630,-100,0,0,N/A,0.91%,🚨 外資提款
8092.TWO,建暐,13.4,-9,0,0,20260630,0,0,0,N/A,-4.96%,🚨 外資提款
2351.TW,順德,212.5,653,0,-64,20260630,-29923,0,0,N/A,7.32%,🚨 外資提款
00656R.TW,國泰中國A50反1,5.71,0,0,66,20260630,0,0,0,N/A,-0.35%,🚨 外資提款
8436.TWO,大江,115.0,190,-13,0,20260630,-176,0,0,N/A,-1.71%,🚨 外資提款
2441.TW,超豐,136.5,-877,-2551,-228,20260630,43548,0,0,N/A,0.37%,🚨 外資提款
6536.TWO,碩豐,21.0,0,0,0,20260630,0,0,0,N/A,-3.23%,🚨 外資提款
5215.TW,科嘉-KY,43.75,-16,0,4,20260630,20,0,0,N/A,-2.23%,🚨 外資提款
9945.TW,潤泰新,26.8,-623,-8,16,20260630,-1869,0,0,N/A,-0.74%,🚨 外資提款
00740B.TWO,富邦全球投等債,39.4,2843,0,-1787,20260630,105,0,0,N/A,1.73%,🚨 外資提款
8404.TW,百和興業-KY,16.65,71,0,1,20260630,-23,0,0,N/A,-0.30%,🚨 外資提款
3047.TW,訊舟,15.65,-827,0,-1,20260630,-3845,0,0,N/A,-1.57%,🚨 外資提款
1773.TW,勝一,170.0,-311,0,-18,20260630,110,0,0,N/A,-2.30%,🚨 外資提款
7753.TWO,星亞,42.35,-1,0,0,20260630,-4,0,0,N/A,-3.20%,🚨 外資提款
5906.TW,台南-KY,38.0,3,0,0,20260630,2,0,0,N/A,-1.30%,🚨 外資提款
6446.TW,藥華藥,1340.0,440,-1,35,20260630,1405,0,0,N/A,22.37%,🚨 外資提款
3379.TWO,彬台,32.25,14,0,0,20260630,-4,0,0,N/A,-7.86%,🚨 外資提款
4150.TWO,優你康,4.85,0,0,0,20260630,0,0,0,N/A,-2.61%,🚨 外資提款
3128.TWO,昇銳,24.35,-29,0,0,20260630,-22,0,0,N/A,0.21%,🚨 外資提款
00950B.TWO,凱基A級公司債,14.39,80998,0,3265,20260630,517,0,0,N/A,1.91%,🚨 外資提款
3450.TW,聯鈞,532.0,-25,9,-242,20260630,10182,0,0,N/A,-13.07%,🚨 外資提款
2424.TW,隴華,10.0,5,0,0,20260630,23,0,0,N/A,-5.66%,🚨 外資提款
6614.TW,資拓宏宇,39.8,9,0,-5,20260630,3,0,0,N/A,-0.38%,🚨 外資提款
00946.TW,群益科技高息成長,15.4,-1851,0,-240,20260630,-4973,0,0,N/A,-0.39%,🚨 外資提款
8045.TW,達運光電,58.9,-8,0,0,20260630,17,0,0,N/A,-2.56%,🚨 外資提款
2941.TWO,米斯特,36.1,0,0,0,20260629,0,0,0,N/A,-0.69%,🚨 外資提款
8927.TWO,北基,21.25,92,0,0,20260630,62,0,0,N/A,0.00%,🚨 外資提款
8463.TW,潤泰材,21.35,3,0,0,20260630,-3,0,0,N/A,0.00%,🚨 外資提款
4190.TW,佐登-KY,25.4,1,0,0,20260630,0,0,0,N/A,5.39%,🚨 外資提款
5538.TW,東明-KY,32.6,1,0,-2,20260630,0,0,0,N/A,-0.91%,🚨 外資提款
3652.TW,精聯,38.3,156,0,5,20260630,-916,0,0,N/A,-6.01%,🚨 外資提款
00749B.TWO,凱基新興債10+,32.43,15,0,1,20260630,0,0,0,N/A,1.47%,🚨 外資提款
2363.TW,矽統,69.0,-6119,30,-974,20260630,22182,0,0,N/A,4.70%,🚨 外資提款
6908.TW,宏�砦C戲-創,37.4,1,0,-3,20260630,0,0,0,N/A,-0.66%,🚨 外資提款
6265.TWO,方土昶,53.4,55,0,14,20260630,-6275,0,0,N/A,-5.65%,🚨 外資提款
5328.TWO,華容,71.1,2690,0,-452,20260630,-124299,0,0,N/A,34.40%,🚨 外資提款
6917.TWO,竟天,30.8,0,0,0,20260630,0,0,0,N/A,-3.45%,🚨 外資提款
7855.TWO,和運租車,96.1,0,0,0,20260630,0,0,0,N/A,-2.20%,🚨 外資提款
5254.TWO,欣訊科技,43.0,0,0,0,20260630,0,0,0,N/A,-1.04%,🚨 外資提款
00911.TW,兆豐洲際半導體,67.0,-34,0,-137,20260630,-12,0,0,N/A,-1.76%,🚨 外資提款
3033.TW,威健,49.4,4143,-19,-15,20260630,8587,0,0,N/A,-1.59%,🚨 外資提款
00885.TW,富邦越南,18.97,1949,0,1138,20260630,1540,0,0,N/A,-0.05%,🚨 外資提款
1236.TW,宏亞,25.75,-3,0,0,20260630,2,0,0,N/A,-0.39%,🚨 外資提款
6838.TW,台新藥,24.35,58,0,0,20260630,12,0,0,N/A,2.53%,🚨 外資提款
4169.TW,泰宗,217.5,48,0,-14,20260630,-31,0,0,N/A,17.89%,🚨 外資提款
2038.TW,海光,13.2,0,0,12,20260630,76,0,0,N/A,-4.00%,🚨 外資提款
6428.TWO,淘米,29.0,0,0,0,20260630,0,0,0,N/A,16.94%,🚨 外資提款
7921.TWO,台普威,91.6,0,0,0,20260630,0,0,0,N/A,-12.34%,🚨 外資提款
3164.TW,景岳,15.9,-25,0,0,20260630,0,0,0,N/A,-2.45%,🚨 外資提款
00967B.TWO,元大優息美債,9.34,43,0,1009,20260630,-14,0,0,N/A,2.19%,🚨 外資提款
7745.TWO,紅陽,14.9,0,0,0,20260630,0,0,0,N/A,-1.32%,🚨 外資提款
6240.TWO,松崗,17.65,0,0,0,20260629,0,0,0,N/A,-2.22%,🚨 外資提款
3252.TWO,海灣,17.75,-5,0,0,20260630,0,0,0,N/A,1.72%,🚨 外資提款
3167.TW,大量,842.0,-22,-11,-8,20260630,1572,0,0,N/A,7.95%,🚨 外資提款
4904.TW,遠傳,105.0,-8184,6694,330,20260630,-86437,0,0,N/A,-1.87%,🚨 外資提款
7826.TWO,極風雲創,39.9,0,0,0,20260630,0,0,0,N/A,-4.89%,🚨 外資提款
7812.TWO,稜研科技*,83.7,0,0,0,20260630,0,0,0,N/A,3.72%,🚨 外資提款
2454.TW,聯發科,4245.0,-5239,-942,-1327,20260630,5465,0,0,N/A,-6.39%,🚨 外資提款
8084.TWO,巨虹,48.75,-7,0,0,20260630,89,0,0,N/A,-2.50%,🚨 外資提款
6275.TWO,元山,49.65,-8,0,1,20260630,4923,0,0,N/A,-6.32%,🚨 外資提款
8043.TWO,蜜望實,194.0,1048,0,-13,20260630,-59484,0,0,N/A,-3.96%,🚨 外資提款
6139.TW,亞翔,923.0,663,750,-327,20260630,-15803,0,0,N/A,16.69%,🚨 外資提款
4732.TWO,彥臣,16.5,0,0,0,20260630,0,0,0,N/A,-10.57%,🚨 外資提款
4772.TWO,台特化,271.5,179,0,21,20260630,140,0,0,N/A,-1.27%,🚨 外資提款
6140.TWO,訊達,20.5,-7,0,0,20260630,4,0,0,N/A,1.49%,🚨 外資提款
6620.TWO,漢達,95.1,-1,0,12,20260630,-152,0,0,N/A,4.62%,🚨 外資提款
6817.TWO,溫士頓,60.3,0,0,0,20260630,0,0,0,N/A,0.50%,🚨 外資提款
4121.TWO,優盛,13.35,17,0,0,20260630,-11,0,0,N/A,0.75%,🚨 外資提款
3014.TW,聯陽,159.0,-660,45,-58,20260630,2520,0,0,N/A,-1.24%,🚨 外資提款
2337.TW,旺宏,155.5,57327,-3505,1915,20260630,206007,0,0,N/A,-9.59%,🚨 外資提款
7911.TWO,阿波羅電力,155.5,0,0,0,20260630,0,0,0,N/A,-12.64%,🚨 外資提款
5548.TWO,安倉,23.75,0,0,0,20260630,0,0,0,N/A,0.00%,🚨 外資提款
7888.TWO,麗寶新藥,34.0,0,0,0,20260630,0,0,0,N/A,4.62%,🚨 外資提款
7808.TWO,訊聯智藥,35.95,0,0,0,20260630,0,0,0,N/A,-0.69%,🚨 外資提款
3052.TW,夆典,10.7,-10,0,-9,20260630,26,0,0,N/A,0.47%,🚨 外資提款
6532.TWO,瑞耘,89.9,51,0,0,20260630,220,0,0,N/A,-0.66%,🚨 外資提款
8255.TWO,朋程,184.0,-403,0,-15,20260630,5545,0,0,N/A,-7.77%,🚨 外資提款
6121.TWO,新普,417.5,-354,530,2,20260630,146,0,0,N/A,0.12%,🚨 外資提款
4755.TW,三福化,139.5,1,0,0,20260630,-56,0,0,N/A,-3.12%,🚨 外資提款
009816.TW,凱基台灣TOP50,15.65,-12565,0,-238124,20260630,23237,0,0,N/A,-2.00%,🚨 外資提款
5284.TW,jpp-KY,386.5,122,0,51,20260630,-514,0,0,N/A,2.79%,🚨 外資提款
3673.TW,TPK-KY,80.4,1628,0,-386,20260630,-45184,0,0,N/A,-2.19%,🚨 外資提款
2352.TW,佳世達,34.1,-4077,3648,-165,20260630,1591,0,0,N/A,9.65%,🚨 外資提款
00687B.TWO,國泰20年美債,28.55,23451,0,19780,20260630,8892,0,0,N/A,2.18%,🚨 外資提款
7789.TWO,開展,38.7,0,0,0,20260630,0,0,0,N/A,-5.61%,🚨 外資提款
2231.TW,為升,101.0,-29,0,-5,20260630,-110,0,0,N/A,8.72%,🚨 外資提款
7915.TWO,廌家,441.0,0,0,0,20260630,0,0,0,N/A,-9.45%,🚨 外資提款
3713.TWO,新晶投控,14.75,-3,0,-3,20260630,0,0,0,N/A,1.72%,🚨 外資提款
3338.TW,泰碩,71.0,-107,0,8,20260630,-855,0,0,N/A,-3.40%,🚨 外資提款
6526.TW,達發,670.0,66,40,1,20260630,199,0,0,N/A,-3.87%,🚨 外資提款
4419.TWO,皇家美食,50.0,-1,0,0,20260630,0,0,0,N/A,7.64%,🚨 外資提款
7709.TWO,榮田,87.0,-4,0,-2,20260630,-401,0,0,N/A,-8.81%,🚨 外資提款
6815.TWO,晶鑽生醫,28.55,0,0,0,20260630,0,0,0,N/A,-4.99%,🚨 外資提款
00400A.TW,主動國泰動能高息,14.8,-31061,0,-47742,20260630,-101921,0,0,N/A,-2.44%,🚨 外資提款
00961.TW,FT臺灣永續高息,12.64,-790,0,-5248,20260630,1360,0,0,N/A,-0.63%,🚨 外資提款
7769.TW,鴻勁,6470.0,0,1,2,20260630,24,0,0,N/A,-4.99%,🚨 外資提款
7743.TWO,金利食安,19.85,0,0,0,20260630,0,0,0,N/A,-2.46%,🚨 外資提款
8044.TWO,網家,28.2,103,0,-4,20260630,1343,0,0,N/A,-4.89%,🚨 外資提款
6742.TW,澤米,67.8,158,0,0,20260630,-25428,0,0,N/A,-4.37%,🚨 外資提款
2064.TWO,晉椿,13.65,0,0,0,20260630,5,0,0,N/A,-0.73%,🚨 外資提款
3592.TW,瑞鼎,278.5,-527,23,-21,20260630,219,0,0,N/A,-2.11%,🚨 外資提款
2540.TW,愛山林,54.1,-84,0,-5,20260630,-15,0,0,N/A,2.46%,🚨 外資提款
6276.TWO,安鈦克,23.0,57,0,0,20260630,34,0,0,N/A,0.00%,🚨 外資提款
2365.TW,昆盈,33.7,-614,0,-30,20260630,577,0,0,N/A,0.60%,🚨 外資提款
2103.TW,台橡,20.7,-1008,0,-24,20260630,129,0,0,N/A,-0.86%,🚨 外資提款
3029.TW,零壹,100.0,-82,-7,-209,20260630,-207,0,0,N/A,0.10%,🚨 外資提款
3659.TWO,百辰,21.4,0,0,0,20260630,0,0,0,N/A,-6.55%,🚨 外資提款
1342.TW,八貫,112.5,383,0,0,20260630,800,0,0,N/A,-3.85%,🚨 外資提款
5381.TWO,光譜,28.05,-14,0,0,20260630,-37,0,0,N/A,-0.53%,🚨 外資提款
6205.TW,詮欣,74.8,-88,0,0,20260630,-1319,0,0,N/A,-6.49%,🚨 外資提款
8478.TW,東哥遊艇,151.5,36,0,-1,20260630,7,0,0,N/A,-0.33%,🚨 外資提款
7689.TWO,大鵬科CLMX,234.5,0,0,0,20260630,0,0,0,N/A,-3.30%,🚨 外資提款
5227.TWO,立凱-KY,34.0,20,0,0,20260630,-1809,0,0,N/A,-13.22%,🚨 外資提款
1434.TW,福懋,16.95,-366,0,-9,20260630,945,0,0,N/A,2.11%,🚨 外資提款
7828.TWO,創新服務,2015.0,8,0,7,20260630,68,0,0,N/A,-10.04%,🚨 外資提款
3288.TWO,點晶,20.45,-3,0,-1,20260630,2,0,0,N/A,-12.23%,🚨 外資提款
2883.TW,凱基金,28.7,-1535,-1017,1355,20260630,4200,0,0,N/A,-4.65%,🚨 外資提款
6564.TWO,安特羅,15.95,0,0,0,20260630,0,0,0,N/A,-0.93%,🚨 外資提款
2495.TW,普安,50.3,-1857,0,-32,20260630,20512,0,0,N/A,-4.19%,🚨 外資提款
2924.TWO,宏太-KY,17.95,0,0,0,20260629,0,0,0,N/A,4.36%,🚨 外資提款
1529.TW,樂事綠能,22.6,-132,0,0,20260630,512,0,0,N/A,-1.53%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,210.9,-103,0,-218,20260630,110,0,0,N/A,-0.24%,🚨 外資提款
1736.TW,喬山,125.5,252,0,-6,20260630,-11,0,0,N/A,10.09%,🚨 外資提款
4142.TW,國光生,17.6,840,0,2,20260630,-385,0,0,N/A,2.62%,🚨 外資提款
5278.TWO,尚凡*,24.8,-54,0,0,20260630,-1,0,0,N/A,4.86%,🚨 外資提款
6762.TWO,達亞,178.0,0,0,0,20260630,0,0,0,N/A,7.88%,🚨 外資提款
2328.TW,廣宇,49.45,-1958,0,-398,20260630,-1684,0,0,N/A,-4.35%,🚨 外資提款
5299.TWO,杰力,123.0,204,0,5,20260630,-3088,0,0,N/A,-5.38%,🚨 外資提款
4951.TWO,精拓科,96.3,67,0,0,20260630,201,0,0,N/A,-3.70%,🚨 外資提款
3711.TW,日月光投控,680.0,-442,-1393,71,20260630,33847,0,0,N/A,2.72%,🚨 外資提款
00991A.TW,主動復華未來50,20.66,-55426,0,-50875,20260630,-212589,0,0,N/A,0.49%,🚨 外資提款
8176.TWO,智捷,9.98,-74,0,0,20260630,22,0,0,N/A,-0.70%,🚨 外資提款
00640L.TW,富邦日本正2,104.7,-12,0,34,20260630,-78,0,0,N/A,-0.33%,🚨 外資提款
6861.TW,睿生光電,333.0,40,0,-12,20260630,-757,0,0,N/A,-6.98%,🚨 外資提款
2305.TW,全友,38.5,574,0,187,20260630,6007,0,0,N/A,3.77%,🚨 外資提款
6935.TWO,王子製藥,29.8,0,0,0,20260630,0,0,0,N/A,-3.87%,🚨 外資提款
3603.TWO,建祥國際,7.63,0,0,0,20260630,0,0,0,N/A,-3.30%,🚨 外資提款
4541.TWO,晟田,51.9,-24,0,-2,20260630,10674,0,0,N/A,7.01%,🚨 外資提款
6629.TWO,泰金-KY,108.5,-6,0,0,20260630,-5,0,0,N/A,-1.63%,🚨 外資提款
7783.TWO,佳運,79.3,0,0,0,20260630,0,0,0,N/A,-6.82%,🚨 外資提款
2612.TW,中航,51.5,-393,0,-10,20260630,-183,0,0,N/A,-4.10%,🚨 外資提款
00714.TW,群益道瓊美國地產,22.2,390,0,-170,20260630,-1240,0,0,N/A,3.26%,🚨 外資提款
3629.TWO,地心引力,14.9,0,0,0,20260629,0,0,0,N/A,-10.24%,🚨 外資提款
3224.TWO,三顧,37.75,10,0,0,20260630,-11,0,0,N/A,-2.08%,🚨 外資提款
00735.TW,國泰臺韓科技,116.85,-1232,-80,-1067,20260630,-14188,0,0,N/A,0.13%,🚨 外資提款
6599.TWO,普達系統,43.0,0,0,0,20260630,0,0,0,N/A,1.18%,🚨 外資提款
6650.TWO,帝圖,30.65,0,0,0,20260630,0,0,0,N/A,13.52%,🚨 外資提款
6199.TWO,天品,101.5,-33,0,0,20260630,62,0,0,N/A,0.00%,🚨 外資提款
2406.TW,國碩,41.8,-1455,0,-2,20260630,-91403,0,0,N/A,23.67%,🚨 外資提款
00711B.TW,復華彭博新興債,16.29,-51,0,59,20260630,-4,0,0,N/A,1.43%,🚨 外資提款
5425.TWO,台半,120.5,1319,-325,-685,20260630,485276,0,0,N/A,-10.07%,🚨 外資提款
2852.TW,第一保,26.6,-8,-10,-1,20260630,51,0,0,N/A,0.00%,🚨 外資提款
00715L.TW,期街口S&P布蘭特油正2,33.78,733,0,2030,20260630,-33692,0,0,N/A,-9.24%,🚨 外資提款
2482.TW,連宇,16.6,-39,0,-1,20260630,202,0,0,N/A,-5.68%,🚨 外資提款
3564.TWO,其陽,44.05,-23,0,0,20260630,27,0,0,N/A,-3.08%,🚨 外資提款
1570.TWO,力肯,40.0,17,0,0,20260630,2,0,0,N/A,1.04%,🚨 外資提款
1319.TW,東陽,77.4,-170,-2372,102,20260630,19121,0,0,N/A,-2.52%,🚨 外資提款
3023.TW,信邦,328.5,-1246,886,9,20260630,532,0,0,N/A,5.80%,🚨 外資提款
2949.TWO,欣新網,69.0,-2,0,0,20260630,0,0,0,N/A,0.00%,🚨 外資提款
3230.TWO,錦明,46.45,70,0,0,20260630,-1480,0,0,N/A,34.83%,🚨 外資提款
6858.TWO,愛比科技,22.8,0,0,0,20260630,0,0,0,N/A,-0.87%,🚨 外資提款
910322.TW,康師傅-DR,20.2,0,0,0,20260630,-65,0,0,N/A,-2.88%,🚨 外資提款
6182.TWO,合晶,123.0,-6207,2728,-426,20260630,-315909,0,0,N/A,7.42%,🚨 外資提款
8064.TWO,東捷,146.0,-640,0,-3,20260630,13439,0,0,N/A,-5.72%,🚨 外資提款
2360.TW,致茂,2160.0,186,-70,-6,20260630,1681,0,0,N/A,-4.64%,🚨 外資提款
6962.TW,奕力-KY,38.65,754,10,6,20260630,12548,0,0,N/A,-0.90%,🚨 外資提款
8102.TWO,傑霖科技,69.0,0,0,0,20260630,0,0,0,N/A,-2.82%,🚨 外資提款
4533.TWO,協易機,28.25,54,0,-8,20260630,332,0,0,N/A,-3.75%,🚨 外資提款
4545.TW,銘鈺,37.25,-16,0,0,20260630,-14,0,0,N/A,-1.84%,🚨 外資提款
6965.TW,中傑-KY,76.5,2,0,0,20260630,-1,0,0,N/A,-4.85%,🚨 外資提款
1589.TW,永冠-KY,5.54,0,0,0,20260629,0,0,0,N/A,0.00%,🚨 外資提款
5243.TW,乙盛-KY,102.0,119,1,12,20260630,-4007,0,0,N/A,-0.97%,🚨 外資提款
8298.TWO,威睿,51.0,0,0,0,20260630,0,0,0,N/A,-5.38%,🚨 外資提款
6703.TWO,軒郁,109.5,4,0,0,20260630,1,0,0,N/A,-0.45%,🚨 外資提款
3558.TWO,神準,135.5,-3,8,-1,20260630,6,0,0,N/A,5.04%,🚨 外資提款
5321.TWO,美而快,62.9,59,0,0,20260630,29,0,0,N/A,31.32%,🚨 外資提款
2891.TW,中信金,71.0,-918,350,2557,20260630,9670,0,0,N/A,-1.93%,🚨 外資提款
9802.TW,鈺齊-KY,72.7,84,-1,3,20260630,-188,0,0,N/A,-2.55%,🚨 外資提款
2472.TW,立隆電,453.5,1144,1808,-121,20260630,-20028,0,0,N/A,24.93%,🚨 外資提款
6787.TWO,晶瑞光,37.9,0,0,0,20260630,0,0,0,N/A,15.20%,🚨 外資提款
6909.TW,創控,55.1,-140,0,0,20260630,-241,0,0,N/A,-10.26%,🚨 外資提款
00638R.TW,元大滬深300反1,6.45,0,0,38,20260630,0,0,0,N/A,-0.31%,🚨 外資提款
6122.TWO,擎邦,47.7,-16,0,0,20260630,-570,0,0,N/A,1.92%,🚨 外資提款
5301.TWO,寶得利,6.3,0,0,0,20260630,0,0,0,N/A,-7.35%,🚨 外資提款
9957.TWO,燁聯,6.04,0,0,0,20260630,0,0,0,N/A,-0.98%,🚨 外資提款
8069.TWO,元太,214.5,647,225,155,20260630,2264,0,0,N/A,9.44%,🚨 外資提款
3117.TWO,年程,26.6,0,0,0,20260630,0,0,0,N/A,4.31%,🚨 外資提款
2467.TW,志聖,620.0,8,0,-17,20260630,-448,0,0,N/A,6.90%,🚨 外資提款
5302.TWO,太欣,12.65,36,0,0,20260630,2856,0,0,N/A,-8.66%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.13,-594,0,969,20260630,2530,0,0,N/A,0.63%,🚨 外資提款
5262.TWO,立達,46.55,0,0,0,20260630,0,0,0,N/A,6.89%,🚨 外資提款
8444.TWO,綠河-KY,5.95,0,0,0,20260630,-342,0,0,N/A,7.99%,🚨 外資提款
9955.TW,佳龍,26.4,18,0,0,20260630,-74,0,0,N/A,-1.68%,🚨 外資提款
2492.TW,華新科,565.0,504,4,-668,20260630,-260051,0,0,N/A,-2.08%,🚨 外資提款
6868.TWO,采威國際,28.25,0,0,0,20260630,0,0,0,N/A,3.10%,🚨 外資提款
2399.TW,映泰,48.6,-1526,0,4,20260630,-967,0,0,N/A,-4.52%,🚨 外資提款
4744.TWO,皇將,25.3,-2,0,0,20260630,-74,0,0,N/A,-5.77%,🚨 外資提款
3339.TWO,泰谷,42.9,-129,0,0,20260630,-13502,0,0,N/A,-7.54%,🚨 外資提款
4806.TWO,桂田文創,10.4,0,0,0,20260630,0,0,0,N/A,4.00%,🚨 外資提款
8917.TWO,欣泰,53.4,4,0,0,20260630,0,0,0,N/A,2.89%,🚨 外資提款
6610.TWO,安成生技,26.2,0,0,0,20260630,0,0,0,N/A,-3.14%,🚨 外資提款
00982A.TW,主動群益台灣強棒,24.61,-11906,0,-8847,20260630,-5243,0,0,N/A,-0.73%,🚨 外資提款
00683L.TW,期元大美元指正2,22.2,10,0,148,20260630,27,0,0,N/A,0.50%,🚨 外資提款
6643.TWO,M31,476.0,-12,0,1,20260630,-16,0,0,N/A,-2.96%,🚨 外資提款
3531.TWO,先益,22.7,0,0,0,20260630,0,0,0,N/A,-1.52%,🚨 外資提款
4716.TWO,大立,23.85,1058,0,-8,20260630,-510,0,0,N/A,8.16%,🚨 外資提款
3678.TWO,聯享,52.1,0,0,0,20260630,0,0,0,N/A,8.65%,🚨 外資提款
3019.TW,亞光,142.5,-628,0,-1046,20260630,5891,0,0,N/A,-6.50%,🚨 外資提款
4105.TWO,東洋,75.7,469,0,5,20260630,-10,0,0,N/A,2.44%,🚨 外資提款
4537.TWO,旭東,165.5,0,0,0,20260630,0,0,0,N/A,-8.06%,🚨 外資提款
8940.TW,新天地,16.45,-2,0,0,20260630,-1,0,0,N/A,-1.20%,🚨 外資提款
3580.TWO,友威科,94.9,118,0,0,20260630,-307,0,0,N/A,-0.25%,🚨 外資提款
8937.TWO,合騏*,28.75,57,0,-6,20260630,-74,0,0,N/A,-2.21%,🚨 外資提款
9938.TW,百和,44.35,264,0,7,20260630,-307,0,0,N/A,0.91%,🚨 外資提款
9910.TW,豐泰,70.0,-472,-1,7,20260630,2539,0,0,N/A,-1.96%,🚨 外資提款
00693U.TW,期街口S&P黃豆,20.82,35,0,967,20260630,109,0,0,N/A,0.24%,🚨 外資提款
3484.TWO,崧騰,51.3,4,0,1,20260630,-9155,0,0,N/A,-1.35%,🚨 外資提款
6649.TWO,台生材,38.0,-7,0,0,20260630,-7,0,0,N/A,4.25%,🚨 外資提款
3615.TWO,安可,52.8,110,0,0,20260630,301,0,0,N/A,-5.88%,🚨 外資提款
6257.TW,矽格,237.0,385,-239,-76,20260630,54614,0,0,N/A,0.00%,🚨 外資提款
1459.TW,聯發,11.75,-162,0,-1,20260630,-4,0,0,N/A,-0.42%,🚨 外資提款
6883.TWO,微電能源,9.88,0,0,0,20260630,0,0,0,N/A,-4.08%,🚨 外資提款
4438.TW,廣越,59.4,15,0,0,20260630,-9,0,0,N/A,-0.34%,🚨 外資提款
5314.TWO,世紀*,66.8,1205,0,-6,20260630,-18528,0,0,N/A,10.41%,🚨 外資提款
9962.TWO,有益,9.62,-22,0,0,20260630,-1,0,0,N/A,-1.43%,🚨 外資提款
6782.TW,視陽,196.0,101,0,0,20260630,8,0,0,N/A,1.03%,🚨 外資提款
2404.TW,漢唐,1320.0,365,425,-95,20260630,-8902,0,0,N/A,4.76%,🚨 外資提款
4195.TWO,,,84,0,-10,20260630,76,0,0,N/A,0.65%,🚨 外資提款
00917.TW,中信特選金融,22.11,-57,0,-109,20260630,-194,0,0,N/A,-1.16%,🚨 外資提款
6574.TWO,霈方,114.0,1,0,0,20260630,-13,0,0,N/A,0.00%,🚨 外資提款
6016.TWO,康和證,28.45,170,0,0,20260630,-7853,0,0,N/A,-2.40%,🚨 外資提款
3305.TW,昇貿,139.0,860,0,-62,20260630,1360,0,0,N/A,0.00%,🚨 外資提款
7758.TWO,睿騰能源,46.5,0,0,0,20260630,0,0,0,N/A,1.97%,🚨 外資提款
6470.TWO,宇智,48.9,-9,0,1,20260630,-191,0,0,N/A,-1.81%,🚨 外資提款
6168.TW,宏齊,31.05,-379,0,0,20260630,87652,0,0,N/A,-9.21%,🚨 外資提款
1468.TW,昶和,12.0,-7,0,0,20260630,0,0,0,N/A,0.42%,🚨 外資提款
6669.TW,緯穎,4635.0,78,-79,46,20260630,-1726,0,0,N/A,-0.86%,🚨 外資提款
6474.TWO,華豫寧,37.0,0,0,0,20260630,-17,0,0,N/A,-1.60%,🚨 外資提款
6903.TWO,巨漢,388.0,124,0,8,20260630,-730,0,0,N/A,1.84%,🚨 外資提款
00407A.TW,主動凱基台灣,9.85,-1653,0,-591578,20260630,0,0,0,N/A,nan%,🚨 外資提款
2329.TW,華泰,53.7,-2606,0,-501,20260630,9213,0,0,N/A,-3.59%,🚨 外資提款
9937.TW,全國,55.3,17,0,3,20260630,0,0,0,N/A,-0.18%,🚨 外資提款
2233.TW,宇隆,212.0,6,0,-39,20260630,-2175,0,0,N/A,-25.35%,🚨 外資提款
