股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
1530,亞崴,29.75,68,35.80,25.95,---,5.03%,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
6020,大展證,22.95,81,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
2424,隴華,10.00,26,94.50,9.78,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,30.00,0,44.20,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
6270,倍微,38.05,2996,42.50,20.40,---,4.48%,進入盤整,無,無,ADX 為 15.81 (低於 20),進入盤整
8927,北基,22.05,557,45.75,18.15,---,0.6%,強勢突破 (軌外),無,無,股價衝破布林上軌 (21.97)，進入噴發段,強勢突破 (軌外)
6271,同欣電,272.00,28925,287.50,100.50,---,1.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6787,晶瑞光,36.85,851,49.65,21.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2441,超豐,145.00,34889,145.00,53.98,---,4.96%,貼軌運行,無,無,股價於高位貼軌 (145.00 > 1.5σ)，動能強勁,貼軌運行
00992,主動群益科技創新,18.60,54720,19.42,10.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
8464,億豐,370.00,512,478.63,306.00,---,3.68%,貼軌運行,無,無,股價於高位貼軌 (370.00 > 1.5σ)，動能強勁,貼軌運行
8440,綠電,22.00,119,32.70,20.20,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
2442,新美齊,19.80,1296,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
6021,美好證,40.50,272,44.30,18.52,---,6.45%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
3257,虹冠電,72.20,10536,78.30,51.23,---,3.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5244,弘凱,35.85,179,50.80,33.85,---,3.14%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
7811,民盛,79.00,7,145.00,77.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
5263,智崴,98.80,82,125.00,84.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
00915,凱基優選高股息30,32.44,2665,33.28,21.27,---,1.43%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
8940,新天地,16.80,37,22.25,16.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
8021,尖點,530.00,689,581.00,38.24,---,2.58%,均線糾擺,無,連1日大跌,MA 乖離率僅 1.01%,均線糾擺
3272,東碩,15.85,69,25.90,14.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
6929,佑全,23.35,16,36.00,21.40,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
7834,來毅數位,12.90,32,52.50,12.90,---,---,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (13.74),離開盤整 (向下)
4745,合富-KY,14.50,63,26.85,13.70,---,1.7%,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
5381,光譜,29.55,885,40.00,21.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
8121,越峰,47.05,2925,54.40,17.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
7780,大研生醫*,18.35,1046,189.50,16.10,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
00780,國泰A級金融債,37.87,108,38.19,33.59,---,1.29%,貼軌運行,無,無,股價於高位貼軌 (37.87 > 1.5σ)，動能強勁,貼軌運行
4128,中天,17.90,14507,26.20,14.30,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (17.12)，進入噴發段,強勢突破 (軌外)
3630,新鉅科,29.50,763,41.50,20.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00671,富邦NASDAQ反1,2.44,1795,3.27,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
6565,物聯,19.20,45,33.60,14.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
8040,九暘,99.00,1148,125.00,45.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,45.20,20,48.39,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
8067,志旭,14.20,1,17.65,11.80,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (14.20 > 1.5σ)，動能強勁,貼軌運行
6891,樂迦再生,45.65,374,90.30,20.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
8070,長華*,57.20,12161,65.30,37.40,---,3.58%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
1905,華紙,16.85,8875,18.55,11.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7723,築間,23.25,63,48.35,22.40,---,1.22%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
1456,怡華,14.30,100,15.60,11.60,---,1%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
6662,樂斯科,29.65,5,33.90,28.50,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
1402,遠東新,29.10,12553,32.22,23.45,---,4.95%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
1313,聯成,13.55,35035,14.30,7.60,---,1.93%,貼軌運行,無,連1日大跌,股價於高位貼軌 (13.55 > 1.5σ)，動能強勁,貼軌運行
3349,寶德,24.20,239,32.00,15.13,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (22.06)，進入噴發段,強勢突破 (軌外)
3450,聯鈞,520.00,1470,612.00,187.00,---,0.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6629,泰金-KY,108.00,17,152.50,73.69,---,3.67%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
3003,健和興,66.30,654,70.20,46.10,---,4.35%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
00688,國泰20年美債正2,6.94,1205,7.89,6.48,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
4555,氣立,50.40,278,57.59,33.36,---,1.39%,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
7796,擷發科,83.70,119,136.00,82.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,690.00,528,805.00,169.48,---,0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,12.70,400,15.00,10.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
2323,中環,11.90,11254,13.10,7.52,---,3.42%,貼軌運行,無,無,股價於高位貼軌 (11.90 > 1.5σ)，動能強勁,貼軌運行
2368,金像電,1225.00,5468,1495.00,269.50,---,2.23%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7748,鑫囍創業,18.85,0,40.75,18.15,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
1476,儒鴻,323.00,884,452.00,311.50,---,4.07%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
6883,微電能源,8.09,735,75.80,8.09,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,24.35,50,32.95,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
8298,威睿,51.90,6,58.00,19.11,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
3058,立德,9.65,1646,13.80,8.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
9933,中鼎,41.50,2395,43.75,22.87,---,3.11%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
6277,宏正,70.60,123,81.00,55.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
5245,智晶,26.80,38,33.90,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
00961,FT臺灣永續高息,12.91,21074,13.47,8.62,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
7772,耀穎,137.00,231,318.50,61.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,35.60,303,35.83,31.65,---,2.89%,強勢突破 (軌外),無,無,股價衝破布林上軌 (35.54)，進入噴發段,強勢突破 (軌外)
5607,遠雄港,52.00,439,55.70,38.62,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6152,百一,13.70,855,22.05,8.11,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6237,驊訊,45.35,399,56.10,34.80,---,0.64%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
8999,台灣積層,37.50,6,44.15,36.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
3689,湧德,123.00,967,142.00,86.36,---,2.97%,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
2476,鉅祥,136.00,4123,136.00,73.00,---,3.94%,貼軌運行,無,無,股價於高位貼軌 (136.00 > 1.5σ)，動能強勁,貼軌運行
3354,律勝,27.30,363,35.40,15.45,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
8092,建暐,14.60,204,20.30,11.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2890,永豐金,41.00,35760,41.00,22.55,---,3.52%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2486,一詮,259.50,9679,307.00,70.00,---,0.63%,均線糾擺,隔一漲,無,MA 乖離率僅 0.77%,均線糾擺
7712,博盛半導體,213.50,900,213.50,80.70,---,2.51%,進入盤整,隔一漲,無,ADX 為 9.22 (低於 20),進入盤整
2066,世德,68.80,165,75.31,44.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6709,昱厚生技,24.50,98,39.95,19.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
2454,聯發科,4125.00,6851,4640.00,1123.23,---,0.54%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
1707,葡萄王,93.20,545,128.71,90.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6226,光鼎,23.10,8236,26.65,6.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5905,南仁湖,8.83,1375,12.10,7.63,---,---,貼軌運行,無,無,股價於高位貼軌 (8.83 > 1.5σ)，動能強勁,貼軌運行
6664,群翊,391.50,391,480.00,204.40,---,4.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6707,富基電通,32.65,41,39.70,10.61,---,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
00875,國泰網路資安,51.85,64,51.85,34.96,---,---,貼軌運行,無,無,股價於高位貼軌 (51.85 > 1.5σ)，動能強勁,貼軌運行
6257,矽格,273.00,21938,273.00,75.09,---,5.07%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (267.90)，進入噴發段,強勢突破 (軌外)
5525,順天,21.85,80,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
7816,來穎,64.10,13,109.50,52.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
7863,中科物流,45.10,0,69.00,36.05,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00867,新光A-BBB電信債,31.55,300,32.22,27.93,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
2617,台航,30.80,949,32.85,28.65,---,5.29%,強勢突破 (軌外),無,無,股價衝破布林上軌 (30.69)，進入噴發段,強勢突破 (軌外)
6414,樺漢,384.00,1236,401.00,258.50,📅 預告 (20260714),4.01%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
1569,濱川,49.50,908,68.70,44.90,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
7880,聖凰,170.50,55,245.50,132.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
4739,康普,115.50,3054,130.00,44.21,---,2.1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,25.50,285,30.45,18.05,---,1.73%,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
00990,主動元大AI新經濟,19.32,41973,21.73,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
1626,艾美特-KY,11.35,260,12.95,9.74,---,1.86%,進入盤整,無,無,ADX 為 16.95 (低於 20),進入盤整
2482,連宇,17.30,330,22.00,15.65,---,3.2%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6869,雲豹能源,72.70,744,162.96,68.60,---,3.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00687,國泰20年美債+櫃U,28.25,11137,29.08,25.13,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
3168,眾福科,45.55,48,52.10,38.85,---,6.07%,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
00935,野村臺灣新科技50,61.50,10381,64.20,19.96,---,3.15%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
2236,百達-KY,184.00,1664,184.00,82.22,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (177.25)，進入噴發段,強勢突破 (軌外)
1225,福懋油,28.05,424,37.08,27.90,---,0.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6465,威潤,59.00,356,71.20,15.16,---,0.3%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.87%,均線糾擺
2731,雄獅,150.50,482,184.00,145.00,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
4804,大略-KY,3.27,0,10.50,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,43.36,8045,50.05,11.61,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
009802,富邦旗艦50,19.53,3842,21.04,9.34,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
2380,虹光,22.20,100,23.86,3.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3176,基亞,37.05,2056,39.70,28.35,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (35.83)，進入噴發段,強勢突破 (軌外)
6206,飛捷,133.50,677,144.00,88.70,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
2852,第一保,27.05,455,28.30,24.60,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
3114,好德,44.90,1434,57.70,21.47,---,4.98%,進入盤整,無,連1日大跌,ADX 為 14.09 (低於 20),進入盤整
6862,三集瑞-KY,195.00,814,228.00,127.50,---,4.24%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
3026,禾伸堂,963.00,20356,988.00,77.30,---,6.57%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3617,碩天,220.00,427,274.41,166.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
4576,大銀微系統,238.50,3507,284.50,98.50,---,0.18%,貼軌運行,連1日大漲,無,股價於高位貼軌 (238.50 > 1.5σ)，動能強勁,貼軌運行
6559,研晶,19.10,131,46.50,10.50,---,---,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3178,公準,68.00,80,74.30,43.89,---,2.53%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
8043,蜜望實,196.00,12461,226.50,21.36,---,2.9%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
4590,富田-創,95.80,1113,102.19,70.80,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (92.30)，進入噴發段,強勢突破 (軌外)
00905,FT臺灣SMART,28.61,4326,29.38,12.98,---,2.7%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
2338,光罩,50.60,2604,57.90,27.10,---,2.32%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
2501,國建,24.75,5258,27.00,18.21,---,5.17%,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
2597,潤弘,171.00,423,204.00,140.42,---,4.2%,進入盤整,無,無,ADX 為 14.07 (低於 20),進入盤整
3374,精材,322.00,21541,322.00,129.50,---,1.8%,進入盤整,無,無,ADX 為 17.25 (低於 20),進入盤整
8086,宏捷科,144.50,3806,179.00,74.03,---,1.03%,進入盤整,無,無,ADX 為 13.28 (低於 20),進入盤整
5907,大洋-KY,5.18,756,6.58,4.71,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
8147,正淩,157.50,644,190.50,94.60,---,1.84%,強勢突破 (軌外),無,無,股價衝破布林上軌 (156.32)，進入噴發段,強勢突破 (軌外)
6757,台灣虎航,60.70,1488,82.39,47.65,---,6.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00725,國泰投資級公司債,35.91,6459,36.04,31.31,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
6792,詠業,65.80,162,72.80,48.90,---,4.5%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6722,輝創,35.20,21,62.60,34.25,---,5.1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7713,威力德生醫,70.60,2,77.14,57.13,---,5.51%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
7689,大鵬科CLMX,252.50,55,316.50,159.00,---,---,貼軌運行,無,無,股價於高位貼軌 (252.50 > 1.5σ)，動能強勁,貼軌運行
7443,凡事康,11.35,357,11.35,8.25,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (10.54)，進入噴發段,強勢突破 (軌外)
6999,瀚醫生技,30.00,6,47.33,28.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
9908,大台北,30.00,267,34.50,29.05,---,3.84%,強勢突破 (軌外),無,無,股價衝破布林上軌 (29.99)，進入噴發段,強勢突破 (軌外)
6979,勝釩,172.00,30,284.00,77.47,---,---,進入盤整,無,連1日大跌,ADX 為 15.86 (低於 20),進入盤整
^TWII,TSEC CAPITALIZATION WEIGHTED ST,46556.39,0,47741.51,22188.76,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
3580,友威科,101.50,1598,113.00,54.40,---,4.23%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
7756,多那之,39.20,0,52.30,37.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
6292,迅德,62.40,305,69.90,39.75,---,7.58%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
2855,統一證,52.20,7067,59.10,18.60,---,4.87%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
3032,偉訓,79.40,384,116.66,60.40,---,5.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1477,聚陽,230.00,3145,338.50,210.00,---,3.36%,貼軌運行,無,無,股價於高位貼軌 (230.00 > 1.5σ)，動能強勁,貼軌運行
4160,訊聯基因,40.55,49,57.55,39.25,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
7856,漢測,4125.00,86,4490.00,531.00,---,---,進入盤整,無,無,ADX 為 9.33 (低於 20),進入盤整
6505,台塑化,59.50,18602,68.20,35.90,---,2.18%,強勢突破 (軌外),無,無,股價衝破布林上軌 (58.90)，進入噴發段,強勢突破 (軌外)
2405,輔信,17.50,2344,21.70,14.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
009824,群益美國科技巨頭,9.97,14213,10.17,9.87,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00752,中信中國50,21.73,1510,28.27,20.26,---,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
3264,欣銓,257.00,18791,257.00,70.50,---,5.26%,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (254.52)，進入噴發段,強勢突破 (軌外)
6939,啟弘生技,20.70,0,28.30,18.80,---,---,貼軌運行,無,無,股價於高位貼軌 (20.70 > 1.5σ)，動能強勁,貼軌運行
8358,金居,563.00,10349,700.00,55.29,---,1.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6983,華洋精機,353.00,81,519.78,97.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
00982,主動富邦動態入息,10.04,2563,10.12,9.81,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
5902,德記,33.85,10,47.75,33.60,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
00878,國泰永續高股息,33.49,34536,34.12,19.80,---,2.37%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
4303,信立,47.20,764,81.90,44.75,---,1.2%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
7566,亞果遊艇,12.25,431,21.50,11.88,---,---,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
2756,聯發國際,60.00,10,122.60,57.70,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6574,霈方,121.00,69,136.00,62.67,---,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
6568,宏觀,162.00,207,271.62,94.47,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6174,安��,63.00,12719,63.00,18.81,---,2.04%,強勢突破 (軌外),無,無,股價衝破布林上軌 (61.36)，進入噴發段,強勢突破 (軌外)
5364,力麗店,8.99,353,20.60,8.50,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (8.91)，進入噴發段,強勢突破 (軌外)
3623,富晶通,25.20,106,31.90,17.50,---,---,貼軌運行,無,無,股價於高位貼軌 (25.20 > 1.5σ)，動能強勁,貼軌運行
6754,匯僑設計,42.65,66,61.90,41.10,---,6.35%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
