股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,狀態,連續大漲,連續大跌,原因,最終狀態
4950,金耘國際,16.45,53,26.30,9.20,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
9914,美利達,68.40,4713,129.90,55.70,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (67.75)，進入噴發段,強勢突破 (軌外)
6697,東捷資訊,41.75,34,54.37,39.48,---,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
6523,達爾膚,99.50,12,130.09,98.10,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
3024,憶聲,17.80,7442,17.80,9.97,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (17.15)，進入噴發段,強勢突破 (軌外)
2605,新興,29.95,3996,43.35,20.43,---,離開盤整 (向下),無,無,跌破布林下軌 (29.99),離開盤整 (向下)
3276,宇環,14.30,446,17.65,12.43,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
2712,遠雄來,15.50,9,22.95,14.45,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3652,精聯,29.60,89,33.05,25.14,---,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
3162,精確,84.00,3559,95.90,39.91,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6874,倍力,81.50,35,94.00,61.80,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7837,啟新生,103.00,6,123.22,88.86,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
4935,茂林-KY,36.15,52,51.10,35.30,---,進入盤整,無,無,ADX 為 18.41 (低於 20),進入盤整
7703,銳澤,215.00,149,289.00,123.93,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
3491,昇達科,1855.00,2935,1855.00,306.87,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (1848.59)，進入噴發段,強勢突破 (軌外)
00857,永豐20年美公債,22.66,2248,24.20,20.83,---,離開盤整 (向下),無,無,跌破布林下軌 (22.79),離開盤整 (向下)
1436,華友聯,46.30,305,88.64,46.20,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5864,致和證,31.00,4677,36.70,11.30,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1215,卜蜂,141.50,1887,163.50,98.90,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
6583,友松,12.85,0,17.65,11.25,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7832,智新生技*,12.45,164,17.10,9.53,---,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
5016,松和,24.90,24,32.30,23.65,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
6785,昱展新藥,124.00,61,309.00,124.00,📅 預告 (20260527),趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1708,東鹼,39.65,1865,46.45,29.70,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
6603,富強鑫,22.15,666,34.35,15.14,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3483,力致,87.00,797,115.50,75.10,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2915,潤泰全,44.50,3486,56.20,42.75,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
6417,韋僑,125.50,194,146.50,85.93,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7730,暉盛-創,199.00,368,199.00,75.82,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (190.17)，進入噴發段,強勢突破 (軌外)
6208,日揚,94.60,2174,104.50,40.55,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6274,台燿,1260.00,2834,1455.00,140.00,📅 預告 (20260519),進入盤整,無,無,ADX 為 15.69 (低於 20),進入盤整
8210,勤誠,1380.00,1278,1555.00,256.63,📅 預告 (20260612),趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6539,麗彤,45.50,13,70.43,45.50,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
2613,中櫃,21.55,204,34.00,21.45,📅 預告 (20260519),均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
2547,日勝生,9.92,2687,13.86,9.92,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
8183,精星,29.85,463,40.65,24.40,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00656,國泰中國A50反1,5.86,347,7.20,5.69,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
8277,商丞,6.70,62,16.45,6.45,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2399,映泰,45.60,9006,48.15,17.25,---,進入盤整,無,無,ADX 為 16.86 (低於 20),進入盤整
1480,東盟開發,9.12,0,10.70,8.65,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
5392,能率,42.25,4640,58.40,27.71,---,進入盤整,無,無,ADX 為 15.62 (低於 20),進入盤整
1468,昶和,12.00,44,14.70,11.30,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
4105,東洋,74.40,380,81.45,70.22,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
4767,誠泰科技,26.05,68,32.50,24.35,---,離開盤整 (向下),無,無,跌破布林下軌 (26.18),離開盤整 (向下)
5262,立達,53.10,197,65.50,23.30,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
2820,華票,16.70,1688,17.45,14.20,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
1271,晨暉生技,62.50,97,90.00,51.50,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3042,晶技,147.00,16672,167.00,79.70,---,進入盤整,無,無,ADX 為 7.01 (低於 20),進入盤整
1563,巧新,45.15,497,59.84,40.00,---,貼軌運行,無,無,股價於高位貼軌 (45.15 > 1.5σ)，動能強勁,貼軌運行
4934,太極,16.80,1024,20.75,9.90,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6227,茂綸,119.00,4938,124.50,80.00,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (118.91)，進入噴發段,強勢突破 (軌外)
3228,金麗科,198.00,752,257.50,117.50,---,進入盤整,無,無,ADX 為 10.49 (低於 20),進入盤整
00772,中信高評級公司債,33.24,4672,34.35,29.61,---,離開盤整 (向下),無,無,跌破布林下軌 (33.31),離開盤整 (向下)
6020,大展證,21.30,41,23.45,17.94,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2424,隴華,22.15,181,106.00,17.50,---,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,34.00,8,44.20,29.23,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6270,倍微,26.00,339,31.25,20.40,---,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
8927,北基,19.05,386,45.75,18.65,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6271,同欣電,185.00,5712,189.00,100.00,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6787,晶瑞光,34.10,624,49.65,21.75,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2441,超豐,103.50,17744,107.50,51.51,---,貼軌運行,無,無,股價於高位貼軌 (103.50 > 1.5σ)，動能強勁,貼軌運行
00992,主動群益科技創新,17.29,81655,18.67,10.38,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
8464,億豐,316.00,1091,499.50,315.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8440,綠電,22.60,279,34.11,20.20,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2442,新美齊,18.55,1431,29.45,18.05,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
6021,美好證,31.15,139,35.40,18.52,---,進入盤整,無,無,ADX 為 19.18 (低於 20),進入盤整
3257,虹冠電,53.90,342,78.30,46.00,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
5244,弘凱,38.00,306,50.80,33.85,---,進入盤整,無,無,ADX 為 11.68 (低於 20),進入盤整
5263,智崴,111.50,757,125.00,84.00,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (109.81)，進入噴發段,強勢突破 (軌外)
00915,凱基優選高股息30,26.66,6486,26.77,21.27,---,進入盤整,無,無,ADX 為 16.45 (低於 20),進入盤整
8940,新天地,17.20,55,23.10,16.65,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
8021,尖點,400.50,11871,490.50,26.06,---,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3272,東碩,17.70,30,27.70,14.50,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
6929,佑全,23.15,13,36.00,23.15,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7834,來毅數位,20.50,0,58.80,19.00,---,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
4745,合富-KY,17.85,126,26.85,15.90,---,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
5381,光譜,25.20,618,36.12,18.40,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8121,越峰,33.60,1167,35.60,17.75,📅 預告 (20260520),趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7780,大研生醫*,18.25,1992,32.40,9.40,---,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
00780,國泰A級金融債,37.19,102,38.19,33.59,---,離開盤整 (向下),無,無,跌破布林下軌 (37.23),離開盤整 (向下)
4128,中天,14.70,1026,21.35,14.60,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3630,新鉅科,25.45,461,41.50,20.95,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00671,富邦NASDAQ反1,2.50,5972,3.63,2.45,---,進入盤整,無,無,ADX 為 16.38 (低於 20),進入盤整
6565,物聯,21.45,154,33.60,14.55,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
8040,九暘,92.90,3462,92.90,45.20,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (92.65)，進入噴發段,強勢突破 (軌外)
8067,志旭,12.65,1,17.65,11.80,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
6891,樂迦再生,48.80,1326,90.30,20.90,---,進入盤整,無,無,ADX 為 17.09 (低於 20),進入盤整
8070,長華*,43.55,4997,49.45,37.40,---,離開盤整 (向下),無,無,跌破布林下軌 (44.46),離開盤整 (向下)
1905,華紙,12.00,3309,18.55,11.20,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7723,築間,25.50,178,60.00,24.75,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1456,怡華,13.25,21,14.95,11.60,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
6662,樂斯科,30.00,1,33.90,28.50,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
1402,遠東新,25.95,19869,33.46,25.45,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
1313,聯成,10.45,3318,13.50,7.41,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3349,寶德,19.10,121,32.00,15.13,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3450,聯鈞,410.00,4295,470.50,180.08,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6629,泰金-KY,126.00,76,152.50,73.69,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3003,健和興,59.00,1018,61.00,46.10,---,進入盤整,無,無,ADX 為 17.63 (低於 20),進入盤整
00688,國泰20年美債正2,6.54,15445,7.89,6.54,---,離開盤整 (向下),無,無,跌破布林下軌 (6.64),離開盤整 (向下)
4555,氣立,41.85,399,50.80,33.65,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
7796,擷發科,103.50,110,147.50,88.60,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,636.00,1037,805.00,120.77,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,13.00,437,15.00,10.35,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
2323,中環,9.53,7693,13.10,7.51,---,離開盤整 (向下),無,無,跌破布林下軌 (9.69),離開盤整 (向下)
2368,金像電,1250.00,7975,1480.00,209.72,---,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
7748,鑫囍創業,20.80,17,40.75,19.20,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1476,儒鴻,328.00,1148,452.00,318.00,📅 預告 (20260519),均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
6883,微電能源,19.25,104,75.80,11.55,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,27.05,135,32.95,24.70,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
8298,威睿,48.00,10,58.00,19.11,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3058,立德,8.15,473,13.80,8.05,---,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
9933,中鼎,36.80,3228,39.40,22.12,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
6277,宏正,73.60,535,73.60,55.60,📅 預告 (20260519),強勢突破 (軌外),無,無,股價衝破布林上軌 (73.30)，進入噴發段,強勢突破 (軌外)
5245,智晶,25.75,164,33.90,19.90,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
00961,FT臺灣永續高息,11.12,8052,11.32,8.58,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7772,耀穎,144.00,526,318.50,61.10,---,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,34.15,222,37.43,31.65,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5607,遠雄港,48.40,476,55.70,34.23,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
6152,百一,15.60,1520,22.05,8.11,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6237,驊訊,46.35,2232,50.90,34.33,---,貼軌運行,無,無,股價於高位貼軌 (46.35 > 1.5σ)，動能強勁,貼軌運行
8999,台灣積層,38.10,0,44.15,36.70,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
3689,湧德,117.50,2057,142.00,79.86,---,進入盤整,無,無,ADX 為 13.30 (低於 20),進入盤整
2476,鉅祥,118.50,6495,123.50,73.00,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
3354,律勝,31.35,982,35.40,15.36,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8092,建暐,17.35,188,22.10,11.70,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.39%,均線糾擺
2890,永豐金,30.00,31062,33.30,20.55,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
2486,一詮,253.00,1966,307.00,70.00,---,進入盤整,無,無,ADX 為 11.66 (低於 20),進入盤整
7712,博盛半導體,155.00,1539,168.00,80.70,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2066,世德,58.00,277,80.94,44.10,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (57.32)，進入噴發段,強勢突破 (軌外)
6709,昱厚生技,25.10,119,39.95,16.85,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
2454,聯發科,3400.00,6786,3880.00,1123.23,📅 預告 (20260604),進入盤整,無,無,ADX 為 13.95 (低於 20),進入盤整
6226,光鼎,12.15,741,16.00,7.45,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5905,南仁湖,8.04,336,12.15,7.63,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
6664,群翊,420.00,1701,480.00,166.11,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
6707,富基電通,36.00,251,39.70,10.28,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00875,國泰網路資安,43.52,323,43.52,34.83,---,貼軌運行,無,無,股價於高位貼軌 (43.52 > 1.5σ)，動能強勁,貼軌運行
6257,矽格,218.50,13189,218.50,67.12,---,進入盤整,無,無,ADX 為 13.42 (低於 20),進入盤整
7816,來穎,65.30,32,109.50,52.00,---,進入盤整,無,無,ADX 為 18.69 (低於 20),進入盤整
7863,中科物流,53.30,10,69.00,36.05,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (52.20)，進入噴發段,強勢突破 (軌外)
00867,新光A-BBB電信債,30.58,134,32.22,27.45,---,離開盤整 (向下),無,無,跌破布林下軌 (30.88),離開盤整 (向下)
2617,台航,28.75,638,32.85,28.65,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
6414,樺漢,321.00,2509,362.00,256.30,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1569,濱川,51.00,782,68.70,45.65,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7880,聖凰,199.50,73,245.50,132.00,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4739,康普,93.70,2632,101.50,42.79,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,25.85,318,30.45,18.05,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00990,主動元大AI新經濟,17.40,35365,18.28,10.04,---,進入盤整,無,無,ADX 為 11.64 (低於 20),進入盤整
1626,艾美特-KY,9.97,43,12.95,9.96,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2482,連宇,16.30,135,22.00,15.65,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
6869,雲豹能源,78.80,825,170.67,78.80,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
00687,國泰20年美債+櫃U,27.19,30263,29.08,24.98,---,離開盤整 (向下),無,無,跌破布林下軌 (27.36),離開盤整 (向下)
3168,眾福科,45.55,104,50.00,38.85,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
00935,野村臺灣新科技50,53.25,13614,55.65,17.97,---,進入盤整,無,無,ADX 為 8.73 (低於 20),進入盤整
2236,百達-KY,135.50,429,142.50,82.22,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
1225,福懋油,28.80,215,37.08,27.90,---,離開盤整 (向下),無,無,跌破布林下軌 (29.27),離開盤整 (向下)
6465,威潤,46.75,452,56.60,15.16,---,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2731,雄獅,160.50,852,184.00,135.34,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
4804,大略-KY,3.27,0,10.50,3.27,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,19.00,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,39.60,3198,40.34,10.55,---,進入盤整,無,無,ADX 為 8.93 (低於 20),進入盤整
009802,富邦旗艦50,17.28,7994,18.45,8.75,---,進入盤整,無,無,ADX 為 15.36 (低於 20),進入盤整
2380,虹光,6.16,631,7.00,3.46,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3176,基亞,36.95,3292,36.95,28.35,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (35.95)，進入噴發段,強勢突破 (軌外)
6206,飛捷,130.00,2429,140.00,88.70,---,進入盤整,無,無,ADX 為 14.33 (低於 20),進入盤整
2852,第一保,26.85,823,28.30,24.60,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (26.61)，進入噴發段,強勢突破 (軌外)
6862,三集瑞-KY,168.50,771,228.00,124.49,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3026,禾伸堂,359.50,2018,359.50,76.60,📅 預告 (20260527),貼軌運行,連1日大漲,無,股價於高位貼軌 (359.50 > 1.5σ)，動能強勁,貼軌運行
3617,碩天,191.50,158,274.41,166.50,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
