股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
00996,主動兆豐台灣豐收,14.07,7591,16.32,9.55,---,---,進入盤整,無,無,ADX 為 14.19 (低於 20),進入盤整
6622,百聿數碼,7.00,14,10.60,6.68,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
2911,麗嬰房,7.04,182,9.55,4.28,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6692,進能服,23.95,10,37.10,22.50,---,1.33%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6798,展逸,56.00,6,58.30,22.40,---,---,貼軌運行 -> 進入盤整,無,無,ADX 為 19.69 (低於 20),進入盤整
8096,擎亞,140.50,768,169.50,37.30,---,1.2%,進入盤整,無,無,ADX 為 15.84 (低於 20),進入盤整
6117,迎廣,67.60,115,95.80,65.40,---,4.56%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6510,精測,2710.00,251,4200.00,803.00,📅 預告 (20260729),0.93%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6945,圓祥生技,98.10,169,231.50,54.10,---,---,進入盤整,無,無,ADX 為 18.39 (低於 20),進入盤整
4163,鐿鈦,125.50,57,136.00,87.47,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
3645,達邁,71.20,1287,117.50,50.80,---,2.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2414,精技,57.30,980,64.60,40.25,---,5.64%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7749,意騰-KY,368.00,131,688.00,349.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2705,六福,16.25,71,17.70,15.00,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
2355,敬鵬,43.25,3041,67.00,29.30,---,5.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1465,偉全,12.50,120,13.65,11.90,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6161,捷波,51.40,133,65.00,39.28,---,6.81%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1598,岱宇,19.70,160,24.35,18.70,---,2.2%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
7808,訊聯智藥,30.55,1,64.30,30.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00893,國泰智能電動車,45.35,1243,48.08,23.58,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6907,雅特力-KY,210.00,835,239.00,42.50,---,0.74%,進入盤整,無,連1日大跌,ADX 為 8.38 (低於 20),進入盤整
2480,敦陽科,159.00,196,181.50,137.50,---,4.74%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
5450,南良,16.20,2843,18.75,12.50,---,3.48%,強勢突破 (軌外) -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2233,宇隆,216.00,748,381.50,172.00,---,3.91%,進入盤整,無,無,ADX 為 9.86 (低於 20),進入盤整
4550,長佳,24.85,3,27.02,22.87,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
7828,創新服務,1910.00,317,2325.00,331.00,---,0.28%,進入盤整,無,無,ADX 為 9.88 (低於 20),進入盤整
4304,勝昱,17.90,23,35.30,7.64,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4535,至興,27.30,23,31.60,26.26,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
2527,宏璟,49.05,2304,50.50,22.05,---,7.25%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4108,懷特,11.65,167,17.30,11.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
9950,萬國通,10.50,18,13.30,9.83,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
2330,台積電,2400.00,30943,2510.00,1087.01,---,0.29%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
2385,群光,106.50,6313,146.50,101.00,---,6.54%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
1529,樂事綠能,19.40,566,29.15,18.45,---,0.76%,進入盤整,無,無,ADX 為 19.26 (低於 20),進入盤整
6786,芯測,60.00,196,138.00,23.80,---,---,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 16.44 (低於 20),進入盤整
00746,富邦A級公司債,35.35,667,36.41,31.74,---,1.18%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
1413,宏洲,9.42,29,11.85,9.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
00405,主動富邦台灣龍耀,8.30,83548,9.79,7.56,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3004,豐達科,138.00,704,159.50,96.17,---,3.1%,進入盤整,無,無,ADX 為 9.32 (低於 20),進入盤整
3296,勝德,25.50,76,30.70,19.05,📅 預告 (20260724),---,進入盤整,無,無,ADX 為 16.21 (低於 20),進入盤整
3230,錦明,42.55,4397,66.00,26.55,---,0.69%,進入盤整,無,連1日大跌,ADX 為 6.49 (低於 20),進入盤整
6170,統振,47.55,118,53.70,46.55,---,6.05%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
1343,旭東環保,28.15,71,59.50,19.10,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 19.68 (低於 20),進入盤整
6727,亞泰金屬,365.50,375,660.00,66.51,---,4.17%,進入盤整,連1日大漲,無,ADX 為 15.44 (低於 20),進入盤整
3363,上詮,566.00,3145,990.00,276.00,---,0.41%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
910861,神州-DR,4.03,52,6.34,3.94,---,1.93%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6121,新普,381.50,1602,467.50,312.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2760,巨宇翔,12.35,1,63.20,11.80,---,---,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6442,光聖,1385.00,1077,2370.00,429.15,---,1.91%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7897,禾迅綠電,36.80,4,71.00,34.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
8162,微矽電子-創,64.50,220,86.20,33.00,---,2.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8081,致新,253.00,1382,341.50,200.50,---,6.75%,進入盤整,無,無,ADX 為 13.66 (低於 20),進入盤整
9934,成霖,10.90,1630,11.25,9.04,---,3.52%,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
7747,昕奇雲端,114.50,1,163.79,113.00,---,2.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1727,中華化,80.30,1451,104.50,24.03,---,1.53%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00886,永豐美國科技,45.20,20,46.62,32.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
4943,康控-KY,8.70,17,18.00,8.33,---,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
1587,吉茂,25.25,114,56.80,25.10,---,1.57%,進入盤整,無,無,ADX 為 16.85 (低於 20),進入盤整
2017,官田鋼,8.94,294,10.85,8.34,---,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
2645,長榮航太,195.00,10797,251.50,99.00,---,4.31%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6534,正瀚-創,91.70,153,114.48,73.21,---,4.6%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
6986,和迅,44.40,43,72.20,44.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8404,百和興業-KY,16.95,250,28.00,16.15,---,0.7%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
6549,景凱,6.93,109,9.94,6.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
6229,研通,23.95,81,31.15,20.05,---,4.07%,進入盤整,無,無,ADX 為 19.76 (低於 20),進入盤整
009816,凱基台灣TOP50,15.04,150831,16.17,10.09,---,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
2912,統一超,239.50,5293,260.00,206.50,---,3.43%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
7907,錸恩帕斯,205.50,14,409.50,205.50,---,---,進入盤整,無,無,ADX 為 15.64 (低於 20),進入盤整
6938,藍新資訊,99.40,2,115.50,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
6197,佳必琪,315.00,2177,373.50,129.50,---,4.4%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6679,鈺太,234.50,365,338.95,166.29,---,1.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7919,禾蒼,44.15,9,120.50,42.55,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6944,兆聯實業,1030.00,1035,1070.00,424.50,---,2.88%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
9110,越南控-DR,3.15,2,6.07,2.51,---,---,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
4950,金耘國際,16.10,13,26.30,9.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
9914,美利達,79.30,2420,115.00,55.70,---,3.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6697,東捷資訊,40.80,65,54.37,40.15,---,4.14%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
6523,達爾膚,90.10,24,123.63,89.30,---,2.03%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
3024,憶聲,13.20,5902,17.80,9.97,---,3%,貼軌運行 -> 進入盤整,無,無,ADX 為 19.68 (低於 20),進入盤整
2729,瓦城,158.50,41,195.00,154.50,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
2605,新興,31.45,5881,43.35,20.80,---,5.84%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
3276,宇環,17.95,1492,18.30,12.83,---,0.16%,強勢突破 (軌外),無,無,股價衝破布林上軌 (17.84)，進入噴發段,強勢突破 (軌外)
2712,遠雄來,14.60,4,22.70,14.35,---,1.41%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
3652,精聯,31.60,2893,42.70,26.10,---,2.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3162,精確,67.60,860,95.90,39.91,---,1%,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 11.09 (低於 20),進入盤整
6874,倍力,79.40,15,94.00,61.80,---,4.61%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
7837,啟新生,70.40,7,121.00,69.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4935,茂林-KY,35.85,67,51.10,34.75,---,5.25%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
7703,銳澤,189.50,33,289.00,152.50,---,3.93%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3491,昇達科,1300.00,1321,2200.00,320.50,---,1.8%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.61%,均線糾擺
00857,永豐20年美公債,23.20,849,24.20,20.93,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
1436,華友聯,45.30,1313,86.18,44.05,---,8.45%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
5864,致和證,33.95,3228,53.60,11.60,---,3%,趨勢運行 -> 進入盤整,無,無,ADX 為 18.92 (低於 20),進入盤整
1215,卜蜂,109.00,849,163.50,109.00,---,3.98%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6583,友松,11.90,10,17.65,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
7832,智新生技*,12.20,235,17.10,9.53,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5016,松和,24.35,12,32.30,23.65,---,4.49%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6785,昱展新藥,111.00,37,309.00,109.00,---,0.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1708,東鹼,54.10,3495,61.70,29.70,---,5.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6603,富強鑫,24.25,752,34.35,15.14,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
3483,力致,78.50,221,115.50,75.10,---,2.62%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5904,寶雅,631.00,281,737.00,394.00,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 17.45 (低於 20),進入盤整
2915,潤泰全,51.50,1513,56.20,42.60,---,4.7%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6417,韋僑,118.50,81,146.50,85.93,---,2.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7730,暉盛-創,169.00,63,230.00,78.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6208,日揚,84.80,289,105.00,40.55,---,4.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6274,台燿,1355.00,614,1900.00,249.50,---,4.66%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8210,勤誠,1150.00,1419,1555.00,476.50,---,1.48%,進入盤整,無,無,ADX 為 19.23 (低於 20),進入盤整
6539,麗彤,42.50,0,61.69,39.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
2613,中櫃,21.15,240,28.70,21.00,---,2.99%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2547,日勝生,10.15,1925,11.72,9.86,---,4.71%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8183,精星,31.25,251,40.65,24.40,---,4.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5522,遠雄,66.10,1040,82.20,53.20,---,7.22%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
6923,中台,79.20,265,120.26,71.77,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
00656,國泰中國A50反1,5.77,1129,6.73,5.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
8277,商丞,8.12,92,16.45,6.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2399,映泰,39.45,2457,55.00,17.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1480,東盟開發,8.35,25,10.70,8.20,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5392,能率,42.40,820,58.40,28.90,---,0.46%,進入盤整,無,無,ADX 為 15.52 (低於 20),進入盤整
1468,昶和,13.10,57,14.95,11.30,---,---,貼軌運行 -> 進入盤整,無,連2日大跌,ADX 為 15.21 (低於 20),進入盤整
4105,東洋,77.00,2184,81.45,70.40,---,5.35%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
4767,誠泰科技,27.50,4,31.04,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
5262,立達,42.25,35,65.50,23.30,---,---,進入盤整,無,無,ADX 為 18.95 (低於 20),進入盤整
2820,華票,16.55,1280,17.85,15.15,---,5%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
1271,晨暉生技,61.50,30,90.00,51.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
3042,晶技,169.00,12402,249.00,79.70,---,1.97%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1563,巧新,62.80,914,71.00,40.00,---,4.41%,進入盤整,無,無,ADX 為 11.92 (低於 20),進入盤整
4934,太極,15.80,933,20.75,9.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2536,宏普,18.90,2125,29.10,18.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6227,茂綸,109.50,251,135.50,80.00,---,4.05%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3228,金麗科,165.50,167,257.50,117.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00772,中信高評級公司債,33.49,1709,34.37,30.14,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
4139,馬光-KY,42.00,187,42.00,21.85,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (40.99)，進入噴發段,強勢突破 (軌外)
1530,亞崴,30.65,83,35.80,25.95,---,5.03%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (30.60)，進入噴發段,強勢突破 (軌外)
6020,大展證,21.85,19,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
2424,隴華,8.55,26,79.40,8.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,29.25,0,44.20,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
6270,倍微,32.05,328,42.50,20.40,---,4.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8927,北基,19.95,141,45.75,18.15,---,0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6271,同欣電,203.00,4199,287.50,100.50,---,1.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6787,晶瑞光,37.75,2688,49.65,21.75,---,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2441,超豐,127.50,5564,145.00,55.60,📅 預告 (20260728),4.96%,進入盤整,無,無,ADX 為 13.59 (低於 20),進入盤整
00992,主動群益科技創新,16.22,32861,19.42,10.38,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8464,億豐,363.00,416,478.63,306.00,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
8440,綠電,20.10,72,30.50,20.10,---,0.43%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
2442,新美齊,19.40,796,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
6021,美好證,37.25,101,44.30,18.52,---,6.45%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3257,虹冠電,54.20,340,78.30,51.23,---,3.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5244,弘凱,32.15,225,50.80,31.10,---,3.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7811,民盛,72.20,10,145.00,71.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5263,智崴,98.60,123,125.00,84.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
00915,凱基優選高股息30,31.48,4017,33.28,21.27,---,1.43%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
8940,新天地,16.10,53,22.25,16.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
8021,尖點,418.50,4495,581.00,49.75,---,2.58%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3272,東碩,15.00,77,25.90,14.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
6929,佑全,22.60,3,36.00,21.40,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
7834,來毅數位,9.05,56,48.55,6.95,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4745,合富-KY,13.50,44,26.85,13.50,---,1.7%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
5381,光譜,24.60,926,40.00,21.94,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8121,越峰,34.50,1344,54.40,17.75,---,---,進入盤整,無,無,ADX 為 17.52 (低於 20),進入盤整
7780,大研生醫*,17.30,774,189.50,16.10,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
00780,國泰A級金融債,37.71,234,38.19,33.89,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
4128,中天,15.30,1419,26.20,14.30,---,---,進入盤整,無,無,ADX 為 12.71 (低於 20),進入盤整
3630,新鉅科,25.45,410,41.50,21.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00671,富邦NASDAQ反1,2.48,4616,3.18,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
6565,物聯,17.85,4,33.60,14.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8040,九暘,77.20,446,125.00,45.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,45.75,56,48.39,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
8067,志旭,14.10,52,17.65,11.80,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (14.10 > 1.5σ)，動能強勁,貼軌運行
