代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
4530.TWO,宏易,24.8,0,0,0,20260724,0,0,0,N/A,-4.62%,🚨 外資提款
6931.TW,青松健康,39.15,-9,0,1,20260727,0,0,0,N/A,-0.13%,🚨 外資提款
00638R.TW,元大滬深300反1,6.6,0,0,-8,20260727,30,0,0,N/A,-2.08%,🚨 外資提款
00650L.TW,復華香港正2,17.0,599,0,2336,20260727,3373,0,0,N/A,0.65%,🚨 外資提款
7795.TW,長廣,402.5,11,1,-22,20260727,-109,0,0,N/A,-11.83%,🚨 外資提款
6509.TWO,聚和,46.75,-336,0,-94,20260727,-2165,0,0,N/A,-0.53%,🚨 外資提款
2540.TW,愛山林,54.3,-74,0,-1,20260727,76,0,0,N/A,0.56%,🚨 外資提款
3441.TWO,聯一光,70.7,-774,0,0,20260727,-1395,0,0,N/A,10.99%,🚨 外資提款
7736.TW,虎山,70.1,-1,0,0,20260727,1,0,0,N/A,-0.28%,🚨 外資提款
8213.TW,志超,30.9,-69,0,1,20260727,-794,0,0,N/A,0.00%,🚨 外資提款
6120.TW,達運,12.6,-147,0,10,20260727,-4317,0,0,N/A,-2.70%,🚨 外資提款
2104.TW,國際中橡,10.15,-417,0,13,20260727,258,0,0,N/A,-2.40%,🚨 外資提款
6138.TWO,茂達,318.0,-474,0,5,20260727,1163,0,0,N/A,9.84%,🚨 外資提款
8011.TW,台通,16.2,-118,0,2,20260727,-151,0,0,N/A,-3.86%,🚨 外資提款
1514.TW,亞力,105.5,150,1,-25,20260727,-10082,0,0,N/A,1.44%,🚨 外資提款
6134.TWO,萬旭,27.35,-6,0,4,20260727,-120,0,0,N/A,4.39%,🚨 外資提款
1409.TW,新纖,22.6,-1538,0,-44,20260727,-8392,0,0,N/A,-4.64%,🚨 外資提款
6561.TWO,是方,322.0,0,0,2,20260727,2,0,0,N/A,1.90%,🚨 外資提款
2633.TW,台灣高鐵,26.05,-1202,0,3,20260727,1696,0,0,N/A,0.77%,🚨 外資提款
3532.TW,台勝科,379.5,1295,-713,21,20260727,2275,0,0,N/A,-18.56%,🚨 外資提款
8416.TWO,實威,168.0,-1,0,0,20260727,0,0,0,N/A,1.20%,🚨 外資提款
4168.TWO,醣聯,22.85,-10,0,0,20260727,5,0,0,N/A,-2.14%,🚨 外資提款
8058.TWO,耐特,90.5,0,0,0,20260727,0,0,0,N/A,-2.58%,🚨 外資提款
1786.TW,科妍,50.3,-6,0,1,20260727,88,0,0,N/A,0.00%,🚨 外資提款
4549.TWO,桓達,96.0,31,0,0,20260727,7,0,0,N/A,4.92%,🚨 外資提款
4194.TWO,禾生技,6.55,0,0,0,20260727,0,0,0,N/A,-6.29%,🚨 外資提款
2885.TW,元大金,64.7,5250,228,-124,20260727,-15726,0,0,N/A,5.89%,🚨 外資提款
00648R.TW,元大S&P500反1,4.05,-7,0,263,20260727,59,0,0,N/A,-0.25%,🚨 外資提款
4583.TW,台灣精銳,579.0,2,0,2,20260727,4,0,0,N/A,2.66%,🚨 外資提款
2597.TW,潤弘,163.0,3,0,2,20260727,24,0,0,N/A,0.62%,🚨 外資提款
00911.TW,兆豐洲際半導體,55.65,-11,0,17,20260727,-66,0,0,N/A,2.39%,🚨 外資提款
3040.TW,遠見,36.0,-22,-13,0,20260727,-16,0,0,N/A,-3.23%,🚨 外資提款
6431.TW,光麗-KY,17.0,9,0,-2,20260727,0,0,0,N/A,-2.58%,🚨 外資提款
910322.TW,康師傅-DR,23.2,-1,0,0,20260727,56,0,0,N/A,-2.93%,🚨 外資提款
7855.TWO,和運租車,101.5,0,0,0,20260727,0,0,0,N/A,-4.25%,🚨 外資提款
9934.TW,成霖,10.6,97,0,19,20260727,358,0,0,N/A,-2.30%,🚨 外資提款
6904.TWO,伯鑫,125.0,0,0,0,20260724,0,0,0,N/A,1.66%,🚨 外資提款
8033.TW,雷虎,186.0,-2975,13,23,20260727,-29199,0,0,N/A,-9.05%,🚨 外資提款
1419.TW,新紡,69.5,-15,0,-8,20260727,-1,0,0,N/A,3.89%,🚨 外資提款
7610.TW,聯友金屬-創,1495.0,-168,0,1,20260727,987,0,0,N/A,-31.11%,🚨 外資提款
6730.TWO,常廣,34.05,-4,0,0,20260727,0,0,0,N/A,0.15%,🚨 外資提款
3484.TWO,崧騰,48.5,29,0,0,20260727,-107,0,0,N/A,3.85%,🚨 外資提款
3617.TW,碩天,212.5,-28,0,-4,20260727,577,0,0,N/A,8.77%,🚨 外資提款
2414.TW,精技,57.2,-213,53,5,20260727,-155,0,0,N/A,7.22%,🚨 外資提款
2646.TW,星宇航空,21.6,-966,9,-9,20260727,926,0,0,N/A,1.41%,🚨 外資提款
3594.TWO,磐儀,57.9,-13,0,19,20260727,-4014,0,0,N/A,25.87%,🚨 外資提款
4976.TW,佳凌,33.9,-65,0,0,20260727,25,0,0,N/A,7.28%,🚨 外資提款
4157.TWO,太景*-KY,8.3,-53,0,1,20260727,14,0,0,N/A,-2.58%,🚨 外資提款
1453.TW,大將,11.25,-7,0,0,20260727,0,0,0,N/A,1.35%,🚨 外資提款
8098.TWO,慶康科技,386.0,0,0,0,20260727,0,0,0,N/A,-3.02%,🚨 外資提款
6506.TWO,雙邦,17.3,-4,0,0,20260727,20,0,0,N/A,1.35%,🚨 外資提款
2379.TW,瑞昱,762.0,-903,349,-8,20260727,1628,0,0,N/A,7.48%,🚨 外資提款
3293.TWO,鈊象,719.0,49,0,-1,20260727,394,0,0,N/A,1.84%,🚨 外資提款
5403.TWO,中菲,94.3,26,0,0,20260727,21,0,0,N/A,-0.63%,🚨 外資提款
7738.TWO,東聯互動,167.5,0,0,0,20260727,-1,0,0,N/A,1.52%,🚨 外資提款
2732.TWO,六角,64.4,0,0,0,20260727,-2,0,0,N/A,-0.77%,🚨 外資提款
6565.TWO,物聯,17.25,0,0,0,20260727,0,0,0,N/A,-2.27%,🚨 外資提款
2305.TW,全友,31.85,-1065,40,3,20260727,641,0,0,N/A,-1.55%,🚨 外資提款
6787.TWO,晶瑞光,35.05,0,0,0,20260727,0,0,0,N/A,16.45%,🚨 外資提款
6786.TWO,芯測,55.5,0,0,0,20260727,0,0,0,N/A,2.97%,🚨 外資提款
4764.TW,雙鍵,294.5,-469,560,-6,20260727,-303,0,0,N/A,11.94%,🚨 外資提款
5310.TWO,天剛,24.5,-1,0,0,20260727,0,0,0,N/A,-1.61%,🚨 外資提款
4441.TW,振大環球,175.5,12,0,1,20260727,17,0,0,N/A,0.57%,🚨 外資提款
1472.TW,三洋實業,89.4,9,0,-1,20260727,7,0,0,N/A,0.45%,🚨 外資提款
7907.TWO,錸恩帕斯,203.0,0,0,0,20260727,0,0,0,N/A,-1.93%,🚨 外資提款
4304.TWO,勝昱,17.0,-1,0,0,20260727,0,0,0,N/A,-3.95%,🚨 外資提款
4528.TWO,江興鍛,15.5,0,0,0,20260727,0,0,0,N/A,1.64%,🚨 外資提款
7719.TWO,碳基,46.2,0,0,0,20260727,0,0,0,N/A,-8.51%,🚨 外資提款
8162.TW,微矽電子-創,57.5,-24,0,2,20260727,273,0,0,N/A,-5.74%,🚨 外資提款
6643.TWO,M31,435.5,19,0,10,20260727,1644,0,0,N/A,1.16%,🚨 外資提款
5469.TW,瀚宇博,71.4,311,4,-12,20260727,528,0,0,N/A,4.85%,🚨 外資提款
2464.TW,盟立,142.5,35,0,-32,20260727,5745,0,0,N/A,5.95%,🚨 外資提款
3663.TWO,鑫科,66.0,-84,0,-8,20260727,-216,0,0,N/A,-2.65%,🚨 外資提款
8444.TWO,綠河-KY,5.07,0,0,0,20260727,0,0,0,N/A,-11.83%,🚨 外資提款
6259.TWO,百徽,31.1,-49,0,-1,20260727,331,0,0,N/A,-4.75%,🚨 外資提款
7575.TWO,安美得,10.1,0,0,0,20260727,0,0,0,N/A,0.50%,🚨 外資提款
1456.TW,怡華,13.9,3,0,10,20260727,8,0,0,N/A,2.58%,🚨 外資提款
6595.TWO,光禹國際,30.0,0,0,0,20260727,0,0,0,N/A,0.00%,🚨 外資提款
5522.TW,遠雄,66.5,501,3,3,20260727,1136,0,0,N/A,-0.89%,🚨 外資提款
6928.TW,攸泰科技,50.5,-74,0,0,20260727,4,0,0,N/A,-6.48%,🚨 外資提款
2483.TW,百容,36.15,142,0,3,20260727,9860,0,0,N/A,-13.72%,🚨 外資提款
2906.TW,高林,13.4,-91,0,19,20260727,-3,0,0,N/A,0.00%,🚨 外資提款
2492.TW,華新科,272.0,544,308,843,20260727,17170,0,0,N/A,-1.81%,🚨 外資提款
5212.TWO,凌網,47.5,-4,0,0,20260727,0,0,0,N/A,-0.42%,🚨 外資提款
6833.TWO,太康精密,23.5,0,0,0,20260727,0,0,0,N/A,1.29%,🚨 外資提款
4576.TW,大銀微系統,196.5,-79,0,-14,20260727,1168,0,0,N/A,4.80%,🚨 外資提款
4527.TWO,方土霖,39.2,-1,0,0,20260727,0,0,0,N/A,0.26%,🚨 外資提款
6139.TW,亞翔,762.0,-1739,448,209,20260727,-4540,0,0,N/A,-1.68%,🚨 外資提款
2064.TWO,晉椿,12.6,6,0,0,20260727,0,0,0,N/A,-2.70%,🚨 外資提款
8021.TW,尖點,390.5,-632,1329,0,20260727,-1131,0,0,N/A,-4.64%,🚨 外資提款
5230.TWO,雷笛克光學,18.2,-45,0,0,20260727,89,0,0,N/A,0.28%,🚨 外資提款
9926.TW,新海,49.5,2,0,-1,20260727,2,0,0,N/A,1.64%,🚨 外資提款
1256.TW,鮮活果汁-KY,184.5,0,0,1,20260727,-1,0,0,N/A,-0.81%,🚨 外資提款
6552.TW,易華電,25.25,-11,0,0,20260727,-78,0,0,N/A,0.20%,🚨 外資提款
2329.TW,華泰,44.45,-1394,0,-82,20260727,-2052,0,0,N/A,1.48%,🚨 外資提款
5258.TW,虹堡,52.2,-64,0,0,20260727,-109,0,0,N/A,2.55%,🚨 外資提款
3715.TW,定穎投控,114.0,25,0,-119,20260727,18306,0,0,N/A,-4.60%,🚨 外資提款
7740.TW,熙特爾-創,146.0,-127,0,0,20260727,121,0,0,N/A,4.78%,🚨 外資提款
2884.TW,玉山金,36.4,-76,167,-44,20260727,51659,0,0,N/A,1.53%,🚨 外資提款
00773B.TWO,中信優先金融債,35.87,36,0,-274,20260727,16,0,0,N/A,-0.53%,🚨 外資提款
6206.TW,飛捷,124.0,583,0,1,20260727,-1052,0,0,N/A,11.05%,🚨 外資提款
1540.TW,喬福,21.35,-73,0,1,20260727,-128,0,0,N/A,-0.47%,🚨 外資提款
6141.TW,柏承,34.95,-404,0,-12,20260727,21271,0,0,N/A,-7.29%,🚨 外資提款
5345.TWO,馥鴻,25.3,-14,0,0,20260727,2,0,0,N/A,33.16%,🚨 外資提款
4431.TWO,敏成健康,17.5,0,0,0,20260727,0,0,0,N/A,3.24%,🚨 外資提款
6456.TW,GIS-KY,63.1,-1232,0,-65,20260727,-767,0,0,N/A,2.44%,🚨 外資提款
2014.TW,中鴻,17.2,1325,0,29,20260727,2907,0,0,N/A,1.78%,🚨 外資提款
6911.TWO,群運,30.0,0,0,0,20260727,0,0,0,N/A,3.45%,🚨 外資提款
7771.TWO,綠基,50.8,0,0,0,20260727,0,0,0,N/A,-1.36%,🚨 外資提款
7930.TWO,,128.0,0,0,0,20260727,0,0,0,N/A,6.67%,🚨 外資提款
3310.TWO,佳穎,66.0,-1,0,0,20260727,0,0,0,N/A,-2.65%,🚨 外資提款
7909.TWO,鈺祥,541.0,0,0,0,20260727,0,0,0,N/A,-0.55%,🚨 外資提款
1203.TW,味王,47.2,8,0,-2,20260727,4,0,0,N/A,0.21%,🚨 外資提款
6239.TW,力成,279.0,-3736,166,-340,20260727,-9405,0,0,N/A,4.69%,🚨 外資提款
3479.TWO,安勤,147.5,-399,0,-5,20260727,-1464,0,0,N/A,9.26%,🚨 外資提款
020020.TW,元大台股領航N,25.65,0,0,4,20260727,0,0,0,N/A,5.17%,🚨 外資提款
6574.TWO,霈方,124.5,-1,0,1,20260727,-15,0,0,N/A,-2.35%,🚨 外資提款
6969.TW,成信實業*-創,34.7,0,0,-64,20260727,180,0,0,N/A,31.44%,🚨 外資提款
3236.TWO,千如,42.75,308,0,-20,20260727,8574,0,0,N/A,-3.82%,🚨 外資提款
2312.TW,金寶,31.95,407,0,-198,20260727,3027,0,0,N/A,6.15%,🚨 外資提款
4561.TWO,健椿,35.8,-30,0,0,20260727,6,0,0,N/A,-1.10%,🚨 外資提款
6579.TW,研揚,169.5,-57,2,28,20260727,71,0,0,N/A,13.76%,🚨 外資提款
00877.TWO,復華中國5G,37.55,-500,0,-30,20260727,1673,0,0,N/A,0.13%,🚨 外資提款
7926.TWO,中華立鼎,487.5,0,0,0,20260727,0,0,0,N/A,1.56%,🚨 外資提款
5410.TWO,國眾,36.9,-99,0,1,20260727,-901,0,0,N/A,2.36%,🚨 外資提款
3541.TWO,西柏,21.6,0,0,0,20260727,-1,0,0,N/A,-0.92%,🚨 外資提款
6449.TW,鈺邦,239.0,18,0,-4,20260727,4434,0,0,N/A,0.21%,🚨 外資提款
6241.TWO,鑫永洋,16.4,2,0,0,20260727,1357,0,0,N/A,2.50%,🚨 外資提款
3587.TWO,閎康,246.5,-192,0,3,20260727,763,0,0,N/A,0.41%,🚨 外資提款
1708.TW,東鹼,52.5,-712,118,-5,20260727,-507,0,0,N/A,0.00%,🚨 外資提款
4566.TW,時碩工業,73.3,774,0,2,20260727,-2875,0,0,N/A,10.06%,🚨 外資提款
1802.TW,台玻,52.5,-1156,0,31,20260727,-26214,0,0,N/A,-1.50%,🚨 外資提款
6546.TWO,正基,59.9,4,0,-3,20260727,-378,0,0,N/A,2.22%,🚨 外資提款
6493.TWO,雷虎生,39.0,0,0,0,20260727,0,0,0,N/A,-10.24%,🚨 外資提款
2548.TW,華固,99.4,-354,0,-7,20260727,249,0,0,N/A,2.82%,🚨 外資提款
1468.TW,昶和,13.15,-5,0,1,20260727,0,0,0,N/A,-12.04%,🚨 外資提款
3522.TWO,御嵿,12.9,1,0,0,20260727,34,0,0,N/A,-1.53%,🚨 外資提款
5450.TWO,南良,16.0,-60,0,0,20260727,445,0,0,N/A,-14.67%,🚨 外資提款
3376.TW,新日興,184.5,-95,1,18,20260727,-3275,0,0,N/A,-1.07%,🚨 外資提款
4911.TWO,德英,35.15,-11,0,0,20260727,-2,0,0,N/A,1.01%,🚨 外資提款
3402.TWO,漢科,130.0,-357,0,1,20260727,1749,0,0,N/A,-3.11%,🚨 外資提款
2609.TW,陽明,51.1,-4147,-3,-238,20260727,8738,0,0,N/A,4.29%,🚨 外資提款
00951.TW,台新日本半導體,17.8,647,0,-32,20260727,-8931,0,0,N/A,-2.31%,🚨 外資提款
8084.TWO,巨虹,43.0,1,0,0,20260727,21,0,0,N/A,-6.32%,🚨 外資提款
6109.TWO,亞元,11.9,-27,0,0,20260727,-78,0,0,N/A,2.59%,🚨 外資提款
7897.TWO,禾迅綠電,35.0,0,0,0,20260727,0,0,0,N/A,-1.55%,🚨 外資提款
7866.TWO,丹立,168.5,0,0,0,20260727,0,0,0,N/A,2.74%,🚨 外資提款
6195.TWO,詩肯,27.05,4,0,0,20260727,0,0,0,N/A,1.50%,🚨 外資提款
7893.TWO,睿信,170.0,0,0,0,20260727,0,0,0,N/A,0.59%,🚨 外資提款
00958B.TWO,永豐ESG銀行債15+,9.28,-11,0,161,20260727,-869,0,0,N/A,-1.07%,🚨 外資提款
2444.TW,兆勁,11.25,-5,0,2,20260727,-514,0,0,N/A,0.45%,🚨 外資提款
3209.TW,全科,57.2,255,-67,-6,20260727,-506,0,0,N/A,3.06%,🚨 外資提款
4580.TWO,捷流閥業,80.9,-3,0,0,20260727,0,0,0,N/A,0.25%,🚨 外資提款
00753L.TW,中信中國50正2,9.3,-533,0,1766,20260727,23756,0,0,N/A,-2.31%,🚨 外資提款
8436.TWO,大江,115.5,187,0,48,20260727,131,0,0,N/A,1.32%,🚨 外資提款
1312.TW,國喬,12.25,2792,0,-311,20260727,-3724,0,0,N/A,-3.54%,🚨 外資提款
3081.TWO,聯亞,1805.0,-2278,1038,15,20260727,2313,0,0,N/A,25.78%,🚨 外資提款
6695.TW,芯鼎,51.0,-276,0,-1,20260727,-959,0,0,N/A,-2.49%,🚨 外資提款
6754.TW,匯僑設計,42.25,-10,0,0,20260727,0,0,0,N/A,0.36%,🚨 外資提款
2615.TW,萬海,84.0,124,55,-129,20260727,4996,0,0,N/A,4.35%,🚨 外資提款
8917.TWO,欣泰,52.8,-3,0,0,20260727,0,0,0,N/A,0.96%,🚨 外資提款
2465.TW,麗臺,79.0,-291,0,1,20260727,-2982,0,0,N/A,6.04%,🚨 外資提款
6275.TWO,元山,43.2,-13,0,0,20260727,-143,0,0,N/A,2.06%,🚨 外資提款
6202.TW,盛群,53.3,-135,0,-44,20260727,-22272,0,0,N/A,-4.99%,🚨 外資提款
9924.TW,福興,39.7,38,0,0,20260727,6,0,0,N/A,-1.85%,🚨 外資提款
3483.TWO,力致,77.8,-35,0,-1,20260727,84,0,0,N/A,2.37%,🚨 外資提款
6868.TWO,采威國際,25.2,0,0,0,20260724,0,0,0,N/A,-0.79%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,13.07,120,0,638,20260727,-30943,0,0,N/A,3.32%,🚨 外資提款
2356.TW,英業達,63.8,7953,-3726,279,20260727,21114,0,0,N/A,11.54%,🚨 外資提款
2377.TW,微星,146.5,-3202,685,-452,20260727,-7313,0,0,N/A,3.53%,🚨 外資提款
6026.TWO,福邦證,14.25,-155,0,0,20260727,17,0,0,N/A,1.79%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,7.93,8047,0,2016,20260727,-163831,0,0,N/A,4.89%,🚨 外資提款
5902.TWO,德記,34.3,-1,0,0,20260727,0,0,0,N/A,0.44%,🚨 外資提款
5489.TWO,彩富,44.95,14,0,-3,20260727,69,0,0,N/A,-3.33%,🚨 外資提款
5483.TWO,中美晶,204.0,-1389,2066,-52,20260727,59903,0,0,N/A,-9.36%,🚨 外資提款
7750.TW,新代,2060.0,-53,1,-2,20260727,-11,0,0,N/A,5.64%,🚨 外資提款
00908.TW,富邦入息REITs+,15.7,0,0,0,20260727,662,0,0,N/A,0.13%,🚨 外資提款
3071.TWO,協禧,25.7,1,0,0,20260727,-57,0,0,N/A,-0.77%,🚨 外資提款
2408.TW,南亞科,436.0,578,-1252,2,20260727,-38390,0,0,N/A,14.44%,🚨 外資提款
7562.TWO,博來科技,77.0,0,0,0,20260727,0,0,0,N/A,20.69%,🚨 外資提款
7861.TWO,貝爾威勒,1090.0,0,0,0,20260727,0,0,0,N/A,6.34%,🚨 外資提款
2236.TW,百達-KY,146.0,-17,0,0,20260727,-371,0,0,N/A,-4.58%,🚨 外資提款
7837.TWO,啟新生,72.0,0,0,0,20260727,0,0,0,N/A,4.20%,🚨 外資提款
6199.TWO,天品,100.0,-23,0,-19,20260727,-201,0,0,N/A,4.28%,🚨 外資提款
2889.TW,國票金,15.7,-1036,0,41,20260727,-571,0,0,N/A,0.00%,🚨 外資提款
006208.TW,富邦台50,232.75,-377,0,255,20260727,1585,0,0,N/A,2.99%,🚨 外資提款
8086.TWO,宏捷科,121.5,-462,0,38,20260727,-411,0,0,N/A,5.65%,🚨 外資提款
6572.TWO,博錸,7.4,0,0,0,20260727,0,0,0,N/A,-12.84%,🚨 外資提款
6944.TW,兆聯實業,786.0,-418,1,-41,20260727,-166,0,0,N/A,8.77%,🚨 外資提款
6217.TWO,中探針,138.0,113,0,-61,20260727,365,0,0,N/A,-22.03%,🚨 外資提款
4529.TWO,淳紳,4.45,0,0,0,20260727,-1,0,0,N/A,3.49%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,30.08,-1,0,75,20260727,165,0,0,N/A,-2.02%,🚨 外資提款
2880.TW,華南金,41.4,-14627,10946,748,20260727,-3328,0,0,N/A,3.76%,🚨 外資提款
8499.TW,鼎炫-KY,261.0,-22,0,-1,20260727,5,0,0,N/A,-2.97%,🚨 外資提款
7730.TW,暉盛-創,163.0,-11,0,0,20260727,-15,0,0,N/A,-1.81%,🚨 外資提款
3704.TW,合勤控,46.25,-59,0,11,20260727,-4176,0,0,N/A,3.12%,🚨 外資提款
6140.TWO,訊達,17.5,4,0,0,20260727,-10,0,0,N/A,-0.57%,🚨 外資提款
2399.TW,映泰,37.5,511,-52,3,20260727,6036,0,0,N/A,2.18%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,51.05,416,0,1143,20260727,10621,0,0,N/A,4.50%,🚨 外資提款
4133.TW,亞諾法,21.8,-189,0,0,20260727,-500,0,0,N/A,-2.68%,🚨 外資提款
7895.TWO,元進莊,65.5,0,0,0,20260727,0,0,0,N/A,-2.67%,🚨 外資提款
8102.TWO,傑霖科技,73.5,-2,0,0,20260727,3,0,0,N/A,1.94%,🚨 外資提款
8109.TWO,博大,126.0,2,0,-5,20260727,-56,0,0,N/A,-1.95%,🚨 外資提款
6781.TW,AES-KY,990.0,-85,0,-1,20260727,349,0,0,N/A,6.91%,🚨 外資提款
009802.TW,富邦旗艦50,18.34,529,0,751,20260727,-2527,0,0,N/A,5.89%,🚨 外資提款
2351.TW,順德,160.5,362,-21,-39,20260727,3678,0,0,N/A,2.88%,🚨 外資提款
2049.TW,上銀,323.0,157,-3,-15,20260727,654,0,0,N/A,7.67%,🚨 外資提款
00982D.TW,主動富邦動態入息,9.88,0,0,-303,20260727,-402,0,0,N/A,-0.50%,🚨 外資提款
5520.TWO,力泰,82.6,-1,0,0,20260724,0,0,0,N/A,0.36%,🚨 外資提款
3481.TW,群創,47.35,4854,335,603,20260727,548972,0,0,N/A,-6.05%,🚨 外資提款
6903.TWO,巨漢,343.5,-31,0,6,20260727,681,0,0,N/A,-0.15%,🚨 外資提款
2402.TW,毅嘉,56.7,53,0,-45,20260727,-991,0,0,N/A,0.53%,🚨 外資提款
6831.TW,邁科,630.0,-17,0,-1,20260727,97,0,0,N/A,14.34%,🚨 外資提款
6908.TW,宏�砦C戲-創,35.5,1,0,0,20260727,0,0,0,N/A,-3.40%,🚨 外資提款
4908.TWO,前鼎,143.0,-407,0,38,20260727,3745,0,0,N/A,5.93%,🚨 外資提款
2461.TW,光群雷,16.05,-148,0,16,20260727,-136,0,0,N/A,0.94%,🚨 外資提款
5531.TW,鄉林,7.73,25,0,-14,20260727,24,0,0,N/A,-0.77%,🚨 外資提款
4563.TWO,百德,39.75,17,0,-2,20260727,-20,0,0,N/A,0.63%,🚨 外資提款
4958.TW,臻鼎-KY,470.5,-1034,541,25,20260727,-66085,0,0,N/A,-1.67%,🚨 外資提款
6284.TWO,佳邦,79.5,-76,0,-19,20260727,766,0,0,N/A,1.92%,🚨 外資提款
00751B.TWO,元大AAA至A公司債,31.18,-585,0,-395,20260727,-454,0,0,N/A,-0.98%,🚨 外資提款
6016.TWO,康和證,21.65,-1898,0,0,20260727,2080,0,0,N/A,-9.41%,🚨 外資提款
4523.TWO,永彰,24.8,24,0,1,20260727,28,0,0,N/A,5.76%,🚨 外資提款
1269.TWO,乾杯,64.0,0,0,0,20260727,0,0,0,N/A,-1.54%,🚨 外資提款
5523.TWO,豐謙,30.35,-13,0,0,20260727,0,0,0,N/A,-0.16%,🚨 外資提款
8150.TW,南茂,89.9,-4297,-334,-986,20260727,476808,0,0,N/A,-12.72%,🚨 外資提款
4765.TWO,磐采,14.0,0,0,0,20260724,0,0,0,N/A,-10.26%,🚨 外資提款
6877.TWO,鏵友益,122.5,-3,0,0,20260727,35,0,0,N/A,1.24%,🚨 外資提款
6533.TW,晶心科,213.5,16,0,-1,20260727,1886,0,0,N/A,-7.58%,🚨 外資提款
2340.TW,台亞,30.7,-371,0,-1,20260727,-4499,0,0,N/A,-1.76%,🚨 外資提款
5432.TWO,新門,117.0,1,0,0,20260727,-6,0,0,N/A,-2.90%,🚨 外資提款
7783.TWO,佳運,95.0,0,0,0,20260727,0,0,0,N/A,-2.16%,🚨 外資提款
2910.TW,統領,25.9,3,0,2,20260727,17,0,0,N/A,0.58%,🚨 外資提款
8941.TWO,關中,43.5,0,0,0,20260727,-1,0,0,N/A,0.46%,🚨 外資提款
2243.TW,宏旭-KY,48.0,47,12,4,20260727,-94,0,0,N/A,-7.34%,🚨 外資提款
6547.TWO,高端疫苗,47.35,215,0,10,20260727,764,0,0,N/A,0.74%,🚨 外資提款
1402.TW,遠東新,27.45,7182,-26,-306,20260727,37280,0,0,N/A,0.55%,🚨 外資提款
3217.TWO,優群,152.0,-11,0,-3,20260727,8,0,0,N/A,5.56%,🚨 外資提款
2755.TWO,揚秦,104.0,-14,0,0,20260727,-54,0,0,N/A,0.97%,🚨 外資提款
6485.TWO,點序,64.4,19,0,0,20260727,519,0,0,N/A,3.04%,🚨 外資提款
6856.TWO,鑫傳,45.35,0,0,0,20260727,0,0,0,N/A,-0.77%,🚨 外資提款
9957.TWO,燁聯,5.93,0,0,0,20260727,0,0,0,N/A,0.00%,🚨 外資提款
4582.TW,聚恆-創,27.95,4,0,3,20260727,108,0,0,N/A,2.57%,🚨 外資提款
4546.TWO,長亨,43.1,0,0,0,20260727,0,0,0,N/A,-11.13%,🚨 外資提款
2342.TW,茂矽,38.3,-360,0,2,20260727,-2170,0,0,N/A,-5.20%,🚨 外資提款
7422.TWO,,33.65,0,0,0,20260727,0,0,0,N/A,nan%,🚨 外資提款
00876.TW,元大全球5G,88.65,-15,0,-7,20260727,1521,0,0,N/A,1.55%,🚨 外資提款
6815.TWO,晶鑽生醫,27.9,0,0,0,20260727,0,0,0,N/A,-5.74%,🚨 外資提款
8042.TWO,金山電,117.5,574,0,-15,20260727,28172,0,0,N/A,0.00%,🚨 外資提款
6832.TWO,金鼎科,72.0,0,0,0,20260727,0,0,0,N/A,-8.63%,🚨 外資提款
3603.TWO,建祥國際,6.61,0,0,0,20260724,0,0,0,N/A,-6.90%,🚨 外資提款
8924.TWO,大田,56.9,-7,0,0,20260727,4,0,0,N/A,2.15%,🚨 外資提款
7850.TWO,寶泰生醫,15.65,0,0,0,20260727,0,0,0,N/A,-11.33%,🚨 外資提款
6517.TWO,保勝光學,67.3,-121,0,-1,20260727,-2751,0,0,N/A,-11.80%,🚨 外資提款
6729.TWO,機光科技,47.7,0,0,0,20260727,0,0,0,N/A,-2.25%,🚨 外資提款
1723.TW,中碳,86.4,663,-1,51,20260727,747,0,0,N/A,-0.23%,🚨 外資提款
6886.TWO,遠東生技,46.35,0,0,0,20260727,0,0,0,N/A,-3.03%,🚨 外資提款
2612.TW,中航,51.7,-20,0,6,20260727,-173,0,0,N/A,0.58%,🚨 外資提款
00993A.TW,主動安聯台灣,12.34,-234,0,868,20260727,-9815,0,0,N/A,5.92%,🚨 外資提款
6716.TWO,應廣,82.4,-31,0,0,20260727,-166,0,0,N/A,2.62%,🚨 外資提款
00990A.TW,主動元大AI新經濟,16.1,10398,0,-5789,20260727,35985,0,0,N/A,1.77%,🚨 外資提款
7873.TWO,瑞峰,130.5,0,0,0,20260727,0,0,0,N/A,1.95%,🚨 外資提款
8227.TWO,巨有科技,150.5,-5,0,-7,20260727,1293,0,0,N/A,5.61%,🚨 外資提款
1303.TW,南亞,174.0,-19336,2177,-732,20260727,-265161,0,0,N/A,-6.70%,🚨 外資提款
00720B.TWO,元大投資級公司債,32.6,-1060,0,265,20260727,-9365,0,0,N/A,-0.88%,🚨 外資提款
6233.TWO,旺玖,21.65,68,0,0,20260727,-257,0,0,N/A,-1.14%,🚨 外資提款
6152.TW,百一,12.1,159,0,-4,20260727,163,0,0,N/A,0.83%,🚨 外資提款
5388.TW,中磊,90.6,1055,0,-34,20260727,19772,0,0,N/A,9.42%,🚨 外資提款
