股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
00916,國泰全球品牌50,25.98,487,31.27,23.23,---,2.06%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
00638,元大滬深300反1,6.60,139,7.59,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
7821,神數,41.10,105,75.30,40.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
6990,華鉬,147.50,153,218.00,18.15,---,---,進入盤整,無,無,ADX 為 11.01 (低於 20),進入盤整
00919,群益台灣精選高息,29.59,36867,30.81,20.17,---,3.26%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
6217,中探針,138.00,427,341.00,28.25,---,0.61%,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1710,東聯,14.65,12232,18.85,11.40,---,1.16%,進入盤整,無,連2日大跌,ADX 為 15.43 (低於 20),進入盤整
6213,聯茂,307.00,14613,396.00,87.80,---,2.05%,進入盤整,無,無,ADX 為 12.84 (低於 20),進入盤整
9103,美德醫療-DR,5.34,1562,6.39,4.36,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1452,宏益,11.60,85,14.25,10.30,---,4.27%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
4746,台耀,51.60,244,69.30,50.30,---,4.55%,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
6569,醫揚,104.00,24,158.00,92.20,---,3.34%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
2337,旺宏,125.50,37377,185.50,18.30,📅 預告 (20260728),1.82%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6796,晉弘,58.20,19,103.49,55.70,---,0.62%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
6133,金橋,20.80,520,28.95,13.42,---,1.68%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3466,德晉,29.05,63,50.50,29.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4569,六方科-KY,157.00,69,215.00,127.00,---,3.61%,進入盤整,無,無,ADX 為 11.90 (低於 20),進入盤整
7799,禾榮科,396.00,259,839.00,303.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6673,和詮,13.55,102,40.65,5.82,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,203.50,6548,301.50,121.00,📅 預告 (20260806),4.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7827,漢康-KY創,141.50,316,185.00,60.80,---,---,進入盤整,無,無,ADX 為 14.41 (低於 20),進入盤整
8921,沈氏,17.65,6,19.40,16.60,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
3163,波若威,743.00,4905,1295.00,165.50,---,1.69%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3518,柏騰,26.30,295,38.90,15.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1446,宏和,14.05,330,20.67,13.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4546,長亨,43.10,848,151.50,40.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7890,明曜科技,92.10,4,141.00,72.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4186,尖端醫,9.30,114,16.05,9.30,---,---,離開盤整 (向下),無,無,跌破布林下軌 (9.34),離開盤整 (向下)
6898,程曦資訊,81.50,26,134.50,81.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2495,普安,36.65,1039,53.80,20.10,---,5.54%,進入盤整,無,無,ADX 為 18.10 (低於 20),進入盤整
6946,三地能源,10.35,26,25.35,9.42,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1341,富林-KY,58.70,1,66.50,55.50,---,6.42%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
6225,天瀚,24.05,9,35.05,11.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1444,力麗,7.73,1568,10.00,5.79,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
0056,元大高股息,50.00,58364,54.05,32.85,---,2.35%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
8463,潤泰材,21.55,20,28.00,21.00,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
2364,倫飛,70.70,103,90.77,59.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
8109,博大,126.00,304,161.50,78.92,---,4.94%,進入盤整,無,無,ADX 為 15.10 (低於 20),進入盤整
8077,洛��,44.00,1,54.20,39.22,---,4.35%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6512,啟發電,20.20,6,22.85,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
7870,聯剛科技,128.50,4,210.00,123.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4747,強生,49.95,15,77.00,47.53,---,2.76%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
00882,中信中國高股息,15.03,3753,16.32,12.59,---,2.91%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
6684,安格,49.00,76,68.30,40.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3546,宇峻,74.50,163,92.00,65.20,---,3.89%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
00987,野村10+澳洲公債,14.31,827,18.16,9.87,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3552,同致,46.50,104,76.50,44.65,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
2377,微星,146.50,14191,155.00,85.00,---,3.6%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
6241,鑫永洋,16.40,293,18.80,8.68,---,---,進入盤整,無,無,ADX 為 13.58 (低於 20),進入盤整
7558,群利,20.10,0,28.30,10.20,---,---,進入盤整,無,無,ADX 為 14.16 (低於 20),進入盤整
4583,台灣精銳,579.00,37,801.03,560.00,---,1.54%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
1236,宏亞,23.50,39,28.15,20.70,---,2.74%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
2255,凱銳光電,16.50,20,30.10,16.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
6035,悠遊卡,53.00,0,69.40,50.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
7779,鍇睿國際,12.80,20,28.50,12.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
3293,鈊象,719.00,983,843.00,670.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
7711,永擎,302.00,214,471.00,193.50,---,2.46%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
3117,年程,30.00,36,51.00,3.76,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
00910,第一金太空衛星,55.25,813,87.95,32.71,---,---,進入盤整,無,無,ADX 為 16.50 (低於 20),進入盤整
6185,幃翔,14.15,192,17.11,13.27,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
2397,友通,57.50,434,82.90,53.30,---,5.15%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
00714,群益道瓊美國地產,23.08,209,23.08,18.50,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (23.04)，進入噴發段,強勢突破 (軌外)
00678,群益那斯達克生技,40.79,498,42.23,25.02,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6483,原創生醫,12.50,56,19.20,9.69,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9960,邁達康,32.45,25,35.40,20.75,---,6.79%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
1608,華榮,29.50,1913,40.55,26.10,---,3.72%,進入盤整,無,無,ADX 為 18.56 (低於 20),進入盤整
8279,生展,90.00,14,137.00,86.90,---,3.75%,強勢突破 (軌外),無,無,股價衝破布林上軌 (89.64)，進入噴發段,強勢突破 (軌外)
2006,東和鋼鐵,73.00,3170,78.62,59.30,---,5.22%,貼軌運行,無,無,股價於高位貼軌 (73.00 > 1.5σ)，動能強勁,貼軌運行
6715,嘉基,398.00,819,569.00,83.40,---,3.42%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1539,巨庭,16.25,86,21.55,15.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
3485,敘豐,222.50,110,386.50,63.00,---,1.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00946,群益科技高息成長,14.95,3533,15.85,8.91,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
009812,野村日本東證,12.55,218,12.71,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
3034,聯詠,518.00,3666,567.00,361.00,---,5.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1595,川寶,54.40,264,100.50,32.60,---,1.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6581,鋼聯,108.50,28,113.00,98.10,📅 預告 (20260731),---,貼軌運行,無,無,股價於高位貼軌 (108.50 > 1.5σ)，動能強勁,貼軌運行
3588,通嘉,53.80,239,75.90,42.50,---,2.67%,進入盤整,無,無,ADX 為 9.96 (低於 20),進入盤整
7881,科明,92.70,5,115.00,85.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
4994,傳奇,93.20,22,105.00,83.91,---,5.09%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
2603,長榮,203.50,6708,237.00,177.50,---,13.18%,進入盤整,無,無,ADX 為 5.69 (低於 20),進入盤整
911868,同方友友-DR,1.21,269,1.44,1.19,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
3528,安馳,84.70,118,140.00,61.80,---,4.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6643,M31,435.50,411,697.00,374.00,📅 預告 (20260812),0.38%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6854,錼創科技-KY創,96.20,284,190.50,96.20,---,---,進入盤整,無,無,ADX 為 14.89 (低於 20),進入盤整
6150,撼訊,55.30,206,92.80,52.70,---,0.94%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1459,聯發,15.80,0,15.80,11.40,---,1.72%,強勢突破 (軌外),無,無,股價衝破布林上軌 (15.04)，進入噴發段,強勢突破 (軌外)
2524,京城,36.10,89,51.60,32.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
4903,聯光通,38.80,3230,53.20,26.05,---,---,進入盤整,無,無,ADX 為 14.47 (低於 20),進入盤整
8444,綠河-KY,5.07,1,16.20,4.52,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
8423,保綠-KY,17.50,23,19.55,17.30,---,3.05%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
3016,嘉晶,94.20,3547,151.89,32.60,---,1.59%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00852,國泰美國道瓊正2,34.87,23,35.83,25.06,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
4729,熒茂,19.60,180,27.20,18.70,---,2.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6533,晶心科,213.50,576,325.50,172.00,---,---,進入盤整,無,無,ADX 為 17.81 (低於 20),進入盤整
009823,群益S&P500,10.33,2640,10.43,9.97,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
7427,華上生醫,72.30,850,78.00,28.92,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00985,主動貝萊德優投等,20.71,2193,22.97,9.95,---,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
6620,漢達,89.00,842,149.00,67.50,---,---,進入盤整,連1日大漲,無,ADX 為 18.18 (低於 20),進入盤整
9919,康那香,14.15,671,19.65,13.55,---,1.35%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
1326,台化,65.00,50739,71.70,22.80,---,2.18%,進入盤整,無,無,ADX 為 18.74 (低於 20),進入盤整
6517,保勝光學,67.30,1033,82.10,54.80,---,2.12%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
1583,程泰,49.90,4,60.00,41.80,---,5.48%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
00669,國泰美國道瓊反1,5.31,700,6.13,5.21,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
2643,捷迅,59.40,10,75.90,57.70,---,5.97%,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
4919,新唐,132.50,6151,219.00,49.80,📅 預告 (20260805),2.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7929,CerTone,402.50,146,702.00,402.50,---,---,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (405.96),離開盤整 (向下)
6142,友勁,10.45,2820,11.25,7.83,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 0.40%,均線糾擺
2321,東訊,15.00,5,20.10,12.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6682,華旭先進,39.60,209,70.90,13.25,---,---,進入盤整,無,無,ADX 為 15.80 (低於 20),進入盤整
7886,科建,94.00,37,253.00,94.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3213,茂訊,126.50,277,142.50,95.30,---,5.74%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
3489,森寶,19.50,171,24.75,17.00,---,2.38%,進入盤整,無,無,ADX 為 17.31 (低於 20),進入盤整
2327,國巨*,625.00,56791,1140.00,125.00,📅 預告 (20260729),0.71%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6126,信音,30.80,332,43.00,21.01,---,2.75%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1473,台南,20.15,46,32.45,19.70,---,6.7%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
8289,泰藝,43.60,991,75.70,19.06,---,1.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6278,台表科,157.00,1937,246.50,91.40,---,4.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5439,高技,234.00,2284,441.50,224.00,---,0.89%,進入盤整,無,無,ADX 為 19.28 (低於 20),進入盤整
6703,軒郁,106.00,14,119.50,92.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3005,神基,112.50,2539,165.00,96.00,---,4.97%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
2009,第一銅,37.30,508,54.90,32.45,---,1.46%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6423,億而得,70.50,37,125.50,66.80,---,1.10%,進入盤整,無,無,ADX 為 8.45 (低於 20),進入盤整
00998,主動復華金融股息,17.62,3424,17.63,14.95,---,2.34%,貼軌運行,無,無,股價於高位貼軌 (17.62 > 1.5σ)，動能強勁,貼軌運行
2610,華航,21.25,33977,24.20,17.80,---,3.64%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
2836,高雄銀甲特,12.90,7668,12.90,11.55,---,2.44%,貼軌運行,無,無,股價於高位貼軌 (12.90 > 1.5σ)，動能強勁,貼軌運行
6816,捷智商訊,37.50,0,42.57,33.77,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
4198,欣大健康,41.90,9,45.40,30.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
2611,志信,13.90,226,16.24,12.70,---,8.16%,均線糾擺,無,無,MA 乖離率僅 0.00%,均線糾擺
7857,合水先進,38.60,32,65.30,38.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2379,瑞昱,762.00,4831,900.00,445.00,📅 預告 (20260730),4.72%,進入盤整,無,無,ADX 為 12.28 (低於 20),進入盤整
7899,景美,348.00,164,805.00,322.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4157,太景*-KY,8.30,497,15.60,7.52,---,---,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
6546,正基,59.90,213,90.00,58.60,---,3.92%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1760,寶齡富錦,60.50,102,73.40,58.80,---,2.3%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
4976,佳凌,33.90,2790,57.50,26.10,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4552,力達-KY,18.50,220,24.70,18.50,---,4.31%,離開盤整 (向下),無,無,跌破布林下軌 (18.59),離開盤整 (向下)
5398,慕康生醫,15.45,19,30.65,14.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
4714,永捷,10.65,651,21.39,10.65,---,1.21%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5432,新門,117.00,35,185.00,113.00,---,1.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3533,嘉澤,1955.00,572,2850.00,1155.00,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
6120,達運,12.60,3441,16.10,10.10,---,2.37%,離開盤整 (向下),無,無,跌破布林下軌 (12.61),離開盤整 (向下)
7936,GEC,15.00,592,18.00,15.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6474,華豫寧,37.40,15,47.00,34.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
2734,易飛網,15.10,100,21.80,14.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
2882,國泰金乙特,98.50,15828,115.50,60.90,📅 預告 (20260828),5.15%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6456,GIS-KY,63.10,1855,91.10,38.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
00981,平衡凱基雙核收息,27.53,161338,32.26,11.40,---,2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4737,華廣,57.30,55,71.70,51.50,---,2.94%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
5434,崇越,543.00,852,596.00,279.50,---,4.37%,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
4527,方土霖,39.20,8,42.95,35.47,---,6.51%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
3059,華晶科,40.35,1443,63.00,35.10,---,1.85%,進入盤整,無,無,ADX 為 15.50 (低於 20),進入盤整
4541,晟田,66.80,5535,75.70,39.30,---,1.72%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
8450,霹靂,15.05,29,20.00,14.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
9924,福興,39.70,119,56.00,39.50,---,6.27%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
3402,漢科,130.00,1256,158.00,91.30,---,5.05%,離開盤整 (向下),無,無,跌破布林下軌 (130.36),離開盤整 (向下)
7892,元鈦科,699.00,101,1275.00,451.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1321,大洋,32.55,243,37.75,28.45,---,1.02%,貼軌運行,無,無,股價於高位貼軌 (32.55 > 1.5σ)，動能強勁,貼軌運行
4938,和碩,87.40,12598,98.50,68.30,---,5.43%,貼軌運行,無,無,股價於高位貼軌 (87.40 > 1.5σ)，動能強勁,貼軌運行
6265,方土昶,48.00,1191,63.90,8.84,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3206,志豐,33.30,27,42.00,31.45,---,6.61%,進入盤整,無,無,ADX 為 15.53 (低於 20),進入盤整
5340,建榮,68.90,798,134.00,43.85,---,0.47%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8499,鼎炫-KY,261.00,41,398.00,236.50,---,3.55%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7824,智寶,41.30,0,83.80,41.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
00898,國泰基因免疫革命,9.36,167,9.75,6.19,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
4585,達明,302.50,105,796.71,284.68,---,0.29%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
1470,大統新創,22.80,3,23.70,19.70,---,4.70%,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
7801,華芸科技,106.00,23,206.50,100.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4188,安克,9.99,11,16.95,9.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6879,大江基因,34.00,5,44.25,32.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2741,老四川,20.30,14,42.10,20.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
