股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
7833,綠岩能源,21.30,7,68.52,20.85,---,---,離開盤整 (向下),無,無,跌破布林下軌 (21.31),離開盤整 (向下)
1337,再生-KY,4.48,489,6.43,4.48,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
1615,大山,43.35,96,47.29,39.98,---,---,離開盤整 (向下),無,無,跌破布林下軌 (43.35),離開盤整 (向下)
7719,碳基,49.15,159,89.80,35.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
7935,NFORE,39.50,0,45.50,36.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6409,旭隼,874.00,342,1290.00,663.00,---,3.33%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3663,鑫科,58.00,270,91.70,40.35,---,1.31%,離開盤整 (向下),無,無,跌破布林下軌 (58.69),離開盤整 (向下)
6892,台寶生醫,26.30,146,32.45,23.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
009827,E SUN ASSET MANAGEMENT CO LTD E,10.00,4403,10.25,9.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6588,東典光電,107.00,1491,159.50,27.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
4175,杏一,51.20,5,57.96,48.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
4563,百德,45.00,133,68.40,36.05,---,0.68%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4115,善德生技,7.40,35,11.15,6.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
6494,九齊,49.50,58,69.20,33.60,---,5.96%,離開盤整 (向下),無,無,跌破布林下軌 (50.08),離開盤整 (向下)
1506,正道,9.85,293,14.50,9.85,---,---,離開盤整 (向下),無,無,跌破布林下軌 (9.86),離開盤整 (向下)
6155,鈞寶,55.70,623,98.50,21.95,---,4.36%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6165,浪凡,47.40,83,59.30,40.20,---,1.12%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
4736,泰博,128.50,182,145.50,116.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
3707,漢磊,60.20,3465,100.50,44.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
7819,精誠金融,34.10,24,166.50,33.65,---,3.83%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
4120,友華,47.10,1,55.90,43.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
7785,北祥科服,26.00,8,54.00,24.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7861,貝爾威勒,1190.00,140,1410.00,316.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1423,利華,34.80,4,41.48,34.54,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
3064,泰偉,16.90,3,53.00,16.90,---,---,離開盤整 (向下),無,無,跌破布林下軌 (16.94),離開盤整 (向下)
8103,瀚荃,113.00,2660,128.00,58.10,📅 預告 (20260915),6.28%,進入盤整,無,無,ADX 為 10.12 (低於 20),進入盤整
3498,陽程,190.50,2566,208.00,44.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
3297,杭特,28.05,388,67.40,24.30,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (27.97)，進入噴發段,強勢突破 (軌外)
3310,佳穎,68.50,11,87.80,63.00,---,3.56%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
2883,凱基金乙特,38.80,42697,38.80,14.80,---,5.28%,貼軌運行,無,無,股價於高位貼軌 (38.80 > 1.5σ)，動能強勁,貼軌運行
9937,全國,54.80,112,63.10,53.26,---,3.14%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
6788,華景電,326.00,103,504.56,202.11,---,4.44%,進入盤整,無,無,ADX 為 12.30 (低於 20),進入盤整
1103,嘉泥,13.05,212,13.75,12.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
3097,拍檔,25.05,19,31.60,22.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
6793,天力離岸,6.25,355,8.20,4.60,---,---,貼軌運行,無,無,股價於高位貼軌 (6.25 > 1.5σ)，動能強勁,貼軌運行
7761,三大未來,39.65,60,70.00,34.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
7927,連距電機,195.50,6,272.00,165.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6781,AES-KY,998.00,240,1500.00,842.00,---,1.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2308,台達電,1620.00,8711,2520.00,680.00,---,1.75%,離開盤整 (向下),無,無,跌破布林下軌 (1623.59),離開盤整 (向下)
6903,巨漢,292.00,144,434.00,131.50,---,6.84%,離開盤整 (向下),無,無,跌破布林下軌 (294.80),離開盤整 (向下)
2324,仁寶,37.90,39653,47.05,26.85,---,3.84%,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
00764,群益25年美債,26.52,11490,29.03,26.49,---,1.11%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6108,競國,22.15,1943,26.00,12.65,---,6.37%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4148,全宇生技-KY,34.50,165,43.60,29.45,---,3.3%,強勢突破 (軌外),無,無,股價衝破布林上軌 (34.14)，進入噴發段,強勢突破 (軌外)
3332,幸康,61.00,3,79.50,50.70,---,2.01%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
6578,達邦蛋白,17.10,56,25.45,14.65,---,2.09%,離開盤整 (向下),無,無,跌破布林下軌 (17.36),離開盤整 (向下)
1907,永豐餘,29.00,697,31.20,23.50,---,3.4%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
4432,銘旺實,15.55,10,17.70,14.10,---,5.24%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
2375,凱美,119.50,1881,232.50,57.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
00965,元大航太防衛科技,25.23,1318,27.34,20.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
2644,中信造船,77.00,7,123.00,75.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
4513,福裕,15.45,202,23.35,13.95,---,0.12%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6805,富世達,2165.00,917,2345.00,967.00,📅 預告 (20260916),0.76%,進入盤整,無,無,ADX 為 12.61 (低於 20),進入盤整
2905,三商,18.50,933,18.50,12.00,---,2.32%,貼軌運行,無,無,股價於高位貼軌 (18.50 > 1.5σ)，動能強勁,貼軌運行
1731,美吾華,20.90,48,22.20,20.45,---,5.17%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
2073,雄順,25.10,2,28.95,24.90,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6969,成信實業*-創,32.65,157,41.80,23.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
8201,無敵,11.90,31,19.00,11.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
5292,華懋,215.50,100,265.00,140.00,---,2.88%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
00958,永豐ESG銀行債15+,8.86,695,9.55,8.71,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
3605,宏致,126.50,8365,139.00,54.50,📅 預告 (20260917),0.98%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3313,斐成,10.70,27,19.65,10.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
2474,可成,205.50,1528,257.00,174.16,📅 預告 (20260922),---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
4433,興采,18.35,115,24.20,18.35,---,3.49%,離開盤整 (向下),無,無,跌破布林下軌 (18.45),離開盤整 (向下)
6272,驊陞,27.00,229,60.90,22.95,---,5.72%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7759,視航生醫,32.00,12,80.00,26.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3013,晟銘電,82.80,730,140.00,71.90,---,0.49%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
7851,慧康生技*-KY,22.40,43,45.00,21.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3529,力旺,2730.00,1323,4705.00,1490.00,📅 預告 (20260923),0.91%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8436,大江,105.50,290,159.00,105.50,---,7.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6276,安鈦克,19.70,16,48.40,18.90,---,3.15%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
6832,金鼎科,67.00,0,139.50,43.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
8473,山林水,38.40,334,56.00,33.65,---,2.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7869,宏于電機,362.00,4,530.00,355.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6182,合晶,103.50,18097,189.50,23.20,---,1.72%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
7784,安邦生技*,9.28,108,16.00,8.63,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
00403,主動統一升級50,10.09,147213,11.38,8.46,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6598,ABC-KY,27.75,89,31.50,19.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
4931,新盛力,231.50,2524,280.00,119.00,---,2.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5284,jpp-KY,297.00,195,460.00,251.50,📅 預告 (20260915),---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00411,UNI-PRESIDENT ASSETS MGMT CORP,9.68,20372,9.95,9.45,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1467,南緯,7.95,84,10.50,6.88,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
6499,益安,70.20,166,127.74,55.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
6171,大城地產,25.90,57,31.75,22.80,---,7.02%,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
6650,帝圖,30.00,0,46.70,26.50,---,---,貼軌運行,無,無,股價於高位貼軌 (30.00 > 1.5σ)，動能強勁,貼軌運行
7742,天弘化,102.00,139,273.50,29.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2387,精元,36.10,122,43.50,34.23,---,7.94%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
00968,元大優息投等債,8.84,542,9.45,8.83,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
2609,陽明,59.30,30102,66.00,48.00,---,10.4%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
8071,能率網通,21.40,280,33.80,15.45,---,---,離開盤整 (向下),無,無,跌破布林下軌 (21.64),離開盤整 (向下)
3057,喬鼎,16.20,63,23.90,11.95,---,---,離開盤整 (向下),無,無,跌破布林下軌 (16.30),離開盤整 (向下)
3632,研勤,7.11,1,10.20,7.11,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
5013,強新,29.00,25,32.10,24.55,---,2.78%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
6548,長科*,72.30,2836,98.10,33.11,---,0.49%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
5314,世紀*,37.95,11357,143.68,14.70,---,0.22%,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00713,元大台灣高息低波,64.35,4462,64.35,48.86,---,1.65%,貼軌運行,無,無,股價於高位貼軌 (64.35 > 1.5σ)，動能強勁,貼軌運行
6797,圓點奈米,11.00,1,20.50,11.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (11.02),離開盤整 (向下)
4764,雙鍵,207.50,404,364.50,39.22,---,0.45%,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
2887,台新新光己特,9.52,780,9.54,9.12,---,0.78%,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
6472,保瑞,403.50,280,750.00,336.00,📅 預告 (20260923),---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6863,永道-KY,92.90,127,157.50,87.00,📅 預告 (20260921),3.44%,離開盤整 (向下),無,無,跌破布林下軌 (93.24),離開盤整 (向下)
00834,第一金金融債10+,32.59,113,34.93,32.12,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
2365,昆盈,27.80,418,47.00,26.00,---,1.74%,進入盤整,無,無,ADX 為 17.70 (低於 20),進入盤整
6407,相互,22.80,110,59.20,17.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2425,承啟,36.30,551,52.90,25.20,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
4138,曜亞,53.70,20,66.07,50.50,📅 預告 (20260915),4.74%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
7418,JG SSG,68.00,0,97.40,64.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
3594,磐儀,46.50,255,60.00,35.50,---,1.88%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4561,健椿,40.00,98,56.80,30.20,---,2.69%,進入盤整,無,無,ADX 為 18.99 (低於 20),進入盤整
6128,上福,18.95,40,28.31,18.70,---,7.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3008,大立光,5995.00,2650,7810.00,2025.00,---,2.13%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2313,華通,221.00,13209,298.50,71.70,---,3.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6823,濾能,59.20,56,105.50,57.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
2390,云辰,9.95,613,13.45,9.08,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
7894,HPC,143.50,3,290.00,123.00,---,---,進入盤整,無,無,ADX 為 10.08 (低於 20),進入盤整
6175,立敦,69.30,390,116.50,36.35,---,5.22%,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
020029,元大ESG高股息N,20.36,5,20.36,16.55,---,---,貼軌運行,無,無,股價於高位貼軌 (20.36 > 1.5σ)，動能強勁,貼軌運行
3540,曜越,22.70,277,39.40,19.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
2718,全心投控,40.10,28,59.89,40.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5306,桂盟,89.00,108,99.60,79.51,---,---,離開盤整 (向下),無,無,跌破布林下軌 (89.67),離開盤整 (向下)
3490,單井,42.10,2842,54.60,22.35,---,4.73%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
01004,土銀富邦R2,10.06,41,11.30,10.04,---,3.60%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
5321,美而快,71.80,435,86.70,21.65,---,0.35%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
4430,耀億,17.50,6,19.35,16.65,---,2.52%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
3379,彬台,27.10,59,62.40,24.00,---,1.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2723,美食-KY,78.00,259,83.50,60.20,---,3.82%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3625,西勝,12.45,136,34.50,11.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
3141,晶宏,89.00,2253,102.50,39.80,---,1.03%,進入盤整,無,無,ADX 為 19.97 (低於 20),進入盤整
3679,新至陞,108.00,9,120.53,104.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
7740,熙特爾-創,124.00,138,262.50,124.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
0055,元大MSCI金融,50.30,1252,50.30,28.79,---,---,貼軌運行,無,無,股價於高位貼軌 (50.30 > 1.5σ)，動能強勁,貼軌運行
6708,天擎,36.80,3,48.40,36.55,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
1589,永冠-KY,5.54,0,24.00,5.54,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (5.54)，進入噴發段,強勢突破 (軌外)
1521,大億,24.45,31,29.70,23.30,---,3.82%,離開盤整 (向下),無,無,跌破布林下軌 (24.71),離開盤整 (向下)
00785,富邦金融投等債,33.28,51,35.89,33.17,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
7767,仁大資訊,47.00,188,55.92,38.73,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (46.14)，進入噴發段,強勢突破 (軌外)
3718,COREINTELLIGENCE HOLDINGS CORP.,60.90,5506,78.30,60.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1435,中福,22.35,8,33.05,12.85,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6291,沛亨,466.50,2181,679.00,123.31,---,5.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2221,大甲,89.90,5293,96.50,27.95,---,4.6%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3048,益登,50.20,700,75.20,34.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4440,宜新實業,17.55,42,20.99,16.07,---,6.32%,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
9945,潤泰新,27.85,2791,31.95,22.95,---,3.51%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
9904,寶成,24.05,7372,32.20,23.45,---,4.85%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
4545,銘鈺,33.35,163,42.45,29.00,---,5.08%,強勢突破 (軌外),無,無,股價衝破布林上軌 (32.91)，進入噴發段,強勢突破 (軌外)
6140,訊達,18.25,295,38.45,15.55,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (17.93)，進入噴發段,強勢突破 (軌外)
6693,廣閎科,179.00,1445,275.83,53.30,---,3.41%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.31%,均線糾擺
4949,有成精密,72.60,735,108.00,33.85,---,2.69%,均線糾擺,無,連1日大跌,MA 乖離率僅 1.41%,均線糾擺
00988,玉山嚴選非投債,15.76,17182,23.73,9.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
6282,康舒,42.50,3135,70.80,27.55,📅 預告 (20260915),1.7%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
1312,國喬特,14.45,9426,15.65,9.11,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3049,精金,12.00,2999,18.00,5.97,---,---,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
4559,久裕興,8.75,0,15.20,6.37,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
1537,廣隆,115.00,76,131.50,114.00,---,7.24%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
7768,頌勝科技,0.00,0,488.50,159.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7732,金興精密,34.15,7,40.00,33.25,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
2515,中工,12.00,2315,18.30,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
3603,建祥國際,6.48,0,13.40,5.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
4566,時碩工業,62.90,640,76.30,50.89,---,2.62%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
2745,五福,84.50,81,118.29,84.50,---,5.37%,離開盤整 (向下),無,無,跌破布林下軌 (85.25),離開盤整 (向下)
1723,中碳,81.90,502,90.00,66.40,---,4.93%,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
6179,亞通,34.40,13202,38.20,22.80,---,1.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6791,虎門科技,102.50,38,139.50,92.60,---,3.04%,強勢突破 (軌外),無,無,股價衝破布林上軌 (102.40)，進入噴發段,強勢突破 (軌外)
1532,勤美,22.55,219,27.20,19.48,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
7763,崇舜,147.50,70,326.00,69.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00851,台新全球AI,70.15,44,75.20,49.02,---,3.04%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
00926,凱基全球菁英55,26.01,851,27.17,20.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
4104,佳醫,72.10,137,81.39,68.10,📅 預告 (20260915),---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
2727,王品,228.00,199,249.00,210.00,---,5.99%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
00654,富邦印度反1,6.92,20,7.39,6.13,---,---,貼軌運行,無,無,股價於高位貼軌 (6.92 > 1.5σ)，動能強勁,貼軌運行
4414,如興,8.09,113,12.20,7.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
2465,麗臺,88.60,1222,105.00,49.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7575,安美得,11.45,0,31.35,10.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5493,三聯,83.00,36,100.50,71.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
00951,台新日本半導體,16.41,2166,21.59,8.08,---,1.45%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
8429,金麗-KY,5.92,78,8.53,5.92,---,---,離開盤整 (向下),無,無,跌破布林下軌 (5.93),離開盤整 (向下)
