股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
8277,商丞,10.50,718,16.45,6.45,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2399,映泰,51.60,16290,52.80,17.25,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1480,東盟開發,9.10,25,10.70,8.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
5392,能率,43.00,2889,58.40,28.90,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
1468,昶和,11.95,46,14.70,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
4105,東洋,73.70,970,81.45,70.22,---,5.35%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
4767,誠泰科技,27.10,7,31.56,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
5262,立達,43.55,121,65.50,23.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2820,華票,17.75,2899,17.85,14.53,---,5%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
1271,晨暉生技,62.00,132,90.00,51.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
3042,晶技,198.00,46028,238.70,79.70,---,1.97%,均線糾擺,無,連1日大跌,MA 乖離率僅 1.48%,均線糾擺
1563,巧新,66.20,6618,69.90,40.00,---,4.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4934,太極,17.40,1360,20.75,9.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
2536,宏普,21.30,1947,30.07,19.20,---,---,進入盤整,無,無,ADX 為 13.13 (低於 20),進入盤整
6227,茂綸,125.00,733,135.50,80.00,---,4.05%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
3228,金麗科,195.50,738,257.50,117.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00772,中信高評級公司債,33.82,3421,34.35,30.08,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
4139,馬光-KY,24.45,5,29.00,21.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1530,亞崴,29.85,261,35.80,25.95,---,5.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6020,大展證,22.90,115,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
2424,隴華,11.65,338,99.30,9.78,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,30.00,0,44.20,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
6270,倍微,38.65,5009,39.40,20.40,---,4.48%,貼軌運行,連1日大漲,無,股價於高位貼軌 (38.65 > 1.5σ)，動能強勁,貼軌運行
8927,北基,20.35,551,45.75,18.15,---,0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6271,同欣電,266.50,27315,266.50,100.00,---,1.25%,貼軌運行,連2日大漲,無,股價於高位貼軌 (266.50 > 1.5σ)，動能強勁,貼軌運行
6787,晶瑞光,33.85,578,49.65,21.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
2441,超豐,140.00,22110,141.50,52.46,---,4.96%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00992,主動群益科技創新,19.42,62518,19.42,10.38,---,---,貼軌運行,無,無,股價於高位貼軌 (19.42 > 1.5σ)，動能強勁,貼軌運行
8464,億豐,346.00,1132,478.63,306.00,---,3.68%,進入盤整,無,無,ADX 為 19.78 (低於 20),進入盤整
8440,綠電,22.05,186,33.13,20.20,---,0.43%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
2442,新美齊,19.50,2591,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6021,美好證,42.90,461,44.30,18.52,---,6.45%,進入盤整,無,無,ADX 為 19.56 (低於 20),進入盤整
3257,虹冠電,67.20,2631,78.30,51.23,---,3.77%,貼軌運行,連2日大漲,無,股價於高位貼軌 (67.20 > 1.5σ)，動能強勁,貼軌運行
5244,弘凱,38.25,218,50.80,33.85,---,3.14%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
7811,民盛,79.50,5,145.00,77.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
5263,智崴,100.50,274,125.00,84.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
00915,凱基優選高股息30,32.95,6478,32.95,21.27,---,1.43%,強勢突破 (軌外),無,無,股價衝破布林上軌 (32.77)，進入噴發段,強勢突破 (軌外)
8940,新天地,16.70,70,22.25,16.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
8021,尖點,581.00,2512,581.00,29.04,---,2.58%,貼軌運行,連1日大漲,無,股價於高位貼軌 (581.00 > 1.5σ)，動能強勁,貼軌運行
3272,東碩,16.65,137,27.00,14.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
6929,佑全,24.10,11,36.00,21.40,---,0.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7834,來毅數位,17.50,19,55.00,17.50,---,---,進入盤整,無,無,ADX 為 14.50 (低於 20),進入盤整
4745,合富-KY,14.35,101,26.85,14.35,---,1.7%,進入盤整,無,無,ADX 為 19.18 (低於 20),進入盤整
5381,光譜,29.20,3020,40.00,21.65,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8121,越峰,54.40,6224,54.40,17.75,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (53.63)，進入噴發段,強勢突破 (軌外)
7780,大研生醫*,18.70,2660,189.50,16.10,---,4.71%,貼軌運行,無,無,股價於高位貼軌 (18.70 > 1.5σ)，動能強勁,貼軌運行
00780,國泰A級金融債,37.23,128,38.19,33.59,---,1.29%,貼軌運行,無,無,股價於高位貼軌 (37.23 > 1.5σ)，動能強勁,貼軌運行
4128,中天,14.85,968,28.55,14.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
3630,新鉅科,33.65,4209,41.50,20.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00671,富邦NASDAQ反1,2.37,5166,3.35,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
6565,物聯,20.45,57,33.60,14.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
8040,九暘,104.00,1841,122.50,45.20,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,45.55,16,50.30,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
8067,志旭,12.75,16,17.65,11.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6891,樂迦再生,50.50,921,90.30,20.90,---,---,進入盤整,連2日大漲,無,ADX 為 17.56 (低於 20),進入盤整
8070,長華*,56.90,9793,65.30,37.40,---,3.58%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
1905,華紙,18.45,72878,18.55,11.20,---,---,強勢突破 (軌外),連4日大漲,無,股價衝破布林上軌 (16.87)，進入噴發段,強勢突破 (軌外)
7723,築間,23.35,156,49.00,22.60,---,1.22%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
1456,怡華,15.60,182,15.60,11.60,---,1%,貼軌運行,無,無,股價於高位貼軌 (15.60 > 1.5σ)，動能強勁,貼軌運行
6662,樂斯科,29.55,4,33.90,28.50,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
1402,遠東新,28.80,32398,32.22,23.45,---,4.95%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1313,聯成,12.05,9952,13.50,7.41,---,1.93%,強勢突破 (軌外),無,無,股價衝破布林上軌 (11.93)，進入噴發段,強勢突破 (軌外)
3349,寶德,18.20,82,32.00,15.13,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
3450,聯鈞,557.00,17516,565.00,187.00,---,0.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6629,泰金-KY,113.00,76,152.50,73.69,---,3.67%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
3003,健和興,68.50,2409,69.90,46.10,---,4.35%,貼軌運行,無,無,股價於高位貼軌 (68.50 > 1.5σ)，動能強勁,貼軌運行
00688,國泰20年美債正2,7.03,15533,7.89,6.48,---,---,貼軌運行,無,無,股價於高位貼軌 (7.03 > 1.5σ)，動能強勁,貼軌運行
4555,氣立,48.65,498,57.59,33.36,---,1.39%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7796,擷發科,91.80,335,136.00,88.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,660.00,1492,805.00,169.48,---,0.6%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,13.40,780,15.00,10.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
2323,中環,11.90,19434,13.10,7.51,---,3.42%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
2368,金像電,1395.00,5212,1495.00,257.63,---,2.23%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
7748,鑫囍創業,19.80,1,40.75,18.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
1476,儒鴻,317.00,2583,452.00,317.00,---,4.07%,進入盤整,無,無,ADX 為 11.20 (低於 20),進入盤整
6883,微電能源,12.25,622,75.80,9.08,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.45,115,32.95,24.70,---,---,進入盤整,無,無,ADX 為 15.62 (低於 20),進入盤整
8298,威睿,54.60,126,58.00,19.11,---,---,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
3058,立德,9.65,1412,13.80,8.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
9933,中鼎,43.75,6711,43.75,22.12,---,3.11%,貼軌運行,無,無,股價於高位貼軌 (43.75 > 1.5σ)，動能強勁,貼軌運行
6277,宏正,71.50,296,81.00,55.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5245,智晶,26.85,176,33.90,19.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
00961,FT臺灣永續高息,12.88,8768,13.47,8.58,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
7772,耀穎,146.00,193,318.50,61.10,---,---,進入盤整,無,無,ADX 為 19.11 (低於 20),進入盤整
3716,中化控股,34.65,206,36.90,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
5607,遠雄港,52.20,572,55.70,38.34,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
6152,百一,14.20,1794,22.05,8.11,---,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
6237,驊訊,47.65,1094,56.10,34.80,---,0.64%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8999,台灣積層,38.50,0,44.15,36.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
3689,湧德,120.50,1467,142.00,86.36,---,2.97%,進入盤整,無,無,ADX 為 17.33 (低於 20),進入盤整
2476,鉅祥,125.50,4343,131.00,73.00,---,3.94%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
3354,律勝,29.40,837,35.40,15.45,---,0.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8092,建暐,14.40,74,20.70,11.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2890,永豐金,39.80,93734,39.80,22.27,📅 預告 (20260623),3.52%,強勢突破 (軌外),無,無,股價衝破布林上軌 (39.36)，進入噴發段,強勢突破 (軌外)
2486,一詮,272.00,17840,307.00,70.00,---,0.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,202.50,1223,202.50,80.70,---,2.51%,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (193.18)，進入噴發段,強勢突破 (軌外)
2066,世德,69.20,971,75.79,44.10,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (66.12)，進入噴發段,強勢突破 (軌外)
6709,昱厚生技,24.50,90,39.95,18.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
2454,聯發科,4465.00,11575,4640.00,1123.23,📅 預告 (20260623),0.54%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
6226,光鼎,12.50,1484,16.00,6.35,---,---,進入盤整,無,無,ADX 為 8.88 (低於 20),進入盤整
5905,南仁湖,8.59,1092,12.10,7.63,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6664,群翊,388.50,610,480.00,189.56,---,4.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6707,富基電通,34.35,90,39.70,10.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
00875,國泰網路資安,46.39,217,51.55,34.96,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
6257,矽格,242.50,24994,242.50,73.57,📅 預告 (20260623),5.07%,貼軌運行,無,無,股價於高位貼軌 (242.50 > 1.5σ)，動能強勁,貼軌運行
5525,順天,21.80,398,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
7816,來穎,63.30,23,109.50,52.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
7863,中科物流,46.60,0,69.00,36.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00867,新光A-BBB電信債,31.44,1,32.22,27.93,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
2617,台航,30.05,901,32.85,28.65,---,5.29%,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
6414,樺漢,381.00,1225,401.00,258.50,---,4.01%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
1569,濱川,48.65,895,68.70,47.55,---,3.68%,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
7880,聖凰,164.50,59,245.50,132.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4739,康普,128.00,4503,130.00,43.72,---,2.1%,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,26.10,1004,30.45,18.05,---,1.73%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
00990,主動元大AI新經濟,21.73,44930,21.73,10.04,---,---,貼軌運行,無,無,股價於高位貼軌 (21.73 > 1.5σ)，動能強勁,貼軌運行
1626,艾美特-KY,9.74,1393,12.95,9.74,---,1.86%,離開盤整 (向下),無,無,跌破布林下軌 (9.84),離開盤整 (向下)
2482,連宇,17.20,255,22.00,15.65,---,3.2%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6869,雲豹能源,77.30,495,166.81,77.20,---,3.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00687,國泰20年美債+櫃U,28.07,35165,29.08,25.13,---,0.93%,貼軌運行,無,無,股價於高位貼軌 (28.07 > 1.5σ)，動能強勁,貼軌運行
3168,眾福科,45.10,249,52.10,38.85,---,6.07%,均線糾擺,無,連1日大跌,MA 乖離率僅 1.20%,均線糾擺
00935,野村臺灣新科技50,64.20,11486,64.20,19.52,---,3.15%,貼軌運行,無,無,股價於高位貼軌 (64.20 > 1.5σ)，動能強勁,貼軌運行
2236,百達-KY,137.00,248,146.50,82.22,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
1225,福懋油,31.05,176,37.08,27.90,---,0.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6465,威潤,70.50,1019,71.20,15.16,---,0.3%,貼軌運行,無,無,股價於高位貼軌 (70.50 > 1.5σ)，動能強勁,貼軌運行
2731,雄獅,151.50,1042,184.00,145.00,---,4.69%,進入盤整,無,無,ADX 為 18.49 (低於 20),進入盤整
4804,大略-KY,3.27,0,10.50,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,49.07,7466,49.07,11.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (48.25)，進入噴發段,強勢突破 (軌外)
009802,富邦旗艦50,20.16,9266,21.04,9.17,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2380,虹光,23.86,0,23.86,3.46,---,---,貼軌運行,無,無,股價於高位貼軌 (23.86 > 1.5σ)，動能強勁,貼軌運行
3176,基亞,33.20,438,39.70,28.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6206,飛捷,134.50,1144,144.00,88.70,---,4.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2852,第一保,26.30,611,28.30,24.60,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
3114,好德,52.50,1922,52.50,21.43,---,4.98%,貼軌運行,連2日大漲,無,股價於高位貼軌 (52.50 > 1.5σ)，動能強勁,貼軌運行
6862,三集瑞-KY,224.00,4005,228.00,124.97,---,4.24%,貼軌運行,無,無,股價於高位貼軌 (224.00 > 1.5σ)，動能強勁,貼軌運行
3026,禾伸堂,897.00,1628,897.00,76.60,---,6.57%,貼軌運行,無,無,股價於高位貼軌 (897.00 > 1.5σ)，動能強勁,貼軌運行
3617,碩天,213.00,245,274.41,166.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
4576,大銀微系統,236.00,3560,284.50,98.50,---,0.18%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6559,研晶,21.35,228,46.50,10.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3178,公準,68.80,145,74.30,43.89,---,2.53%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8043,蜜望實,213.00,26820,226.50,21.36,---,2.9%,進入盤整,無,連1日大跌,ADX 為 10.44 (低於 20),進入盤整
4590,富田-創,80.40,384,106.54,70.80,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (79.46)，進入噴發段,強勢突破 (軌外)
00905,FT臺灣SMART,29.38,1903,29.38,12.73,---,2.7%,強勢突破 (軌外),無,無,股價衝破布林上軌 (28.96)，進入噴發段,強勢突破 (軌外)
2338,光罩,54.00,6346,57.90,27.10,---,2.32%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2501,國建,24.85,9601,27.00,17.83,---,5.17%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2597,潤弘,173.50,546,204.00,136.67,---,4.2%,進入盤整,無,無,ADX 為 8.22 (低於 20),進入盤整
3374,精材,276.00,11124,278.00,129.50,---,1.8%,貼軌運行,連1日大漲,無,股價於高位貼軌 (276.00 > 1.5σ)，動能強勁,貼軌運行
8086,宏捷科,165.50,5242,179.00,73.93,---,1.03%,進入盤整,無,無,ADX 為 9.49 (低於 20),進入盤整
5907,大洋-KY,5.05,527,6.94,4.71,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
8147,正淩,149.50,304,190.50,94.60,---,1.84%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6757,台灣虎航,58.90,3810,82.39,47.65,---,6.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00725,國泰投資級公司債,35.54,6614,35.75,31.31,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6792,詠業,68.40,156,72.80,48.90,---,4.5%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
6722,輝創,37.35,75,62.60,36.63,---,5.1%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
7713,威力德生醫,71.50,25,77.14,55.61,---,5.51%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
7689,大鵬科CLMX,250.00,60,316.50,159.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
7443,凡事康,9.60,1,11.05,8.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
6999,瀚醫生技,30.00,4,47.33,28.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
9908,大台北,29.55,216,34.50,29.05,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6979,勝釩,190.00,25,284.00,77.47,---,---,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
^TWII,TSEC CAPITALIZATION WEIGHTED ST,47741.51,0,47741.51,21732.02,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (47415.93)，進入噴發段,強勢突破 (軌外)
3580,友威科,102.50,1805,113.00,54.40,---,4.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7756,多那之,38.30,4,52.30,37.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6292,迅德,68.00,903,69.90,39.75,---,7.58%,進入盤整,無,無,ADX 為 17.34 (低於 20),進入盤整
