代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
7837.TWO,啟新生,73.0,0,0,0,20260716,0,0,0,N/A,-9.88%,🚨 外資提款
6114.TWO,久威,29.05,1,0,0,20260716,-9,0,0,N/A,-3.17%,🚨 外資提款
4721.TWO,美琪瑪,76.7,-182,0,-6,20260716,-4124,0,0,N/A,-5.16%,🚨 外資提款
2731.TW,雄獅,146.5,-20,-1,-3,20260716,-181,0,0,N/A,0.69%,🚨 外資提款
3167.TW,大量,851.0,-333,542,15,20260716,4017,0,0,N/A,9.81%,🚨 外資提款
6839.TWO,開陽能源,12.25,0,0,0,20260716,0,0,0,N/A,-1.61%,🚨 外資提款
6661.TWO,威健生技,18.45,0,0,0,20260716,0,0,0,N/A,1.10%,🚨 外資提款
2726.TWO,雅茗-KY,9.08,0,0,0,20260716,13,0,0,N/A,0.89%,🚨 外資提款
6213.TW,聯茂,325.0,-3254,42,-719,20260716,-90049,0,0,N/A,-15.58%,🚨 外資提款
7610.TW,聯友金屬-創,2600.0,46,0,0,20260716,1323,0,0,N/A,17.77%,🚨 外資提款
4934.TW,太極,16.3,-86,0,-20,20260716,-175,0,0,N/A,-5.51%,🚨 外資提款
2442.TW,新美齊,19.5,448,0,-24,20260716,233,0,0,N/A,1.30%,🚨 外資提款
6976.TWO,育世博-KY,13.0,0,0,0,20260716,0,0,0,N/A,-1.89%,🚨 外資提款
00696B.TWO,富邦美債20年,28.93,27,0,-386,20260716,-14454,0,0,N/A,-0.86%,🚨 外資提款
910861.TW,神州-DR,4.11,-87,0,0,20260716,1,0,0,N/A,-4.42%,🚨 外資提款
8048.TWO,德勝,59.1,14,0,0,20260716,-20,0,0,N/A,-1.99%,🚨 外資提款
1463.TW,強盛新,17.7,13,0,-1,20260716,9,0,0,N/A,-1.67%,🚨 外資提款
3310.TWO,佳穎,68.3,2,0,0,20260716,0,0,0,N/A,-1.16%,🚨 外資提款
3564.TWO,其陽,50.2,-103,0,0,20260716,1163,0,0,N/A,-6.74%,🚨 外資提款
1528.TW,恩德,21.6,110,0,-9,20260716,-170,0,0,N/A,-4.42%,🚨 外資提款
6691.TW,洋基工程,754.0,213,-4,23,20260716,-2265,0,0,N/A,6.50%,🚨 外資提款
6903.TWO,巨漢,395.0,900,0,75,20260716,253,0,0,N/A,0.25%,🚨 外資提款
2317.TW,鴻海,242.5,6880,-890,402,20260716,-6499,0,0,N/A,2.11%,🚨 外資提款
5469.TW,瀚宇博,73.2,-500,0,33,20260716,-5803,0,0,N/A,-9.18%,🚨 外資提款
8131.TW,福懋科,76.6,4120,-10,330,20260716,26256,0,0,N/A,2.15%,🚨 外資提款
00851.TW,台新全球AI,72.15,1,0,1,20260716,0,0,0,N/A,0.77%,🚨 外資提款
4305.TWO,世坤,41.2,0,0,0,20260715,0,0,0,N/A,-2.94%,🚨 外資提款
7861.TWO,貝爾威勒,1135.0,0,0,0,20260716,0,0,0,N/A,0.89%,🚨 外資提款
6210.TWO,慶生,19.9,-2,0,0,20260716,0,0,0,N/A,0.76%,🚨 外資提款
2362.TW,藍天,42.4,118,-6,-5,20260716,-118,0,0,N/A,-2.30%,🚨 外資提款
3557.TW,嘉威,26.55,12,0,-1,20260716,11,0,0,N/A,3.71%,🚨 外資提款
6526.TW,達發,619.0,-71,34,-6,20260716,117,0,0,N/A,-5.06%,🚨 外資提款
6219.TWO,富旺,12.7,-3,0,0,20260716,53,0,0,N/A,-1.17%,🚨 外資提款
6961.TWO,旅天下,53.4,4,0,0,20260716,0,0,0,N/A,-0.19%,🚨 外資提款
1909.TW,榮成,10.4,295,0,-211,20260716,14010,0,0,N/A,0.97%,🚨 外資提款
5490.TWO,同亨,30.45,274,0,2,20260716,2113,0,0,N/A,1.67%,🚨 外資提款
7899.TWO,景美,432.0,0,0,0,20260716,0,0,0,N/A,-8.67%,🚨 外資提款
00764B.TWO,群益25年美債,27.85,-347,0,-1429,20260716,-3288,0,0,N/A,0.18%,🚨 外資提款
5240.TWO,建騰,17.7,0,0,0,20260715,0,0,0,N/A,-8.76%,🚨 外資提款
3184.TWO,微邦,15.1,0,0,0,20260716,0,0,0,N/A,-6.09%,🚨 外資提款
6892.TWO,台寶生醫,26.7,0,0,0,20260716,0,0,0,N/A,-0.93%,🚨 外資提款
6891.TWO,樂迦再生,42.85,0,0,0,20260716,0,0,0,N/A,-4.25%,🚨 外資提款
3490.TWO,單井,29.8,13,0,1,20260716,-508,0,0,N/A,-4.76%,🚨 外資提款
8080.TWO,泰霖,27.35,0,0,0,20260716,0,0,0,N/A,-1.08%,🚨 外資提款
7926.TWO,中華立鼎,486.0,0,0,0,20260716,0,0,0,N/A,-6.36%,🚨 外資提款
6838.TW,台新藥,24.0,33,0,5,20260716,3,0,0,N/A,-1.23%,🚨 外資提款
2434.TW,統懋,90.8,-51,0,-1,20260716,233,0,0,N/A,46.22%,🚨 外資提款
4433.TWO,興采,19.7,1,0,0,20260716,1,0,0,N/A,-2.96%,🚨 外資提款
4163.TWO,鐿鈦,127.5,11,0,0,20260716,-142,0,0,N/A,0.00%,🚨 外資提款
9914.TW,美利達,84.2,731,2,159,20260716,41,0,0,N/A,15.66%,🚨 外資提款
3617.TW,碩天,213.5,-100,0,-24,20260716,654,0,0,N/A,-11.78%,🚨 外資提款
7811.TWO,民盛,72.0,1,0,0,20260716,0,0,0,N/A,-3.78%,🚨 外資提款
8450.TWO,霹靂,15.25,0,0,0,20260716,0,0,0,N/A,-1.29%,🚨 外資提款
3520.TWO,華盈,16.15,50,0,0,20260716,2014,0,0,N/A,-4.44%,🚨 外資提款
7919.TWO,禾蒼,48.45,0,0,0,20260716,0,0,0,N/A,-6.10%,🚨 外資提款
6150.TWO,撼訊,60.4,46,0,1,20260716,41,0,0,N/A,-1.95%,🚨 外資提款
7857.TWO,合水先進,40.75,0,0,0,20260716,0,0,0,N/A,-6.32%,🚨 外資提款
4563.TWO,百德,41.6,32,0,0,20260716,6,0,0,N/A,-0.48%,🚨 外資提款
6104.TWO,創惟,97.2,-353,0,-5,20260716,2561,0,0,N/A,-4.71%,🚨 外資提款
7731.TWO,火星生技*,5.03,0,0,0,20260716,0,0,0,N/A,-3.27%,🚨 外資提款
1533.TW,車王電,34.0,-52,0,-2,20260716,-56,0,0,N/A,-7.73%,🚨 外資提款
6873.TW,泓德能源,86.8,18,0,1,20260716,329,0,0,N/A,0.23%,🚨 外資提款
00403A.TW,主動統一升級50,10.28,110442,0,14888,20260716,-413942,0,0,N/A,-1.91%,🚨 外資提款
6534.TW,正瀚-創,93.7,11,0,-2,20260716,9,0,0,N/A,0.75%,🚨 外資提款
7562.TWO,博來科技,64.5,0,0,0,20260716,0,0,0,N/A,1.57%,🚨 外資提款
00982A.TW,主動群益台灣強棒,23.57,3419,0,1374,20260716,-41927,0,0,N/A,-1.87%,🚨 外資提款
4768.TWO,晶呈科技,330.5,-14,0,1,20260716,203,0,0,N/A,-9.95%,🚨 外資提款
4551.TW,智伸科,198.0,-321,0,-4,20260716,1395,0,0,N/A,-13.73%,🚨 外資提款
4946.TWO,辣椒,98.1,0,0,0,20260716,-5,0,0,N/A,-2.39%,🚨 外資提款
6996.TWO,力領科技,180.5,-17,0,-2,20260716,70,0,0,N/A,-7.44%,🚨 外資提款
6850.TWO,光鼎生技,34.0,0,0,0,20260716,0,0,0,N/A,-2.86%,🚨 外資提款
7847.TWO,豊漁,19.45,0,0,0,20260716,0,0,0,N/A,4.01%,🚨 外資提款
2397.TW,友通,58.3,136,0,-1,20260716,399,0,0,N/A,-0.34%,🚨 外資提款
6565.TWO,物聯,18.0,0,0,0,20260716,0,0,0,N/A,-1.64%,🚨 外資提款
1605.TW,華新,34.75,6809,-2,697,20260716,-6579,0,0,N/A,1.02%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,69.65,-60,0,-140,20260716,-156,0,0,N/A,-2.25%,🚨 外資提款
6024.TW,群益期,65.2,-40,-3,0,20260716,189,0,0,N/A,1.09%,🚨 外資提款
7863.TWO,中科物流,45.1,0,0,0,20260716,0,0,0,N/A,0.00%,🚨 外資提款
8277.TWO,商丞,8.41,-20,0,0,20260716,-17,0,0,N/A,2.56%,🚨 外資提款
8092.TWO,建暐,13.95,6,0,0,20260716,5,0,0,N/A,0.72%,🚨 外資提款
7786.TW,東方風能,131.0,24,0,0,20260716,88,0,0,N/A,-1.13%,🚨 外資提款
6525.TW,捷敏-KY,191.5,-1373,-1,-28,20260716,5488,0,0,N/A,-4.01%,🚨 外資提款
9110.TW,越南控-DR,3.14,0,0,0,20260716,0,0,0,N/A,4.67%,🚨 外資提款
1229.TW,聯華,41.45,725,3,-30,20260716,-893,0,0,N/A,3.37%,🚨 外資提款
2834.TW,臺企銀,18.15,3290,-116,-74,20260716,12677,0,0,N/A,1.11%,🚨 外資提款
7556.TWO,意德士,232.5,-21,0,-1,20260716,-15,0,0,N/A,-10.58%,🚨 外資提款
4167.TWO,松瑞藥,21.55,421,0,8,20260716,1899,0,0,N/A,2.86%,🚨 外資提款
6265.TWO,方土昶,51.7,136,0,3,20260716,1061,0,0,N/A,-1.90%,🚨 外資提款
6533.TW,晶心科,228.0,-38,0,-2,20260716,-55,0,0,N/A,19.06%,🚨 外資提款
1414.TW,東和,18.55,-16,0,-26,20260716,-15,0,0,N/A,-4.38%,🚨 外資提款
1786.TW,科妍,52.4,34,0,-2,20260716,25,0,0,N/A,-6.43%,🚨 外資提款
3236.TWO,千如,53.7,-791,0,4,20260716,-63105,0,0,N/A,-11.68%,🚨 外資提款
7737.TWO,凱鈿,42.4,0,0,0,20260716,0,0,0,N/A,3.16%,🚨 外資提款
7730.TW,暉盛-創,180.0,22,0,-21,20260716,-12,0,0,N/A,-1.64%,🚨 外資提款
4148.TW,全宇生技-KY,30.25,4,0,0,20260716,0,0,0,N/A,0.83%,🚨 外資提款
6542.TWO,隆中,44.15,1,0,0,20260716,0,0,0,N/A,-0.90%,🚨 外資提款
7803.TWO,,,14,0,1,20260716,0,0,0,N/A,0.00%,🚨 外資提款
6684.TWO,安格,51.4,18,0,0,20260716,-556,0,0,N/A,-4.64%,🚨 外資提款
6271.TW,同欣電,224.0,233,-2,-234,20260716,-75165,0,0,N/A,-11.11%,🚨 外資提款
3038.TW,全台,21.1,28,0,8,20260716,-28,0,0,N/A,-3.43%,🚨 外資提款
6814.TWO,路迦生醫,24.65,0,0,0,20260716,0,0,0,N/A,-3.33%,🚨 外資提款
3379.TWO,彬台,32.85,-11,0,0,20260716,-455,0,0,N/A,-3.52%,🚨 外資提款
5508.TWO,永信建,56.5,69,0,-1,20260716,321,0,0,N/A,-2.59%,🚨 外資提款
4938.TW,和碩,83.2,995,25,33,20260716,4163,0,0,N/A,0.60%,🚨 外資提款
4139.TWO,馬光-KY,34.55,0,0,0,20260716,1,0,0,N/A,38.76%,🚨 外資提款
6217.TWO,中探針,218.0,100,0,1,20260716,5977,0,0,N/A,-12.80%,🚨 外資提款
2013.TW,中鋼構,41.0,29,0,-2,20260716,-36,0,0,N/A,-0.97%,🚨 外資提款
4562.TW,穎漢,33.3,-2,0,9,20260716,781,0,0,N/A,-2.06%,🚨 外資提款
3712.TW,永崴投控,17.05,-444,0,-5,20260716,-684,0,0,N/A,-0.87%,🚨 外資提款
6742.TW,澤米,51.0,-89,0,-4,20260716,1134,0,0,N/A,-10.53%,🚨 外資提款
2855.TW,統一證,46.35,-752,-29,0,20260716,1924,0,0,N/A,-8.04%,🚨 外資提款
5262.TWO,立達,44.15,0,0,0,20260716,0,0,0,N/A,-2.54%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,30.54,17,0,130,20260716,-13,0,0,N/A,1.09%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,9.39,-50,0,5,20260716,-1271,0,0,N/A,-0.42%,🚨 外資提款
1477.TW,聚陽,219.5,-452,15,-21,20260716,3684,0,0,N/A,-1.35%,🚨 外資提款
3540.TWO,曜越,21.55,159,0,-174,20260716,5,0,0,N/A,-10.02%,🚨 外資提款
3252.TWO,海灣,17.3,3,0,0,20260716,0,0,0,N/A,-2.26%,🚨 外資提款
2483.TW,百容,48.3,111,0,24,20260716,517,0,0,N/A,-28.97%,🚨 外資提款
3504.TW,揚明光,69.6,34,0,-4,20260716,-18,0,0,N/A,-14.91%,🚨 外資提款
3516.TWO,亞帝歐,25.7,-55,0,0,20260716,18,0,0,N/A,-2.65%,🚨 外資提款
8931.TWO,大汽電,42.35,-1,0,0,20260716,2,0,0,N/A,-2.87%,🚨 外資提款
5522.TW,遠雄,69.4,333,-15,-30,20260716,82,0,0,N/A,7.26%,🚨 外資提款
4979.TWO,華星光,392.0,101,-320,51,20260716,-13372,0,0,N/A,-8.90%,🚨 外資提款
1339.TW,昭輝,44.25,8,0,-2,20260716,13,0,0,N/A,-1.23%,🚨 外資提款
2883B.TW,凱基金乙特,7.97,2,0,0,20260716,18,0,0,N/A,0.00%,🚨 外資提款
3029.TW,零壹,104.5,332,1,0,20260716,1057,0,0,N/A,1.46%,🚨 外資提款
2399.TW,映泰,40.65,-765,0,-42,20260716,28243,0,0,N/A,-16.79%,🚨 外資提款
7443.TWO,凡事康,9.33,0,0,0,20260716,0,0,0,N/A,-8.08%,🚨 外資提款
7415.TWO,元澄半導體,558.0,0,0,0,20260716,0,0,0,N/A,-7.15%,🚨 外資提款
00897.TW,富邦基因免疫生技,11.24,-1,0,31,20260716,962,0,0,N/A,-2.35%,🚨 外資提款
6928.TW,攸泰科技,51.5,-74,0,-2,20260716,255,0,0,N/A,-3.38%,🚨 外資提款
1723.TW,中碳,89.7,281,0,-4,20260716,-45,0,0,N/A,6.28%,🚨 外資提款
1762.TW,中化生,37.05,14,0,-1,20260716,1174,0,0,N/A,-2.88%,🚨 外資提款
7714.TWO,創泓科技,201.5,4,0,11,20260716,203,0,0,N/A,16.81%,🚨 外資提款
00650L.TW,復華香港正2,16.97,628,0,907,20260716,-1129,0,0,N/A,10.55%,🚨 外資提款
6641.TW,基士德-KY,18.0,3,0,-1,20260716,-17,0,0,N/A,-2.96%,🚨 外資提款
1342.TW,八貫,116.5,-216,0,-4,20260716,386,0,0,N/A,5.43%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.43,222,0,-916,20260716,-4627,0,0,N/A,-0.74%,🚨 外資提款
1454.TW,台富,13.0,10,0,0,20260716,0,0,0,N/A,1.56%,🚨 外資提款
6620.TWO,漢達,89.4,-337,0,28,20260716,43,0,0,N/A,-10.15%,🚨 外資提款
2382.TW,廣達,352.0,-4618,2527,-686,20260716,-8121,0,0,N/A,-5.76%,🚨 外資提款
8072.TW,陞泰,28.2,26,0,1,20260716,46,0,0,N/A,-3.09%,🚨 外資提款
00955.TWO,中信日本商社,14.53,-170,0,-2367,20260716,-2183,0,0,N/A,2.47%,🚨 外資提款
6934.TW,心誠鎂,81.0,26,0,1,20260716,33,0,0,N/A,1.63%,🚨 外資提款
6229.TWO,研通,25.25,93,0,-4,20260716,-26,0,0,N/A,-3.63%,🚨 外資提款
00944.TW,野村趨勢動能高息,21.46,-13,0,150,20260716,156,0,0,N/A,-1.51%,🚨 外資提款
2915.TW,潤泰全,52.8,-893,0,-1,20260716,-1391,0,0,N/A,1.54%,🚨 外資提款
00662.TW,富邦NASDAQ,122.25,1,0,253,20260716,-175,0,0,N/A,1.12%,🚨 外資提款
9924.TW,福興,40.7,51,0,-16,20260716,7,0,0,N/A,2.01%,🚨 外資提款
6618.TWO,永虹先進,20.9,0,0,0,20260716,0,0,0,N/A,2.45%,🚨 外資提款
7792.TWO,安葆,226.5,-3,0,0,20260716,-1,0,0,N/A,-3.82%,🚨 外資提款
00663L.TW,國泰臺灣加權正2,106.75,752,0,1175,20260716,11731,0,0,N/A,0.80%,🚨 外資提款
6412.TW,群電,83.5,-293,0,-15,20260716,-121,0,0,N/A,-5.97%,🚨 外資提款
3232.TWO,昱捷,21.4,19,0,0,20260716,0,0,0,N/A,-1.15%,🚨 外資提款
2321.TW,東訊,15.55,0,0,0,20260716,0,0,0,N/A,12.27%,🚨 外資提款
2489.TW,瑞軒,35.2,-46,-3,230,20260716,605,0,0,N/A,-8.33%,🚨 外資提款
3629.TWO,地心引力,14.05,0,0,0,20260716,0,0,0,N/A,-5.07%,🚨 外資提款
5703.TWO,亞都,14.0,0,0,0,20260716,0,0,0,N/A,0.00%,🚨 外資提款
5907.TW,大洋-KY,4.93,14,0,0,20260716,-104,0,0,N/A,-1.40%,🚨 外資提款
1526.TW,日馳,15.7,46,0,-1,20260716,18,0,0,N/A,9.03%,🚨 外資提款
3527.TWO,聚積,58.9,-3,0,0,20260716,40,0,0,N/A,-6.51%,🚨 外資提款
2014.TW,中鴻,17.6,1295,0,-17,20260716,769,0,0,N/A,2.62%,🚨 外資提款
5014.TWO,建錩,11.15,-15,0,0,20260716,-1,0,0,N/A,2.76%,🚨 外資提款
3535.TW,晶彩科,97.1,-229,0,-2,20260716,336,0,0,N/A,-7.08%,🚨 外資提款
4555.TW,氣立,49.9,19,0,-2,20260716,-105,0,0,N/A,2.46%,🚨 外資提款
1722.TW,台肥,47.8,489,-1,-27,20260716,622,0,0,N/A,0.53%,🚨 外資提款
2245.TWO,詠勝昌*,27.0,0,0,0,20260716,0,0,0,N/A,-4.26%,🚨 外資提款
7768.TWO,,,-7,0,0,20260716,0,0,0,N/A,0.00%,🚨 外資提款
7742.TWO,天弘化,108.0,0,0,0,20260716,0,0,0,N/A,-15.95%,🚨 外資提款
4760.TWO,勤凱,275.5,-68,0,27,20260716,-1538,0,0,N/A,-13.91%,🚨 外資提款
4510.TWO,高鋒,41.15,-112,0,-1,20260716,212,0,0,N/A,-3.29%,🚨 外資提款
6732.TWO,昇佳電子,214.0,-187,0,4,20260716,420,0,0,N/A,9.18%,🚨 外資提款
8070.TW,長華*,51.2,-213,-1,53,20260716,-1799,0,0,N/A,-2.85%,🚨 外資提款
2904.TW,匯僑,13.9,7,0,0,20260716,0,0,0,N/A,-0.71%,🚨 外資提款
1785.TWO,光洋科,114.0,-1545,28,29,20260716,12278,0,0,N/A,-20.28%,🚨 外資提款
6128.TW,上福,20.6,22,0,0,20260716,-2,0,0,N/A,1.23%,🚨 外資提款
00639.TW,富邦深100,17.71,-487,0,707,20260716,-326,0,0,N/A,-0.56%,🚨 外資提款
1721.TW,三晃,23.05,-343,0,-1,20260716,2511,0,0,N/A,-3.35%,🚨 外資提款
3498.TWO,陽程,129.5,239,0,69,20260716,-12094,0,0,N/A,2.37%,🚨 外資提款
9934.TW,成霖,10.8,77,0,16,20260716,79,0,0,N/A,4.85%,🚨 外資提款
6237.TWO,驊訊,38.45,-5,0,0,20260716,138,0,0,N/A,-8.23%,🚨 外資提款
8234.TWO,新漢,67.2,-87,0,-54,20260716,2311,0,0,N/A,-5.75%,🚨 外資提款
5301.TWO,寶得利,6.13,0,0,0,20260716,0,0,0,N/A,-1.76%,🚨 外資提款
5443.TWO,均豪,108.5,338,0,76,20260716,391,0,0,N/A,1.40%,🚨 外資提款
3011.TW,今皓,12.45,51,0,2,20260716,-867,0,0,N/A,-4.96%,🚨 外資提款
6886.TWO,遠東生技,47.3,0,0,0,20260716,0,0,0,N/A,-1.46%,🚨 外資提款
2939.TW,永邑-KY,18.8,2,0,0,20260716,0,0,0,N/A,-3.34%,🚨 外資提款
6148.TWO,驊宏資,30.75,92,0,0,20260716,-1421,0,0,N/A,-5.53%,🚨 外資提款
4155.TW,訊映,16.15,203,0,-2,20260716,49,0,0,N/A,3.53%,🚨 外資提款
3597.TWO,映興,26.5,11,0,0,20260716,-72,0,0,N/A,-2.21%,🚨 外資提款
4741.TWO,泓瀚,49.5,-19,0,-31,20260716,-1135,0,0,N/A,-4.44%,🚨 外資提款
7717.TWO,萊德光電-KY,485.0,-63,0,6,20260716,-27,0,0,N/A,15.56%,🚨 外資提款
1711.TW,永光,43.9,1212,0,21,20260716,-3376,0,0,N/A,2.57%,🚨 外資提款
6983.TWO,華洋精機,354.0,26,0,2,20260716,-10,0,0,N/A,1.29%,🚨 外資提款
6109.TWO,亞元,12.2,52,0,0,20260716,-67,0,0,N/A,-6.87%,🚨 外資提款
1599.TWO,宏佳騰,23.45,-4,0,0,20260716,12,0,0,N/A,1.08%,🚨 外資提款
6203.TWO,海韻電,65.0,30,0,0,20260716,32,0,0,N/A,-3.27%,🚨 外資提款
3551.TWO,世禾,213.0,1186,0,85,20260716,-245,0,0,N/A,4.67%,🚨 外資提款
6579.TW,研揚,159.5,168,0,1,20260716,2282,0,0,N/A,-5.06%,🚨 外資提款
6547.TWO,高端疫苗,47.7,982,0,145,20260716,2945,0,0,N/A,0.63%,🚨 外資提款
6586.TWO,醣基,132.5,0,0,0,20260716,0,0,0,N/A,8.16%,🚨 外資提款
7713.TWO,威力德生醫,70.7,-1,0,0,20260716,0,0,0,N/A,0.14%,🚨 外資提款
00830.TW,國泰費城半導體,89.05,1898,0,-448,20260716,12377,0,0,N/A,-1.06%,🚨 外資提款
3438.TWO,類比科,58.2,-65,0,0,20260716,329,0,0,N/A,-14.29%,🚨 外資提款
6015.TWO,宏遠證,17.3,314,0,0,20260716,-426,0,0,N/A,-1.98%,🚨 外資提款
6574.TWO,霈方,134.0,2,0,0,20260716,70,0,0,N/A,1.13%,🚨 外資提款
4174.TWO,浩鼎,28.65,188,0,0,20260716,55,0,0,N/A,-5.13%,🚨 外資提款
6829.TWO,千附精密,231.5,-402,0,3,20260716,1138,0,0,N/A,4.28%,🚨 外資提款
2027.TW,大成鋼,41.0,10486,1269,98,20260716,-1122,0,0,N/A,6.55%,🚨 外資提款
00749B.TWO,凱基新興債10+,31.66,0,0,0,20260716,0,0,0,N/A,-1.37%,🚨 外資提款
8927.TWO,北基,21.05,36,0,-20,20260716,108,0,0,N/A,-5.82%,🚨 外資提款
1708.TW,東鹼,55.9,-1615,0,-9,20260716,-6268,0,0,N/A,-4.93%,🚨 外資提款
6677.TWO,瑩碩生技,17.0,0,0,0,20260716,0,0,0,N/A,-2.58%,🚨 外資提款
3325.TWO,旭品,12.85,45,0,0,20260716,-3,0,0,N/A,-0.39%,🚨 外資提款
00752.TW,中信中國50,23.65,385,0,1018,20260716,467,0,0,N/A,5.20%,🚨 外資提款
6946.TWO,三地能源,10.65,0,0,0,20260716,0,0,0,N/A,-9.36%,🚨 外資提款
00720B.TWO,元大投資級公司債,33.26,-4343,0,4681,20260716,-3162,0,0,N/A,-0.21%,🚨 外資提款
3533.TW,嘉澤,2020.0,265,-85,-35,20260716,-9,0,0,N/A,3.32%,🚨 外資提款
00935.TW,野村臺灣新科技50,57.95,1026,195,-2010,20260716,-1377,0,0,N/A,-1.70%,🚨 外資提款
7725.TWO,列特博,23.0,0,0,0,20260715,0,0,0,N/A,-4.56%,🚨 外資提款
2509.TW,全坤建,13.55,25,0,-1,20260716,2,0,0,N/A,3.44%,🚨 外資提款
1219.TW,福壽,12.4,416,0,10,20260716,397,0,0,N/A,1.64%,🚨 外資提款
6776.TW,展�眥篕�,55.4,45,0,0,20260716,92,0,0,N/A,-0.54%,🚨 外資提款
4303.TWO,信立,44.3,194,0,-65,20260716,-102,0,0,N/A,-2.85%,🚨 外資提款
6821.TWO,聯寶,48.1,-112,0,0,20260716,-380,0,0,N/A,-6.78%,🚨 外資提款
3230.TWO,錦明,50.5,103,0,0,20260716,425,0,0,N/A,-3.44%,🚨 外資提款
2440.TW,太空梭,16.6,-203,0,-12,20260716,61,0,0,N/A,-0.30%,🚨 外資提款
2231.TW,為升,118.0,35,0,216,20260716,1923,0,0,N/A,6.31%,🚨 外資提款
7889.TWO,騰勢,77.0,0,0,0,20260716,0,0,0,N/A,-1.28%,🚨 外資提款
6113.TWO,亞矽,24.6,-30,0,0,20260716,271,0,0,N/A,-11.19%,🚨 外資提款
2530.TW,華建,19.4,-34,-1,9,20260716,22,0,0,N/A,-1.77%,🚨 外資提款
6770.TW,力積電,76.5,54266,-12,2604,20260716,-176586,0,0,N/A,7.59%,🚨 外資提款
3051.TW,力特,24.05,-65,0,-13,20260716,-537,0,0,N/A,-4.56%,🚨 外資提款
4925.TWO,智微,130.0,0,0,0,20260716,0,0,0,N/A,-7.14%,🚨 外資提款
6810.TWO,新穎生醫,24.3,0,0,0,20260716,0,0,0,N/A,13.55%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.64,12,0,-322,20260716,-1260,0,0,N/A,-0.61%,🚨 外資提款
4764.TW,雙鍵,328.5,95,0,43,20260716,-4497,0,0,N/A,-2.23%,🚨 外資提款
7595.TWO,世基生醫,7.75,0,0,0,20260716,0,0,0,N/A,20.16%,🚨 外資提款
3006.TW,晶豪科,220.0,6023,-4,147,20260716,53327,0,0,N/A,-7.17%,🚨 外資提款
00787B.TWO,元大10年IG醫療債,32.57,0,0,2,20260716,0,0,0,N/A,-0.37%,🚨 外資提款
6517.TWO,保勝光學,71.0,-58,0,-1,20260716,-93,0,0,N/A,8.40%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,53.05,1202,0,1965,20260716,-600,0,0,N/A,-0.47%,🚨 外資提款
2409.TW,友達,27.65,-26910,5,-1886,20260716,1377834,0,0,N/A,-12.08%,🚨 外資提款
3122.TWO,笙泉,27.95,-1,0,-1,20260716,-67,0,0,N/A,-7.30%,🚨 外資提款
6615.TWO,慧智,34.85,0,0,0,20260716,0,0,0,N/A,-4.91%,🚨 外資提款
006205.TW,富邦上証,41.0,-3264,0,3257,20260716,43,0,0,N/A,-0.19%,🚨 外資提款
2727.TW,王品,215.0,-437,-1,-6,20260716,-289,0,0,N/A,-10.60%,🚨 外資提款
1413.TW,宏洲,9.47,6,0,0,20260716,1,0,0,N/A,0.85%,🚨 外資提款
6195.TWO,詩肯,26.4,-5,0,0,20260716,0,0,0,N/A,2.72%,🚨 外資提款
6261.TWO,久元,90.9,91,0,0,20260716,261,0,0,N/A,-0.55%,🚨 外資提款
3207.TWO,耀勝,57.1,-2,0,0,20260716,11,0,0,N/A,-7.61%,🚨 外資提款
1707.TW,葡萄王,92.5,118,-4,-9,20260716,94,0,0,N/A,0.98%,🚨 外資提款
2305.TW,全友,34.4,-1624,0,0,20260716,-3648,0,0,N/A,-4.44%,🚨 外資提款
9904.TW,寶成,24.6,2460,-46,-415,20260716,-2924,0,0,N/A,1.44%,🚨 外資提款
6937.TW,天虹,288.5,38,0,26,20260716,-506,0,0,N/A,11.61%,🚨 外資提款
6151.TWO,晉倫,37.7,51,0,0,20260716,23,0,0,N/A,-3.33%,🚨 外資提款
2230.TWO,泰茂,22.35,99,0,-1,20260716,-72,0,0,N/A,-4.89%,🚨 外資提款
9917.TW,中保科,108.0,124,122,-4,20260716,52,0,0,N/A,0.47%,🚨 外資提款
8109.TWO,博大,136.5,-309,0,24,20260716,-3425,0,0,N/A,-9.60%,🚨 外資提款
2812.TW,台中銀,20.25,-2193,-17,-2,20260716,3966,0,0,N/A,-1.70%,🚨 外資提款
00665L.TW,富邦�琤肭磪囓�2,9.38,-1030,0,12261,20260716,27267,0,0,N/A,10.35%,🚨 外資提款
6804.TWO,明係,16.45,-2,0,0,20260716,0,0,0,N/A,3.46%,🚨 外資提款
8410.TWO,森田,32.75,2,0,0,20260716,0,0,0,N/A,0.15%,🚨 外資提款
3675.TWO,德微,317.0,-177,-84,4,20260716,-1917,0,0,N/A,-19.95%,🚨 外資提款
2480.TW,敦陽科,161.5,34,0,-2,20260716,409,0,0,N/A,0.62%,🚨 外資提款
4413.TWO,飛寶企業,14.4,0,0,0,20260716,0,0,0,N/A,-3.36%,🚨 外資提款
2634.TW,漢翔,64.5,8374,3,-164,20260716,-62052,0,0,N/A,11.21%,🚨 外資提款
