代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
7719.TWO,碳基,50.5,0,0,0,20260904,0,0,0,N/A,-2.13%,🚨 外資提款
1909.TW,榮成,11.0,1292,0,231,20260904,201,0,0,N/A,1.38%,🚨 外資提款
2722.TW,夏都,21.45,-5,0,0,20260904,1,0,0,N/A,-0.46%,🚨 外資提款
3532.TW,台勝科,399.0,-50,806,-97,20260904,-8253,0,0,N/A,0.00%,🚨 外資提款
3701.TW,大眾控,41.95,-776,0,-28,20260904,77,0,0,N/A,2.19%,🚨 外資提款
3380.TW,明泰,30.0,-2606,0,-182,20260904,-96,0,0,N/A,6.57%,🚨 外資提款
4749.TWO,新應材,776.0,-93,-3,-24,20260904,56,0,0,N/A,-1.77%,🚨 外資提款
3259.TWO,鑫創,12.15,0,0,0,20260904,-9,0,0,N/A,-13.83%,🚨 外資提款
6474.TWO,華豫寧,36.55,-9,0,0,20260904,40,0,0,N/A,-1.75%,🚨 外資提款
3086.TWO,華義*,29.6,-4,0,0,20260904,6,0,0,N/A,7.64%,🚨 外資提款
1806.TW,冠軍,8.04,27,0,0,20260904,10,0,0,N/A,0.25%,🚨 外資提款
6236.TWO,中湛,,0,0,0,20260904,0,0,0,N/A,9.17%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,27.36,-4,0,331,20260904,-1,0,0,N/A,2.51%,🚨 外資提款
5481.TWO,新華,20.2,55,0,0,20260904,159,0,0,N/A,-2.88%,🚨 外資提款
8923.TWO,時報,,0,0,0,20260904,0,0,0,N/A,0.81%,🚨 外資提款
3052.TW,夆典,10.5,-52,0,0,20260904,-59,0,0,N/A,-0.47%,🚨 外資提款
4106.TW,雃博,24.5,-29,0,13,20260904,-4,0,0,N/A,0.41%,🚨 外資提款
6510.TWO,精測,3350.0,-614,524,-22,20260904,34,0,0,N/A,25.00%,🚨 外資提款
3293.TWO,鈊象,709.0,-141,12,-1,20260904,1292,0,0,N/A,0.28%,🚨 外資提款
3062.TW,建漢,20.65,-626,0,-28,20260904,1,0,0,N/A,-1.43%,🚨 外資提款
2345.TW,智邦,2100.0,-302,-446,-19,20260904,13,0,0,N/A,-1.18%,🚨 外資提款
2492.TW,華新科,298.5,-743,-7,-487,20260904,9484,0,0,N/A,-4.78%,🚨 外資提款
1615.TW,大山,44.0,-9,0,-1,20260904,22,0,0,N/A,-1.23%,🚨 外資提款
4556.TWO,旭然,72.9,-21,0,-1,20260904,-17,0,0,N/A,3.26%,🚨 外資提款
5345.TWO,馥鴻,21.9,8,0,0,20260904,0,0,0,N/A,-1.79%,🚨 外資提款
2455.TW,全新,528.0,2744,1421,-65,20260904,4413,0,0,N/A,21.66%,🚨 外資提款
7894.TWO,,169.5,0,0,0,20260904,0,0,0,N/A,-0.59%,🚨 外資提款
6925.TWO,意藍,50.0,2,0,0,20260904,0,0,0,N/A,-1.77%,🚨 外資提款
4609.TWO,唐鋒,4.25,0,0,0,20260904,0,0,0,N/A,-7.41%,🚨 外資提款
6509.TWO,聚和,46.8,-59,42,-1,20260904,-177,0,0,N/A,0.75%,🚨 外資提款
2704.TW,國賓,45.5,17,0,-9,20260904,-7,0,0,N/A,0.33%,🚨 外資提款
3530.TW,晶相光,58.3,-50,0,0,20260904,-315,0,0,N/A,-2.51%,🚨 外資提款
1535.TW,中宇,45.35,-5,0,0,20260904,0,0,0,N/A,-1.31%,🚨 外資提款
00834B.TWO,第一金金融債10+,32.99,0,0,0,20260904,-19,0,0,N/A,-0.39%,🚨 外資提款
7735.TWO,台智雲,204.0,0,0,0,20260904,0,0,0,N/A,1.49%,🚨 外資提款
3004.TW,豐達科,121.5,-137,0,6,20260904,-266,0,0,N/A,2.10%,🚨 外資提款
4138.TWO,曜亞,53.1,-2,0,0,20260904,2,0,0,N/A,0.57%,🚨 外資提款
6721.TWO,信實,50.2,-1,0,0,20260904,0,0,0,N/A,-4.20%,★ 壓低偷買
5516.TWO,雙喜,12.0,0,0,0,20260904,0,0,0,N/A,1.27%,🚨 外資提款
4735.TWO,豪展,37.65,-11,0,0,20260904,-4,0,0,N/A,0.67%,🚨 外資提款
1293.TWO,利統,23.1,0,0,0,20260904,0,0,0,N/A,-4.55%,🚨 外資提款
00891.TW,中信關鍵半導體,34.96,-2351,0,-1563,20260904,-225,0,0,N/A,1.10%,🚨 外資提款
2013.TW,中鋼構,41.75,-17,0,0,20260904,3,0,0,N/A,0.12%,🚨 外資提款
1805.TW,寶徠,10.1,-4,0,0,20260904,3,0,0,N/A,-2.42%,🚨 外資提款
6763.TWO,綠界科技*,41.25,-50,0,-2,20260904,1,0,0,N/A,-1.43%,🚨 外資提款
6122.TWO,擎邦,51.3,480,1,5,20260904,99,0,0,N/A,5.45%,🚨 外資提款
6882.TWO,甲尚,13.4,0,0,0,20260904,0,0,0,N/A,-4.29%,🚨 外資提款
1480.TWO,東盟開發,7.99,0,0,0,20260904,0,0,0,N/A,0.13%,🚨 外資提款
911868.TW,同方友友-DR,1.17,-1,0,0,20260904,0,0,0,N/A,0.00%,🚨 外資提款
2609.TW,陽明,58.2,-2914,-67,-300,20260904,4412,0,0,N/A,3.56%,🚨 外資提款
1468.TW,昶和,13.0,-7,0,1,20260904,1,0,0,N/A,-2.26%,🚨 外資提款
2929.TW,淘帝-KY,5.77,-2,0,0,20260904,5,0,0,N/A,1.23%,🚨 外資提款
3576.TW,聯合再生,17.15,-407,0,-13,20260904,6574,0,0,N/A,-2.00%,🚨 外資提款
6580.TWO,台睿,12.5,0,0,0,20260904,0,0,0,N/A,-4.21%,🚨 外資提款
6833.TWO,太康精密,22.85,0,0,0,20260904,0,0,0,N/A,0.00%,🚨 外資提款
1785.TWO,光洋科,102.0,-649,0,0,20260904,607,0,0,N/A,-1.45%,🚨 外資提款
2884.TW,玉山金,43.55,8980,671,1237,20260904,-13831,0,0,N/A,12.39%,🚨 外資提款
1445.TW,大宇,10.15,2,0,0,20260904,3,0,0,N/A,-3.33%,🚨 外資提款
7914.TWO,,38.0,0,0,0,20260904,0,0,0,N/A,-7.32%,🚨 外資提款
7706.TWO,宏�硈邿F,31.45,0,0,0,20260904,0,0,0,N/A,0.16%,🚨 外資提款
009801.TW,中信美國創新科技,11.25,-63,0,-51,20260904,-48,0,0,N/A,0.90%,🚨 外資提款
0053.TW,元大電子,243.65,-2,0,-57,20260904,-10,0,0,N/A,0.06%,🚨 外資提款
6568.TWO,宏觀,137.0,-61,0,-2,20260904,-8,0,0,N/A,4.58%,🚨 外資提款
7836.TWO,智生活,44.0,0,0,0,20260904,0,0,0,N/A,-0.68%,🚨 外資提款
4113.TWO,聯上,14.95,13,0,0,20260904,15,0,0,N/A,-0.99%,🚨 外資提款
7924.TWO,,262.0,0,0,0,20260904,0,0,0,N/A,-1.50%,🚨 外資提款
6210.TWO,慶生,17.75,5,0,0,20260904,0,0,0,N/A,-1.66%,🚨 外資提款
00646.TW,元大S&P500,77.55,8,80,-1680,20260904,-56,0,0,N/A,0.91%,🚨 外資提款
3045.TW,台灣大,118.0,8688,1205,-288,20260904,4570,0,0,N/A,2.16%,🚨 外資提款
2230.TWO,泰茂,22.8,21,0,0,20260904,1,0,0,N/A,-0.87%,🚨 外資提款
7737.TWO,凱鈿,33.6,0,0,0,20260904,0,0,0,N/A,-1.18%,🚨 外資提款
3224.TWO,三顧,33.3,-5,0,0,20260904,1,0,0,N/A,-5.67%,🚨 外資提款
2603.TW,長榮,233.0,-2235,537,-485,20260904,25000,0,0,N/A,0.65%,🚨 外資提款
00991B.TW,,14.77,0,0,43,20260904,6084,0,0,N/A,-0.27%,🚨 外資提款
00635U.TW,期元大S&P黃金,46.21,-24,0,-4083,20260904,-25242,0,0,N/A,-2.47%,🚨 外資提款
2761.TWO,橘焱胡同,13.95,0,0,0,20260904,0,0,0,N/A,-13.89%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.62,0,0,2208,20260904,-1726,0,0,N/A,1.48%,🚨 外資提款
3558.TWO,神準,119.5,-40,0,-2,20260904,19,0,0,N/A,-4.78%,🚨 外資提款
4552.TW,力達-KY,16.5,-15,0,0,20260904,-6,0,0,N/A,-3.51%,🚨 外資提款
6163.TWO,華電網,41.2,413,0,-10,20260904,181,0,0,N/A,-4.85%,🚨 外資提款
6808.TWO,三鼎生技,32.0,0,0,0,20260904,0,0,0,N/A,-2.74%,🚨 外資提款
4933.TWO,友輝,54.0,-7,0,0,20260904,-7,0,0,N/A,-2.00%,🚨 外資提款
1616.TW,億泰,19.0,30,0,0,20260904,58,0,0,N/A,-4.04%,🚨 外資提款
3593.TW,力銘,10.75,0,0,0,20260904,0,0,0,N/A,-2.27%,🚨 外資提款
7901.TWO,大大寬頻,72.1,0,0,0,20260904,0,0,0,N/A,-1.64%,🚨 外資提款
1605.TW,華新,38.4,-2148,285,-494,20260904,18281,0,0,N/A,-1.54%,🚨 外資提款
2460.TW,建通,28.5,-14,0,-2,20260904,18,0,0,N/A,-1.21%,🚨 外資提款
4589.TWO,碩陽電機,33.65,0,0,0,20260904,0,0,0,N/A,-0.59%,🚨 外資提款
1517.TW,利奇,10.95,-1,0,2,20260904,-144,0,0,N/A,-2.67%,🚨 外資提款
8466.TW,美吉吉-KY,15.1,-2,0,0,20260904,0,0,-1,轉買進,-0.66%,🚨 外資提款
6581.TW,鋼聯,109.5,-2,0,0,20260904,0,0,-1,轉買進,0.00%,🚨 外資提款
6666.TW,羅麗芬-KY,44.35,-4,0,2,20260904,1,0,-1,轉買進,0.57%,🚨 外資提款
7820.TWO,立盈,118.0,-5,0,0,20260904,1,0,-1,轉買進,-2.48%,🚨 外資提款
6614.TW,資拓宏宇,35.35,-4,0,0,20260904,0,-1,-1,轉買進,-1.53%,🚨 外資提款
8426.TWO,紅木-KY,20.8,0,0,0,20260904,1,0,-1,新進貨,-1.19%,⏳ 買盤續航
8107.TWO,大億金茂,12.4,1,0,-1,20260904,1,0,-1,轉買進,-0.40%,🚨 外資提款
6934.TW,心誠鎂,72.6,-17,0,0,20260904,0,-2,-1,轉買進,-2.02%,🚨 外資提款
6136.TW,富爾特,24.85,20,0,0,20260904,-16,-18,-1,1.1x,-1.00%,🚨 外資提款
6504.TW,南六,37.1,0,0,0,20260904,1,0,-1,轉買進,-1.98%,🚨 外資提款
7723.TWO,築間,18.95,4,0,0,20260904,4,2,-1,新進貨,-1.04%,⏳ 買盤續航
6605.TW,帝寶,138.5,-5,0,0,20260904,-7,-9,-2,1.3x,-0.36%,🚨 外資提款
6674.TW,鋐寶科技,15.65,-1,0,0,20260904,2,0,-2,新進貨,-2.19%,⏳ 買盤續航
6230.TW,尼得科超眾,110.5,-15,0,0,20260904,2,0,-2,新進貨,0.91%,⏳ 買盤續航
7818.TW,溢泰實業,60.7,30,0,-1,20260904,1,-1,-2,轉買進,-0.16%,🚨 外資提款
7767.TWO,仁大資訊,44.95,-1,0,0,20260904,2,0,-2,新進貨,0.78%,⏳ 買盤續航
6983.TWO,華洋精機,355.0,8,0,1,20260904,-1,-3,-2,轉買進,0.57%,🚨 外資提款
6794.TW,向榮生技,73.7,0,0,0,20260904,2,0,-2,轉買進,-5.75%,🚨 外資提款
7722.TW,LINEPAY,280.0,-10,0,-2,20260904,2,0,-2,新進貨,-3.45%,⏳ 買盤續航
8446.TWO,華研,85.7,9,0,0,20260904,6,3,-2,0.6x,0.35%,⏳ 買盤續航
7818.TW,溢泰實業,60.7,30,0,-1,20260904,1,-1,-2,轉買進,-0.16%,🚨 外資提款
5546.TW,永固-KY,14.8,0,0,0,20260904,2,0,-2,轉買進,1.02%,🚨 外資提款
9949.TWO,琉園,23.95,-7,0,0,20260904,0,-1,-2,轉買進,-4.20%,🚨 外資提款
8176.TWO,智捷,9.77,0,0,0,20260904,3,0,-3,新進貨,-0.41%,⏳ 買盤續航
8410.TWO,森田,30.4,1,0,0,20260904,3,0,-3,新進貨,-0.33%,⏳ 買盤續航
8024.TWO,佑華,12.9,-7,0,1,20260904,2,-1,-3,轉買進,-2.27%,🚨 外資提款
7821.TW,神數,39.55,-49,0,0,20260904,2,-1,-3,轉買進,1.28%,🚨 外資提款
6792.TW,詠業,60.1,-3,0,0,20260904,3,0,-3,轉買進,1.01%,🚨 外資提款
6552.TW,易華電,24.25,-1,0,0,20260904,6,2,-3,0.4x,-4.15%,⏳ 買盤續航
8928.TWO,鉅明,24.95,-1,0,-1,20260904,2,0,-3,轉買進,3.10%,🚨 外資提款
7728.TWO,光焱科技,618.0,-19,0,1,20260904,4,1,-3,新進貨,-2.83%,⏳ 買盤續航
8034.TWO,榮群,19.45,-1,0,0,20260904,4,0,-4,新進貨,-3.47%,⏳ 買盤續航
4582.TW,聚恆-創,23.5,-3,0,2,20260904,5,1,-4,0.2x,0.43%,⏳ 買盤續航
7839.TWO,達人網,43.95,4,0,0,20260904,4,0,-4,新進貨,-1.57%,⏳ 買盤續航
5222.TW,全訊,104.5,-89,0,-1,20260904,-29,-34,-4,1.2x,-2.34%,🚨 外資提款
4588.TW,玖鼎電力,51.9,2,0,0,20260904,3,-1,-4,轉買進,-2.63%,🚨 外資提款
4582.TW,聚恆-創,23.5,-3,0,2,20260904,5,1,-4,0.2x,0.43%,⏳ 買盤續航
6862.TW,三集瑞-KY,140.0,-24,0,-2,20260904,-4,-9,-5,轉買進,-2.44%,🚨 外資提款
5538.TW,東明-KY,36.9,-23,0,5,20260904,4,0,-5,轉買進,-0.54%,🚨 外資提款
9940.TW,信義,20.5,85,0,0,20260904,-12,-18,-5,1.5x,0.00%,🚨 外資提款
4766.TW,南寶,346.0,-30,0,-4,20260904,1,-4,-6,轉買進,0.29%,🚨 外資提款
910861.TW,神州-DR,3.67,-8,0,0,20260904,0,-7,-6,轉買進,-4.43%,🚨 外資提款
7556.TWO,意德士,248.5,-12,0,-3,20260904,7,0,-6,0.1x,-3.50%,⏳ 買盤續航
6689.TW,伊雲谷,61.0,-64,0,-7,20260904,1,-6,-7,轉買進,-2.09%,🚨 外資提款
6592.TW,和潤企業,61.0,-68,196,0,20260904,-7,-15,-7,2.1x,0.83%,🚨 外資提款
7721.TW,微程式,60.9,3,0,-1,20260904,3,-3,-7,轉買進,-3.03%,🚨 外資提款
8499.TW,鼎炫-KY,253.0,-6,0,0,20260904,4,-3,-7,轉買進,-6.64%,🚨 外資提款
6923.TW,中台,75.3,10,0,-1,20260904,3,-3,-7,轉買進,-2.08%,🚨 外資提款
5306.TW,桂盟,92.6,-40,61,-2,20260904,-2,-11,-8,轉買進,-2.01%,🚨 外資提款
4737.TW,華廣,58.6,-2,0,0,20260904,8,0,-8,0.0x,1.38%,🚨 外資提款
8462.TW,柏文,165.5,-46,0,-1,20260904,-8,-17,-8,2.0x,-3.22%,🚨 外資提款
6235.TW,華孚,39.45,69,0,-2,20260904,28,19,-9,0.7x,1.41%,⏳ 買盤續航
7842.TWO,天能綠電,98.2,-3,0,0,20260904,9,0,-9,0.1x,-3.25%,⏳ 買盤續航
4572.TW,駐龍,141.5,-3,0,0,20260904,0,-9,-9,轉買進,1.07%,🚨 外資提款
8933.TWO,愛地雅,4.65,-5,0,0,20260904,9,0,-9,-0.1x,-0.64%,🚨 外資提款
7819.TWO,精誠金融,35.2,-15,0,0,20260904,0,-10,-9,轉買進,2.03%,🚨 外資提款
7704.TWO,明遠精密,59.6,-30,0,-1,20260904,2,-7,-10,轉買進,-4.79%,🚨 外資提款
9919.TW,康那香,13.95,35,0,0,20260904,13,2,-11,0.2x,0.72%,⏳ 買盤續航
9934.TW,成霖,11.1,-310,0,45,20260904,-69,-80,-11,1.2x,0.00%,🚨 外資提款
6863.TW,永道-KY,104.5,-33,0,0,20260904,-3,-14,-11,轉買進,-4.57%,🚨 外資提款
8171.TWO,天宇,19.55,-44,0,0,20260904,4,-7,-12,轉買進,-3.22%,🚨 外資提款
6918.TW,愛派司,77.8,-2,0,0,20260904,12,-1,-13,-0.1x,-0.26%,🚨 外資提款
6589.TW,台康生技,48.05,39,0,0,20260904,-46,-60,-13,1.3x,-3.61%,🚨 外資提款
8440.TWO,綠電,20.2,3,0,0,20260904,14,0,-13,0.1x,-1.70%,⏳ 買盤續航
6924.TW,榮惠-KY創,123.0,5,0,-2,20260904,14,0,-14,0.0x,4.68%,⏳ 買盤續航
8429.TW,金麗-KY,6.04,19,0,0,20260904,15,1,-14,0.1x,0.50%,⏳ 買盤續航
4583.TW,台灣精銳,473.5,-38,0,0,20260904,-2,-18,-16,轉買進,1.39%,🚨 外資提款
8438.TW,昶昕,68.8,-36,0,1,20260904,9,-7,-16,-0.8x,-4.97%,🚨 外資提款
6894.TWO,衛司特,353.0,-4,0,-1,20260904,3,-13,-17,轉買進,0.71%,🚨 外資提款
6192.TW,巨路,116.5,16,0,1,20260904,-7,-24,-17,3.4x,-0.85%,🚨 外資提款
8478.TW,東哥遊艇,142.0,-43,0,0,20260904,19,1,-18,0.1x,0.35%,⏳ 買盤續航
7828.TWO,創新服務,1930.0,39,0,6,20260904,54,35,-19,0.6x,7.22%,⏳ 買盤續航
6591.TW,動力-KY,42.7,-20,0,0,20260904,9,-12,-22,-1.2x,-0.12%,🚨 外資提款
6902.TW,GOGOLOOK,125.0,-13,0,-1,20260904,10,-11,-22,-1.2x,-3.47%,🚨 外資提款
5531.TW,鄉林,7.34,-48,0,-4,20260904,-29,-54,-24,1.8x,0.27%,🚨 外資提款
7689.TW,,172.5,2,0,0,20260904,26,2,-24,0.1x,-2.27%,⏳ 買盤續航
7689.TW,,172.5,2,0,0,20260904,26,2,-24,0.1x,-2.27%,⏳ 買盤續航
8255.TWO,朋程,145.0,46,0,-2,20260904,75,49,-26,0.7x,-4.61%,⏳ 買盤續航
8374.TW,羅昇,81.7,-94,0,-6,20260904,33,2,-31,0.1x,-0.49%,⏳ 買盤續航
8213.TW,志超,32.95,-96,0,1,20260904,41,10,-31,0.2x,-0.60%,⏳ 買盤續航
6117.TW,迎廣,64.0,-80,0,-3,20260904,18,-12,-31,-0.7x,1.59%,🚨 外資提款
6625.TW,必應,75.3,-11,0,0,20260904,24,-8,-32,-0.3x,-2.21%,🚨 外資提款
6874.TWO,倍力,69.8,-38,0,0,20260904,3,-29,-33,轉買進,-3.46%,🚨 外資提款
6189.TW,豐藝,48.15,33,-7,-1,20260904,53,19,-34,0.4x,0.00%,⏳ 買盤續航
6967.TWO,汎瑋材料,69.2,-49,0,1,20260904,5,-28,-34,-4.8x,-5.85%,🚨 外資提款
8089.TWO,康全電訊,17.05,-56,0,0,20260904,12,-21,-34,-1.7x,-5.01%,🚨 外資提款
7717.TWO,萊德光電-KY,449.5,29,0,-1,20260904,113,77,-36,0.7x,2.16%,⏳ 買盤續航
6698.TW,旭暉應材,31.5,-40,0,0,20260904,27,-8,-36,-0.3x,-2.63%,🚨 外資提款
6225.TW,天瀚,60.0,-9,0,0,20260904,55,16,-39,0.3x,0.84%,⏳ 買盤續航
8464.TW,億豐,373.5,-19,0,0,20260904,26,-14,-41,-0.6x,1.91%,🚨 外資提款
6598.TW,ABC-KY,27.0,-77,0,0,20260904,7,-33,-41,-4.3x,-6.09%,🚨 外資提款
4571.TW,鈞興-KY,161.5,-90,0,-2,20260904,-6,-48,-42,8.0x,0.62%,🚨 外資提款
5234.TW,達興材料,293.0,-77,-25,-3,20260904,-13,-56,-42,4.0x,-3.46%,🚨 外資提款
6768.TW,志強-KY,64.1,31,-19,1,20260904,9,-33,-42,-3.6x,-0.16%,🚨 外資提款
7734.TWO,印能科技,2890.0,-7,-13,-12,20260904,66,23,-42,0.4x,-3.51%,⏳ 買盤續航
6142.TW,友勁,8.81,-163,0,0,20260904,-4,-48,-43,轉買進,-0.68%,🚨 外資提款
5244.TW,弘凱,35.0,39,0,0,20260904,50,7,-43,0.1x,-1.69%,⏳ 買盤續航
9941.TW,裕融,81.3,-372,-5,-6,20260904,-458,-502,-43,1.1x,0.94%,🚨 外資提款
6558.TW,興能高,24.75,-22,0,0,20260904,20,-23,-44,-1.1x,-2.94%,🚨 外資提款
8476.TW,台境*,19.3,-73,-3,0,20260904,39,-5,-44,-0.1x,-3.02%,🚨 外資提款
9935.TW,慶豐富,19.65,-63,2,9,20260904,38,-8,-47,-0.2x,-0.25%,🚨 外資提款
5225.TW,東科-KY,57.4,53,0,0,20260904,47,0,-47,0.0x,-5.12%,⏳ 買盤續航
6922.TWO,宸曜,208.5,-28,0,16,20260904,17,-31,-48,-1.8x,0.00%,🚨 外資提款
5484.TW,慧友,39.5,-106,0,0,20260904,15,-35,-50,-2.4x,-1.74%,🚨 外資提款
4968.TW,立積,91.0,-191,0,0,20260904,83,31,-51,0.4x,-1.09%,⏳ 買盤續航
4585.TW,達明,294.5,-133,0,-8,20260904,28,-23,-51,-0.8x,-2.00%,🚨 外資提款
9136.TW,巨騰-DR,11.0,2,0,0,20260904,51,0,-51,-0.0x,-5.98%,🚨 外資提款
6903.TWO,巨漢,312.5,-23,0,-8,20260904,55,0,-55,0.0x,-1.42%,⏳ 買盤續航
4771.TW,望隼,208.5,-44,0,0,20260904,306,250,-56,0.8x,1.21%,⏳ 買盤續航
8183.TWO,精星,27.8,-71,0,-3,20260904,43,-12,-56,-0.3x,-6.24%,🚨 外資提款
7822.TW,倍利科,922.0,-17,0,1,20260904,41,-20,-61,-0.5x,-3.25%,🚨 外資提款
6869.TW,雲豹能源,64.5,-158,0,-21,20260904,87,25,-61,0.3x,-5.15%,⏳ 買盤續航
6670.TW,復盛應用,275.5,-34,63,-11,20260904,163,99,-64,0.6x,1.10%,⏳ 買盤續航
8404.TW,百和興業-KY,16.2,-95,0,0,20260904,27,-38,-66,-1.4x,-0.31%,🚨 外資提款
5522.TW,遠雄,64.0,227,1,0,20260904,-37,-107,-70,2.9x,1.91%,🚨 外資提款
9914.TW,美利達,79.3,-396,-153,-27,20260904,-278,-350,-72,1.3x,-4.57%,🚨 外資提款
8942.TWO,森鉅,42.4,121,0,1,20260904,94,18,-75,0.2x,-0.70%,⏳ 買盤續航
6969.TW,成信實業*-創,33.4,-39,0,0,20260904,55,-20,-75,-0.4x,-4.98%,🚨 外資提款
8121.TWO,越峰,27.9,-177,0,-2,20260904,-23,-110,-87,4.7x,-2.28%,🚨 外資提款
8114.TW,振樺電,194.5,-221,0,-1,20260904,-86,-174,-88,2.0x,-0.26%,🚨 外資提款
8011.TW,台通,15.7,-53,0,0,20260904,30,-60,-91,-2.0x,-2.48%,🚨 外資提款
6944.TW,兆聯實業,696.0,-36,-72,-3,20260904,66,-28,-94,-0.4x,-2.25%,🚨 外資提款
4934.TW,太極,13.9,-129,0,32,20260904,38,-57,-96,-1.5x,-4.47%,🚨 外資提款
8104.TW,錸寶,30.65,-137,0,0,20260904,132,33,-98,0.3x,-2.70%,⏳ 買盤續航
8454.TW,富邦媒,245.0,-124,0,3,20260904,31,-75,-106,-2.4x,-2.00%,🚨 外資提款
8163.TW,達方,31.5,-189,0,0,20260904,86,-20,-107,-0.2x,-1.10%,🚨 外資提款
6890.TW,來億-KY,169.5,33,0,-1,20260904,113,-1,-115,-0.0x,0.30%,🚨 外資提款
7799.TW,禾榮科,370.0,-68,0,0,20260904,68,-51,-119,-0.7x,-2.37%,🚨 外資提款
6957.TW,裕慶-KY,219.5,-17,0,0,20260904,-5,-127,-121,22.2x,-4.15%,🚨 外資提款
6719.TW,力智,191.0,-26,0,-17,20260904,-53,-176,-123,3.3x,-1.80%,🚨 外資提款
6901.TW,鑽石投資,14.95,-329,0,4,20260904,-166,-290,-124,1.7x,-7.43%,🚨 外資提款
5258.TW,虹堡,45.75,-209,0,0,20260904,13,-111,-124,-8.4x,-3.28%,🚨 外資提款
8091.TWO,翔名,215.0,-118,0,-1,20260904,26,-99,-125,-3.8x,-2.49%,🚨 外資提款
6743.TW,安普新,28.6,-66,2,0,20260904,87,-37,-125,-0.4x,2.69%,🚨 外資提款
912000.TW,晨訊科-DR,2.48,38,0,0,20260904,162,35,-126,0.2x,2.48%,⏳ 買盤續航
6541.TW,泰福-KY,31.7,-122,0,1,20260904,-19,-149,-129,7.5x,-12.19%,🚨 外資提款
4590.TW,富田-創,89.6,-4,0,0,20260904,145,9,-135,0.1x,0.22%,⏳ 買盤續航
9917.TW,中保科,106.5,-72,0,0,20260904,28,-108,-136,-3.9x,0.75%,🚨 外資提款
6573.TW,虹揚-KY,16.95,-11,0,3,20260904,5,-131,-136,-26.0x,-9.84%,🚨 外資提款
5519.TW,隆大,27.35,-117,0,0,20260904,32,-108,-140,-3.3x,-2.15%,🚨 外資提款
8421.TWO,旭源,12.85,-24,0,0,20260904,8,-134,-142,-16.4x,-5.51%,🚨 外資提款
9802.TW,鈺齊-KY,72.3,-309,345,-2,20260904,8,-135,-144,-15.1x,0.84%,🚨 外資提款
5515.TW,建國,52.5,1,-1,-3,20260904,108,-60,-168,-0.6x,0.00%,🚨 外資提款
7792.TWO,安葆,308.0,0,0,-1,20260904,197,22,-174,0.1x,1.65%,⏳ 買盤續航
7730.TW,暉盛-創,186.5,81,0,3,20260904,242,67,-174,0.3x,5.37%,⏳ 買盤續航
6695.TW,芯鼎,49.5,-489,0,0,20260904,-55,-240,-184,4.3x,0.61%,🚨 外資提款
7780.TW,大研生醫*,16.7,-699,354,-3,20260904,28,-160,-188,-5.6x,-0.77%,🚨 外資提款
6409.TW,旭隼,965.0,-175,1,-5,20260904,67,-123,-190,-1.8x,-6.31%,🚨 外資提款
8081.TW,致新,254.5,-81,0,-1,20260904,175,-14,-190,-0.1x,-2.12%,🚨 外資提款
6937.TW,天虹,283.0,-147,0,-21,20260904,294,101,-192,0.3x,-3.25%,⏳ 買盤續航
6412.TW,群電,77.4,-321,0,-26,20260904,113,-88,-201,-0.8x,-2.15%,🚨 外資提款
8289.TWO,泰藝,44.5,-226,0,-1,20260904,177,-32,-209,-0.2x,-3.99%,🚨 外資提款
6120.TW,達運,12.3,-769,0,-1,20260904,-61,-309,-247,5.0x,-3.91%,🚨 外資提款
6854.TW,錼創科技-KY創,92.8,-343,0,8,20260904,-8,-258,-250,30.6x,2.32%,🚨 外資提款
6873.TW,泓德能源,68.1,-23,0,-1,20260904,150,-103,-253,-0.7x,-3.13%,🚨 外資提款
8147.TWO,正淩,135.0,-26,0,-3,20260904,212,-40,-253,-0.2x,8.87%,🚨 外資提款
4722.TW,國精化,200.5,-22,0,-13,20260904,353,96,-256,0.3x,-6.09%,⏳ 買盤續航
6215.TW,和椿,99.0,-355,0,-7,20260904,144,-115,-259,-0.8x,0.61%,🚨 外資提款
6214.TW,精誠,185.5,-1037,190,0,20260904,336,68,-267,0.2x,2.49%,⏳ 買盤續航
8234.TWO,新漢,68.3,-278,0,-27,20260904,225,-60,-285,-0.3x,0.44%,🚨 外資提款
6152.TW,百一,13.8,-75,0,7,20260904,102,-189,-292,-1.9x,-1.78%,🚨 外資提款
8936.TWO,國統,50.3,-346,-6,69,20260904,213,-85,-298,-0.4x,-1.57%,🚨 外資提款
5434.TW,崇越,538.0,-218,-15,0,20260904,30,-269,-300,-8.7x,1.70%,🚨 外資提款
4746.TW,台耀,45.35,-583,0,-101,20260904,-726,-1027,-300,1.4x,-8.11%,🚨 外資提款
6945.TWO,圓祥生技,95.6,-19,0,0,20260904,176,-124,-301,-0.7x,-8.08%,🚨 外資提款
4952.TW,凌通,50.6,4,0,1,20260904,326,10,-315,0.0x,-2.50%,⏳ 買盤續航
6416.TW,瑞祺電通,100.5,-322,0,-1,20260904,44,-276,-321,-6.2x,0.00%,🚨 外資提款
8109.TWO,博大,130.0,-305,14,-62,20260904,84,-258,-342,-3.1x,-0.38%,🚨 外資提款
6658.TW,聯策,178.0,-20,0,1,20260904,-29,-383,-353,13.1x,6.91%,🚨 外資提款
