股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6244,茂迪,23.40,1460,36.30,15.10,---,1.97%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2834,臺企銀,17.00,65290,18.25,14.85,---,1.23%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
2022,聚亨,7.55,216,9.82,7.52,---,1.76%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
8088,品安,43.15,438,73.10,29.65,---,2.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00660,元大歐洲50,46.67,4,47.92,38.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
1310,台苯,8.72,3088,12.25,7.06,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2072,世紀風電,0.00,0,nan,nan,📅 預告 (20260907),---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,258.50,892,593.00,62.40,---,0.76%,進入盤整,無,無,ADX 為 13.69 (低於 20),進入盤整
00703,台新MSCI中國,19.62,37,23.10,17.49,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
00986,主動復華金融債息,14.34,365,15.00,14.31,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
6984,ACPAY,16.05,0,32.85,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
4551,智伸科,171.50,2018,282.00,111.00,---,3.36%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.61%,均線糾擺
7745,紅陽,13.95,13,44.95,13.45,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5608,四維航,17.20,9808,20.75,12.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5203,訊連,58.80,97,107.00,58.40,---,3.99%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
00865,國泰US短期公債,48.71,2092,49.59,44.56,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
8426,紅木-KY,20.80,34,29.95,19.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
3438,類比科,64.50,163,79.00,41.30,---,3.14%,貼軌運行 -> 進入盤整,無,無,ADX 為 18.89 (低於 20),進入盤整
4743,合一,44.65,1085,78.50,41.15,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
7795,長廣,505.00,1085,666.00,178.09,---,0.51%,進入盤整,隔二漲,無,ADX 為 14.31 (低於 20),進入盤整
6840,東研信超,92.80,394,98.40,54.90,---,0.66%,進入盤整,無,無,ADX 為 13.29 (低於 20),進入盤整
4904,遠傳,104.00,3331,112.50,83.50,---,4.06%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (103.83)，進入噴發段,強勢突破 (軌外)
4946,辣椒,89.00,7,160.00,67.40,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
6695,芯鼎,49.50,200,68.90,37.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
8215,明基材,25.55,636,32.60,18.40,---,2.71%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
3209,全科,46.60,1151,81.40,31.85,---,6.96%,進入盤整,無,無,ADX 為 17.51 (低於 20),進入盤整
1305,華夏,12.20,2183,18.45,10.40,---,1.29%,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
00900,富邦特選高股息30,19.75,9245,20.24,12.68,---,0.38%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (19.71)，進入噴發段,強勢突破 (軌外)
3532,台勝科,399.00,6825,523.00,78.20,---,2.33%,進入盤整,隔二漲,無,ADX 為 12.62 (低於 20),進入盤整
00999,主動野村臺灣高息,11.54,16336,11.62,9.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
3373,熱映,16.35,28,20.65,16.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
1314,中石化,8.12,16364,10.40,6.72,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
6885,全福生技,24.10,525,37.10,20.30,---,---,趨勢運行 -> 貼軌運行,隔一漲,無,股價於高位貼軌 (24.10 > 1.5σ)，動能強勁,貼軌運行
1603,華電,30.40,187,42.95,28.00,---,3.7%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
00719,元大美債1-3,31.04,1442,31.60,29.27,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
1304,台聚,12.35,2064,18.25,9.83,---,1.85%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
5274,信驊,17470.00,241,19186.51,4830.00,📅 預告 (20260908),1.14%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00923,群益台ESG低碳50,40.14,3066,44.63,21.34,---,5.26%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
6873,泓德能源,68.10,204,176.00,65.48,---,2.62%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
00728,第一金工業30,69.65,232,70.50,30.46,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
2752,豆府,175.50,3,208.80,171.00,---,5.59%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (176.14),離開盤整 (向下)
4909,新復興,36.90,315,69.80,33.55,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6016,康和證,22.40,6512,36.00,11.60,---,1.91%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (22.22)，進入噴發段,強勢突破 (軌外)
9906,欣巴巴,42.20,47,73.70,31.90,---,9.22%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (42.20 > 1.5σ)，動能強勁,貼軌運行
1227,佳格,28.55,417,33.95,27.90,---,4.28%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
8069,元太,148.50,5353,271.50,136.50,---,2.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2340,台亞,34.05,2345,43.55,22.00,---,1.16%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3027,盛達,18.25,198,28.80,17.20,---,0.98%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
00982,主動富邦動態入息,22.96,15021,25.51,14.80,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
3138,耀登,95.50,152,217.50,81.80,---,3.06%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
5347,世界,150.00,4819,220.00,88.00,---,2.62%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
3017,奇鋐,3570.00,4501,3570.00,935.00,📅 預告 (20260923),0.87%,進入盤整 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (3570.00 > 1.5σ)，動能強勁,貼軌運行
2940,歐都納,24.10,6,26.90,23.30,---,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
3037,欣興,902.00,40781,1180.00,131.00,📅 預告 (20260908),1.22%,進入盤整,無,無,ADX 為 11.92 (低於 20),進入盤整
6680,鑫創電子,54.70,5,74.00,48.30,---,3.76%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (54.36)，進入噴發段,強勢突破 (軌外)
4106,雃博,24.50,282,25.30,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
3060,銘異,26.50,695,41.65,19.15,---,1.71%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5248,景傳,39.50,234,100.00,19.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
1503,士電,207.50,1271,268.00,162.00,---,2.47%,均線糾擺,隔二漲,無,MA 乖離率僅 0.60%,均線糾擺
6858,愛比科技,21.50,0,33.00,20.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
6143,振曜,87.50,348,142.87,83.00,---,6.45%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
3441,聯一光,143.00,4828,143.00,29.70,---,2.28%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8080,泰霖,28.80,23,47.75,26.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
4155,訊映,14.45,230,16.30,12.90,---,1.78%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
00884,中信低碳新興債,28.64,341,30.07,26.92,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
2883,凱基金乙特,8.22,2237,8.39,7.64,---,4.58%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (8.22 > 1.5σ)，動能強勁,貼軌運行
5215,科嘉-KY,38.95,26,50.30,33.55,---,6.47%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
5490,同亨,26.50,538,36.35,25.00,---,1.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6542,隆中,43.75,7,57.00,42.90,---,0.04%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
8482,商億-KY,48.45,13,55.50,45.05,---,6.92%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
2607,榮運,53.50,351,70.00,45.50,---,3.9%,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
6263,普萊德,169.50,136,188.50,119.50,---,5.13%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
4768,晶呈科技,306.00,451,538.00,146.00,---,3.19%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.19%,均線糾擺
7866,丹立,169.00,139,288.00,47.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
4755,三福化,118.00,76,169.50,97.00,---,2.57%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
6177,達麗,49.20,3105,55.60,41.80,---,7.48%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (49.20 > 1.5σ)，動能強勁,貼軌運行
5469,瀚宇博,71.60,804,111.50,62.80,---,4.24%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
3305,昇貿,111.00,850,167.50,90.50,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
6236,中湛,0.00,0,31.50,14.95,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4133,亞諾法,20.55,85,28.84,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
6214,精誠,185.50,1620,185.50,105.00,---,4.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1558,伸興,106.50,80,106.50,84.34,---,---,貼軌運行,無,無,股價於高位貼軌 (106.50 > 1.5σ)，動能強勁,貼軌運行
00640,富邦日本正2,108.50,73,113.55,61.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
2641,正德,18.05,2198,22.60,16.30,---,2.46%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
8432,東生華,50.90,146,58.80,48.40,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
6218,豪勉,42.25,1303,45.10,17.85,---,1.5%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9930,中聯資源,63.10,81,72.60,62.20,---,5.4%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
7726,暄達,32.15,0,41.90,30.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
6552,易華電,24.25,71,36.90,22.95,---,0.63%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
1216,統一,75.60,6192,80.50,68.70,---,3.63%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2887,台新新光己特,41.50,47629,41.50,16.10,📅 預告 (20260907),5.44%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (41.50 > 1.5σ)，動能強勁,貼軌運行
1471,首利,9.74,226,14.65,8.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
2493,揚博,181.50,821,324.50,86.70,---,2.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6827,巨生醫,10.65,263,18.45,9.56,---,---,均線糾擺 -> 強勢突破 (軌外),隔二漲,無,股價衝破布林上軌 (10.65)，進入噴發段,強勢突破 (軌外)
1590,亞德客-KY,1395.00,221,1595.00,741.00,📅 預告 (20260922),2.56%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
6614,資拓宏宇,35.35,23,75.10,35.25,---,4.1%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
4127,天良,61.30,1524,92.30,29.50,---,1.43%,離開盤整 (向下),無,連2日大跌,跌破布林下軌 (63.76),離開盤整 (向下)
020034,元大IC設計N,15.37,57,15.85,11.27,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
00916,國泰全球品牌50,27.19,1596,31.27,24.27,---,2.06%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
00638,元大滬深300反1,6.64,45,7.30,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
7821,神數,39.55,27,75.30,38.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
2704,國賓,45.50,59,48.00,41.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
6990,華鉬,157.50,570,221.50,19.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00919,群益台灣精選高息,33.02,79044,33.02,20.17,---,3.26%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (32.90)，進入噴發段,強勢突破 (軌外)
6217,中探針,188.50,8606,341.00,38.80,---,0.61%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1710,東聯,15.95,8680,18.85,11.50,---,1.16%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6213,聯茂,517.00,13243,583.00,97.00,---,2.05%,進入盤整,無,無,ADX 為 16.66 (低於 20),進入盤整
9103,美德醫療-DR,5.14,449,6.39,4.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
1452,宏益,11.35,74,14.25,10.30,---,4.27%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
4746,台耀,45.35,855,69.30,45.35,---,4.55%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6569,醫揚,91.80,27,158.00,91.00,---,3.34%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
2337,旺宏,121.50,29706,185.50,19.70,---,1.82%,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
6796,晉弘,59.70,44,103.49,54.70,---,0.62%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
6133,金橋,23.75,867,28.95,15.20,---,1.68%,貼軌運行,無,無,股價於高位貼軌 (23.75 > 1.5σ)，動能強勁,貼軌運行
3466,德晉,24.35,101,50.50,24.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
4569,六方科-KY,180.00,265,205.00,127.00,---,3.61%,趨勢運行 -> 強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (178.03)，進入噴發段,強勢突破 (軌外)
7799,禾榮科,370.00,318,839.00,303.00,📅 預告 (20260909),---,均線糾擺,連1日大漲,無,MA 乖離率僅 0.37%,均線糾擺
7914,SOLMING GREEN ENERGY CO LTD,38.00,9,41.50,37.30,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6673,和詮,15.15,95,40.65,7.23,---,---,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,192.50,7396,301.50,122.00,---,4.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7827,漢康-KY創,151.00,141,185.00,66.40,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
8921,沈氏,16.45,20,19.40,16.30,---,1.23%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
3163,波若威,775.00,1111,1295.00,199.00,---,1.69%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.07%,均線糾擺
3518,柏騰,30.80,1511,38.90,19.30,---,---,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1446,宏和,13.40,89,19.35,13.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
4546,長亨,65.30,668,151.50,40.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7890,明曜科技,80.00,1,141.00,72.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
4186,尖端醫,7.46,11,16.05,7.20,---,---,進入盤整,無,無,ADX 為 15.46 (低於 20),進入盤整
6898,程曦資訊,81.80,42,134.50,71.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2495,普安,37.45,1297,53.80,20.10,---,5.54%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
6946,三地能源,9.40,17,25.00,9.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
1341,富林-KY,59.50,4,65.60,55.50,---,6.42%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
6225,天瀚,60.00,56,71.10,14.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1444,力麗,7.09,1911,10.00,5.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
2832,台產,58.50,104,61.50,40.21,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
0056,元大高股息,55.40,22721,55.40,33.10,---,2.35%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (55.40 > 1.5σ)，動能強勁,貼軌運行
8463,潤泰材,21.40,12,28.00,20.65,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
2364,倫飛,67.40,284,88.10,59.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8109,博大,130.00,320,161.50,90.19,---,4.94%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
8077,洛��,0.00,0,54.20,39.70,---,4.35%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6512,啟發電,20.20,5,22.85,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
7870,聯剛科技,134.50,6,210.00,116.90,---,---,貼軌運行,無,無,股價於高位貼軌 (134.50 > 1.5σ)，動能強勁,貼軌運行
4747,強生,24.85,63,77.00,24.60,---,2.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00882,中信中國高股息,15.09,5418,16.32,13.43,---,2.91%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
6684,安格,46.30,36,68.30,40.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
3546,宇峻,71.50,56,86.70,65.20,---,3.89%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
00987,野村10+澳洲公債,16.40,1286,18.16,9.87,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
3552,同致,43.00,49,76.50,42.95,---,1.32%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
2377,微星,161.50,23253,169.00,85.00,---,3.6%,均線糾擺 -> 進入盤整,連1日大漲,無,ADX 為 12.94 (低於 20),進入盤整
6241,鑫永洋,16.75,48,19.67,8.68,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7558,群利,17.60,14,28.30,10.20,---,---,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
4583,台灣精銳,473.50,60,801.03,445.00,---,1.54%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
1236,宏亞,26.15,93,28.15,21.15,---,2.74%,貼軌運行,無,無,股價於高位貼軌 (26.15 > 1.5σ)，動能強勁,貼軌運行
2255,凱銳光電,13.50,86,30.10,13.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
6035,悠遊卡,50.20,14,67.00,50.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
7779,鍇睿國際,15.80,0,21.60,12.05,---,---,進入盤整,無,無,ADX 為 19.67 (低於 20),進入盤整
3293,鈊象,709.00,946,843.00,670.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7711,永擎,632.00,2356,632.00,193.50,📅 預告 (20260915),2.46%,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (620.20)，進入噴發段,強勢突破 (軌外)
3117,年程,29.95,197,51.00,5.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
00910,第一金太空衛星,57.05,506,87.95,35.29,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6185,幃翔,12.75,142,17.11,12.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
2397,友通,62.20,204,82.90,52.70,---,5.15%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
00714,群益道瓊美國地產,21.73,147,23.14,19.23,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
00678,群益那斯達克生技,44.65,438,45.22,27.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
6483,原創生醫,14.00,43,19.20,9.69,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
9960,邁達康,30.70,1,35.40,20.75,---,6.79%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
1608,華榮,36.50,1709,40.55,26.95,---,3.72%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
8279,生展,79.20,130,137.00,79.20,---,3.75%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2006,東和鋼鐵,81.60,1375,88.50,59.30,📅 預告 (20260916),5.22%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
6715,嘉基,320.00,1155,569.00,83.40,---,3.42%,進入盤整,隔二漲,無,ADX 為 19.42 (低於 20),進入盤整
1539,巨庭,15.60,48,21.55,15.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
3485,敘豐,210.00,102,386.50,72.50,---,1.42%,進入盤整,無,無,ADX 為 14.35 (低於 20),進入盤整
00946,群益科技高息成長,15.55,2987,15.85,9.43,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
009812,野村日本東證,13.03,383,13.19,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
3034,聯詠,524.00,2049,567.00,361.00,📅 預告 (20260914),5.24%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
