代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
5299.TWO,杰力,98.5,-73,0,-2,20260821,-34,0,0,N/A,-1.99%,🚨 外資提款
2331.TW,精英,19.8,-640,0,22,20260821,2134,0,0,N/A,-4.35%,🚨 外資提款
2070.TWO,精湛,68.8,-24,0,-1,20260821,-29,0,0,N/A,13.72%,🚨 外資提款
1514.TW,亞力,102.5,62,-1,8,20260821,-276,0,0,N/A,1.49%,🚨 外資提款
00929.TW,復華台灣科技優息,28.33,8170,0,-16598,20260821,-1040,0,0,N/A,-2.48%,🚨 外資提款
2348.TW,海悅,72.4,177,0,0,20260821,-61,0,0,N/A,4.02%,🚨 外資提款
8067.TWO,志旭,12.75,0,0,0,20260821,0,0,0,N/A,2.00%,🚨 外資提款
6532.TWO,瑞耘,85.9,-228,0,1,20260821,159,0,0,N/A,-0.69%,🚨 外資提款
7558.TWO,群利,18.1,0,0,0,20260821,0,0,0,N/A,0.00%,🚨 外資提款
4174.TWO,浩鼎,26.9,230,0,0,20260821,85,0,0,N/A,2.09%,🚨 外資提款
2006.TW,東和鋼鐵,81.6,147,222,43,20260821,98,0,0,N/A,0.87%,🚨 外資提款
5439.TWO,高技,239.5,-388,0,33,20260821,-6428,0,0,N/A,-3.04%,🚨 外資提款
5347.TWO,世界,151.5,-2335,40,-194,20260821,14474,0,0,N/A,-5.61%,🚨 外資提款
4804.TWO,大略-KY,,0,0,0,20260821,0,0,0,N/A,0.00%,🚨 外資提款
5246.TWO,勵威,83.0,0,0,0,20260821,0,0,0,N/A,1.84%,🚨 外資提款
6173.TWO,信昌電,212.0,3553,0,-1042,20260821,-118575,0,0,N/A,0.95%,🚨 外資提款
2392.TW,正崴,41.6,441,-6,-288,20260821,9789,0,0,N/A,-3.37%,🚨 外資提款
1316.TW,上曜,11.2,235,0,-42,20260821,-2,0,0,N/A,12.00%,🚨 外資提款
3596.TW,智易,161.0,-552,0,-1,20260821,-6491,0,0,N/A,-2.42%,🚨 外資提款
7893.TWO,睿信,143.5,0,0,0,20260821,0,0,0,N/A,-8.60%,🚨 外資提款
00982D.TW,主動富邦動態入息,9.73,0,0,623,20260821,-30,0,0,N/A,-0.71%,🚨 外資提款
6221.TWO,晉泰,22.85,54,0,0,20260821,-22,0,0,N/A,3.16%,🚨 外資提款
1524.TW,耿鼎,27.45,71,0,0,20260821,79,0,0,N/A,1.10%,🚨 外資提款
6027.TWO,德信,11.65,0,0,0,20260821,0,0,0,N/A,-4.12%,🚨 外資提款
5604.TWO,中連,30.8,1,0,0,20260821,0,0,0,N/A,0.00%,🚨 外資提款
6729.TWO,機光科技,41.1,0,0,0,20260821,0,0,0,N/A,2.72%,🚨 外資提款
1603.TW,華電,30.8,22,0,2,20260821,230,0,0,N/A,-0.96%,🚨 外資提款
3607.TW,谷崧,14.05,21,0,0,20260821,44,0,0,N/A,-1.06%,🚨 外資提款
6183.TW,關貿,93.6,8,0,0,20260821,0,0,0,N/A,-0.21%,🚨 外資提款
4909.TWO,新復興,38.1,161,0,-14,20260821,50,0,0,N/A,-2.31%,🚨 外資提款
3211.TWO,順達,350.5,1484,-2475,-98,20260821,-43261,0,0,N/A,-10.36%,🚨 外資提款
6618.TWO,永虹先進,19.95,0,0,0,20260821,0,0,0,N/A,-0.50%,🚨 外資提款
6171.TWO,大城地產,23.55,6,0,0,20260821,0,0,0,N/A,-1.05%,🚨 外資提款
7931.TWO,,130.5,0,0,0,20260821,0,0,0,N/A,-8.10%,🚨 外資提款
2929.TW,淘帝-KY,5.75,-18,0,0,20260821,106,0,0,N/A,-0.69%,🚨 外資提款
3317.TWO,尼克森,65.5,-47,0,7,20260821,159,0,0,N/A,-4.52%,🚨 外資提款
00940.TW,元大台灣價值高息,12.48,92,0,7702,20260821,1379,0,0,N/A,-0.08%,🚨 外資提款
3090.TW,日電貿,165.0,4269,-236,36,20260821,-69032,0,0,N/A,-5.44%,🚨 外資提款
5460.TWO,同協,16.15,0,0,0,20260821,0,0,0,N/A,0.31%,🚨 外資提款
1402.TW,遠東新,30.35,6110,901,169,20260821,7572,0,0,N/A,11.99%,🚨 外資提款
1307.TW,三芳,31.15,-34,0,-4,20260821,-675,0,0,N/A,2.47%,🚨 外資提款
00993A.TW,主動安聯台灣,13.1,-61,0,66,20260821,2977,0,0,N/A,-4.10%,🚨 外資提款
1409.TW,新纖,24.5,-745,-14,23,20260821,-14405,0,0,N/A,-2.97%,🚨 外資提款
00943.TW,兆豐電子高息等權,21.22,2,0,4,20260821,-74,0,0,N/A,-2.08%,🚨 外資提款
6570.TWO,維田,52.6,-37,0,-14,20260821,-327,0,0,N/A,-5.05%,🚨 外資提款
2926.TWO,誠品生活,30.0,0,0,0,20260821,0,0,0,N/A,0.00%,🚨 外資提款
3152.TWO,璟德,256.5,-76,0,5,20260821,34,0,0,N/A,14.00%,🚨 外資提款
6634.TWO,欣耀,60.9,0,0,0,20260821,0,0,0,N/A,6.84%,🚨 外資提款
2328.TW,廣宇,44.9,-404,0,50,20260821,1894,0,0,N/A,-1.43%,🚨 外資提款
2727.TW,王品,237.5,140,-1,19,20260821,504,0,0,N/A,2.81%,🚨 外資提款
2646.TW,星宇航空,21.3,341,-12,-161,20260821,-3530,0,0,N/A,4.41%,🚨 外資提款
4109.TWO,加捷生醫,11.25,-12,0,0,20260821,1,0,0,N/A,1.35%,🚨 外資提款
7929.TWO,,415.0,0,0,0,20260821,0,0,0,N/A,-12.63%,🚨 外資提款
7860.TWO,得生製藥,71.9,0,0,0,20260821,0,0,0,N/A,-0.14%,🚨 外資提款
2760.TWO,巨宇翔,9.99,0,0,0,20260821,0,0,0,N/A,-3.94%,🚨 外資提款
4577.TWO,達航科技,75.8,76,0,-1,20260821,66,0,0,N/A,-2.94%,🚨 外資提款
7840.TWO,祥圃,36.3,0,0,0,20260821,0,0,0,N/A,0.00%,🚨 外資提款
2739.TW,寒舍,38.05,18,0,0,20260821,55,0,0,N/A,5.11%,🚨 外資提款
00724B.TWO,群益投資級金融債,32.87,2,0,70,20260821,0,0,0,N/A,-0.93%,🚨 外資提款
00923.TW,群益台ESG低碳50,38.66,268,0,-5980,20260821,-70,0,0,N/A,-2.94%,🚨 外資提款
3485.TWO,敘豐,235.5,27,0,2,20260821,22,0,0,N/A,13.77%,🚨 外資提款
00961.TW,FT臺灣永續高息,13.14,3065,0,-8656,20260821,-8810,0,0,N/A,-0.83%,🚨 外資提款
00933B.TWO,國泰10Y+金融債,15.65,455,0,2037,20260821,-116,0,0,N/A,-0.89%,🚨 外資提款
00686R.TW,群益臺灣加權反1,1.01,7,0,4725,20260821,-232,0,0,N/A,2.02%,🚨 外資提款
00707R.TW,期元大S&P日圓反1,,0,0,0,20260820,0,0,0,N/A,0.00%,🚨 外資提款
5392.TWO,能率,46.05,-227,0,8,20260821,1824,0,0,N/A,1.88%,🚨 外資提款
00654R.TW,富邦印度反1,6.67,0,0,1,20260821,0,0,0,N/A,0.00%,🚨 外資提款
7918.TWO,創鉅材料,763.0,0,0,0,20260821,0,0,0,N/A,-3.05%,🚨 外資提款
3015.TW,全漢,53.1,27,1,-4,20260821,216,0,0,N/A,-3.80%,🚨 外資提款
8499.TW,鼎炫-KY,265.0,-8,0,0,20260821,5,3,-1,0.7x,1.15%,⏳ 買盤續航
6504.TW,南六,38.3,-4,0,0,20260821,0,-2,-1,轉買進,1.06%,🚨 外資提款
6835.TW,圓裕,31.1,3,0,0,20260821,0,0,-1,轉買進,0.00%,🚨 外資提款
7689.TW,,172.0,34,0,0,20260821,7,5,-1,0.8x,-0.58%,⏳ 買盤續航
6924.TW,榮惠-KY創,117.0,-9,0,1,20260821,-2,-3,-1,轉買進,1.30%,🚨 外資提款
7689.TW,,172.0,34,0,0,20260821,7,5,-1,0.8x,-0.58%,⏳ 買盤續航
8277.TWO,商丞,8.1,4,0,0,20260821,-1,-2,-1,轉買進,-0.12%,🚨 外資提款
6916.TW,華凌,18.85,-3,0,3,20260821,0,-1,-1,轉買進,1.34%,🚨 外資提款
8437.TWO,大地-KY,9.05,-1,0,0,20260821,1,0,-1,轉買進,-0.66%,🚨 外資提款
4440.TW,宜新實業,17.5,26,0,0,20260821,0,-2,-1,轉買進,0.29%,🚨 外資提款
8935.TWO,邦泰,17.9,46,0,0,20260821,-13,-14,-1,1.1x,-1.92%,🚨 外資提款
6464.TW,台數科,79.0,-17,0,0,20260821,0,-2,-1,轉買進,0.00%,🚨 外資提款
6431.TW,光麗-KY,20.3,3,0,-1,20260821,1,0,-1,新進貨,7.12%,⏳ 買盤續航
9926.TW,新海,49.3,3,0,0,20260821,0,-1,-1,轉買進,0.61%,🚨 外資提款
6909.TW,創控,40.0,17,0,0,20260821,15,13,-1,0.9x,-0.99%,⏳ 買盤續航
6838.TW,台新藥,23.2,4,0,0,20260821,-1,-4,-2,轉買進,0.87%,🚨 外資提款
8433.TWO,弘帆,55.9,0,0,0,20260821,3,0,-2,新進貨,2.01%,⏳ 買盤續航
8432.TWO,東生華,50.5,-2,0,-1,20260821,0,-2,-2,轉買進,0.00%,🚨 外資提款
6934.TW,心誠鎂,72.0,2,0,0,20260821,2,0,-2,轉買進,-0.41%,🚨 外資提款
6958.TW,日盛台駿,17.75,14,0,-4,20260821,0,-2,-2,轉買進,1.72%,🚨 外資提款
8940.TW,新天地,15.3,5,0,0,20260821,0,-2,-2,轉買進,-1.92%,🚨 外資提款
4133.TW,亞諾法,20.75,15,0,0,20260821,-3,-6,-2,轉買進,-0.24%,🚨 外資提款
8092.TWO,建暐,12.7,-4,0,0,20260821,3,0,-3,轉買進,1.60%,🚨 外資提款
8291.TWO,尚茂,34.95,0,0,0,20260821,3,0,-3,轉買進,-0.14%,🚨 外資提款
8442.TW,威宏-KY,46.85,30,0,0,20260821,7,3,-3,0.5x,7.21%,⏳ 買盤續航
6792.TW,詠業,58.8,10,0,-2,20260821,4,0,-4,新進貨,-0.17%,⏳ 買盤續航
6614.TW,資拓宏宇,35.95,-1,0,0,20260821,2,-2,-4,轉買進,-0.28%,🚨 外資提款
8261.TW,富鼎,177.5,-1354,0,16,20260821,-27620,-27625,-4,1.0x,-4.05%,🚨 外資提款
7818.TW,溢泰實業,62.5,7,0,0,20260821,3,0,-4,轉買進,0.16%,🚨 外資提款
8401.TWO,白紗科,23.1,0,0,-1,20260821,4,0,-4,新進貨,0.22%,⏳ 買盤續航
4935.TW,茂林-KY,34.45,-35,0,0,20260821,-1,-5,-4,轉買進,-1.29%,🚨 外資提款
7818.TW,溢泰實業,62.5,7,0,0,20260821,3,0,-4,轉買進,0.16%,🚨 外資提款
4545.TW,銘鈺,32.15,-8,0,0,20260821,4,0,-5,轉買進,-1.38%,🚨 外資提款
9962.TWO,有益,10.2,-1,0,0,20260821,5,0,-5,0.0x,-0.49%,🚨 外資提款
3701.TW,大眾控,40.75,91,0,-1,20260821,2,-4,-6,轉買進,0.99%,🚨 外資提款
4552.TW,力達-KY,17.75,11,0,0,20260821,6,0,-6,-0.1x,0.57%,🚨 外資提款
6283.TW,淳安,20.35,-10,0,0,20260821,-1,-8,-6,轉買進,1.50%,🚨 外資提款
6862.TW,三集瑞-KY,137.0,-8,0,-2,20260821,19,12,-6,0.6x,-3.86%,⏳ 買盤續航
9906.TW,欣巴巴,39.4,30,0,-3,20260821,6,-1,-7,-0.2x,0.13%,🚨 外資提款
6128.TW,上福,20.5,8,0,0,20260821,6,-1,-7,-0.2x,0.00%,🚨 外資提款
4585.TW,達明,295.5,34,-1,0,20260821,5,-2,-8,-0.4x,-3.27%,🚨 外資提款
4737.TW,華廣,57.0,12,0,0,20260821,10,2,-8,0.2x,0.18%,⏳ 買盤續航
8102.TWO,傑霖科技,70.2,4,0,0,20260821,5,-2,-8,-0.4x,-1.68%,🚨 外資提款
8466.TW,美吉吉-KY,15.8,4,0,-1,20260821,8,-1,-9,-0.1x,-1.86%,🚨 外資提款
4588.TW,玖鼎電力,51.8,3,0,0,20260821,6,-2,-9,-0.5x,-0.77%,🚨 外資提款
8429.TW,金麗-KY,6.06,12,0,0,20260821,4,-5,-10,轉買進,0.33%,🚨 外資提款
5215.TW,科嘉-KY,40.45,13,0,0,20260821,3,-6,-10,轉買進,-1.34%,🚨 外資提款
6921.TW,嘉雨思-創,69.7,-8,0,-1,20260821,8,-2,-10,-0.3x,-7.44%,🚨 外資提款
8463.TW,潤泰材,21.4,2,0,0,20260821,1,-8,-10,轉買進,0.00%,🚨 外資提款
4560.TW,強信-KY,33.0,22,0,0,20260821,-42,-52,-10,1.2x,2.96%,🚨 外資提款
6918.TW,愛派司,74.4,5,0,0,20260821,7,-3,-10,-0.4x,0.54%,🚨 外資提款
6526.TW,達發,572.0,-17,1,-5,20260821,33,23,-10,0.7x,-6.23%,⏳ 買盤續航
6024.TW,群益期,63.0,90,0,0,20260821,64,53,-10,0.8x,3.79%,⏳ 買盤續航
6949.TW,沛爾生醫-創,1155.0,63,0,-31,20260821,49,38,-11,0.8x,7.94%,⏳ 買盤續航
6890.TW,來億-KY,159.0,55,0,-2,20260821,-24,-36,-11,1.5x,-5.64%,🚨 外資提款
4999.TW,鑫禾,18.95,-34,0,0,20260821,8,-4,-12,-0.5x,0.53%,🚨 外資提款
5519.TW,隆大,27.95,73,0,0,20260821,13,0,-13,0.1x,0.72%,⏳ 買盤續航
8182.TWO,加高,40.45,-74,0,0,20260821,159,145,-13,0.9x,0.87%,⏳ 買盤續航
8404.TW,百和興業-KY,16.5,143,0,0,20260821,16,2,-14,0.1x,2.48%,⏳ 買盤續航
4108.TW,懷特,11.35,30,0,0,20260821,9,-4,-14,-0.5x,0.89%,🚨 外資提款
8038.TWO,長園科,30.8,-14,0,0,20260821,19,3,-15,0.2x,-0.96%,⏳ 買盤續航
4439.TW,冠星-KY,98.5,-10,0,0,20260821,0,-17,-16,轉買進,-2.96%,🚨 外資提款
6902.TW,GOGOLOOK,126.5,-31,0,0,20260821,3,-14,-17,轉買進,-4.17%,🚨 外資提款
8488.TW,吉源-KY,9.93,3,0,0,20260821,4,-13,-17,轉買進,-0.10%,🚨 外資提款
8107.TWO,大億金茂,12.3,-1,0,0,20260821,20,0,-20,-0.0x,-0.40%,🚨 外資提款
912000.TW,晨訊科-DR,2.6,64,0,0,20260821,33,12,-20,0.4x,-1.14%,⏳ 買盤續航
8176.TWO,智捷,9.95,1,0,0,20260821,20,0,-21,-0.0x,-1.49%,🚨 外資提款
4569.TW,六方科-KY,159.0,4,0,-1,20260821,15,-5,-21,-0.4x,-0.62%,🚨 外資提款
6625.TW,必應,76.3,9,0,0,20260821,13,-7,-21,-0.6x,-1.55%,🚨 外資提款
6598.TW,ABC-KY,28.55,72,0,-3,20260821,20,-1,-22,-0.1x,2.70%,🚨 外資提款
6669.TW,緯穎,6255.0,-107,29,13,20260821,70,47,-23,0.7x,-2.80%,⏳ 買盤續航
4934.TW,太極,14.4,98,0,-1,20260821,7,-15,-23,-1.9x,0.70%,🚨 外資提款
4438.TW,廣越,60.7,17,0,4,20260821,16,-8,-25,-0.5x,-0.49%,🚨 外資提款
9955.TW,佳龍,24.9,107,0,0,20260821,43,17,-25,0.4x,1.43%,⏳ 買盤續航
6756.TW,威鋒電子,98.4,7,0,0,20260821,14,-12,-26,-0.9x,-0.81%,🚨 外資提款
4755.TW,三福化,116.0,64,0,0,20260821,28,2,-26,0.1x,-1.69%,⏳ 買盤續航
6657.TW,華安,30.6,29,0,0,20260821,-3,-30,-27,轉買進,-0.16%,🚨 外資提款
7730.TW,暉盛-創,167.0,-5,0,1,20260821,20,-6,-27,-0.3x,-0.60%,🚨 外資提款
6776.TW,展�眥篕�,53.5,5,0,0,20260821,22,-6,-28,-0.3x,-1.65%,🚨 外資提款
6698.TW,旭暉應材,31.4,6,0,0,20260821,27,-2,-30,-0.1x,0.87%,🚨 外資提款
4155.TW,訊映,14.75,76,0,3,20260821,40,9,-31,0.2x,-0.34%,⏳ 買盤續航
5907.TW,大洋-KY,4.96,26,0,0,20260821,24,-10,-34,-0.4x,0.20%,🚨 外資提款
8240.TWO,華宏,42.2,34,0,1,20260821,43,6,-36,0.2x,-1.06%,⏳ 買盤續航
7769.TW,鴻勁,6405.0,31,-19,-4,20260821,66,28,-38,0.4x,-2.81%,⏳ 買盤續航
4164.TW,承業醫,26.7,132,0,0,20260821,85,40,-44,0.5x,0.38%,⏳ 買盤續航
9919.TW,康那香,14.0,46,0,0,20260821,6,-37,-44,-5.6x,1.08%,🚨 外資提款
5284.TW,jpp-KY,334.5,-80,0,16,20260821,52,7,-45,0.1x,13.78%,⏳ 買盤續航
8415.TWO,大國鋼,38.2,156,0,0,20260821,83,36,-47,0.4x,1.87%,⏳ 買盤續航
8162.TW,微矽電子-創,59.1,-6,0,-17,20260821,1,-47,-49,轉買進,-0.84%,🚨 外資提款
8044.TWO,網家,25.4,24,0,0,20260821,17,-33,-50,-1.9x,-3.97%,🚨 外資提款
4414.TW,如興,8.48,31,0,0,20260821,27,-24,-51,-0.9x,-1.62%,🚨 外資提款
5538.TW,東明-KY,37.3,43,0,0,20260821,-5,-60,-54,11.4x,9.71%,🚨 外資提款
8354.TWO,冠好,17.4,11,0,0,20260821,57,1,-56,0.0x,-1.69%,⏳ 買盤續航
6592.TW,和潤企業,61.5,-163,0,-1,20260821,35,-20,-56,-0.6x,0.16%,🚨 外資提款
6136.TW,富爾特,25.15,-16,0,0,20260821,27,-31,-58,-1.1x,0.60%,🚨 外資提款
5306.TW,桂盟,95.7,15,0,0,20260821,63,4,-59,0.1x,1.81%,⏳ 買盤續航
4106.TW,雃博,24.5,-2,0,2,20260821,52,-8,-60,-0.2x,-0.61%,🚨 外資提款
9910.TW,豐泰,70.4,885,0,2,20260821,320,258,-62,0.8x,1.44%,⏳ 買盤續航
6438.TW,迅得,144.0,82,-68,-5,20260821,62,0,-63,-0.0x,-0.35%,🚨 外資提款
8215.TW,明基材,23.95,77,0,0,20260821,63,-5,-68,-0.1x,-2.64%,🚨 外資提款
4169.TW,泰宗,163.0,46,0,1,20260821,68,-3,-71,-0.0x,6.89%,🚨 外資提款
6591.TW,動力-KY,42.85,-98,0,0,20260821,16,-56,-73,-3.4x,-4.14%,🚨 外資提款
8104.TW,錸寶,30.7,65,0,0,20260821,45,-29,-75,-0.6x,-3.61%,🚨 外資提款
6541.TW,泰福-KY,36.95,165,0,0,20260821,-10,-86,-76,8.5x,-1.86%,🚨 外資提款
5484.TW,慧友,40.0,20,0,0,20260821,58,-19,-77,-0.3x,-1.48%,🚨 外資提款
5292.TW,華懋,218.0,-106,0,-9,20260821,18,-61,-80,-3.3x,12.95%,🚨 外資提款
7631.TW,聚賢研發-創,147.5,-4,0,0,20260821,100,13,-86,0.1x,1.72%,⏳ 買盤續航
7822.TW,倍利科,918.0,-31,0,10,20260821,39,-49,-88,-1.3x,5.15%,🚨 外資提款
6409.TW,旭隼,995.0,-33,-1,2,20260821,115,26,-89,0.2x,-1.97%,⏳ 買盤續航
9946.TW,三發地產,19.2,67,0,0,20260821,42,-48,-91,-1.1x,0.79%,🚨 外資提款
8011.TW,台通,16.0,52,0,0,20260821,80,-14,-94,-0.2x,-0.93%,🚨 外資提款
6768.TW,志強-KY,65.2,412,-67,0,20260821,16,-78,-94,-4.6x,-2.25%,🚨 外資提款
5283.TW,禾聯碩,57.9,27,0,0,20260821,80,-15,-96,-0.2x,0.70%,🚨 外資提款
5234.TW,達興材料,302.5,-38,0,0,20260821,-21,-118,-97,5.5x,-7.35%,🚨 外資提款
4557.TW,永新-KY,52.3,2,0,0,20260821,86,-10,-97,-0.1x,-1.32%,🚨 外資提款
8462.TW,柏文,175.5,13,0,0,20260821,102,2,-99,0.0x,-0.28%,⏳ 買盤續航
3669.TW,圓展,38.2,83,0,-1,20260821,87,-16,-104,-0.2x,-0.91%,🚨 外資提款
8213.TW,志超,32.95,48,0,0,20260821,102,-3,-105,-0.0x,-0.15%,🚨 外資提款
4583.TW,台灣精銳,471.0,12,0,-1,20260821,108,-1,-109,-0.0x,-4.56%,🚨 外資提款
6742.TW,澤米,44.5,67,0,0,20260821,91,-20,-112,-0.2x,2.53%,🚨 外資提款
4137.TW,麗豐-KY,90.3,59,0,0,20260821,-52,-175,-122,3.3x,-3.11%,🚨 外資提款
8074.TWO,鉅橡,54.3,24,0,-5,20260821,177,54,-123,0.3x,-4.23%,⏳ 買盤續航
6558.TW,興能高,24.65,12,0,0,20260821,50,-73,-123,-1.5x,-4.46%,🚨 外資提款
4968.TW,立積,90.8,94,0,-3,20260821,57,-72,-129,-1.3x,-3.71%,🚨 外資提款
8431.TWO,匯鑽科,46.6,34,0,-5,20260821,41,-88,-130,-2.1x,-2.51%,🚨 外資提款
6491.TW,晶碩,372.0,96,-120,22,20260821,313,182,-131,0.6x,0.81%,⏳ 買盤續航
6205.TW,詮欣,60.7,54,0,-1,20260821,11,-129,-141,-11.0x,-2.25%,🚨 外資提款
6442.TW,光聖,1525.0,117,140,4,20260821,-2127,-2276,-149,1.1x,-2.24%,🚨 外資提款
6994.TW,富威電力,35.5,78,0,0,20260821,-156,-314,-158,2.0x,-1.11%,🚨 外資提款
6412.TW,群電,78.0,247,0,0,20260821,118,-43,-162,-0.4x,-1.39%,🚨 外資提款
6189.TW,豐藝,48.1,133,0,3,20260821,138,-25,-164,-0.2x,-1.64%,🚨 外資提款
8438.TW,昶昕,66.3,-102,0,-11,20260821,50,-119,-169,-2.4x,-1.34%,🚨 外資提款
4915.TW,致伸,60.6,29,487,16,20260821,-1175,-1357,-182,1.2x,-0.49%,🚨 外資提款
8054.TWO,安國,79.7,91,0,-2,20260821,353,168,-184,0.5x,-3.51%,⏳ 買盤續航
8255.TWO,朋程,143.5,20,0,-16,20260821,168,-18,-187,-0.1x,-3.69%,🚨 外資提款
6168.TW,宏齊,25.35,-60,0,-1,20260821,468,273,-195,0.6x,2.84%,⏳ 買盤續航
4807.TW,日成-KY,30.85,6,0,0,20260821,177,-18,-196,-0.1x,-2.22%,🚨 外資提款
8249.TW,菱光,40.2,42,0,0,20260821,141,-55,-197,-0.4x,-4.40%,🚨 外資提款
6235.TW,華孚,38.2,98,0,-8,20260821,127,-70,-198,-0.6x,-2.18%,🚨 外資提款
9925.TW,新保,39.7,-67,0,0,20260821,83,-120,-204,-1.4x,-1.00%,🚨 外資提款
7610.TW,聯友金屬-創,1685.0,102,0,1,20260821,274,65,-209,0.2x,-3.71%,⏳ 買盤續航
8085.TWO,福華,12.35,37,0,-1,20260821,2,-208,-211,轉買進,9.78%,🚨 外資提款
6743.TW,安普新,25.2,7,0,8,20260821,205,-7,-213,-0.0x,-3.82%,🚨 外資提款
4912.TW,聯德控股-KY,91.1,73,0,-1,20260821,209,-5,-215,-0.0x,-0.22%,🚨 外資提款
7750.TW,新代,2215.0,-302,0,-6,20260821,-29,-245,-216,8.3x,-5.94%,🚨 外資提款
5222.TW,全訊,107.0,-297,-20,-1,20260821,98,-123,-222,-1.3x,-4.31%,🚨 外資提款
6830.TW,汎銓,462.0,89,0,14,20260821,654,429,-225,0.7x,13.51%,⏳ 買盤續航
4562.TW,穎漢,31.15,12,0,1,20260821,156,-101,-258,-0.7x,-4.45%,🚨 外資提款
4770.TW,上品,212.0,-71,0,-5,20260821,220,-42,-263,-0.2x,-2.97%,🚨 外資提款
6789.TW,采鈺,424.0,80,3,-1,20260821,242,-33,-276,-0.1x,-4.18%,🚨 外資提款
5876.TW,上海商銀,44.15,1307,96,85,20260821,1139,857,-281,0.8x,4.25%,⏳ 買盤續航
6165.TW,浪凡,48.1,-25,0,0,20260821,58,-227,-286,-3.9x,-1.64%,🚨 外資提款
6695.TW,芯鼎,47.45,-36,0,0,20260821,149,-138,-287,-0.9x,-6.96%,🚨 外資提款
6962.TW,奕力-KY,31.2,85,70,1,20260821,798,496,-302,0.6x,1.46%,⏳ 買盤續航
6405.TW,悅城,39.0,-28,0,-1,20260821,258,-53,-311,-0.2x,-2.26%,🚨 外資提款
8374.TW,羅昇,80.8,-35,0,-1,20260821,-69,-383,-314,5.5x,-5.72%,🚨 外資提款
6573.TW,虹揚-KY,17.1,-328,0,-2,20260821,51,-300,-352,-5.8x,4.59%,🚨 外資提款
6515.TW,穎崴,6400.0,5,1,-3,20260821,669,304,-365,0.5x,-5.19%,⏳ 買盤續航
9914.TW,美利達,87.8,545,0,-23,20260821,5914,5545,-369,0.9x,5.40%,⏳ 買盤續航
4961.TW,天鈺,166.0,-23,0,-1,20260821,466,97,-369,0.2x,1.53%,⏳ 買盤續航
9938.TW,百和,42.55,295,0,10,20260821,291,-84,-375,-0.3x,0.35%,🚨 外資提款
8027.TWO,鈦昇,168.5,-40,0,2,20260821,1103,720,-382,0.7x,-9.65%,⏳ 買盤續航
4555.TW,氣立,46.4,-25,0,2,20260821,394,1,-392,0.0x,-4.53%,⏳ 買盤續航
6196.TW,帆宣,490.5,-236,94,-29,20260821,637,219,-417,0.3x,-3.82%,⏳ 買盤續航
6133.TW,金橋,22.2,23,0,0,20260821,314,-107,-422,-0.3x,-2.20%,🚨 外資提款
4771.TW,望隼,199.0,12,0,0,20260821,436,12,-423,0.0x,0.51%,⏳ 買盤續航
8473.TW,山林水,46.35,83,0,0,20260821,335,-97,-432,-0.3x,2.66%,🚨 外資提款
8114.TW,振樺電,198.5,-96,0,-1,20260821,-539,-988,-449,1.8x,-2.70%,🚨 外資提款
8163.TW,達方,31.0,143,0,-2,20260821,357,-115,-472,-0.3x,-2.97%,🚨 外資提款
6585.TW,鼎基,116.5,84,0,0,20260821,454,-49,-503,-0.1x,-0.85%,🚨 外資提款
5434.TW,崇越,513.0,-238,0,-21,20260821,-45,-564,-519,12.4x,-1.54%,🚨 外資提款
4977.TW,眾達-KY,150.5,474,0,106,20260821,1473,953,-519,0.6x,4.51%,⏳ 買盤續航
8084.TWO,巨虹,49.1,-100,0,0,20260821,298,-241,-540,-0.8x,-5.58%,🚨 外資提款
4736.TW,泰博,142.5,-27,150,5,20260821,830,266,-563,0.3x,2.52%,⏳ 買盤續航
8088.TWO,品安,45.85,-83,0,0,20260821,512,-56,-568,-0.1x,-4.97%,🚨 外資提款
8942.TWO,森鉅,42.25,31,0,0,20260821,603,4,-598,0.0x,-1.74%,⏳ 買盤續航
6668.TW,中揚光,36.4,56,0,0,20260821,578,-42,-620,-0.1x,1.82%,🚨 外資提款
4956.TW,光鋐,33.45,271,0,2,20260821,1004,381,-622,0.4x,11.50%,⏳ 買盤續航
5469.TW,瀚宇博,70.7,-322,0,-13,20260821,20,-640,-660,-30.7x,-4.59%,🚨 外資提款
8064.TWO,東捷,97.7,-2,0,-14,20260821,976,305,-671,0.3x,-4.68%,⏳ 買盤續航
6112.TW,邁達特,44.4,12,0,3,20260821,399,-320,-719,-0.8x,-5.33%,🚨 外資提款
3703.TW,欣陸,19.85,670,0,0,20260821,-194,-929,-735,4.8x,-0.50%,🚨 外資提款
6589.TW,台康生技,51.2,445,0,1,20260821,758,-18,-776,-0.0x,-0.58%,🚨 外資提款
7711.TW,永擎,461.5,91,0,-13,20260821,1011,230,-780,0.2x,-2.22%,⏳ 買盤續航
4720.TW,德淵,18.0,253,0,0,20260821,-63,-848,-784,13.3x,-3.74%,🚨 外資提款
9802.TW,鈺齊-KY,71.5,82,0,0,20260821,668,-172,-841,-0.3x,-0.14%,🚨 外資提款
4526.TW,東台,29.75,18,0,-5,20260821,1088,-11,-1099,-0.0x,-3.25%,🚨 外資提款
6706.TW,惠特,116.5,108,0,-12,20260821,1483,374,-1108,0.3x,-1.27%,⏳ 買盤續航
4306.TW,炎洲,15.3,-81,0,21,20260821,1416,258,-1158,0.2x,-1.29%,⏳ 買盤續航
