代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6565.TWO,物聯,19.85,0,0,0,20260624,0,0,0,N/A,-3.17%,🚨 外資提款
2401.TW,凌陽,34.8,-1627,15,275,20260624,67846,0,0,N/A,13.17%,🚨 外資提款
1442.TW,名軒,27.25,97,0,0,20260624,28,0,0,N/A,-0.91%,🚨 外資提款
4530.TWO,宏易,24.0,-1,0,1,20260624,0,0,0,N/A,-0.83%,🚨 外資提款
2347.TW,聯強,92.3,1101,-1991,107,20260624,-14033,0,0,N/A,-0.75%,🚨 外資提款
6151.TWO,晉倫,41.0,-105,0,0,20260624,473,0,0,N/A,0.86%,🚨 外資提款
6158.TWO,禾昌,17.3,-13,0,0,20260624,-7,0,0,N/A,-2.54%,🚨 外資提款
2889.TW,國票金,14.95,-2319,0,-4,20260624,2148,0,0,N/A,-0.99%,🚨 外資提款
7898.TWO,乾瞻,547.0,0,0,0,20260624,0,0,0,N/A,-1.26%,🚨 外資提款
3311.TW,閎暉,38.4,-31,0,4,20260624,1199,0,0,N/A,-3.88%,🚨 外資提款
5548.TWO,安倉,23.7,0,0,0,20260624,3,0,0,N/A,1.28%,🚨 外資提款
6117.TW,迎廣,75.2,-143,0,0,20260624,-127,0,0,N/A,-0.40%,🚨 外資提款
9919.TW,康那香,13.9,-136,0,0,20260624,70,0,0,N/A,-1.77%,🚨 外資提款
6477.TW,安集,31.8,-410,0,1,20260624,-85,0,0,N/A,-0.78%,🚨 外資提款
7863.TWO,中科物流,46.1,0,0,0,20260624,0,0,0,N/A,-1.50%,🚨 外資提款
00887.TWO,永豐中國科技50大,19.33,521,0,-293,20260624,-2151,0,0,N/A,8.41%,🚨 外資提款
3048.TW,益登,69.0,-88,0,-12,20260624,-2660,0,0,N/A,-2.95%,🚨 外資提款
4433.TWO,興采,20.5,-10,0,0,20260624,0,0,0,N/A,0.24%,🚨 外資提款
2327.TW,國巨*,1050.0,-5658,953,521,20260624,-103106,0,0,N/A,10.53%,🚨 外資提款
2221.TWO,大甲,49.45,521,0,6,20260624,315,0,0,N/A,14.34%,🚨 外資提款
3625.TWO,西勝,16.25,-99,0,0,20260624,112,0,0,N/A,3.50%,🚨 外資提款
6166.TW,凌華,154.0,238,0,18,20260624,2786,0,0,N/A,11.59%,🚨 外資提款
1762.TW,中化生,38.3,114,0,2,20260624,-994,0,0,N/A,10.37%,🚨 外資提款
6190.TWO,萬泰科,83.1,-610,0,-80,20260624,707,0,0,N/A,9.06%,🚨 外資提款
1907.TW,永豐餘,27.5,-25,-1,10,20260624,89,0,0,N/A,2.04%,🚨 外資提款
009807.TWO,台新標普科技精選,16.6,0,0,-1,20260624,0,0,0,N/A,-2.70%,🚨 外資提款
1785.TWO,光洋科,144.0,1588,-35,-72,20260624,-6932,0,0,N/A,1.05%,🚨 外資提款
5269.TW,祥碩,1425.0,22,2,-22,20260624,292,0,0,N/A,3.26%,🚨 外資提款
2426.TW,鼎元,93.3,9445,0,330,20260624,-33440,0,0,N/A,35.41%,🚨 外資提款
2049.TW,上銀,332.0,-192,0,24,20260624,1997,0,0,N/A,2.31%,🚨 外資提款
4438.TW,廣越,59.8,3,0,-1,20260624,5,0,0,N/A,-3.55%,🚨 外資提款
8201.TW,無敵,13.1,-1,0,2,20260624,-8,0,0,N/A,-2.24%,🚨 外資提款
2392.TW,正崴,39.25,425,0,39,20260624,916,0,0,N/A,-2.61%,🚨 外資提款
5278.TWO,尚凡*,23.85,60,0,0,20260624,87,0,0,N/A,-1.45%,🚨 外資提款
2414.TW,精技,60.5,70,0,-3,20260624,-330,0,0,N/A,0.50%,🚨 外資提款
2439.TW,美律,91.8,216,-2,28,20260624,-4675,0,0,N/A,2.57%,🚨 外資提款
0050.TW,元大台灣50,107.15,-27631,1000,-18221,20260624,138181,0,0,N/A,1.18%,🚨 外資提款
2255.TWO,凱銳光電,18.35,0,0,0,20260624,0,0,0,N/A,1.94%,🚨 外資提款
3056.TW,富華新,14.65,-539,0,-2,20260624,15,0,0,N/A,-2.66%,🚨 外資提款
3362.TWO,先進光,192.0,182,0,-70,20260624,-4940,0,0,N/A,-1.03%,🚨 外資提款
2301.TW,光寶科,216.5,14708,-4098,835,20260624,-33542,0,0,N/A,4.09%,🚨 外資提款
6883.TWO,微電能源,10.0,0,0,0,20260624,0,0,0,N/A,8.93%,🚨 外資提款
4714.TWO,永捷,12.5,-319,0,0,20260624,-23,0,0,N/A,-3.40%,🚨 外資提款
7837.TWO,啟新生,88.0,0,0,0,20260624,0,0,0,N/A,-5.48%,🚨 外資提款
3644.TWO,凌嘉科,372.0,0,0,0,20260624,0,0,0,N/A,40.38%,🚨 外資提款
1468.TW,昶和,11.85,12,0,0,20260624,0,0,0,N/A,-0.84%,🚨 外資提款
8131.TW,福懋科,74.9,-1014,1,-708,20260624,6604,0,0,N/A,-1.45%,🚨 外資提款
2207.TW,和泰車,477.5,-68,21,4,20260624,-553,0,0,N/A,1.92%,🚨 外資提款
6272.TW,驊陞,31.4,-29,0,-2,20260624,35,0,0,N/A,-2.03%,🚨 外資提款
006203.TW,元大MSCI台灣,194.4,0,0,2,20260624,0,0,0,N/A,1.30%,🚨 外資提款
4989.TW,榮科,93.7,-1779,0,-2,20260624,11404,0,0,N/A,19.06%,🚨 外資提款
1533.TW,車王電,36.85,-17,0,-1,20260624,0,0,0,N/A,-3.41%,🚨 外資提款
1597.TW,直得,150.5,175,0,-5,20260624,8794,0,0,N/A,0.33%,🚨 外資提款
8089.TWO,康全電訊,20.4,-114,0,0,20260624,-405,0,0,N/A,-0.73%,🚨 外資提款
3297.TWO,杭特,33.55,0,0,0,20260624,-1,0,0,N/A,8.23%,🚨 外資提款
00934.TW,中信成長高股息,28.32,185,0,-1669,20260624,-1162,0,0,N/A,-0.21%,🚨 外資提款
00946.TW,群益科技高息成長,15.33,-1894,0,727,20260624,1205,0,0,N/A,3.58%,🚨 外資提款
5251.TWO,天鉞電,34.5,22,0,0,20260624,-27,0,0,N/A,14.43%,🚨 外資提款
3693.TWO,營邦,504.0,-169,0,3,20260624,-6231,0,0,N/A,1.00%,🚨 外資提款
6650.TWO,帝圖,27.5,0,0,0,20260624,0,0,0,N/A,2.23%,🚨 外資提款
4707.TWO,磐亞,23.2,-993,0,87,20260624,-76,0,0,N/A,12.90%,🚨 外資提款
2254.TW,巨鎧精密-創,59.3,5,0,4,20260624,0,0,0,N/A,-4.97%,🚨 外資提款
7402.TWO,邑錡,102.0,-295,0,-9,20260624,421,0,0,N/A,11.60%,🚨 外資提款
3706.TW,神達,86.7,-3723,5,-509,20260624,-38571,0,0,N/A,2.85%,🚨 外資提款
3465.TWO,進泰電子,39.4,-37,0,5,20260624,3,0,0,N/A,31.33%,🚨 外資提款
3652.TW,精聯,40.85,-131,0,-4,20260624,86,0,0,N/A,10.70%,🚨 外資提款
9906.TW,欣巴巴,42.75,-19,0,-6,20260624,-458,0,0,N/A,-1.27%,🚨 外資提款
8048.TWO,德勝,65.0,-5,0,-8,20260624,554,0,0,N/A,-0.61%,🚨 外資提款
5515.TW,建國,41.55,-270,-8,3,20260624,120,0,0,N/A,-4.04%,🚨 外資提款
6592.TW,和潤企業,65.1,-41,1,2,20260624,60,0,0,N/A,-0.46%,🚨 外資提款
7759.TWO,視航生醫,28.0,0,0,0,20260624,0,0,0,N/A,-7.13%,🚨 外資提款
2545.TW,皇翔,38.0,-91,0,-2,20260624,307,0,0,N/A,-1.68%,🚨 外資提款
5009.TWO,榮剛,35.7,-820,0,-156,20260624,-2264,0,0,N/A,3.48%,🚨 外資提款
4747.TWO,強生,51.2,-4,0,0,20260624,1,0,0,N/A,-4.12%,🚨 外資提款
3272.TWO,東碩,16.0,-41,0,0,20260624,-7,0,0,N/A,-4.76%,🚨 外資提款
7756.TWO,多那之,38.3,0,0,0,20260624,0,0,0,N/A,1.32%,🚨 外資提款
4946.TWO,辣椒,105.5,3,0,0,20260624,-919,0,0,N/A,-4.09%,🚨 外資提款
3021.TW,鴻名,28.95,-183,0,0,20260624,3,0,0,N/A,-8.53%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.37,16,0,-55,20260624,-7014,0,0,N/A,0.29%,🚨 外資提款
2032.TW,新鋼,17.5,249,0,-3,20260624,50,0,0,N/A,1.45%,🚨 外資提款
3097.TWO,拍檔,27.15,0,0,0,20260624,0,0,0,N/A,3.63%,🚨 外資提款
3564.TWO,其陽,45.15,17,0,1,20260624,85,0,0,N/A,-5.05%,🚨 外資提款
7732.TW,金興精密,36.0,3,0,0,20260624,0,0,0,N/A,0.14%,🚨 外資提款
4426.TW,利勤,7.8,-23,0,0,20260624,-11,0,0,N/A,-2.13%,🚨 外資提款
4188.TWO,安克,10.55,-2,0,0,20260624,-2,0,0,N/A,1.44%,🚨 外資提款
3483.TWO,力致,91.8,-182,0,-11,20260624,25,0,0,N/A,1.32%,🚨 外資提款
7455.TWO,樺緯物聯,55.2,0,0,0,20260624,0,0,0,N/A,-1.60%,🚨 外資提款
1605.TW,華新,38.15,-21476,-14,-1722,20260624,32894,0,0,N/A,-2.55%,🚨 外資提款
2405.TW,輔信,18.6,1224,0,-5,20260624,4202,0,0,N/A,-1.06%,🚨 外資提款
2949.TWO,欣新網,70.1,1,0,0,20260624,0,0,0,N/A,7.52%,🚨 外資提款
2425.TW,承啟,38.5,-695,0,13,20260624,7753,0,0,N/A,-2.53%,🚨 外資提款
3558.TWO,神準,140.0,-11,0,-4,20260624,-28,0,0,N/A,3.70%,🚨 外資提款
6425.TWO,易發,78.3,-88,0,0,20260624,-58,0,0,N/A,2.49%,🚨 外資提款
2374.TW,佳能,75.5,71,0,-83,20260624,273,0,0,N/A,1.34%,🚨 外資提款
8999.TWO,台灣積層,38.0,0,0,0,20260624,0,0,0,N/A,2.56%,🚨 外資提款
6580.TWO,台睿,14.05,0,0,0,20260624,0,0,0,N/A,1.08%,🚨 外資提款
6805.TW,富世達,1805.0,-128,40,-14,20260624,-5782,0,0,N/A,4.64%,🚨 外資提款
6486.TWO,互動,81.2,-21,0,0,20260624,-14,0,0,N/A,-0.85%,🚨 外資提款
7873.TWO,瑞峰,223.0,0,0,0,20260624,0,0,0,N/A,3.48%,🚨 外資提款
6634.TWO,欣耀,63.0,0,0,0,20260624,0,0,0,N/A,-1.56%,🚨 外資提款
2736.TWO,富野,11.85,-6,0,0,20260624,0,0,0,N/A,-0.84%,🚨 外資提款
5452.TWO,佶優,33.95,-194,0,15,20260624,2601,0,0,N/A,0.15%,🚨 外資提款
6226.TW,光鼎,15.1,799,0,-1,20260624,-136,0,0,N/A,25.31%,🚨 外資提款
9929.TW,秋雨,11.45,2,0,0,20260624,0,0,0,N/A,-7.66%,🚨 外資提款
5227.TWO,立凱-KY,39.2,18,0,0,20260624,11,0,0,N/A,5.09%,🚨 外資提款
1815.TWO,富喬,106.5,-1964,90,-374,20260624,14823,0,0,N/A,12.34%,🚨 外資提款
4526.TW,東台,42.1,-1891,0,-59,20260624,387,0,0,N/A,10.64%,🚨 外資提款
4536.TW,拓凱,164.5,44,0,1,20260624,71,0,0,N/A,-0.60%,🚨 外資提款
2417.TW,圓剛,44.85,252,0,0,20260624,380,0,0,N/A,-2.50%,🚨 外資提款
2939.TW,永邑-KY,19.75,-2,0,0,20260624,0,0,0,N/A,-10.23%,🚨 外資提款
3189.TW,景碩,739.0,-109,1238,448,20260624,-20129,0,0,N/A,15.11%,🚨 外資提款
9955.TW,佳龍,26.85,-65,0,0,20260624,-305,0,0,N/A,-0.19%,🚨 外資提款
3066.TWO,李洲,23.65,221,0,11,20260624,35,0,0,N/A,16.22%,🚨 外資提款
1432.TW,大魯閣,15.75,180,0,0,20260624,39,0,0,N/A,2.74%,🚨 外資提款
7713.TWO,威力德生醫,71.3,-5,0,0,20260624,0,0,0,N/A,0.42%,🚨 外資提款
5301.TWO,寶得利,6.59,0,0,0,20260624,0,0,0,N/A,-5.45%,🚨 外資提款
4749.TWO,新應材,934.0,-697,-146,-53,20260624,-1078,0,0,N/A,-0.32%,🚨 外資提款
6969.TW,成信實業*-創,25.6,-10,0,-20,20260624,1,0,0,N/A,-3.76%,🚨 外資提款
00635U.TW,期元大S&P黃金,42.45,-47,0,-1298,20260624,-1724,0,0,N/A,-6.02%,🚨 外資提款
8436.TWO,大江,116.5,2,-10,-1,20260624,-82,0,0,N/A,-1.27%,🚨 外資提款
1726.TW,永記,78.9,16,0,0,20260624,0,0,0,N/A,0.00%,🚨 外資提款
5601.TWO,台聯櫃,31.75,0,0,0,20260624,0,0,0,N/A,-2.67%,🚨 外資提款
3499.TWO,環天科,14.8,-10,0,0,20260624,-8,0,0,N/A,2.07%,🚨 外資提款
8374.TW,羅昇,91.1,34,0,-4,20260624,51,0,0,N/A,1.22%,🚨 外資提款
00694B.TWO,富邦美債1-3年,41.79,2,0,-10,20260624,472,0,0,N/A,0.36%,🚨 外資提款
6821.TWO,聯寶,63.2,386,0,-7,20260624,-4756,0,0,N/A,4.12%,🚨 外資提款
4414.TW,如興,8.44,97,0,-4,20260624,48,0,0,N/A,0.24%,🚨 外資提款
6237.TWO,驊訊,48.3,-27,0,-3,20260624,229,0,0,N/A,7.33%,🚨 外資提款
6949.TW,沛爾生醫-創,860.0,-22,0,1,20260624,59,0,0,N/A,5.65%,🚨 外資提款
9941.TW,裕融,80.7,-410,-110,-7,20260624,-831,0,0,N/A,-1.10%,🚨 外資提款
6133.TW,金橋,23.05,-319,0,0,20260624,1022,0,0,N/A,-1.91%,🚨 外資提款
00963.TW,中信全球高股息,12.44,-36,0,-321,20260624,128,0,0,N/A,-1.74%,🚨 外資提款
2316.TW,楠梓電,220.5,-822,0,276,20260624,3271,0,0,N/A,29.71%,🚨 外資提款
00703.TW,台新MSCI中國,18.2,0,0,51,20260624,3,0,0,N/A,-4.81%,🚨 外資提款
4528.TWO,江興鍛,15.6,0,0,0,20260624,0,0,0,N/A,-1.89%,🚨 外資提款
2362.TW,藍天,46.1,-52,0,-13,20260624,-794,0,0,N/A,-5.14%,🚨 外資提款
6485.TWO,點序,88.1,-161,0,-5,20260624,1013,0,0,N/A,0.11%,🚨 外資提款
6788.TWO,華景電,456.0,-111,0,-15,20260624,-2754,0,0,N/A,6.79%,🚨 外資提款
8924.TWO,大田,56.2,18,0,-1,20260624,5,0,0,N/A,0.90%,🚨 外資提款
1599.TWO,宏佳騰,23.3,-35,0,0,20260624,0,0,0,N/A,-0.64%,🚨 外資提款
7610.TW,聯友金屬-創,2360.0,105,0,-4,20260624,343,0,0,N/A,23.24%,🚨 外資提款
6696.TWO,仁新,393.0,0,0,0,20260624,0,0,0,N/A,-1.38%,🚨 外資提款
2892.TW,第一金,32.05,-12555,18098,82,20260624,31897,0,0,N/A,0.79%,🚨 外資提款
4197.TWO,暐世,9.09,0,0,0,20260624,0,0,0,N/A,4.48%,🚨 外資提款
6886.TWO,遠東生技,46.1,0,0,0,20260624,0,0,0,N/A,0.33%,🚨 外資提款
8039.TW,台虹,148.0,-1909,1,-190,20260624,41783,0,0,N/A,4.59%,🚨 外資提款
00726B.TWO,國泰新興投等債,33.11,9,0,-5,20260624,5,0,0,N/A,0.46%,🚨 外資提款
00984A.TW,主動安聯台灣高息,16.75,-3335,0,-7583,20260624,4434,0,0,N/A,3.01%,🚨 外資提款
00642U.TW,期元大S&P石油,23.75,-1142,0,330,20260624,-3061,0,0,N/A,-8.05%,🚨 外資提款
3710.TWO,連展投控,6.09,-63,0,0,20260624,-25,0,0,N/A,-6.31%,🚨 外資提款
1536.TW,和大,48.65,-1647,0,-47,20260624,-115,0,0,N/A,-0.51%,🚨 外資提款
2460.TW,建通,40.45,590,0,5,20260624,-259,0,0,N/A,16.07%,🚨 外資提款
4980.TWO,佐臻,45.1,0,0,0,20260624,0,0,0,N/A,7.89%,🚨 外資提款
8101.TW,華冠,14.2,0,0,1,20260624,0,0,0,N/A,-5.33%,🚨 外資提款
6709.TWO,昱厚生技,24.95,0,0,0,20260624,0,0,0,N/A,-0.20%,🚨 外資提款
2729.TWO,瓦城,165.0,-6,0,0,20260624,-1,0,0,N/A,2.48%,🚨 外資提款
3213.TWO,茂訊,128.0,32,0,-72,20260624,4175,0,0,N/A,-5.19%,🚨 外資提款
3332.TWO,幸康,64.9,-1,0,0,20260624,0,0,0,N/A,2.85%,🚨 外資提款
2467.TW,志聖,588.0,229,1,39,20260624,110,0,0,N/A,5.24%,🚨 外資提款
2211.TW,長榮鋼,94.9,-85,-2,30,20260624,-114,0,0,N/A,-1.04%,🚨 外資提款
2890.TW,永豐金,39.55,-1130,23851,-260,20260624,27675,0,0,N/A,12.04%,🚨 外資提款
7895.TWO,元進莊,67.8,0,0,0,20260624,0,0,0,N/A,-1.02%,🚨 外資提款
6465.TWO,威潤,67.0,72,0,0,20260624,1777,0,0,N/A,4.69%,🚨 外資提款
6655.TW,科定,122.5,3,0,0,20260624,0,0,0,N/A,-2.00%,🚨 外資提款
4952.TW,凌通,57.9,48,0,4,20260624,5797,0,0,N/A,3.39%,🚨 外資提款
7719.TWO,碳基,41.5,0,0,0,20260624,0,0,0,N/A,6.27%,🚨 外資提款
8068.TWO,全達,19.1,-189,0,0,20260624,-22,0,0,N/A,1.87%,🚨 外資提款
00985D.TWO,主動貝萊德優投等,10.24,-1,0,-33,20260624,-4259,0,0,N/A,0.59%,🚨 外資提款
9957.TWO,燁聯,6.1,0,0,0,20260624,0,0,0,N/A,0.00%,🚨 外資提款
6830.TW,汎銓,554.0,-30,0,-1,20260624,6127,0,0,N/A,10.80%,🚨 外資提款
6859.TWO,伯特光,131.0,0,0,0,20260624,14,0,0,N/A,3.56%,🚨 外資提款
8329.TWO,台視,10.65,0,0,0,20260623,0,0,0,N/A,5.45%,🚨 外資提款
4402.TWO,郡都開發,16.95,0,0,0,20260624,-99,0,0,N/A,5.61%,🚨 外資提款
2903.TW,遠百,23.3,-1734,333,-5,20260624,1183,0,0,N/A,-3.12%,🚨 外資提款
4977.TW,眾達-KY,182.5,306,0,-58,20260624,1777,0,0,N/A,1.11%,🚨 外資提款
6419.TWO,京晨科,154.0,103,0,0,20260624,-190,0,0,N/A,11.59%,🚨 外資提款
6442.TW,光聖,1935.0,-221,-67,13,20260624,-782,0,0,N/A,3.20%,🚨 外資提款
8940.TW,新天地,16.7,-14,0,0,20260624,-9,0,0,N/A,0.91%,🚨 外資提款
4958.TW,臻鼎-KY,587.0,-4273,-3186,32,20260624,-5814,0,0,N/A,-5.93%,🚨 外資提款
1540.TW,喬福,21.8,-45,0,0,20260624,67,0,0,N/A,-0.23%,🚨 外資提款
3537.TWO,堡達,80.4,-281,0,0,20260624,18131,0,0,N/A,6.07%,🚨 外資提款
1709.TW,和益,21.3,19,0,-3,20260624,2158,0,0,N/A,2.40%,🚨 外資提款
4764.TW,雙鍵,321.0,981,0,14,20260624,-812,0,0,N/A,5.07%,🚨 外資提款
6218.TWO,豪勉,40.0,-29,0,0,20260624,-127,0,0,N/A,13.31%,🚨 外資提款
2413.TW,環科,51.7,-129,0,-1,20260624,113767,0,0,N/A,-13.11%,🚨 外資提款
00681R.TW,元大美債20反1,20.88,8,0,-6,20260624,-897,0,0,N/A,-0.62%,🚨 外資提款
6596.TWO,寬宏藝術,93.0,2,0,0,20260624,-270,0,0,N/A,-0.53%,🚨 外資提款
4923.TWO,力士,60.6,-30,0,-3,20260624,-558,0,0,N/A,26.78%,🚨 外資提款
00700.TW,富邦�琤肭磪�,15.68,-100,0,-485,20260624,-46,0,0,N/A,-5.77%,🚨 外資提款
4166.TWO,友霖,24.9,40,0,0,20260624,-300,0,0,N/A,-1.19%,🚨 外資提款
5215.TW,科嘉-KY,44.5,-15,0,2,20260624,34,0,0,N/A,1.83%,🚨 外資提款
8996.TW,高力,1450.0,494,-601,-16,20260624,-1025,0,0,N/A,5.07%,🚨 外資提款
00911.TW,兆豐洲際半導體,66.0,-17,0,126,20260624,-8,0,0,N/A,-1.12%,🚨 外資提款
2812.TW,台中銀,19.85,-5005,24,38,20260624,3358,0,0,N/A,0.51%,🚨 外資提款
2722.TW,夏都,22.8,14,0,0,20260624,0,0,0,N/A,-1.30%,🚨 外資提款
2353.TW,宏��,34.2,-1980,-177,-166,20260624,-13540,0,0,N/A,-9.04%,🚨 外資提款
2204.TW,中華,55.9,-82,-4,0,20260624,18,0,0,N/A,0.54%,🚨 外資提款
9904.TW,寶成,25.95,-10351,-3661,-6,20260624,-23315,0,0,N/A,-0.95%,🚨 外資提款
6967.TWO,汎瑋材料,70.5,-20,0,0,20260624,-6,0,0,N/A,-0.56%,🚨 外資提款
7744.TWO,崴寶,453.0,-49,0,-1,20260624,108,0,0,N/A,-5.63%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.11,0,0,-7635,20260624,-2173,0,0,N/A,0.10%,🚨 外資提款
3434.TWO,哲固,32.15,-31,0,1,20260624,216,0,0,N/A,7.89%,🚨 外資提款
00942B.TWO,台新美A公司債20+,14.48,70,0,-520,20260624,699,0,0,N/A,0.77%,🚨 外資提款
1609.TW,大亞,37.4,-1682,0,-257,20260624,613,0,0,N/A,0.89%,🚨 外資提款
6612.TWO,奈米醫材,72.3,-18,0,0,20260624,-2,0,0,N/A,-1.09%,🚨 外資提款
6426.TW,統新,211.5,-147,0,-1,20260624,-468,0,0,N/A,6.55%,🚨 外資提款
4150.TWO,優你康,5.0,0,0,0,20260624,0,0,0,N/A,0.00%,🚨 外資提款
6957.TW,裕慶-KY,189.0,2,0,0,20260624,42,0,0,N/A,-2.07%,🚨 外資提款
00696B.TWO,富邦美債20年,29.4,2393,0,-2209,20260624,687,0,0,N/A,1.20%,🚨 外資提款
6223.TWO,旺矽,7175.0,19,138,1,20260624,-447,0,0,N/A,11.33%,🚨 外資提款
5211.TWO,蒙恬,19.05,-8,0,0,20260624,10,0,0,N/A,1.60%,🚨 外資提款
00965.TW,元大航太防衛科技,24.78,172,-375,1144,20260624,-141,0,0,N/A,-3.09%,🚨 外資提款
8080.TWO,泰霖,28.0,1,0,0,20260624,0,0,0,N/A,-0.36%,🚨 外資提款
7842.TWO,天能綠電,98.2,-2,0,0,20260624,-6,0,0,N/A,-3.25%,🚨 外資提款
2023.TW,燁輝,13.65,-1240,-1,-9,20260624,59,0,0,N/A,-1.80%,🚨 外資提款
5464.TWO,霖宏,98.0,-64,0,19,20260624,-1592,0,0,N/A,40.00%,🚨 外資提款
3045.TW,台灣大,119.5,-1089,241,634,20260624,9524,0,0,N/A,-0.83%,🚨 外資提款
6982.TWO,大井泵浦,56.5,-4,0,0,20260624,-2,0,0,N/A,-2.08%,🚨 外資提款
6584.TWO,南俊國際,662.0,-249,-54,-10,20260624,-347,0,0,N/A,9.24%,🚨 外資提款
6863.TW,永道-KY,93.3,7,0,2,20260624,-8,0,0,N/A,-3.32%,🚨 外資提款
6617.TWO,共信-KY,64.7,6,0,0,20260624,6,0,0,N/A,-4.57%,🚨 外資提款
2748.TW,雲品,39.8,13,0,0,20260624,19,0,0,N/A,-1.61%,🚨 外資提款
7798.TWO,將捷,16.05,0,0,0,20260624,0,0,0,N/A,-6.69%,🚨 外資提款
6781.TW,AES-KY,1165.0,-105,0,-18,20260624,-104,0,0,N/A,0.87%,🚨 外資提款
6865.TWO,偉康科技,27.0,4,0,0,20260624,20,0,0,N/A,1.50%,🚨 外資提款
1525.TW,江申,65.8,6,0,0,20260624,0,0,0,N/A,0.46%,🚨 外資提款
3541.TWO,西柏,21.75,-1,0,0,20260624,0,0,0,N/A,0.23%,🚨 外資提款
4943.TW,康控-KY,8.8,0,0,0,20260624,0,0,0,N/A,-2.98%,🚨 外資提款
7796.TWO,擷發科,90.8,0,0,0,20260624,0,0,0,N/A,-0.11%,🚨 外資提款
2845.TW,遠東銀,13.0,-15070,12085,-48,20260624,9047,0,0,N/A,0.39%,🚨 外資提款
4744.TWO,皇將,25.9,-5,0,1,20260624,-2433,0,0,N/A,4.65%,🚨 外資提款
2256.TWO,歐特明,70.0,0,0,0,20260624,0,0,0,N/A,-2.10%,🚨 外資提款
3071.TWO,協禧,33.8,-22,0,0,20260624,2871,0,0,N/A,3.68%,🚨 外資提款
1723.TW,中碳,86.6,-237,-3,13,20260624,382,0,0,N/A,-2.04%,🚨 外資提款
8454.TW,富邦媒,348.0,121,-474,-1,20260624,-328,0,0,N/A,8.41%,🚨 外資提款
2332.TW,友訊,18.45,-8502,0,136,20260624,1489,0,0,N/A,11.14%,🚨 外資提款
7561.TWO,光晟生技,19.0,0,0,0,20260624,0,0,0,N/A,3.83%,🚨 外資提款
6610.TWO,安成生技,26.7,0,0,0,20260624,0,0,0,N/A,-6.64%,🚨 外資提款
2030.TW,彰源,19.3,2239,0,-1,20260624,137,0,0,N/A,4.04%,🚨 外資提款
5529.TWO,鉅陞,21.15,-5,0,0,20260624,10,0,0,N/A,-5.37%,🚨 外資提款
7915.TWO,廌家,480.5,0,0,0,20260624,0,0,0,N/A,0.00%,🚨 外資提款
4573.TWO,高明鐵,453.5,0,0,0,20260624,0,0,0,N/A,22.07%,🚨 外資提款
6734.TWO,安盛生,7.06,0,0,0,20260624,0,0,0,N/A,1.88%,🚨 外資提款
2365.TW,昆盈,33.6,348,0,-1,20260624,-637,0,0,N/A,1.51%,🚨 外資提款
6976.TWO,育世博-KY,12.75,0,0,0,20260624,0,0,0,N/A,2.41%,🚨 外資提款
6595.TWO,光禹國際,31.0,0,0,0,20260624,0,0,0,N/A,-0.64%,🚨 外資提款
3576.TW,聯合再生,17.8,55,0,3,20260624,149426,0,0,N/A,-6.32%,🚨 外資提款
7885.TWO,宏羚,25.85,0,0,0,20260623,0,0,0,N/A,-9.14%,🚨 外資提款
00740B.TWO,富邦全球投等債,38.97,-156,0,-179,20260624,-1719,0,0,N/A,0.65%,🚨 外資提款
00994A.TW,主動第一金台股優,17.94,3163,0,-1750,20260624,12702,0,0,N/A,0.96%,🚨 外資提款
6819.TWO,眾智,39.0,0,0,0,20260624,0,0,0,N/A,7.59%,🚨 外資提款
8119.TWO,公信,10.05,0,0,0,20260624,0,0,0,N/A,-4.29%,🚨 外資提款
6124.TWO,業強,31.1,-21,0,0,20260624,0,0,0,N/A,2.98%,🚨 外資提款
9950.TWO,萬國通,10.6,-7,0,0,20260624,0,0,0,N/A,-2.75%,🚨 外資提款
7723.TWO,築間,22.95,-20,0,-17,20260624,48,0,0,N/A,-2.75%,🚨 外資提款
1294.TWO,漢田生技,79.7,-1,0,0,20260624,-3,0,0,N/A,0.76%,🚨 外資提款
6913.TWO,鴻呈,122.0,-15,0,-1,20260624,-68,0,0,N/A,-1.61%,🚨 外資提款
6577.TWO,勁豐,74.1,-14,0,0,20260624,-7,0,0,N/A,-0.27%,🚨 外資提款
6230.TW,尼得科超眾,131.0,9,0,1,20260624,0,0,0,N/A,-1.87%,🚨 外資提款
911608.TW,明輝-DR,2.95,19,0,0,20260624,0,0,0,N/A,3.15%,🚨 外資提款
8121.TWO,越峰,49.0,-527,0,0,20260624,6117,0,0,N/A,-2.58%,🚨 外資提款
2836.TW,高雄銀,12.25,-243,-1,1,20260624,-127,0,0,N/A,0.00%,🚨 外資提款
6664.TWO,群翊,389.5,-104,0,-1,20260624,713,0,0,N/A,3.59%,🚨 外資提款
009812.TW,野村日本東證,12.22,-187,0,131,20260624,1089,0,0,N/A,-0.81%,🚨 外資提款
00997A.TW,主動群益美國增長,14.16,-6905,0,-14329,20260624,27353,0,0,N/A,0.71%,🚨 外資提款
3481.TW,群創,69.4,-24432,639,-2646,20260624,207050,0,0,N/A,30.21%,🚨 外資提款
6153.TW,嘉聯益,23.25,2216,0,20,20260624,687,0,0,N/A,0.65%,🚨 外資提款
