股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6873,泓德能源,81.80,345,230.72,77.60,---,2.62%,進入盤整,無,無,ADX 為 11.98 (低於 20),進入盤整
2752,豆府,178.50,18,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
4909,新復興,47.05,611,69.80,39.30,---,0.41%,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
6016,康和證,28.45,8600,36.00,10.23,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9906,欣巴巴,42.75,167,73.70,31.90,---,9.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1227,佳格,29.05,915,33.95,27.90,---,4.28%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
8069,元太,196.50,3831,271.50,136.50,---,2.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2340,台亞,42.00,16303,43.55,18.65,---,1.16%,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3027,盛達,21.00,509,33.85,17.20,---,0.98%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
00982,主動富邦動態入息,24.62,36312,25.45,14.80,---,2.84%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3138,耀登,127.50,673,217.50,81.04,---,3.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5347,世界,200.00,67633,200.00,88.00,---,2.62%,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (193.76)，進入噴發段,強勢突破 (軌外)
3017,奇鋐,2530.00,6447,2945.00,722.68,---,0.87%,進入盤整,無,無,ADX 為 12.49 (低於 20),進入盤整
2940,歐都納,24.60,4,28.85,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
3037,欣興,931.00,27066,1085.00,98.78,---,1.22%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
6680,鑫創電子,50.90,1,78.53,50.90,---,3.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4106,雃博,23.10,107,24.40,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
3060,銘異,38.60,10260,41.65,19.15,---,1.71%,貼軌運行 -> 進入盤整,無,無,ADX 為 10.77 (低於 20),進入盤整
5248,景傳,31.05,516,100.00,19.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1503,士電,248.00,10463,268.00,162.00,---,2.47%,進入盤整,無,無,ADX 為 17.36 (低於 20),進入盤整
6858,愛比科技,23.00,2,33.00,20.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
6143,振曜,89.20,393,142.87,87.10,---,6.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3441,聯一光,90.30,2307,92.30,28.55,---,2.28%,趨勢運行 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (90.30 > 1.5σ)，動能強勁,貼軌運行
8080,泰霖,28.00,23,47.75,27.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
4155,訊映,15.00,280,17.09,12.90,---,1.78%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
2883,凱基金乙特,8.25,1186,8.39,7.36,---,4.58%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
5215,科嘉-KY,44.50,130,50.30,33.55,---,6.47%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5490,同亨,28.45,216,36.35,24.60,---,1.3%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6542,隆中,47.00,6,57.45,42.90,---,0.04%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
8482,商億-KY,49.40,4,58.70,45.05,---,6.92%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
2607,榮運,48.95,637,70.00,46.45,---,3.9%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6263,普萊德,173.50,912,188.50,119.50,---,5.13%,進入盤整 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.13%,均線糾擺
4768,晶呈科技,382.00,643,538.00,94.76,---,3.19%,進入盤整,無,無,ADX 為 13.71 (低於 20),進入盤整
7866,丹立,234.00,240,288.00,47.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4755,三福化,141.50,241,169.50,97.00,---,2.57%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
6177,達麗,46.10,997,55.60,39.93,---,7.48%,進入盤整,無,無,ADX 為 19.17 (低於 20),進入盤整
5469,瀚宇博,85.50,2693,111.50,56.40,---,4.24%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
3305,昇貿,138.00,1983,167.50,53.46,---,3.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6236,中湛,19.00,0,31.50,18.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6214,精誠,131.00,1397,158.00,103.80,---,4.77%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00640,富邦日本正2,102.30,325,109.30,50.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2641,正德,18.05,1425,22.60,16.90,---,2.46%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
8432,東生華,50.80,25,58.80,46.30,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
6218,豪勉,40.00,2855,45.10,17.85,---,1.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9930,中聯資源,67.00,349,74.50,65.82,---,5.4%,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
7726,暄達,32.40,0,42.41,30.92,---,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
6552,易華電,31.55,284,36.90,23.63,---,0.63%,進入盤整,無,無,ADX 為 11.87 (低於 20),進入盤整
1216,統一,75.10,19330,83.84,68.70,---,3.63%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
2887,台新新光己特,31.60,59208,32.60,14.89,---,5.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1471,首利,11.05,1343,14.65,8.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
2493,揚博,265.00,1323,273.50,86.70,---,2.51%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6827,巨生醫,12.50,196,19.70,9.74,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
1590,亞德客-KY,1385.00,1143,1550.00,741.00,---,2.56%,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
6614,資拓宏宇,39.70,82,75.10,38.35,---,4.1%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
4127,天良,64.10,326,71.20,29.50,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
020034,元大IC設計N,14.71,14,15.85,13.20,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00916,國泰全球品牌50,25.04,2272,31.27,22.42,---,2.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00638,元大滬深300反1,6.52,242,7.89,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
7821,神數,43.15,157,75.30,37.21,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
6990,華鉬,177.00,691,218.00,17.90,---,---,進入盤整,無,連1日大跌,ADX 為 7.82 (低於 20),進入盤整
00919,群益台灣精選高息,30.21,105625,30.81,20.11,---,3.26%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
6217,中探針,257.00,8547,341.00,25.50,---,0.61%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1710,東聯,13.80,3398,16.00,11.15,---,1.16%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
6213,聯茂,309.00,25453,309.00,82.38,---,2.05%,進入盤整 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (305.66)，進入噴發段,強勢突破 (軌外)
9103,美德醫療-DR,5.23,1231,6.39,4.36,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1452,宏益,11.00,60,14.25,10.30,---,4.27%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
4746,台耀,52.60,957,69.30,50.30,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6569,醫揚,111.50,26,158.00,92.20,---,3.34%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
2337,旺宏,172.00,113888,185.50,18.30,---,1.82%,進入盤整,無,無,ADX 為 10.56 (低於 20),進入盤整
6796,晉弘,58.20,41,103.49,57.40,---,0.62%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
6133,金橋,23.05,500,28.95,13.32,---,1.68%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
3466,德晉,31.00,268,50.50,30.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
4569,六方科-KY,180.50,87,215.00,127.00,---,3.61%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7799,禾榮科,413.00,2454,839.00,303.00,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (413.00 > 1.5σ)，動能強勁,貼軌運行
6673,和詮,18.50,622,40.65,5.82,---,---,貼軌運行 -> 趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,219.00,7150,301.50,120.34,---,4.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7827,漢康-KY創,160.00,297,171.00,49.60,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
8921,沈氏,18.00,1,19.40,16.60,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
3163,波若威,840.00,653,1295.00,165.50,---,1.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3518,柏騰,29.75,545,38.90,14.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4546,長亨,100.00,77,151.50,88.00,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
7890,明曜科技,114.50,11,141.00,72.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
4186,尖端醫,10.15,132,16.05,9.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
6898,程曦資訊,94.60,7,134.50,84.71,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
2495,普安,53.20,15195,53.80,20.10,---,5.54%,均線糾擺 -> 進入盤整,無,無,ADX 為 19.21 (低於 20),進入盤整
6946,三地能源,11.00,57,25.35,9.42,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
1341,富林-KY,58.20,13,67.40,55.50,---,6.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6225,天瀚,20.35,64,35.05,11.00,---,---,均線糾擺 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (21.06),離開盤整 (向下)
1444,力麗,6.92,1165,7.48,5.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
0056,元大高股息,53.15,50559,54.05,31.58,---,2.35%,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
8463,潤泰材,21.50,95,28.00,21.00,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
2364,倫飛,67.30,117,90.77,59.50,---,---,均線糾擺 -> 進入盤整,無,無,ADX 為 17.67 (低於 20),進入盤整
8109,博大,120.50,136,128.50,77.87,---,4.94%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
8077,洛��,49.85,5,54.20,38.93,---,4.35%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6512,啟發電,19.95,18,22.85,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
7870,聯剛科技,152.50,6,210.00,123.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4747,強生,51.20,25,77.00,51.20,---,2.76%,均線糾擺 -> 進入盤整,無,無,ADX 為 9.10 (低於 20),進入盤整
00882,中信中國高股息,15.01,19640,16.32,11.99,---,2.91%,離開盤整 (向下),無,無,跌破布林下軌 (15.14),離開盤整 (向下)
6684,安格,64.00,4854,68.30,40.75,---,---,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (59.95)，進入噴發段,強勢突破 (軌外)
3546,宇峻,84.30,377,97.90,65.20,---,3.89%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
00987,野村10+澳洲公債,17.48,4323,18.16,9.87,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
3552,同致,50.30,125,76.50,45.55,---,1.32%,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
2377,微星,133.50,9142,149.00,85.00,---,3.6%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6241,鑫永洋,15.10,508,15.10,8.68,---,---,進入盤整 -> 貼軌運行,隔二漲,無,股價於高位貼軌 (15.10 > 1.5σ)，動能強勁,貼軌運行
7558,群利,20.90,100,28.30,9.84,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4583,台灣精銳,611.00,76,834.53,584.27,---,1.54%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1236,宏亞,25.80,20,28.15,20.70,---,2.74%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
2255,凱銳光電,18.35,58,30.98,17.15,---,---,均線糾擺,隔一漲,無,MA 乖離率僅 1.18%,均線糾擺
6035,悠遊卡,51.90,5,69.91,50.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
7779,鍇睿國際,12.60,5,30.70,12.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
3293,鈊象,757.00,1175,863.23,670.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
7711,永擎,348.50,316,471.00,193.50,---,2.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3117,年程,25.30,292,51.00,3.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00910,第一金太空衛星,62.70,3228,87.95,27.98,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2397,友通,59.60,363,82.90,53.30,---,5.15%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
00678,群益那斯達克生技,37.73,698,37.73,24.07,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (37.34)，進入噴發段,強勢突破 (軌外)
6483,原創生醫,11.75,156,19.20,9.69,---,---,進入盤整 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (11.85),離開盤整 (向下)
9960,邁達康,31.95,20,35.40,20.75,---,6.79%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
1608,華榮,34.50,1795,40.55,24.21,---,3.72%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
8279,生展,95.00,55,137.00,95.00,---,3.75%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2006,東和鋼鐵,69.80,9939,78.62,59.30,---,5.22%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
6715,嘉基,513.00,1333,569.00,83.40,---,3.42%,強勢突破 (軌外) -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3485,敘豐,292.00,233,386.50,59.72,---,1.42%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00946,群益科技高息成長,15.33,5288,15.85,8.46,---,0.38%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
009812,野村日本東證,12.22,1204,12.59,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
3034,聯詠,543.00,5264,567.00,361.00,---,5.24%,貼軌運行,無,無,股價於高位貼軌 (543.00 > 1.5σ)，動能強勁,貼軌運行
1595,川寶,81.10,791,100.50,29.51,---,1.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3588,通嘉,75.90,3548,75.90,42.50,---,2.67%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (71.60)，進入噴發段,強勢突破 (軌外)
7881,科明,91.00,26,115.00,91.00,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (92.44),離開盤整 (向下)
4994,傳奇,91.60,37,105.00,83.91,---,5.09%,進入盤整,無,無,ADX 為 7.27 (低於 20),進入盤整
2603,長榮,186.50,24780,237.00,177.50,---,13.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3528,安馳,104.00,642,140.00,61.80,---,4.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6643,M31,501.00,379,697.00,374.00,---,0.38%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6854,錼創科技-KY創,126.00,494,197.00,111.50,📅 預告 (20260630),---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6150,撼訊,63.20,184,92.80,52.70,---,0.94%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1459,聯發,11.70,80,12.50,11.30,---,1.72%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
2524,京城,37.05,134,51.60,32.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4903,聯光通,41.00,3746,53.20,22.25,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8444,綠河-KY,6.06,55,17.15,4.52,---,---,進入盤整 -> 強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (6.01)，進入噴發段,強勢突破 (軌外)
8423,保綠-KY,17.60,19,19.55,17.30,---,3.05%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
3016,嘉晶,137.50,18836,152.50,29.57,---,1.59%,強勢突破 (軌外) -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00852,國泰美國道瓊正2,33.85,59,34.34,23.19,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
4729,熒茂,23.10,1122,27.20,16.55,---,2.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6533,晶心科,204.50,341,325.50,172.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7427,華上生醫,39.70,263,52.80,28.92,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00985,主動貝萊德優投等,22.20,5034,22.97,9.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
6620,漢達,99.90,2262,149.00,67.50,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (92.32)，進入噴發段,強勢突破 (軌外)
9919,康那香,13.90,568,19.65,13.90,---,1.35%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
1326,台化,57.70,67308,57.70,21.81,---,2.18%,進入盤整 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (57.70 > 1.5σ)，動能強勁,貼軌運行
6517,保勝光學,72.50,1309,82.10,54.80,---,2.12%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1583,程泰,50.90,46,60.00,41.80,---,5.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00669,國泰美國道瓊反1,5.34,333,6.35,5.27,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
2643,捷迅,66.50,18,75.90,65.80,---,5.97%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
4919,新唐,186.00,17270,219.00,49.80,---,2.6%,進入盤整,無,無,ADX 為 15.70 (低於 20),進入盤整
6142,友勁,9.21,676,11.15,7.83,---,---,進入盤整,無,無,ADX 為 11.75 (低於 20),進入盤整
2321,東訊,13.90,1,20.10,12.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
6682,華旭先進,64.10,2100,70.90,9.88,---,---,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7886,科建,126.50,134,253.00,126.50,---,---,離開盤整 (向下),無,無,跌破布林下軌 (127.66),離開盤整 (向下)
3213,茂訊,128.00,622,139.00,94.73,---,5.74%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
3489,森寶,22.75,125,24.75,17.00,---,2.38%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
2327,國巨*,1050.00,49034,1080.00,113.62,---,0.71%,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (1050.00 > 1.5σ)，動能強勁,貼軌運行
6126,信音,39.80,1442,43.00,20.81,---,2.75%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
1473,台南,19.80,160,32.45,19.80,---,6.7%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
8289,泰藝,60.70,2323,75.70,19.06,---,1.5%,離開盤整 (向下),無,無,跌破布林下軌 (61.15),離開盤整 (向下)
6278,台表科,201.50,4065,246.50,91.40,---,4.78%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
5439,高技,320.50,1287,441.50,202.19,---,0.89%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6703,軒郁,109.50,30,119.50,92.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
3005,神基,99.50,2743,165.00,96.60,---,4.97%,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
2009,第一銅,39.35,1149,54.90,31.04,---,1.46%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
