股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6662,樂斯科,31.20,3,33.90,28.50,---,4.44%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (31.20)，進入噴發段,強勢突破 (軌外)
1402,遠東新,27.15,23037,29.25,23.45,---,4.95%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
1313,聯成,10.35,4030,14.30,9.30,---,1.93%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3349,寶德,22.10,26,32.00,15.45,---,---,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
3450,聯鈞,372.00,2858,612.00,187.00,---,0.23%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6629,泰金-KY,100.50,18,152.50,73.69,---,3.67%,離開盤整 (向下),無,無,跌破布林下軌 (100.74),離開盤整 (向下)
3003,健和興,55.20,484,70.20,46.10,---,4.35%,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 13.65 (低於 20),進入盤整
00688,國泰20年美債正2,6.52,6234,7.89,6.43,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
4555,氣立,40.45,189,57.59,33.60,---,1.39%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7796,擷發科,63.50,101,135.50,61.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,425.50,861,805.00,191.84,---,0.6%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,10.95,175,15.00,10.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2323,中環,9.94,5892,13.10,7.52,---,3.42%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2368,金像電,793.00,2925,1495.00,326.50,---,2.23%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7748,鑫囍創業,17.10,0,40.75,17.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
1476,儒鴻,346.00,3223,452.00,311.50,📅 預告 (20260818),4.07%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
6883,微電能源,1.85,0,75.80,1.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.15,33,32.95,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
8298,威睿,43.95,7,58.00,19.30,---,---,進入盤整,無,無,ADX 為 15.80 (低於 20),進入盤整
3058,立德,8.26,233,13.80,8.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9933,中鼎,35.25,3761,43.75,24.05,---,3.11%,離開盤整 (向下),無,無,跌破布林下軌 (36.01),離開盤整 (向下)
6277,宏正,80.20,771,81.00,56.83,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5245,智晶,22.30,15,33.90,20.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00961,FT臺灣永續高息,12.95,17072,13.47,8.62,---,1.16%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (12.95 > 1.5σ)，動能強勁,貼軌運行
7772,耀穎,84.10,71,318.50,61.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,32.80,208,35.60,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
5607,遠雄港,47.95,478,55.70,43.21,---,2.43%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6152,百一,11.50,423,22.05,8.11,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6237,驊訊,32.80,261,56.10,30.00,---,0.64%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8999,台灣積層,37.30,0,44.15,35.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
3689,湧德,105.00,1188,142.00,91.50,---,2.97%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2476,鉅祥,113.50,1684,136.00,73.00,---,3.94%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3354,律勝,19.80,123,35.40,15.45,---,0.87%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8092,建暐,14.00,88,19.90,11.70,---,---,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.33%,均線糾擺
2890,永豐金,40.60,49231,41.90,23.06,---,3.52%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
2486,一詮,188.00,6256,307.00,70.00,---,0.63%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,126.50,448,213.50,80.70,---,2.51%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2066,世德,58.80,118,73.00,44.10,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6709,昱厚生技,23.40,78,39.95,19.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
2454,聯發科,3555.00,3221,4640.00,1123.23,---,0.54%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1707,葡萄王,89.30,893,128.71,89.30,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (89.63),離開盤整 (向下)
6226,光鼎,19.60,28122,27.80,6.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5905,南仁湖,8.20,321,12.10,7.63,---,---,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
6664,群翊,339.00,386,480.00,212.00,---,4.26%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 17.92 (低於 20),進入盤整
6707,富基電通,29.85,195,39.70,10.61,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00875,國泰網路資安,51.80,102,54.80,34.96,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
6257,矽格,186.50,7779,268.75,76.80,---,5.07%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5525,順天,23.00,66,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
7816,來穎,44.50,31,106.50,44.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7863,中科物流,44.20,3,69.00,36.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
00867,新光A-BBB電信債,30.28,41,32.22,28.16,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
2617,台航,28.45,512,32.85,28.10,---,5.29%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6414,樺漢,405.00,5316,503.00,258.50,📅 預告 (20260814),4.01%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1569,濱川,39.65,221,68.70,37.20,---,3.68%,進入盤整,連1日大漲,無,ADX 為 18.40 (低於 20),進入盤整
7880,聖凰,146.50,28,245.50,132.00,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4739,康普,76.00,1073,130.00,52.20,---,2.1%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,19.85,123,30.45,18.05,---,1.73%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00990,主動元大AI新經濟,15.56,38086,21.73,10.04,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1626,艾美特-KY,9.91,114,12.80,9.57,---,1.86%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2482,連宇,16.10,295,22.00,15.65,---,3.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6869,雲豹能源,65.60,771,143.67,65.10,---,3.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00687,國泰20年美債+櫃U,27.73,17981,29.08,25.27,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
3168,眾福科,41.15,51,52.10,38.85,---,6.07%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
00935,野村臺灣新科技50,52.65,29397,64.20,21.52,---,3.15%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2236,百達-KY,130.50,1043,184.50,82.22,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1225,福懋油,25.80,383,34.25,25.80,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6465,威潤,48.00,152,71.20,15.16,---,0.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2731,雄獅,147.00,640,184.00,143.00,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
4804,大略-KY,0.00,0,10.50,3.27,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,34.50,4276,50.05,13.71,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
009802,富邦旗艦50,17.89,5864,21.04,9.77,---,0.99%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2380,虹光,19.05,20,23.86,3.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
3176,基亞,31.15,227,39.70,28.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5533,皇鼎,14.25,117,16.23,13.16,---,---,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
6206,飛捷,125.00,4227,144.00,88.70,📅 預告 (20260812),4.44%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.85%,均線糾擺
2852,第一保,27.00,1132,28.30,24.60,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
3114,好德,30.50,508,57.70,23.10,---,4.98%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6862,三集瑞-KY,125.00,221,228.00,117.00,---,4.24%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3026,禾伸堂,450.00,5964,1005.00,78.40,---,6.57%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3617,碩天,216.00,653,256.50,166.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7835,H2U CORPORATION,29.80,91,49.13,29.80,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4576,大銀微系統,180.50,797,284.50,98.50,---,0.18%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 8.73 (低於 20),進入盤整
6559,研晶,14.55,48,46.50,10.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00901,永豐智能車供應鏈,42.48,919,49.10,18.91,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3178,公準,54.30,205,74.30,45.03,---,2.53%,離開盤整 (向下),無,無,跌破布林下軌 (54.50),離開盤整 (向下)
8043,蜜望實,126.50,1332,226.50,24.65,---,2.9%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4590,富田-創,80.50,130,100.50,70.80,---,---,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 16.62 (低於 20),進入盤整
00905,FT臺灣SMART,24.49,2596,29.38,13.63,---,2.7%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2338,光罩,36.70,1817,57.90,31.15,---,2.32%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2501,國建,22.00,3477,27.00,18.65,---,5.17%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2597,潤弘,163.50,454,204.00,150.00,---,4.2%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
3374,精材,277.00,2029,418.00,129.50,---,1.8%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 17.75 (低於 20),進入盤整
8086,宏捷科,110.00,1770,179.00,87.98,---,1.03%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5907,大洋-KY,4.95,657,6.41,4.60,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.12%,均線糾擺
8147,正淩,112.00,276,190.50,94.60,---,1.84%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 13.41 (低於 20),進入盤整
6757,台灣虎航,57.40,3300,82.39,47.65,---,6.9%,趨勢運行 -> 均線糾擺,隔二漲,無,MA 乖離率僅 1.44%,均線糾擺
00725,國泰投資級公司債,34.52,4314,36.04,31.62,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6792,詠業,55.10,130,72.80,48.90,---,4.5%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6722,輝創,33.15,42,62.60,32.90,---,5.1%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
7713,威力德生醫,70.00,9,77.14,60.43,---,5.51%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
7689,大鵬科CLMX,0.00,0,316.50,159.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7443,凡事康,9.50,0,11.35,8.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6999,瀚醫生技,29.15,11,47.33,28.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
9908,大台北,29.15,177,34.50,28.56,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6979,勝釩,129.00,5,284.00,77.47,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
^TWII,TSEC CAPITALIZATION WEIGHTED ST,43119.75,0,47741.51,22987.92,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3580,友威科,71.00,384,113.00,54.40,---,4.23%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7756,多那之,38.50,0,52.30,37.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
6292,迅德,53.70,172,69.90,39.75,---,7.58%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2855,統一證,43.30,5187,59.10,18.90,---,4.87%,進入盤整,連1日大漲,無,ADX 為 17.66 (低於 20),進入盤整
3032,偉訓,78.20,567,116.66,60.40,---,5.22%,離開盤整 (向下) -> 均線糾擺,連1日大漲,無,MA 乖離率僅 0.78%,均線糾擺
1477,聚陽,219.50,2457,338.50,210.00,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
4160,訊聯基因,39.90,7,57.55,38.85,---,3.27%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
7856,漢測,3650.00,240,4490.00,531.00,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6505,台塑化,70.80,68497,93.20,38.40,---,2.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2405,輔信,15.80,1238,21.70,14.60,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
009824,群益美國科技巨頭,9.91,4482,10.34,9.52,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
00752,中信中國50,24.09,2920,28.27,20.26,---,---,貼軌運行,無,無,股價於高位貼軌 (24.09 > 1.5σ)，動能強勁,貼軌運行
3264,欣銓,177.00,5138,257.00,70.50,---,5.26%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6939,啟弘生技,19.40,2,28.30,18.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
8358,金居,298.00,5886,700.00,87.00,---,1.8%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6983,華洋精機,301.50,22,519.78,97.05,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00982,主動富邦動態入息,9.88,287,10.12,9.81,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
5902,德記,34.10,13,47.75,33.30,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
00878,國泰永續高股息,32.43,52666,34.12,19.80,---,2.37%,離開盤整 (向下) -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.07%,均線糾擺
4303,信立,41.35,428,81.90,39.60,---,1.2%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7566,亞果遊艇,11.50,59,21.50,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
2756,聯發國際,57.00,19,119.73,56.20,---,2.84%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
6574,霈方,115.50,86,136.00,62.67,---,---,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 18.76 (低於 20),進入盤整
6568,宏觀,132.00,154,271.62,94.47,---,1.91%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6174,安��,39.50,2935,63.00,20.05,---,2.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5364,力麗店,8.77,66,20.25,8.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
3623,富晶通,19.65,24,31.90,17.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1526,日馳,18.15,2114,23.55,13.90,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6754,匯僑設計,42.35,17,57.20,41.10,---,6.35%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
6477,安集,35.75,2461,45.70,28.00,---,1.02%,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6761,穩得,138.00,169,230.00,84.72,---,5.8%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8929,富堡,13.20,25,19.50,13.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4195,基米-創,15.30,70,35.40,15.10,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2938,床的世界,25.45,20,32.70,21.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
8058,耐特,85.00,221,153.50,55.90,---,---,離開盤整 (向下) -> 趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5483,中美晶,157.00,92531,278.00,96.22,📅 預告 (20260807),1.43%,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 9.08 (低於 20),進入盤整
6618,永虹先進,18.90,109,31.60,13.40,---,---,進入盤整,無,無,ADX 為 16.67 (低於 20),進入盤整
6742,澤米,43.20,437,70.90,38.60,---,2.21%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7561,光晟生技,18.65,1,29.90,17.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
7904,任開數位,15.15,0,43.15,15.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
