代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
00663L.TW,國泰臺灣加權正2,94.9,-1176,0,-5197,20260731,28624,0,0,N/A,-1.09%,🚨 外資提款
6118.TWO,建達,15.55,132,0,0,20260731,-2,0,0,N/A,-4.60%,🚨 外資提款
6122.TWO,擎邦,50.3,-22,0,-13,20260731,-25,0,0,N/A,1.00%,🚨 外資提款
2912.TW,統一超,224.0,111,622,-28,20260731,-2589,0,0,N/A,-3.45%,🚨 外資提款
2612.TW,中航,51.1,-24,0,-7,20260731,53,0,0,N/A,-3.40%,🚨 外資提款
00685L.TW,群益臺灣加權正2,10.83,-463,0,-450988,20260731,61743,0,0,N/A,-1.10%,🚨 外資提款
006201.TWO,元大富櫃50,38.07,59,30,-794,20260731,57,0,0,N/A,-7.57%,🚨 外資提款
2838.TW,聯邦銀,20.75,-727,28,142,20260731,-117,0,0,N/A,2.22%,🚨 外資提款
00896.TW,中信綠能及電動車,25.51,-124,0,-264,20260731,451,0,0,N/A,-3.81%,🚨 外資提款
3019.TW,亞光,128.0,-674,0,-212,20260731,570,0,0,N/A,-3.40%,🚨 外資提款
3191.TWO,雲嘉南,17.35,0,0,0,20260731,-1,0,0,N/A,-4.14%,🚨 外資提款
00637L.TW,元大滬深300正2,20.45,-1903,0,-3956,20260731,24103,0,0,N/A,-2.85%,🚨 外資提款
6744.TWO,豐技生技,14.65,0,0,0,20260731,0,0,0,N/A,-7.28%,🚨 外資提款
1235.TW,興泰,37.0,44,0,2,20260731,0,0,0,N/A,1.37%,🚨 外資提款
6827.TWO,巨生醫,10.35,0,0,0,20260731,0,0,0,N/A,-2.82%,🚨 外資提款
6603.TWO,富強鑫,26.15,-810,0,12,20260731,108,0,0,N/A,8.28%,🚨 外資提款
6870.TWO,騰雲,246.5,-3,0,0,20260731,-70,0,0,N/A,-3.71%,🚨 外資提款
2926.TWO,誠品生活,30.5,0,0,0,20260731,0,0,0,N/A,-3.17%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,286.6,-119,0,-1654,20260731,4080,0,0,N/A,-1.04%,🚨 外資提款
6915.TWO,美強光,37.5,0,0,0,20260731,0,0,0,N/A,-10.61%,🚨 外資提款
2885.TW,元大金,68.1,-5174,2411,2844,20260731,14153,0,0,N/A,7.92%,🚨 外資提款
1447.TW,力鵬,6.78,177,0,6,20260731,-862,0,0,N/A,-9.60%,🚨 外資提款
0052.TW,富邦科技,59.7,-3323,0,3697,20260731,11502,0,0,N/A,0.34%,🚨 外資提款
7427.TWO,華上生醫,67.2,0,0,0,20260731,0,0,0,N/A,-9.56%,🚨 外資提款
6640.TWO,均華,823.0,55,-30,-6,20260731,-4,0,0,N/A,-10.25%,🚨 外資提款
5228.TWO,鈺鎧,37.05,-114,0,0,20260731,514,0,0,N/A,-9.63%,🚨 外資提款
2938.TWO,床的世界,25.45,0,0,0,20260731,0,0,0,N/A,-3.05%,🚨 外資提款
1536.TW,和大,46.65,-1322,0,-82,20260731,946,0,0,N/A,-8.35%,🚨 外資提款
2511.TW,太子,8.6,1004,0,30,20260731,-23,0,0,N/A,4.37%,🚨 外資提款
8089.TWO,康全電訊,18.45,-174,0,1,20260731,14,0,0,N/A,-2.64%,🚨 外資提款
2754.TWO,亞洲藏壽司,68.3,-2,0,0,20260731,0,0,0,N/A,-0.44%,🚨 外資提款
1418.TW,東華,18.25,4,0,1,20260731,1,0,0,N/A,-2.41%,🚨 外資提款
6274.TWO,台燿,1110.0,-2414,151,-21,20260731,3931,0,0,N/A,-11.20%,🚨 外資提款
2069.TW,運錩,18.15,-14,0,13,20260731,0,0,0,N/A,-1.89%,🚨 外資提款
00719B.TWO,元大美債1-3,31.55,-314,0,6093,20260731,-621,0,0,N/A,0.41%,🚨 外資提款
2603.TW,長榮,204.0,3689,147,66,20260731,12521,0,0,N/A,-0.97%,🚨 外資提款
2543.TW,皇昌,37.0,-170,3,2,20260731,55,0,0,N/A,-4.15%,🚨 外資提款
00863B.TWO,中信全球電信債,31.46,1,0,16,20260731,0,0,0,N/A,0.06%,🚨 外資提款
3305.TW,昇貿,98.4,265,0,-129,20260731,259,0,0,N/A,-10.14%,🚨 外資提款
1213.TW,大飲,7.23,0,0,0,20260731,0,0,0,N/A,-0.14%,🚨 外資提款
2417.TW,圓剛,39.3,435,0,3,20260731,51,0,0,N/A,-4.15%,🚨 外資提款
2609.TW,陽明,50.8,4679,2,-47,20260731,24482,0,0,N/A,-1.36%,🚨 外資提款
1441.TW,大東,8.92,13,0,1,20260731,0,0,0,N/A,-1.76%,🚨 外資提款
6492.TWO,生華科,38.95,121,0,0,20260731,-20,0,0,N/A,-2.84%,🚨 外資提款
4175.TWO,杏一,49.8,-2,0,0,20260731,0,0,0,N/A,-0.99%,🚨 外資提款
3178.TWO,公準,54.3,-7,0,0,20260731,-35,0,0,N/A,-14.76%,🚨 外資提款
1802.TW,台玻,45.7,4788,-67,470,20260731,1309,0,0,N/A,-10.39%,🚨 外資提款
1312A.TW,國喬特,20.75,0,0,0,20260730,0,0,0,N/A,-3.26%,🚨 外資提款
7752.TWO,世紀樺欣,32.45,0,0,0,20260731,0,0,0,N/A,4.68%,🚨 外資提款
2890.TW,永豐金,40.6,2923,2143,2961,20260731,-12153,0,0,N/A,5.32%,🚨 外資提款
00726B.TWO,國泰新興投等債,32.66,0,0,275,20260731,4,0,0,N/A,-0.15%,🚨 外資提款
00641R.TW,富邦日本反1,3.73,0,0,784,20260731,0,0,0,N/A,-1.06%,🚨 外資提款
1256.TW,鮮活果汁-KY,183.0,72,0,4,20260731,4,0,0,N/A,-0.27%,🚨 外資提款
6912.TWO,益鈞環科*,11.7,0,0,0,20260731,0,0,0,N/A,-1.68%,🚨 外資提款
5489.TWO,彩富,40.4,4,0,1,20260731,-9,0,0,N/A,-11.98%,🚨 外資提款
6584.TWO,南俊國際,425.5,245,-159,-2,20260731,-45,0,0,N/A,-20.62%,🚨 外資提款
6171.TWO,大城地產,23.7,-2,0,0,20260731,0,0,0,N/A,2.16%,🚨 外資提款
1449.TW,佳和,12.1,158,0,3,20260731,62,0,0,N/A,-4.72%,🚨 外資提款
00724B.TWO,群益投資級金融債,33.5,18,0,491,20260731,-22,0,0,N/A,0.30%,🚨 外資提款
2851.TW,中再保,34.5,419,0,10,20260731,315,0,0,N/A,-2.13%,🚨 外資提款
1539.TW,巨庭,16.0,-34,0,-1,20260731,1,0,0,N/A,-1.54%,🚨 外資提款
2906.TW,高林,13.0,202,0,8,20260731,-85,0,0,N/A,-1.52%,🚨 外資提款
00939.TW,統一台灣高息動能,22.27,636,0,252,20260731,-990,0,0,N/A,2.25%,🚨 外資提款
2702.TW,華園,12.6,33,0,2,20260731,0,0,0,N/A,-3.08%,🚨 外資提款
3416.TW,融程電,165.5,-130,0,-19,20260731,1093,0,0,N/A,-9.81%,🚨 外資提款
2756.TWO,聯發國際,57.0,-9,0,0,20260731,0,0,0,N/A,-2.56%,🚨 外資提款
00902.TW,中信電池及儲能,12.73,120,0,-7,20260731,45,0,0,N/A,-0.16%,🚨 外資提款
2235.TWO,謚源,26.2,0,0,0,20260731,0,0,0,N/A,-2.96%,🚨 外資提款
3607.TW,谷崧,14.1,-90,0,-23,20260731,31,0,0,N/A,-2.08%,🚨 外資提款
7843.TWO,英柏得,114.0,0,0,0,20260731,0,0,0,N/A,6.02%,🚨 外資提款
4716.TWO,大立,16.5,-315,0,3,20260731,-1084,0,0,N/A,-8.59%,🚨 外資提款
2504.TW,國產,31.2,212,562,57,20260731,-432,0,0,N/A,-1.58%,🚨 外資提款
2360.TW,致茂,2100.0,-609,570,70,20260731,-1667,0,0,N/A,0.96%,🚨 外資提款
2423.TW,固緯,72.4,55,0,1,20260731,65,0,0,N/A,-2.03%,🚨 外資提款
7758.TWO,睿騰能源,40.0,0,0,0,20260731,0,0,0,N/A,-10.81%,🚨 外資提款
3135.TW,凌航,153.0,17,0,-4,20260731,-314,0,0,N/A,-1.92%,🚨 外資提款
1810.TW,和成,24.4,1974,0,-7,20260731,6210,0,0,N/A,-14.69%,🚨 外資提款
7893.TWO,睿信,168.0,0,0,0,20260731,0,0,0,N/A,-2.04%,🚨 外資提款
1103.TW,嘉泥,13.1,164,0,12,20260731,23,0,0,N/A,-0.38%,🚨 外資提款
00795B.TWO,中信美國公債20年,26.86,5005,0,4065,20260731,-829,0,0,N/A,0.11%,🚨 外資提款
3687.TWO,歐買尬,65.3,9,0,4,20260731,171,0,0,N/A,-8.80%,🚨 外資提款
9929.TW,秋雨,11.45,0,0,0,20260731,0,0,0,N/A,-0.43%,★ 壓低偷買
6577.TWO,勁豐,79.0,-12,0,1,20260731,319,0,0,N/A,-16.31%,🚨 外資提款
6126.TWO,信音,30.45,-115,0,-3,20260731,-31,0,0,N/A,-0.33%,🚨 外資提款
7742.TWO,天弘化,84.2,0,0,0,20260731,0,0,0,N/A,-3.55%,🚨 外資提款
4991.TWO,環宇-KY,353.0,62,0,-10,20260731,-25096,0,0,N/A,-15.35%,🚨 外資提款
4529.TWO,淳紳,4.11,-2,0,0,20260731,0,0,0,N/A,-5.08%,🚨 外資提款
4552.TW,力達-KY,17.6,38,0,0,20260731,2,0,0,N/A,-7.12%,🚨 外資提款
6617.TWO,共信-KY,76.0,-45,0,0,20260731,15,0,0,N/A,-11.42%,🚨 外資提款
7815.TWO,新特,243.5,0,0,0,20260731,0,0,0,N/A,-8.46%,🚨 外資提款
1434.TW,福懋,17.25,699,8,22,20260731,1436,0,0,N/A,-9.92%,🚨 外資提款
6677.TWO,瑩碩生技,15.65,0,0,0,20260731,0,0,0,N/A,-3.40%,🚨 外資提款
6432.TWO,今展科,77.3,593,0,0,20260731,447,0,0,N/A,10.43%,🚨 外資提款
2596.TWO,綠意,29.85,10,0,-2,20260731,0,0,0,N/A,0.54%,🚨 外資提款
2497.TW,怡利電,45.75,1012,0,4,20260731,-149,0,0,N/A,-8.74%,🚨 外資提款
3050.TW,鈺德,11.2,17,0,3,20260731,-61,0,0,N/A,-3.45%,🚨 外資提款
00406A.TW,主動中信台灣收益,8.59,1322,0,-122826,20260731,-15358,0,0,N/A,-6.63%,🚨 外資提款
8088.TWO,品安,43.8,-17,0,3,20260731,154,0,0,N/A,-5.81%,🚨 外資提款
2108.TW,南帝,27.5,-393,0,-14,20260731,21,0,0,N/A,-2.83%,🚨 外資提款
1762.TW,中化生,32.6,-44,0,6,20260731,-28,0,0,N/A,-6.19%,🚨 外資提款
8410.TWO,森田,30.65,3,0,0,20260731,1,0,0,N/A,-2.70%,🚨 外資提款
3184.TWO,微邦,14.2,0,0,0,20260731,0,0,0,N/A,1.07%,🚨 外資提款
4419.TWO,皇家美食,45.2,0,0,0,20260731,0,0,0,N/A,0.11%,🚨 外資提款
5511.TWO,德昌,69.9,-132,0,0,20260731,37,0,0,N/A,-6.80%,🚨 外資提款
3450.TW,聯鈞,372.0,709,1,-42,20260731,-25867,0,0,N/A,-12.88%,🚨 外資提款
8299.TWO,群聯,1640.0,-217,390,-90,20260731,1335,0,0,N/A,-10.14%,🚨 外資提款
3205.TWO,佰研,47.6,6,0,0,20260731,2,0,0,N/A,-4.80%,🚨 外資提款
4133.TW,亞諾法,21.05,10,0,2,20260731,-1181,0,0,N/A,-2.55%,🚨 外資提款
8482.TW,商億-KY,53.0,4,0,1,20260731,0,0,0,N/A,6.32%,▲ 順勢追意
7823.TW,奧義賽博-KY創,80.0,2,0,-1,20260731,0,0,0,N/A,-3.73%,🚨 外資提款
6704.TWO,國璽幹細胞,19.4,0,0,0,20260731,0,0,0,N/A,-4.90%,🚨 外資提款
00953B.TW,群益優選非投等債,9.83,383,0,9434,20260731,-16564,0,0,N/A,0.41%,🚨 外資提款
8383.TWO,千附,68.5,396,0,-7,20260731,3459,0,0,N/A,-24.23%,🚨 外資提款
6144.TWO,得利影,13.05,1,0,0,20260731,0,0,0,N/A,-5.78%,🚨 外資提款
00757.TW,統一FANG+,131.55,1631,0,2272,20260731,-204,0,0,N/A,2.29%,🚨 外資提款
2402.TW,毅嘉,51.8,321,0,-197,20260731,13,0,0,N/A,-7.32%,🚨 外資提款
6841.TWO,長佳智能,53.5,-3,0,0,20260731,-5,0,0,N/A,-6.79%,🚨 外資提款
1468.TW,昶和,14.05,40,0,5,20260731,0,0,0,N/A,7.25%,🚨 外資提款
3322.TWO,建舜電,10.9,-183,0,-1,20260731,-20,0,0,N/A,-11.38%,🚨 外資提款
7896.TWO,喬越,186.5,0,0,0,20260731,0,0,0,N/A,-2.10%,🚨 外資提款
1293.TWO,利統,23.6,0,0,0,20260731,0,0,0,N/A,-8.17%,🚨 外資提款
6016.TWO,康和證,20.6,-286,0,0,20260731,-3205,0,0,N/A,-4.54%,🚨 外資提款
2836.TW,高雄銀,12.1,3604,0,-130,20260731,409,0,0,N/A,-2.34%,🚨 外資提款
2101.TW,南港,33.25,519,0,13,20260731,-222,0,0,N/A,0.76%,🚨 外資提款
3609.TWO,三一東林,23.95,-5,0,0,20260731,0,0,0,N/A,-6.63%,🚨 外資提款
6680.TWO,鑫創電子,53.1,-3,0,0,20260731,0,0,0,N/A,-3.28%,🚨 外資提款
6621.TWO,華宇藥,10.85,0,0,0,20260731,0,0,0,N/A,-3.56%,🚨 外資提款
6195.TWO,詩肯,26.9,0,0,0,20260731,0,0,0,N/A,-1.10%,🚨 外資提款
4170.TWO,鑫品生醫,11.9,0,0,0,20260731,0,0,0,N/A,-16.78%,🚨 外資提款
1459.TW,聯發,,0,0,0,20260731,0,0,0,N/A,0.00%,🚨 外資提款
7857.TWO,合水先進,36.8,0,0,0,20260731,0,0,0,N/A,-8.00%,🚨 外資提款
00934.TW,中信成長高股息,27.01,762,0,-622,20260731,222,0,0,N/A,-1.60%,🚨 外資提款
6755.TWO,連鋐科技,13.5,0,0,0,20260731,0,0,0,N/A,-3.57%,🚨 外資提款
4771.TW,望隼,182.0,18,0,1,20260731,-132,0,0,N/A,-0.55%,🚨 外資提款
7715.TWO,裕山,31.35,-1,0,0,20260731,205,0,0,N/A,0.32%,🚨 外資提款
3026.TW,禾伸堂,450.0,362,2,27,20260731,24196,0,0,N/A,-29.69%,🚨 外資提款
2013.TW,中鋼構,40.9,19,0,-22,20260731,0,0,0,N/A,-0.24%,🚨 外資提款
3162.TWO,精確,59.0,-52,0,9,20260731,915,0,0,N/A,-9.92%,🚨 外資提款
3037.TW,欣興,787.0,-3951,1917,351,20260731,1054,0,0,N/A,-6.20%,🚨 外資提款
4979.TWO,華星光,370.0,45,1,-9,20260731,25769,0,0,N/A,-13.25%,🚨 外資提款
6818.TWO,連騰,44.25,0,0,0,20260731,0,0,0,N/A,-6.74%,🚨 外資提款
3036.TW,文曄,196.5,1007,141,134,20260731,-1480,0,0,N/A,-4.38%,🚨 外資提款
4938.TW,和碩,84.4,-2017,36,179,20260731,23334,0,0,N/A,-4.52%,🚨 外資提款
4533.TWO,協易機,23.45,187,0,-8,20260731,103,0,0,N/A,-9.81%,🚨 外資提款
2436.TW,偉詮電,54.9,-410,10,-139,20260731,219,0,0,N/A,-7.42%,🚨 外資提款
1303.TW,南亞,159.5,25498,-19728,2119,20260731,-71739,0,0,N/A,-10.14%,🚨 外資提款
4550.TWO,長佳,24.3,0,0,1,20260731,0,0,0,N/A,-1.22%,🚨 外資提款
6973.TWO,永立榮,36.95,0,0,0,20260731,0,0,0,N/A,0.82%,🚨 外資提款
8048.TWO,德勝,50.4,-84,0,0,20260731,-120,0,0,N/A,-2.14%,🚨 外資提款
00405A.TW,主動富邦台灣龍耀,7.3,-40565,0,-43472,20260731,46565,0,0,N/A,-7.36%,🚨 外資提款
4935.TW,茂林-KY,34.9,-4,0,-8,20260731,14,0,0,N/A,-1.41%,🚨 外資提款
00958B.TWO,永豐ESG銀行債15+,9.26,737,0,27,20260731,-217,0,0,N/A,0.33%,🚨 外資提款
4147.TWO,中裕,55.0,85,0,1,20260731,178,0,0,N/A,-6.14%,🚨 外資提款
3094.TW,聯傑,34.85,218,0,0,20260731,-1684,0,0,N/A,-3.73%,🚨 外資提款
3570.TWO,大塚,164.5,28,0,0,20260731,2,0,0,N/A,-0.60%,🚨 外資提款
00950B.TWO,凱基A級公司債,13.98,4557,0,786,20260731,-260,0,0,N/A,-0.07%,🚨 外資提款
4949.TW,有成精密,60.3,110,0,5,20260731,354,0,0,N/A,-10.40%,🚨 外資提款
2801.TW,彰銀,25.2,-11112,685,5086,20260731,-14000,0,0,N/A,3.49%,🚨 外資提款
6868.TWO,采威國際,24.2,0,0,0,20260731,0,0,0,N/A,-3.97%,🚨 外資提款
00915.TW,凱基優選高股息30,31.65,462,0,667,20260731,1479,0,0,N/A,1.12%,🚨 外資提款
6161.TWO,捷波,47.0,0,0,3,20260731,36,0,0,N/A,-7.66%,🚨 外資提款
6972.TWO,博瑞達應材,23.5,0,0,0,20260731,0,0,0,N/A,-2.89%,🚨 外資提款
6483.TWO,原創生醫,14.4,0,0,0,20260731,0,0,0,N/A,17.55%,🚨 外資提款
7719.TWO,碳基,45.25,0,0,0,20260731,0,0,0,N/A,-7.46%,🚨 外資提款
4912.TW,聯德控股-KY,82.3,-56,0,-9,20260731,10,0,0,N/A,-2.49%,🚨 外資提款
3209.TW,全科,55.8,455,0,-11,20260731,-508,0,0,N/A,-3.63%,🚨 外資提款
5201.TWO,凱衛,26.35,12,0,0,20260731,9,0,0,N/A,-3.48%,🚨 外資提款
3169.TWO,亞信,98.5,-21,0,-3,20260731,117,0,0,N/A,-3.43%,🚨 外資提款
7805.TWO,威聯通,606.0,10,0,0,20260731,2,0,0,N/A,-0.33%,🚨 外資提款
00985A.TW,主動野村台灣50,19.89,1127,0,1281,20260731,1205,0,0,N/A,-3.59%,🚨 外資提款
6121.TWO,新普,352.5,235,1,0,20260731,1792,0,0,N/A,-7.84%,🚨 外資提款
00956.TW,中信日經高股息,13.05,249,0,-63,20260731,-148,0,0,N/A,3.41%,🚨 外資提款
8409.TWO,商之器,18.5,0,0,0,20260731,0,0,0,N/A,-1.33%,🚨 外資提款
2637.TW,慧洋-KY,78.3,280,202,-75,20260731,309,0,0,N/A,-6.56%,🚨 外資提款
3684.TWO,榮昌,48.5,4,0,0,20260731,3,0,0,N/A,-4.53%,🚨 外資提款
4190.TW,佐登-KY,25.85,17,0,0,20260731,0,0,0,N/A,-2.45%,🚨 外資提款
2321.TW,東訊,14.4,0,0,0,20260731,0,0,0,N/A,-4.00%,🚨 外資提款
8109.TWO,博大,118.5,-66,0,-12,20260731,-89,0,0,N/A,-8.49%,🚨 外資提款
5289.TWO,宜鼎,1295.0,-351,1,42,20260731,-527,0,0,N/A,-5.47%,🚨 外資提款
00715L.TW,期街口S&P布蘭特油正2,44.96,-3040,0,-1910,20260731,3487,0,0,N/A,-18.77%,🚨 外資提款
2607.TW,榮運,47.15,332,0,11,20260731,53,0,0,N/A,-1.46%,🚨 外資提款
6465.TWO,威潤,48.0,-22,0,13,20260731,258,0,0,N/A,-5.33%,🚨 外資提款
3522.TWO,御嵿,12.1,-10,0,0,20260731,-4,0,0,N/A,-4.35%,🚨 外資提款
2248.TW,華勝-KY,59.4,13,0,-2,20260731,86,0,0,N/A,-4.50%,🚨 外資提款
8147.TWO,正淩,112.0,-44,0,-4,20260731,-11,0,0,N/A,-10.04%,🚨 外資提款
2331.TW,精英,18.4,-120,0,-15,20260731,369,0,0,N/A,-4.42%,🚨 外資提款
3644.TWO,凌嘉科,283.5,0,0,0,20260731,0,0,0,N/A,-1.22%,🚨 外資提款
3226.TWO,龍鋒,49.4,-2,0,0,20260731,0,0,0,N/A,6.93%,🚨 外資提款
3511.TWO,矽瑪,19.1,-2,0,0,20260731,-20,0,0,N/A,-6.14%,🚨 外資提款
7754.TWO,安基生技,54.6,0,0,0,20260731,0,0,0,N/A,-6.98%,🚨 外資提款
3484.TWO,崧騰,48.0,13,0,4,20260731,-40,0,0,N/A,1.16%,🚨 外資提款
4106.TW,雃博,23.7,-58,0,-26,20260731,22,0,0,N/A,-0.75%,🚨 外資提款
2355.TW,敬鵬,36.65,1202,0,-101,20260731,3385,0,0,N/A,-10.61%,🚨 外資提款
4564.TW,元翎,16.5,-100,0,8,20260731,836,0,0,N/A,-7.04%,🚨 外資提款
5603.TWO,陸海,14.1,-11,0,0,20260731,0,0,0,N/A,-1.05%,🚨 外資提款
2028.TW,威致,15.45,107,0,2,20260731,0,0,0,N/A,-0.96%,🚨 外資提款
7912.TWO,新聿科,341.5,0,0,0,20260731,0,0,0,N/A,-3.53%,🚨 外資提款
3595.TWO,山太士,1605.0,0,0,0,20260731,0,0,0,N/A,-19.55%,🚨 外資提款
6676.TWO,祥翊,12.25,0,0,0,20260731,0,0,0,N/A,-5.04%,🚨 外資提款
2375.TW,凱美,116.5,1255,0,-21,20260731,-1626,0,0,N/A,-11.07%,🚨 外資提款
2642.TW,宅配通,20.1,11,0,0,20260731,4,0,0,N/A,-2.19%,🚨 外資提款
5016.TWO,松和,23.7,-1,0,0,20260731,0,0,0,N/A,-1.66%,🚨 外資提款
6538.TWO,倉和,138.0,-179,0,-20,20260731,-375,0,0,N/A,3.37%,🚨 外資提款
4951.TWO,精拓科,78.1,-27,0,2,20260731,-13,0,0,N/A,-6.02%,🚨 外資提款
1590.TW,亞德客-KY,1325.0,29,2,3,20260731,-240,0,0,N/A,-7.02%,🚨 外資提款
2388.TW,威盛,70.5,-283,10,-399,20260731,14388,0,0,N/A,-5.87%,🚨 外資提款
4807.TW,日成-KY,37.25,-36,0,-33,20260731,57,0,0,N/A,-2.23%,🚨 外資提款
2527.TW,宏璟,44.55,314,0,-12,20260731,-509,0,0,N/A,-3.47%,🚨 外資提款
6237.TWO,驊訊,32.8,-64,0,1,20260731,35,0,0,N/A,-5.88%,🚨 外資提款
3025.TW,星通,53.9,-65,0,1,20260731,-6,0,0,N/A,-3.75%,🚨 外資提款
4166.TWO,友霖,24.75,14,0,0,20260731,-20,0,0,N/A,-1.00%,🚨 外資提款
2834.TW,臺企銀,18.2,-12790,112,266,20260731,-3701,0,0,N/A,1.11%,🚨 外資提款
7759.TWO,視航生醫,28.45,0,0,0,20260731,0,0,0,N/A,0.35%,🚨 外資提款
6829.TWO,千附精密,171.5,-9,0,-2,20260731,258,0,0,N/A,-12.28%,🚨 外資提款
3013.TW,晟銘電,76.9,1040,2,-48,20260731,1103,0,0,N/A,-9.53%,🚨 外資提款
2855.TW,統一證,43.3,-403,619,0,20260731,-446,0,0,N/A,-2.04%,🚨 外資提款
00998A.TWO,主動復華金融股息,17.67,-1769,0,2872,20260731,1026,0,0,N/A,2.14%,🚨 外資提款
00751B.TWO,元大AAA至A公司債,31.02,2563,0,7758,20260731,-436,0,0,N/A,-0.10%,🚨 外資提款
2704.TW,國賓,47.95,64,0,1,20260731,4,0,0,N/A,5.15%,🚨 外資提款
4571.TW,鈞興-KY,147.5,-61,0,-4,20260731,-19,0,0,N/A,-2.64%,🚨 外資提款
6532.TWO,瑞耘,65.5,-4,0,0,20260731,116,0,0,N/A,-4.80%,🚨 外資提款
6654.TWO,天正國際,149.0,21,0,-1,20260731,2,0,0,N/A,-16.29%,🚨 外資提款
3625.TWO,西勝,16.25,-8,0,-11,20260731,128,0,0,N/A,-7.41%,🚨 外資提款
5212.TWO,凌網,46.7,5,0,0,20260731,0,0,0,N/A,-0.74%,🚨 外資提款
6035.TWO,悠遊卡,52.4,0,0,0,20260731,0,0,0,N/A,1.16%,🚨 外資提款
6844.TWO,諾貝兒,60.8,-2,0,0,20260731,0,0,0,N/A,-2.09%,🚨 外資提款
4120.TWO,友華,47.35,1,0,0,20260731,2,0,0,N/A,2.71%,🚨 外資提款
6143.TWO,振曜,87.6,-45,0,0,20260731,-6,0,0,N/A,-8.46%,🚨 外資提款
2027.TW,大成鋼,43.2,3551,6250,397,20260731,48275,0,0,N/A,-0.80%,🚨 外資提款
3491.TWO,昇達科,969.0,-26,0,35,20260731,-159,0,0,N/A,-18.57%,🚨 外資提款
1220.TW,台榮,11.2,28,0,20,20260731,1,0,0,N/A,-1.75%,🚨 外資提款
7829.TWO,思捷優達-KY,38.85,0,0,0,20260731,0,0,0,N/A,-2.75%,🚨 外資提款
1295.TWO,生合,46.35,-14,0,0,20260731,-4,0,0,N/A,-3.74%,🚨 外資提款
2941.TWO,米斯特,31.85,0,0,0,20260731,0,0,0,N/A,3.41%,🚨 外資提款
6620.TWO,漢達,87.9,-20,0,11,20260731,-17,0,0,N/A,4.39%,🚨 外資提款
2425.TW,承啟,46.95,-408,0,12,20260731,-11288,0,0,N/A,0.21%,🚨 外資提款
6739.TWO,竹陞科技,821.0,88,-53,-4,20260731,11,0,0,N/A,-23.63%,🚨 外資提款
1514.TW,亞力,97.6,-82,1,-25,20260731,-2065,0,0,N/A,-3.18%,🚨 外資提款
00999A.TW,主動野村臺灣高息,10.16,-6111,0,1509,20260731,7092,0,0,N/A,-1.17%,🚨 外資提款
8423.TWO,保綠-KY,17.55,-2,0,0,20260731,0,0,0,N/A,-1.40%,🚨 外資提款
6835.TW,圓裕,31.25,6,0,-6,20260731,3,1,-1,新進貨,0.16%,⏳ 買盤續航
6908.TW,宏�砦C戲-創,33.85,0,0,-1,20260731,0,0,-1,轉買進,-4.24%,🚨 外資提款
6645.TW,金萬林-創,13.35,-1,0,5,20260731,2,1,-1,新進貨,-3.61%,⏳ 買盤續航
7750.TW,新代,2035.0,-96,1,5,20260731,-29,-31,-1,1.1x,0.49%,🚨 外資提款
5907.TW,大洋-KY,4.95,-43,0,0,20260731,-12,-14,-1,1.1x,1.64%,🚨 外資提款
6921.TW,嘉雨思-創,59.3,0,0,-1,20260731,0,-1,-1,轉買進,-7.92%,🚨 外資提款
7732.TW,金興精密,35.65,-7,0,1,20260731,1,0,-1,新進貨,-0.42%,⏳ 買盤續航
6918.TW,愛派司,71.6,-6,0,0,20260731,-1,-2,-1,轉買進,-1.38%,🚨 外資提款
6931.TW,青松健康,37.5,-20,0,0,20260731,-4,-6,-2,轉買進,-4.17%,🚨 外資提款
6283.TW,淳安,20.25,33,0,-11,20260731,0,-3,-2,轉買進,-2.88%,🚨 外資提款
6923.TW,中台,77.1,-2,0,0,20260731,11,6,-4,0.6x,-2.16%,⏳ 買盤續航
6934.TW,心誠鎂,73.0,-16,0,0,20260731,0,-5,-4,轉買進,-7.59%,🚨 外資提款
7736.TW,虎山,70.4,-6,0,-2,20260731,0,-4,-5,轉買進,0.00%,🚨 外資提款
6641.TW,基士德-KY,17.5,1,0,0,20260731,4,0,-5,轉買進,-1.96%,🚨 外資提款
8466.TW,美吉吉-KY,16.8,-17,0,-4,20260731,4,-1,-6,轉買進,-1.75%,🚨 外資提款
7821.TW,神數,39.95,-6,0,5,20260731,10,3,-6,0.3x,-2.08%,⏳ 買盤續航
8162.TW,微矽電子-創,48.2,89,0,-13,20260731,124,117,-7,0.9x,-19.13%,⏳ 買盤續航
6796.TW,晉弘,56.3,0,0,-3,20260731,0,-8,-8,轉買進,-4.41%,🚨 外資提款
6869.TW,雲豹能源,65.6,64,0,-5,20260731,250,240,-9,1.0x,-2.09%,⏳ 買盤續航
6164.TW,華興,11.35,-171,0,-8,20260731,-515,-525,-9,1.0x,-6.58%,🚨 外資提款
8072.TW,陞泰,26.5,34,0,-6,20260731,18,7,-11,0.4x,-0.38%,⏳ 買盤續航
6792.TW,詠業,55.1,9,0,-9,20260731,5,-6,-12,-1.3x,3.57%,🚨 外資提款
6670.TW,復盛應用,254.0,20,-1,-3,20260731,193,172,-20,0.9x,-5.05%,⏳ 買盤續航
6552.TW,易華電,24.1,5,0,-26,20260731,-10,-33,-22,3.1x,-4.74%,🚨 外資提款
