股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
2729,瓦城,157.50,16,195.00,154.50,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
2605,新興,31.00,5308,43.35,20.43,---,5.84%,均線糾擺,隔二漲,無,MA 乖離率僅 1.16%,均線糾擺
3276,宇環,16.00,429,17.65,12.83,---,0.16%,進入盤整,無,無,ADX 為 18.60 (低於 20),進入盤整
2712,遠雄來,14.85,7,22.95,14.45,---,1.41%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
3652,精聯,34.60,282,42.70,26.10,---,2.17%,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
3162,精確,83.60,565,95.90,39.91,---,1%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
6874,倍力,81.10,27,94.00,61.80,---,4.61%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
7837,啟新生,82.20,2,123.22,82.20,---,---,趨勢運行 -> 離開盤整 (向下),無,無,跌破布林下軌 (82.41),離開盤整 (向下)
4935,茂林-KY,35.85,115,51.10,35.30,---,5.25%,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
7703,銳澤,189.50,112,289.00,141.00,---,3.93%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
3491,昇達科,1270.00,1204,2200.00,320.50,---,1.8%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00857,永豐20年美公債,23.14,2324,24.20,20.93,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
1436,華友聯,45.10,159,86.18,44.05,---,8.45%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
5864,致和證,40.35,6803,53.60,11.30,---,3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1215,卜蜂,111.50,755,163.50,110.50,---,3.98%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6583,友松,11.85,25,17.65,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
7832,智新生技*,11.35,219,17.10,9.53,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (11.35 > 1.5σ)，動能強勁,貼軌運行
5016,松和,24.15,21,32.30,23.65,---,4.49%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6785,昱展新藥,117.50,267,309.00,113.00,---,0.17%,強勢突破 (軌外) -> 均線糾擺,無,連1日大跌,MA 乖離率僅 1.32%,均線糾擺
1708,東鹼,60.00,7988,61.70,29.70,---,5.45%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6603,富強鑫,25.70,1263,34.35,15.14,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3483,力致,90.50,287,115.50,75.10,---,2.62%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
5904,寶雅,717.00,538,737.00,394.00,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2915,潤泰全,51.60,1364,56.20,42.60,---,4.7%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
6417,韋僑,135.00,37,146.50,85.93,---,2.24%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (135.00 > 1.5σ)，動能強勁,貼軌運行
7730,暉盛-創,186.00,98,230.00,78.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
6208,日揚,90.50,370,105.00,40.55,---,4.26%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
6274,台燿,1645.00,5982,1900.00,220.24,---,4.66%,均線糾擺,隔二漲,無,MA 乖離率僅 0.39%,均線糾擺
8210,勤誠,1195.00,1051,1555.00,476.50,---,1.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6539,麗彤,41.00,4,61.69,39.70,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
2613,中櫃,21.90,221,28.70,21.10,---,2.99%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
2547,日勝生,11.25,3786,12.01,9.86,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
8183,精星,33.80,427,40.65,24.40,---,4.87%,進入盤整,無,無,ADX 為 10.56 (低於 20),進入盤整
5522,遠雄,64.00,555,82.20,53.20,---,7.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6923,中台,77.10,184,120.26,71.77,---,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
00656,國泰中國A50反1,5.88,1546,6.82,5.57,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
8277,商丞,8.70,90,16.45,6.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2399,映泰,48.65,7006,55.00,17.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
1480,東盟開發,8.60,30,10.70,8.60,---,---,離開盤整 (向下),無,無,跌破布林下軌 (8.71),離開盤整 (向下)
5392,能率,48.10,4193,58.40,28.90,---,0.46%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1468,昶和,12.20,46,14.60,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
4105,東洋,77.20,1172,81.45,70.22,---,5.35%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
4767,誠泰科技,27.30,13,31.56,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
5262,立達,44.40,49,65.50,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
2820,華票,17.25,3057,17.85,14.77,---,5%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
1271,晨暉生技,68.40,277,90.00,51.50,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (66.26)，進入噴發段,強勢突破 (軌外)
3042,晶技,206.00,40596,249.00,79.70,---,1.97%,進入盤整,無,無,ADX 為 17.79 (低於 20),進入盤整
1563,巧新,69.00,3367,71.00,40.00,---,4.41%,貼軌運行 -> 進入盤整,無,無,ADX 為 8.94 (低於 20),進入盤整
4934,太極,17.20,791,20.75,9.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
2536,宏普,18.95,826,29.78,18.92,---,---,進入盤整,無,無,ADX 為 13.41 (低於 20),進入盤整
6227,茂綸,122.00,270,135.50,80.00,---,4.05%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
3228,金麗科,179.50,248,257.50,117.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
00772,中信高評級公司債,33.68,2782,34.37,30.08,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
4139,馬光-KY,24.65,35,29.00,21.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
1530,亞崴,28.55,46,35.80,25.95,---,5.03%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
6020,大展證,22.65,40,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
2424,隴華,10.50,465,89.80,9.55,---,---,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.47%,均線糾擺
6758,冠亞,28.90,3,44.20,28.00,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (29.31),離開盤整 (向下)
6270,倍微,34.65,963,42.50,20.40,---,4.48%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8927,北基,22.10,120,45.75,18.15,---,0.6%,貼軌運行,無,無,股價於高位貼軌 (22.10 > 1.5σ)，動能強勁,貼軌運行
6271,同欣電,255.00,12785,287.50,100.50,---,1.25%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6787,晶瑞光,34.05,437,49.65,21.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2441,超豐,138.00,7245,145.00,54.46,---,4.96%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00992,主動群益科技創新,17.65,40583,19.42,10.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
8464,億豐,359.00,256,478.63,306.00,---,3.68%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8440,綠電,21.30,46,32.52,20.20,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
2442,新美齊,19.25,1031,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
6021,美好證,38.35,256,44.30,18.52,---,6.45%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
3257,虹冠電,65.90,841,78.30,51.23,---,3.77%,進入盤整,無,無,ADX 為 13.01 (低於 20),進入盤整
5244,弘凱,34.10,508,50.80,33.85,---,3.14%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (34.36),離開盤整 (向下)
7811,民盛,80.50,21,145.00,77.00,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (80.50 > 1.5σ)，動能強勁,貼軌運行
5263,智崴,101.00,116,125.00,84.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
00915,凱基優選高股息30,32.17,5023,33.28,21.27,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
8940,新天地,16.40,37,22.25,16.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
8021,尖點,518.00,1284,581.00,40.58,---,2.58%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
3272,東碩,15.95,151,25.90,14.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
6929,佑全,22.80,4,36.00,21.40,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
7834,來毅數位,11.50,17,52.50,11.50,---,---,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (12.09),離開盤整 (向下)
4745,合富-KY,13.85,157,26.85,13.70,---,1.7%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
5381,光譜,27.60,894,40.00,21.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
8121,越峰,44.95,2443,54.40,17.75,---,---,均線糾擺 -> 進入盤整,無,無,ADX 為 9.60 (低於 20),進入盤整
7780,大研生醫*,18.00,890,189.50,16.10,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
00780,國泰A級金融債,37.56,412,38.19,33.59,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
4128,中天,18.00,13334,26.20,14.30,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (17.91)，進入噴發段,強勢突破 (軌外)
3630,新鉅科,28.05,663,41.50,20.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00671,富邦NASDAQ反1,2.46,3568,3.24,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
6565,物聯,18.30,103,33.60,14.55,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (18.64),離開盤整 (向下)
8040,九暘,94.50,1788,125.00,45.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,45.30,30,48.39,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
8067,志旭,12.75,10,17.65,11.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
6891,樂迦再生,44.70,164,90.30,20.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
8070,長華*,53.30,4716,65.30,37.40,---,3.58%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
1905,華紙,15.70,4598,18.55,11.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7723,築間,22.95,11,48.35,22.40,---,1.22%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
1456,怡華,13.85,17,15.60,11.60,---,1%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
6662,樂斯科,29.70,1,33.90,28.50,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
1402,遠東新,27.85,27943,32.22,23.45,---,4.95%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
1313,聯成,13.20,15294,14.30,7.65,---,1.93%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3349,寶德,23.90,184,32.00,15.45,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (23.68)，進入噴發段,強勢突破 (軌外)
3450,聯鈞,510.00,2039,612.00,187.00,---,0.23%,均線糾擺,隔二漲,無,MA 乖離率僅 0.98%,均線糾擺
6629,泰金-KY,108.50,9,152.50,73.69,---,3.67%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
3003,健和興,66.60,917,70.20,46.10,---,4.35%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
00688,國泰20年美債正2,6.76,6027,7.89,6.48,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
4555,氣立,49.35,249,57.59,33.36,---,1.39%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7796,擷發科,80.20,60,135.50,80.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,677.00,400,805.00,169.48,---,0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,12.65,408,15.00,10.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
2323,中環,11.30,6892,13.10,7.52,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
2368,金像電,1150.00,3913,1495.00,269.50,---,2.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7748,鑫囍創業,18.00,2,40.75,18.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
1476,儒鴻,336.00,1871,452.00,311.50,---,4.07%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
6883,微電能源,3.20,2504,75.80,3.20,---,---,離開盤整 (向下),無,連3日大跌,跌破布林下軌 (5.25),離開盤整 (向下)
3666,光耀,25.20,59,32.95,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
8298,威睿,53.00,30,58.00,19.11,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
3058,立德,9.15,659,13.80,8.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
9933,中鼎,40.65,2654,43.75,22.87,---,3.11%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6277,宏正,70.00,60,81.00,55.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
5245,智晶,25.90,54,33.90,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
00961,FT臺灣永續高息,12.71,10866,13.47,8.62,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
7772,耀穎,125.00,75,318.50,61.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,35.35,158,35.83,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
5607,遠雄港,51.20,265,55.70,39.68,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
6152,百一,13.35,504,22.05,8.11,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6237,驊訊,42.35,819,56.10,34.80,---,0.64%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
8999,台灣積層,37.50,3,44.15,36.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
3689,湧德,123.50,2927,142.00,86.36,---,2.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2476,鉅祥,132.00,7113,136.00,73.00,---,3.94%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3354,律勝,25.55,227,35.40,15.45,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
8092,建暐,14.00,59,20.30,11.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
2890,永豐金,41.90,30535,41.90,22.55,---,3.52%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2486,一詮,241.50,3971,307.00,70.00,---,0.63%,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
7712,博盛半導體,190.00,388,213.50,80.70,---,2.51%,進入盤整,無,無,ADX 為 7.07 (低於 20),進入盤整
2066,世德,66.80,76,75.31,44.10,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
6709,昱厚生技,25.00,44,39.95,19.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
2454,聯發科,3995.00,6610,4640.00,1123.23,---,0.54%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
1707,葡萄王,91.00,437,128.71,90.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6226,光鼎,25.25,3380,26.65,6.35,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5905,南仁湖,8.60,646,12.10,7.63,---,---,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
6664,群翊,362.00,435,480.00,204.40,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
6707,富基電通,32.10,51,39.70,10.61,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
00875,國泰網路資安,52.90,64,52.90,34.96,---,---,貼軌運行,無,無,股價於高位貼軌 (52.90 > 1.5σ)，動能強勁,貼軌運行
6257,矽格,244.50,7349,268.75,75.28,---,5.07%,進入盤整,無,無,ADX 為 7.97 (低於 20),進入盤整
5525,順天,21.80,63,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
7816,來穎,61.30,7,109.50,52.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
7863,中科物流,45.10,0,69.00,36.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00867,新光A-BBB電信債,30.98,441,32.22,27.93,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
2617,台航,30.45,794,32.85,28.65,---,5.29%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
6414,樺漢,404.00,2225,404.00,258.50,📅 預告 (20260714),4.01%,強勢突破 (軌外),無,無,股價衝破布林上軌 (398.13)，進入噴發段,強勢突破 (軌外)
1569,濱川,47.70,221,68.70,44.90,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
7880,聖凰,169.00,17,245.50,132.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
4739,康普,110.00,2160,130.00,49.40,---,2.1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,24.20,420,30.45,18.05,---,1.73%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
00990,主動元大AI新經濟,17.88,49059,21.73,10.04,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1626,艾美特-KY,10.90,49,12.95,9.74,---,1.86%,進入盤整,無,無,ADX 為 12.68 (低於 20),進入盤整
2482,連宇,17.45,462,22.00,15.65,---,3.2%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6869,雲豹能源,71.70,497,162.96,68.60,---,3.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00687,國泰20年美債+櫃U,27.87,17836,29.08,25.13,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
3168,眾福科,44.80,5,52.10,38.85,---,6.07%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
00935,野村臺灣新科技50,58.70,11565,64.20,20.22,---,3.15%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
2236,百達-KY,175.50,1252,184.50,82.22,---,---,強勢突破 (軌外) -> 進入盤整,無,無,ADX 為 12.04 (低於 20),進入盤整
1225,福懋油,27.95,220,34.25,27.90,---,0.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6465,威潤,57.60,242,71.20,15.16,---,0.3%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2731,雄獅,146.50,784,184.00,145.00,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
4804,大略-KY,3.27,0,10.50,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,43.00,3243,50.05,11.77,---,---,進入盤整,無,無,ADX 為 7.26 (低於 20),進入盤整
009802,富邦旗艦50,18.90,3019,21.04,9.34,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2380,虹光,20.80,64,23.86,3.60,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
3176,基亞,37.60,1518,39.70,28.35,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (37.36)，進入噴發段,強勢突破 (軌外)
6206,飛捷,134.50,971,144.00,88.70,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
2852,第一保,26.75,260,28.30,24.60,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
3114,好德,41.80,880,57.70,21.52,---,4.98%,進入盤整,無,無,ADX 為 18.75 (低於 20),進入盤整
6862,三集瑞-KY,179.50,464,228.00,127.50,---,4.24%,進入盤整,無,無,ADX 為 6.30 (低於 20),進入盤整
3026,禾伸堂,953.00,20903,988.00,77.30,---,6.57%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3617,碩天,238.00,1948,274.41,166.50,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (229.18)，進入噴發段,強勢突破 (軌外)
4576,大銀微系統,220.50,1619,284.50,98.50,---,0.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
