代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2363.TW,矽統,51.1,-530,0,249,20260831,59,0,0,N/A,0.99%,🚨 外資提款
3031.TW,佰鴻,24.65,0,0,-2,20260831,-554,0,0,N/A,4.23%,🚨 外資提款
00411A.TWO,,9.61,171,0,-2529,20260831,0,0,0,N/A,1.69%,🚨 外資提款
6618.TWO,永虹先進,18.95,0,0,0,20260831,0,0,0,N/A,-6.88%,🚨 外資提款
7827.TW,漢康-KY創,154.5,10,0,4,20260831,71,71,0,1.0x,-2.83%,⏳ 買盤續航
7866.TWO,丹立,161.0,0,0,0,20260831,0,0,0,N/A,-2.72%,🚨 外資提款
3557.TW,嘉威,24.2,-8,0,0,20260831,0,0,0,N/A,-0.62%,🚨 外資提款
2610.TW,華航,20.25,-18967,-11,-370,20260831,228,0,0,N/A,-1.22%,🚨 外資提款
1103.TW,嘉泥,13.2,-141,0,0,20260831,27,0,0,N/A,-0.38%,🚨 外資提款
3447.TW,展達,30.15,61,0,0,20260831,-8,0,0,N/A,9.84%,🚨 外資提款
7847.TWO,豊漁,19.8,0,0,0,20260831,0,0,0,N/A,4.76%,🚨 外資提款
2002.TW,中鋼,18.95,-11410,0,-33,20260831,15193,0,0,N/A,-1.30%,🚨 外資提款
00401A.TW,主動摩根台灣鑫收,13.73,505,0,651,20260831,6256,0,0,N/A,3.70%,🚨 外資提款
7725.TWO,列特博,22.3,0,0,0,20260831,0,0,0,N/A,-3.67%,🚨 外資提款
3207.TWO,耀勝,38.8,-66,0,-2,20260831,2,0,0,N/A,-3.60%,🚨 外資提款
9949.TWO,琉園,24.2,-9,0,0,20260831,0,0,0,N/A,2.33%,🚨 外資提款
4729.TWO,熒茂,18.85,29,0,0,20260831,7,0,0,N/A,0.80%,🚨 外資提款
3276.TWO,宇環,14.35,4,0,0,20260831,-12,0,0,N/A,0.70%,🚨 外資提款
6228.TWO,全譜,17.3,0,0,0,20260831,0,0,0,N/A,-0.29%,🚨 外資提款
4558.TWO,寶緯,17.4,-3,0,0,20260831,3,0,0,N/A,-1.97%,🚨 外資提款
1409.TW,新纖,24.6,-3133,0,-293,20260831,-982,0,0,N/A,5.04%,🚨 外資提款
3597.TWO,映興,26.4,-1,0,-1,20260831,0,0,0,N/A,-0.56%,🚨 外資提款
00904.TW,新光臺灣半導體30,39.95,204,0,0,20260831,-4,0,0,N/A,1.65%,🚨 外資提款
4510.TWO,高鋒,44.75,-366,0,-2,20260831,-81,0,0,N/A,3.11%,🚨 外資提款
2923.TW,鼎固-KY,24.2,-51,0,-20,20260831,-1,0,0,N/A,-1.43%,🚨 外資提款
6127.TWO,九豪,48.4,-644,0,-7,20260831,237,0,0,N/A,0.41%,🚨 外資提款
6945.TWO,圓祥生技,98.3,-120,0,0,20260831,21,0,0,N/A,-3.15%,🚨 外資提款
4420.TWO,光明,36.9,0,0,0,20260831,0,0,0,N/A,0.27%,🚨 外資提款
2801.TW,彰銀,25.15,-1908,-302,7,20260831,1497,0,0,N/A,4.79%,🚨 外資提款
4711.TWO,永純,16.9,-2,0,0,20260831,1,0,0,N/A,0.90%,🚨 外資提款
3430.TWO,奇鈦科,113.0,-4,0,0,20260831,-203,0,0,N/A,-0.88%,🚨 外資提款
6761.TWO,穩得,189.0,10,0,-2,20260831,118,0,0,N/A,3.28%,🚨 外資提款
2459.TW,敦吉,66.9,-6,0,3,20260831,11,0,0,N/A,-0.45%,🚨 外資提款
7812.TWO,稜研科技*,78.3,0,0,0,20260831,0,0,0,N/A,11.38%,🚨 外資提款
8941.TWO,關中,44.0,-1,0,0,20260831,0,0,0,N/A,1.99%,🚨 外資提款
7759.TWO,視航生醫,30.3,0,0,0,20260831,0,0,0,N/A,0.33%,🚨 外資提款
2030.TW,彰源,22.65,574,0,53,20260831,5426,0,0,N/A,-1.52%,🚨 外資提款
2024.TW,志聯,13.25,-3,0,0,20260831,0,0,0,N/A,-2.21%,🚨 外資提款
1789.TW,神隆,19.0,14,0,12,20260831,-1,0,0,N/A,-1.04%,🚨 外資提款
3030.TW,德律,290.5,-77,0,-22,20260831,-135,0,0,N/A,3.20%,🚨 外資提款
7811.TWO,民盛,72.5,0,0,0,20260831,0,0,0,N/A,0.00%,🚨 外資提款
5289.TWO,宜鼎,1450.0,-153,0,-128,20260831,4390,0,0,N/A,-4.71%,🚨 外資提款
00929.TW,復華台灣科技優息,29.15,-1360,0,390,20260831,1286,0,0,N/A,2.28%,🚨 外資提款
6697.TWO,東捷資訊,40.4,18,0,0,20260831,0,0,0,N/A,-0.86%,🚨 外資提款
6180.TWO,橘子,41.2,-169,0,-1,20260831,68,0,0,N/A,-0.72%,🚨 外資提款
1617.TW,榮星,17.85,33,0,2,20260831,10,0,0,N/A,2.88%,🚨 外資提款
5483.TWO,中美晶,178.0,-4415,-183,-780,20260831,-40267,0,0,N/A,-1.93%,🚨 外資提款
3580.TWO,友威科,80.5,1,0,-1,20260831,-96,0,0,N/A,4.95%,🚨 外資提款
2020.TW,美亞,21.8,1,0,0,20260831,36,0,0,N/A,-0.68%,🚨 外資提款
3057.TW,喬鼎,17.5,-14,0,0,20260831,18,0,0,N/A,5.42%,🚨 外資提款
7819.TWO,精誠金融,34.6,1,0,0,20260831,0,0,0,N/A,-0.86%,🚨 外資提款
2901.TW,欣欣,23.4,1,0,0,20260831,0,0,0,N/A,-0.51%,🚨 外資提款
6173.TWO,信昌電,246.0,-1100,0,-33,20260831,59561,0,0,N/A,21.18%,🚨 外資提款
3466.TWO,德晉,24.9,33,0,0,20260831,10,0,0,N/A,1.63%,🚨 外資提款
3438.TWO,類比科,64.0,79,0,1,20260831,-1,0,0,N/A,13.48%,🚨 外資提款
7721.TW,微程式,61.3,-5,0,1,20260831,5,5,0,1.1x,0.99%,▲ 順勢追意
2308.TW,台達電,1840.0,1164,-731,114,20260831,-1450,0,0,N/A,6.05%,🚨 外資提款
2249.TWO,湧盛,92.5,0,0,0,20260831,0,0,0,N/A,0.22%,🚨 外資提款
2204.TW,中華,54.0,-302,5,1,20260831,1164,0,0,N/A,-0.55%,🚨 外資提款
3443.TW,創意,6100.0,-42,-41,65,20260831,1967,0,0,N/A,13.70%,🚨 外資提款
5309.TWO,系統電,53.9,91,0,-19,20260831,-134,0,0,N/A,3.06%,🚨 外資提款
7706.TWO,宏�硈邿F,33.0,0,0,0,20260831,0,0,0,N/A,-1.05%,🚨 外資提款
7702.TWO,前端風電,20.9,0,0,0,20260831,0,0,0,N/A,2.45%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,13.98,130,0,2273,20260831,840,0,0,N/A,4.33%,🚨 外資提款
3176.TWO,基亞,37.5,-209,0,0,20260831,853,0,0,N/A,1.63%,🚨 外資提款
2547.TW,日勝生,9.96,-531,13,-6,20260831,-26,0,0,N/A,-1.87%,🚨 外資提款
00678.TW,群益那斯達克生技,43.27,-25,0,53,20260831,3675,0,0,N/A,-2.79%,🚨 外資提款
1310.TW,台苯,8.75,-412,0,-47,20260831,814,0,0,N/A,8.56%,🚨 外資提款
0056.TW,元大高股息,54.6,2600,0,6537,20260831,-2901,0,0,N/A,4.40%,🚨 外資提款
6167.TWO,久正,10.5,98,0,0,20260831,44,0,0,N/A,-1.41%,🚨 外資提款
3388.TWO,崇越電,91.5,-574,0,-26,20260831,-5209,0,0,N/A,1.10%,🚨 外資提款
6659.TWO,天明製藥,19.0,0,0,0,20260831,0,0,0,N/A,-1.81%,🚨 外資提款
5013.TWO,強新,29.55,-4,0,-1,20260831,3,0,0,N/A,4.60%,🚨 外資提款
00993A.TW,主動安聯台灣,13.4,1384,0,2288,20260831,-692,0,0,N/A,3.16%,🚨 外資提款
3664.TWO,安瑞-KY,6.9,0,0,0,20260831,0,0,0,N/A,28.73%,🚨 外資提款
6821.TWO,聯寶,41.55,-19,0,0,20260831,20,0,0,N/A,-0.48%,🚨 外資提款
7846.TWO,德揚,81.5,0,0,0,20260831,0,0,0,N/A,-1.81%,🚨 外資提款
6261.TWO,久元,78.0,-51,0,-38,20260831,116,0,0,N/A,2.34%,🚨 外資提款
7752.TWO,世紀樺欣,30.3,0,0,0,20260831,0,0,0,N/A,-5.16%,🚨 外資提款
2430.TW,燦坤,17.8,-13,0,4,20260831,4,0,0,N/A,0.00%,🚨 外資提款
1722.TW,台肥,44.55,40,4,-7,20260831,-726,0,0,N/A,0.79%,🚨 外資提款
2886.TW,兆豐金,48.55,42353,-2885,-205,20260831,14329,0,0,N/A,3.63%,🚨 外資提款
6174.TWO,安��,45.25,-37,0,0,20260831,-111,0,0,N/A,2.72%,🚨 外資提款
1734.TW,杏輝,30.65,-67,0,-20,20260831,123,0,0,N/A,-0.20%,🚨 外資提款
6104.TWO,創惟,97.2,-72,0,-9,20260831,792,0,0,N/A,0.73%,🚨 外資提款
6762.TWO,達亞,163.0,0,0,0,20260831,0,0,0,N/A,-4.12%,🚨 外資提款
2237.TWO,華德動能,27.9,52,0,0,20260831,0,0,0,N/A,-0.71%,🚨 外資提款
6151.TWO,晉倫,35.7,13,0,0,20260831,-28,0,0,N/A,-0.70%,🚨 外資提款
1536.TW,和大,49.6,-289,0,2,20260831,-633,0,0,N/A,1.02%,🚨 外資提款
2882.TW,國泰金,110.5,4386,1188,185,20260831,710,0,0,N/A,11.73%,🚨 外資提款
6027.TWO,德信,13.5,0,0,0,20260831,0,0,0,N/A,15.88%,🚨 外資提款
2482.TW,連宇,16.0,8,0,0,20260831,-4,0,0,N/A,-0.31%,🚨 外資提款
8092.TWO,建暐,13.0,9,0,0,20260831,0,-2,-1,轉買進,1.17%,🚨 外資提款
7818.TW,溢泰實業,60.2,-26,0,-2,20260831,0,-1,-1,轉買進,-0.63%,🚨 外資提款
9930.TW,中聯資源,63.0,-9,0,-8,20260831,0,0,-1,轉買進,-1.56%,🚨 外資提款
4426.TW,利勤,7.59,-14,0,-3,20260831,0,-1,-1,轉買進,-2.82%,🚨 外資提款
7818.TW,溢泰實業,60.2,-26,0,-2,20260831,0,-1,-1,轉買進,-0.63%,🚨 外資提款
8404.TW,百和興業-KY,16.25,82,0,-2,20260831,33,32,-1,1.0x,0.31%,⏳ 買盤續航
8034.TWO,榮群,19.75,-5,0,0,20260831,4,3,-1,新進貨,7.63%,⏳ 買盤續航
8367.TW,建新國際,40.7,-3,0,-1,20260831,1,0,-1,轉買進,-0.61%,🚨 外資提款
6192.TW,巨路,116.5,-10,0,0,20260831,-8,-10,-1,1.2x,0.43%,🚨 外資提款
8489.TWO,三貝德,22.4,1,0,0,20260831,2,0,-1,新進貨,-2.61%,⏳ 買盤續航
6641.TW,基士德-KY,17.4,-5,0,0,20260831,0,-1,-1,轉買進,-3.33%,🚨 外資提款
8906.TWO,花王,28.2,-8,0,0,20260831,2,0,-1,新進貨,-0.70%,⏳ 買盤續航
4572.TW,駐龍,144.0,-11,0,0,20260831,0,-1,-1,轉買進,2.86%,🚨 外資提款
8467.TW,波力-KY,92.2,-2,0,0,20260831,0,0,-1,轉買進,-3.05%,🚨 外資提款
8032.TWO,光菱,36.6,-2,0,0,20260831,0,-1,-1,轉買進,2.52%,🚨 外資提款
6183.TW,關貿,91.0,-21,0,-1,20260831,0,-1,-1,轉買進,1.12%,🚨 外資提款
8171.TWO,天宇,20.3,-16,0,0,20260831,1,0,-1,轉買進,3.05%,🚨 外資提款
8940.TW,新天地,15.3,-4,0,0,20260831,0,-1,-1,轉買進,-2.24%,🚨 外資提款
8938.TWO,明安,50.6,-17,0,-2,20260831,1,0,-1,新進貨,-3.07%,⏳ 買盤續航
7799.TW,禾榮科,367.5,-96,0,0,20260831,60,58,-2,1.0x,3.52%,⏳ 買盤續航
6928.TW,攸泰科技,47.8,-9,0,0,20260831,0,-2,-2,轉買進,0.10%,🚨 外資提款
6526.TW,達發,607.0,4,0,-9,20260831,31,29,-2,0.9x,5.02%,⏳ 買盤續航
6794.TW,向榮生技,77.9,-3,0,0,20260831,3,1,-2,新進貨,3.87%,⏳ 買盤續航
4583.TW,台灣精銳,460.0,-9,0,0,20260831,-5,-9,-3,1.6x,-2.34%,🚨 外資提款
8038.TWO,長園科,31.5,-14,0,0,20260831,-9,-13,-3,1.3x,2.77%,🚨 外資提款
8499.TW,鼎炫-KY,260.0,-29,0,-1,20260831,3,0,-3,轉買進,-1.89%,🚨 外資提款
6988.TW,威力暘-創,11.5,-6,0,4,20260831,-8,-11,-3,1.4x,-2.13%,🚨 外資提款
8072.TW,陞泰,26.15,-25,0,0,20260831,-5,-9,-3,1.7x,-0.19%,🚨 外資提款
6931.TW,青松健康,41.45,-9,0,-1,20260831,3,0,-4,轉買進,-0.96%,🚨 外資提款
7631.TW,聚賢研發-創,144.0,-7,0,0,20260831,8,3,-4,0.5x,-0.35%,⏳ 買盤續航
5288.TW,豐祥-KY,186.5,12,5,2,20260831,9,4,-4,0.5x,-1.84%,⏳ 買盤續航
6906.TW,現觀科,78.0,-48,0,0,20260831,0,-4,-4,轉買進,9.24%,🚨 外資提款
7839.TWO,達人網,44.5,-1,0,0,20260831,4,0,-4,新進貨,-1.33%,⏳ 買盤續航
7855.TWO,和運租車,43.1,-14,0,0,20260831,7,2,-4,0.4x,-1.26%,⏳ 買盤續航
7855.TWO,和運租車,43.1,-14,0,0,20260831,7,2,-4,0.4x,-1.26%,⏳ 買盤續航
6671.TW,三能-KY,23.0,-1,0,1,20260831,3,0,-4,轉買進,-0.43%,🚨 外資提款
4935.TW,茂林-KY,33.8,-41,0,-1,20260831,-2,-7,-5,轉買進,-0.73%,🚨 外資提款
8087.TWO,麗升能源,27.0,-2,0,0,20260831,5,0,-6,-0.1x,2.27%,🚨 外資提款
6136.TW,富爾特,24.5,-93,0,-1,20260831,-24,-30,-6,1.3x,-2.58%,🚨 外資提款
8279.TWO,生展,80.0,-3,0,0,20260831,7,1,-6,0.2x,-5.44%,⏳ 買盤續航
9940.TW,信義,20.15,-289,0,18,20260831,-24,-31,-7,1.3x,-3.36%,🚨 外資提款
6534.TW,正瀚-創,90.99,-30,0,0,20260831,5,-2,-7,-0.5x,-1.63%,🚨 外資提款
6776.TW,展�眥篕�,53.0,-29,0,-3,20260831,2,-6,-8,轉買進,-0.93%,🚨 外資提款
5244.TW,弘凱,34.4,-33,0,0,20260831,49,40,-8,0.8x,0.88%,⏳ 買盤續航
5525.TW,順天,21.95,-43,0,-1,20260831,6,-2,-8,-0.4x,-1.79%,🚨 外資提款
5306.TW,桂盟,93.6,-26,0,-1,20260831,5,-3,-9,-0.5x,-1.06%,🚨 外資提款
4552.TW,力達-KY,16.8,-17,0,0,20260831,0,-9,-9,轉買進,-4.55%,🚨 外資提款
4438.TW,廣越,59.3,-32,0,0,20260831,5,-4,-10,-0.8x,-1.82%,🚨 外資提款
6923.TW,中台,76.9,-16,0,0,20260831,13,2,-10,0.2x,0.26%,⏳ 買盤續航
6796.TW,晉弘,60.6,5,0,0,20260831,4,-6,-10,轉買進,-3.04%,🚨 外資提款
9908.TW,大台北,29.0,-46,0,-3,20260831,2,-9,-11,轉買進,-0.51%,🚨 外資提款
8927.TWO,北基,19.65,-27,0,0,20260831,13,2,-11,0.1x,-2.72%,⏳ 買盤續航
4562.TW,穎漢,30.9,10,0,0,20260831,15,2,-12,0.2x,-0.64%,⏳ 買盤續航
4755.TW,三福化,118.0,-33,0,-1,20260831,-18,-31,-13,1.8x,1.29%,🚨 外資提款
8935.TWO,邦泰,18.1,3,0,0,20260831,6,-9,-15,-1.6x,-1.36%,🚨 外資提款
4569.TW,六方科-KY,169.5,-23,0,0,20260831,-1,-18,-16,轉買進,5.61%,🚨 外資提款
4915.TW,致伸,59.4,-30,0,-10,20260831,-888,-905,-16,1.0x,-1.82%,🚨 外資提款
6862.TW,三集瑞-KY,139.5,-17,0,-2,20260831,7,-9,-16,-1.2x,1.82%,🚨 外資提款
6994.TW,富威電力,35.3,-182,0,6,20260831,-304,-322,-17,1.1x,0.00%,🚨 外資提款
3607.TW,谷崧,14.0,-34,0,0,20260831,6,-11,-17,-1.8x,0.00%,🚨 外資提款
4571.TW,鈞興-KY,156.0,-77,0,0,20260831,-10,-28,-17,2.7x,0.00%,🚨 外資提款
8462.TW,柏文,168.0,-33,0,3,20260831,3,-15,-18,轉買進,-4.27%,🚨 外資提款
7786.TW,東方風能,117.0,-11,0,2,20260831,15,-3,-18,-0.2x,-3.70%,🚨 外資提款
9912.TW,偉聯,12.9,13,0,-1,20260831,2,-16,-18,轉買進,0.39%,🚨 外資提款
6197.TW,佳必琪,302.5,-193,0,14,20260831,-143,-162,-18,1.1x,4.31%,🚨 外資提款
8162.TW,微矽電子-創,62.5,-2,0,1,20260831,-48,-67,-18,1.4x,3.31%,🚨 外資提款
6552.TW,易華電,24.7,-28,0,3,20260831,15,-4,-19,-0.3x,-1.98%,🚨 外資提款
6771.TW,平和環保-創,41.75,-2,0,0,20260831,12,-7,-19,-0.6x,-4.35%,🚨 外資提款
8440.TWO,綠電,20.35,2,0,0,20260831,20,0,-20,0.0x,-1.45%,⏳ 買盤續航
8421.TWO,旭源,13.65,-1,0,1,20260831,26,6,-20,0.2x,-0.73%,⏳ 買盤續航
5706.TW,鳳凰,44.95,53,0,-1,20260831,33,11,-21,0.3x,-1.10%,⏳ 買盤續航
6957.TW,裕慶-KY,219.5,-62,0,-3,20260831,0,-25,-25,轉買進,1.86%,🚨 外資提款
6854.TW,錼創科技-KY創,93.2,-39,0,-6,20260831,3,-26,-30,轉買進,2.53%,🚨 外資提款
5907.TW,大洋-KY,4.95,-13,0,0,20260831,-1,-33,-31,轉買進,-0.60%,🚨 外資提款
4306.TW,炎洲,15.05,-106,0,-92,20260831,39,4,-34,0.1x,-0.99%,⏳ 買盤續航
8415.TWO,大國鋼,36.75,-165,0,0,20260831,18,-16,-35,-0.9x,-4.42%,🚨 外資提款
8131.TW,福懋科,63.7,302,0,-10,20260831,-132,-167,-35,1.3x,2.08%,🚨 外資提款
4582.TW,聚恆-創,23.55,-14,0,-3,20260831,36,0,-36,0.0x,3.29%,⏳ 買盤續航
4582.TW,聚恆-創,23.55,-14,0,-3,20260831,36,0,-36,0.0x,3.29%,⏳ 買盤續航
4108.TW,懷特,11.55,-9,0,-2,20260831,12,-25,-37,-2.1x,4.52%,🚨 外資提款
8059.TWO,凱碩,13.45,-43,0,0,20260831,25,-16,-41,-0.6x,0.37%,🚨 外資提款
6969.TW,成信實業*-創,34.6,-6,0,0,20260831,103,60,-42,0.6x,0.87%,⏳ 買盤續航
5283.TW,禾聯碩,52.4,8,0,-6,20260831,2,-41,-43,轉買進,3.07%,🚨 外資提款
4137.TW,麗豐-KY,84.2,-89,0,-5,20260831,-64,-108,-43,1.7x,-4.86%,🚨 外資提款
6789.TW,采鈺,467.5,-115,0,-4,20260831,-24,-68,-44,2.8x,12.65%,🚨 外資提款
6962.TW,奕力-KY,31.55,256,0,-10,20260831,285,238,-47,0.8x,0.64%,⏳ 買盤續航
6592.TW,和潤企業,60.2,-198,0,-5,20260831,13,-35,-48,-2.6x,-1.63%,🚨 外資提款
5531.TW,鄉林,7.26,-336,0,6,20260831,10,-41,-52,-4.1x,-1.89%,🚨 外資提款
9955.TW,佳龍,24.2,-117,0,0,20260831,-17,-72,-55,4.2x,-4.16%,🚨 外資提款
6605.TW,帝寶,138.5,40,0,1,20260831,68,0,-69,-0.0x,-0.72%,🚨 外資提款
6541.TW,泰福-KY,34.0,-295,0,2,20260831,-76,-147,-71,1.9x,-6.46%,🚨 外資提款
6719.TW,力智,188.0,-273,0,-14,20260831,-147,-220,-73,1.5x,-1.83%,🚨 外資提款
6024.TW,群益期,63.5,52,0,-1,20260831,92,13,-79,0.1x,1.28%,⏳ 買盤續航
7689.TW,,174.5,14,0,0,20260831,56,-23,-79,-0.4x,-3.06%,🚨 外資提款
7689.TW,,174.5,14,0,0,20260831,56,-23,-79,-0.4x,-3.06%,🚨 外資提款
4564.TW,元翎,16.8,12,0,-1,20260831,52,-28,-80,-0.5x,-0.59%,🚨 外資提款
8040.TWO,九暘,68.6,-105,0,-3,20260831,141,58,-82,0.4x,-1.29%,⏳ 買盤續航
4532.TW,瑞智,23.85,-190,0,-3,20260831,94,9,-84,0.1x,-1.04%,⏳ 買盤續航
9924.TW,福興,38.4,-5,0,-13,20260831,82,-2,-84,-0.0x,-1.03%,🚨 外資提款
9934.TW,成霖,11.05,-262,0,14,20260831,12,-77,-90,-6.1x,-1.78%,🚨 外資提款
8121.TWO,越峰,27.9,-235,0,0,20260831,-5,-98,-93,19.5x,2.95%,🚨 外資提款
9917.TW,中保科,106.0,-416,0,-73,20260831,51,-53,-105,-1.0x,-3.64%,🚨 外資提款
6189.TW,豐藝,48.1,-2,0,-2,20260831,80,-24,-105,-0.3x,-2.73%,🚨 外資提款
4164.TW,承業醫,25.75,-300,0,-1,20260831,33,-73,-106,-2.2x,-2.46%,🚨 外資提款
6742.TW,澤米,43.9,7,0,0,20260831,-42,-151,-109,3.6x,2.09%,🚨 外資提款
7769.TW,鴻勁,5860.0,-246,-327,-9,20260831,1,-108,-110,轉買進,-6.31%,🚨 外資提款
4904.TW,遠傳,101.0,1048,-4,-261,20260831,968,850,-117,0.9x,-0.49%,⏳ 買盤續航
4766.TW,南寶,345.0,-17,0,-10,20260831,113,-4,-118,-0.0x,-2.40%,🚨 外資提款
5515.TW,建國,52.3,-57,0,-16,20260831,193,63,-129,0.3x,-2.06%,⏳ 買盤續航
8048.TWO,德勝,51.8,-11,0,-1,20260831,-3,-133,-129,轉買進,1.17%,🚨 外資提款
7842.TWO,天能綠電,99.6,-4,0,0,20260831,143,12,-131,0.1x,-2.35%,⏳ 買盤續航
6873.TW,泓德能源,69.0,-226,0,-7,20260831,149,14,-134,0.1x,4.45%,⏳ 買盤續航
8091.TWO,翔名,217.5,-119,0,-3,20260831,86,-55,-141,-0.6x,0.69%,🚨 外資提款
3702.TW,大聯大,99.6,317,-86,-341,20260831,-6938,-7079,-141,1.0x,-7.14%,🚨 外資提款
3652.TW,精聯,32.85,-32,0,-3,20260831,151,-1,-152,-0.0x,-1.20%,🚨 外資提款
8442.TW,威宏-KY,45.3,19,0,-47,20260831,31,-125,-157,-4.0x,-2.50%,🚨 外資提款
5522.TW,遠雄,61.7,-665,-1,-6,20260831,40,-128,-168,-3.2x,-2.83%,🚨 外資提款
7749.TW,意騰-KY,362.0,-39,0,-1,20260831,88,-96,-184,-1.1x,-5.24%,🚨 外資提款
4746.TW,台耀,48.75,-215,-110,0,20260831,-202,-390,-188,1.9x,-2.50%,🚨 外資提款
9938.TW,百和,41.85,-180,0,-23,20260831,42,-154,-196,-3.7x,-1.30%,🚨 外資提款
3622.TW,洋華,53.1,-47,0,-7,20260831,132,-65,-198,-0.5x,-1.30%,🚨 外資提款
4770.TW,上品,212.5,-83,0,4,20260831,-37,-237,-200,6.4x,3.16%,🚨 外資提款
8937.TWO,合騏*,29.95,76,0,0,20260831,2,-202,-204,轉買進,11.13%,🚨 外資提款
9946.TW,三發地產,17.25,-163,0,0,20260831,-7,-213,-205,29.0x,-2.87%,🚨 外資提款
4961.TW,天鈺,162.5,30,0,-3,20260831,123,-84,-208,-0.7x,-1.52%,🚨 外資提款
4536.TW,拓凱,162.0,-268,0,-3,20260831,70,-140,-210,-2.0x,-5.54%,🚨 外資提款
5269.TW,祥碩,1425.0,-62,30,2,20260831,309,96,-213,0.3x,1.79%,⏳ 買盤續航
7610.TW,聯友金屬-創,1505.0,10,0,-1,20260831,43,-175,-219,-4.0x,-11.99%,🚨 外資提款
5285.TW,界霖,81.0,-203,0,2,20260831,226,7,-219,0.0x,3.98%,⏳ 買盤續航
8085.TWO,福華,15.85,-112,0,0,20260831,-121,-354,-233,2.9x,25.30%,🚨 外資提款
4560.TW,強信-KY,29.5,-108,0,-3,20260831,-34,-270,-236,7.9x,-11.01%,🚨 外資提款
8050.TWO,廣積,56.1,151,0,-5,20260831,431,194,-236,0.5x,-2.43%,⏳ 買盤續航
6277.TW,宏正,78.1,-59,0,-1,20260831,249,-13,-262,-0.1x,-3.82%,🚨 外資提款
910322.TW,康師傅-DR,25.4,6,0,0,20260831,298,6,-291,0.0x,-4.33%,⏳ 買盤續航
910322.TW,康師傅-DR,25.4,6,0,0,20260831,298,6,-291,0.0x,-4.33%,⏳ 買盤續航
6589.TW,台康生技,48.15,-310,0,-2,20260831,201,-101,-303,-0.5x,-4.27%,🚨 外資提款
3716.TW,中化控股,34.8,-116,0,-7,20260831,182,-134,-316,-0.7x,-3.60%,🚨 外資提款
6901.TW,鑽石投資,15.85,-511,0,8,20260831,213,-136,-349,-0.6x,-4.52%,🚨 外資提款
6861.TW,睿生光電,188.0,-34,0,-5,20260831,318,-39,-358,-0.1x,0.27%,🚨 外資提款
9941.TW,裕融,80.82,196,292,-75,20260831,-6,-382,-375,55.1x,-5.91%,🚨 外資提款
6272.TW,驊陞,26.15,-347,0,-5,20260831,3,-383,-387,轉買進,12.47%,🚨 外資提款
4736.TW,泰博,127.5,-34,100,3,20260831,48,-386,-435,-8.0x,4.13%,🚨 外資提款
9136.TW,巨騰-DR,11.3,-15,0,1,20260831,470,32,-437,0.1x,-0.44%,⏳ 買盤續航
8240.TWO,華宏,47.5,-31,0,3,20260831,2,-461,-464,轉買進,13.64%,🚨 外資提款
8110.TW,華東,45.65,393,0,-2,20260831,1136,664,-471,0.6x,0.22%,⏳ 買盤續航
3703.TW,欣陸,19.55,-240,0,-88,20260831,-335,-823,-487,2.5x,-1.26%,🚨 外資提款
6224.TW,聚鼎,78.4,384,0,39,20260831,1921,1407,-514,0.7x,2.08%,⏳ 買盤續航
9939.TW,宏全,131.5,255,-124,-1,20260831,566,43,-523,0.1x,-2.23%,⏳ 買盤續航
9910.TW,豐泰,67.7,-395,18,45,20260831,249,-308,-558,-1.2x,-4.65%,🚨 外資提款
6405.TW,悅城,39.0,-24,0,-1,20260831,-22,-595,-573,26.7x,2.23%,🚨 外資提款
8431.TWO,匯鑽科,53.6,-245,0,3,20260831,-32,-650,-617,20.2x,17.80%,🚨 外資提款
9933.TW,中鼎,40.5,-390,0,-32,20260831,93,-559,-652,-6.0x,-2.53%,🚨 外資提款
6757.TW,台灣虎航,56.1,250,0,-26,20260831,567,-110,-677,-0.2x,0.18%,🚨 外資提款
4764.TW,雙鍵,241.0,-150,0,-11,20260831,328,-352,-680,-1.1x,16.71%,🚨 外資提款
6155.TW,鈞寶,57.1,-102,0,0,20260831,-588,-1311,-722,2.2x,2.33%,🚨 外資提款
5521.TW,工信,10.65,-315,0,-16,20260831,-36,-823,-786,22.5x,-3.62%,🚨 外資提款
3592.TW,瑞鼎,219.0,-276,0,-1,20260831,68,-726,-794,-10.6x,-2.45%,🚨 外資提款
4551.TW,智伸科,159.5,-78,0,0,20260831,-78,-893,-815,11.4x,3.57%,🚨 外資提款
6885.TW,全福生技,23.1,-84,0,-2,20260831,14,-851,-866,-58.1x,10.53%,🚨 外資提款
6669.TW,緯穎,7095.0,-337,-65,105,20260831,52,-829,-881,-15.7x,12.62%,🚨 外資提款
7711.TW,永擎,535.0,274,0,64,20260831,1573,580,-993,0.4x,7.54%,⏳ 買盤續航
5243.TW,乙盛-KY,90.3,40,0,-9,20260831,-118,-1114,-995,9.4x,1.12%,🚨 外資提款
6206.TW,飛捷,138.0,109,0,-86,20260831,-86,-1129,-1042,13.1x,-0.72%,🚨 外資提款
6715.TW,嘉基,318.5,-93,0,-47,20260831,-306,-1509,-1202,4.9x,-21.07%,🚨 外資提款
6139.TW,亞翔,755.0,-419,-16,-49,20260831,-961,-2187,-1225,2.3x,-0.40%,🚨 外資提款
7795.TW,長廣,508.0,-235,0,-15,20260831,78,-1186,-1265,-15.1x,-10.56%,🚨 外資提款
