代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3016.TW,嘉晶,104.0,-802,0,56,20260813,-4495,0,0,N/A,0.48%,🚨 外資提款
1449.TW,佳和,12.5,12,0,-3,20260813,65,0,0,N/A,0.40%,🚨 外資提款
3481.TW,群創,49.4,-27434,564,-2133,20260813,-263338,0,0,N/A,-1.20%,🚨 外資提款
00687B.TWO,國泰20年美債,27.43,535,0,1647,20260813,-75447,0,0,N/A,-1.19%,🚨 外資提款
2486.TW,一詮,231.5,-71,0,-9,20260813,2384,0,0,N/A,1.09%,🚨 外資提款
2601.TW,益航,6.18,678,0,0,20260813,-275,0,0,N/A,-1.44%,🚨 外資提款
9929.TW,秋雨,11.4,-2,0,0,20260813,0,0,0,N/A,0.00%,🚨 外資提款
4724.TWO,宣捷幹細胞,8.95,0,0,0,20260813,0,0,0,N/A,-1.54%,🚨 外資提款
6284.TWO,佳邦,81.6,550,0,1,20260813,452,0,0,N/A,7.09%,🚨 外資提款
5309.TWO,系統電,55.6,190,-2,-2,20260813,539,0,0,N/A,4.51%,🚨 外資提款
3031.TW,佰鴻,23.2,47,0,2,20260813,378,0,0,N/A,1.09%,🚨 外資提款
6709.TWO,昱厚生技,25.9,0,0,0,20260813,0,0,0,N/A,-0.38%,🚨 外資提款
5344.TWO,立衛,13.8,1,0,0,20260813,0,0,0,N/A,-3.83%,🚨 外資提款
4741.TWO,泓瀚,43.8,24,0,0,20260813,-209,0,0,N/A,-1.24%,🚨 外資提款
2640.TWO,大車隊,148.0,-11,0,0,20260813,2,0,0,N/A,1.37%,🚨 外資提款
1414.TW,東和,19.35,-40,0,0,20260813,-12,0,0,N/A,0.00%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.66,-2091,0,2418,20260813,3027,0,0,N/A,-0.26%,🚨 外資提款
4580.TWO,捷流閥業,78.7,-3,0,1,20260813,0,0,0,N/A,2.75%,🚨 外資提款
6945.TWO,圓祥生技,110.0,-44,0,0,20260813,-5,0,0,N/A,13.52%,🚨 外資提款
1326.TW,台化,59.5,7276,0,553,20260813,-8747,0,0,N/A,2.41%,🚨 外資提款
00969B.TWO,元大零息超長美債,8.04,5,0,236,20260813,-398,0,0,N/A,-1.95%,🚨 外資提款
00857B.TWO,永豐20年美公債,22.78,0,0,473,20260813,-32,0,0,N/A,-1.17%,🚨 外資提款
7861.TWO,貝爾威勒,1040.0,0,0,0,20260813,0,0,0,N/A,-5.45%,🚨 外資提款
3218.TWO,大學光,136.5,-327,-1,1,20260813,98,0,0,N/A,-2.50%,🚨 外資提款
3362.TWO,先進光,181.0,122,0,3,20260813,-8412,0,0,N/A,2.84%,🚨 外資提款
3672.TWO,康聯訊,12.5,0,0,0,20260813,0,0,0,N/A,-3.10%,🚨 外資提款
7877.TWO,海利普,39.25,0,0,0,20260813,0,0,0,N/A,-1.88%,🚨 外資提款
00657K.TW,國泰日經225+U,25.3,0,0,0,20260813,0,0,0,N/A,4.63%,🚨 外資提款
00994A.TW,主動第一金台股優,17.36,7,0,1790,20260813,37409,0,0,N/A,5.21%,🚨 外資提款
2365.TW,昆盈,31.25,179,0,0,20260813,179,0,0,N/A,3.31%,🚨 外資提款
2406.TW,國碩,31.5,51,-6,-86,20260813,-5270,0,0,N/A,-2.02%,🚨 外資提款
6707.TWO,富基電通,33.85,0,0,0,20260813,0,0,0,N/A,5.12%,🚨 外資提款
00884B.TWO,中信低碳新興債,29.06,0,0,-1,20260813,0,0,0,N/A,-0.62%,🚨 外資提款
5529.TWO,鉅陞,21.35,6,0,0,20260813,0,0,0,N/A,0.71%,🚨 外資提款
4502.TWO,健信,15.7,3,0,0,20260813,0,0,0,N/A,0.00%,🚨 外資提款
3219.TWO,倚強科,72.8,-20,0,8,20260813,16,0,0,N/A,1.82%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,82.25,0,-37,-332,20260813,-1376,0,0,N/A,6.61%,🚨 外資提款
3083.TWO,網龍,24.1,-49,0,0,20260813,5,0,0,N/A,-4.74%,🚨 外資提款
6891.TWO,樂迦再生,38.65,0,0,0,20260813,0,0,0,N/A,-4.45%,🚨 外資提款
6195.TWO,詩肯,28.2,-6,0,0,20260813,1,0,0,N/A,3.87%,🚨 外資提款
7415.TWO,元澄半導體,447.0,0,0,0,20260813,0,0,0,N/A,-5.20%,🚨 外資提款
4163.TWO,鐿鈦,141.5,0,0,0,20260813,-4,0,0,N/A,5.20%,🚨 外資提款
1906.TW,寶隆,11.45,27,0,5,20260813,2,0,0,N/A,4.09%,🚨 外資提款
6810.TWO,新穎生醫,24.1,0,0,0,20260813,0,0,0,N/A,13.41%,🚨 外資提款
00946.TW,群益科技高息成長,15.63,442,0,187,20260813,441,0,0,N/A,3.78%,🚨 外資提款
6127.TWO,九豪,52.8,-558,0,-7,20260813,1369,0,0,N/A,5.60%,🚨 外資提款
6572.TWO,博錸,7.81,0,0,0,20260813,0,0,0,N/A,7.87%,🚨 外資提款
6161.TWO,捷波,52.3,-53,0,2,20260813,930,0,0,N/A,-6.44%,🚨 外資提款
2383.TW,台光電,5690.0,306,57,4,20260813,-1637,0,0,N/A,7.26%,🚨 外資提款
4120.TWO,友華,49.0,-10,0,0,20260813,28,0,0,N/A,-0.20%,🚨 外資提款
7871.TWO,安立璽榮-KY,95.2,0,0,0,20260813,0,0,0,N/A,16.67%,🚨 外資提款
6183.TW,關貿,93.1,-4,0,3,20260813,1,0,-1,轉買進,1.86%,🚨 外資提款
6645.TW,金萬林-創,13.6,-5,0,-6,20260813,1,0,-1,轉買進,1.12%,🚨 外資提款
8477.TWO,創業家,15.95,0,0,0,20260813,1,0,-1,轉買進,1.59%,🚨 外資提款
7835.TW,,24.85,0,0,0,20260813,2,1,-1,新進貨,-1.58%,⏳ 買盤續航
911608.TW,明輝-DR,2.6,3,0,0,20260813,0,-1,-1,轉買進,0.00%,🚨 外資提款
6671.TW,三能-KY,22.9,0,0,0,20260813,1,0,-1,轉買進,-0.43%,🚨 外資提款
8171.TWO,天宇,20.15,-16,0,0,20260813,0,-1,-1,轉買進,3.07%,🚨 外資提款
4439.TW,冠星-KY,101.0,2,0,0,20260813,1,0,-1,轉買進,-0.98%,🚨 外資提款
4426.TW,利勤,7.95,9,0,2,20260813,2,0,-1,新進貨,0.38%,⏳ 買盤續航
6792.TW,詠業,59.5,22,0,0,20260813,8,7,-1,0.9x,7.40%,⏳ 買盤續航
9918.TW,欣天然,42.5,-25,0,0,20260813,0,-1,-1,轉買進,-0.23%,🚨 外資提款
4572.TW,駐龍,139.0,-8,0,0,20260813,0,-1,-1,轉買進,-1.42%,🚨 外資提款
6958.TW,日盛台駿,17.55,-16,0,6,20260813,1,0,-1,新進貨,-0.11%,⏳ 買盤續航
8277.TWO,商丞,8.11,3,0,0,20260813,9,8,-1,0.8x,-0.12%,⏳ 買盤續航
9912.TW,偉聯,12.9,3,0,0,20260813,-1,-3,-2,轉買進,2.79%,🚨 外資提款
8940.TW,新天地,15.15,3,0,1,20260813,3,0,-2,新進貨,-1.30%,⏳ 買盤續航
6272.TW,驊陞,23.65,2,0,2,20260813,-13,-15,-2,1.2x,-5.96%,🚨 外資提款
8930.TWO,青鋼,30.0,-1,0,0,20260813,2,0,-2,轉買進,-2.60%,🚨 外資提款
5292.TW,華懋,190.0,12,0,-8,20260813,6,3,-2,0.6x,12.76%,⏳ 買盤續航
6283.TW,淳安,20.1,16,0,-1,20260813,6,3,-2,0.6x,0.50%,⏳ 買盤續航
8905.TWO,裕國,34.4,-1,0,0,20260813,1,0,-2,轉買進,1.18%,🚨 外資提款
6230.TW,尼得科超眾,112.5,-20,0,2,20260813,0,-2,-2,轉買進,1.35%,🚨 外資提款
7749.TW,意騰-KY,362.0,4,0,-2,20260813,-2,-5,-2,轉買進,4.17%,🚨 外資提款
9930.TW,中聯資源,62.4,3,0,5,20260813,-6,-9,-2,1.4x,0.32%,🚨 外資提款
4545.TW,銘鈺,32.6,0,0,-1,20260813,7,4,-2,0.7x,-2.98%,⏳ 買盤續航
7823.TW,奧義賽博-KY創,85.3,-1,0,0,20260813,0,-2,-2,轉買進,0.35%,🚨 外資提款
8466.TW,美吉吉-KY,16.25,-10,0,-1,20260813,2,0,-2,轉買進,-3.56%,🚨 外資提款
7732.TW,金興精密,33.8,-7,0,-6,20260813,1,0,-2,轉買進,-5.06%,🚨 外資提款
8432.TWO,東生華,50.9,0,0,0,20260813,3,0,-3,轉買進,-0.20%,🚨 外資提款
7821.TW,神數,39.4,-16,0,-2,20260813,4,0,-3,新進貨,-1.87%,⏳ 買盤續航
6552.TW,易華電,25.15,-5,0,5,20260813,8,5,-3,0.6x,2.24%,⏳ 買盤續航
8059.TWO,凱碩,14.7,-2,0,-1,20260813,-6,-9,-3,1.5x,-2.97%,🚨 外資提款
8440.TWO,綠電,19.85,-8,0,0,20260813,2,-1,-4,轉買進,1.28%,🚨 外資提款
8201.TW,無敵,11.95,-2,0,0,20260813,3,0,-4,轉買進,0.84%,🚨 外資提款
8489.TWO,三貝德,22.75,1,0,0,20260813,4,0,-4,轉買進,-0.44%,🚨 外資提款
8933.TWO,愛地雅,4.53,1,0,0,20260813,0,-3,-4,轉買進,2.49%,🚨 外資提款
6794.TW,向榮生技,71.0,-52,0,0,20260813,-2,-8,-5,轉買進,-4.83%,🚨 外資提款
8426.TWO,紅木-KY,21.45,-2,0,0,20260813,4,0,-5,轉買進,0.00%,🚨 外資提款
4935.TW,茂林-KY,35.35,27,0,2,20260813,8,3,-5,0.3x,2.02%,⏳ 買盤續航
6906.TW,現觀科,74.5,-12,0,0,20260813,2,-3,-5,轉買進,1.09%,🚨 外資提款
7767.TWO,仁大資訊,45.7,-14,0,0,20260813,0,-4,-5,轉買進,-3.79%,🚨 外資提款
9919.TW,康那香,14.0,0,0,3,20260813,34,28,-5,0.8x,0.36%,⏳ 買盤續航
3622.TW,洋華,55.2,-440,0,72,20260813,13,7,-6,0.5x,2.22%,⏳ 買盤續航
8349.TWO,�矬�,39.1,-39,0,0,20260813,3,-3,-6,轉買進,-1.51%,🚨 外資提款
7820.TWO,立盈,122.0,-1,0,-1,20260813,0,-6,-6,轉買進,22.00%,🚨 外資提款
8929.TWO,富堡,13.45,1,0,0,20260813,0,-6,-6,轉買進,1.89%,🚨 外資提款
8410.TWO,森田,31.85,-8,0,1,20260813,5,-1,-6,-0.2x,2.91%,🚨 外資提款
5533.TW,皇鼎,13.95,-155,0,1,20260813,-4,-12,-7,轉買進,-0.36%,🚨 外資提款
6192.TW,巨路,119.0,-142,0,1,20260813,-20,-27,-7,1.3x,4.39%,🚨 外資提款
7721.TW,微程式,64.6,29,0,0,20260813,14,7,-7,0.5x,5.21%,⏳ 買盤續航
6988.TW,威力暘-創,12.5,-21,0,6,20260813,0,-6,-7,轉買進,-1.19%,🚨 外資提款
7751.TWO,竑騰,1315.0,37,-47,6,20260813,201,193,-8,1.0x,-6.41%,⏳ 買盤續航
8437.TWO,大地-KY,9.13,0,0,0,20260813,9,1,-8,0.1x,-0.98%,⏳ 買盤續航
8099.TWO,大世科,57.9,-7,0,0,20260813,7,-2,-9,-0.3x,-1.03%,🚨 外資提款
8032.TWO,光菱,37.05,-21,0,0,20260813,0,-10,-9,轉買進,2.07%,🚨 外資提款
912000.TW,晨訊科-DR,2.64,10,0,0,20260813,42,32,-9,0.8x,-0.75%,⏳ 買盤續航
7689.TW,,174.0,-14,0,0,20260813,11,0,-10,0.1x,6.10%,⏳ 買盤續航
7689.TW,,174.0,-14,0,0,20260813,11,0,-10,0.1x,6.10%,⏳ 買盤續航
6924.TW,榮惠-KY創,114.5,-1,0,1,20260813,8,-2,-10,-0.3x,0.44%,🚨 外資提款
6796.TW,晉弘,60.0,-22,0,0,20260813,1,-9,-11,轉買進,5.63%,🚨 外資提款
8089.TWO,康全電訊,18.05,-34,0,0,20260813,11,-1,-12,-0.1x,-2.43%,🚨 外資提款
5244.TW,弘凱,33.95,21,0,1,20260813,29,15,-13,0.5x,1.04%,⏳ 買盤續航
8147.TWO,正淩,125.5,-72,0,-2,20260813,-37,-51,-13,1.4x,-1.95%,🚨 外資提款
6541.TW,泰福-KY,38.1,-15,0,3,20260813,19,6,-13,0.3x,0.66%,⏳ 買盤續航
4438.TW,廣越,60.8,3,0,2,20260813,27,13,-14,0.5x,0.50%,⏳ 買盤續航
8048.TWO,德勝,52.4,15,0,-1,20260813,0,-14,-15,轉買進,-2.96%,🚨 外資提款
3679.TW,新至陞,109.5,6,0,0,20260813,9,-5,-15,-0.6x,-0.90%,🚨 外資提款
6658.TW,聯策,174.0,-48,0,0,20260813,-78,-95,-17,1.2x,14.85%,🚨 外資提款
6698.TW,旭暉應材,32.1,-35,0,1,20260813,17,-1,-18,-0.1x,-6.96%,🚨 外資提款
8478.TW,東哥遊艇,146.0,-6,0,0,20260813,-11,-30,-19,2.8x,0.69%,🚨 外資提款
4560.TW,強信-KY,32.45,-26,0,-3,20260813,-1,-21,-19,轉買進,2.37%,🚨 外資提款
6695.TW,芯鼎,51.5,102,0,0,20260813,142,121,-20,0.9x,2.79%,⏳ 買盤續航
8927.TWO,北基,19.9,-2,0,0,20260813,21,0,-22,-0.0x,-3.82%,🚨 外資提款
4106.TW,雃博,24.75,-9,0,2,20260813,138,115,-22,0.8x,-0.60%,⏳ 買盤續航
6438.TW,迅得,147.5,48,0,-3,20260813,100,75,-24,0.8x,0.34%,⏳ 買盤續航
6890.TW,來億-KY,177.5,-3,0,2,20260813,36,12,-24,0.3x,4.11%,⏳ 買盤續航
4441.TW,振大環球,204.5,-17,0,-1,20260813,-15,-42,-26,2.7x,5.68%,🚨 外資提款
4552.TW,力達-KY,17.55,12,0,0,20260813,40,12,-27,0.3x,-0.28%,⏳ 買盤續航
8183.TWO,精星,30.5,-23,0,0,20260813,51,22,-29,0.4x,4.81%,⏳ 買盤續航
6117.TW,迎廣,65.3,-95,0,0,20260813,4,-27,-31,轉買進,-0.15%,🚨 外資提款
8215.TW,明基材,25.2,9,-5,-47,20260813,104,72,-31,0.7x,4.13%,⏳ 買盤續航
9136.TW,巨騰-DR,11.55,21,0,-1,20260813,29,-1,-31,-0.1x,1.76%,🚨 外資提款
8068.TWO,全達,17.65,-67,0,-2,20260813,10,-21,-31,-2.1x,-2.75%,🚨 外資提款
6885.TW,全福生技,21.0,19,0,0,20260813,-2,-34,-32,轉買進,0.00%,🚨 外資提款
8091.TWO,翔名,233.0,46,0,2,20260813,-94,-127,-32,1.3x,1.75%,🚨 外資提款
5285.TW,界霖,79.6,-189,0,10,20260813,-170,-202,-32,1.2x,2.18%,🚨 外資提款
6742.TW,澤米,43.9,74,0,0,20260813,111,79,-32,0.7x,-0.34%,⏳ 買盤續航
5269.TW,祥碩,1430.0,-98,-3,48,20260813,157,123,-33,0.8x,1.42%,⏳ 買盤續航
6969.TW,成信實業*-創,33.1,-8,0,-1,20260813,17,-16,-34,-0.9x,-4.89%,🚨 外資提款
6902.TW,GOGOLOOK,130.0,-25,0,2,20260813,21,-14,-35,-0.7x,5.26%,🚨 外資提款
6909.TW,創控,41.6,2,0,1,20260813,24,-12,-37,-0.5x,1.84%,🚨 外資提款
4912.TW,聯德控股-KY,92.9,-68,0,0,20260813,223,186,-37,0.8x,2.20%,⏳ 買盤續航
6869.TW,雲豹能源,66.6,-90,0,-21,20260813,-108,-148,-39,1.4x,1.20%,🚨 外資提款
4133.TW,亞諾法,20.85,-12,0,0,20260813,39,-1,-40,-0.0x,-2.57%,🚨 外資提款
8045.TW,達運光電,51.9,-6,0,3,20260813,17,-24,-42,-1.3x,-4.60%,🚨 外資提款
6689.TW,伊雲谷,63.5,21,0,1,20260813,45,1,-44,0.0x,3.93%,⏳ 買盤續航
3607.TW,谷崧,14.3,0,0,1,20260813,75,28,-46,0.4x,-0.35%,⏳ 買盤續航
6949.TW,沛爾生醫-創,1020.0,20,0,5,20260813,59,11,-48,0.2x,4.40%,⏳ 買盤續航
9925.TW,新保,40.0,-230,0,3,20260813,-139,-188,-49,1.4x,-0.12%,🚨 外資提款
8476.TW,台境*,20.05,-48,0,1,20260813,1,-53,-54,轉買進,-4.07%,🚨 外資提款
6409.TW,旭隼,972.0,-75,38,-8,20260813,37,-20,-57,-0.5x,-3.76%,🚨 外資提款
4137.TW,麗豐-KY,93.7,-41,-1,-31,20260813,13,-43,-57,-3.2x,-1.26%,🚨 外資提款
4942.TW,嘉彰,33.3,-149,0,4,20260813,-3,-62,-59,轉買進,-2.49%,🚨 外資提款
8044.TWO,網家,26.4,-45,0,-2,20260813,73,14,-59,0.2x,-3.47%,⏳ 買盤續航
8049.TWO,晶采,26.4,-122,0,0,20260813,25,-36,-61,-1.4x,0.38%,🚨 外資提款
6861.TW,睿生光電,220.5,37,0,2,20260813,-44,-108,-63,2.4x,4.75%,🚨 外資提款
8121.TWO,越峰,30.5,-164,0,4,20260813,-61,-124,-63,2.0x,4.10%,🚨 外資提款
8104.TW,錸寶,31.6,38,0,1,20260813,65,-2,-68,-0.0x,1.44%,🚨 外資提款
4536.TW,拓凱,170.5,-9,0,-1,20260813,138,69,-69,0.5x,1.79%,⏳ 買盤續航
6994.TW,富威電力,35.9,-126,0,2,20260813,-106,-183,-76,1.7x,-0.14%,🚨 外資提款
8390.TWO,金益鼎,100.5,39,0,-13,20260813,-16,-109,-92,6.6x,2.03%,🚨 外資提款
6598.TW,ABC-KY,27.75,-37,0,1,20260813,157,55,-102,0.4x,-7.96%,⏳ 買盤續航
6189.TW,豐藝,49.55,238,-3,2,20260813,267,163,-104,0.6x,1.23%,⏳ 買盤續航
5531.TW,鄉林,7.45,-1,0,10,20260813,-15,-130,-115,8.6x,-2.87%,🚨 外資提款
6235.TW,華孚,38.8,84,0,1,20260813,213,84,-129,0.4x,-0.77%,⏳ 買盤續航
4526.TW,東台,31.2,-157,0,-7,20260813,712,577,-134,0.8x,3.48%,⏳ 買盤續航
6164.TW,華興,11.9,8,0,0,20260813,34,-102,-137,-2.9x,0.42%,🚨 外資提款
7750.TW,新代,2360.0,-40,0,0,20260813,99,-39,-138,-0.4x,-0.21%,🚨 外資提款
4582.TW,聚恆-創,25.25,-62,0,3,20260813,31,-108,-139,-3.5x,-11.09%,🚨 外資提款
4582.TW,聚恆-創,25.25,-62,0,3,20260813,31,-108,-139,-3.5x,-11.09%,🚨 外資提款
8076.TWO,伍豐,23.7,-117,0,0,20260813,153,14,-139,0.1x,2.38%,⏳ 買盤續航
4306.TW,炎洲,14.5,168,0,-1,20260813,144,-7,-152,-0.1x,0.35%,🚨 外資提款
6715.TW,嘉基,390.5,4,0,12,20260813,351,197,-154,0.6x,8.47%,⏳ 買盤續航
8074.TWO,鉅橡,56.5,12,0,-1,20260813,198,42,-156,0.2x,1.80%,⏳ 買盤續航
6024.TW,群益期,61.6,-60,-1,0,20260813,220,54,-166,0.2x,3.88%,⏳ 買盤續航
4555.TW,氣立,51.0,243,0,0,20260813,74,-92,-166,-1.2x,8.40%,🚨 外資提款
5258.TW,虹堡,49.95,-67,0,1,20260813,72,-109,-181,-1.5x,-3.94%,🚨 外資提款
3669.TW,圓展,39.2,-97,0,0,20260813,283,101,-181,0.4x,2.22%,⏳ 買盤續航
3591.TW,艾笛森,20.95,-63,0,15,20260813,62,-124,-186,-2.0x,-3.01%,🚨 外資提款
6756.TW,威鋒電子,99.9,94,0,2,20260813,208,21,-187,0.1x,-3.01%,⏳ 買盤續航
5203.TW,訊連,61.2,-61,0,2,20260813,33,-158,-192,-4.7x,-3.23%,🚨 外資提款
8374.TW,羅昇,86.6,-295,0,6,20260813,34,-158,-193,-4.6x,8.39%,🚨 外資提款
8464.TW,億豐,368.0,-389,59,-7,20260813,56,-141,-197,-2.5x,-3.66%,🚨 外資提款
6415.TW,矽力*-KY,465.0,1246,-158,47,20260813,1932,1726,-206,0.9x,4.49%,⏳ 買盤續航
3694.TW,海華,53.3,88,0,-1,20260813,449,239,-209,0.5x,-4.99%,⏳ 買盤續航
6205.TW,詮欣,63.3,43,0,1,20260813,204,-13,-218,-0.1x,5.68%,🚨 外資提款
7842.TWO,天能綠電,89.0,-49,0,0,20260813,139,-91,-230,-0.7x,17.41%,🚨 外資提款
8155.TWO,博智,319.0,-22,0,11,20260813,-225,-461,-236,2.0x,4.25%,🚨 外資提款
4562.TW,穎漢,33.05,55,0,1,20260813,22,-221,-243,-10.0x,4.59%,🚨 外資提款
8011.TW,台通,16.1,7,0,0,20260813,331,87,-243,0.3x,-1.83%,⏳ 買盤續航
4952.TW,凌通,49.8,45,0,3,20260813,128,-117,-246,-0.9x,2.05%,🚨 外資提款
6491.TW,晶碩,370.0,76,0,4,20260813,894,646,-247,0.7x,0.27%,⏳ 買盤續航
3712.TW,永崴投控,22.2,-127,0,0,20260813,403,153,-250,0.4x,9.36%,⏳ 買盤續航
6416.TW,瑞祺電通,97.8,-38,0,9,20260813,519,266,-253,0.5x,-5.05%,⏳ 買盤續航
7610.TW,聯友金屬-創,1810.0,-4,0,0,20260813,-7,-270,-262,35.6x,3.43%,🚨 外資提款
6863.TW,永道-KY,112.5,-111,0,-1,20260813,262,-13,-276,-0.1x,-14.12%,🚨 外資提款
3617.TW,碩天,238.0,21,0,4,20260813,400,119,-280,0.3x,4.16%,⏳ 買盤續航
4720.TW,德淵,19.8,-50,0,2,20260813,285,0,-284,0.0x,1.28%,⏳ 買盤續航
7740.TW,熙特爾-創,143.0,-107,0,0,20260813,26,-264,-290,-10.1x,-7.74%,🚨 外資提款
4968.TW,立積,96.0,-42,0,-8,20260813,289,-10,-300,-0.0x,-1.54%,🚨 外資提款
6472.TW,保瑞,422.0,1,0,-13,20260813,677,369,-307,0.5x,0.84%,⏳ 買盤續航
8431.TWO,匯鑽科,48.1,-7,0,0,20260813,257,-59,-316,-0.2x,-3.80%,🚨 外資提款
6526.TW,達發,624.0,107,-1,8,20260813,352,29,-322,0.1x,-2.04%,⏳ 買盤續航
6947.TWO,台鎔科技,74.6,-105,0,0,20260813,200,-129,-330,-0.6x,-8.58%,🚨 外資提款
6947.TWO,台鎔科技,74.6,-105,0,0,20260813,200,-129,-330,-0.6x,-8.58%,🚨 外資提款
8016.TW,矽創,315.5,377,-1,-12,20260813,1083,732,-350,0.7x,2.27%,⏳ 買盤續航
6789.TW,采鈺,451.0,-56,0,-10,20260813,37,-363,-400,-9.8x,-1.20%,🚨 外資提款
4532.TW,瑞智,23.7,-89,-12,4,20260813,19,-394,-413,-20.5x,-3.66%,🚨 外資提款
4571.TW,鈞興-KY,170.5,38,-1,-28,20260813,60,-379,-440,-6.3x,1.79%,🚨 外資提款
8054.TWO,安國,84.8,57,0,-11,20260813,540,54,-485,0.1x,1.68%,⏳ 買盤續航
3563.TW,牧德,703.0,-89,0,-33,20260813,569,77,-491,0.1x,2.18%,⏳ 買盤續航
8070.TW,長華*,48.95,140,-3,26,20260813,712,183,-528,0.3x,3.60%,⏳ 買盤續航
6605.TW,帝寶,136.5,-10,0,0,20260813,258,-299,-557,-1.2x,-1.09%,🚨 外資提款
8454.TW,富邦媒,266.0,47,-2,3,20260813,176,-480,-657,-2.7x,3.10%,🚨 外資提款
5471.TW,松翰,58.1,-1078,0,39,20260813,-3504,-4219,-714,1.2x,6.80%,🚨 外資提款
4949.TW,有成精密,68.8,50,0,8,20260813,-74,-839,-764,11.3x,1.93%,🚨 外資提款
4919.TW,新唐,126.5,317,-12,113,20260813,1856,1050,-806,0.6x,1.20%,⏳ 買盤續航
3545.TW,敦泰,50.4,-34,0,1,20260813,853,45,-808,0.1x,-0.79%,⏳ 買盤續航
3645.TW,達邁,69.7,-244,0,-16,20260813,679,-141,-821,-0.2x,0.58%,🚨 外資提款
8289.TWO,泰藝,47.8,-398,0,-2,20260813,248,-586,-834,-2.4x,11.55%,🚨 外資提款
6873.TW,泓德能源,70.6,-398,0,0,20260813,-51,-891,-839,17.4x,-10.18%,🚨 外資提款
5225.TW,東科-KY,62.0,-128,0,0,20260813,-32,-939,-906,28.6x,-17.22%,🚨 外資提款
6285.TW,啟��,246.5,-1702,-21,-97,20260813,938,4,-933,0.0x,-0.20%,⏳ 買盤續航
6901.TW,鑽石投資,17.35,1121,0,5,20260813,43,-957,-1001,-21.9x,-0.86%,🚨 外資提款
6477.TW,安集,34.8,429,0,4,20260813,1096,65,-1031,0.1x,-1.28%,⏳ 買盤續航
5243.TW,乙盛-KY,91.4,-52,0,0,20260813,400,-633,-1033,-1.6x,2.35%,🚨 外資提款
5434.TW,崇越,527.0,-50,1,-35,20260813,1075,-9,-1085,-0.0x,3.54%,🚨 外資提款
6641.TW,基士德-KY,17.8,-630,0,0,20260813,2,-1127,-1130,轉買進,-0.84%,🚨 外資提款
6112.TW,邁達特,46.55,292,0,4,20260813,1786,600,-1185,0.3x,2.87%,⏳ 買盤續航
6768.TW,志強-KY,66.0,5,-2,0,20260813,1047,-153,-1200,-0.1x,-1.05%,🚨 外資提款
6257.TW,矽格,213.0,-390,-4,70,20260813,-2210,-3466,-1256,1.6x,2.90%,🚨 外資提款
8936.TWO,國統,51.0,-1396,-3,123,20260813,260,-1007,-1268,-3.9x,-2.49%,🚨 外資提款
3673.TW,TPK-KY,62.6,185,0,-42,20260813,1045,-249,-1295,-0.2x,1.29%,🚨 外資提款
6805.TW,富世達,1830.0,-307,219,-7,20260813,-5778,-7275,-1496,1.3x,3.98%,🚨 外資提款
3703.TW,欣陸,20.0,-1417,0,11,20260813,-18,-1546,-1527,83.0x,-1.72%,🚨 外資提款
9958.TW,世紀鋼,104.5,-974,0,-35,20260813,90,-1546,-1637,-17.1x,-5.43%,🚨 外資提款
6449.TW,鈺邦,248.0,-512,0,33,20260813,-629,-2268,-1638,3.6x,3.77%,🚨 外資提款
6197.TW,佳必琪,312.0,280,0,46,20260813,14,-1754,-1769,-118.0x,-1.42%,🚨 外資提款
9945.TW,潤泰新,27.1,-2218,0,86,20260813,1993,186,-1807,0.1x,2.85%,⏳ 買盤續航
6579.TW,研揚,157.0,-112,0,2,20260813,1143,-693,-1837,-0.6x,-10.29%,🚨 外資提款
8210.TW,勤誠,990.0,327,-547,6,20260813,-29,-1920,-1890,65.1x,-19.84%,🚨 外資提款
6757.TW,台灣虎航,54.4,-595,0,-36,20260813,1283,-611,-1895,-0.5x,-3.72%,🚨 外資提款
6243.TW,迅杰,43.9,-2,0,0,20260813,4718,2774,-1944,0.6x,-3.09%,⏳ 買盤續航
8071.TWO,能率網通,25.15,-727,0,-8,20260813,-889,-2879,-1989,3.2x,8.64%,🚨 外資提款
6919.TW,康霈*,104.0,-2966,0,-29,20260813,1312,-729,-2042,-0.6x,-3.26%,🚨 外資提款
8436.TWO,大江,122.5,-215,-1,24,20260813,-47,-2112,-2065,44.9x,2.51%,🚨 外資提款
8422.TW,可寧衛*,26.45,-175,0,18,20260813,4037,1653,-2384,0.4x,1.15%,⏳ 買盤續航
8103.TW,瀚荃,80.1,-51,0,0,20260813,380,-2133,-2513,-5.6x,-5.21%,🚨 外資提款
3717.TW,聯嘉投控,22.7,-5,0,5,20260813,919,-1604,-2523,-1.7x,-0.87%,🚨 外資提款
8131.TW,福懋科,66.0,847,0,-6,20260813,4200,1621,-2578,0.4x,2.64%,⏳ 買盤續航
4540.TW,全球傳動,60.3,-354,0,0,20260813,-1176,-3772,-2595,3.2x,8.06%,🚨 外資提款
8299.TWO,群聯,2280.0,-332,-22,229,20260813,3791,1091,-2700,0.3x,12.59%,⏳ 買盤續航
8227.TWO,巨有科技,157.5,-107,0,1,20260813,249,-2466,-2716,-9.9x,6.42%,🚨 外資提款
8114.TW,振樺電,214.5,-13,20,0,20260813,2804,-37,-2842,-0.0x,-4.88%,🚨 外資提款
