股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
7712,博盛半導體,141.50,206,213.50,80.70,---,2.51%,進入盤整,無,無,ADX 為 19.53 (低於 20),進入盤整
2066,世德,58.40,127,73.00,44.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
6709,昱厚生技,24.90,42,39.95,21.85,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2454,聯發科,4210.00,10639,4640.00,1123.23,---,0.54%,進入盤整,無,無,ADX 為 12.78 (低於 20),進入盤整
1707,葡萄王,89.30,307,124.45,88.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6226,光鼎,19.05,5071,27.80,6.35,---,---,均線糾擺 -> 進入盤整,無,無,ADX 為 13.41 (低於 20),進入盤整
5905,南仁湖,7.91,790,12.10,7.63,---,---,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
6664,群翊,348.50,412,480.00,216.50,---,4.26%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
6707,富基電通,34.20,764,39.70,10.61,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00875,國泰網路資安,58.25,326,58.25,34.96,---,---,貼軌運行,無,無,股價於高位貼軌 (58.25 > 1.5σ)，動能強勁,貼軌運行
6257,矽格,208.00,5188,268.75,76.80,---,5.07%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
5525,順天,21.85,61,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
7816,來穎,40.60,157,100.50,40.60,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7863,中科物流,46.55,0,69.00,36.05,---,---,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
00867,新光A-BBB電信債,30.26,81,32.22,29.19,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
2617,台航,28.75,608,32.85,28.10,---,5.29%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
6414,樺漢,407.00,5960,503.00,258.50,---,4.01%,進入盤整 -> 均線糾擺,無,連1日大跌,MA 乖離率僅 0.37%,均線糾擺
1569,濱川,42.35,270,68.70,37.20,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
7880,聖凰,137.50,47,245.50,132.00,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4739,康普,89.20,2290,130.00,55.70,---,2.1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,21.50,138,30.45,18.05,---,1.73%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00990,主動元大AI新經濟,16.49,15802,21.73,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
1626,艾美特-KY,9.52,56,12.80,9.52,---,1.86%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
2482,連宇,16.00,123,22.00,15.65,---,3.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6869,雲豹能源,64.10,468,136.92,64.10,---,3.58%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
00687,國泰20年美債+櫃U,27.33,11053,29.08,26.14,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
3168,眾福科,41.70,13,52.10,38.85,---,6.07%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
00935,野村臺灣新科技50,58.65,10457,64.20,21.78,---,3.15%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2236,百達-KY,127.50,1985,184.50,82.22,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1225,福懋油,24.75,74,34.25,23.70,---,0.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6465,威潤,47.10,115,71.20,15.16,---,0.3%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
2731,雄獅,143.50,372,184.00,143.00,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
4804,大略-KY,0.00,0,10.50,3.27,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,38.41,2491,50.05,14.45,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
009802,富邦旗艦50,19.65,4913,21.04,9.89,---,0.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2380,虹光,19.65,79,23.86,3.95,---,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
3176,基亞,33.75,449,39.70,28.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
5533,皇鼎,13.85,104,16.23,13.16,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
6206,飛捷,143.00,4265,158.00,88.70,---,4.44%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2852,第一保,26.95,175,28.30,24.90,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
3114,好德,33.50,696,57.70,23.80,---,4.98%,進入盤整,無,無,ADX 為 19.03 (低於 20),進入盤整
6862,三集瑞-KY,142.50,169,228.00,117.00,---,4.24%,進入盤整,無,無,ADX 為 10.19 (低於 20),進入盤整
3026,禾伸堂,647.00,2272,1005.00,79.90,---,6.57%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3617,碩天,250.00,2951,256.50,166.50,---,---,趨勢運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (248.97)，進入噴發段,強勢突破 (軌外)
7835,H2U CORPORATION,24.10,26,49.13,24.10,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4576,大銀微系統,221.00,1285,284.50,98.50,---,0.18%,貼軌運行 -> 進入盤整,無,無,ADX 為 7.14 (低於 20),進入盤整
6559,研晶,16.50,33,46.50,10.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00901,永豐智能車供應鏈,46.42,244,49.10,19.44,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3178,公準,59.10,74,74.30,46.75,---,2.53%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
8043,蜜望實,146.00,3791,226.50,24.65,---,2.9%,均線糾擺 -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
4590,富田-創,93.50,539,100.50,70.80,---,---,均線糾擺 -> 貼軌運行,隔二漲,無,股價於高位貼軌 (93.50 > 1.5σ)，動能強勁,貼軌運行
00905,FT臺灣SMART,26.37,951,29.38,13.91,---,2.7%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2338,光罩,39.65,1182,57.90,31.85,---,2.32%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2501,國建,22.85,1091,27.00,19.05,---,5.17%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
2597,潤弘,166.50,213,204.00,150.00,---,4.2%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
3374,精材,325.00,18515,418.00,129.50,---,1.8%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
8086,宏捷科,114.00,2044,179.00,93.60,---,1.03%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
5907,大洋-KY,4.95,542,6.37,4.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
8147,正淩,121.00,289,190.50,94.60,---,1.84%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
6757,台灣虎航,54.80,1400,81.84,47.65,---,6.9%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
00725,國泰投資級公司債,34.29,2142,36.04,32.55,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6792,詠業,58.90,35,72.80,49.15,---,4.5%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6722,輝創,32.60,38,62.60,32.60,---,5.1%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
7713,威力德生醫,0.00,0,77.14,61.94,---,5.51%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7689,大鵬科CLMX,0.00,0,316.50,159.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7443,凡事康,9.15,0,11.35,8.25,---,---,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 17.42 (低於 20),進入盤整
6999,瀚醫生技,28.00,7,47.33,27.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
9908,大台北,29.05,68,34.50,28.56,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6979,勝釩,106.50,2,284.00,77.47,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
^TWII,TSEC CAPITALIZATION WEIGHTED ST,45811.01,0,47741.51,23378.94,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3580,友威科,85.70,646,113.00,54.40,---,4.23%,趨勢運行 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (85.70 > 1.5σ)，動能強勁,貼軌運行
7756,多那之,38.80,0,52.30,37.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
6292,迅德,64.80,324,69.90,39.75,---,7.58%,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2855,統一證,47.40,3285,59.10,19.15,---,4.87%,貼軌運行 -> 進入盤整,無,無,ADX 為 19.75 (低於 20),進入盤整
3032,偉訓,80.90,475,115.00,60.40,---,5.22%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
1477,聚陽,218.00,2530,338.50,210.00,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
4160,訊聯基因,39.80,14,57.30,38.85,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
7856,漢測,3840.00,192,4490.00,531.00,---,---,進入盤整,無,無,ADX 為 11.63 (低於 20),進入盤整
6505,台塑化,70.90,12830,93.20,38.40,---,2.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2405,輔信,16.05,2871,21.70,14.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
009824,群益美國科技巨頭,10.23,7488,10.34,9.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
00752,中信中國50,23.06,2302,28.27,20.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
3264,欣銓,225.50,6436,257.00,70.50,---,5.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6939,啟弘生技,19.65,1,28.30,18.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8358,金居,428.50,45093,700.00,108.00,---,1.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6983,華洋精機,300.00,33,519.78,105.34,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
00982,主動富邦動態入息,9.85,931,10.12,9.81,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
5902,德記,34.95,2,47.75,33.30,---,3.53%,強勢突破 (軌外),無,無,股價衝破布林上軌 (34.85)，進入噴發段,強勢突破 (軌外)
00878,國泰永續高股息,33.87,80059,34.12,19.80,---,2.37%,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
4303,信立,47.15,627,81.90,39.60,---,1.2%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (47.15 > 1.5σ)，動能強勁,貼軌運行
7566,亞果遊艇,12.15,265,21.50,11.25,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (12.15 > 1.5σ)，動能強勁,貼軌運行
2756,聯發國際,56.50,15,113.03,56.20,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
6574,霈方,125.50,162,154.00,65.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6568,宏觀,132.50,106,271.62,94.47,---,1.91%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
6174,安��,44.30,2147,63.00,20.25,---,2.04%,趨勢運行 -> 均線糾擺,無,連1日大跌,MA 乖離率僅 1.43%,均線糾擺
5364,力麗店,8.72,15,20.00,8.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
3623,富晶通,21.65,51,31.90,19.15,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1526,日馳,17.20,414,23.55,13.90,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
6754,匯僑設計,41.75,7,54.00,41.10,---,6.35%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
6477,安集,38.25,4938,45.70,29.60,---,1.02%,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.48%,均線糾擺
6761,穩得,184.00,1619,230.00,88.01,---,5.8%,貼軌運行,無,無,股價於高位貼軌 (184.00 > 1.5σ)，動能強勁,貼軌運行
8929,富堡,13.40,10,19.50,13.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
4195,基米-創,14.70,166,35.40,14.70,📅 預告 (20260821),---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2938,床的世界,25.70,69,32.65,21.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
8058,耐特,88.50,150,153.50,55.90,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
5483,中美晶,188.00,25929,278.00,96.22,---,1.43%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6618,永虹先進,20.10,825,31.60,13.40,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.34%,均線糾擺
6742,澤米,43.40,243,70.90,38.60,---,2.21%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
7561,光晟生技,17.10,7,29.90,17.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7904,任開數位,15.80,0,43.15,15.15,---,---,資料不足 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3066,李洲,23.20,479,30.20,12.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6825,和暢科技,42.00,29,46.90,30.40,---,---,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1340,勝悅-KY,5.14,86,8.62,5.02,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
00643,群益深証中小+R,18.92,2838,20.93,12.93,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
6770,力積電,78.40,527164,88.70,14.85,---,---,趨勢運行 -> 貼軌運行,隔一漲,無,股價於高位貼軌 (78.40 > 1.5σ)，動能強勁,貼軌運行
1342,八貫,103.00,360,117.50,75.46,---,4.56%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
3537,堡達,56.50,938,89.60,36.90,---,5.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00655,國泰中國A50正2,34.70,932,38.90,27.46,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
2630,亞航,53.10,5281,72.70,38.65,---,1.78%,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.11%,均線糾擺
7736,虎山,71.30,36,96.37,69.60,---,3.4%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (71.05)，進入噴發段,強勢突破 (軌外)
7836,智生活,44.60,3,78.27,39.10,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
2939,永邑-KY,20.00,7,28.00,18.20,---,---,均線糾擺 -> 趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3624,光頡,89.50,11215,176.50,36.60,---,3.82%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7926,中華立鼎,502.00,13,845.00,451.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3135,凌航,164.00,1683,260.50,30.45,---,2.24%,進入盤整,無,無,ADX 為 16.20 (低於 20),進入盤整
3085,新零售,0.00,0,17.10,11.25,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8099,大世科,58.20,91,83.40,55.00,📅 預告 (20260818),0.96%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
3073,天方能源,22.35,59,43.80,20.00,---,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
2356,英業達,69.90,59102,85.40,40.05,📅 預告 (20260924),3.86%,貼軌運行,無,無,股價於高位貼軌 (69.90 > 1.5σ)，動能強勁,貼軌運行
7921,台普威,85.20,10,150.50,75.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6838,台新藥,23.00,31,33.30,22.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
6729,機光科技,41.00,10,73.50,24.45,---,---,進入盤整,無,無,ADX 為 15.52 (低於 20),進入盤整
6744,豐技生技,14.70,1,21.95,13.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
6139,亞翔,798.00,2526,955.00,306.08,---,3.75%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
8924,大田,51.40,79,70.19,49.00,---,6.38%,進入盤整,無,無,ADX 為 12.02 (低於 20),進入盤整
7709,榮田,71.40,58,133.50,36.45,---,5.39%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
1906,寶隆,11.30,116,13.90,10.05,---,0.82%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
1519,華城,710.00,1401,1080.00,551.00,---,1.37%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3717,聯嘉投控,22.55,2160,29.35,16.20,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
1259,安心,65.00,58,65.00,55.00,---,2.17%,強勢突破 (軌外),無,無,股價衝破布林上軌 (63.35)，進入噴發段,強勢突破 (軌外)
2239,英利-KY,18.80,117,38.60,18.80,---,1.27%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (19.00),離開盤整 (向下)
7771,綠基,49.95,8,83.10,47.40,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
6498,久禾光,74.80,105,130.50,67.20,---,2.08%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
7729,仲恩生醫,79.10,233,91.70,27.20,---,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
1235,興泰,36.90,5,55.83,35.55,---,0.74%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
8087,麗升能源,26.55,36,38.85,25.30,---,0.93%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (26.56),離開盤整 (向下)
7818,溢泰實業,0.00,0,124.00,61.20,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7715,裕山,31.70,56,38.41,26.39,---,6.94%,進入盤整,無,無,ADX 為 19.02 (低於 20),進入盤整
6496,科懋,24.20,5,30.20,22.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
6723,傑智環境,31.10,67,55.00,29.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00887,永豐中國科技50大,16.93,8081,21.00,8.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
7710,東擎科技,227.50,17,338.00,219.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
2736,富野,11.35,64,16.70,11.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6868,采威國際,28.45,14,41.15,23.10,---,---,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (28.27)，進入噴發段,強勢突破 (軌外)
5520,力泰,0.00,0,90.49,73.83,---,6.24%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8466,美吉吉-KY,16.10,41,27.25,13.15,---,4.22%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
1734,杏輝,31.75,390,31.95,27.43,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
00983,大華優利美公債20,12.17,644,13.40,9.92,---,---,貼軌運行,無,無,股價於高位貼軌 (12.17 > 1.5σ)，動能強勁,貼軌運行
1504,東元,70.60,17236,119.50,52.90,---,4.18%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (70.60 > 1.5σ)，動能強勁,貼軌運行
6932,水星生醫*,6.02,379,11.45,4.92,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4979,華星光,522.00,4090,718.00,179.00,📅 預告 (20260828),0.83%,強勢突破 (軌外) -> 進入盤整,無,連1日大跌,ADX 為 12.37 (低於 20),進入盤整
6192,巨路,116.00,301,133.50,92.86,---,5.69%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
4553,盛復,16.70,0,31.00,16.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
2436,偉詮電,69.10,5225,80.50,43.15,---,2.98%,貼軌運行,無,無,股價於高位貼軌 (69.10 > 1.5σ)，動能強勁,貼軌運行
2027,大成鋼,47.60,36643,50.40,34.80,---,3.29%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00650,復華香港正2,16.83,3841,20.56,13.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
7786,東方風能,122.50,272,288.41,114.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
