代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3481.TW,群創,,13508,-486,1958,20260710,-258325,0,0,N/A,-1.06%,🚨 外資提款
6869.TW,雲豹能源,,49,0,-6,20260710,126,0,0,N/A,0.42%,🚨 外資提款
7865.TWO,金聯成,69.9,0,0,0,20260709,0,0,0,N/A,26.17%,🚨 外資提款
2597.TW,潤弘,,21,0,0,20260710,11,0,0,N/A,-0.88%,🚨 外資提款
6206.TW,飛捷,,-267,-3,1,20260710,385,0,0,N/A,-0.75%,🚨 外資提款
8171.TWO,天宇,,-3,0,0,20260710,26,0,0,N/A,-4.21%,🚨 外資提款
1337.TW,再生-KY,,-149,0,-14,20260710,-144,0,0,N/A,-8.56%,🚨 外資提款
5272.TWO,笙科,,-22,0,0,20260710,19,0,0,N/A,-2.82%,🚨 外資提款
2230.TWO,泰茂,,-150,0,-7,20260710,22,0,0,N/A,-8.02%,🚨 外資提款
2020.TW,美亞,,-106,0,1,20260710,-20,0,0,N/A,-1.15%,🚨 外資提款
4977.TW,眾達-KY,,-64,-1,-12,20260710,316,0,0,N/A,-5.86%,🚨 外資提款
2723.TW,美食-KY,,-61,0,-1,20260710,-15,0,0,N/A,-0.74%,🚨 外資提款
6128.TW,上福,,-16,0,2,20260710,-17,0,0,N/A,-2.16%,🚨 外資提款
4142.TW,國光生,,30,0,-2,20260710,893,0,0,N/A,-0.84%,🚨 外資提款
2739.TW,寒舍,,-72,0,-1,20260710,-50,0,0,N/A,-3.00%,🚨 外資提款
6788.TWO,華景電,,-59,3,-10,20260710,633,0,0,N/A,-9.33%,🚨 外資提款
5520.TWO,力泰,,1,0,0,20260710,0,0,0,N/A,-0.12%,🚨 外資提款
2476.TW,鉅祥,,-1213,0,500,20260710,-512,0,0,N/A,-3.01%,🚨 外資提款
1203.TW,味王,,-1,0,0,20260710,0,0,0,N/A,-0.46%,🚨 外資提款
7904.TWO,任開數位,17.1,0,0,0,20260709,0,0,0,N/A,-0.29%,🚨 外資提款
8234.TWO,新漢,,233,0,72,20260710,2306,0,0,N/A,0.42%,🚨 外資提款
2758.TWO,路易莎咖啡,73.0,0,0,0,20260709,0,0,0,N/A,1.39%,🚨 外資提款
6733.TWO,博晟生醫,,-33,0,0,20260710,-13,0,0,N/A,0.38%,🚨 外資提款
3550.TW,聯穎,,-161,0,-8,20260710,-56122,0,0,N/A,-15.57%,🚨 外資提款
3090.TW,日電貿,,379,-375,113,20260710,130,0,0,N/A,-10.05%,🚨 外資提款
7819.TWO,精誠金融,,-48,0,-28,20260710,7,0,0,N/A,6.28%,🚨 外資提款
3095.TWO,及成,,1,0,-1,20260710,0,0,0,N/A,-1.17%,🚨 外資提款
8279.TWO,生展,,-4,0,0,20260710,0,0,0,N/A,-1.01%,🚨 外資提款
8927.TWO,北基,,279,0,0,20260710,75,0,0,N/A,2.76%,🚨 外資提款
8932.TWO,智通*,,-1816,0,-92,20260710,-4982,0,0,N/A,12.32%,🚨 外資提款
2206.TW,三陽工業,,168,296,-1,20260710,833,0,0,N/A,0.31%,🚨 外資提款
3078.TWO,僑威,,-745,-9,-85,20260710,38,0,0,N/A,-0.35%,🚨 外資提款
2718.TWO,全心投控,,-9,-1,5,20260710,5,0,0,N/A,-6.11%,🚨 外資提款
2009.TW,第一銅,,-163,0,-6,20260710,557,0,0,N/A,-3.91%,🚨 外資提款
7843.TWO,英柏得,113.5,0,0,0,20260709,0,0,0,N/A,11.82%,🚨 外資提款
1419.TW,新紡,,34,0,0,20260710,16,0,0,N/A,0.76%,🚨 外資提款
5386.TWO,青雲,,-109,0,-228,20260710,2693,0,0,N/A,-11.65%,🚨 外資提款
4130.TWO,健亞,,42,0,0,20260710,231,0,0,N/A,0.18%,🚨 外資提款
4575.TWO,銓寶,24.9,0,0,0,20260709,0,0,0,N/A,-4.41%,🚨 外資提款
4431.TWO,敏成健康,17.2,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
7704.TWO,明遠精密,,-16,0,0,20260710,8,0,0,N/A,-5.51%,🚨 外資提款
2497.TW,怡利電,,-160,0,-1,20260710,53,0,0,N/A,0.00%,🚨 外資提款
3437.TW,榮創,,-191,0,-3,20260710,259,0,0,N/A,-4.16%,🚨 外資提款
4186.TWO,尖端醫,10.05,0,0,0,20260709,0,0,0,N/A,-0.99%,🚨 外資提款
2838.TW,聯邦銀,,133,0,30,20260710,-139,0,0,N/A,3.93%,🚨 外資提款
6671.TW,三能-KY,,0,0,-1,20260710,0,0,0,N/A,0.41%,🚨 外資提款
6867.TWO,坦德科技,30.0,0,0,0,20260709,0,0,0,N/A,40.52%,🚨 外資提款
7907.TWO,錸恩帕斯,227.0,0,0,0,20260709,0,0,0,N/A,-3.40%,🚨 外資提款
7642.TWO,昶瑞機電,,0,0,0,20260710,17,0,0,N/A,-2.94%,🚨 外資提款
7841.TWO,經貿聯網,28.0,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
1540.TW,喬福,,-48,0,0,20260710,-100,0,0,N/A,-1.10%,🚨 外資提款
1308.TW,亞聚,,-878,0,4,20260710,1281,0,0,N/A,-7.57%,🚨 外資提款
6934.TW,心誠鎂,,36,0,0,20260710,1,0,0,N/A,14.68%,🚨 外資提款
2405.TW,輔信,,0,0,-4,20260710,-346,0,0,N/A,0.29%,🚨 外資提款
7795.TW,長廣,,-297,0,5,20260710,3698,0,0,N/A,-11.82%,🚨 外資提款
2642.TW,宅配通,,-6,0,0,20260710,2,0,0,N/A,-1.88%,🚨 外資提款
2393.TW,億光,,855,-99,35,20260710,-2157,0,0,N/A,3.35%,🚨 外資提款
2462.TW,良得電,,-92,0,-2,20260710,37,0,0,N/A,-6.73%,🚨 外資提款
6197.TW,佳必琪,,-646,2,-29,20260710,1219,0,0,N/A,-3.76%,🚨 外資提款
6916.TW,華凌,,-2,0,1,20260710,8,0,0,N/A,-3.13%,🚨 外資提款
2539.TW,櫻花建,,-293,0,1,20260710,86,0,0,N/A,0.00%,🚨 外資提款
3162.TWO,精確,,-481,0,2,20260710,1650,0,0,N/A,-2.87%,🚨 外資提款
3004.TW,豐達科,,-255,20,-5,20260710,1515,0,0,N/A,2.33%,🚨 外資提款
3527.TWO,聚積,,-4,0,0,20260710,35,0,0,N/A,-3.52%,🚨 外資提款
2901.TW,欣欣,,3,0,0,20260710,0,0,0,N/A,-0.83%,🚨 外資提款
6613.TWO,朋億*,,-36,0,-2,20260710,-64,0,0,N/A,-10.83%,🚨 外資提款
6542.TWO,隆中,,-1,0,0,20260710,0,0,0,N/A,-3.36%,🚨 外資提款
1312.TW,國喬,,-4004,0,-611,20260710,122863,0,0,N/A,-10.60%,🚨 外資提款
5246.TWO,勵威,130.5,0,0,0,20260709,0,0,0,N/A,-14.98%,🚨 外資提款
2641.TWO,正德,,31,0,-2,20260710,871,0,0,N/A,-1.37%,🚨 外資提款
5314.TWO,世紀*,,-208,13,33,20260710,36347,0,0,N/A,-7.69%,🚨 外資提款
6739.TWO,竹陞科技,,-52,0,-6,20260710,-297,0,0,N/A,-18.85%,🚨 外資提款
2369.TW,菱生,,-3872,0,278,20260710,-30106,0,0,N/A,8.14%,🚨 外資提款
6768.TW,志強-KY,,86,-2,-4,20260710,8,0,0,N/A,-3.13%,🚨 外資提款
4108.TW,懷特,,6,0,-3,20260710,87,0,0,N/A,-2.83%,🚨 外資提款
1460.TW,宏遠,,218,0,-1,20260710,-1849,0,0,N/A,-16.43%,🚨 外資提款
7901.TWO,大大寬頻,69.7,0,0,0,20260709,0,0,0,N/A,0.58%,🚨 外資提款
6405.TW,悅城,,-145,0,-1,20260710,86,0,0,N/A,-10.16%,🚨 外資提款
6485.TWO,點序,,-75,0,-2,20260710,142,0,0,N/A,-5.54%,🚨 外資提款
8942.TWO,森鉅,,-3,0,0,20260710,1,0,0,N/A,-2.20%,🚨 外資提款
6462.TWO,神盾,,-49,0,0,20260710,152,0,0,N/A,-5.96%,🚨 外資提款
6610.TWO,安成生技,28.8,0,0,0,20260709,0,0,0,N/A,12.72%,🚨 外資提款
2645.TW,長榮航太,,-937,-1,204,20260710,11088,0,0,N/A,10.85%,🚨 外資提款
5876.TW,上海商銀,,2460,467,380,20260710,-3566,0,0,N/A,1.90%,🚨 外資提款
6175.TWO,立敦,,-379,0,-6,20260710,9387,0,0,N/A,-8.70%,🚨 外資提款
3710.TWO,連展投控,,-57,0,0,20260710,-9,0,0,N/A,-0.34%,🚨 外資提款
4401.TWO,東隆興,,-2,0,1,20260710,23,0,0,N/A,-2.30%,🚨 外資提款
4416.TWO,三圓,,-157,0,0,20260710,-340,0,0,N/A,-0.43%,🚨 外資提款
7806.TWO,精華生醫,63.0,0,0,0,20260709,0,0,0,N/A,1.45%,🚨 外資提款
3669.TW,圓展,,-8,0,1,20260710,0,0,0,N/A,-2.10%,🚨 外資提款
2897.TW,王道銀行,,438,106,-2,20260710,-24,0,0,N/A,0.00%,🚨 外資提款
8114.TW,振樺電,,15,-1,0,20260710,227,0,0,N/A,0.49%,🚨 外資提款
3055.TW,蔚華科,,-177,0,-15,20260710,48704,0,0,N/A,3.28%,🚨 外資提款
6614.TW,資拓宏宇,,2,0,0,20260710,2,0,0,N/A,-0.99%,🚨 外資提款
5345.TWO,馥鴻,,-10,0,5,20260710,10,0,0,N/A,-14.11%,🚨 外資提款
8050.TWO,廣積,,219,0,1,20260710,200,0,0,N/A,4.11%,🚨 外資提款
7777.TWO,能率亞洲,,-76,0,19,20260710,-742,0,0,N/A,-4.47%,🚨 外資提款
2347.TW,聯強,,-3446,140,-707,20260710,-10925,0,0,N/A,-6.65%,🚨 外資提款
7871.TWO,安立璽榮-KY,91.3,0,0,0,20260709,0,0,0,N/A,20.93%,🚨 外資提款
5519.TW,隆大,,-454,0,-1,20260710,-79,0,0,N/A,-14.59%,🚨 外資提款
8298.TWO,威睿,53.0,0,0,0,20260709,0,0,0,N/A,8.70%,🚨 外資提款
6947.TWO,台鎔科技,82.7,0,0,0,20260709,0,0,0,N/A,-4.72%,🚨 外資提款
3032.TW,偉訓,,-35,0,-2,20260710,-7,0,0,N/A,3.04%,🚨 外資提款
2482.TW,連宇,,-134,0,-2,20260710,-12,0,0,N/A,3.82%,🚨 外資提款
3588.TW,通嘉,,-32,0,-1,20260710,792,0,0,N/A,-4.27%,🚨 外資提款
2615.TW,萬海,,3313,21,125,20260710,8215,0,0,N/A,0.75%,🚨 外資提款
2256.TWO,歐特明,73.7,0,0,0,20260709,0,0,0,N/A,8.38%,🚨 外資提款
3712.TW,永崴投控,,-278,0,-1,20260710,262,0,0,N/A,-9.23%,🚨 外資提款
5904.TWO,寶雅,,21,1,3,20260710,-231,0,0,N/A,-0.14%,🚨 外資提款
3714.TW,富采,,2559,0,109,20260710,2778,0,0,N/A,2.25%,🚨 外資提款
6020.TWO,大展證,,-6,0,0,20260710,0,0,0,N/A,-1.97%,🚨 外資提款
6915.TWO,美強光,46.1,0,0,0,20260709,0,0,0,N/A,-1.07%,🚨 外資提款
3591.TW,艾笛森,,165,0,-74,20260710,-2489,0,0,N/A,-9.56%,🚨 外資提款
3625.TWO,西勝,,-82,0,0,20260710,6,0,0,N/A,2.39%,🚨 外資提款
3019.TW,亞光,,-218,0,-20,20260710,1313,0,0,N/A,-5.59%,🚨 外資提款
2303.TW,聯電,,23076,1929,-9543,20260710,232953,0,0,N/A,-6.94%,🚨 外資提款
6279.TWO,胡連,,-64,-2,-11,20260710,1224,0,0,N/A,-0.81%,🚨 外資提款
6649.TWO,台生材,,-4,0,0,20260710,-1,0,0,N/A,1.17%,🚨 外資提款
6109.TWO,亞元,,-108,0,0,20260710,947,0,0,N/A,-6.43%,🚨 外資提款
8028.TW,昇陽半導體,,497,0,159,20260710,21667,0,0,N/A,-6.58%,🚨 外資提款
2535.TW,達欣工,,-53,0,-27,20260710,-44,0,0,N/A,-0.90%,🚨 外資提款
8058.TWO,耐特,104.5,0,0,0,20260709,0,0,0,N/A,-0.48%,🚨 外資提款
4510.TWO,高鋒,,-35,0,9,20260710,2144,0,0,N/A,-3.62%,🚨 外資提款
4553.TWO,盛復,16.95,0,0,0,20260709,0,0,0,N/A,-1.74%,🚨 外資提款
3232.TWO,昱捷,,-2,0,0,20260710,2,0,0,N/A,-3.35%,🚨 外資提款
6838.TW,台新藥,,23,0,0,20260710,23,0,0,N/A,-2.21%,🚨 外資提款
3046.TW,建��,,-14,0,-6,20260710,-1,0,0,N/A,5.50%,🚨 外資提款
6703.TWO,軒郁,,-10,-1,0,20260710,61,0,0,N/A,-0.42%,🚨 外資提款
6509.TWO,聚和,,-649,0,-23,20260710,17333,0,0,N/A,-6.12%,🚨 外資提款
6742.TW,澤米,,10,0,0,20260710,975,0,0,N/A,-14.16%,🚨 外資提款
2415.TW,錩新,,-84,0,2,20260710,-519,0,0,N/A,1.06%,🚨 外資提款
6024.TW,群益期,,77,0,-2,20260710,6,0,0,N/A,4.20%,🚨 外資提款
5289.TWO,宜鼎,,335,-485,-16,20260710,5959,0,0,N/A,-6.42%,🚨 外資提款
8098.TWO,慶康科技,400.0,0,0,0,20260709,0,0,0,N/A,7.53%,🚨 外資提款
8112.TW,至上,,-3150,-27,102,20260710,-105156,0,0,N/A,-4.60%,🚨 外資提款
1714.TW,和桐,,-6446,0,-158,20260710,4425,0,0,N/A,-24.18%,🚨 外資提款
1220.TW,台榮,,10,0,0,20260710,-4,0,0,N/A,-2.53%,🚨 外資提款
2429.TW,銘旺科,,-86,0,-1,20260710,1092,0,0,N/A,-11.29%,🚨 外資提款
3048.TW,益登,,105,0,-34,20260710,-14600,0,0,N/A,-5.36%,🚨 外資提款
3171.TWO,炎洲流通,,-11,0,0,20260710,1,0,0,N/A,2.87%,🚨 外資提款
3219.TWO,倚強科,,-43,0,7,20260710,-4,0,0,N/A,4.68%,🚨 外資提款
5432.TWO,新門,,-10,0,0,20260710,-225,0,0,N/A,-9.90%,🚨 外資提款
3666.TWO,光耀,,-16,0,1,20260710,0,0,0,N/A,2.23%,🚨 外資提款
6692.TWO,進能服,,-1,0,0,20260710,0,0,0,N/A,-1.38%,🚨 外資提款
5254.TWO,欣訊科技,40.6,0,0,0,20260709,0,0,0,N/A,-3.33%,🚨 外資提款
3603.TWO,建祥國際,7.33,0,0,0,20260709,0,0,0,N/A,-4.18%,🚨 外資提款
3226.TWO,龍鋒,,0,0,0,20260710,0,0,0,N/A,2.20%,🚨 外資提款
4746.TW,台耀,,-8,0,-2,20260710,1265,0,0,N/A,0.74%,🚨 外資提款
1535.TW,中宇,,-27,0,0,20260710,-3,0,0,N/A,-0.99%,🚨 外資提款
7876.TWO,鼎晉生技,36.25,0,0,0,20260709,0,0,0,N/A,0.28%,🚨 外資提款
3285.TWO,微端,,-1,0,0,20260710,4,0,0,N/A,-9.48%,🚨 外資提款
7881.TWO,科明,97.3,0,0,0,20260709,0,0,0,N/A,3.51%,🚨 外資提款
8085.TWO,福華,,38,0,0,20260710,-42,0,0,N/A,-1.63%,🚨 外資提款
2065.TWO,世豐,,10,0,0,20260710,3,0,0,N/A,-0.31%,🚨 外資提款
8046.TW,南電,,-162,1724,62,20260710,7748,0,0,N/A,2.53%,🚨 外資提款
3595.TWO,山太士,2490.0,0,0,0,20260709,0,0,0,N/A,8.97%,🚨 外資提款
6729.TWO,機光科技,51.0,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
6595.TWO,光禹國際,30.1,0,0,0,20260709,0,0,0,N/A,-0.66%,🚨 外資提款
6265.TWO,方土昶,,96,0,9,20260710,-461,0,0,N/A,1.54%,🚨 外資提款
6979.TWO,勝釩,162.0,0,0,0,20260709,0,0,0,N/A,-12.90%,🚨 外資提款
2466.TW,冠西電,,289,0,-11,20260710,9733,0,0,N/A,14.27%,🚨 外資提款
7714.TWO,創泓科技,,-4,0,7,20260710,499,0,0,N/A,8.15%,🚨 外資提款
6670.TW,復盛應用,,33,-61,0,20260710,75,0,0,N/A,0.97%,🚨 外資提款
8069.TWO,元太,,173,219,111,20260710,-8276,0,0,N/A,-5.65%,🚨 外資提款
4128.TWO,中天,,-1337,0,-10,20260710,3690,0,0,N/A,0.00%,🚨 外資提款
4971.TWO,IET-KY,,65,0,-24,20260710,-440,0,0,N/A,-15.46%,🚨 外資提款
3051.TW,力特,,-42,0,-3,20260710,145,0,0,N/A,-9.35%,🚨 外資提款
4536.TW,拓凱,,-95,0,-1,20260710,137,0,0,N/A,-0.58%,🚨 外資提款
2317.TW,鴻海,,-692,1152,69,20260710,-29265,0,0,N/A,-1.25%,🚨 外資提款
8110.TW,華東,,-515,0,20,20260710,-12758,0,0,N/A,-2.95%,🚨 外資提款
8039.TW,台虹,,4099,0,246,20260710,8836,0,0,N/A,1.99%,🚨 外資提款
9946.TW,三發地產,,8,80,-10,20260710,62,0,0,N/A,0.00%,🚨 外資提款
7724.TWO,諾亞克,18.0,0,0,0,20260709,0,0,0,N/A,-2.44%,🚨 外資提款
00990B.TWO,,10.0,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
6857.TWO,宏�硒撢�,94.5,0,0,0,20260709,0,0,0,N/A,1.61%,🚨 外資提款
1599.TWO,宏佳騰,,-1,0,0,20260710,7,0,0,N/A,-1.69%,🚨 外資提款
4529.TWO,淳紳,,-5,0,0,20260710,-3,0,0,N/A,14.45%,🚨 外資提款
1595.TWO,川寶,,53,0,10,20260710,823,0,0,N/A,-9.32%,🚨 外資提款
7931.TWO,,150.0,0,0,0,20260709,0,0,0,N/A,7.91%,🚨 外資提款
1452.TW,宏益,,-27,0,3,20260710,30,0,0,N/A,-2.51%,🚨 外資提款
9939.TW,宏全,,-128,3,-1,20260710,-3687,0,0,N/A,0.41%,🚨 外資提款
7669.TWO,碩正科技,719.0,0,0,0,20260709,0,0,0,N/A,-0.42%,🚨 外資提款
6697.TWO,東捷資訊,,0,0,0,20260710,5,0,0,N/A,-1.80%,🚨 外資提款
6811.TWO,宏�硌穈T,,32,0,1,20260710,124,0,0,N/A,1.80%,🚨 外資提款
6791.TWO,虎門科技,,10,0,0,20260710,12,0,0,N/A,0.93%,🚨 外資提款
5202.TWO,力新,,-36,0,0,20260710,120,0,0,N/A,-6.19%,🚨 外資提款
6234.TWO,高僑,,-653,0,-88,20260710,1462,0,0,N/A,-14.57%,🚨 外資提款
2596.TWO,綠意,,-5,0,0,20260710,0,0,0,N/A,-0.47%,🚨 外資提款
3617.TW,碩天,,9,0,41,20260710,-75,0,0,N/A,10.00%,🚨 外資提款
6235.TW,華孚,,-266,0,-5,20260710,1482,0,0,N/A,-4.07%,🚨 外資提款
5211.TWO,蒙恬,,-9,0,0,20260710,-164,0,0,N/A,-1.77%,🚨 外資提款
2457.TW,飛宏,,-356,0,-54,20260710,2074,0,0,N/A,-5.59%,🚨 外資提款
2546.TW,根基,,-36,0,1,20260710,-1,0,0,N/A,-3.15%,🚨 外資提款
2942.TWO,京站,38.1,0,0,0,20260709,0,0,0,N/A,-1.30%,🚨 外資提款
4915.TW,致伸,,882,-228,-9,20260710,-11480,0,0,N/A,3.61%,🚨 外資提款
5546.TW,永固-KY,,-7,0,-2,20260710,0,0,0,N/A,-5.34%,🚨 外資提款
8255.TWO,朋程,,-174,0,89,20260710,69,0,0,N/A,-5.36%,🚨 外資提款
1611.TW,中電,,-114,0,-31,20260710,264,0,0,N/A,-4.71%,🚨 外資提款
5455.TWO,昇益,,3,0,0,20260710,0,0,0,N/A,0.92%,🚨 外資提款
2504.TW,國產,,-354,0,-7,20260710,1132,0,0,N/A,-1.83%,🚨 外資提款
8929.TWO,富堡,,-4,0,-1,20260710,4,0,0,N/A,3.45%,🚨 外資提款
2633.TW,台灣高鐵,,-1502,490,-18,20260710,-4629,0,0,N/A,-0.37%,🚨 外資提款
2498.TW,宏達電,,-229,2,-40,20260710,-867,0,0,N/A,1.57%,🚨 外資提款
4570.TWO,傑生,68.0,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
3564.TWO,其陽,,-42,0,0,20260710,7,0,0,N/A,7.98%,🚨 外資提款
2374.TW,佳能,,-98,0,-57,20260710,5036,0,0,N/A,-2.72%,🚨 外資提款
2617.TW,台航,,-18,0,-1,20260710,158,0,0,N/A,0.00%,🚨 外資提款
2540.TW,愛山林,,-75,0,-2,20260710,12,0,0,N/A,-1.68%,🚨 外資提款
8489.TWO,三貝德,,1,0,0,20260710,2,0,0,N/A,-1.81%,🚨 外資提款
2945.TW,三商家購,,1,0,0,20260710,0,0,0,N/A,-1.43%,🚨 外資提款
6168.TW,宏齊,,-1733,0,-4,20260710,-53,0,0,N/A,-3.51%,🚨 外資提款
6164.TW,華興,,35,0,-3,20260710,2368,0,0,N/A,-14.08%,🚨 外資提款
3372.TWO,典範,,-220,0,-3,20260710,-672,0,0,N/A,-3.41%,🚨 外資提款
3188.TWO,鑫龍騰,,107,0,0,20260710,30,0,0,N/A,-3.48%,🚨 外資提款
2002.TW,中鋼,,-3684,1,-246,20260710,-26814,0,0,N/A,-2.11%,🚨 外資提款
6152.TW,百一,,108,0,-2,20260710,7,0,0,N/A,-0.74%,🚨 外資提款
7710.TWO,東擎科技,250.0,0,0,0,20260708,0,0,0,N/A,-1.96%,🚨 外資提款
2726.TWO,雅茗-KY,,-2,0,0,20260710,11,0,0,N/A,-4.96%,🚨 外資提款
020012.TW,富邦行動通訊N,,0,0,0,20260709,0,0,0,N/A,0.00%,🚨 外資提款
2892.TW,第一金,,21283,124,193,20260710,-105368,0,0,N/A,3.70%,🚨 外資提款
6122.TWO,擎邦,,-10,-2,0,20260710,609,0,0,N/A,0.58%,🚨 外資提款
1907.TW,永豐餘,,-236,41,-43,20260710,96,0,0,N/A,-1.42%,🚨 外資提款
2365.TW,昆盈,,-223,0,-7,20260710,5411,0,0,N/A,-7.28%,🚨 外資提款
2383.TW,台光電,,340,119,-18,20260710,233,0,0,N/A,-12.91%,🚨 外資提款
3088.TWO,艾訊,,-154,0,1,20260710,734,0,0,N/A,-1.71%,🚨 外資提款
6819.TWO,眾智,36.0,0,0,0,20260709,0,0,0,N/A,-5.76%,🚨 外資提款
6944.TW,兆聯實業,,213,0,45,20260710,-149,0,0,N/A,0.60%,🚨 外資提款
2884.TW,玉山金,,13982,350,835,20260710,-11570,0,0,N/A,3.12%,🚨 外資提款
6204.TWO,艾華,,7,0,0,20260710,-882,0,0,N/A,-19.26%,🚨 外資提款
3085.TWO,新零售,,-1,0,0,20260710,0,0,0,N/A,0.00%,🚨 外資提款
4737.TW,華廣,,23,0,-1,20260710,11,0,0,N/A,2.12%,🚨 外資提款
7455.TWO,樺緯物聯,52.5,0,0,0,20260709,0,0,0,N/A,-1.13%,🚨 外資提款
4559.TWO,久裕興,9.28,0,0,0,20260709,0,0,0,N/A,17.02%,🚨 外資提款
9924.TW,福興,,-21,0,-1,20260710,0,0,0,N/A,-1.48%,🚨 外資提款
1525.TW,江申,,2,0,-2,20260710,2,0,0,N/A,-1.47%,🚨 外資提款
3097.TWO,拍檔,26.4,0,0,0,20260709,0,0,0,N/A,3.53%,🚨 外資提款
5601.TWO,台聯櫃,,0,0,0,20260710,0,0,0,N/A,0.00%,🚨 外資提款
7561.TWO,光晟生技,18.1,0,0,0,20260709,0,0,0,N/A,0.28%,🚨 外資提款
2419.TW,仲琦,,-206,0,-20,20260710,1765,0,0,N/A,-6.06%,🚨 外資提款
4738.TWO,大同精化,7.05,0,0,0,20260709,0,0,0,N/A,-1.26%,🚨 外資提款
1436.TW,華友聯,,-38,0,-3,20260710,76,0,0,N/A,-1.54%,🚨 外資提款
6796.TW,晉弘,,3,0,-1,20260710,0,0,0,N/A,-2.15%,🚨 外資提款
6823.TWO,濾能,,-12,0,0,20260710,-15,0,0,N/A,-6.76%,🚨 外資提款
6231.TWO,系微,,5,0,-6,20260710,36,0,0,N/A,-7.53%,🚨 外資提款
6913.TWO,鴻呈,,11,0,-10,20260710,26,0,0,N/A,3.25%,🚨 外資提款
6169.TWO,昱泉,,-3,0,0,20260710,0,0,0,N/A,-0.68%,🚨 外資提款
7899.TWO,景美,472.5,0,0,0,20260709,0,0,0,N/A,-5.69%,🚨 外資提款
2331.TW,精英,,65,-100,-18,20260710,235,0,0,N/A,-3.29%,🚨 外資提款
9802.TW,鈺齊-KY,,450,0,15,20260710,103,0,0,N/A,0.81%,🚨 外資提款
1466.TW,聚隆,,-575,0,-16,20260710,204,0,0,N/A,-8.42%,🚨 外資提款
8455.TWO,大拓-KY,,-1,0,0,20260710,0,0,0,N/A,-7.29%,🚨 外資提款
7798.TWO,將捷,18.1,0,0,0,20260709,0,0,0,N/A,4.62%,🚨 外資提款
8068.TWO,全達,,2,0,0,20260710,29,0,0,N/A,-5.66%,🚨 外資提款
6237.TWO,驊訊,,4,0,1,20260710,8,0,0,N/A,-7.18%,🚨 外資提款
3438.TWO,類比科,,-65,0,-1,20260710,4,0,0,N/A,0.98%,🚨 外資提款
6839.TWO,開陽能源,12.45,0,0,0,20260709,0,0,0,N/A,-2.35%,🚨 外資提款
7402.TWO,邑錡,,-207,0,-8,20260710,2538,0,0,N/A,-5.42%,🚨 外資提款
2328.TW,廣宇,,-291,0,-95,20260710,-2899,0,0,N/A,-5.27%,🚨 外資提款
3026.TW,禾伸堂,,1691,2813,-104,20260710,-11630,0,0,N/A,1.72%,🚨 外資提款
1449.TW,佳和,,-186,0,0,20260710,426,0,0,N/A,-4.81%,🚨 外資提款
6517.TWO,保勝光學,,38,0,0,20260710,-157,0,0,N/A,-8.13%,🚨 外資提款
2545.TW,皇翔,,-213,0,-2,20260710,-43,0,0,N/A,-2.68%,🚨 外資提款
3623.TWO,富晶通,,6,0,0,20260710,-33,0,0,N/A,-5.63%,🚨 外資提款
3434.TWO,哲固,,0,0,0,20260710,8,0,0,N/A,-1.15%,🚨 外資提款
2308.TW,台達電,,-1050,37,95,20260710,-788,0,0,N/A,-9.40%,🚨 外資提款
8466.TW,美吉吉-KY,,4,0,-3,20260710,42,0,0,N/A,0.29%,🚨 外資提款
5607.TW,遠雄港,,80,0,0,20260710,21,0,0,N/A,-1.34%,🚨 外資提款
2221.TWO,大甲,,-220,0,0,20260710,36,0,0,N/A,-1.56%,🚨 外資提款
2613.TW,中櫃,,75,0,-1,20260710,53,0,0,N/A,-2.68%,🚨 外資提款
6959.TWO,兆捷科技,132.0,0,0,0,20260709,0,0,0,N/A,-1.49%,🚨 外資提款
6194.TWO,育富,,-16,0,0,20260710,3,0,0,N/A,-2.60%,🚨 外資提款
9930.TW,中聯資源,,32,0,-5,20260710,-4,0,0,N/A,-2.01%,🚨 外資提款
2070.TWO,精湛,,-19,0,0,20260710,5,0,0,N/A,-3.96%,🚨 外資提款
7862.TWO,聚泰,28.55,0,0,0,20260709,0,0,0,N/A,-1.21%,🚨 外資提款
4194.TWO,禾生技,7.0,0,0,0,20260709,0,0,0,N/A,-1.41%,🚨 外資提款
6946.TWO,三地能源,11.75,0,0,0,20260709,0,0,0,N/A,3.98%,🚨 外資提款
2102.TW,泰豐,,56,0,-3,20260710,48,0,0,N/A,1.33%,🚨 外資提款
3611.TWO,鼎翰,,5,0,0,20260710,45,0,0,N/A,-0.74%,🚨 外資提款
6891.TWO,樂迦再生,44.75,0,0,0,20260709,0,0,0,N/A,-2.40%,🚨 外資提款
8458.TWO,影一,15.65,0,0,0,20260709,0,0,0,N/A,4.33%,🚨 外資提款
6598.TW,ABC-KY,,-17,0,3,20260710,-3,0,0,N/A,-0.87%,🚨 外資提款
3191.TWO,雲嘉南,,-1,0,0,20260710,-3,0,0,N/A,-1.57%,🚨 外資提款
6775.TWO,穎台科技,34.45,0,0,0,20260709,0,0,0,N/A,-12.23%,🚨 外資提款
