股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
00671,富邦NASDAQ反1,2.43,3491,3.17,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
6565,物聯,16.00,4,33.60,14.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8040,九暘,72.20,328,125.00,45.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,48.65,20,50.30,38.14,---,6.69%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
8067,志旭,13.25,4,17.65,11.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
6891,樂迦再生,40.20,117,90.30,21.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8070,長華*,47.25,1744,65.30,37.99,---,3.58%,進入盤整,無,無,ADX 為 11.83 (低於 20),進入盤整
1905,華紙,13.50,1880,18.55,11.30,📅 預告 (20260814),---,進入盤整,無,無,ADX 為 18.38 (低於 20),進入盤整
7723,築間,18.50,34,45.00,18.45,---,1.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1456,怡華,14.10,126,15.60,11.60,---,1%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
6662,樂斯科,30.20,60,33.90,28.50,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
1402,遠東新,27.00,19930,29.25,23.45,---,4.95%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
1313,聯成,11.60,8036,14.30,9.39,---,1.93%,進入盤整,連1日大漲,無,ADX 為 19.61 (低於 20),進入盤整
3349,寶德,22.45,124,32.00,15.45,---,---,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
3450,聯鈞,491.50,22652,612.00,187.00,---,0.23%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.73 (低於 20),進入盤整
6629,泰金-KY,106.50,22,152.50,73.69,---,3.67%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
3003,健和興,60.80,772,70.20,46.10,---,4.35%,進入盤整,隔二漲,無,ADX 為 15.81 (低於 20),進入盤整
00688,國泰20年美債正2,6.57,3266,7.89,6.42,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
4555,氣立,47.05,338,57.59,33.60,---,1.39%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7796,擷發科,70.30,64,135.50,61.80,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
6584,南俊國際,500.00,1060,805.00,198.30,---,0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,10.80,188,15.00,10.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2323,中環,10.35,4822,13.10,7.60,---,3.42%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
2368,金像電,985.00,12825,1495.00,337.50,---,2.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7748,鑫囍創業,17.10,0,40.75,17.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
1476,儒鴻,364.50,2077,452.00,311.50,📅 預告 (20260818),4.07%,強勢突破 (軌外),無,無,股價衝破布林上軌 (359.58)，進入噴發段,強勢突破 (軌外)
6883,微電能源,1.85,0,75.80,1.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.10,18,32.95,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
8298,威睿,45.95,0,58.00,19.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
3058,立德,8.19,366,13.80,8.05,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 19.00 (低於 20),進入盤整
9933,中鼎,37.15,1223,43.75,24.76,📅 預告 (20260812),3.11%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6277,宏正,75.30,292,81.00,57.11,📅 預告 (20260811),---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
5245,智晶,23.00,43,33.90,20.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00961,FT臺灣永續高息,13.05,24159,13.47,8.62,---,1.16%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (13.05 > 1.5σ)，動能強勁,貼軌運行
7772,耀穎,94.40,40,318.50,61.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,32.00,192,35.60,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
5607,遠雄港,48.85,350,55.70,43.21,---,2.43%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
6152,百一,11.90,206,22.05,8.11,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6237,驊訊,33.50,248,56.10,30.00,---,0.64%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8999,台灣積層,37.00,0,44.15,35.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
3689,湧德,110.50,2501,142.00,92.18,---,2.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2476,鉅祥,127.50,1877,136.00,73.00,---,3.94%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3354,律勝,20.95,71,35.40,15.45,---,0.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8092,建暐,13.40,18,19.90,11.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
2890,永豐金,38.70,15936,41.90,23.06,---,3.52%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
2486,一詮,229.00,6876,307.00,70.00,---,0.63%,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,142.00,378,213.50,80.70,---,2.51%,進入盤整,無,無,ADX 為 17.99 (低於 20),進入盤整
2066,世德,61.50,14,73.00,44.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6709,昱厚生技,26.00,84,39.95,19.75,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (25.99)，進入噴發段,強勢突破 (軌外)
2454,聯發科,3920.00,7186,4640.00,1123.23,---,0.54%,均線糾擺 -> 進入盤整,無,無,ADX 為 14.19 (低於 20),進入盤整
1707,葡萄王,88.40,230,127.77,88.40,---,---,離開盤整 (向下),無,無,跌破布林下軌 (88.58),離開盤整 (向下)
6226,光鼎,22.85,13172,27.80,6.35,---,---,趨勢運行 -> 進入盤整,連1日大漲,無,ADX 為 19.81 (低於 20),進入盤整
5905,南仁湖,8.14,302,12.10,7.63,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6664,群翊,345.00,154,480.00,212.00,---,4.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6707,富基電通,32.85,289,39.70,10.61,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
00875,國泰網路資安,55.55,52,56.40,34.96,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (55.55 > 1.5σ)，動能強勁,貼軌運行
6257,矽格,207.00,3626,268.75,76.80,---,5.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5525,順天,21.75,231,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
7816,來穎,45.40,6,103.50,44.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7863,中科物流,46.60,0,69.00,36.05,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (46.60 > 1.5σ)，動能強勁,貼軌運行
00867,新光A-BBB電信債,30.57,281,32.22,28.47,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
2617,台航,29.10,519,32.85,28.10,---,5.29%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
6414,樺漢,468.00,4204,503.00,258.50,📅 預告 (20260814),4.01%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
1569,濱川,44.50,533,68.70,37.20,---,3.68%,進入盤整,隔一漲,無,ADX 為 19.06 (低於 20),進入盤整
7880,聖凰,159.50,116,245.50,132.00,---,---,趨勢運行 -> 均線糾擺,無,連1日大跌,MA 乖離率僅 1.49%,均線糾擺
4739,康普,87.50,1514,130.00,55.00,---,2.1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,20.55,91,30.45,18.05,---,1.73%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00990,主動元大AI新經濟,15.83,15481,21.73,10.04,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1626,艾美特-KY,9.66,88,12.80,9.57,---,1.86%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
2482,連宇,16.20,206,22.00,15.65,---,3.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6869,雲豹能源,67.80,371,141.26,65.10,---,3.58%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
00687,國泰20年美債+櫃U,27.76,14368,29.08,25.53,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
3168,眾福科,42.85,16,52.10,38.85,---,6.07%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
00935,野村臺灣新科技50,55.90,6262,64.20,21.65,---,3.15%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2236,百達-KY,135.50,229,184.50,82.22,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1225,福懋油,23.70,211,34.25,23.70,---,0.44%,離開盤整 (向下),無,無,跌破布林下軌 (23.88),離開盤整 (向下)
6465,威潤,46.90,162,71.20,15.16,---,0.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2731,雄獅,146.00,525,184.00,143.00,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
4804,大略-KY,3.27,0,10.50,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,36.87,3586,50.05,13.86,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
009802,富邦旗艦50,18.74,2215,21.04,9.79,---,0.99%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
2380,虹光,18.95,43,23.86,3.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
3176,基亞,32.45,966,39.70,28.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5533,皇鼎,14.00,152,16.23,13.16,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
6206,飛捷,144.50,4463,148.00,88.70,📅 預告 (20260812),4.44%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (144.50 > 1.5σ)，動能強勁,貼軌運行
2852,第一保,26.65,196,28.30,24.60,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
3114,好德,36.90,2315,57.70,23.55,---,4.98%,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6862,三集瑞-KY,144.00,137,228.00,117.00,---,4.24%,進入盤整,無,無,ADX 為 13.71 (低於 20),進入盤整
3026,禾伸堂,593.00,1794,1005.00,79.50,---,6.57%,趨勢運行,連3日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3617,碩天,228.50,353,256.50,166.50,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7835,H2U CORPORATION,25.25,149,49.13,25.25,---,---,資料不足,無,連1日大跌,缺少 MA5/10/20 指標數據,資料不足
4576,大銀微系統,218.50,3279,284.50,98.50,---,0.18%,均線糾擺 -> 進入盤整,無,無,ADX 為 9.37 (低於 20),進入盤整
6559,研晶,17.50,51,46.50,10.50,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00901,永豐智能車供應鏈,44.24,88,49.10,19.13,---,---,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
3178,公準,58.90,102,74.30,45.33,---,2.53%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8043,蜜望實,135.00,3324,226.50,24.65,---,2.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4590,富田-創,81.20,278,100.50,70.80,---,---,進入盤整,無,無,ADX 為 16.14 (低於 20),進入盤整
00905,FT臺灣SMART,25.44,694,29.38,13.72,---,2.7%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
2338,光罩,39.65,1600,57.90,31.15,---,2.32%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2501,國建,22.00,3652,27.00,18.65,---,5.17%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2597,潤弘,164.50,220,204.00,150.00,---,4.2%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
3374,精材,316.00,9366,418.00,129.50,📅 預告 (20260814),1.8%,進入盤整,無,無,ADX 為 19.25 (低於 20),進入盤整
8086,宏捷科,123.50,1770,179.00,93.60,---,1.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5907,大洋-KY,4.86,383,6.39,4.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
8147,正淩,128.00,255,190.50,94.60,---,1.84%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6757,台灣虎航,56.50,717,81.84,47.65,---,6.9%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
00725,國泰投資級公司債,34.77,2013,36.04,31.88,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
6792,詠業,55.40,33,72.80,49.15,---,4.5%,均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
6722,輝創,32.80,30,62.60,32.80,---,5.1%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
7713,威力德生醫,69.10,15,77.14,60.43,---,5.51%,離開盤整 (向下),無,無,跌破布林下軌 (69.41),離開盤整 (向下)
7689,大鵬科CLMX,0.00,0,316.50,159.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7443,凡事康,9.50,10,11.35,8.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
6999,瀚醫生技,29.15,0,47.33,27.26,---,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
9908,大台北,29.00,142,34.50,28.56,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6979,勝釩,137.00,1,284.00,77.47,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
^TWII,TSEC CAPITALIZATION WEIGHTED ST,44396.70,0,47741.51,23201.52,---,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
3580,友威科,78.60,157,113.00,54.40,---,4.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7756,多那之,40.00,5,52.30,37.30,---,---,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (39.77)，進入噴發段,強勢突破 (軌外)
6292,迅德,59.70,215,69.90,39.75,---,7.58%,貼軌運行,無,無,股價於高位貼軌 (59.70 > 1.5σ)，動能強勁,貼軌運行
2855,統一證,45.10,4563,59.10,18.90,---,4.87%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
3032,偉訓,84.40,1703,116.66,60.40,---,5.22%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (84.40 > 1.5σ)，動能強勁,貼軌運行
1477,聚陽,226.00,2179,338.50,210.00,---,3.36%,貼軌運行,無,無,股價於高位貼軌 (226.00 > 1.5σ)，動能強勁,貼軌運行
4160,訊聯基因,39.95,18,57.55,38.85,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
7856,漢測,3930.00,242,4490.00,531.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6505,台塑化,67.10,13781,93.20,38.40,---,2.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2405,輔信,16.15,965,21.70,14.60,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
009824,群益美國科技巨頭,10.22,6113,10.34,9.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
00752,中信中國50,24.00,703,28.27,20.26,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
3264,欣銓,211.50,9067,257.00,70.50,---,5.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6939,啟弘生技,19.45,54,28.30,18.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
8358,金居,384.00,20816,700.00,97.50,---,1.8%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6983,華洋精機,304.00,25,519.78,99.49,---,---,進入盤整,無,無,ADX 為 18.04 (低於 20),進入盤整
00982,主動富邦動態入息,9.91,301,10.12,9.81,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
5902,德記,34.30,5,47.75,33.30,📅 預告 (20260807),3.53%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
00878,國泰永續高股息,32.84,69050,34.12,19.80,---,2.37%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
4303,信立,45.20,603,81.90,39.60,---,1.2%,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
7566,亞果遊艇,11.70,181,21.50,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
2756,聯發國際,57.00,27,113.03,56.20,---,2.84%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
6574,霈方,141.50,238,141.50,62.67,---,---,趨勢運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (140.00)，進入噴發段,強勢突破 (軌外)
6568,宏觀,139.50,83,271.62,94.47,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6174,安��,41.50,1149,63.00,20.20,---,2.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5364,力麗店,8.73,35,20.25,8.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
3623,富晶通,20.10,10,31.90,17.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1526,日馳,19.15,1773,23.55,13.90,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6754,匯僑設計,42.70,7,55.50,41.10,---,6.35%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
6477,安集,35.25,1139,45.70,29.60,---,1.02%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6761,穩得,159.00,380,230.00,86.66,---,5.8%,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8929,富堡,13.20,12,19.50,13.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4195,基米-創,15.30,102,35.40,15.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2938,床的世界,25.30,6,32.65,21.95,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
8058,耐特,90.40,248,153.50,55.90,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5483,中美晶,177.50,19436,278.00,96.22,📅 預告 (20260807),1.43%,進入盤整,無,無,ADX 為 11.42 (低於 20),進入盤整
6618,永虹先進,18.90,121,31.60,13.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6742,澤米,44.05,352,70.90,38.60,---,2.21%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7561,光晟生技,17.45,62,29.90,17.30,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7904,任開數位,15.15,1,43.15,15.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3066,李洲,22.20,442,30.20,12.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6825,和暢科技,43.15,15,46.90,30.40,---,---,均線糾擺 -> 進入盤整,無,無,ADX 為 18.03 (低於 20),進入盤整
1340,勝悅-KY,5.06,134,8.62,5.02,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
00643,群益深証中小+R,18.83,3016,20.93,12.92,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
6770,力積電,66.60,443462,88.70,14.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1342,八貫,101.50,223,117.50,75.46,---,4.56%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3537,堡達,52.80,687,89.60,36.90,---,5.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
