股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6555,榮炭,15.25,115,33.00,14.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7669,碩正科技,570.00,42,995.00,320.50,---,---,進入盤整,無,無,ADX 為 8.60 (低於 20),進入盤整
1594,日高,7.80,21,15.70,6.82,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
6134,萬旭,27.10,392,39.80,18.80,---,1.01%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4534,慶騰,34.30,1406,42.35,14.00,---,---,進入盤整,無,無,ADX 為 17.34 (低於 20),進入盤整
6655,科定,117.00,4,140.50,100.00,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
6283,淳安,20.25,77,31.60,19.75,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
6833,太康精密,22.80,1,31.40,20.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
2458,義隆,141.50,6383,189.00,112.20,---,3.28%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5236,凌陽創新,0.00,0,179.50,104.06,---,5.64%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1597,直得,141.00,5801,221.00,69.80,---,0.82%,進入盤整,無,無,ADX 為 18.62 (低於 20),進入盤整
4113,聯上,14.80,63,26.05,14.10,---,3.94%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
4131,浩泰,32.50,17,42.00,30.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
2432,倚天酷��-創,28.10,37,30.25,23.45,---,5.8%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
6462,神盾,99.60,435,156.50,88.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
3687,歐買尬,65.70,38,85.00,62.50,---,1.98%,進入盤整,無,無,ADX 為 15.94 (低於 20),進入盤整
6899,創為精密,50.80,14,66.10,49.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
3147,大綜,223.00,1923,350.00,152.50,---,2.25%,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3520,華盈,18.35,276,19.75,13.60,---,0.49%,貼軌運行 -> 進入盤整,無,無,ADX 為 11.06 (低於 20),進入盤整
7827,漢康-KY創,0.00,0,185.00,66.40,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4523,永彰,25.80,44,39.80,23.45,---,9.03%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (25.80 > 1.5σ)，動能強勁,貼軌運行
00665,富邦�琤肭磪囓�2,9.63,7646,12.81,7.38,---,---,進入盤整,無,無,ADX 為 16.51 (低於 20),進入盤整
7840,祥圃,36.40,0,52.00,36.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
5312,寶島科,88.90,176,127.32,87.02,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
2328,廣宇,45.15,6135,62.00,38.80,📅 預告 (20260818),2.66%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6911,群運,29.30,0,60.20,28.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
9926,新海,49.30,6,57.20,47.93,---,3.83%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
6691,洋基工程,735.00,1090,797.00,408.50,---,3.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1439,雋揚,27.40,29,30.90,23.50,---,1.01%,貼軌運行 -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
009807,台新標普科技精選,17.05,194,17.58,11.14,---,---,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
4915,致伸,59.50,8751,88.90,59.50,---,5.32%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (60.82),離開盤整 (向下)
6156,松上,20.60,939,32.00,18.20,---,3.98%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
0052,富邦科技,60.20,24425,261.20,35.04,---,2.11%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
1617,榮星,18.20,916,26.70,13.90,---,3.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00670,富邦NASDAQ正2,200.65,320,224.80,130.75,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6901,鑽石投資,17.95,3162,21.10,12.25,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
2241,艾姆勒,32.65,1306,51.60,24.50,---,---,進入盤整,無,連1日大跌,ADX 為 18.74 (低於 20),進入盤整
6506,雙邦,16.65,31,20.70,15.10,---,4.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1447,力鵬,7.04,2138,9.99,4.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1213,大飲,7.72,25,13.00,7.11,---,2.69%,均線糾擺,隔二漲,無,MA 乖離率僅 0.77%,均線糾擺
4702,中美實,9.64,25,10.50,9.13,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
5234,達興材料,326.00,149,462.00,241.43,📅 預告 (20260814),2.4%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00653,富邦印度正2,48.62,34,60.00,40.95,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
3515,華擎,212.50,922,337.50,189.50,---,2.17%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
2740,華軒,30.90,1,45.95,20.40,---,---,離開盤整 (向下),無,無,跌破布林下軌 (31.41),離開盤整 (向下)
00690,兆豐藍籌30,75.00,324,84.95,33.64,---,---,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
2942,京站,35.40,8,39.60,29.02,---,---,均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
6967,汎瑋材料,68.10,41,86.70,46.36,---,4.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00734,台新JPM新興債,15.72,0,16.13,13.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
7768,頌勝科技,257.00,52,486.00,159.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7841,經貿聯網,26.00,2,55.00,25.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
1805,寶徠,9.98,101,13.50,9.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
2634,漢翔,61.70,13763,71.50,42.50,📅 預告 (20260820),3.21%,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
2237,華德動能,30.95,159,41.90,20.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5487,通泰,28.65,38,31.75,26.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
00936,台新永續高息中小,21.43,628,22.07,14.71,---,0.58%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (21.43 > 1.5σ)，動能強勁,貼軌運行
4549,桓達,90.30,94,142.65,85.60,---,3.04%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
1268,漢來美食,183.50,219,183.50,144.09,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (179.19)，進入噴發段,強勢突破 (軌外)
6834,天二科技,87.90,1423,132.00,26.85,---,1.55%,進入盤整,無,無,ADX 為 14.16 (低於 20),進入盤整
2363,矽統,53.70,7662,76.10,44.80,---,0.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00996,主動兆豐台灣豐收,13.27,5201,16.32,9.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6622,百聿數碼,6.63,18,10.60,6.43,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
2911,麗嬰房,6.80,98,9.55,4.28,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
6692,進能服,23.00,30,35.15,22.20,---,1.33%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6798,展逸,55.00,4,58.30,22.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
8096,擎亞,131.50,6912,169.50,37.30,---,1.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6117,迎廣,65.90,238,95.80,62.00,---,4.56%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6510,精測,2695.00,323,4200.00,809.00,---,0.93%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6945,圓祥生技,99.60,308,231.50,69.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4163,鐿鈦,144.00,913,144.00,87.47,---,3.27%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (136.35)，進入噴發段,強勢突破 (軌外)
3645,達邁,68.40,738,117.50,50.80,---,2.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2414,精技,55.70,618,64.60,40.25,---,5.64%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
7749,意騰-KY,344.00,83,688.00,305.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2705,六福,16.20,89,17.70,15.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
2355,敬鵬,40.45,2230,67.00,29.30,---,5.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1465,偉全,12.35,80,13.65,11.90,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
6161,捷波,55.70,337,65.00,39.45,---,6.81%,貼軌運行,無,無,股價於高位貼軌 (55.70 > 1.5σ)，動能強勁,貼軌運行
1598,岱宇,20.30,241,24.35,18.70,---,2.2%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
7808,訊聯智藥,29.80,7,64.30,28.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
00893,國泰智能電動車,43.46,246,48.08,25.68,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
6907,雅特力-KY,189.00,4206,239.00,42.50,---,0.74%,進入盤整,無,無,ADX 為 16.69 (低於 20),進入盤整
2480,敦陽科,156.50,299,181.50,137.50,---,4.74%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
5450,南良,14.30,143,18.75,12.50,---,3.48%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2233,宇隆,201.00,1582,381.50,172.00,---,3.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4550,長佳,24.40,2,27.02,22.87,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
7828,創新服務,1710.00,87,2325.00,331.00,---,0.28%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4304,勝昱,15.70,12,35.30,7.64,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4535,至興,28.30,10,30.55,26.26,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
2527,宏璟,47.10,1592,50.50,22.05,---,7.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4108,懷特,11.15,154,17.30,11.15,---,---,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
9950,萬國通,10.45,31,13.30,9.83,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
2330,台積電,2370.00,22830,2510.00,1116.80,---,0.29%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
2385,群光,101.50,4309,146.50,101.00,---,6.54%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
1529,樂事綠能,17.15,362,29.15,16.65,---,0.76%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6786,芯測,62.90,222,138.00,30.45,---,---,進入盤整,連1日大漲,無,ADX 為 15.67 (低於 20),進入盤整
00746,富邦A級公司債,35.01,1335,36.41,32.33,---,1.18%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
1413,宏洲,9.39,11,11.80,9.20,---,---,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
00405,主動富邦台灣龍耀,8.02,68908,9.79,6.68,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3004,豐達科,124.00,719,159.50,96.17,---,3.1%,進入盤整,無,無,ADX 為 18.17 (低於 20),進入盤整
3296,勝德,23.00,22,30.70,19.05,---,---,進入盤整,無,無,ADX 為 15.88 (低於 20),進入盤整
3230,錦明,40.25,512,66.00,26.55,---,0.69%,進入盤整,無,無,ADX 為 12.28 (低於 20),進入盤整
6170,統振,46.80,141,53.70,45.45,---,6.05%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
1343,旭東環保,35.35,35,55.10,19.10,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6727,亞泰金屬,383.00,656,660.00,73.30,---,4.17%,進入盤整,無,無,ADX 為 13.96 (低於 20),進入盤整
3363,上詮,582.00,2807,990.00,276.00,---,0.41%,均線糾擺 -> 進入盤整,無,無,ADX 為 19.66 (低於 20),進入盤整
910861,神州-DR,3.91,33,6.34,3.79,---,1.93%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
6121,新普,373.00,600,467.50,312.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
2760,巨宇翔,10.85,0,62.80,10.85,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6442,光聖,1325.00,2224,2370.00,590.00,---,1.91%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7897,禾迅綠電,34.00,5,71.00,33.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8162,微矽電子-創,52.80,131,86.20,33.00,---,2.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8081,致新,256.00,686,341.50,200.50,---,6.75%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
9934,成霖,10.95,1740,11.25,9.04,---,3.52%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
7747,昕奇雲端,0.00,0,144.00,113.00,---,2.51%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1727,中華化,72.20,1236,104.50,31.51,---,1.53%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00886,永豐美國科技,46.46,41,46.68,32.61,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (46.46 > 1.5σ)，動能強勁,貼軌運行
4943,康控-KY,8.75,17,18.00,8.29,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
1587,吉茂,24.35,67,56.80,23.25,---,1.57%,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
2017,官田鋼,8.90,406,10.85,8.34,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
2645,長榮航太,193.00,1154,251.50,111.00,---,4.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6534,正瀚-創,95.30,197,114.48,75.84,---,4.6%,貼軌運行,無,無,股價於高位貼軌 (95.30 > 1.5σ)，動能強勁,貼軌運行
6986,和迅,44.10,47,70.80,43.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
8404,百和興業-KY,16.20,193,28.00,15.86,---,0.7%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
6549,景凱,7.05,37,9.94,6.30,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
6229,研通,23.35,112,31.15,20.05,---,4.07%,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
009816,凱基台灣TOP50,14.88,77846,16.17,10.09,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
2912,統一超,221.00,2380,260.00,206.50,---,3.43%,進入盤整,無,無,ADX 為 10.21 (低於 20),進入盤整
7907,錸恩帕斯,207.00,17,409.50,194.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
6938,藍新資訊,96.60,7,115.50,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6197,佳必琪,293.50,3758,373.50,129.50,---,4.4%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6679,鈺太,209.50,322,338.95,166.29,---,1.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7919,禾蒼,38.25,60,120.50,34.73,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6944,兆聯實業,771.00,453,1070.00,424.50,---,2.88%,進入盤整,無,無,ADX 為 12.31 (低於 20),進入盤整
9110,越南控-DR,3.07,1,5.70,2.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
4950,金耘國際,15.70,5,26.30,9.88,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
9914,美利達,80.80,1558,115.00,55.70,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
6697,東捷資訊,40.00,16,54.37,38.80,---,4.14%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
6523,達爾膚,90.40,32,120.82,89.30,---,2.03%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
3024,憶聲,12.70,1303,17.80,9.97,---,3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2729,瓦城,160.00,7,195.00,154.50,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
2605,新興,32.55,4771,43.35,21.95,---,5.84%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (32.55 > 1.5σ)，動能強勁,貼軌運行
5283,禾聯碩,54.00,25,64.47,51.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
3276,宇環,14.45,195,18.30,12.90,---,0.16%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2712,遠雄來,0.00,0,21.30,14.35,---,1.41%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3652,精聯,33.90,1863,42.70,26.10,---,2.17%,貼軌運行,無,無,股價於高位貼軌 (33.90 > 1.5σ)，動能強勁,貼軌運行
3162,精確,62.20,1108,95.90,40.85,---,1%,進入盤整,無,無,ADX 為 15.23 (低於 20),進入盤整
6874,倍力,77.60,12,94.00,61.80,---,4.61%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
7837,啟新生,69.00,4,121.00,68.23,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4153,鈺緯,33.20,46,38.93,28.10,📅 預告 (20260814),---,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (32.62)，進入噴發段,強勢突破 (軌外)
4935,茂林-KY,34.80,28,51.10,33.70,---,5.25%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
7703,銳澤,178.00,63,289.00,153.00,---,3.93%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3491,昇達科,1235.00,2612,2200.00,320.50,---,1.8%,進入盤整,無,連1日大跌,ADX 為 17.44 (低於 20),進入盤整
00857,永豐20年美公債,22.84,1004,24.20,21.30,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
1436,華友聯,36.35,305,81.50,35.40,---,8.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5864,致和證,28.80,2945,53.60,11.85,---,3%,進入盤整,無,無,ADX 為 9.98 (低於 20),進入盤整
1215,卜蜂,108.00,523,163.50,103.00,---,3.98%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
6583,友松,11.35,1,17.65,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
7832,智新生技*,11.80,96,17.10,9.53,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
5016,松和,24.05,2,32.30,23.60,---,4.49%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
6785,昱展新藥,98.60,28,309.00,93.00,---,0.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1708,東鹼,48.75,2060,61.70,29.70,---,5.45%,進入盤整,無,無,ADX 為 17.26 (低於 20),進入盤整
6603,富強鑫,26.00,1132,34.35,15.14,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3483,力致,74.40,375,115.50,68.21,---,2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5904,寶雅,0.00,0,737.00,65.10,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
009826,Unknown,10.22,24499,10.29,10.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2915,潤泰全,51.90,1506,56.20,42.60,---,4.7%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
6417,韋僑,118.50,87,146.50,95.00,---,2.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7730,暉盛-創,153.00,34,230.00,78.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6208,日揚,81.50,199,105.00,40.55,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
6274,台燿,1440.00,8844,1900.00,251.49,---,4.66%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
8210,勤誠,1115.00,2479,1555.00,476.50,📅 預告 (20260819),1.48%,貼軌運行 -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
