代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3064.TWO,泰偉,,0,0,0,20260807,0,0,0,N/A,8.89%,🚨 外資提款
02001L.TW,富邦蘋果正二N,127.7,0,0,-69,20260807,0,0,0,N/A,15.10%,🚨 外資提款
7924.TWO,,217.5,0,0,0,20260807,0,0,0,N/A,-7.64%,🚨 外資提款
00952.TW,凱基台灣AI50,17.74,742,0,197,20260807,5934,0,0,N/A,3.32%,🚨 外資提款
7890.TWO,明曜科技,75.5,0,0,0,20260807,0,0,0,N/A,-9.58%,🚨 外資提款
4907.TWO,富宇,47.6,35,0,0,20260807,49,0,0,N/A,12.26%,🚨 外資提款
4724.TWO,宣捷幹細胞,8.94,0,0,0,20260807,0,0,0,N/A,-1.65%,🚨 外資提款
1307.TW,三芳,32.5,136,0,-20,20260807,-28,0,0,N/A,2.36%,🚨 外資提款
7771.TWO,綠基,47.6,0,0,0,20260807,0,0,0,N/A,-2.86%,🚨 外資提款
2465.TW,麗臺,85.1,1077,0,1,20260807,-476,0,0,N/A,15.94%,🚨 外資提款
6665.TWO,康聯生醫,18.1,0,0,0,20260807,0,0,0,N/A,-2.69%,🚨 外資提款
1337.TW,再生-KY,4.68,-110,0,0,20260807,-21,0,0,N/A,0.43%,🚨 外資提款
6407.TWO,相互,25.0,0,0,0,20260807,0,0,0,N/A,14.68%,🚨 外資提款
6508.TWO,惠光,26.7,-8,0,0,20260807,3,0,0,N/A,4.30%,🚨 外資提款
1786.TW,科妍,49.8,12,0,0,20260807,107,0,0,N/A,0.81%,🚨 外資提款
6122.TWO,擎邦,47.05,-9,0,3,20260807,-53,0,0,N/A,0.32%,🚨 外資提款
1304.TW,台聚,11.8,212,0,-6,20260807,-1245,0,0,N/A,4.89%,🚨 外資提款
6561.TWO,是方,328.5,7,0,1,20260807,18,0,0,N/A,-0.61%,🚨 外資提款
5488.TWO,松普,13.5,-56,0,1,20260807,81,0,0,N/A,8.87%,🚨 外資提款
2880.TW,華南金,44.4,-5204,6331,-1130,20260807,695,0,0,N/A,1.60%,🚨 外資提款
8032.TWO,光菱,36.1,-9,0,0,20260807,-5,0,0,N/A,4.34%,🚨 外資提款
00795B.TWO,中信美國公債20年,26.58,-886,0,2585,20260807,-3557,0,0,N/A,-1.04%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,30.29,27,0,-20,20260807,0,0,0,N/A,0.03%,🚨 外資提款
3533.TW,嘉澤,1910.0,119,-5,21,20260807,128,0,0,N/A,4.79%,🚨 外資提款
7876.TWO,鼎晉生技,36.65,0,0,0,20260807,0,0,0,N/A,1.81%,🚨 外資提款
5272.TWO,笙科,17.95,-160,0,0,20260807,13,0,0,N/A,3.16%,🚨 外資提款
5902.TWO,德記,34.3,0,0,0,20260807,1,0,0,N/A,0.59%,🚨 外資提款
4924.TWO,欣厚-KY,10.1,-11,0,0,20260807,1,0,0,N/A,1.00%,🚨 外資提款
2712.TW,遠雄來,,0,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
00857B.TWO,永豐20年美公債,22.84,-182,0,535,20260807,-269,0,0,N/A,-0.95%,🚨 外資提款
3687.TWO,歐買尬,65.7,-3,0,3,20260807,0,0,0,N/A,0.61%,🚨 外資提款
7851.TWO,慧康生技*-KY,27.5,0,0,0,20260807,0,0,0,N/A,7.00%,🚨 外資提款
00930.TW,永豐ESG低碳高息,23.82,2,0,312,20260807,-423,0,0,N/A,1.15%,🚨 外資提款
1454.TW,台富,12.8,0,0,0,20260807,0,0,0,N/A,-1.16%,🚨 外資提款
4570.TWO,傑生,67.3,0,0,0,20260807,0,0,0,N/A,0.30%,🚨 外資提款
1781.TWO,合世,11.35,-2,0,0,20260807,1,0,0,N/A,-2.16%,🚨 外資提款
3221.TWO,台嘉碩,46.15,282,0,-1,20260807,-9262,0,0,N/A,4.41%,🚨 外資提款
6612.TWO,奈米醫材,73.8,0,0,0,20260807,0,0,0,N/A,5.28%,🚨 外資提款
00714.TW,群益道瓊美國地產,22.33,51,0,-300,20260807,1993,0,0,N/A,-2.06%,🚨 外資提款
00919.TW,群益台灣精選高息,29.74,13700,0,12536,20260807,-3679,0,0,N/A,0.57%,🚨 外資提款
6234.TWO,高僑,34.05,8,0,0,20260807,916,0,0,N/A,5.91%,🚨 外資提款
3025.TW,星通,53.5,-9,0,-1,20260807,18,0,0,N/A,-0.74%,🚨 外資提款
1810.TW,和成,24.6,-86,0,-10,20260807,2927,0,0,N/A,0.82%,🚨 外資提款
1439.TW,雋揚,27.4,8,0,0,20260807,2,0,0,N/A,0.29%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,28.81,-1,0,58,20260807,41,0,0,N/A,-4.57%,🚨 外資提款
910861.TW,神州-DR,3.91,-13,0,0,20260807,0,0,0,N/A,3.17%,🚨 外資提款
1537.TW,廣隆,127.0,-3,0,0,20260807,1,0,0,N/A,0.40%,🚨 外資提款
7768.TWO,,,-14,0,-2,20260807,0,0,0,N/A,0.00%,🚨 外資提款
1219.TW,福壽,10.75,-93,0,7,20260807,-141,0,0,N/A,-5.70%,🚨 外資提款
7760.TWO,,,-1,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
6276.TWO,安鈦克,20.4,0,0,0,20260807,6,0,0,N/A,2.26%,🚨 外資提款
2355.TW,敬鵬,40.45,120,0,107,20260807,3553,0,0,N/A,10.37%,🚨 外資提款
6263.TWO,普萊德,154.0,35,0,0,20260807,47,0,0,N/A,5.84%,🚨 外資提款
00711B.TW,復華彭博新興債,15.81,0,0,0,20260807,-1,0,0,N/A,-0.13%,🚨 外資提款
5347.TWO,世界,143.5,3226,-9304,-759,20260807,-18540,0,0,N/A,-5.28%,🚨 外資提款
7885.TWO,宏羚,24.7,0,0,0,20260807,0,0,0,N/A,4.88%,🚨 外資提款
6850.TWO,光鼎生技,33.4,0,0,0,20260807,0,0,0,N/A,0.15%,🚨 外資提款
1608.TW,華榮,34.95,1643,0,-549,20260807,982,0,0,N/A,19.08%,🚨 外資提款
3645.TW,達邁,68.4,7,0,-3,20260807,3333,0,0,N/A,3.48%,🚨 外資提款
4175.TWO,杏一,50.2,0,0,0,20260807,-2,0,0,N/A,0.80%,🚨 外資提款
2493.TW,揚博,215.0,-1195,0,2,20260807,5728,0,0,N/A,18.13%,🚨 外資提款
00752.TW,中信中國50,23.99,139,0,1057,20260807,5562,0,0,N/A,-0.42%,🚨 外資提款
4979.TWO,華星光,488.0,541,-1,-67,20260807,-84037,0,0,N/A,31.89%,🚨 外資提款
2630.TW,亞航,48.2,391,0,67,20260807,3444,0,0,N/A,-0.21%,🚨 外資提款
5878.TWO,台名,,0,0,0,20260807,0,0,0,N/A,-0.52%,🚨 外資提款
3033.TW,威健,47.05,-456,-4,50,20260807,-4383,0,0,N/A,10.65%,🚨 外資提款
1590.TW,亞德客-KY,1545.0,133,49,13,20260807,-206,0,0,N/A,16.60%,🚨 外資提款
4510.TWO,高鋒,40.1,16,0,20,20260807,295,0,0,N/A,13.92%,🚨 外資提款
2482.TW,連宇,16.2,17,0,0,20260807,-240,0,0,N/A,0.62%,🚨 外資提款
7785.TWO,北祥科服,27.9,0,0,0,20260807,0,0,0,N/A,-3.79%,🚨 外資提款
00981A.TW,主動統一台股增長,28.03,38457,1300,11136,20260807,3396915,0,0,N/A,7.27%,🚨 外資提款
7920.TWO,瀚陽*,8.11,0,0,0,20260807,0,0,0,N/A,-1.70%,🚨 外資提款
6547.TWO,高端疫苗,51.6,-1320,0,-98,20260807,-15,0,0,N/A,12.66%,🚨 外資提款
6716.TWO,應廣,95.7,33,0,0,20260807,45,0,0,N/A,23.32%,🚨 外資提款
2606.TW,裕民,67.5,2110,0,89,20260807,1910,0,0,N/A,7.83%,🚨 外資提款
7868.TWO,聖育,70.0,0,0,0,20260807,0,0,0,N/A,15.32%,🚨 外資提款
7642.TWO,昶瑞機電,80.1,0,0,0,20260807,-1,0,0,N/A,4.16%,🚨 外資提款
7418.TWO,,68.3,0,0,0,20260807,0,0,0,N/A,0.29%,🚨 外資提款
4166.TWO,友霖,24.95,-2,0,0,20260807,-19,0,0,N/A,0.81%,🚨 外資提款
8466.TW,美吉吉-KY,16.65,0,0,0,20260807,0,0,0,N/A,-0.89%,🚨 外資提款
00664R.TW,國泰臺灣加權反1,1.68,-297,0,-9341,20260807,15205,0,0,N/A,0.00%,🚨 外資提款
6729.TWO,機光科技,42.0,0,0,0,20260807,0,0,0,N/A,-1.64%,🚨 外資提款
5474.TWO,聰泰,146.0,-47,0,-1,20260807,103,0,0,N/A,3.55%,🚨 外資提款
7930.TWO,,162.5,0,0,0,20260807,0,0,0,N/A,66.84%,🚨 外資提款
3659.TWO,百辰,18.5,0,0,0,20260807,0,0,0,N/A,-2.37%,🚨 外資提款
1467.TW,南緯,9.85,59,0,14,20260807,226,0,0,N/A,5.46%,🚨 外資提款
3322.TWO,建舜電,11.25,-32,0,1,20260807,545,0,0,N/A,3.21%,🚨 外資提款
00407A.TW,主動凱基台灣,9.28,-906,0,54033,20260807,-4113,0,0,N/A,9.43%,🚨 外資提款
00754B.TWO,群益AAA-AA公司債,32.43,0,0,11,20260807,0,0,0,N/A,-0.31%,🚨 外資提款
3046.TW,建��,56.7,282,0,2,20260807,-80,0,0,N/A,9.46%,🚨 外資提款
5230.TWO,雷笛克光學,17.25,17,0,0,20260807,190,0,0,N/A,-0.58%,🚨 外資提款
6676.TWO,祥翊,12.1,0,0,0,20260807,0,0,0,N/A,-2.02%,🚨 外資提款
1593.TWO,祺驊,31.7,-2,0,0,20260807,1,0,0,N/A,6.20%,🚨 外資提款
4138.TWO,曜亞,51.2,-3,0,0,20260807,4,0,0,N/A,0.20%,🚨 外資提款
1609.TW,大亞,37.05,533,0,77,20260807,-63,0,0,N/A,9.45%,🚨 外資提款
4953.TWO,緯軟,125.5,-149,0,-2,20260807,71,0,0,N/A,4.15%,🚨 外資提款
1516.TW,川飛,14.5,-1,0,0,20260807,0,0,0,N/A,-5.23%,🚨 外資提款
0056.TW,元大高股息,51.05,15036,80,21640,20260807,27666,0,0,N/A,3.17%,🚨 外資提款
3078.TWO,僑威,54.1,264,0,4,20260807,117,0,0,N/A,2.85%,🚨 外資提款
3211.TWO,順達,338.5,-384,757,-122,20260807,-11026,0,0,N/A,15.92%,🚨 外資提款
8068.TWO,全達,17.9,-10,0,0,20260807,64,0,0,N/A,4.07%,🚨 外資提款
2492.TW,華新科,251.0,-4239,0,-401,20260807,-49,0,0,N/A,15.14%,🚨 外資提款
3675.TWO,德微,265.5,18,0,-45,20260807,128,0,0,N/A,22.63%,🚨 外資提款
6798.TWO,展逸,55.0,0,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
00680L.TW,元大美債20正2,6.47,6258,0,15652,20260807,4463,0,0,N/A,-1.52%,🚨 外資提款
2352.TW,佳世達,28.3,183,2,-81,20260807,1079,0,0,N/A,3.47%,🚨 外資提款
7702.TWO,前端風電,20.8,0,0,0,20260807,0,0,0,N/A,2.21%,🚨 外資提款
3332.TWO,幸康,61.9,-2,0,0,20260807,0,0,0,N/A,3.06%,🚨 外資提款
1293.TWO,利統,23.4,0,0,0,20260807,0,0,0,N/A,-0.85%,🚨 外資提款
00891.TW,中信關鍵半導體,34.75,1090,0,-2978,20260807,5551,0,0,N/A,4.67%,🚨 外資提款
7772.TWO,耀穎,91.0,7,0,0,20260807,32,0,0,N/A,8.20%,🚨 外資提款
7723.TWO,築間,20.35,17,0,0,20260807,11,0,0,N/A,8.53%,🚨 外資提款
2371.TW,大同,25.95,1858,2,-28,20260807,1424,0,0,N/A,6.79%,🚨 外資提款
1269.TWO,乾杯,64.4,0,0,0,20260807,0,0,0,N/A,-2.42%,🚨 外資提款
5206.TWO,坤悅,22.2,8,0,0,20260807,3,0,0,N/A,8.82%,🚨 外資提款
6233.TWO,旺玖,20.75,-16,0,0,20260807,150,0,0,N/A,4.53%,🚨 外資提款
3308.TW,聯德,19.65,2,0,0,20260807,-2,0,0,N/A,0.77%,🚨 外資提款
2349.TW,錸德,10.95,-164,0,0,20260807,242,0,0,N/A,2.82%,🚨 外資提款
3710.TWO,連展投控,5.03,-128,0,0,20260807,-12,0,0,N/A,-1.37%,🚨 外資提款
2221.TWO,大甲,46.95,-3,0,1,20260807,87,0,0,N/A,8.43%,🚨 外資提款
4304.TWO,勝昱,15.7,4,0,0,20260807,0,0,0,N/A,-4.56%,🚨 外資提款
1532.TW,勤美,21.8,68,0,0,20260807,-520,0,0,N/A,2.11%,🚨 外資提款
1528.TW,恩德,18.55,-12,0,-1,20260807,1116,0,0,N/A,7.54%,🚨 外資提款
6961.TWO,旅天下,51.3,-6,0,0,20260807,1,0,0,N/A,-1.35%,🚨 外資提款
5299.TWO,杰力,99.2,-59,0,1,20260807,1195,0,0,N/A,-4.62%,🚨 外資提款
2312.TW,金寶,31.3,-372,0,51,20260807,6410,0,0,N/A,4.33%,🚨 外資提款
2910.TW,統領,24.25,-1,0,-3,20260807,5,0,0,N/A,-5.64%,🚨 外資提款
4745.TWO,合富-KY,12.2,3,0,0,20260807,193,0,0,N/A,11.93%,🚨 外資提款
5302.TWO,太欣,10.15,-19,0,1,20260807,-282,0,0,N/A,1.50%,🚨 外資提款
009817.TW,國泰日本不動產,9.19,0,0,111,20260807,2511,0,0,N/A,-2.44%,🚨 外資提款
3380.TW,明泰,27.95,-122,0,-25,20260807,-1894,0,0,N/A,1.82%,🚨 外資提款
009815.TWO,大華美國MAG7+,11.69,305,0,2356,20260807,2997,0,0,N/A,4.47%,🚨 外資提款
3018.TW,隆銘綠能,14.25,10,0,0,20260807,55,0,0,N/A,-8.06%,🚨 外資提款
6291.TWO,沛亨,372.5,12,0,12,20260807,983,0,0,N/A,14.97%,🚨 外資提款
6610.TWO,安成生技,26.45,0,0,0,20260807,0,0,0,N/A,-0.75%,🚨 外資提款
3266.TW,昇陽,13.9,5,0,1,20260807,5,0,0,N/A,-0.36%,🚨 外資提款
2852.TW,第一保,26.85,-313,0,-15,20260807,323,0,0,N/A,-0.56%,🚨 外資提款
1229.TW,聯華,40.65,-367,0,-1,20260807,281,0,0,N/A,0.74%,🚨 外資提款
7719.TWO,碳基,45.65,0,0,0,20260807,0,0,0,N/A,1.56%,🚨 外資提款
00642U.TW,期元大S&P石油,25.8,-46,0,-2838,20260807,-452,0,0,N/A,-3.87%,🚨 外資提款
8359.TWO,錢櫃,58.1,0,0,0,20260807,0,0,0,N/A,-1.02%,🚨 外資提款
1295.TWO,生合,46.25,-2,0,0,20260807,-1,0,0,N/A,-0.22%,🚨 外資提款
2739.TW,寒舍,34.2,-13,0,5,20260807,45,0,0,N/A,-2.98%,🚨 外資提款
00753L.TW,中信中國50正2,9.95,-849,0,7758,20260807,22736,0,0,N/A,1.22%,🚨 外資提款
6568.TWO,宏觀,137.5,-6,0,1,20260807,241,0,0,N/A,4.17%,🚨 外資提款
6840.TWO,東研信超,66.6,36,0,0,20260807,17,0,0,N/A,11.00%,🚨 外資提款
1536.TW,和大,51.4,1230,0,23,20260807,-3757,0,0,N/A,10.18%,🚨 外資提款
2745.TWO,五福,88.5,29,0,1,20260807,57,0,0,N/A,1.03%,🚨 外資提款
6661.TWO,威健生技,17.6,0,0,0,20260807,0,0,0,N/A,4.14%,🚨 外資提款
4726.TWO,永昕,24.35,-57,0,0,20260807,17,0,0,N/A,0.62%,🚨 外資提款
2432.TW,倚天酷��-創,28.1,14,0,0,20260807,9,0,0,N/A,-1.58%,🚨 外資提款
1440.TW,南紡,12.65,-34,0,-17,20260807,-50,0,0,N/A,4.12%,🚨 外資提款
00992A.TW,主動群益科技創新,16.63,5858,0,8781,20260807,409644,0,0,N/A,12.21%,🚨 外資提款
4541.TWO,晟田,65.9,-380,0,23,20260807,11749,0,0,N/A,9.83%,🚨 外資提款
1465.TW,偉全,12.35,6,0,0,20260807,7,0,0,N/A,-0.40%,🚨 外資提款
0052.TW,富邦科技,60.2,13123,1600,9233,20260807,67330,0,0,N/A,0.84%,🚨 外資提款
2743.TWO,山富,57.7,40,0,0,20260807,56,0,0,N/A,-1.03%,🚨 外資提款
00969B.TWO,元大零息超長美債,8.09,4,0,515,20260807,-26,0,0,N/A,-1.10%,🚨 外資提款
7590.TWO,怡和國際,17.25,0,0,0,20260807,0,0,0,N/A,1.47%,🚨 外資提款
2434.TW,統懋,53.2,0,0,14,20260807,34,0,0,N/A,0.00%,🚨 外資提款
6761.TWO,穩得,153.0,-15,0,18,20260807,312,0,0,N/A,10.87%,🚨 外資提款
6506.TWO,雙邦,16.65,-12,0,0,20260807,0,0,0,N/A,0.60%,🚨 外資提款
3434.TWO,哲固,30.8,60,0,0,20260807,79,0,0,N/A,3.01%,🚨 外資提款
2644.TWO,中信造船,80.9,0,0,0,20260807,0,0,0,N/A,0.50%,🚨 外資提款
3028.TW,增你強,65.9,616,-5,9,20260807,-1291,0,0,N/A,7.15%,🚨 外資提款
00903.TW,富邦元宇宙,21.44,-416,0,453,20260807,3985,0,0,N/A,5.36%,🚨 外資提款
2102.TW,泰豐,18.65,-58,0,1,20260807,61,0,0,N/A,-3.62%,🚨 外資提款
2065.TWO,世豐,33.05,4,0,-4,20260807,0,0,0,N/A,5.09%,🚨 外資提款
3297.TWO,杭特,27.5,1,0,0,20260807,18,0,0,N/A,7.42%,🚨 外資提款
6972.TWO,博瑞達應材,24.15,0,0,0,20260807,0,0,0,N/A,2.77%,🚨 外資提款
6015.TWO,宏遠證,15.3,-762,0,0,20260807,-2339,0,0,N/A,-2.24%,🚨 外資提款
3168.TW,眾福科,42.45,3,0,6,20260807,-2,0,0,N/A,3.16%,🚨 外資提款
2425.TW,承啟,52.9,1158,0,-4,20260807,9663,0,0,N/A,12.67%,🚨 外資提款
6538.TWO,倉和,145.0,51,0,12,20260807,-1256,0,0,N/A,5.07%,🚨 外資提款
6872.TWO,浩宇生醫,15.3,-2,0,0,20260807,0,0,0,N/A,-0.97%,🚨 外資提款
9110.TW,越南控-DR,3.07,0,0,0,20260807,0,0,0,N/A,-6.40%,🚨 外資提款
00719B.TWO,元大美債1-3,31.45,-552,0,2888,20260807,951,0,0,N/A,-0.32%,🚨 外資提款
2908.TW,特力,21.5,-12,0,-13,20260807,13,0,0,N/A,-2.71%,🚨 外資提款
2103.TW,台橡,25.0,393,0,-119,20260807,1041,0,0,N/A,17.65%,🚨 外資提款
7743.TWO,金利食安,21.2,0,0,0,20260807,0,0,0,N/A,6.53%,🚨 外資提款
2406.TW,國碩,31.35,-87,0,39,20260807,-17548,0,0,N/A,0.64%,🚨 外資提款
4544.TWO,春日,13.4,0,0,0,20260806,0,0,0,N/A,-4.96%,🚨 外資提款
2491.TW,吉祥全,31.75,-27,0,1,20260807,407,0,0,N/A,38.34%,🚨 外資提款
6882.TWO,甲尚,14.85,0,0,0,20260807,0,0,0,N/A,0.00%,🚨 外資提款
4442.TWO,竣邦-KY,51.1,-69,0,0,20260807,14191,0,0,N/A,-29.61%,🚨 外資提款
3105.TWO,穩懋,366.0,-1076,749,102,20260807,56075,0,0,N/A,24.28%,🚨 外資提款
2881.TW,富邦金,127.0,5206,-749,-141,20260807,1136,0,0,N/A,-2.31%,🚨 外資提款
3362.TWO,先進光,173.5,194,0,7,20260807,5526,0,0,N/A,0.87%,🚨 外資提款
5906.TW,台南-KY,,4,0,0,20260807,0,0,0,N/A,-1.33%,🚨 外資提款
2236.TW,百達-KY,131.0,28,0,0,20260807,-1603,0,0,N/A,0.38%,🚨 外資提款
3545.TW,敦泰,50.4,21,0,-7,20260807,448,0,0,N/A,4.67%,🚨 外資提款
8049.TWO,晶采,26.4,-31,0,0,20260807,6,0,0,N/A,2.33%,🚨 外資提款
8432.TWO,東生華,50.8,14,0,0,20260807,2,2,0,新進貨,2.32%,⏳ 買盤續航
1435.TW,中福,23.3,-10,0,0,20260807,0,0,0,N/A,4.95%,🚨 外資提款
6971.TWO,惠民實業,25.5,1,0,0,20260807,1,0,0,N/A,-1.35%,🚨 外資提款
7415.TWO,元澄半導體,453.0,0,0,0,20260807,0,0,0,N/A,10.76%,🚨 外資提款
3535.TW,晶彩科,85.2,157,0,1,20260807,5247,0,0,N/A,10.51%,🚨 外資提款
6473.TWO,美賣*,6.61,0,0,0,20260807,0,0,0,N/A,-0.45%,🚨 外資提款
4721.TWO,美琪瑪,71.7,-59,0,-2,20260807,109,0,0,N/A,5.60%,🚨 外資提款
3689.TWO,湧德,107.5,-109,0,4,20260807,-806,0,0,N/A,6.07%,🚨 外資提款
1326.TW,台化,58.9,1384,0,-134,20260807,-11284,0,0,N/A,2.61%,🚨 外資提款
00990B.TWO,,10.09,0,0,128,20260807,0,0,0,N/A,0.30%,🚨 外資提款
00958B.TWO,永豐ESG銀行債15+,9.23,0,0,363,20260807,759,0,0,N/A,-0.32%,🚨 外資提款
3467.TWO,台灣精材,44.5,-18,0,0,20260807,109,0,0,N/A,-0.67%,🚨 外資提款
6169.TWO,昱泉,12.8,-4,0,0,20260807,0,0,0,N/A,-5.54%,🚨 外資提款
2904.TW,匯僑,13.2,1,0,0,20260807,7,0,0,N/A,-1.86%,🚨 外資提款
1452.TW,宏益,11.4,8,0,0,20260807,9,0,0,N/A,0.00%,🚨 外資提款
2430.TW,燦坤,17.1,27,0,-1,20260807,36,0,0,N/A,0.88%,🚨 外資提款
4168.TWO,醣聯,23.0,3,0,0,20260807,44,0,0,N/A,3.37%,🚨 外資提款
6572.TWO,博錸,7.01,0,0,0,20260807,0,0,0,N/A,-1.96%,🚨 外資提款
7566.TWO,亞果遊艇,11.7,0,0,0,20260807,0,0,0,N/A,2.18%,🚨 外資提款
4702.TWO,中美實,9.64,-7,0,0,20260807,-4,0,0,N/A,3.66%,🚨 外資提款
1799.TWO,易威,31.65,-56,0,0,20260807,-118,0,0,N/A,-3.21%,🚨 外資提款
2497.TW,怡利電,47.5,85,0,0,20260807,-753,0,0,N/A,3.83%,🚨 外資提款
3037.TW,欣興,955.0,8712,1818,-182,20260807,-18231,0,0,N/A,21.35%,🚨 外資提款
5245.TWO,智晶,23.3,-4,0,0,20260807,-1,0,0,N/A,4.48%,🚨 外資提款
8058.TWO,耐特,89.3,0,0,0,20260807,0,0,0,N/A,5.06%,🚨 外資提款
00967B.TWO,元大優息美債,9.05,0,0,75,20260807,-598,0,0,N/A,-0.77%,🚨 外資提款
2314.TW,台揚,12.15,-14,0,0,20260807,-6,0,0,N/A,6.11%,🚨 外資提款
9957.TWO,燁聯,5.85,0,0,0,20260807,0,0,0,N/A,-0.85%,🚨 外資提款
7710.TWO,東擎科技,233.5,0,0,0,20260807,0,0,0,N/A,-1.89%,🚨 外資提款
00892.TW,富邦台灣半導體,39.92,954,0,614,20260807,702,0,0,N/A,4.80%,🚨 外資提款
00898.TW,國泰基因免疫革命,9.68,393,0,-199,20260807,822,0,0,N/A,1.57%,🚨 外資提款
6821.TWO,聯寶,40.85,0,0,3,20260807,118,0,0,N/A,4.48%,🚨 外資提款
7402.TWO,邑錡,103.5,-19,0,-3,20260807,494,0,0,N/A,1.47%,🚨 外資提款
7883.TWO,饗賓,240.0,0,0,0,20260807,0,0,0,N/A,0.21%,🚨 外資提款
6261.TWO,久元,78.4,30,0,7,20260807,117,0,0,N/A,6.81%,🚨 外資提款
2488.TW,漢平,49.0,-57,0,-2,20260807,19,0,0,N/A,-3.16%,🚨 外資提款
6983.TWO,華洋精機,298.5,-2,0,0,20260807,2,0,0,N/A,-1.00%,🚨 外資提款
2340.TW,台亞,31.75,1239,0,183,20260807,-2265,0,0,N/A,15.88%,🚨 外資提款
2024.TW,志聯,13.6,0,0,0,20260807,0,0,0,N/A,-0.73%,🚨 外資提款
00650L.TW,復華香港正2,17.47,-289,0,933,20260807,8939,0,0,N/A,-2.24%,🚨 外資提款
6118.TWO,建達,15.6,-3,0,0,20260807,127,0,0,N/A,0.32%,🚨 外資提款
1338.TW,廣華-KY,15.25,-13,0,-2,20260807,16,0,0,N/A,-1.61%,🚨 外資提款
2547.TW,日勝生,10.65,621,-8,51,20260807,2267,0,0,N/A,1.43%,🚨 外資提款
7811.TWO,民盛,71.1,0,0,0,20260807,0,0,0,N/A,0.14%,🚨 外資提款
5212.TWO,凌網,47.45,0,0,0,20260807,0,0,0,N/A,1.61%,🚨 外資提款
1232.TW,大統益,156.5,-2,0,1,20260807,116,0,0,N/A,1.29%,🚨 外資提款
2485.TW,兆赫,40.5,-1715,0,-48,20260807,14618,0,0,N/A,13.29%,🚨 外資提款
8455.TWO,大拓-KY,24.0,0,0,0,20260807,0,0,0,N/A,-1.44%,★ 壓低偷買
1591.TWO,駿吉-KY,35.6,-43,0,0,20260807,224,0,0,N/A,-8.01%,🚨 外資提款
2316.TW,楠梓電,159.5,-112,0,43,20260807,1085,0,0,N/A,12.32%,🚨 外資提款
5246.TWO,勵威,95.3,0,0,0,20260807,0,0,0,N/A,15.52%,🚨 外資提款
2368.TW,金像電,982.0,8,-2099,-249,20260807,4160,0,0,N/A,23.83%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.26,0,0,-1602,20260807,514,0,0,N/A,0.00%,🚨 外資提款
4589.TWO,碩陽電機,32.55,0,0,0,20260807,0,0,0,N/A,0.15%,🚨 外資提款
6023.TWO,元大期,86.7,-102,0,0,20260807,255,0,0,N/A,-1.03%,🚨 外資提款
2230.TWO,泰茂,26.5,71,0,0,20260807,63,0,0,N/A,18.57%,🚨 外資提款
3029.TW,零壹,109.5,372,-2,-3,20260807,6819,0,0,N/A,0.00%,🚨 外資提款
3163.TWO,波若威,671.0,-772,0,-6,20260807,-11773,0,0,N/A,23.35%,🚨 外資提款
2524.TW,京城,34.15,-3,0,-11,20260807,14,0,0,N/A,-4.61%,🚨 外資提款
7814.TWO,海昌生技,30.15,-10,0,0,20260807,1,0,0,N/A,-0.33%,🚨 外資提款
6536.TWO,碩豐,17.3,0,0,0,20260807,0,0,0,N/A,-5.98%,🚨 外資提款
3483.TWO,力致,74.4,-12,0,2,20260807,175,0,0,N/A,4.36%,🚨 外資提款
020038.TW,元大ESG配息N,13.81,0,0,0,20260807,0,0,0,N/A,5.10%,🚨 外資提款
00400A.TW,主動國泰動能高息,13.74,12034,0,7236,20260807,234886,0,0,N/A,7.09%,🚨 外資提款
1907.TW,永豐餘,30.85,406,0,23,20260807,399,0,0,N/A,6.20%,🚨 外資提款
6844.TWO,諾貝兒,60.5,0,0,0,20260807,0,0,0,N/A,-0.49%,🚨 外資提款
2250.TW,IKKA-KY,59.7,-14,0,-1,20260807,-64,0,0,N/A,5.85%,🚨 外資提款
3537.TWO,堡達,51.4,153,0,-3,20260807,227,0,0,N/A,5.11%,🚨 外資提款
6780.TWO,學習王,40.5,0,0,0,20260807,0,0,0,N/A,0.12%,🚨 外資提款
6758.TWO,冠亞,28.85,0,0,0,20260807,0,0,0,N/A,2.12%,🚨 外資提款
020030.TW,統一智慧電動車N,17.9,0,0,20,20260807,0,0,0,N/A,8.16%,🚨 外資提款
6259.TWO,百徽,29.0,72,0,0,20260807,724,0,0,N/A,-2.36%,🚨 外資提款
8921.TWO,沈氏,17.3,0,0,0,20260807,0,0,0,N/A,-1.98%,🚨 外資提款
6543.TWO,普惠醫工,18.0,0,0,0,20260807,0,0,0,N/A,-0.55%,🚨 外資提款
00915.TW,凱基優選高股息30,31.9,1118,0,16,20260807,-265,0,0,N/A,0.79%,🚨 外資提款
4903.TWO,聯光通,38.3,-101,0,0,20260807,758,0,0,N/A,10.69%,🚨 外資提款
4995.TWO,晶達,48.75,-4,0,0,20260807,15,0,0,N/A,3.72%,🚨 外資提款
4768.TWO,晶呈科技,292.0,72,0,-2,20260807,310,0,0,N/A,4.29%,🚨 外資提款
