股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6233,旺玖,20.30,73,30.45,18.05,---,1.73%,進入盤整,無,無,ADX 為 14.20 (低於 20),進入盤整
00990,主動元大AI新經濟,14.62,5556,21.73,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
1626,艾美特-KY,9.67,57,12.80,9.41,---,1.86%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
2482,連宇,15.95,59,22.00,15.50,---,3.2%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
6869,雲豹能源,64.80,242,131.00,63.50,---,3.58%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
00687,國泰20年美債+櫃U,26.39,11630,29.08,26.39,---,0.93%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (26.42),離開盤整 (向下)
3168,眾福科,43.00,25,52.10,38.85,---,6.07%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
00935,野村臺灣新科技50,56.35,10122,64.20,23.05,---,3.15%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
2236,百達-KY,114.00,2111,184.50,82.22,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (115.79),離開盤整 (向下)
1225,福懋油,24.60,96,34.25,23.70,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6465,威潤,41.55,75,71.20,15.16,---,0.3%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2731,雄獅,141.00,147,184.00,140.00,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
4804,大略-KY,3.27,0,10.05,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,37.85,1968,50.05,19.73,---,---,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
009802,富邦旗艦50,19.79,2012,21.04,10.08,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
2380,虹光,16.80,105,23.86,4.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3176,基亞,37.85,692,39.80,28.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
5533,皇鼎,13.90,215,16.09,13.16,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
6206,飛捷,138.00,411,158.00,88.70,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
2852,第一保,27.85,149,30.05,25.55,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
3114,好德,30.00,112,57.70,24.00,---,4.98%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6862,三集瑞-KY,131.50,91,228.00,117.00,---,4.24%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3026,禾伸堂,772.00,8050,1005.00,83.90,---,6.57%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3617,碩天,243.00,348,260.00,166.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
00409,FUH HWA SECURITIES INVESTMENT T,9.46,12773,9.91,9.46,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7835,H2U CORPORATION,21.15,44,49.13,20.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4576,大銀微系統,233.00,1350,284.50,98.50,---,0.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6559,研晶,16.25,9,46.50,11.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
00901,永豐智能車供應鏈,45.45,37,49.10,20.47,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
3178,公準,61.30,52,74.30,46.75,---,2.53%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
8043,蜜望實,132.00,888,226.50,25.90,---,2.9%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
4590,富田-創,88.20,247,100.50,70.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
00905,FT臺灣SMART,26.09,766,29.38,14.60,---,2.7%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
2338,光罩,50.70,26640,57.90,33.15,---,2.32%,貼軌運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (49.22)，進入噴發段,強勢突破 (軌外)
2501,國建,21.15,1928,27.00,20.95,---,5.17%,離開盤整 (向下),無,無,跌破布林下軌 (21.36),離開盤整 (向下)
2597,潤弘,168.50,129,204.00,150.00,---,4.2%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
3374,精材,424.00,13014,488.00,129.50,---,1.8%,進入盤整,無,無,ADX 為 13.39 (低於 20),進入盤整
8086,宏捷科,107.50,1891,179.00,93.60,---,1.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5907,大洋-KY,4.93,541,6.27,4.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
8147,正淩,130.50,45,190.50,94.60,---,1.84%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
6757,台灣虎航,53.00,623,81.84,47.65,---,6.9%,離開盤整 (向下),無,無,跌破布林下軌 (53.09),離開盤整 (向下)
00725,國泰投資級公司債,33.62,2098,36.04,33.40,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
6792,詠業,58.70,25,72.80,49.15,---,4.5%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6722,輝創,32.50,24,62.60,32.00,---,5.1%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
7713,威力德生醫,73.50,3,77.14,65.43,---,5.51%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
7689,大鵬科CLMX,0.00,0,316.50,153.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7443,凡事康,8.18,20,11.35,8.13,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6999,瀚醫生技,28.45,0,43.10,27.26,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
9908,大台北,29.00,76,34.50,28.56,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
6979,勝釩,90.20,3,284.00,82.31,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
^TWII,TSEC CAPITALIZATION WEIGHTED ST,45848.90,0,47741.51,24100.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
3580,友威科,90.80,1714,113.00,54.40,---,4.23%,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (90.80 > 1.5σ)，動能強勁,貼軌運行
7756,多那之,42.20,3,52.30,37.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
6292,迅德,64.80,130,69.90,39.75,---,7.58%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
2855,統一證,51.60,4590,59.10,21.05,---,4.87%,進入盤整,無,無,ADX 為 13.05 (低於 20),進入盤整
3032,偉訓,71.60,171,104.50,60.40,---,5.22%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1477,聚陽,191.00,1946,338.50,191.00,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
4160,訊聯基因,38.90,10,57.30,37.54,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
7856,漢測,4815.00,152,5295.00,531.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
6505,台塑化,80.50,24047,93.20,38.40,---,2.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2405,輔信,14.75,486,21.70,14.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
009824,群益美國科技巨頭,9.98,3704,10.34,9.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
00752,中信中國50,22.37,1066,28.27,20.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
3264,欣銓,223.00,3543,257.00,74.70,---,5.26%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
6939,啟弘生技,19.60,2,27.45,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
8358,金居,510.00,20263,700.00,204.00,---,1.8%,進入盤整 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.36%,均線糾擺
6983,華洋精機,351.50,36,519.78,126.73,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00982,主動富邦動態入息,9.49,202,10.12,9.49,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
5902,德記,34.25,113,47.75,33.30,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
00878,國泰永續高股息,34.47,24462,34.47,20.01,---,2.37%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
4303,信立,34.80,313,81.90,34.70,---,1.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7566,亞果遊艇,11.75,72,21.50,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
2756,聯發國際,62.80,52,101.53,56.20,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
6574,霈方,120.00,16,154.00,65.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
6568,宏觀,135.50,180,271.62,94.47,---,1.91%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6174,安��,44.90,1193,63.00,20.25,---,2.04%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
5364,力麗店,8.38,37,19.35,8.28,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
3623,富晶通,28.40,565,31.90,19.15,---,---,趨勢運行 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (28.30)，進入噴發段,強勢突破 (軌外)
1526,日馳,14.70,145,23.55,13.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6754,匯僑設計,40.90,17,50.10,40.90,---,6.35%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (41.04),離開盤整 (向下)
6477,安集,33.95,363,44.65,29.60,---,1.02%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6761,穩得,163.50,52,230.00,112.80,---,5.8%,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 18.19 (低於 20),進入盤整
8929,富堡,13.00,6,18.40,12.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
4195,基米-創,13.30,158,35.40,13.30,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
2938,床的世界,18.55,659,32.50,18.55,---,---,趨勢運行 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (19.94),離開盤整 (向下)
8058,耐特,94.00,117,153.50,55.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5483,中美晶,183.50,9033,278.00,96.22,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6618,永虹先進,7.85,20289,31.60,4.96,---,---,離開盤整 (向下),連1日大漲,無,跌破布林下軌 (8.93),離開盤整 (向下)
6742,澤米,46.60,486,70.90,38.60,---,2.21%,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (46.59)，進入噴發段,強勢突破 (軌外)
7561,光晟生技,22.00,18,29.90,15.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7904,任開數位,13.80,2,43.15,13.80,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 18.16 (低於 20),進入盤整
3066,李洲,25.75,2079,30.20,12.80,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 0.66%,均線糾擺
6825,和暢科技,33.70,1,46.90,30.40,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1340,勝悅-KY,5.16,79,8.62,5.02,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
00643,群益深証中小+R,17.79,3411,20.93,14.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
6770,力積電,69.90,91713,88.70,15.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
1342,八貫,99.90,63,117.50,75.46,---,4.56%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
3537,堡達,52.60,116,89.60,36.90,---,5.04%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
00655,國泰中國A50正2,32.19,1156,38.90,30.45,---,---,離開盤整 (向下),無,無,跌破布林下軌 (32.25),離開盤整 (向下)
2630,亞航,47.10,517,69.40,38.65,---,1.78%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7736,虎山,68.60,4,96.37,68.40,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
7836,智生活,44.10,14,75.27,39.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
2939,永邑-KY,19.40,7,27.65,18.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
3624,光頡,123.00,22734,176.50,36.60,---,3.82%,貼軌運行,無,無,股價於高位貼軌 (123.00 > 1.5σ)，動能強勁,貼軌運行
7926,中華立鼎,612.00,30,845.00,451.50,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
3135,凌航,162.00,438,260.50,31.18,---,2.24%,進入盤整,無,無,ADX 為 17.89 (低於 20),進入盤整
3085,新零售,11.75,1,17.10,10.85,---,---,均線糾擺,隔二漲,無,MA 乖離率僅 0.63%,均線糾擺
8099,大世科,59.00,31,83.40,55.00,---,0.96%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
3073,天方能源,20.85,15,43.45,20.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (21.09),離開盤整 (向下)
2356,英業達,61.70,8612,85.40,40.05,📅 預告 (20261013),3.86%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7921,台普威,79.00,7,150.50,75.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
6838,台新藥,23.65,79,32.20,22.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
6729,機光科技,52.00,19,73.50,30.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6744,豐技生技,14.70,0,21.95,13.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
6139,亞翔,707.00,1696,955.00,349.00,---,3.75%,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
8924,大田,49.90,107,70.19,49.90,---,6.38%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
7709,榮田,81.80,79,133.50,36.45,---,5.39%,進入盤整,無,無,ADX 為 16.01 (低於 20),進入盤整
1906,寶隆,10.80,28,13.90,10.05,---,0.82%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
1519,華城,706.00,749,1080.00,551.00,---,1.37%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
3717,聯嘉投控,21.95,801,29.35,16.20,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
1259,安心,65.00,0,65.60,56.10,---,2.17%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
2239,英利-KY,19.40,48,38.60,18.80,📅 預告 (20260917),1.27%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
7771,綠基,48.50,0,83.10,46.67,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6498,久禾光,66.20,94,112.50,64.20,---,2.08%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7729,仲恩生醫,137.50,2062,137.50,38.65,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (132.36)，進入噴發段,強勢突破 (軌外)
1235,興泰,36.35,11,55.83,35.10,---,0.74%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
8087,麗升能源,24.80,4,38.85,24.00,---,0.93%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7818,溢泰實業,0.00,0,124.00,61.20,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7715,裕山,28.10,18,37.71,26.39,---,6.94%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6496,科懋,24.65,14,30.20,22.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
6723,傑智環境,34.45,9,55.00,29.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00887,永豐中國科技50大,15.67,2490,21.00,10.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
7710,東擎科技,222.00,0,338.00,218.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
2736,富野,11.35,25,16.70,11.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
6868,采威國際,25.50,4,39.90,23.10,---,---,進入盤整,無,無,ADX 為 14.59 (低於 20),進入盤整
5520,力泰,82.00,1,88.65,78.50,📅 預告 (20260917),6.24%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
8466,美吉吉-KY,13.80,9,26.30,13.15,---,4.22%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1734,杏輝,31.30,154,32.50,27.43,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
00983,大華優利美公債20,12.32,427,13.40,9.92,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
1504,東元,70.20,5182,119.50,58.70,---,4.18%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
6932,水星生醫*,6.37,757,11.45,4.92,---,---,強勢突破 (軌外) -> 貼軌運行,無,連1日大跌,股價於高位貼軌 (6.37 > 1.5σ)，動能強勁,貼軌運行
4979,華星光,547.00,1067,718.00,179.00,---,0.83%,離開盤整 (向下) -> 進入盤整,連1日大漲,無,ADX 為 18.62 (低於 20),進入盤整
6192,巨路,109.50,70,133.50,93.72,---,5.69%,離開盤整 (向下),無,無,跌破布林下軌 (109.50),離開盤整 (向下)
4553,盛復,15.50,8,31.00,15.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
2436,偉詮電,68.00,2342,80.50,43.15,---,2.98%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
2027,大成鋼,46.55,14256,51.00,34.80,---,3.29%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00650,復華香港正2,16.12,1192,20.56,13.70,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7786,東方風能,117.00,126,279.48,114.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
2440,太空梭,13.95,115,20.50,12.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
4971,IET-KY,574.00,2253,872.00,139.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
9918,欣天然,42.90,17,61.30,39.15,---,3.86%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
7829,思捷優達-KY,50.20,119,70.00,36.35,---,---,貼軌運行 -> 進入盤整,無,無,ADX 為 16.29 (低於 20),進入盤整
6425,易發,61.70,131,102.50,49.00,---,2.2%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
6780,學習王,39.85,2,42.50,25.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
6649,台生材,35.50,35,76.30,34.70,---,2.31%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
3711,日月光投控,605.00,9168,720.42,154.00,---,3.64%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
5498,凱崴,50.80,822,83.10,18.05,---,0.79%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8284,三竹,68.90,13,69.00,56.96,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (68.90 > 1.5σ)，動能強勁,貼軌運行
8033,雷虎,169.00,1672,269.50,110.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4967,十銓,275.00,1947,304.50,69.38,---,3.37%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
1785,光洋科,94.70,2180,185.00,55.70,---,3.68%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3494,誠研,7.06,78,13.10,6.82,---,---,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
00984,大華優利美A債15,9.85,12111,10.26,9.79,---,0.84%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
3152,璟德,221.00,80,374.95,106.00,---,4.56%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00954,中信日本半導體,17.54,791,23.07,8.69,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
4502,健信,15.70,28,18.20,15.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
009805,新光美國電力基建,14.60,3893,17.39,11.29,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
00675,富邦臺灣加權正2,310.85,580,364.00,102.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
2467,志聖,519.00,535,668.00,170.00,---,3.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6782,視陽,231.50,179,254.50,167.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
009817,國泰日本不動產,9.01,621,10.16,8.56,---,---,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
