股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
2399,映泰,44.45,2451,55.00,18.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1480,東盟開發,7.83,11,10.55,7.83,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
5392,能率,45.10,1680,58.40,34.40,---,0.46%,進入盤整,無,無,ADX 為 6.73 (低於 20),進入盤整
1468,昶和,13.10,54,14.95,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
4105,東洋,79.00,1998,81.45,71.25,---,5.35%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (78.50)，進入噴發段,強勢突破 (軌外)
4767,誠泰科技,27.40,5,30.10,24.35,---,5.52%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
5262,立達,43.15,48,65.50,23.30,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
2820,華票,16.30,1613,17.85,15.40,---,5%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
1271,晨暉生技,60.10,5,90.00,51.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
3042,晶技,188.50,34727,249.00,79.70,---,1.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1563,巧新,63.50,812,71.00,40.00,---,4.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4934,太極,14.25,217,20.75,9.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
2536,宏普,20.85,629,29.10,17.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6227,茂綸,118.00,270,135.50,80.00,---,4.05%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
3228,金麗科,141.50,78,257.50,117.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
00772,中信高評級公司債,32.75,2302,34.37,31.55,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
4139,馬光-KY,39.25,5,42.40,21.85,---,---,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.30%,均線糾擺
7422,SMOBIO,35.00,207,35.55,29.10,---,---,資料不足 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (35.00 > 1.5σ)，動能強勁,貼軌運行
1530,亞崴,30.00,81,35.80,25.95,---,5.03%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (29.77)，進入噴發段,強勢突破 (軌外)
6020,大展證,20.40,7,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
2424,隴華,8.02,36,79.40,7.65,---,---,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
6758,冠亞,29.10,0,44.20,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6270,倍微,30.15,157,42.50,20.95,---,4.48%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
8927,北基,20.00,66,43.10,18.15,---,0.6%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6271,同欣電,196.00,2108,287.50,100.50,---,1.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6787,晶瑞光,31.10,181,49.65,21.75,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
2441,超豐,114.00,2633,145.00,56.93,---,4.96%,進入盤整,無,無,ADX 為 10.56 (低於 20),進入盤整
00992,主動群益科技創新,17.78,24578,19.42,10.38,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8464,億豐,374.50,404,478.63,306.00,---,3.68%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
8440,綠電,20.40,60,29.85,18.25,📅 預告 (20260821),0.43%,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
2442,新美齊,19.50,1029,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6021,美好證,36.35,82,44.30,18.90,---,6.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3257,虹冠電,49.75,142,78.30,46.85,---,3.77%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
5244,弘凱,33.40,158,50.80,28.80,---,3.14%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
7811,民盛,72.40,4,145.00,70.70,---,---,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (72.22)，進入噴發段,強勢突破 (軌外)
5263,智崴,88.10,124,125.00,84.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
00915,凱基優選高股息30,31.09,1323,33.28,21.27,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
8940,新天地,15.25,47,22.25,15.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
8021,尖點,408.50,4969,581.00,79.00,---,2.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3272,東碩,14.00,39,25.60,13.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
6929,佑全,23.35,4,36.00,21.40,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
7834,來毅數位,5.15,36,42.00,5.15,---,---,離開盤整 (向下) -> 趨勢運行,無,連5日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
4745,合富-KY,11.90,22,26.85,10.40,---,1.7%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
5381,光譜,23.95,284,40.00,21.15,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
8121,越峰,27.75,413,54.40,17.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
9912,偉聯,12.95,74,12.95,11.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
7780,大研生醫*,16.85,921,189.50,16.10,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
00780,國泰A級金融債,36.76,112,38.19,35.20,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
4128,中天,15.25,1783,25.65,13.65,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
3630,新鉅科,25.40,664,41.50,24.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
00671,富邦NASDAQ反1,2.43,2147,3.13,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
6565,物聯,17.60,13,33.60,14.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8040,九暘,69.70,248,125.00,45.20,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
4995,晶達,48.50,11,50.80,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
8067,志旭,12.80,2,17.65,11.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
6891,樂迦再生,37.30,129,90.30,22.50,---,---,均線糾擺 -> 進入盤整,無,無,ADX 為 7.01 (低於 20),進入盤整
8070,長華*,50.20,10674,65.30,37.99,---,3.58%,進入盤整,無,無,ADX 為 14.35 (低於 20),進入盤整
1905,華紙,13.50,1641,18.55,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
7723,築間,19.05,63,43.85,18.45,---,1.22%,均線糾擺 -> 進入盤整,無,無,ADX 為 11.27 (低於 20),進入盤整
1456,怡華,13.45,45,15.60,11.60,---,1%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6662,樂斯科,29.45,1,33.90,28.18,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
1402,遠東新,29.20,37760,29.25,23.45,---,4.95%,強勢突破 (軌外),無,無,股價衝破布林上軌 (28.44)，進入噴發段,強勢突破 (軌外)
1313,聯成,11.55,1433,14.30,9.39,📅 預告 (20260827),1.93%,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
3349,寶德,23.45,70,32.00,17.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
3450,聯鈞,553.00,12838,612.00,187.00,---,0.23%,進入盤整,無,無,ADX 為 8.42 (低於 20),進入盤整
6629,泰金-KY,111.00,46,152.50,77.73,---,3.67%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2816,旺旺保,36.50,1705,36.50,24.61,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (35.28)，進入噴發段,強勢突破 (軌外)
3003,健和興,64.00,429,70.50,46.10,---,4.35%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00688,國泰20年美債正2,6.51,9754,7.89,6.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
4555,氣立,47.30,182,57.59,33.60,---,1.39%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7796,擷發科,61.30,134,135.50,61.30,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,586.00,592,805.00,201.78,📅 預告 (20260827),0.6%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,10.95,90,15.00,10.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
2323,中環,10.75,6370,13.10,8.05,---,3.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2368,金像電,1025.00,7729,1495.00,399.00,---,2.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7748,鑫囍創業,15.50,0,40.75,15.50,---,---,離開盤整 (向下),無,無,跌破布林下軌 (15.90),離開盤整 (向下)
1476,儒鴻,317.00,2010,452.00,310.50,---,4.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6883,微電能源,1.85,0,75.80,1.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.15,10,32.95,24.35,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (25.15 > 1.5σ)，動能強勁,貼軌運行
8298,威睿,39.50,20,58.00,19.30,---,---,均線糾擺 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (41.74),離開盤整 (向下)
3058,立德,8.15,184,13.80,8.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
9933,中鼎,42.50,2135,43.75,28.14,---,3.11%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.90 (低於 20),進入盤整
6277,宏正,81.50,803,87.50,57.11,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5245,智晶,23.40,17,33.90,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
00961,FT臺灣永續高息,13.10,13474,13.47,8.62,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
7772,耀穎,87.30,36,318.50,61.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
3716,中化控股,36.05,1464,36.05,31.65,---,2.89%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (36.05 > 1.5σ)，動能強勁,貼軌運行
5607,遠雄港,55.30,2053,55.70,44.80,---,2.43%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (54.97)，進入噴發段,強勢突破 (軌外)
6152,百一,13.95,514,22.05,8.11,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6237,驊訊,34.00,90,56.10,30.00,---,0.64%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
8999,台灣積層,36.00,2,42.35,35.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
3689,湧德,106.50,523,142.00,92.18,---,2.97%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
2476,鉅祥,119.50,1373,136.00,73.00,---,3.94%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
3354,律勝,20.45,71,35.40,15.45,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
8092,建暐,12.65,34,19.05,11.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2890,永豐金,39.35,14304,41.90,23.30,📅 預告 (20260825),3.52%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2486,一詮,251.00,16718,307.00,70.00,---,0.63%,趨勢運行 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (251.00 > 1.5σ)，動能強勁,貼軌運行
7712,博盛半導體,142.00,91,213.50,80.70,---,2.51%,進入盤整,無,無,ADX 為 14.84 (低於 20),進入盤整
2066,世德,58.00,195,73.00,44.10,---,---,進入盤整,無,無,ADX 為 10.82 (低於 20),進入盤整
6709,昱厚生技,26.40,1575,39.95,21.85,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.19%,均線糾擺
2454,聯發科,3700.00,12844,4640.00,1123.23,---,0.54%,進入盤整,無,無,ADX 為 11.56 (低於 20),進入盤整
1707,葡萄王,90.50,404,124.45,88.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
6226,光鼎,22.00,20572,27.80,6.35,---,---,均線糾擺,隔一漲,無,MA 乖離率僅 0.33%,均線糾擺
5905,南仁湖,7.91,290,12.10,7.63,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
6664,群翊,331.50,130,480.00,216.50,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
6707,富基電通,33.65,57,39.70,10.89,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00875,國泰網路資安,54.40,293,58.25,34.96,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6257,矽格,199.50,4996,268.75,76.80,---,5.07%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
5525,順天,22.30,116,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
7816,來穎,35.20,51,100.50,35.20,---,---,離開盤整 (向下),無,無,跌破布林下軌 (35.81),離開盤整 (向下)
7863,中科物流,46.50,0,69.00,36.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
00867,新光A-BBB電信債,29.69,276,32.22,29.23,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
2617,台航,30.95,3792,32.85,28.10,---,5.29%,強勢突破 (軌外),無,無,股價衝破布林上軌 (30.56)，進入噴發段,強勢突破 (軌外)
6414,樺漢,402.50,1949,503.00,258.50,---,4.01%,進入盤整,無,無,ADX 為 10.43 (低於 20),進入盤整
1569,濱川,43.55,592,68.70,37.20,---,3.68%,進入盤整,無,無,ADX 為 12.93 (低於 20),進入盤整
7880,聖凰,120.00,121,245.50,120.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (120.36),離開盤整 (向下)
4739,康普,83.30,861,130.00,55.70,---,2.1%,進入盤整,無,無,ADX 為 13.84 (低於 20),進入盤整
6233,旺玖,21.25,53,30.45,18.05,---,1.73%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
00990,主動元大AI新經濟,15.55,17683,21.73,10.04,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
1626,艾美特-KY,9.50,38,12.80,9.50,---,1.86%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
2482,連宇,15.75,180,22.00,15.60,---,3.2%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
6869,雲豹能源,67.20,539,136.50,63.50,---,3.58%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
00687,國泰20年美債+櫃U,27.43,13225,29.08,26.14,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
3168,眾福科,42.15,13,52.10,38.85,📅 預告 (20260825),6.07%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
00935,野村臺灣新科技50,55.95,6149,64.20,22.16,---,3.15%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2236,百達-KY,123.00,183,184.50,82.22,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1225,福懋油,24.50,42,34.25,23.70,---,0.44%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
6465,威潤,45.75,107,71.20,15.16,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
2731,雄獅,145.00,401,184.00,142.00,---,4.69%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
4804,大略-KY,3.27,0,10.50,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,37.33,2281,50.05,14.68,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
009802,富邦旗艦50,18.59,2148,21.04,9.94,---,0.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2380,虹光,19.95,103,23.86,3.95,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
3176,基亞,35.55,875,39.70,28.35,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (35.55 > 1.5σ)，動能強勁,貼軌運行
5533,皇鼎,13.95,195,16.23,13.16,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
6206,飛捷,142.50,1223,158.00,88.70,---,4.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2852,第一保,29.20,2679,29.20,25.20,---,7.42%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (28.18)，進入噴發段,強勢突破 (軌外)
3114,好德,32.30,191,57.70,23.80,---,4.98%,進入盤整,無,無,ADX 為 14.77 (低於 20),進入盤整
6862,三集瑞-KY,137.00,84,228.00,117.00,---,4.24%,均線糾擺,無,無,MA 乖離率僅 1.50%,均線糾擺
3026,禾伸堂,710.00,1276,1005.00,80.20,📅 預告 (20260904),6.57%,進入盤整,無,無,ADX 為 18.01 (低於 20),進入盤整
3617,碩天,254.00,596,260.00,166.50,📅 預告 (20260821),---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7835,H2U CORPORATION,20.70,18,49.13,20.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4576,大銀微系統,208.00,5301,284.50,98.50,---,0.18%,進入盤整,無,無,ADX 為 5.95 (低於 20),進入盤整
6559,研晶,15.05,76,46.50,10.95,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 16.67 (低於 20),進入盤整
00901,永豐智能車供應鏈,44.61,93,49.10,19.88,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3178,公準,58.90,25,74.30,46.75,---,2.53%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
8043,蜜望實,139.50,2580,226.50,24.65,---,2.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4590,富田-創,87.20,437,100.50,70.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00905,FT臺灣SMART,25.75,799,29.38,14.20,---,2.7%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2338,光罩,38.20,718,57.90,31.85,---,2.32%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
2501,國建,23.00,2061,27.00,19.70,---,5.17%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2597,潤弘,169.00,189,204.00,150.00,---,4.2%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
3374,精材,303.50,28702,418.00,129.50,---,1.8%,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
8086,宏捷科,114.50,3974,179.00,93.60,---,1.03%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
5907,大洋-KY,4.91,315,6.28,4.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
8147,正淩,121.50,59,190.50,94.60,---,1.84%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
6757,台灣虎航,56.30,837,81.84,47.65,---,6.9%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
00725,國泰投資級公司債,34.21,1967,36.04,32.73,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
6792,詠業,59.00,52,72.80,49.15,---,4.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6722,輝創,32.30,25,62.60,32.05,---,5.1%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
7713,威力德生醫,71.10,2,77.14,62.51,---,5.51%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
7689,大鵬科CLMX,0.00,0,316.50,159.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7443,凡事康,8.90,1,11.35,8.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
6999,瀚醫生技,29.40,1,45.25,27.26,---,---,均線糾擺,隔二漲,無,MA 乖離率僅 0.19%,均線糾擺
9908,大台北,29.15,104,34.50,28.56,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
6979,勝釩,102.50,1,284.00,77.47,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
^TWII,TSEC CAPITALIZATION WEIGHTED ST,44933.74,0,47741.51,23625.44,---,---,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
3580,友威科,78.30,120,113.00,54.40,---,4.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7756,多那之,40.35,1,52.30,37.30,---,---,均線糾擺 -> 強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (39.99)，進入噴發段,強勢突破 (軌外)
6292,迅德,61.80,129,69.90,39.75,---,7.58%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.39 (低於 20),進入盤整
2855,統一證,46.65,2458,59.10,20.15,---,4.87%,趨勢運行 -> 進入盤整,無,無,ADX 為 18.92 (低於 20),進入盤整
3032,偉訓,78.00,298,115.00,60.40,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
1477,聚陽,201.00,1955,338.50,192.50,---,3.36%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
