代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6804.TWO,明係,18.0,-8,0,0,20260908,8,0,0,N/A,-2.44%,🚨 外資提款
1584.TWO,精剛,17.7,-113,0,0,20260908,89,0,0,N/A,-3.01%,🚨 外資提款
00653L.TW,富邦印度正2,44.63,0,0,-19,20260908,33,0,0,N/A,-3.40%,🚨 外資提款
2911.TW,麗嬰房,6.42,63,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
2104.TW,國際中橡,10.1,-983,0,6,20260908,1280,0,0,N/A,-3.35%,🚨 外資提款
6568.TWO,宏觀,134.5,-16,0,-6,20260908,-9,0,0,N/A,1.51%,🚨 外資提款
6864.TWO,元樟生技,52.8,0,0,0,20260908,0,0,0,N/A,29.41%,🚨 外資提款
8084.TWO,巨虹,45.3,153,0,0,20260908,-70,0,0,N/A,-0.22%,🚨 外資提款
3073.TWO,天方能源,22.15,-8,0,0,20260908,-1,0,0,N/A,0.00%,🚨 外資提款
6542.TWO,隆中,43.2,-1,0,0,20260908,1,0,0,N/A,-2.15%,🚨 外資提款
1423.TW,利華,35.6,0,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
6744.TWO,豐技生技,14.9,0,0,0,20260908,0,0,0,N/A,4.93%,🚨 外資提款
00693U.TW,期街口S&P黃豆,23.93,95,0,929,20260908,-3093,0,0,N/A,1.23%,🚨 外資提款
1569.TWO,濱川,48.9,195,0,8,20260908,256,0,0,N/A,5.50%,🚨 外資提款
1536.TW,和大,47.9,-194,0,60,20260908,-51,0,0,N/A,-2.94%,🚨 外資提款
3188.TWO,鑫龍騰,24.3,-16,0,0,20260908,23,0,0,N/A,-1.42%,🚨 外資提款
6177.TW,達麗,47.75,-1746,31,1,20260908,12,0,0,N/A,0.42%,🚨 外資提款
2887Z1.TW,台新新光己特,22.2,0,0,0,20260908,0,0,0,N/A,5.71%,🚨 外資提款
2705.TW,六福,15.6,9,0,0,20260908,0,0,0,N/A,-1.58%,🚨 外資提款
5344.TWO,立衛,13.45,-1,0,0,20260908,0,0,0,N/A,-1.10%,🚨 外資提款
6418.TWO,詠昇,34.5,-9,0,0,20260908,11,0,0,N/A,-3.09%,🚨 外資提款
6128.TW,上福,19.45,28,0,2,20260908,0,0,0,N/A,-2.51%,🚨 外資提款
6732.TWO,昇佳電子,146.5,-6,0,-1,20260908,33,0,0,N/A,-3.30%,🚨 外資提款
2501.TW,國建,22.4,-340,0,11,20260908,-725,0,0,N/A,-0.44%,🚨 外資提款
1419.TW,新紡,67.5,5,0,2,20260908,11,0,0,N/A,0.45%,🚨 外資提款
5225.TW,東科-KY,54.7,-1,0,2,20260908,50,0,0,N/A,-10.18%,🚨 外資提款
3652.TW,精聯,32.0,-75,0,30,20260908,0,0,0,N/A,-2.44%,🚨 外資提款
3437.TW,榮創,17.95,-217,0,0,20260908,46,0,0,N/A,-0.55%,🚨 外資提款
6469.TWO,大樹,67.8,-69,0,0,20260908,-59,0,0,N/A,0.30%,🚨 外資提款
2607.TW,榮運,53.2,50,0,3,20260908,-2,0,0,N/A,-0.75%,🚨 外資提款
3163.TWO,波若威,726.0,-467,0,-99,20260908,-3250,0,0,N/A,-4.60%,🚨 外資提款
8426.TWO,紅木-KY,20.8,-1,0,1,20260908,1,0,0,N/A,-1.19%,🚨 外資提款
5016.TWO,松和,24.55,-1,0,0,20260908,0,0,0,N/A,0.20%,🚨 外資提款
7899.TWO,景美,375.5,0,0,0,20260908,0,0,0,N/A,20.74%,🚨 外資提款
3373.TWO,熱映,16.0,-155,0,-1,20260908,0,0,0,N/A,-2.74%,🚨 外資提款
2440.TW,太空梭,14.25,89,0,-5,20260908,14,0,0,N/A,-0.35%,🚨 外資提款
00754B.TWO,群益AAA-AA公司債,31.12,0,0,0,20260908,0,0,0,N/A,-0.26%,🚨 外資提款
9914.TW,美利達,77.0,-651,-1,-44,20260908,-662,0,0,N/A,-6.21%,🚨 外資提款
00845B.TWO,富邦新興投等債,32.14,84,0,-80,20260908,1,0,0,N/A,-0.80%,🚨 外資提款
5481.TWO,新華,20.2,-7,0,-1,20260908,1,0,0,N/A,-2.88%,🚨 外資提款
8463.TW,潤泰材,21.5,12,0,0,20260908,0,0,0,N/A,0.94%,🚨 外資提款
3094.TW,聯傑,41.25,297,0,15,20260908,13750,0,0,N/A,0.12%,🚨 外資提款
4736.TW,泰博,124.5,32,10,-94,20260908,-304,0,0,N/A,-1.58%,🚨 外資提款
7846.TWO,德揚,88.5,0,0,0,20260908,0,0,0,N/A,6.50%,🚨 外資提款
6005.TW,群益證,32.65,-1370,-16,0,20260908,983,0,0,N/A,1.87%,🚨 外資提款
4726.TWO,永昕,23.9,-56,0,0,20260908,3,0,0,N/A,-1.44%,🚨 外資提款
4551.TW,智伸科,163.0,-791,-54,-2,20260908,-1185,0,0,N/A,-2.69%,🚨 外資提款
8906.TWO,花王,29.05,-2,0,0,20260908,0,0,0,N/A,1.40%,🚨 外資提款
7813.TWO,宇辰系統,115.5,0,0,0,20260908,0,0,0,N/A,-3.75%,🚨 外資提款
7930.TWO,,282.0,0,0,0,20260908,0,0,0,N/A,0.71%,🚨 外資提款
1586.TWO,和勤,18.0,-21,0,0,20260908,-35,0,0,N/A,-0.28%,🚨 外資提款
4737.TW,華廣,58.8,42,0,0,20260908,7,0,0,N/A,2.26%,🚨 外資提款
3713.TWO,新晶投控,14.3,0,0,-1,20260908,0,0,0,N/A,-3.05%,🚨 外資提款
5274.TWO,信驊,19220.0,45,41,-1,20260908,73,0,0,N/A,12.27%,🚨 外資提款
1789.TW,神隆,19.15,-30,0,8,20260908,4,0,0,N/A,0.79%,🚨 外資提款
2415.TW,錩新,27.9,-32,0,0,20260908,-108,0,0,N/A,-3.63%,🚨 外資提款
1721.TW,三晃,24.6,109,0,1,20260908,53,0,0,N/A,17.99%,🚨 外資提款
6798.TWO,展逸,64.5,0,0,0,20260908,0,0,0,N/A,0.78%,🚨 外資提款
6415.TW,矽力*-KY,410.0,-609,-1,9,20260908,-650,0,0,N/A,-2.03%,🚨 外資提款
7762.TWO,吉晟生,56.9,0,0,0,20260908,0,0,0,N/A,-5.95%,🚨 外資提款
6944.TW,兆聯實業,706.0,161,0,15,20260908,-3,0,0,N/A,-1.81%,🚨 外資提款
6417.TWO,韋僑,104.5,-16,0,1,20260908,-2,0,0,N/A,-1.88%,🚨 外資提款
2303.TW,聯電,137.0,26551,2474,-838,20260908,95260,0,0,N/A,3.40%,🚨 外資提款
3659.TWO,百辰,8.0,0,0,0,20260908,0,0,0,N/A,-17.36%,🚨 外資提款
5465.TWO,富驊,24.25,2,0,0,20260908,2,0,0,N/A,-1.82%,🚨 外資提款
7808.TWO,訊聯智藥,35.3,0,0,0,20260908,0,0,0,N/A,5.22%,🚨 外資提款
8941.TWO,關中,44.4,-1,0,0,20260908,0,0,0,N/A,0.91%,🚨 外資提款
1731.TW,美吾華,21.0,47,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
6673.TWO,和詮,15.7,0,0,0,20260908,0,0,0,N/A,3.29%,🚨 外資提款
6674.TW,鋐寶科技,16.15,5,0,-2,20260908,2,0,0,N/A,2.22%,🚨 外資提款
3563.TW,牧德,695.0,82,0,4,20260908,340,0,0,N/A,-2.11%,🚨 外資提款
6859.TWO,伯特光,111.5,-4,0,0,20260908,6,0,0,N/A,1.83%,🚨 外資提款
7719.TWO,碳基,49.15,0,0,0,20260908,0,0,0,N/A,-2.09%,🚨 外資提款
00733.TW,富邦臺灣中小,67.15,691,0,-447,20260908,-207,0,0,N/A,-1.25%,🚨 外資提款
7754.TWO,安基生技,60.6,0,0,0,20260908,0,0,0,N/A,5.03%,🚨 外資提款
2328.TW,廣宇,46.0,239,0,-15,20260908,1366,0,0,N/A,-3.16%,🚨 外資提款
8383.TWO,千附,64.7,-2,0,3,20260908,647,0,0,N/A,-3.14%,🚨 外資提款
2426.TW,鼎元,97.5,11199,0,94,20260908,-119241,0,0,N/A,-9.30%,🚨 外資提款
6023.TWO,元大期,82.9,79,0,0,20260908,129,0,0,N/A,-3.15%,🚨 外資提款
2511.TW,太子,8.47,744,0,22,20260908,15,0,0,N/A,2.05%,🚨 外資提款
00949.TW,復華日本龍頭,21.86,34,0,217,20260908,80,0,0,N/A,-1.49%,🚨 外資提款
1907.TW,永豐餘,29.15,-251,0,3,20260908,-28,0,0,N/A,-2.35%,🚨 外資提款
6572.TWO,博錸,8.48,0,0,0,20260908,0,0,0,N/A,4.95%,🚨 外資提款
3679.TW,新至陞,107.5,12,2,2,20260908,1,0,0,N/A,-0.46%,🚨 外資提款
6560.TWO,欣普羅,30.5,0,0,0,20260908,0,0,0,N/A,-1.61%,🚨 外資提款
4581.TW,光隆精密-KY,48.0,4,0,0,20260907,0,0,0,N/A,0.95%,▲ 順勢追意
6983.TWO,華洋精機,344.0,-1,0,0,20260908,-9,0,0,N/A,-3.23%,🚨 外資提款
6742.TW,澤米,44.25,-87,0,0,20260908,-184,0,0,N/A,-2.96%,🚨 外資提款
00671R.TW,富邦NASDAQ反1,2.41,41,0,2546,20260908,0,0,0,N/A,-0.82%,🚨 外資提款
00886.TWO,永豐美國科技,47.19,0,0,0,20260908,0,0,0,N/A,-0.02%,🚨 外資提款
2245.TWO,詠勝昌*,24.0,0,0,0,20260908,0,0,0,N/A,-1.23%,🚨 外資提款
6217.TWO,中探針,178.0,-298,0,-28,20260908,3639,0,0,N/A,-6.07%,🚨 外資提款
2492.TW,華新科,318.5,10242,-2,390,20260908,42454,0,0,N/A,5.29%,🚨 外資提款
911622.TW,泰聚亨-DR,3.62,0,0,0,20260908,0,0,0,N/A,1.12%,🚨 外資提款
2851.TW,中再保,45.65,-361,70,10,20260908,3048,0,0,N/A,-0.44%,🚨 外資提款
7868.TWO,聖育,60.3,0,0,0,20260908,0,0,0,N/A,-4.89%,🚨 外資提款
2206.TW,三陽工業,63.7,-109,-5,5,20260908,-17,0,0,N/A,0.79%,🚨 外資提款
5201.TWO,凱衛,27.9,17,0,0,20260908,3,0,0,N/A,7.31%,🚨 外資提款
6756.TW,威鋒電子,98.3,-43,0,2,20260908,38,0,0,N/A,-3.63%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.07,42,0,1206,20260908,350,0,0,N/A,-0.33%,🚨 外資提款
6643.TWO,M31,438.0,-2,0,3,20260908,-322,0,0,N/A,3.79%,🚨 外資提款
5487.TWO,通泰,29.2,-25,0,0,20260908,5,0,0,N/A,-1.02%,🚨 外資提款
6187.TWO,萬潤,1385.0,36,50,-22,20260908,1754,0,0,N/A,0.73%,🚨 外資提款
3516.TWO,亞帝歐,26.35,8,0,0,20260908,-11,0,0,N/A,1.74%,🚨 外資提款
6923.TW,中台,76.4,23,0,0,20260908,0,0,0,N/A,0.53%,🚨 外資提款
5288.TW,豐祥-KY,186.0,9,0,3,20260908,22,0,0,N/A,-1.85%,🚨 外資提款
3532.TW,台勝科,398.0,-415,897,-16,20260908,-3869,0,0,N/A,-1.00%,🚨 外資提款
1236.TW,宏亞,26.25,8,0,0,20260908,16,0,0,N/A,1.55%,🚨 外資提款
00645.TW,富邦日本,57.85,-42,3,54,20260908,-115,0,0,N/A,-2.12%,🚨 外資提款
6443.TW,元晶,24.0,-96,0,-65,20260908,-1619,0,0,N/A,-6.80%,🚨 外資提款
6738.TWO,鼎��,79.3,0,0,0,20260908,0,0,0,N/A,0.25%,🚨 外資提款
3236.TWO,千如,43.45,943,0,61,20260908,-3366,0,0,N/A,-3.23%,🚨 外資提款
7797.TWO,Q BURGER,57.5,0,0,0,20260908,0,0,0,N/A,4.93%,🚨 外資提款
00953B.TW,群益優選非投等債,9.51,-2996,0,-1622,20260908,5169,0,0,N/A,-0.52%,🚨 外資提款
9908.TW,大台北,29.1,205,0,13,20260908,-6,0,0,N/A,0.34%,🚨 外資提款
4304.TWO,勝昱,16.65,-16,0,0,20260908,5,0,0,N/A,-26.97%,🚨 外資提款
2038.TW,海光,12.4,62,0,1,20260908,0,0,0,N/A,-3.12%,🚨 外資提款
6649.TWO,台生材,35.0,0,0,0,20260908,-1,0,0,N/A,-1.13%,🚨 外資提款
5880.TW,合庫金,26.85,3338,-55,654,20260908,3843,0,0,N/A,4.88%,🚨 外資提款
6127.TWO,九豪,48.2,348,0,20,20260908,-8802,0,0,N/A,-4.37%,🚨 外資提款
00407A.TW,主動凱基台灣,9.68,-2567,0,8617,20260908,261913,0,0,N/A,-3.10%,🚨 外資提款
7943.TWO,,50.0,0,0,0,20260908,0,0,0,N/A,-9.09%,🚨 外資提款
1795.TW,美時,180.5,-93,-2,-3,20260908,-824,0,0,N/A,-3.22%,🚨 外資提款
3312.TW,弘憶股,50.1,69,0,0,20260908,88,0,0,N/A,-4.39%,🚨 外資提款
1442.TW,名軒,30.05,114,0,20,20260908,-4,0,0,N/A,1.69%,🚨 外資提款
3321.TW,同泰,17.2,-25,0,-1,20260908,-127,0,0,N/A,-1.71%,🚨 外資提款
009803.TW,玉山市值動能50,22.19,55,0,-2829,20260908,-413,0,0,N/A,-0.27%,🚨 外資提款
6832.TWO,金鼎科,68.0,0,0,0,20260908,0,0,0,N/A,3.66%,🚨 外資提款
3581.TWO,博磊,105.5,-8,0,-8,20260908,-61,0,0,N/A,-7.05%,🚨 外資提款
7415.TWO,元澄半導體,408.0,0,0,0,20260908,0,0,0,N/A,-3.77%,🚨 外資提款
2883.TW,凱基金,37.3,10007,442,96,20260908,37554,0,0,N/A,6.72%,🚨 外資提款
6591.TW,動力-KY,42.1,21,0,0,20260908,0,0,0,N/A,-0.94%,🚨 外資提款
00935.TW,野村臺灣新科技50,59.85,2233,0,-1188,20260908,84789,0,0,N/A,0.42%,🚨 外資提款
6465.TWO,威潤,44.65,6,0,-1,20260908,49,0,0,N/A,-6.00%,🚨 外資提款
2908.TW,特力,22.25,101,0,0,20260908,0,0,0,N/A,1.37%,🚨 外資提款
3592.TW,瑞鼎,218.5,-36,-1,1,20260908,-778,0,0,N/A,-2.67%,🚨 外資提款
6693.TWO,廣閎科,187.5,-105,0,-42,20260908,-510,0,0,N/A,2.18%,🚨 外資提款
6634.TWO,欣耀,53.5,0,0,0,20260908,0,0,0,N/A,-4.46%,🚨 外資提款
00990B.TWO,,9.9,0,0,-378,20260908,27,0,0,N/A,-0.30%,🚨 外資提款
5272.TWO,笙科,16.7,11,0,1,20260908,4,0,0,N/A,-2.34%,🚨 外資提款
5351.TWO,鈺創,117.0,1425,0,0,20260908,-36364,0,0,N/A,-2.09%,🚨 外資提款
2383.TW,台光電,5340.0,-21,-209,9,20260908,-94,0,0,N/A,-5.32%,🚨 外資提款
6235.TW,華孚,38.4,24,0,3,20260908,33,0,0,N/A,-2.29%,🚨 外資提款
7827.TW,漢康-KY創,151.0,15,0,2,20260908,67,0,0,N/A,-1.95%,🚨 外資提款
6195.TWO,詩肯,27.8,-1,0,0,20260908,0,0,0,N/A,-0.54%,🚨 外資提款
3694.TW,海華,49.4,-57,0,0,20260908,128,0,0,N/A,-2.76%,🚨 外資提款
6161.TWO,捷波,50.1,-12,0,0,20260908,-3,0,0,N/A,0.20%,🚨 外資提款
6470.TWO,宇智,41.7,37,0,0,20260908,13,0,0,N/A,0.24%,🚨 外資提款
8097.TWO,常珵,48.55,5,0,-1,20260908,5,0,0,N/A,-0.92%,🚨 外資提款
00711B.TW,復華彭博新興債,15.47,-1,0,11,20260908,0,0,0,N/A,-0.32%,🚨 外資提款
00878.TW,國泰永續高股息,34.07,16022,0,24854,20260908,13525,0,0,N/A,0.92%,🚨 外資提款
6762.TWO,達亞,168.0,-1,0,0,20260907,0,0,0,N/A,3.07%,🚨 外資提款
00851.TW,台新全球AI,70.65,-1,0,2,20260908,0,0,0,N/A,1.65%,🚨 外資提款
1440.TW,南紡,13.6,-1444,0,7,20260908,393,0,0,N/A,-1.81%,🚨 外資提款
7717.TWO,萊德光電-KY,466.0,57,0,2,20260908,140,0,0,N/A,8.50%,🚨 外資提款
3689.TWO,湧德,110.5,-410,0,-9,20260908,2101,0,0,N/A,-6.36%,🚨 外資提款
8042.TWO,金山電,113.0,-83,0,124,20260908,70,0,0,N/A,5.12%,🚨 外資提款
00406A.TW,主動中信台灣收益,9.61,10804,0,-69903,20260908,322527,0,0,N/A,-2.14%,🚨 外資提款
2820.TW,華票,17.0,-72,0,39,20260908,400,0,0,N/A,2.72%,🚨 外資提款
1568.TW,倉佑,28.95,119,0,-7,20260908,21,0,0,N/A,-0.86%,🚨 外資提款
8049.TWO,晶采,24.3,-46,0,1,20260908,1,0,0,N/A,-1.42%,🚨 外資提款
1813.TWO,寶利徠,11.35,-1,0,0,20260908,0,0,0,N/A,-1.30%,🚨 外資提款
6176.TW,瑞儀,91.1,-135,2,1,20260908,-155,0,0,N/A,-1.09%,🚨 外資提款
3317.TWO,尼克森,56.5,42,0,1,20260908,365,0,0,N/A,-10.60%,🚨 外資提款
6552.TW,易華電,23.75,14,0,0,20260908,1,0,0,N/A,-3.26%,🚨 外資提款
3709.TWO,鑫聯大投控,62.0,-150,0,1,20260908,-49,0,0,N/A,-6.91%,🚨 外資提款
0061.TW,元大寶滬深,24.08,108,0,-22,20260908,-3,0,0,N/A,-1.59%,🚨 外資提款
6834.TW,天二科技,98.7,-161,0,5,20260908,-4733,0,0,N/A,9.79%,🚨 外資提款
6721.TWO,信實,50.5,-1,0,0,20260908,0,0,0,N/A,-2.32%,🚨 外資提款
6274.TWO,台燿,1345.0,956,-1766,3,20260908,-3680,0,0,N/A,-7.24%,🚨 外資提款
6129.TWO,普誠,14.76,0,0,0,20260907,-112,0,0,N/A,0.00%,🚨 外資提款
3114.TWO,好德,30.0,-104,0,1,20260908,31,0,0,N/A,-5.81%,🚨 外資提款
7870.TWO,聯剛科技,134.0,0,0,0,20260908,0,0,0,N/A,1.52%,🚨 外資提款
3224.TWO,三顧,32.8,14,0,0,20260908,0,0,0,N/A,-4.23%,🚨 外資提款
6237.TWO,驊訊,33.85,46,0,0,20260908,29,0,0,N/A,-3.70%,🚨 外資提款
2466.TW,冠西電,98.6,34,0,2,20260908,-534,0,0,N/A,-0.90%,🚨 外資提款
5701.TWO,劍湖山,4.25,7,0,0,20260908,14,0,0,N/A,-4.49%,🚨 外資提款
2891.TW,中信金,68.2,5083,2060,-302,20260908,1304,0,0,N/A,2.56%,🚨 外資提款
8277.TWO,商丞,8.08,-1,0,0,20260908,0,0,0,N/A,0.62%,🚨 外資提款
2064.TWO,晉椿,12.25,19,0,0,20260908,-15,0,0,N/A,-1.21%,🚨 外資提款
6574.TWO,霈方,119.0,7,0,-1,20260908,-3,0,0,N/A,-0.42%,🚨 外資提款
2432.TW,倚天酷��-創,28.0,0,0,-1,20260908,0,0,0,N/A,2.00%,🚨 外資提款
6491.TW,晶碩,376.0,-59,0,1,20260908,914,0,0,N/A,-5.17%,🚨 外資提款
2369.TW,菱生,30.2,827,0,-17,20260908,2218,0,0,N/A,-4.73%,🚨 外資提款
1525.TW,江申,66.4,-1,0,0,20260908,0,0,0,N/A,-1.78%,🚨 外資提款
1595.TWO,川寶,65.4,-153,0,3,20260908,134,0,0,N/A,-1.51%,🚨 外資提款
6855.TWO,數泓科,119.0,0,0,0,20260908,0,0,0,N/A,2.59%,🚨 外資提款
6156.TWO,松上,20.2,-65,0,0,20260908,73,0,0,N/A,-5.16%,🚨 外資提款
1467.TW,南緯,8.21,21,0,11,20260908,-9,0,0,N/A,-1.08%,🚨 外資提款
6407.TWO,相互,24.9,0,0,0,20260908,0,0,0,N/A,3.75%,🚨 外資提款
2548.TW,華固,94.6,96,-2,0,20260908,-670,0,0,N/A,1.50%,🚨 外資提款
2476.TW,鉅祥,119.5,-412,0,-12,20260908,1346,0,0,N/A,-6.27%,🚨 外資提款
2247.TW,汎德永業,233.0,22,0,0,20260908,4,0,0,N/A,0.87%,🚨 外資提款
2071.TWO,震南鐵,33.3,0,0,0,20260908,0,0,0,N/A,-4.58%,🚨 外資提款
6212.TWO,理銘,32.4,-1,0,0,20260908,0,0,0,N/A,4.68%,🚨 外資提款
2472.TW,立隆電,215.5,936,-1,66,20260908,-2247,0,0,N/A,-3.79%,🚨 外資提款
00983A.TW,主動中信ARK創新,12.53,252,0,1208,20260908,3292,0,0,N/A,0.72%,🚨 外資提款
4106.TW,雃博,24.5,-38,0,3,20260908,-1,0,0,N/A,0.62%,🚨 外資提款
9926.TW,新海,49.5,32,0,0,20260908,0,0,0,N/A,1.54%,🚨 外資提款
2455.TW,全新,515.0,1267,-98,-804,20260908,26798,0,0,N/A,-1.72%,🚨 外資提款
6683.TWO,雍智科技,1405.0,-407,41,-16,20260908,-380,0,0,N/A,5.64%,🚨 外資提款
8109.TWO,博大,128.5,-9,3,-3,20260908,83,0,0,N/A,-2.65%,🚨 外資提款
1780.TWO,立弘,24.8,-11,0,0,20260908,7,0,0,N/A,0.81%,🚨 外資提款
3441.TWO,聯一光,132.0,-1237,0,-5,20260908,-7626,0,0,N/A,-0.75%,🚨 外資提款
1726.TW,永記,77.5,1,0,0,20260908,-1,0,0,N/A,0.65%,🚨 外資提款
8488.TW,吉源-KY,10.35,54,0,2,20260908,0,0,0,N/A,4.33%,🚨 外資提款
8074.TWO,鉅橡,52.5,86,0,24,20260908,230,0,0,N/A,-6.75%,🚨 外資提款
8410.TWO,森田,29.25,5,0,0,20260908,1,0,0,N/A,-4.10%,🚨 外資提款
6911.TWO,群運,28.7,0,0,0,20260908,0,0,0,N/A,-2.38%,🚨 外資提款
2342.TW,茂矽,38.95,-91,0,-5,20260908,4893,0,0,N/A,-5.46%,🚨 外資提款
7901.TWO,大大寬頻,71.5,0,0,0,20260908,0,0,0,N/A,-1.11%,🚨 外資提款
1259.TWO,安心,65.0,0,0,-1,20260908,0,0,0,N/A,1.88%,🚨 外資提款
7689.TW,,165.0,19,0,0,20260908,-7,0,0,N/A,-5.71%,🚨 外資提款
00986D.TWO,主動復華金融債息,14.23,-50,0,103,20260908,15,0,0,N/A,-0.56%,🚨 外資提款
7897.TWO,禾迅綠電,28.2,0,0,0,20260908,0,0,0,N/A,0.00%,🚨 外資提款
6190.TWO,萬泰科,66.0,-350,0,-6,20260908,5184,0,0,N/A,-7.82%,🚨 外資提款
4537.TWO,旭東,168.5,0,0,0,20260908,0,0,0,N/A,27.65%,🚨 外資提款
7814.TWO,海昌生技,29.7,-4,0,0,20260908,0,0,0,N/A,1.37%,🚨 外資提款
00725B.TWO,國泰投資級公司債,33.64,-69,0,744,20260908,297,0,0,N/A,-0.47%,🚨 外資提款
00964.TW,中信亞太高股息,14.96,397,0,-599,20260908,-2065,0,0,N/A,0.13%,🚨 外資提款
4183.TWO,福永生技,14.2,0,0,0,20260907,0,0,0,N/A,1.43%,🚨 外資提款
2493.TW,揚博,179.5,134,0,-3,20260908,311,0,0,N/A,-4.01%,🚨 外資提款
4529.TWO,淳紳,3.71,1,0,0,20260908,0,0,0,N/A,-7.02%,🚨 外資提款
3380.TW,明泰,29.9,-1762,-3,-53,20260908,-1020,0,0,N/A,5.47%,🚨 外資提款
3288.TWO,點晶,20.65,-5,0,0,20260908,2,0,0,N/A,-2.13%,🚨 外資提款
3230.TWO,錦明,41.8,4,0,0,20260908,-815,0,0,N/A,-6.49%,🚨 外資提款
5512.TWO,力麒,7.74,-147,0,-1,20260908,19,0,0,N/A,0.13%,🚨 外資提款
7713.TWO,威力德生醫,73.9,0,0,0,20260907,0,0,0,N/A,0.54%,🚨 外資提款
6563.TWO,映智,20.85,0,0,0,20260908,0,0,0,N/A,9.16%,🚨 外資提款
3162.TWO,精確,69.6,-213,0,16,20260908,-2545,0,0,N/A,-3.20%,🚨 外資提款
8298.TWO,威睿,38.3,0,0,0,20260907,0,0,0,N/A,1.19%,🚨 外資提款
2938.TWO,床的世界,22.1,0,0,0,20260908,0,0,0,N/A,-5.96%,🚨 外資提款
7860.TWO,得生製藥,64.9,0,0,0,20260908,0,0,0,N/A,-2.99%,🚨 外資提款
1453.TW,大將,11.0,3,0,0,20260908,0,0,0,N/A,-1.35%,🚨 外資提款
6857.TWO,宏�硒撢�,90.0,0,0,0,20260907,0,0,0,N/A,-0.55%,🚨 外資提款
4430.TWO,耀億,17.4,-2,0,0,20260908,0,0,0,N/A,-2.25%,🚨 外資提款
7734.TWO,印能科技,2910.0,81,-50,9,20260908,56,0,0,N/A,1.04%,🚨 外資提款
4105.TWO,東洋,76.9,-125,18,-11,20260908,-21,0,0,N/A,-1.28%,🚨 外資提款
6797.TWO,圓點奈米,11.05,0,0,0,20260908,0,0,0,N/A,-4.74%,🚨 外資提款
6588.TWO,東典光電,113.5,-15,0,2,20260908,-5804,0,0,N/A,4.13%,🚨 外資提款
1304.TW,台聚,12.35,-501,0,-91,20260908,979,0,0,N/A,-2.37%,🚨 外資提款
1342.TW,八貫,102.5,-32,0,0,20260908,-51,0,0,N/A,-0.49%,🚨 外資提款
4439.TW,冠星-KY,96.1,2,0,0,20260908,0,0,0,N/A,-0.62%,🚨 外資提款
8455.TWO,大拓-KY,22.75,-1,0,0,20260908,0,0,0,N/A,-1.09%,🚨 外資提款
6209.TW,今國光,77.5,-1969,0,-60,20260908,-13963,0,0,N/A,-5.37%,🚨 外資提款
2237.TWO,華德動能,27.85,51,0,0,20260907,16,0,0,N/A,-0.18%,🚨 外資提款
009801.TW,中信美國創新科技,11.24,47,0,175,20260908,0,0,0,N/A,1.26%,🚨 外資提款
3577.TWO,泓格,108.5,-19,0,7,20260908,-201,0,0,N/A,-5.65%,🚨 外資提款
0056.TW,元大高股息,55.75,10532,0,2016,20260908,-1410,0,0,N/A,1.64%,🚨 外資提款
2101.TW,南港,30.65,-105,0,9,20260908,-1185,0,0,N/A,-2.39%,🚨 外資提款
2754.TWO,亞洲藏壽司,68.0,2,0,0,20260908,0,0,0,N/A,-2.16%,🚨 外資提款
6504.TW,南六,37.35,5,0,0,20260908,-1,0,0,N/A,-1.45%,🚨 外資提款
7796.TWO,擷發科,64.4,0,0,0,20260908,0,0,0,N/A,7.33%,🚨 外資提款
6586.TWO,醣基,105.5,0,0,0,20260908,0,0,0,N/A,-4.09%,🚨 外資提款
2301.TW,光寶科,291.0,4775,512,303,20260908,-6467,0,0,N/A,-3.16%,🚨 外資提款
2745.TWO,五福,87.6,10,0,3,20260908,6,0,0,N/A,-0.79%,🚨 外資提款
6787.TWO,晶瑞光,29.7,0,0,0,20260908,0,0,0,N/A,-0.67%,🚨 外資提款
00713.TW,元大台灣高息低波,63.65,52,1000,-454,20260908,-332,0,0,N/A,2.09%,🚨 外資提款
6569.TWO,醫揚,90.7,-15,0,0,20260908,0,0,0,N/A,-1.41%,🚨 外資提款
6474.TWO,華豫寧,36.95,7,0,0,20260908,43,0,0,N/A,0.41%,🚨 外資提款
3041.TW,揚智,22.5,-174,0,0,20260908,53,0,0,N/A,-3.02%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,27.59,3,0,-77,20260908,79,0,0,N/A,-0.04%,🚨 外資提款
4973.TWO,廣穎,148.0,-63,0,-3,20260908,348,0,0,N/A,-3.27%,🚨 外資提款
8433.TWO,弘帆,54.3,0,0,0,20260908,0,0,0,N/A,-1.99%,🚨 外資提款
2393.TW,億光,62.6,90,-1,27,20260908,1416,0,0,N/A,-4.28%,🚨 外資提款
4128.TWO,中天,14.95,83,0,16,20260908,76,0,0,N/A,-0.33%,🚨 外資提款
2849.TW,安泰銀,16.2,152,0,7,20260908,-3,0,0,N/A,12.50%,🚨 外資提款
1519.TW,華城,728.0,283,3,69,20260908,1077,0,0,N/A,-4.34%,🚨 外資提款
00932.TW,兆豐永續高息等權,17.32,119,0,204,20260908,-135,0,0,N/A,-1.65%,🚨 外資提款
