股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6883,微電能源,1.85,0,75.80,1.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.00,220,32.95,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
8298,威睿,38.30,0,58.00,19.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3058,立德,8.02,433,12.70,8.00,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
9933,中鼎,39.10,3247,43.75,29.75,---,3.11%,均線糾擺 -> 進入盤整,無,無,ADX 為 17.73 (低於 20),進入盤整
6277,宏正,78.10,171,87.50,57.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
2887,台新新光己特,22.20,238,22.20,14.95,---,---,貼軌運行,無,無,股價於高位貼軌 (22.20 > 1.5σ)，動能強勁,貼軌運行
5245,智晶,22.80,18,33.90,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
00961,FT臺灣永續高息,13.44,41835,13.60,8.62,---,1.16%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
7772,耀穎,131.00,148,318.50,61.10,---,---,強勢突破 (軌外),連4日大漲,無,股價衝破布林上軌 (118.27)，進入噴發段,強勢突破 (軌外)
3716,中化控股,34.00,179,36.70,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
5607,遠雄港,54.90,703,57.20,44.80,---,2.43%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6152,百一,13.45,497,22.05,8.11,---,---,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
6237,驊訊,33.85,289,56.10,30.00,---,0.64%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
8999,台灣積層,37.60,0,42.15,35.40,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (37.60 > 1.5σ)，動能強勁,貼軌運行
3689,湧德,110.50,1008,142.00,92.18,---,2.97%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
2476,鉅祥,119.50,1514,136.00,73.00,---,3.94%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
3354,律勝,28.30,4395,35.40,15.45,---,0.87%,貼軌運行 -> 強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (27.73)，進入噴發段,強勢突破 (軌外)
8092,建暐,12.90,17,19.05,11.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2890,永豐金,43.45,29975,43.45,23.40,---,3.52%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (43.45)，進入噴發段,強勢突破 (軌外)
2486,一詮,245.50,6387,307.00,70.00,---,0.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,150.00,155,213.50,80.70,---,2.51%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
2066,世德,53.30,13,73.00,44.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
6709,昱厚生技,24.60,52,39.95,22.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
2454,聯發科,4710.00,6481,4760.00,1123.23,📅 預告 (20260923),0.54%,強勢突破 (軌外),無,無,股價衝破布林上軌 (4705.34)，進入噴發段,強勢突破 (軌外)
1707,葡萄王,90.50,282,124.45,88.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6226,光鼎,29.60,17558,34.15,6.35,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
5905,南仁湖,7.55,747,11.60,7.55,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (7.56),離開盤整 (向下)
6664,群翊,356.50,248,480.00,235.00,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
6707,富基電通,34.75,84,39.70,12.85,---,---,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (34.73)，進入噴發段,強勢突破 (軌外)
6606,建德工業,25.85,138,27.20,22.51,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
00875,國泰網路資安,52.95,93,58.25,34.96,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
6257,矽格,209.00,7124,268.75,80.70,---,5.07%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
5525,順天,22.20,80,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
7816,來穎,47.70,16,100.50,33.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7863,中科物流,50.30,1,69.00,36.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00867,新光A-BBB電信債,29.14,10,32.22,29.14,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
2617,台航,32.35,1240,32.90,28.10,---,5.29%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6414,樺漢,376.00,1635,503.00,258.50,---,4.01%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1569,濱川,48.90,665,68.70,37.20,---,3.68%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (48.90 > 1.5σ)，動能強勁,貼軌運行
7880,聖凰,128.50,77,245.50,115.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
4739,康普,82.10,666,130.00,55.90,📅 預告 (20260909),2.1%,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
6233,旺玖,20.30,207,30.45,18.05,---,1.73%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (20.44),離開盤整 (向下)
00990,主動元大AI新經濟,15.12,10466,21.73,10.04,---,---,進入盤整,無,無,ADX 為 15.76 (低於 20),進入盤整
1626,艾美特-KY,9.72,23,12.80,9.50,---,1.86%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
2482,連宇,15.85,133,22.00,15.50,---,3.2%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6869,雲豹能源,64.10,223,131.00,63.50,---,3.58%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
00687,國泰20年美債+櫃U,26.92,17330,29.08,26.56,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
3168,眾福科,43.50,23,52.10,38.85,---,6.07%,強勢突破 (軌外),無,無,股價衝破布林上軌 (43.19)，進入噴發段,強勢突破 (軌外)
00935,野村臺灣新科技50,59.85,9875,64.20,22.82,---,3.15%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (59.85 > 1.5σ)，動能強勁,貼軌運行
2236,百達-KY,122.00,287,184.50,82.22,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
1225,福懋油,25.05,41,34.25,23.70,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6465,威潤,44.65,246,71.20,15.16,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
2731,雄獅,143.00,229,184.00,142.00,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
4804,大略-KY,3.27,0,10.20,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,37.71,3030,50.05,19.73,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
009802,富邦旗艦50,20.40,8234,21.04,10.03,---,0.99%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
2380,虹光,17.70,223,23.86,4.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3176,基亞,36.50,679,39.80,28.35,---,---,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.49%,均線糾擺
5533,皇鼎,13.90,128,16.09,13.16,---,---,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
6206,飛捷,134.00,957,158.00,88.70,---,4.44%,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
2852,第一保,28.05,173,30.05,25.55,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
3114,好德,30.00,206,57.70,24.00,---,4.98%,進入盤整,無,無,ADX 為 11.78 (低於 20),進入盤整
6862,三集瑞-KY,138.00,90,228.00,117.00,---,4.24%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
3026,禾伸堂,747.00,11940,1005.00,83.70,---,6.57%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
3617,碩天,245.00,321,260.00,166.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
00409,FUH HWA SECURITIES INVESTMENT T,9.90,21770,9.91,9.59,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7835,H2U CORPORATION,23.10,46,49.13,20.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4576,大銀微系統,235.50,4220,284.50,98.50,---,0.18%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6559,研晶,17.40,5,46.50,11.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00901,永豐智能車供應鏈,47.02,848,49.10,20.23,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
3178,公準,59.50,29,74.30,46.75,---,2.53%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
8043,蜜望實,138.00,1597,226.50,25.90,---,2.9%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
4590,富田-創,89.10,192,100.50,70.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
00905,FT臺灣SMART,26.78,742,29.38,14.46,---,2.7%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
2338,光罩,37.75,823,57.90,33.15,---,2.32%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
2501,國建,22.40,1184,27.00,20.75,---,5.17%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
2597,潤弘,171.00,189,204.00,150.00,---,4.2%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
3374,精材,475.00,3567,475.00,129.50,---,1.8%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (475.00 > 1.5σ)，動能強勁,貼軌運行
8086,宏捷科,110.00,1931,179.00,93.60,📅 預告 (20260909),1.03%,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
5907,大洋-KY,4.80,386,6.27,4.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
8147,正淩,137.00,418,190.50,94.60,---,1.84%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (137.00 > 1.5σ)，動能強勁,貼軌運行
6757,台灣虎航,55.40,288,81.84,47.65,---,6.9%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
00725,國泰投資級公司債,33.64,2605,36.04,33.32,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6792,詠業,60.20,172,72.80,49.15,---,4.5%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6722,輝創,32.55,42,62.60,32.05,---,5.1%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
7713,威力德生醫,73.90,2,77.14,65.43,---,5.51%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
7689,大鵬科CLMX,0.00,0,316.50,159.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7443,凡事康,8.66,8,11.35,8.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6999,瀚醫生技,28.85,1,44.10,27.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
9908,大台北,29.10,66,34.50,28.56,---,3.84%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
6979,勝釩,111.00,23,284.00,79.21,---,---,強勢突破 (軌外) -> 趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
^TWII,TSEC CAPITALIZATION WEIGHTED ST,47105.78,0,47741.51,24016.78,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (47105.78 > 1.5σ)，動能強勁,貼軌運行
3580,友威科,85.50,304,113.00,54.40,---,4.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7756,多那之,42.00,11,52.30,37.30,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (42.00 > 1.5σ)，動能強勁,貼軌運行
6292,迅德,65.70,672,69.90,39.75,---,7.58%,貼軌運行,無,無,股價於高位貼軌 (65.70 > 1.5σ)，動能強勁,貼軌運行
2855,統一證,52.20,5237,59.10,20.60,---,4.87%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (52.20 > 1.5σ)，動能強勁,貼軌運行
3032,偉訓,78.60,197,113.50,60.40,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
1477,聚陽,198.00,1212,338.50,192.50,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
4160,訊聯基因,39.80,35,57.30,38.85,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
7856,漢測,4710.00,319,5295.00,531.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6505,台塑化,79.60,11339,93.20,38.40,---,2.18%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (79.60 > 1.5σ)，動能強勁,貼軌運行
2405,輔信,14.90,568,21.70,14.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
009824,群益美國科技巨頭,10.11,5962,10.34,9.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
00752,中信中國50,22.74,857,28.27,20.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
3264,欣銓,225.00,6439,257.00,72.50,---,5.26%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
6939,啟弘生技,19.10,39,28.30,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
8358,金居,520.00,3954,700.00,196.00,---,1.8%,進入盤整,無,無,ADX 為 16.85 (低於 20),進入盤整
6983,華洋精機,344.00,39,519.78,126.73,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00982,主動富邦動態入息,9.61,245,10.12,9.61,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
5902,德記,34.30,157,47.75,33.30,---,3.53%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
00878,國泰永續高股息,34.07,34994,34.39,19.80,---,2.37%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
4303,信立,35.65,1118,81.90,34.70,---,1.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7566,亞果遊艇,11.40,50,21.50,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
2756,聯發國際,62.20,25,101.53,56.20,---,2.84%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
6574,霈方,119.00,11,154.00,65.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
6568,宏觀,134.50,59,271.62,94.47,---,1.91%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
6174,安��,43.40,601,63.00,20.25,---,2.04%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
5364,力麗店,8.36,8,20.00,8.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
3623,富晶通,24.70,312,31.90,19.15,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (24.55)，進入噴發段,強勢突破 (軌外)
1526,日馳,15.30,95,23.55,13.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6754,匯僑設計,42.75,11,52.40,41.10,---,6.35%,貼軌運行,無,無,股價於高位貼軌 (42.75 > 1.5σ)，動能強勁,貼軌運行
6477,安集,34.20,501,45.00,29.60,---,1.02%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6761,穩得,175.00,254,230.00,112.80,---,5.8%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (175.92),離開盤整 (向下)
8929,富堡,13.05,3,19.00,12.90,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
4195,基米-創,13.80,95,35.40,13.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
2938,床的世界,22.10,27,32.65,21.95,---,---,離開盤整 (向下),無,無,跌破布林下軌 (22.16),離開盤整 (向下)
8058,耐特,97.70,145,153.50,55.90,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5483,中美晶,180.00,10521,278.00,96.22,---,1.43%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6618,永虹先進,17.20,267,31.60,15.95,---,---,進入盤整,無,無,ADX 為 17.39 (低於 20),進入盤整
6742,澤米,44.25,458,70.90,38.60,---,2.21%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
7561,光晟生技,22.45,130,29.90,15.55,---,---,強勢突破 (軌外),無,連1日大跌,股價衝破布林上軌 (21.77)，進入噴發段,強勢突破 (軌外)
7904,任開數位,14.20,1,43.15,14.20,---,---,資料不足 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3066,李洲,23.95,568,30.20,12.80,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
6825,和暢科技,34.00,9,46.90,30.40,---,---,進入盤整,無,無,ADX 為 17.01 (低於 20),進入盤整
1340,勝悅-KY,5.23,94,8.62,5.02,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
00643,群益深証中小+R,18.13,2255,20.93,14.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
6770,力積電,72.40,172469,88.70,15.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
1342,八貫,102.50,191,117.50,75.46,---,4.56%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
3537,堡達,53.60,234,89.60,36.90,---,5.04%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
00655,國泰中國A50正2,33.42,713,38.90,30.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
2630,亞航,49.00,706,72.70,38.65,---,1.78%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
7736,虎山,69.40,9,96.37,68.70,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
7836,智生活,44.10,6,75.27,39.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
2939,永邑-KY,20.00,8,27.65,18.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
3624,光頡,96.60,18642,176.50,36.60,---,3.82%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (96.60 > 1.5σ)，動能強勁,貼軌運行
7926,中華立鼎,619.00,59,845.00,451.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3135,凌航,171.00,652,260.50,30.70,---,2.24%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
3085,新零售,11.50,16,17.10,10.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8099,大世科,58.10,28,83.40,55.00,---,0.96%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
3073,天方能源,22.15,53,43.45,20.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
2356,英業達,64.00,36524,85.40,40.05,📅 預告 (20260924),3.86%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
7921,台普威,79.80,1,150.50,75.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6838,台新藥,23.95,88,32.85,22.45,---,---,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6729,機光科技,50.50,59,73.50,28.80,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (50.46)，進入噴發段,強勢突破 (軌外)
6744,豐技生技,14.90,4,21.95,13.50,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (14.90 > 1.5σ)，動能強勁,貼軌運行
6139,亞翔,742.00,1156,955.00,336.40,---,3.75%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8924,大田,50.30,21,70.19,50.20,---,6.38%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
7709,榮田,92.00,1808,133.50,36.45,---,5.39%,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (84.48)，進入噴發段,強勢突破 (軌外)
1906,寶隆,11.10,23,13.90,10.05,---,0.82%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
1519,華城,728.00,1120,1080.00,551.00,---,1.37%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
3717,聯嘉投控,21.40,1471,29.35,16.20,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (21.57),離開盤整 (向下)
1259,安心,65.00,23,65.60,56.10,---,2.17%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2239,英利-KY,19.90,22,38.60,18.80,📅 預告 (20260917),1.27%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
7771,綠基,49.00,7,83.10,46.67,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
6498,久禾光,70.40,314,112.50,67.20,---,2.08%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (71.38),離開盤整 (向下)
7729,仲恩生醫,78.20,626,91.70,38.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
1235,興泰,38.95,16,55.83,35.10,---,0.74%,貼軌運行,無,無,股價於高位貼軌 (38.95 > 1.5σ)，動能強勁,貼軌運行
8087,麗升能源,27.00,0,38.85,25.30,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
7818,溢泰實業,0.00,0,124.00,61.20,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
