股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
7547,碩網,50.10,27,123.00,44.55,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
6244,茂迪,24.40,2025,36.30,15.10,---,1.97%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
2834,臺企銀,16.45,33297,18.25,14.85,📅 預告 (20260902),1.23%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
2022,聚亨,7.65,222,9.82,7.52,---,1.76%,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
8088,品安,45.75,453,73.10,29.65,---,2.87%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
00660,元大歐洲50,46.55,8,47.92,38.64,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
1310,台苯,8.43,5227,12.25,7.06,---,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
2072,世紀風電,0.00,0,nan,nan,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
5386,青雲,258.50,2650,593.00,62.40,---,0.76%,進入盤整,連1日大漲,無,ADX 為 10.85 (低於 20),進入盤整
00703,台新MSCI中國,19.57,67,23.10,17.49,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
00986,主動復華金融債息,14.38,746,15.00,14.38,---,0.61%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
6984,ACPAY,16.90,2,34.00,14.00,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (16.82)，進入噴發段,強勢突破 (軌外)
4551,智伸科,162.00,1579,282.00,111.00,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
7745,紅陽,15.05,0,44.95,13.45,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
5608,四維航,16.70,5865,20.75,12.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5203,訊連,58.90,92,107.00,58.40,---,3.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00865,國泰US短期公債,48.51,2958,49.59,44.41,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
8426,紅木-KY,21.05,3,31.15,19.35,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
3438,類比科,61.50,113,79.00,41.30,---,3.14%,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
4743,合一,46.95,723,78.50,41.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
7795,長廣,564.00,1041,666.00,175.60,---,0.51%,進入盤整,隔一漲,無,ADX 為 17.64 (低於 20),進入盤整
6840,東研信超,98.40,712,98.40,54.90,---,0.66%,資料不足 -> 貼軌運行,無,無,股價於高位貼軌 (98.40 > 1.5σ)，動能強勁,貼軌運行
4904,遠傳,100.50,6240,112.50,83.50,---,4.06%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
4946,辣椒,93.90,22,160.00,67.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6695,芯鼎,49.20,605,68.90,37.80,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
8215,明基材,26.20,1655,32.60,18.40,---,2.71%,資料不足 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (26.00)，進入噴發段,強勢突破 (軌外)
3209,全科,51.90,3692,81.40,31.85,---,6.96%,進入盤整,無,無,ADX 為 11.29 (低於 20),進入盤整
1305,華夏,12.10,1926,18.45,10.40,---,1.29%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
00900,富邦特選高股息30,19.03,3808,20.24,12.55,---,0.38%,貼軌運行,無,無,股價於高位貼軌 (19.03 > 1.5σ)，動能強勁,貼軌運行
3532,台勝科,399.00,10667,523.00,78.20,---,2.33%,貼軌運行 -> 進入盤整,無,無,ADX 為 11.20 (低於 20),進入盤整
00999,主動野村臺灣高息,11.44,13810,11.44,9.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
3373,熱映,16.65,47,20.65,16.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
1314,中石化,8.05,18022,10.40,6.72,---,---,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
6885,全福生技,22.65,758,37.10,20.30,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (22.59)，進入噴發段,強勢突破 (軌外)
1603,華電,31.05,135,42.95,28.00,---,3.7%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
00719,元大美債1-3,30.97,2496,31.60,28.99,---,0.87%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (30.99),離開盤整 (向下)
1304,台聚,12.05,2944,18.25,9.83,---,1.85%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
5274,信驊,15630.00,345,19186.51,4715.00,---,1.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00923,群益台ESG低碳50,39.77,5375,44.63,21.19,---,5.26%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
6873,泓德能源,70.30,698,182.50,65.48,---,2.62%,資料不足 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00728,第一金工業30,69.20,792,69.20,29.67,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2752,豆府,180.00,1,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
4909,新復興,40.35,2193,69.80,33.55,---,0.41%,強勢突破 (軌外) -> 均線糾擺,無,連1日大跌,MA 乖離率僅 1.13%,均線糾擺
6016,康和證,21.35,9559,36.00,11.40,---,1.91%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (21.24)，進入噴發段,強勢突破 (軌外)
9906,欣巴巴,40.70,6,73.70,31.90,---,9.22%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
1227,佳格,28.65,756,33.95,27.90,---,4.28%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
8069,元太,160.50,5188,271.50,136.50,---,2.31%,進入盤整,無,無,ADX 為 14.16 (低於 20),進入盤整
2340,台亞,34.25,2865,43.55,21.60,---,1.16%,貼軌運行,無,無,股價於高位貼軌 (34.25 > 1.5σ)，動能強勁,貼軌運行
3027,盛達,18.35,229,28.80,17.20,---,0.98%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
00982,主動富邦動態入息,22.54,19113,25.51,14.80,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
3138,耀登,97.60,165,217.50,81.80,---,3.06%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
5347,世界,153.00,21809,220.00,88.00,---,2.62%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
3017,奇鋐,3360.00,4030,3360.00,935.00,---,0.87%,貼軌運行,無,無,股價於高位貼軌 (3360.00 > 1.5σ)，動能強勁,貼軌運行
2940,歐都納,24.10,12,26.90,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.01%,均線糾擺
3037,欣興,1110.00,28484,1180.00,131.00,---,1.22%,進入盤整,無,連1日大跌,ADX 為 15.32 (低於 20),進入盤整
6680,鑫創電子,50.00,1,74.00,48.30,---,3.76%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
4106,雃博,24.40,313,25.30,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
3060,銘異,26.90,998,41.65,19.15,---,1.71%,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
5248,景傳,39.45,150,100.00,19.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1503,士電,205.50,3444,268.00,162.00,---,2.47%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
6858,愛比科技,23.55,48,33.00,20.75,---,---,均線糾擺 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (23.55 > 1.5σ)，動能強勁,貼軌運行
6143,振曜,89.30,243,142.87,83.00,---,6.45%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
3441,聯一光,130.00,27467,137.50,29.70,---,2.28%,強勢突破 (軌外) -> 貼軌運行,無,連1日大跌,股價於高位貼軌 (130.00 > 1.5σ)，動能強勁,貼軌運行
8080,泰霖,28.00,16,47.75,26.80,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
4155,訊映,14.45,94,16.50,12.90,---,1.78%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
00884,中信低碳新興債,28.67,541,30.07,26.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
2883,凱基金乙特,8.18,710,8.39,7.64,📅 預告 (20260831),4.58%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
5215,科嘉-KY,39.00,39,50.30,33.55,---,6.47%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
5490,同亨,28.15,650,36.35,24.80,---,1.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6542,隆中,0.00,0,57.00,42.90,---,0.04%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8482,商億-KY,47.70,11,58.40,45.05,---,6.92%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
2607,榮運,51.70,263,70.00,45.50,---,3.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6263,普萊德,165.50,84,188.50,119.50,---,5.13%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
4768,晶呈科技,313.00,484,538.00,142.00,---,3.19%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
7866,丹立,158.00,51,288.00,47.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4755,三福化,120.00,400,169.50,97.00,---,2.57%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (120.00 > 1.5σ)，動能強勁,貼軌運行
6177,達麗,47.55,1065,55.60,41.80,---,7.48%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
5469,瀚宇博,74.80,1752,111.50,62.80,---,4.24%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
3305,昇貿,116.50,3936,167.50,90.50,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6236,中湛,0.00,0,31.50,14.95,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4133,亞諾法,20.60,82,28.84,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6214,精誠,181.00,1271,182.50,105.00,---,4.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1558,伸興,102.00,58,103.50,84.34,---,---,進入盤整,無,無,ADX 為 13.13 (低於 20),進入盤整
00640,富邦日本正2,110.95,72,113.55,61.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2641,正德,18.00,2060,22.60,16.30,---,2.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8432,東生華,50.80,22,58.80,47.40,---,4.18%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6218,豪勉,40.70,2427,45.10,17.85,---,1.5%,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (40.70 > 1.5σ)，動能強勁,貼軌運行
9930,中聯資源,63.10,67,72.60,62.20,---,5.4%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
7726,暄達,32.15,0,41.90,30.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
6552,易華電,25.30,36,36.90,22.95,---,0.63%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
1216,統一,75.70,10257,80.50,68.70,---,3.63%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2887,台新新光己特,37.50,33611,37.75,16.10,📅 預告 (20260901),5.44%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
1471,首利,10.00,298,14.65,8.38,---,---,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2493,揚博,181.50,1616,324.50,86.70,---,2.51%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6827,巨生醫,10.00,112,18.45,9.56,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
1590,亞德客-KY,1415.00,673,1595.00,741.00,📅 預告 (20260922),2.56%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
6614,資拓宏宇,35.90,55,75.10,35.55,---,4.1%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
4127,天良,78.80,141,92.30,29.50,---,1.43%,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
020034,元大IC設計N,15.43,17,15.85,11.27,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
00916,國泰全球品牌50,26.75,305,31.27,24.27,---,2.06%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
00638,元大滬深300反1,6.59,18,7.31,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
7821,神數,39.05,165,75.30,38.75,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
2704,國賓,45.35,107,48.00,41.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
6990,華鉬,167.00,640,221.50,19.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
00919,群益台灣精選高息,31.44,46394,31.44,20.17,---,3.26%,貼軌運行,無,無,股價於高位貼軌 (31.44 > 1.5σ)，動能強勁,貼軌運行
6217,中探針,175.00,9735,341.00,36.85,---,0.61%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1710,東聯,15.90,2317,18.85,11.50,---,1.16%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6213,聯茂,582.00,25901,583.00,97.00,---,2.05%,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
9103,美德醫療-DR,5.08,416,6.39,4.36,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
1452,宏益,11.40,97,14.25,10.30,---,4.27%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
4746,台耀,49.35,503,69.30,49.05,---,4.55%,進入盤整,無,無,ADX 為 8.37 (低於 20),進入盤整
6569,醫揚,92.60,33,158.00,91.30,---,3.34%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
2337,旺宏,126.50,29927,185.50,19.00,---,1.82%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
6796,晉弘,61.60,46,103.49,54.70,---,0.62%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
6133,金橋,23.00,545,28.95,15.20,---,1.68%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
3466,德晉,24.50,187,50.50,24.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
4569,六方科-KY,165.50,221,215.00,127.00,---,3.61%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
7799,禾榮科,379.00,311,839.00,303.00,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (379.00 > 1.5σ)，動能強勁,貼軌運行
7914,Unknown,41.00,42,41.50,37.30,---,---,資料不足,連1日大漲,無,缺少 MA5/10/20 指標數據,資料不足
6673,和詮,13.70,129,40.65,7.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
3036,文曄,196.00,5289,301.50,121.00,---,4.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7827,漢康-KY創,159.50,389,185.00,66.40,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
8921,沈氏,17.35,1,19.40,16.60,---,1.23%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
3163,波若威,754.00,5131,1295.00,196.50,---,1.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3518,柏騰,27.85,160,38.90,19.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
1446,宏和,13.65,80,20.40,13.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
4546,長亨,65.30,668,151.50,40.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7890,明曜科技,80.00,14,141.00,72.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
4186,尖端醫,7.65,88,16.05,7.51,---,---,進入盤整,無,無,ADX 為 13.37 (低於 20),進入盤整
6898,程曦資訊,82.10,61,134.50,71.80,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (79.49)，進入噴發段,強勢突破 (軌外)
2495,普安,38.40,1605,53.80,20.10,---,5.54%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6946,三地能源,9.53,3,25.00,9.42,---,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
1341,富林-KY,60.10,1,65.70,55.50,---,6.42%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
6225,天瀚,59.50,193,71.10,13.60,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1444,力麗,7.17,874,10.00,5.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
2832,台產,59.90,178,61.50,40.21,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
0056,元大高股息,53.85,19140,54.05,32.94,---,2.35%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (53.85 > 1.5σ)，動能強勁,貼軌運行
8463,潤泰材,21.50,33,28.00,20.65,---,4.31%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
2364,倫飛,67.60,1819,88.10,59.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8109,博大,130.50,208,161.50,82.07,---,4.94%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
8077,洛��,43.20,7,54.20,39.70,---,4.35%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
6512,啟發電,20.60,2,22.85,18.75,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
7870,聯剛科技,132.00,9,210.00,116.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
4747,強生,0.00,0,77.00,26.50,---,2.76%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00882,中信中國高股息,14.98,3104,16.32,13.43,---,2.91%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
6684,安格,47.30,82,68.30,40.75,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
3546,宇峻,71.80,79,86.70,65.20,---,3.89%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
00987,野村10+澳洲公債,16.62,2892,18.16,9.87,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
3552,同致,44.00,299,76.50,44.00,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
2377,微星,145.00,5415,169.00,85.00,---,3.6%,進入盤整,無,無,ADX 為 9.20 (低於 20),進入盤整
6241,鑫永洋,17.95,178,19.67,8.68,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7558,群利,17.40,11,28.30,10.20,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
4583,台灣精銳,467.00,74,801.03,445.00,---,1.54%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1236,宏亞,25.55,111,28.15,20.85,---,2.74%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
2255,凱銳光電,13.95,32,30.10,13.75,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
6035,悠遊卡,50.70,8,67.00,50.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
7779,鍇睿國際,15.50,1,26.00,12.05,---,---,進入盤整,無,無,ADX 為 17.90 (低於 20),進入盤整
3293,鈊象,707.00,2801,843.00,670.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7711,永擎,487.00,1437,515.00,193.50,---,2.46%,資料不足 -> 進入盤整,無,無,ADX 為 11.87 (低於 20),進入盤整
3117,年程,29.50,185,51.00,4.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
00910,第一金太空衛星,58.35,555,87.95,33.98,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6185,幃翔,12.65,192,17.11,12.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2397,友通,62.80,177,82.90,52.70,---,5.15%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
00714,群益道瓊美國地產,21.89,82,23.14,18.93,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
00678,群益那斯達克生技,44.45,325,45.22,27.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6483,原創生醫,13.75,68,19.20,9.69,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
9960,邁達康,30.25,2,35.40,20.75,---,6.79%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
1608,華榮,37.85,4478,40.55,26.95,---,3.72%,進入盤整,無,無,ADX 為 9.84 (低於 20),進入盤整
8279,生展,80.50,171,137.00,80.50,---,3.75%,資料不足 -> 進入盤整,無,無,ADX 為 18.02 (低於 20),進入盤整
2006,東和鋼鐵,80.60,936,88.50,59.30,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
6715,嘉基,353.50,674,569.00,83.40,---,3.42%,進入盤整,無,無,ADX 為 16.29 (低於 20),進入盤整
1539,巨庭,15.65,23,21.55,15.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
3485,敘豐,234.00,173,386.50,64.70,---,1.42%,進入盤整,無,無,ADX 為 10.79 (低於 20),進入盤整
00946,群益科技高息成長,15.48,1940,15.85,9.31,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
009812,野村日本東證,12.89,231,13.19,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
