股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
2368,金像電,1345.00,4074,1495.00,257.63,---,2.23%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
7748,鑫囍創業,19.75,0,40.75,18.95,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
1476,儒鴻,343.50,3658,452.00,318.00,---,4.07%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6883,微電能源,9.18,360,75.80,9.18,---,---,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.80,71,32.95,24.70,---,---,進入盤整,無,無,ADX 為 14.63 (低於 20),進入盤整
8298,威睿,50.70,22,58.00,19.11,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
3058,立德,9.27,700,13.80,8.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9933,中鼎,42.35,4459,43.45,22.12,---,3.11%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
6277,宏正,72.50,246,81.00,55.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.39%,均線糾擺
5245,智晶,25.85,37,33.90,19.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
00961,FT臺灣永續高息,12.76,7271,13.47,8.58,---,1.16%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7772,耀穎,141.50,130,318.50,61.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,34.85,166,37.05,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
5607,遠雄港,52.00,612,55.70,38.34,---,2.43%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
6152,百一,14.50,2017,22.05,8.11,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
6237,驊訊,45.00,454,56.10,34.80,---,0.64%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8999,台灣積層,37.05,5,44.15,36.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
3689,湧德,117.50,1332,142.00,86.36,---,2.97%,進入盤整,無,無,ADX 為 15.49 (低於 20),進入盤整
2476,鉅祥,119.50,8227,131.00,73.00,---,3.94%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.17%,均線糾擺
3354,律勝,27.60,391,35.40,15.45,---,0.87%,進入盤整,無,無,ADX 為 19.26 (低於 20),進入盤整
8092,建暐,14.70,75,20.70,11.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2890,永豐金,35.30,46584,35.30,21.39,📅 預告 (20260617),3.52%,貼軌運行,無,無,股價於高位貼軌 (35.30 > 1.5σ)，動能強勁,貼軌運行
2486,一詮,245.50,4714,307.00,70.00,---,0.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,153.00,563,184.00,80.70,---,2.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2066,世德,61.90,162,76.26,44.10,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (61.90 > 1.5σ)，動能強勁,貼軌運行
6709,昱厚生技,24.80,63,39.95,17.65,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
2454,聯發科,4560.00,10609,4640.00,1123.23,---,0.54%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
6226,光鼎,12.05,741,16.00,6.35,---,---,進入盤整,無,無,ADX 為 7.50 (低於 20),進入盤整
5905,南仁湖,8.42,728,12.10,7.63,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6664,群翊,376.00,363,480.00,186.69,---,4.26%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6707,富基電通,33.95,144,39.70,10.47,---,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
00875,國泰網路資安,47.38,29,51.55,34.96,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
6257,矽格,214.00,6647,237.00,73.57,📅 預告 (20260623),5.07%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
5525,順天,22.20,91,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
7816,來穎,64.00,21,109.50,52.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
7863,中科物流,46.80,3,69.00,36.05,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00867,新光A-BBB電信債,31.28,124,32.22,27.93,---,1.32%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
2617,台航,30.20,641,32.85,28.65,---,5.29%,貼軌運行,無,無,股價於高位貼軌 (30.20 > 1.5σ)，動能強勁,貼軌運行
6414,樺漢,367.00,2812,401.00,258.50,---,4.01%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
1569,濱川,48.75,624,68.70,47.55,---,3.68%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7880,聖凰,170.00,48,245.50,132.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4739,康普,116.00,6842,130.00,43.72,---,2.1%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,23.40,247,30.45,18.05,---,1.73%,進入盤整,無,無,ADX 為 19.61 (低於 20),進入盤整
00990,主動元大AI新經濟,20.89,52902,21.11,10.04,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
1626,艾美特-KY,10.00,69,12.95,9.90,---,1.86%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
2482,連宇,16.85,103,22.00,15.65,---,3.2%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
6869,雲豹能源,78.20,559,166.81,77.20,---,3.58%,均線糾擺 -> 進入盤整,無,無,ADX 為 15.67 (低於 20),進入盤整
00687,國泰20年美債+櫃U,27.74,10342,29.08,25.13,---,0.93%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
3168,眾福科,48.65,112,52.10,38.85,---,6.07%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
00935,野村臺灣新科技50,61.35,11798,62.65,19.13,---,3.15%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
2236,百達-KY,134.00,160,146.50,82.22,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
1225,福懋油,32.00,429,37.08,27.90,---,0.44%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (31.35)，進入噴發段,強勢突破 (軌外)
6465,威潤,64.00,2578,66.70,15.16,---,0.3%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (64.00 > 1.5σ)，動能強勁,貼軌運行
2731,雄獅,153.00,631,184.00,145.00,---,4.69%,進入盤整,無,無,ADX 為 15.10 (低於 20),進入盤整
4804,大略-KY,3.27,0,10.50,3.27,---,---,資料不足 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,45.38,3311,45.38,11.23,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (45.38 > 1.5σ)，動能強勁,貼軌運行
009802,富邦旗艦50,19.89,5427,21.04,9.17,---,0.99%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
2380,虹光,6.60,993,7.00,3.46,---,---,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (6.46)，進入噴發段,強勢突破 (軌外)
3176,基亞,33.30,525,39.70,28.35,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
6206,飛捷,129.00,964,144.00,88.70,---,4.44%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2852,第一保,27.85,2287,28.30,24.60,📅 預告 (20260618),7.42%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
3114,好德,42.70,514,44.70,21.28,---,4.98%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.92 (低於 20),進入盤整
6862,三集瑞-KY,188.00,1621,228.00,124.97,---,4.24%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.38%,均線糾擺
3026,禾伸堂,815.00,19528,840.00,76.60,---,6.57%,貼軌運行,無,無,股價於高位貼軌 (815.00 > 1.5σ)，動能強勁,貼軌運行
3617,碩天,211.50,305,274.41,166.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
4576,大銀微系統,206.50,1193,284.50,98.50,---,0.18%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6559,研晶,19.10,117,46.50,10.50,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3178,公準,63.30,83,74.30,43.89,---,2.53%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8043,蜜望實,211.00,42569,211.00,21.36,---,2.9%,進入盤整 -> 貼軌運行,無,無,股價於高位貼軌 (211.00 > 1.5σ)，動能強勁,貼軌運行
4590,富田-創,76.80,179,109.45,70.80,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (76.80 > 1.5σ)，動能強勁,貼軌運行
00905,FT臺灣SMART,27.77,979,28.12,12.54,---,2.7%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2338,光罩,52.80,18136,57.90,27.10,---,2.32%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2501,國建,25.75,6618,27.00,17.83,---,5.17%,強勢突破 (軌外) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2597,潤弘,187.50,725,204.00,136.67,---,4.2%,進入盤整,無,無,ADX 為 7.11 (低於 20),進入盤整
3374,精材,234.50,4015,278.00,129.50,---,1.8%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8086,宏捷科,160.00,6626,179.00,73.93,---,1.03%,進入盤整,無,無,ADX 為 8.16 (低於 20),進入盤整
5907,大洋-KY,4.99,367,6.94,4.71,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
8147,正淩,142.00,275,190.50,94.60,---,1.84%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6757,台灣虎航,56.40,3808,86.21,47.65,📅 預告 (20260616),6.9%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
00725,國泰投資級公司債,35.40,2001,35.75,31.31,---,1.38%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6792,詠業,68.50,150,72.80,48.90,---,4.5%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
6722,輝創,37.80,87,62.60,36.63,---,5.1%,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
7713,威力德生醫,71.00,15,77.14,55.05,---,5.51%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
7689,大鵬科CLMX,250.00,13,316.50,159.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
7443,凡事康,9.60,2,11.05,8.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
6999,瀚醫生技,30.85,0,47.33,28.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
9908,大台北,29.70,230,34.50,29.05,---,3.84%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (29.64)，進入噴發段,強勢突破 (軌外)
6979,勝釩,173.00,10,284.00,77.47,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
^TWII,TSEC CAPITALIZATION WEIGHTED ST,45809.19,0,46459.16,21660.66,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
3580,友威科,98.60,1468,113.00,54.40,---,4.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7756,多那之,38.30,7,52.30,38.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6292,迅德,67.60,2611,69.90,39.75,---,7.58%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
2855,統一證,52.60,9936,59.10,18.60,---,4.87%,趨勢運行 -> 進入盤整,無,無,ADX 為 18.16 (低於 20),進入盤整
3032,偉訓,84.00,786,116.66,60.40,---,5.22%,均線糾擺 -> 進入盤整,無,無,ADX 為 18.38 (低於 20),進入盤整
1477,聚陽,219.50,2971,338.50,210.00,---,3.36%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
4160,訊聯基因,40.05,50,57.55,39.70,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
7856,漢測,3665.00,324,3910.00,531.00,---,---,趨勢運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (3636.98)，進入噴發段,強勢突破 (軌外)
6505,台塑化,52.70,6740,68.20,35.90,---,2.18%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
2405,輔信,18.80,3746,21.70,14.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00752,中信中國50,22.43,2474,28.27,21.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
3264,欣銓,220.00,3998,248.50,70.50,---,5.26%,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
6939,啟弘生技,19.50,0,28.30,18.80,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
8358,金居,632.00,2363,668.00,53.42,---,1.8%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
6983,華洋精機,340.00,60,519.78,97.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00982,平衡兆豐台美動能,9.94,1258,10.12,9.81,---,0.52%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
5902,德記,36.50,38,47.75,34.20,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
00878,國泰永續高股息,32.91,50139,33.30,19.66,---,2.37%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4303,信立,46.80,288,81.90,45.80,---,1.2%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
7566,亞果遊艇,12.55,204,21.50,12.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2756,聯發國際,58.90,39,122.60,57.70,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6574,霈方,107.50,117,136.00,62.67,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6568,宏觀,172.00,254,271.62,94.47,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6174,安��,54.90,9337,55.30,18.76,---,2.04%,貼軌運行 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (54.24)，進入噴發段,強勢突破 (軌外)
5364,力麗店,8.65,20,21.45,8.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
3623,富晶通,22.80,129,31.90,17.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
6754,匯僑設計,45.40,23,61.90,41.10,---,6.35%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6477,安集,32.05,1297,45.70,27.60,---,1.02%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6761,穩得,192.00,385,230.00,83.95,---,5.8%,均線糾擺 -> 進入盤整,無,無,ADX 為 15.95 (低於 20),進入盤整
8929,富堡,14.00,9,19.55,13.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
4195,基米-創,15.70,342,35.40,15.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2938,床的世界,22.70,15,33.39,21.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
8058,耐特,96.20,125,153.50,55.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5483,中美晶,175.00,45705,175.00,84.72,---,1.43%,進入盤整 -> 貼軌運行,無,無,股價於高位貼軌 (175.00 > 1.5σ)，動能強勁,貼軌運行
6618,永虹先進,18.05,338,31.60,13.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
6742,澤米,61.40,6835,63.60,38.60,---,2.21%,均線糾擺,連2日大漲,無,MA 乖離率僅 1.01%,均線糾擺
7561,光晟生技,18.30,3,29.90,17.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
7904,任開數位,17.55,2,43.15,17.30,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3066,李洲,20.35,160,24.00,12.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6825,和暢科技,45.50,4,46.90,24.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
1340,勝悅-KY,5.75,122,8.62,5.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
6770,力積電,71.00,290905,88.70,14.85,---,---,進入盤整,無,無,ADX 為 10.84 (低於 20),進入盤整
1342,八貫,116.50,906,117.50,75.46,---,4.56%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (116.50 > 1.5σ)，動能強勁,貼軌運行
3537,堡達,75.80,4418,83.60,36.90,---,5.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00655,國泰中國A50正2,37.02,1481,38.90,25.19,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
2630,亞航,38.70,716,72.70,33.55,---,1.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7736,虎山,72.70,26,99.23,70.90,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
7836,智生活,51.00,26,82.30,51.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
2939,永邑-KY,22.00,15,31.00,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
3624,光頡,142.00,44298,142.00,29.14,---,3.82%,趨勢運行 -> 強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (135.35)，進入噴發段,強勢突破 (軌外)
3135,凌航,193.00,2029,260.50,30.45,---,2.24%,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3085,新零售,12.50,2,21.80,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
8099,大世科,59.60,76,83.40,58.00,---,0.96%,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
3073,天方能源,20.40,96,53.33,20.00,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2356,英業達,66.60,29228,85.40,38.65,---,3.86%,進入盤整,無,無,ADX 為 14.21 (低於 20),進入盤整
7921,Recharge Power,109.00,50,150.50,107.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6838,台新藥,25.40,195,40.55,24.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
6729,機光科技,52.00,57,73.50,23.44,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6744,豐技生技,15.20,1,21.95,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
6139,亞翔,812.00,9910,885.00,247.37,---,3.75%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.56%,均線糾擺
8924,大田,55.70,165,70.19,48.81,---,6.38%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7709,榮田,118.00,118,133.50,36.45,---,5.39%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1906,寶隆,11.35,350,13.90,10.05,---,0.82%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1519,華城,781.00,2730,1080.00,407.87,---,1.37%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3717,聯嘉投控,21.65,4305,24.40,16.20,---,---,進入盤整,無,無,ADX 為 13.26 (低於 20),進入盤整
1259,安心,58.60,6,65.00,54.00,---,2.17%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
2239,英利-KY,22.60,44,38.60,21.35,---,1.27%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
7771,綠基,50.20,17,83.10,50.20,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (50.87),離開盤整 (向下)
6498,久禾光,104.50,424,130.50,83.60,---,2.08%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
7729,仲恩生醫,82.60,429,91.70,20.05,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (81.17)，進入噴發段,強勢突破 (軌外)
1235,興泰,38.30,24,58.64,35.95,---,0.74%,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
8087,麗升能源,33.80,61,45.29,25.30,---,0.93%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
7818,溢泰實業,0.00,0,124.00,61.30,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7715,裕山,30.50,914,38.56,26.39,---,6.94%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (30.08)，進入噴發段,強勢突破 (軌外)
6723,傑智環境,37.30,54,55.00,33.77,---,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
