股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
8162,微矽電子-創,77.20,321,86.20,33.00,---,2.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8081,致新,309.00,2240,341.50,200.50,---,6.75%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9934,成霖,10.05,424,11.25,9.04,---,3.52%,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
7747,昕奇雲端,129.00,2,163.79,114.00,---,2.51%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
1727,中華化,91.40,5251,104.50,20.97,---,1.53%,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
00886,永豐美國科技,46.25,224,46.25,32.55,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (46.25 > 1.5σ)，動能強勁,貼軌運行
4943,康控-KY,9.37,39,18.00,8.61,---,---,貼軌運行,無,無,股價於高位貼軌 (9.37 > 1.5σ)，動能強勁,貼軌運行
1587,吉茂,27.30,246,56.80,26.70,---,1.57%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
2017,官田鋼,9.17,599,10.85,8.34,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
2645,長榮航太,204.00,6067,204.00,99.00,---,4.31%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (189.62)，進入噴發段,強勢突破 (軌外)
6534,正瀚-創,90.00,49,114.48,72.64,---,4.6%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6986,和迅,47.30,299,75.10,46.10,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8404,百和興業-KY,16.60,442,28.00,16.15,---,0.7%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
6549,景凱,7.05,153,9.94,7.05,---,---,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
6229,研通,26.85,373,31.15,20.05,---,4.07%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
009816,凱基台灣TOP50,15.83,136563,16.17,10.09,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
2912,統一超,223.50,2481,260.00,206.50,---,3.43%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
7907,錸恩帕斯,235.00,2,409.50,226.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6938,藍新資訊,95.60,8,115.50,72.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
6197,佳必琪,348.00,2310,373.50,129.50,---,4.4%,進入盤整,無,無,ADX 為 17.51 (低於 20),進入盤整
6679,鈺太,265.50,268,338.95,166.29,---,1.9%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
7919,禾蒼,51.00,101,120.50,50.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6944,兆聯實業,966.00,399,1070.00,411.79,---,2.88%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
9110,越南控-DR,3.37,11,6.40,2.51,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4950,金耘國際,16.45,51,26.30,9.20,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (16.45 > 1.5σ)，動能強勁,貼軌運行
9914,美利達,77.70,2229,115.00,55.70,---,3.42%,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (77.70 > 1.5σ)，動能強勁,貼軌運行
6697,東捷資訊,41.15,91,54.37,40.33,---,4.14%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
6523,達爾膚,96.50,42,125.02,94.92,---,2.03%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
3024,憶聲,12.05,1420,17.80,9.97,---,3%,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
2729,瓦城,160.00,89,195.00,154.50,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
2605,新興,28.90,3252,43.35,20.43,---,5.84%,進入盤整,無,無,ADX 為 19.64 (低於 20),進入盤整
3276,宇環,16.55,539,17.65,12.83,---,0.16%,貼軌運行,無,無,股價於高位貼軌 (16.55 > 1.5σ)，動能強勁,貼軌運行
2712,遠雄來,14.90,23,22.95,14.45,---,1.41%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
3652,精聯,36.95,783,42.70,25.14,---,2.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3162,精確,80.40,747,95.90,39.91,---,1%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6874,倍力,82.00,43,94.00,61.80,---,4.61%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
7837,啟新生,88.80,5,123.22,88.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4935,茂林-KY,36.30,100,51.10,35.30,---,5.25%,進入盤整,無,無,ADX 為 16.37 (低於 20),進入盤整
7703,銳澤,198.50,81,289.00,134.50,---,3.93%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
3491,昇達科,1260.00,1577,2200.00,314.23,---,1.8%,進入盤整,無,連1日大跌,ADX 為 19.99 (低於 20),進入盤整
00857,永豐20年美公債,23.39,1336,24.20,20.93,---,1.07%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
1436,華友聯,44.95,255,86.18,44.05,---,8.45%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
5864,致和證,46.15,8619,53.60,11.30,---,3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1215,卜蜂,114.00,802,163.50,111.50,---,3.98%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
6583,友松,13.60,44,17.65,11.25,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (13.27)，進入噴發段,強勢突破 (軌外)
7832,智新生技*,11.00,219,17.10,9.53,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
5016,松和,24.45,21,32.30,23.65,---,4.49%,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
6785,昱展新藥,118.00,59,309.00,113.00,---,0.17%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
1708,東鹼,51.90,6859,53.90,29.70,---,5.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6603,富強鑫,25.15,3040,34.35,15.14,---,---,均線糾擺 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (25.15 > 1.5σ)，動能強勁,貼軌運行
3483,力致,90.70,310,115.50,75.10,---,2.62%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5904,寶雅,682.00,666,682.00,394.00,---,---,趨勢運行 -> 貼軌運行,無,無,股價於高位貼軌 (682.00 > 1.5σ)，動能強勁,貼軌運行
2915,潤泰全,51.70,1751,56.20,42.60,---,4.7%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
6417,韋僑,130.50,59,146.50,85.93,---,2.24%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
7730,暉盛-創,187.50,126,230.00,78.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
6208,日揚,92.70,1286,105.00,40.55,---,4.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6274,台燿,1690.00,5494,1900.00,206.35,---,4.66%,進入盤整,無,無,ADX 為 13.29 (低於 20),進入盤整
8210,勤誠,1295.00,935,1555.00,463.03,---,1.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6539,麗彤,41.60,0,61.69,39.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
2613,中櫃,21.65,157,28.70,21.10,---,2.99%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
2547,日勝生,11.25,7975,12.01,9.86,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
8183,精星,34.05,582,40.65,24.40,---,4.87%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
5522,遠雄,64.60,2603,82.20,53.20,---,7.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00656,國泰中國A50反1,5.73,47,7.00,5.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
8277,商丞,9.55,305,16.45,6.45,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2399,映泰,49.70,17871,54.30,17.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
1480,東盟開發,9.01,0,10.70,8.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
5392,能率,44.45,2567,58.40,28.90,---,0.46%,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
1468,昶和,12.00,49,14.60,11.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.04%,均線糾擺
4105,東洋,77.60,2457,81.45,70.22,---,5.35%,強勢突破 (軌外),無,無,股價衝破布林上軌 (76.45)，進入噴發段,強勢突破 (軌外)
4767,誠泰科技,26.90,11,31.56,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
5262,立達,44.65,152,65.50,23.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2820,華票,17.75,4130,17.85,14.53,---,5%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
1271,晨暉生技,60.70,85,90.00,51.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
3042,晶技,206.00,14114,238.70,79.70,---,1.97%,進入盤整,連1日大漲,無,ADX 為 16.45 (低於 20),進入盤整
1563,巧新,62.90,1018,69.90,40.00,---,4.41%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
4934,太極,17.70,3163,20.75,9.90,---,---,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
2536,宏普,20.85,913,29.78,19.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6227,茂綸,119.50,239,135.50,80.00,---,4.05%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3228,金麗科,179.50,336,257.50,117.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
00772,中信高評級公司債,33.96,2779,34.37,30.08,---,0.41%,強勢突破 (軌外) -> 均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
4139,馬光-KY,24.65,12,29.00,21.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
1530,亞崴,28.75,64,35.80,25.95,---,5.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6020,大展證,22.60,105,25.70,17.94,---,2.68%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
2424,隴華,9.99,38,99.30,9.78,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,30.00,0,44.20,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
6270,倍微,39.35,2608,42.75,20.40,---,4.48%,進入盤整,無,無,ADX 為 12.41 (低於 20),進入盤整
8927,北基,21.50,549,45.75,18.15,---,0.6%,貼軌運行,無,無,股價於高位貼軌 (21.50 > 1.5σ)，動能強勁,貼軌運行
6271,同欣電,287.50,42631,287.50,100.00,---,1.25%,貼軌運行 -> 強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (281.63)，進入噴發段,強勢突破 (軌外)
6787,晶瑞光,38.95,1827,49.65,21.75,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (38.39)，進入噴發段,強勢突破 (軌外)
2441,超豐,138.00,5986,142.50,52.46,---,4.96%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00992,主動群益科技創新,18.97,55343,19.42,10.38,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
8464,億豐,357.00,779,478.63,306.00,---,3.68%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
8440,綠電,21.35,63,32.70,20.20,---,0.43%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
2442,新美齊,19.35,1161,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
6021,美好證,40.20,197,44.30,18.52,---,6.45%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
3257,虹冠電,67.10,1942,78.30,51.23,---,3.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5244,弘凱,35.45,225,50.80,33.85,---,3.14%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7811,民盛,77.40,2,145.00,77.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (77.48),離開盤整 (向下)
5263,智崴,99.00,50,125.00,84.00,---,0.29%,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
00915,凱基優選高股息30,32.32,3650,33.28,21.27,---,1.43%,進入盤整,無,無,ADX 為 8.93 (低於 20),進入盤整
8940,新天地,16.65,16,22.25,16.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
8021,尖點,561.00,13444,581.00,34.10,---,2.58%,進入盤整,無,無,ADX 為 17.54 (低於 20),進入盤整
3272,東碩,15.65,39,26.85,14.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6929,佑全,24.25,1,36.00,21.40,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
7834,來毅數位,15.30,14,52.50,15.30,---,---,趨勢運行 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (15.72),離開盤整 (向下)
4745,合富-KY,14.40,79,26.85,13.70,---,1.7%,進入盤整,無,無,ADX 為 16.70 (低於 20),進入盤整
5381,光譜,29.10,3745,40.00,21.65,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8121,越峰,50.80,8313,54.40,17.75,---,---,進入盤整,無,無,ADX 為 11.85 (低於 20),進入盤整
7780,大研生醫*,17.90,915,189.50,16.10,---,4.71%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
00780,國泰A級金融債,37.54,481,38.19,33.59,---,1.29%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
4128,中天,15.80,1654,26.20,14.30,---,---,強勢突破 (軌外) -> 貼軌運行,無,無,股價於高位貼軌 (15.80 > 1.5σ)，動能強勁,貼軌運行
3630,新鉅科,29.50,780,41.50,20.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00671,富邦NASDAQ反1,2.38,3548,3.34,2.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6565,物聯,19.95,24,33.60,14.55,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
8040,九暘,101.50,5405,125.00,45.20,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,44.70,19,48.39,38.14,---,6.69%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
8067,志旭,12.90,8,17.65,11.80,---,---,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
6891,樂迦再生,46.80,287,90.30,20.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
8070,長華*,53.40,4326,65.30,37.40,---,3.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1905,華紙,16.05,7910,18.55,11.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7723,築間,22.40,28,48.35,22.40,---,1.22%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
1456,怡華,14.00,65,15.60,11.60,---,1%,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
6662,樂斯科,29.75,1,33.90,28.50,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
1402,遠東新,28.30,13660,32.22,23.45,---,4.95%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
1313,聯成,12.20,5975,13.50,7.41,---,1.93%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3349,寶德,20.00,510,32.00,15.13,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (19.15)，進入噴發段,強勢突破 (軌外)
3450,聯鈞,512.00,1676,612.00,187.00,---,0.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6629,泰金-KY,108.50,32,152.50,73.69,---,3.67%,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
3003,健和興,65.90,590,70.20,46.10,---,4.35%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
00688,國泰20年美債正2,6.97,4421,7.89,6.48,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
4555,氣立,48.80,449,57.59,33.36,---,1.39%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
7796,擷發科,83.20,160,136.00,83.20,---,---,進入盤整,無,無,ADX 為 18.92 (低於 20),進入盤整
6584,南俊國際,698.00,895,805.00,169.48,---,0.6%,貼軌運行 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2444,兆勁,12.65,261,15.00,10.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
2323,中環,11.10,9843,13.10,7.51,---,3.42%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
2368,金像電,1220.00,4402,1495.00,258.12,---,2.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7748,鑫囍創業,18.15,0,40.75,18.15,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (18.21),離開盤整 (向下)
1476,儒鴻,311.50,946,452.00,311.50,---,4.07%,進入盤整,無,無,ADX 為 17.47 (低於 20),進入盤整
6883,微電能源,9.49,56,75.80,9.08,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.10,61,32.95,24.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
8298,威睿,51.00,1,58.00,19.11,---,---,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
3058,立德,9.05,1062,13.80,8.05,---,---,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
9933,中鼎,40.80,4409,43.75,22.12,---,3.11%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
6277,宏正,70.00,104,81.00,55.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5245,智晶,26.95,52,33.90,19.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
00961,FT臺灣永續高息,12.64,3756,13.47,8.58,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
7772,耀穎,127.00,83,318.50,61.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,34.65,206,35.83,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
5607,遠雄港,50.20,365,55.70,38.34,---,2.43%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
6152,百一,13.20,822,22.05,8.11,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 18.88 (低於 20),進入盤整
6237,驊訊,43.60,497,56.10,34.80,---,0.64%,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
8999,台灣積層,37.50,16,44.15,36.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
3689,湧德,122.00,1514,142.00,86.36,---,2.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2476,鉅祥,128.50,4226,131.00,73.00,---,3.94%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
3354,律勝,26.95,256,35.40,15.45,---,0.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8092,建暐,13.30,48,20.55,11.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2890,永豐金,40.00,107056,40.00,22.37,---,3.52%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2486,一詮,231.00,5537,307.00,70.00,---,0.63%,進入盤整,無,無,ADX 為 14.13 (低於 20),進入盤整
7712,博盛半導體,197.50,322,206.00,80.70,---,2.51%,趨勢運行 -> 進入盤整,無,無,ADX 為 18.83 (低於 20),進入盤整
2066,世德,65.80,98,75.31,44.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6709,昱厚生技,25.30,8,39.95,19.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
2454,聯發科,4335.00,9242,4640.00,1123.23,---,0.54%,進入盤整,無,無,ADX 為 16.44 (低於 20),進入盤整
1707,葡萄王,91.10,754,128.71,91.10,---,---,離開盤整 (向下),無,無,跌破布林下軌 (92.35),離開盤整 (向下)
6226,光鼎,24.25,2994,24.25,6.35,---,---,強勢突破 (軌外),連5日大漲,無,股價衝破布林上軌 (21.99)，進入噴發段,強勢突破 (軌外)
5905,南仁湖,8.25,434,12.10,7.63,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
6664,群翊,397.50,1017,480.00,190.52,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
6707,富基電通,32.50,55,39.70,10.61,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00875,國泰網路資安,50.75,70,51.55,34.96,---,---,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (50.75 > 1.5σ)，動能強勁,貼軌運行
6257,矽格,245.00,19087,245.00,74.43,---,5.07%,進入盤整,無,無,ADX 為 14.28 (低於 20),進入盤整
5525,順天,21.60,152,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
7816,來穎,63.00,12,109.50,52.00,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.86%,均線糾擺
