代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6870.TWO,騰雲,253.5,-2,0,-1,20260827,4,0,0,N/A,-2.87%,🚨 外資提款
2414.TW,精技,52.1,-67,0,-1,20260827,-78,0,0,N/A,-0.38%,🚨 外資提款
3711.TW,日月光投控,605.0,940,-802,247,20260827,7113,0,0,N/A,2.54%,🚨 外資提款
6933.TW,AMAX-KY,236.5,154,0,8,20260827,-152,0,0,N/A,22.54%,🚨 外資提款
2643.TWO,捷迅,62.5,0,0,0,20260827,0,0,0,N/A,0.97%,🚨 外資提款
7851.TWO,慧康生技*-KY,24.1,0,0,0,20260827,0,0,0,N/A,-0.41%,🚨 外資提款
2106.TW,建大,17.1,-813,0,3,20260827,154,0,0,N/A,-2.56%,🚨 外資提款
4535.TWO,至興,28.8,1,0,0,20260827,0,0,0,N/A,1.05%,🚨 外資提款
3508.TWO,位速,21.0,19,0,0,20260827,-224,0,0,N/A,-16.00%,🚨 外資提款
6534.TW,正瀚-創,92.2,-2,0,2,20260827,-21,0,0,N/A,-0.22%,🚨 外資提款
3615.TWO,安可,38.8,129,0,0,20260827,-236,0,0,N/A,6.30%,🚨 外資提款
6531.TW,愛普*,917.0,67,498,93,20260827,15571,0,0,N/A,3.97%,🚨 外資提款
6203.TWO,海韻電,59.7,-13,0,0,20260827,-2,0,0,N/A,-1.00%,🚨 外資提款
7915.TWO,廌家,400.0,0,0,0,20260827,0,0,0,N/A,-0.12%,🚨 外資提款
8027.TWO,鈦昇,179.0,-247,0,-3,20260827,1033,0,0,N/A,4.99%,🚨 外資提款
6707.TWO,富基電通,33.95,0,0,0,20260827,0,0,0,N/A,0.74%,🚨 外資提款
9940.TW,信義,20.65,-2,0,-5,20260827,-19,0,0,N/A,-0.72%,🚨 外資提款
2615.TW,萬海,113.5,5681,-11,-8,20260827,92790,0,0,N/A,0.00%,🚨 外資提款
00654R.TW,富邦印度反1,6.69,0,0,6,20260827,0,0,0,N/A,0.15%,🚨 外資提款
4760.TWO,勤凱,260.5,38,0,7,20260827,-1580,0,0,N/A,2.36%,🚨 外資提款
6572.TWO,博錸,7.85,0,0,0,20260827,0,0,0,N/A,1.55%,🚨 外資提款
3310.TWO,佳穎,68.8,-1,0,0,20260827,0,0,0,N/A,1.03%,🚨 外資提款
3194.TWO,,30.5,0,0,0,20260827,0,0,0,N/A,4.99%,🚨 外資提款
2348.TW,海悅,71.7,-112,0,-1,20260827,269,0,0,N/A,-0.14%,🚨 外資提款
2850.TW,新產,163.5,-32,0,0,20260827,12,0,0,N/A,-1.51%,🚨 外資提款
7818.TW,溢泰實業,61.0,-7,0,1,20260827,-1,0,0,N/A,1.03%,🚨 外資提款
6921.TW,嘉雨思-創,67.4,1,0,-2,20260827,3,0,0,N/A,-3.30%,🚨 外資提款
2371.TW,大同,29.2,1340,0,-49,20260827,545,0,0,N/A,5.99%,🚨 外資提款
6210.TWO,慶生,18.05,-1,0,0,20260827,0,0,0,N/A,3.74%,🚨 外資提款
7719.TWO,碳基,54.2,0,0,0,20260827,0,0,0,N/A,6.48%,🚨 外資提款
2633.TW,台灣高鐵,26.35,719,212,45,20260827,-224,0,0,N/A,1.35%,🚨 外資提款
8272.TWO,全景軟體,62.0,1,0,0,20260827,0,0,0,N/A,0.16%,🚨 外資提款
3276.TWO,宇環,14.65,-15,0,0,20260827,-8,0,0,N/A,1.03%,🚨 外資提款
1525.TW,江申,67.0,4,0,0,20260827,0,0,0,N/A,-1.62%,★ 壓低偷買
3138.TW,耀登,98.7,43,0,2,20260827,-30,0,0,N/A,3.46%,🚨 外資提款
8084.TWO,巨虹,46.75,-39,0,0,20260827,-448,0,0,N/A,-3.71%,🚨 外資提款
1781.TWO,合世,10.75,-2,0,0,20260827,0,0,0,N/A,-1.83%,🚨 外資提款
4738.TWO,大同精化,6.55,0,0,0,20260827,0,0,0,N/A,-1.50%,🚨 外資提款
2887I.TW,台新新光辛特,9.52,-263,0,0,20260827,-136,0,0,N/A,0.00%,🚨 外資提款
1904.TW,正隆,25.45,-102,0,5,20260827,828,0,0,N/A,-0.20%,🚨 外資提款
7921.TWO,台普威,84.0,0,0,0,20260827,0,0,0,N/A,-1.18%,🚨 外資提款
2425.TW,承啟,37.95,201,0,1,20260827,3360,0,0,N/A,-1.68%,🚨 外資提款
6664.TWO,群翊,355.0,30,0,13,20260827,49,0,0,N/A,7.09%,🚨 外資提款
2890.TW,永豐金,39.35,6536,5,-424,20260827,-11826,0,0,N/A,0.00%,🚨 外資提款
7745.TWO,紅陽,14.8,0,0,0,20260827,0,0,0,N/A,2.42%,🚨 外資提款
1727.TW,中華化,96.9,268,0,51,20260827,31472,0,0,N/A,5.79%,🚨 外資提款
8210.TW,勤誠,960.0,171,-73,9,20260827,40,0,0,N/A,-0.41%,🚨 外資提款
6788.TWO,華景電,367.0,45,0,6,20260827,80,0,0,N/A,5.31%,🚨 外資提款
4582.TW,聚恆-創,23.5,-21,0,-1,20260827,-33,0,0,N/A,2.84%,🚨 外資提款
8070.TW,長華*,50.7,1836,-3,78,20260827,-20744,0,0,N/A,1.00%,🚨 外資提款
7828.TWO,創新服務,1650.0,-9,0,1,20260827,-9,0,0,N/A,0.00%,🚨 外資提款
6833.TWO,太康精密,22.85,0,0,0,20260826,0,0,0,N/A,4.58%,🚨 外資提款
7704.TWO,明遠精密,62.9,1,0,0,20260827,0,0,0,N/A,-0.16%,🚨 外資提款
4192.TWO,杏國,19.95,0,0,0,20260826,0,0,0,N/A,2.31%,🚨 外資提款
1312A.TW,國喬特,22.6,-3,0,0,20260827,0,0,0,N/A,8.39%,🚨 外資提款
2428.TW,興勤,253.0,60,-138,-11,20260827,-4422,0,0,N/A,-5.24%,🚨 外資提款
3191.TWO,雲嘉南,17.95,9,0,0,20260827,0,0,0,N/A,0.84%,🚨 外資提款
6462.TWO,神盾,100.5,94,0,2,20260827,57,0,0,N/A,2.03%,🚨 外資提款
6692.TWO,進能服,24.2,-1,0,0,20260827,0,0,0,N/A,-0.21%,🚨 外資提款
6838.TW,台新藥,23.0,5,0,2,20260827,-4,0,0,N/A,-0.43%,🚨 外資提款
3380.TW,明泰,27.85,-22,0,121,20260827,-478,0,0,N/A,2.01%,🚨 外資提款
4771.TW,望隼,211.5,256,0,7,20260827,0,0,0,N/A,5.22%,🚨 外資提款
2377.TW,微星,145.0,156,24,-192,20260827,-72155,0,0,N/A,3.57%,🚨 外資提款
5878.TWO,台名,38.55,0,0,0,20260827,0,0,0,N/A,0.13%,🚨 外資提款
6992.TWO,,71.4,0,0,0,20260827,0,0,0,N/A,14.61%,🚨 外資提款
6580.TWO,台睿,12.7,0,0,0,20260827,0,0,0,N/A,-1.17%,🚨 外資提款
1203.TW,味王,46.0,-3,0,0,20260827,0,0,0,N/A,3.72%,▲ 順勢追意
4163.TWO,鐿鈦,140.0,-6,0,4,20260827,103,0,0,N/A,-3.11%,🚨 外資提款
006203.TW,元大MSCI台灣,193.5,0,0,-6,20260827,0,0,0,N/A,2.54%,🚨 外資提款
3135.TW,凌航,182.5,-717,0,-16,20260827,621,0,0,N/A,8.63%,🚨 外資提款
6574.TWO,霈方,122.0,13,0,0,20260827,-11,0,0,N/A,-0.81%,🚨 外資提款
1236.TW,宏亞,25.7,-1,0,0,20260827,0,0,0,N/A,0.59%,⏳ 買盤續航
8016.TW,矽創,300.0,30,-2,1,20260827,2833,0,0,N/A,2.92%,🚨 外資提款
2608.TW,嘉里大榮,28.65,32,0,1,20260827,-12,0,0,N/A,0.00%,🚨 外資提款
1813.TWO,寶利徠,11.75,1,0,0,20260827,0,0,0,N/A,2.17%,🚨 外資提款
6697.TWO,東捷資訊,41.4,3,0,0,20260827,0,0,0,N/A,0.85%,🚨 外資提款
6915.TWO,美強光,42.85,0,0,0,20260827,0,0,0,N/A,5.80%,🚨 外資提款
6419.TWO,京晨科,154.0,-20,0,-1,20260827,-500,0,0,N/A,-4.35%,🚨 外資提款
6577.TWO,勁豐,80.3,23,0,-1,20260827,-36,0,0,N/A,-0.50%,🚨 外資提款
7760.TWO,,,-6,0,2,20260827,0,0,0,N/A,0.00%,🚨 外資提款
2732.TWO,六角,65.1,11,0,0,20260827,0,0,0,N/A,0.93%,🚨 外資提款
7856.TWO,漢測,5295.0,0,0,0,20260827,0,0,0,N/A,22.29%,🚨 外資提款
2731.TW,雄獅,144.5,45,0,0,20260827,-209,0,0,N/A,-0.34%,🚨 外資提款
4950.TWO,金耘國際,15.8,0,0,0,20260827,0,0,0,N/A,-0.32%,🚨 外資提款
2359.TW,所羅門,147.5,-758,0,-33,20260827,19782,0,0,N/A,-6.65%,🚨 外資提款
7756.TWO,多那之,40.0,0,0,0,20260827,0,0,0,N/A,2.56%,🚨 外資提款
2491.TW,吉祥全,51.3,457,0,2,20260827,-315,0,0,N/A,40.16%,🚨 外資提款
8162.TW,微矽電子-創,62.8,-34,0,6,20260827,-59,0,0,N/A,6.80%,🚨 外資提款
2760.TWO,巨宇翔,8.85,0,0,0,20260827,0,0,0,N/A,-15.31%,🚨 外資提款
6926.TWO,聖安生醫,63.8,0,0,0,20260827,0,0,0,N/A,1.27%,🚨 外資提款
6417.TWO,韋僑,106.0,-2,0,2,20260827,3,0,0,N/A,-2.75%,🚨 外資提款
2012.TW,春雨,14.8,4,0,-1,20260827,0,0,0,N/A,0.68%,🚨 外資提款
9962.TWO,有益,10.2,-4,0,0,20260827,0,0,0,N/A,0.49%,🚨 外資提款
8927.TWO,北基,20.05,64,0,0,20260827,1,0,0,N/A,0.25%,🚨 外資提款
3413.TW,京鼎,287.5,-74,0,0,20260827,-2921,0,0,N/A,0.17%,🚨 外資提款
2739.TW,寒舍,38.25,59,0,-3,20260827,6,0,0,N/A,6.55%,🚨 外資提款
2101.TW,南港,32.9,-322,0,4,20260827,-5177,0,0,N/A,0.15%,🚨 外資提款
2630.TW,亞航,52.7,-37,0,-12,20260827,-8865,0,0,N/A,0.76%,🚨 外資提款
9921.TW,巨大,105.0,624,0,-172,20260827,-98,0,0,N/A,0.82%,🚨 外資提款
7782.TWO,光速火箭,26.0,1,0,0,20260827,0,0,0,N/A,1.56%,🚨 外資提款
6669.TW,緯穎,6815.0,-460,311,57,20260827,47,0,0,N/A,7.75%,🚨 外資提款
8171.TWO,天宇,20.05,-32,0,0,20260827,-6,0,0,N/A,3.08%,🚨 外資提款
5276.TWO,達輝-KY,18.65,0,0,0,20260827,0,0,0,N/A,-3.87%,🚨 外資提款
1477.TW,聚陽,198.5,725,10,3,20260827,-4780,0,0,N/A,-1.24%,🚨 外資提款
6782.TW,視陽,243.5,248,0,37,20260827,122,0,0,N/A,19.36%,🚨 外資提款
8147.TWO,正淩,125.5,211,0,0,20260827,-29,0,0,N/A,3.29%,🚨 外資提款
1410.TW,南染,24.75,1,0,0,20260827,2,0,0,N/A,-2.94%,🚨 外資提款
1582.TW,信錦,75.9,113,0,-13,20260827,-48,0,0,N/A,2.71%,🚨 外資提款
7797.TWO,Q BURGER,55.9,0,0,0,20260827,0,0,0,N/A,-3.12%,🚨 外資提款
7831.TWO,捷博,38.0,0,0,0,20260827,0,0,0,N/A,17.83%,🚨 外資提款
2492.TW,華新科,285.0,848,0,-16,20260827,-244433,0,0,N/A,4.59%,🚨 外資提款
6955.TW,邦睿生技-創,108.0,7,0,-16,20260827,0,0,0,N/A,11.73%,🚨 外資提款
7931.TWO,,130.0,0,0,0,20260827,0,0,0,N/A,-0.38%,🚨 外資提款
8071.TWO,能率網通,24.4,268,0,0,20260827,55,0,0,N/A,2.95%,🚨 外資提款
3490.TWO,單井,54.0,-165,0,0,20260827,121443,0,0,N/A,9.87%,🚨 外資提款
6188.TWO,廣明,69.5,103,0,4,20260827,35,0,0,N/A,1.16%,🚨 外資提款
4526.TW,東台,30.3,43,0,3,20260827,12,0,0,N/A,1.34%,🚨 外資提款
7781.TWO,昕力資*,28.1,0,0,0,20260827,0,0,0,N/A,3.88%,🚨 外資提款
3303.TWO,岱稜,53.0,-33,0,-2,20260827,92,0,0,N/A,-1.12%,🚨 外資提款
6217.TWO,中探針,177.5,153,0,8,20260827,-2386,0,0,N/A,15.64%,🚨 外資提款
6412.TW,群電,78.5,106,0,6,20260827,-81,0,0,N/A,0.13%,🚨 外資提款
3313.TWO,斐成,11.7,-37,0,1,20260827,0,0,0,N/A,14.15%,🚨 外資提款
3483.TWO,力致,74.4,59,0,6,20260827,0,0,0,N/A,4.06%,🚨 外資提款
1443.TW,立益物流,25.0,2,0,0,20260827,0,0,0,N/A,1.01%,🚨 外資提款
1598.TW,岱宇,20.65,-39,0,-1,20260827,-6,0,0,N/A,2.48%,🚨 外資提款
2498.TW,宏達電,40.5,-232,-4,-34,20260827,-1235,0,0,N/A,1.25%,🚨 外資提款
1905.TW,華紙,13.5,-73,0,-5,20260827,132,0,0,N/A,0.00%,🚨 外資提款
8463.TW,潤泰材,21.45,7,0,2,20260827,-6,0,0,N/A,0.47%,🚨 外資提款
3149.TW,正達,67.2,628,0,4,20260827,-3625,0,0,N/A,1.51%,🚨 外資提款
8048.TWO,德勝,52.0,-16,0,1,20260827,0,0,0,N/A,-0.19%,🚨 外資提款
2423.TW,固緯,76.1,5,0,-1,20260827,-15,0,0,N/A,0.93%,🚨 外資提款
4117.TWO,普生,9.15,0,0,0,20260827,0,0,0,N/A,-12.02%,🚨 外資提款
8098.TWO,慶康科技,381.5,0,0,0,20260827,0,0,0,N/A,0.39%,🚨 外資提款
2439.TW,美律,78.3,-134,0,-76,20260827,-1186,0,0,N/A,-4.51%,🚨 外資提款
5604.TWO,中連,30.75,0,0,0,20260827,0,0,0,N/A,0.65%,🚨 外資提款
4442.TWO,竣邦-KY,51.4,-4,0,-2,20260827,-36,0,0,N/A,0.00%,🚨 外資提款
7822.TW,倍利科,957.0,4,0,0,20260827,-48,0,0,N/A,2.03%,🚨 外資提款
3390.TWO,旭軟,22.55,16,0,0,20260827,-14,0,0,N/A,5.13%,🚨 外資提款
3535.TW,晶彩科,89.5,120,0,2,20260827,73,0,0,N/A,1.70%,🚨 外資提款
6913.TWO,鴻呈,158.0,26,0,43,20260827,424,0,0,N/A,11.27%,🚨 外資提款
3550.TW,聯穎,23.9,-67,0,0,20260827,827,0,0,N/A,5.29%,🚨 外資提款
1733.TW,五鼎,32.4,-28,0,0,20260827,-5,0,0,N/A,0.93%,🚨 外資提款
6763.TWO,綠界科技*,42.2,36,0,0,20260827,2,0,0,N/A,0.72%,🚨 外資提款
2758.TWO,路易莎咖啡,68.5,0,0,0,20260827,0,0,0,N/A,-2.97%,🚨 外資提款
2816.TW,旺旺保,39.15,120,0,-1,20260827,278,0,0,N/A,7.26%,🚨 外資提款
2734.TWO,易飛網,14.95,10,0,-1,20260827,0,0,0,N/A,-0.33%,🚨 外資提款
6477.TW,安集,38.15,75,0,2,20260827,-19170,0,0,N/A,0.00%,🚨 外資提款
2886.TW,兆豐金,46.15,13560,-570,109,20260827,15922,0,0,N/A,-0.54%,🚨 外資提款
6407.TWO,相互,22.1,0,0,0,20260827,0,0,0,N/A,-0.45%,🚨 外資提款
3591.TW,艾笛森,22.2,286,0,-17,20260827,-397,0,0,N/A,8.82%,🚨 外資提款
3583.TW,辛耘,760.0,467,0,84,20260827,261,0,0,N/A,6.59%,🚨 外資提款
4502.TWO,健信,15.7,-2,0,0,20260827,0,0,0,N/A,-0.32%,🚨 外資提款
7703.TWO,銳澤,182.0,33,0,0,20260827,21,0,0,N/A,1.68%,🚨 外資提款
6945.TWO,圓祥生技,107.0,47,0,0,20260827,-88,0,0,N/A,5.42%,🚨 外資提款
2031.TW,新光鋼,45.9,494,0,30,20260827,-783,0,0,N/A,-0.33%,🚨 外資提款
1260.TWO,富味鄉,31.0,0,0,0,20260827,0,0,0,N/A,0.00%,🚨 外資提款
6881.TWO,潤德,218.0,0,0,0,20260826,0,0,0,N/A,5.83%,🚨 外資提款
3024.TW,憶聲,14.6,-805,0,-8,20260827,-38,0,0,N/A,6.57%,🚨 外資提款
4148.TW,全宇生技-KY,33.7,24,0,1,20260827,-1,0,0,N/A,5.31%,🚨 外資提款
6103.TWO,合邦,42.75,1,0,0,20260827,0,0,0,N/A,60.41%,▲ 順勢追意
7810.TWO,捷創科技,219.0,5,0,3,20260827,0,0,0,N/A,11.73%,🚨 外資提款
5223.TWO,安力-KY,23.5,-1,0,0,20260827,0,0,0,N/A,-0.63%,🚨 外資提款
6923.TW,中台,77.4,19,0,-3,20260827,13,0,0,N/A,0.00%,🚨 外資提款
6757.TW,台灣虎航,56.2,57,0,1,20260827,729,0,0,N/A,-0.18%,🚨 外資提款
6804.TWO,明係,18.4,25,0,0,20260827,-4,0,0,N/A,-1.87%,🚨 外資提款
2345.TW,智邦,2090.0,-133,-140,28,20260827,-426,0,0,N/A,-0.71%,🚨 外資提款
2948.TWO,寶陞,37.95,0,0,0,20260827,0,0,0,N/A,1.61%,🚨 外資提款
6947.TWO,台鎔科技,,35,0,0,20260827,-34,0,0,N/A,-1.27%,🚨 外資提款
6570.TWO,維田,52.8,3,0,0,20260827,-27,0,0,N/A,-4.00%,🚨 外資提款
3526.TWO,凡甲,281.5,9,-1,0,20260827,-100,0,0,N/A,-0.35%,🚨 外資提款
7786.TW,東方風能,119.0,11,0,-10,20260827,19,0,0,N/A,-3.25%,🚨 外資提款
6957.TW,裕慶-KY,225.0,-18,0,0,20260827,-2,0,0,N/A,4.41%,🚨 外資提款
7427.TWO,華上生醫,76.3,0,0,0,20260827,0,0,0,N/A,4.09%,🚨 外資提款
6750.TWO,泰創工程,53.5,0,0,0,20260827,0,0,0,N/A,-2.37%,🚨 外資提款
7712.TWO,博盛半導體,156.0,-98,0,44,20260827,-4,0,0,N/A,9.86%,🚨 外資提款
6198.TWO,瑞築,19.65,0,0,0,20260827,0,0,0,N/A,1.29%,🚨 外資提款
3178.TWO,公準,60.3,13,0,0,20260827,-1,0,0,N/A,2.38%,🚨 外資提款
2301.TW,光寶科,301.0,-658,2515,207,20260827,4133,0,0,N/A,12.73%,🚨 外資提款
3363.TWO,上詮,704.0,841,0,-22,20260827,1473,0,0,N/A,15.41%,🚨 外資提款
3230.TWO,錦明,47.35,113,0,0,20260827,-1260,0,0,N/A,13.96%,🚨 外資提款
7706.TWO,宏�硈邿F,31.4,0,0,0,20260827,0,0,0,N/A,-5.99%,🚨 外資提款
4414.TW,如興,8.41,11,0,25,20260827,-24,0,0,N/A,0.72%,🚨 外資提款
4119.TW,旭富,53.3,-11,0,8,20260827,-72,0,0,N/A,1.72%,🚨 外資提款
7737.TWO,凱鈿,35.8,0,0,0,20260827,0,0,0,N/A,-4.66%,🚨 外資提款
2646.TW,星宇航空,21.1,640,0,6,20260827,909,0,0,N/A,-0.24%,🚨 外資提款
8255.TWO,朋程,149.0,96,0,4,20260827,7,0,0,N/A,1.71%,🚨 外資提款
7896.TWO,喬越,212.0,0,0,0,20260827,0,0,0,N/A,3.41%,🚨 外資提款
2329.TW,華泰,43.8,-342,2,-23,20260827,-1516,0,0,N/A,2.46%,🚨 外資提款
3158.TWO,嘉實,83.0,0,0,0,20260827,0,0,0,N/A,0.24%,🚨 外資提款
7878.TWO,藥祇,139.5,0,0,0,20260827,0,0,0,N/A,-3.79%,🚨 外資提款
3498.TWO,陽程,203.5,42,0,1,20260827,43399,0,0,N/A,10.90%,🚨 外資提款
4732.TWO,彥臣,17.85,0,0,0,20260827,0,0,0,N/A,11.56%,🚨 外資提款
4609.TWO,唐鋒,4.62,0,0,0,20260827,0,0,0,N/A,1.09%,🚨 外資提款
3644.TWO,凌嘉科,268.5,0,0,0,20260827,0,0,0,N/A,-1.10%,🚨 外資提款
4406.TWO,新昕纖,10.1,1,0,0,20260827,0,0,0,N/A,0.50%,🚨 外資提款
3015.TW,全漢,54.7,1,0,-2,20260827,-94,0,0,N/A,1.86%,🚨 外資提款
6969.TW,成信實業*-創,34.8,40,0,1,20260827,96,0,0,N/A,0.29%,🚨 外資提款
6446.TW,藥華藥,1560.0,705,88,24,20260827,-1664,0,0,N/A,13.45%,🚨 外資提款
4527.TWO,方土霖,40.85,14,0,0,20260827,1,0,0,N/A,0.37%,🚨 外資提款
3003.TW,健和興,68.9,-31,0,9,20260827,-343,0,0,N/A,7.66%,🚨 外資提款
6405.TW,悅城,40.3,114,0,5,20260827,-50,0,0,N/A,3.87%,🚨 外資提款
3540.TWO,曜越,23.9,-181,0,0,20260827,-51,0,0,N/A,10.39%,🚨 外資提款
6206.TW,飛捷,140.5,250,-3,38,20260827,-2043,0,0,N/A,-1.40%,🚨 外資提款
2385.TW,群光,108.0,527,11,-9,20260827,531,0,0,N/A,0.93%,🚨 外資提款
7824.TWO,智寶,39.55,0,0,0,20260827,0,0,0,N/A,4.91%,🚨 外資提款
6546.TWO,正基,64.4,37,0,2,20260827,-97,0,0,N/A,3.70%,🚨 外資提款
2464.TW,盟立,211.0,222,114,157,20260827,-5160,0,0,N/A,16.90%,🚨 外資提款
00657K.TW,國泰日經225+U,24.66,0,0,0,20260827,0,0,0,N/A,0.90%,🚨 外資提款
2066.TWO,世德,54.3,-12,0,0,20260827,31,0,0,N/A,-2.78%,🚨 外資提款
4747.TWO,強生,,0,0,0,20260827,15,0,0,N/A,0.00%,🚨 外資提款
7854.TWO,佐茂,68.3,0,0,0,20260827,0,0,0,N/A,1.64%,🚨 外資提款
1343.TWO,旭東環保,32.8,0,0,0,20260827,0,0,0,N/A,-5.48%,🚨 外資提款
6415.TW,矽力*-KY,470.5,219,-7,60,20260827,872,0,0,N/A,5.02%,🚨 外資提款
5254.TWO,欣訊科技,42.5,0,0,0,20260827,0,0,0,N/A,17.08%,🚨 外資提款
6841.TWO,長佳智能,53.3,-80,0,0,20260827,-4,0,0,N/A,-0.19%,🚨 外資提款
2434.TW,統懋,51.3,-239,0,0,20260827,-330,0,0,N/A,4.59%,🚨 外資提款
7796.TWO,擷發科,61.5,0,0,0,20260827,0,0,0,N/A,1.65%,🚨 外資提款
3095.TWO,及成,36.0,-1,0,0,20260827,0,0,0,N/A,-0.69%,🚨 外資提款
9910.TW,豐泰,68.3,-1312,13,8,20260827,273,0,0,N/A,-2.98%,🚨 外資提款
3017.TW,奇鋐,3340.0,88,50,58,20260827,2713,0,0,N/A,11.89%,🚨 外資提款
3419.TW,譁裕,11.9,-4,0,3,20260827,-1,0,0,N/A,-1.65%,🚨 外資提款
1503.TW,士電,212.5,113,0,-17,20260827,170,0,0,N/A,5.46%,🚨 外資提款
8047.TWO,星雲,43.9,-1,0,2,20260827,0,0,0,N/A,-6.20%,🚨 外資提款
1539.TW,巨庭,15.65,-4,0,-7,20260827,-2,0,0,N/A,-1.57%,🚨 外資提款
6879.TWO,大江基因,35.55,0,0,0,20260826,0,0,0,N/A,4.56%,🚨 外資提款
6846.TWO,綠茵,57.4,0,0,0,20260827,0,0,0,N/A,0.17%,🚨 外資提款
3374.TWO,精材,351.0,3010,0,340,20260827,-20348,0,0,N/A,15.65%,🚨 外資提款
4197.TWO,暐世,8.19,0,0,0,20260827,0,0,0,N/A,0.37%,🚨 外資提款
7929.TWO,,418.5,0,0,0,20260827,0,0,0,N/A,-0.12%,🚨 外資提款
1617.TW,榮星,18.15,55,0,-5,20260827,72,0,0,N/A,3.42%,🚨 外資提款
3224.TWO,三顧,35.6,-9,0,0,20260827,3,0,0,N/A,3.34%,🚨 外資提款
00756B.TWO,群益投等新興公債,30.55,0,0,-9,20260827,0,0,0,N/A,-0.13%,🚨 外資提款
3035.TW,智原,176.5,-90,1,-16,20260827,-1844,0,0,N/A,2.62%,🚨 外資提款
3025.TW,星通,53.8,-90,0,0,20260827,-133,0,0,N/A,-4.61%,🚨 外資提款
6542.TWO,隆中,44.5,-1,0,0,20260827,0,0,0,N/A,1.02%,🚨 外資提款
6994.TW,富威電力,36.5,-183,0,0,20260827,-280,0,0,N/A,4.29%,🚨 外資提款
3284.TWO,太普高,21.15,-2,0,0,20260827,-145,0,0,N/A,2.42%,🚨 外資提款
3169.TWO,亞信,101.0,39,0,0,20260827,2,0,0,N/A,1.00%,🚨 外資提款
3040.TW,遠見,37.6,5,0,0,20260827,6,0,0,N/A,-2.72%,🚨 外資提款
6622.TWO,百聿數碼,7.65,0,0,0,20260827,0,0,0,N/A,-0.26%,🚨 外資提款
2059.TW,川湖,14340.0,-83,159,13,20260827,-313,0,0,N/A,2.98%,🚨 外資提款
2049.TW,上銀,359.5,-116,50,-8,20260827,-3880,0,0,N/A,-1.91%,🚨 外資提款
5520.TWO,力泰,84.0,0,0,0,20260827,0,0,0,N/A,1.45%,🚨 外資提款
6835.TW,圓裕,30.95,4,0,1,20260827,0,0,0,N/A,-0.16%,🚨 外資提款
2351.TW,順德,240.0,-898,1,-7,20260827,-4367,0,0,N/A,30.79%,🚨 外資提款
6758.TWO,冠亞,29.1,0,0,0,20260827,0,0,0,N/A,0.00%,🚨 外資提款
6934.TW,心誠鎂,72.4,-1,0,1,20260827,0,0,0,N/A,0.28%,🚨 外資提款
3011.TW,今皓,10.6,-86,0,1,20260827,260,0,0,N/A,-1.40%,🚨 外資提款
2724.TWO,藝舍-KY,10.65,0,0,0,20260827,0,0,0,N/A,-0.47%,🚨 外資提款
2408.TW,南亞科,541.0,-433,-1924,-90,20260827,41689,0,0,N/A,4.64%,🚨 外資提款
6443.TW,元晶,26.7,-202,0,46,20260827,-4917,0,0,N/A,2.30%,🚨 外資提款
6703.TWO,軒郁,103.0,-1,0,-1,20260827,2,0,0,N/A,-0.48%,🚨 外資提款
6722.TW,輝創,33.15,11,0,-1,20260827,0,0,0,N/A,2.63%,🚨 外資提款
6561.TWO,是方,322.0,4,0,1,20260827,-2,0,0,N/A,-0.31%,🚨 外資提款
4528.TWO,江興鍛,15.05,-1,0,0,20260827,0,0,0,N/A,-0.99%,🚨 外資提款
3466.TWO,德晉,24.8,39,0,0,20260827,20,0,0,N/A,1.43%,🚨 外資提款
6222.TWO,立軒,20.05,6,0,0,20260827,0,0,0,N/A,-0.50%,🚨 外資提款
3002.TW,歐格,17.15,10,0,0,20260827,21,0,0,N/A,2.08%,🚨 外資提款
6798.TWO,展逸,64.8,0,0,0,20260827,0,0,0,N/A,4.18%,🚨 外資提款
6848.TWO,拉法醫,23.5,0,0,0,20260827,0,0,0,N/A,0.86%,🚨 外資提款
6204.TWO,艾華,89.0,-5,0,1,20260827,-131,0,0,N/A,6.84%,🚨 外資提款
1480.TWO,東盟開發,7.98,0,0,0,20260826,0,0,0,N/A,-0.25%,🚨 外資提款
8422.TW,可寧衛*,27.0,1659,0,89,20260827,-1040,0,0,N/A,-0.37%,🚨 外資提款
7832.TWO,智新生技*,13.0,0,0,0,20260827,0,0,0,N/A,-1.89%,🚨 外資提款
3041.TW,揚智,22.75,-123,0,0,20260827,-147,0,0,N/A,1.56%,🚨 外資提款
7769.TW,鴻勁,6345.0,2,-31,1,20260827,6,0,0,N/A,-1.70%,🚨 外資提款
7837.TWO,啟新生,74.5,0,0,0,20260826,0,0,0,N/A,1.64%,🚨 外資提款
4572.TW,駐龍,140.0,4,0,0,20260827,0,0,0,N/A,-0.36%,🚨 外資提款
1734.TW,杏輝,30.75,-36,0,0,20260827,96,0,0,N/A,-5.38%,🚨 外資提款
6827.TWO,巨生醫,10.2,0,0,0,20260827,0,0,0,N/A,6.69%,🚨 外資提款
6618.TWO,永虹先進,19.65,0,0,0,20260827,0,0,0,N/A,-2.00%,🚨 外資提款
3531.TWO,先益,21.25,0,0,0,20260827,0,0,0,N/A,-0.47%,🚨 外資提款
2374.TW,佳能,69.1,-182,0,-76,20260827,-592,0,0,N/A,2.98%,🚨 外資提款
