股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
1304,台聚,12.40,3737,18.25,9.83,---,1.85%,貼軌運行,無,無,股價於高位貼軌 (12.40 > 1.5σ)，動能強勁,貼軌運行
5274,信驊,15305.00,320,19186.51,4715.00,---,1.14%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00923,群益台ESG低碳50,39.39,3606,44.63,21.19,---,5.26%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
6873,泓德能源,0.00,0,182.50,65.48,---,2.62%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00728,第一金工業30,68.25,1177,68.25,29.67,---,---,均線糾擺,無,無,MA 乖離率僅 1.46%,均線糾擺
2752,豆府,180.50,4,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
4909,新復興,42.90,1024,69.80,33.55,---,0.41%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (41.07)，進入噴發段,強勢突破 (軌外)
6016,康和證,20.35,3641,36.00,11.40,---,1.91%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
9906,欣巴巴,0.00,0,73.70,31.90,---,9.22%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1227,佳格,28.85,483,33.95,27.90,---,4.28%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
8069,元太,159.00,6092,271.50,136.50,---,2.31%,進入盤整,無,無,ADX 為 12.82 (低於 20),進入盤整
2340,台亞,34.20,6089,43.55,21.60,---,1.16%,貼軌運行,無,無,股價於高位貼軌 (34.20 > 1.5σ)，動能強勁,貼軌運行
3027,盛達,18.55,207,28.80,17.20,---,0.98%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
00982,主動富邦動態入息,22.35,20932,25.51,14.80,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
3138,耀登,98.70,151,217.50,81.80,---,3.06%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
5347,世界,151.00,10921,220.00,88.00,---,2.62%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
3017,奇鋐,3340.00,6040,3340.00,935.00,---,0.87%,貼軌運行,連2日大漲,無,股價於高位貼軌 (3340.00 > 1.5σ)，動能強勁,貼軌運行
2940,歐都納,24.10,6,26.90,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
3037,欣興,1180.00,23967,1180.00,131.00,---,1.22%,進入盤整,無,無,ADX 為 17.67 (低於 20),進入盤整
6680,鑫創電子,0.00,0,74.00,48.30,---,3.76%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4106,雃博,24.50,135,25.30,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
3060,銘異,27.35,684,41.65,19.15,---,1.71%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
5248,景傳,39.75,115,100.00,19.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1503,士電,212.50,4543,268.00,162.00,---,2.47%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (207.55)，進入噴發段,強勢突破 (軌外)
6858,愛比科技,21.60,15,33.00,20.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
6143,振曜,90.10,296,142.87,83.00,---,6.45%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
3441,聯一光,137.50,32166,137.50,29.70,---,2.28%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (126.76)，進入噴發段,強勢突破 (軌外)
8080,泰霖,0.00,0,47.75,26.80,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4155,訊映,14.50,168,16.50,12.90,---,1.78%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
00884,中信低碳新興債,28.88,440,30.07,26.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
2883,凱基金乙特,8.19,442,8.39,7.64,📅 預告 (20260831),4.58%,貼軌運行,無,無,股價於高位貼軌 (8.19 > 1.5σ)，動能強勁,貼軌運行
5215,科嘉-KY,39.10,21,50.30,33.55,---,6.47%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
5490,同亨,28.40,517,36.35,24.80,---,1.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6542,隆中,0.00,0,57.00,42.90,---,0.04%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8482,商億-KY,0.00,0,58.40,45.05,---,6.92%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2607,榮運,52.30,434,70.00,45.50,---,3.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6263,普萊德,165.50,97,188.50,119.50,---,5.13%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
4768,晶呈科技,329.00,443,538.00,131.00,---,3.19%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7866,丹立,155.00,143,288.00,47.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4755,三福化,119.00,277,169.50,97.00,---,2.57%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6177,達麗,47.90,1032,55.60,41.80,---,7.48%,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
5469,瀚宇博,73.00,1288,111.50,62.80,---,4.24%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
3305,昇貿,111.50,2036,167.50,88.20,---,3.85%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
6236,中湛,17.45,15,31.50,14.95,---,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4133,亞諾法,20.65,66,28.84,20.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6214,精誠,182.50,2622,182.50,105.00,---,4.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1558,伸興,102.00,114,103.50,84.34,---,---,進入盤整,無,無,ADX 為 13.07 (低於 20),進入盤整
00640,富邦日本正2,108.90,23,113.55,61.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
2641,正德,18.20,1880,22.60,16.30,---,2.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8432,東生華,0.00,0,58.80,47.40,---,4.18%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6218,豪勉,39.95,1221,45.10,17.85,---,1.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9930,中聯資源,0.00,0,72.60,62.20,---,5.4%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7726,暄達,32.15,0,41.90,30.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6552,易華電,0.00,0,36.90,22.95,---,0.63%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1216,統一,77.10,7675,80.50,68.70,---,3.63%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
2887,台新新光己特,37.30,36899,37.75,16.10,📅 預告 (20260901),5.44%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
1471,首利,10.10,644,14.65,8.38,---,---,貼軌運行,無,無,股價於高位貼軌 (10.10 > 1.5σ)，動能強勁,貼軌運行
2493,揚博,185.00,1899,324.50,86.70,---,2.51%,進入盤整,無,無,ADX 為 19.09 (低於 20),進入盤整
6827,巨生醫,10.20,30,18.45,9.56,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
1590,亞德客-KY,1480.00,940,1595.00,741.00,📅 預告 (20260922),2.56%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6614,資拓宏宇,0.00,0,75.10,35.55,---,4.1%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
4127,天良,82.00,219,92.30,29.50,---,1.43%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.86%,均線糾擺
020034,元大IC設計N,15.54,23,15.85,11.27,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00916,國泰全球品牌50,26.85,517,31.27,24.27,---,2.06%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
00638,元大滬深300反1,6.63,138,7.31,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
7821,神數,0.00,0,75.30,38.75,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2704,國賓,45.85,103,48.00,41.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
6990,華鉬,169.00,931,221.50,18.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
00919,群益台灣精選高息,31.31,56349,31.31,20.17,---,3.26%,貼軌運行,無,無,股價於高位貼軌 (31.31 > 1.5σ)，動能強勁,貼軌運行
6217,中探針,177.50,4564,341.00,36.85,---,0.61%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1710,東聯,15.80,4639,18.85,11.50,---,1.16%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6213,聯茂,563.00,36013,583.00,97.00,📅 預告 (20260828),2.05%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9103,美德醫療-DR,0.00,0,6.39,4.36,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1452,宏益,11.45,59,14.25,10.30,---,4.27%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
4746,台耀,49.75,468,69.30,49.05,---,4.55%,進入盤整,無,無,ADX 為 8.71 (低於 20),進入盤整
6569,醫揚,93.50,44,158.00,91.30,---,3.34%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
2337,旺宏,127.50,42696,185.50,19.00,---,1.82%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6796,晉弘,0.00,0,103.49,54.70,---,0.62%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6133,金橋,23.20,1230,28.95,15.20,---,1.68%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
3466,德晉,24.80,63,50.50,24.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.44%,均線糾擺
4569,六方科-KY,168.50,31,215.00,127.00,---,3.61%,貼軌運行,無,無,股價於高位貼軌 (168.50 > 1.5σ)，動能強勁,貼軌運行
7799,禾榮科,383.50,604,839.00,303.00,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (378.41)，進入噴發段,強勢突破 (軌外)
7914,Unknown,37.30,112,41.50,37.30,---,---,資料不足,無,連1日大跌,缺少 MA5/10/20 指標數據,資料不足
6673,和詮,13.65,115,40.65,7.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
3036,文曄,193.00,7735,301.50,121.00,---,4.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7827,漢康-KY創,162.00,370,185.00,66.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
8921,沈氏,0.00,0,19.40,16.60,---,1.23%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3163,波若威,776.00,6832,1295.00,196.50,---,1.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3518,柏騰,27.65,204,38.90,19.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
1446,宏和,13.60,91,20.67,13.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
4546,長亨,65.30,668,151.50,40.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7890,明曜科技,80.00,10,141.00,72.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
4186,尖端醫,7.80,173,16.05,7.51,---,---,進入盤整,無,無,ADX 為 15.73 (低於 20),進入盤整
6898,程曦資訊,80.20,75,134.50,71.80,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (77.67)，進入噴發段,強勢突破 (軌外)
2495,普安,38.40,1084,53.80,20.10,---,5.54%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
6946,三地能源,9.53,18,25.00,9.42,---,---,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
1341,富林-KY,60.30,11,65.70,55.50,---,6.42%,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
6225,天瀚,66.00,119,71.10,13.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1444,力麗,7.16,1126,10.00,5.79,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
2832,台產,60.00,107,61.50,40.21,---,---,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
0056,元大高股息,53.60,37287,54.05,32.94,---,2.35%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
8463,潤泰材,0.00,0,28.00,20.65,---,4.31%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2364,倫飛,76.80,1249,88.10,59.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8109,博大,0.00,0,161.50,82.07,---,4.94%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8077,洛��,0.00,0,54.20,39.70,---,4.35%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6512,啟發電,0.00,0,22.85,18.75,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7870,聯剛科技,130.00,0,210.00,116.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
4747,強生,0.00,0,77.00,26.50,---,2.76%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00882,中信中國高股息,15.00,4479,16.32,13.43,---,2.91%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
6684,安格,0.00,0,68.30,40.75,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3546,宇峻,71.70,124,86.70,65.20,---,3.89%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
00987,野村10+澳洲公債,16.59,3238,18.16,9.87,---,---,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
3552,同致,44.50,240,76.50,44.20,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
2377,微星,145.00,8745,169.00,85.00,---,3.6%,進入盤整,無,無,ADX 為 10.12 (低於 20),進入盤整
6241,鑫永洋,17.65,167,19.67,8.68,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7558,群利,18.10,0,28.30,10.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
4583,台灣精銳,468.50,52,801.03,445.00,---,1.54%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1236,宏亞,25.70,88,28.15,20.85,---,2.74%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
2255,凱銳光電,14.10,20,30.10,13.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6035,悠遊卡,50.00,21,67.00,50.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
7779,鍇睿國際,15.85,1,26.05,12.05,---,---,進入盤整,無,無,ADX 為 18.18 (低於 20),進入盤整
3293,鈊象,704.00,2942,843.00,670.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7711,永擎,0.00,0,515.00,193.50,---,2.46%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3117,年程,28.50,139,51.00,4.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
00910,第一金太空衛星,58.45,739,87.95,33.98,---,---,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
6185,幃翔,12.60,516,17.11,12.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2397,友通,63.80,219,82.90,52.70,---,5.15%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
00714,群益道瓊美國地產,22.13,470,23.14,18.93,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
00678,群益那斯達克生技,44.71,423,45.22,27.32,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6483,原創生醫,13.90,38,19.20,9.69,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
9960,邁達康,0.00,0,35.40,20.75,---,6.79%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1608,華榮,38.20,11256,40.55,26.95,---,3.72%,進入盤整,無,無,ADX 為 9.90 (低於 20),進入盤整
8279,生展,0.00,0,137.00,80.50,---,3.75%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
2006,東和鋼鐵,80.80,1317,88.50,59.30,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6715,嘉基,351.50,826,569.00,83.40,---,3.42%,進入盤整,無,無,ADX 為 17.10 (低於 20),進入盤整
1539,巨庭,15.65,37,21.55,15.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
3485,敘豐,231.00,131,386.50,64.70,---,1.42%,進入盤整,無,無,ADX 為 11.99 (低於 20),進入盤整
00946,群益科技高息成長,15.55,2147,15.85,9.31,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
009812,野村日本東證,12.80,412,13.19,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
3034,聯詠,548.00,3359,567.00,361.00,---,5.24%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
1595,川寶,65.30,174,100.50,32.60,---,1.63%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
6581,鋼聯,109.50,59,113.00,98.10,---,---,貼軌運行,無,無,股價於高位貼軌 (109.50 > 1.5σ)，動能強勁,貼軌運行
3588,通嘉,54.50,196,75.90,44.60,---,2.67%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
7881,科明,88.20,11,115.00,85.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
4994,傳奇,85.50,10,105.00,82.10,---,5.09%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
2603,長榮,232.50,20875,251.50,177.50,---,13.18%,進入盤整,無,無,ADX 為 18.39 (低於 20),進入盤整
911868,同方友友-DR,1.17,157,1.41,1.16,---,---,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
3528,安馳,84.10,233,140.00,61.80,---,4.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6643,M31,442.50,355,697.00,367.00,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
6854,錼創科技-KY創,93.70,134,190.50,82.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
6150,撼訊,61.70,86,92.80,51.90,---,0.94%,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
1459,聯發,15.55,195,15.80,11.40,---,1.72%,貼軌運行,無,無,股價於高位貼軌 (15.55 > 1.5σ)，動能強勁,貼軌運行
2524,京城,35.50,36,51.60,32.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
4903,聯光通,36.60,783,53.20,28.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8444,綠河-KY,0.00,0,16.20,4.52,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8423,保綠-KY,0.00,0,19.55,17.30,---,3.05%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3016,嘉晶,99.90,3227,151.89,36.20,---,1.59%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
00852,國泰美國道瓊正2,35.84,23,37.56,26.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
4729,熒茂,19.05,90,27.20,17.50,---,2.85%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
6533,晶心科,268.50,1642,325.50,172.00,---,---,貼軌運行,無,無,股價於高位貼軌 (268.50 > 1.5σ)，動能強勁,貼軌運行
009823,群益S&P500,10.45,2002,10.70,9.97,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
7427,華上生醫,76.30,1025,78.00,28.92,---,---,貼軌運行,無,無,股價於高位貼軌 (76.30 > 1.5σ)，動能強勁,貼軌運行
00985,主動貝萊德優投等,23.26,4356,23.26,10.46,---,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
6620,漢達,0.00,0,149.00,67.50,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
9919,康那香,0.00,0,19.65,13.55,---,1.35%,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1326,台化,63.20,38063,71.70,27.50,---,2.18%,強勢突破 (軌外),無,無,股價衝破布林上軌 (61.92)，進入噴發段,強勢突破 (軌外)
6517,保勝光學,73.70,2038,82.10,54.80,---,2.12%,強勢突破 (軌外),無,無,股價衝破布林上軌 (71.20)，進入噴發段,強勢突破 (軌外)
1583,程泰,48.90,12,60.00,41.80,---,5.48%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
00669,國泰美國道瓊反1,5.17,226,6.10,5.12,---,---,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
2643,捷迅,62.50,14,75.90,57.70,---,5.97%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
4919,新唐,122.00,2344,219.00,49.80,---,2.6%,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
7929,CerTone,418.50,92,702.00,323.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6142,友勁,8.95,428,11.25,7.83,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2321,東訊,14.75,1,20.10,12.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
6682,華旭先進,33.95,484,70.90,22.65,---,---,進入盤整,無,無,ADX 為 19.19 (低於 20),進入盤整
7886,科建,98.80,9,253.00,80.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
3213,茂訊,127.50,166,142.50,95.30,---,5.74%,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
3489,森寶,23.10,156,26.25,18.80,---,2.38%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2327,國巨*,555.00,49491,1140.00,134.50,---,0.71%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
