股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
4767,誠泰科技,26.20,2,30.80,24.35,---,5.52%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
5262,立達,38.20,62,65.50,23.30,---,---,離開盤整 (向下),無,無,跌破布林下軌 (38.31),離開盤整 (向下)
2820,華票,16.65,1774,17.85,15.15,---,5%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
1271,晨暉生技,58.50,85,90.00,51.50,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3042,晶技,137.00,12219,249.00,79.70,---,1.97%,進入盤整,無,無,ADX 為 13.20 (低於 20),進入盤整
1563,巧新,52.90,1024,71.00,40.00,---,4.41%,離開盤整 (向下),無,無,跌破布林下軌 (53.07),離開盤整 (向下)
4934,太極,13.35,452,20.75,9.90,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2536,宏普,18.35,550,29.10,17.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6227,茂綸,108.00,303,135.50,80.00,---,4.05%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
3228,金麗科,130.50,452,257.50,117.50,---,---,離開盤整 (向下),無,無,跌破布林下軌 (134.35),離開盤整 (向下)
00772,中信高評級公司債,33.03,3704,34.37,30.35,---,0.41%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
4139,馬光-KY,36.00,6,42.40,21.85,---,---,進入盤整,無,無,ADX 為 13.95 (低於 20),進入盤整
7422,SMOBIO,31.00,94,35.15,29.10,---,---,資料不足,連1日大漲,無,缺少 MA5/10/20 指標數據,資料不足
1530,亞崴,27.00,58,35.80,25.95,---,5.03%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (27.12),離開盤整 (向下)
6020,大展證,20.75,54,25.70,17.94,---,2.68%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2424,隴華,7.69,16,79.40,7.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6758,冠亞,29.25,0,44.20,28.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6270,倍微,26.00,576,42.50,20.40,---,4.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8927,北基,19.50,325,45.75,18.15,---,0.6%,進入盤整,無,無,ADX 為 15.08 (低於 20),進入盤整
6271,同欣電,149.00,9167,287.50,100.50,📅 預告 (20260805),1.25%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6787,晶瑞光,30.75,570,49.65,21.75,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2441,超豐,93.60,5655,145.00,55.98,---,4.96%,離開盤整 (向下),無,連3日大跌,跌破布林下軌 (98.22),離開盤整 (向下)
00992,主動群益科技創新,13.48,61491,19.42,10.38,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8464,億豐,382.50,778,478.63,306.00,---,3.68%,貼軌運行,無,無,股價於高位貼軌 (382.50 > 1.5σ)，動能強勁,貼軌運行
8440,綠電,18.25,100,30.40,18.25,---,0.43%,離開盤整 (向下),無,無,跌破布林下軌 (18.53),離開盤整 (向下)
2442,新美齊,19.20,1744,29.45,18.05,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6021,美好證,31.65,210,44.30,18.52,---,6.45%,離開盤整 (向下),無,無,跌破布林下軌 (32.19),離開盤整 (向下)
3257,虹冠電,46.85,410,78.30,46.85,---,3.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5244,弘凱,28.80,150,50.80,28.80,---,3.14%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7811,民盛,71.00,13,145.00,70.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
5263,智崴,92.20,292,125.00,84.00,---,0.29%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00915,凱基優選高股息30,30.07,10858,33.28,21.27,---,1.43%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
8940,新天地,15.65,78,22.25,15.65,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (15.67),離開盤整 (向下)
8021,尖點,294.00,8597,581.00,49.75,---,2.58%,趨勢運行,無,連3日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3272,東碩,13.35,56,25.60,13.30,---,---,離開盤整 (向下),無,無,跌破布林下軌 (13.49),離開盤整 (向下)
6929,佑全,21.50,7,36.00,21.40,---,0.41%,均線糾擺 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (21.90),離開盤整 (向下)
7834,來毅數位,9.12,36,46.55,6.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4745,合富-KY,10.40,287,26.85,10.40,---,1.7%,離開盤整 (向下),無,無,跌破布林下軌 (11.15),離開盤整 (向下)
5381,光譜,21.15,593,40.00,21.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8121,越峰,26.55,1099,54.40,17.75,---,---,進入盤整 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9912,偉聯,12.65,37,12.90,11.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
7780,大研生醫*,16.55,975,189.50,16.10,---,4.71%,離開盤整 (向下),無,無,跌破布林下軌 (16.56),離開盤整 (向下)
00780,國泰A級金融債,37.60,212,38.19,34.15,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
4128,中天,13.65,2038,26.20,13.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3630,新鉅科,25.40,2476,41.50,22.00,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
00671,富邦NASDAQ反1,2.63,12003,3.17,2.36,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (2.61)，進入噴發段,強勢突破 (軌外)
6565,物聯,16.25,25,33.60,14.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8040,九暘,61.20,1062,125.00,45.20,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
4995,晶達,45.50,47,50.30,38.14,---,6.69%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
8067,志旭,12.65,3,17.65,11.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
6891,樂迦再生,36.90,213,90.30,21.10,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8070,長華*,41.55,3662,65.30,37.99,---,3.58%,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 13.30 (低於 20),進入盤整
1905,華紙,12.50,2418,18.55,11.30,---,---,進入盤整,無,無,ADX 為 16.45 (低於 20),進入盤整
7723,築間,18.55,117,45.45,18.55,---,1.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1456,怡華,13.85,46,15.60,11.60,---,1%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
6662,樂斯科,30.80,22,33.90,28.50,---,4.44%,貼軌運行,無,無,股價於高位貼軌 (30.80 > 1.5σ)，動能強勁,貼軌運行
1402,遠東新,27.15,13945,29.25,23.45,---,4.95%,均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
1313,聯成,10.25,4801,14.30,9.30,---,1.93%,離開盤整 (向下),無,無,跌破布林下軌 (10.30),離開盤整 (向下)
3349,寶德,22.95,156,32.00,15.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
3450,聯鈞,338.50,10470,612.00,187.00,---,0.23%,離開盤整 (向下),無,連3日大跌,跌破布林下軌 (350.27),離開盤整 (向下)
6629,泰金-KY,100.00,49,152.50,73.69,---,3.67%,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (101.59),離開盤整 (向下)
3003,健和興,53.50,506,70.20,46.10,---,4.35%,離開盤整 (向下),無,無,跌破布林下軌 (53.85),離開盤整 (向下)
00688,國泰20年美債正2,6.43,12291,7.89,6.43,---,---,均線糾擺 -> 離開盤整 (向下),無,無,跌破布林下軌 (6.47),離開盤整 (向下)
4555,氣立,38.35,230,57.59,33.60,---,1.39%,離開盤整 (向下),無,無,跌破布林下軌 (40.36),離開盤整 (向下)
7796,擷發科,61.80,58,135.50,61.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6584,南俊國際,407.50,700,805.00,185.38,---,0.6%,離開盤整 (向下),無,連3日大跌,跌破布林下軌 (413.45),離開盤整 (向下)
2444,兆勁,10.50,364,15.00,10.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2323,中環,9.38,5180,13.10,7.52,---,3.42%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2368,金像電,721.00,9511,1495.00,326.50,---,2.23%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7748,鑫囍創業,17.50,0,40.75,17.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.12%,均線糾擺
1476,儒鴻,352.00,4054,452.00,311.50,📅 預告 (20260818),4.07%,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (350.03)，進入噴發段,強勢突破 (軌外)
6883,微電能源,1.85,0,75.80,1.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3666,光耀,25.00,59,32.95,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
8298,威睿,44.25,9,58.00,19.30,---,---,進入盤整,無,無,ADX 為 15.24 (低於 20),進入盤整
3058,立德,8.05,328,13.80,8.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9933,中鼎,35.75,2091,43.75,23.26,---,3.11%,離開盤整 (向下),無,無,跌破布林下軌 (36.91),離開盤整 (向下)
6277,宏正,74.70,289,81.00,56.83,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5245,智晶,22.30,20,33.90,20.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00961,FT臺灣永續高息,12.55,9257,13.47,8.62,---,1.16%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
7772,耀穎,82.30,142,318.50,61.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3716,中化控股,32.95,367,35.60,31.65,---,2.89%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
5607,遠雄港,47.20,423,55.70,43.21,---,2.43%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6152,百一,11.00,491,22.05,8.11,---,---,趨勢運行 -> 離開盤整 (向下),無,無,跌破布林下軌 (11.00),離開盤整 (向下)
6237,驊訊,30.00,505,56.10,30.00,---,0.64%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8999,台灣積層,37.15,8,44.15,35.57,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
3689,湧德,95.50,1278,142.00,91.40,---,2.97%,趨勢運行 -> 離開盤整 (向下),無,無,跌破布林下軌 (95.90),離開盤整 (向下)
2476,鉅祥,105.50,1758,136.00,73.00,---,3.94%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3354,律勝,18.60,217,35.40,15.45,---,0.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8092,建暐,12.90,65,19.90,11.70,---,---,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2890,永豐金,38.85,39846,41.90,23.06,---,3.52%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
2486,一詮,171.00,14121,307.00,70.00,---,0.63%,離開盤整 (向下),無,連3日大跌,跌破布林下軌 (183.06),離開盤整 (向下)
7712,博盛半導體,115.50,376,213.50,80.70,---,2.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2066,世德,57.00,100,73.00,44.10,---,---,離開盤整 (向下),無,無,跌破布林下軌 (57.78),離開盤整 (向下)
6709,昱厚生技,23.30,50,39.95,19.70,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
2454,聯發科,3235.00,14072,4640.00,1123.23,📅 預告 (20260731),0.54%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1707,葡萄王,91.10,325,128.71,90.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6226,光鼎,20.30,40647,27.80,6.35,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
5905,南仁湖,8.17,476,12.10,7.63,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
6664,群翊,309.50,499,480.00,212.00,---,4.26%,離開盤整 (向下),無,無,跌破布林下軌 (313.56),離開盤整 (向下)
6707,富基電通,28.70,141,39.70,10.61,---,---,離開盤整 (向下),無,無,跌破布林下軌 (28.95),離開盤整 (向下)
00875,國泰網路資安,51.00,216,54.80,34.96,---,---,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
6257,矽格,173.50,7133,268.75,76.80,---,5.07%,離開盤整 (向下),無,無,跌破布林下軌 (178.37),離開盤整 (向下)
5525,順天,22.70,90,31.05,21.00,📅 預告 (20260731),2.54%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
7816,來穎,45.65,16,108.00,45.65,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7863,中科物流,44.90,4,69.00,36.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
00867,新光A-BBB電信債,30.28,41,32.22,28.16,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
2617,台航,28.10,351,32.85,28.10,---,5.29%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
6414,樺漢,403.00,4344,503.00,258.50,📅 預告 (20260814),4.01%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
1569,濱川,37.45,617,68.70,37.20,---,3.68%,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 19.08 (低於 20),進入盤整
7880,聖凰,141.50,34,245.50,132.00,---,---,離開盤整 (向下),無,無,跌破布林下軌 (141.86),離開盤整 (向下)
4739,康普,69.10,1547,130.00,52.20,---,2.1%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6233,旺玖,18.70,317,30.45,18.05,---,1.73%,離開盤整 (向下),無,無,跌破布林下軌 (19.11),離開盤整 (向下)
00990,主動元大AI新經濟,13.65,25171,21.73,10.04,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1626,艾美特-KY,9.57,72,12.80,9.57,---,1.86%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2482,連宇,16.00,269,22.00,15.65,---,3.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6869,雲豹能源,65.10,489,144.15,65.10,---,3.58%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00687,國泰20年美債+櫃U,27.60,23630,29.08,25.26,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
3168,眾福科,40.30,26,52.10,38.85,---,6.07%,離開盤整 (向下),無,無,跌破布林下軌 (41.26),離開盤整 (向下)
00935,野村臺灣新科技50,47.90,25487,64.20,21.52,---,3.15%,離開盤整 (向下),無,無,跌破布林下軌 (48.03),離開盤整 (向下)
2236,百達-KY,131.50,1130,184.50,82.22,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1225,福懋油,26.25,467,34.25,26.25,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
6465,威潤,46.25,215,71.20,15.16,---,0.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2731,雄獅,144.50,440,184.00,143.00,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
4804,大略-KY,3.27,0,10.50,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,32.58,8105,50.05,13.71,---,---,趨勢運行 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (33.00),離開盤整 (向下)
009802,富邦旗艦50,16.38,5945,21.04,9.77,---,0.99%,離開盤整 (向下),無,無,跌破布林下軌 (16.45),離開盤整 (向下)
2380,虹光,18.80,26,23.86,3.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
3176,基亞,31.10,227,39.70,28.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5533,皇鼎,14.30,135,16.23,13.16,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
6206,飛捷,118.00,1711,144.00,88.70,📅 預告 (20260812),4.44%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
2852,第一保,26.60,437,28.30,24.60,---,7.42%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
3114,好德,28.50,525,57.70,23.10,---,4.98%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6862,三集瑞-KY,117.00,373,228.00,117.00,---,4.24%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3026,禾伸堂,427.50,3971,1005.00,78.40,---,6.57%,趨勢運行,無,連5日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3617,碩天,200.00,288,261.00,166.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7835,H2U CORPORATION,30.60,118,49.13,30.60,---,---,資料不足,無,連2日大跌,缺少 MA5/10/20 指標數據,資料不足
4576,大銀微系統,164.50,1634,284.50,98.50,---,0.18%,進入盤整 -> 離開盤整 (向下),無,連1日大跌,跌破布林下軌 (166.21),離開盤整 (向下)
6559,研晶,14.10,51,46.50,10.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3178,公準,53.90,93,74.30,45.03,---,2.53%,離開盤整 (向下),無,無,跌破布林下軌 (56.21),離開盤整 (向下)
8043,蜜望實,115.00,7257,226.50,24.65,---,2.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4590,富田-創,77.50,148,100.50,70.80,---,---,離開盤整 (向下),無,無,跌破布林下軌 (77.57),離開盤整 (向下)
00905,FT臺灣SMART,22.39,3625,29.38,13.63,---,2.7%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2338,光罩,33.50,2664,57.90,31.15,---,2.32%,離開盤整 (向下),無,無,跌破布林下軌 (34.36),離開盤整 (向下)
2501,國建,22.40,1428,27.00,18.65,---,5.17%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
2597,潤弘,161.50,210,204.00,150.00,---,4.2%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
3374,精材,252.00,15951,418.00,129.50,---,1.8%,進入盤整 -> 離開盤整 (向下),無,連5日大跌,跌破布林下軌 (260.67),離開盤整 (向下)
8086,宏捷科,103.00,3180,179.00,87.98,---,1.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5907,大洋-KY,4.60,229,6.41,4.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
8147,正淩,106.00,295,190.50,94.60,---,1.84%,離開盤整 (向下),無,無,跌破布林下軌 (106.68),離開盤整 (向下)
6757,台灣虎航,54.90,1118,82.39,47.65,---,6.9%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00725,國泰投資級公司債,34.27,3705,36.04,31.59,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6792,詠業,52.00,84,72.80,48.90,---,4.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
