代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
4178.TW,永笙-KY,17.6,0,0,0,20260626,13,0,0,N/A,-0.28%,🚨 外資提款
3413.TW,京鼎,299.0,0,0,0,20260626,12915,0,0,N/A,-7.86%,🚨 外資提款
2313.TW,華通,222.5,0,0,0,20260626,-200528,0,0,N/A,-13.76%,🚨 外資提款
8044.TWO,網家,28.55,0,0,0,20260626,1497,0,0,N/A,-8.35%,🚨 外資提款
6292.TWO,迅德,57.7,0,0,0,20260626,-30,0,0,N/A,-12.59%,🚨 外資提款
1343.TWO,旭東環保,25.65,0,0,0,20260626,0,0,0,N/A,22.14%,🚨 外資提款
3540.TWO,曜越,23.7,0,0,0,20260626,236,0,0,N/A,-7.06%,🚨 外資提款
4977.TW,眾達-KY,164.5,0,0,0,20260626,-1047,0,0,N/A,-10.84%,🚨 外資提款
3363.TWO,上詮,575.0,0,0,0,20260626,450,0,0,N/A,-19.24%,🚨 外資提款
1409.TW,新纖,26.1,0,0,0,20260626,-38905,0,0,N/A,1.95%,🚨 外資提款
00670L.TW,富邦NASDAQ正2,199.7,0,0,0,20260626,-117,0,0,N/A,-6.77%,🚨 外資提款
4912.TW,聯德控股-KY,83.7,0,0,0,20260626,41,0,0,N/A,-5.64%,🚨 外資提款
2438.TW,翔耀,21.3,0,0,0,20260626,-32,0,0,N/A,-5.33%,🚨 外資提款
3711.TW,日月光投控,632.0,0,0,0,20260626,12363,0,0,N/A,3.10%,🚨 外資提款
5392.TWO,能率,47.5,0,0,0,20260626,2636,0,0,N/A,9.70%,🚨 外資提款
4766.TW,南寶,340.0,0,0,0,20260626,18,0,0,N/A,-3.95%,🚨 外資提款
2812.TW,台中銀,19.8,0,0,0,20260626,4461,0,0,N/A,0.00%,🚨 外資提款
1213.TW,大飲,7.56,0,0,0,20260626,0,0,0,N/A,-9.24%,🚨 外資提款
7773.TWO,富禾生醫,29.1,0,0,0,20260626,0,0,0,N/A,-0.85%,🚨 外資提款
2404.TW,漢唐,1340.0,0,0,0,20260626,-2794,0,0,N/A,5.93%,🚨 外資提款
2754.TWO,亞洲藏壽司,67.9,0,0,0,20260626,0,0,0,N/A,-0.15%,🚨 外資提款
4186.TWO,尖端醫,10.1,0,0,0,20260626,0,0,0,N/A,2.43%,🚨 外資提款
6435.TWO,大中,332.0,0,0,0,20260626,-313,0,0,N/A,4.57%,🚨 外資提款
2353.TW,宏��,31.9,0,0,0,20260626,-14800,0,0,N/A,-7.27%,🚨 外資提款
1471.TW,首利,10.7,0,0,0,20260626,26,0,0,N/A,-2.28%,🚨 外資提款
1435.TW,中福,22.65,0,0,0,20260626,0,0,0,N/A,60.64%,🚨 外資提款
8089.TWO,康全電訊,19.6,0,0,0,20260626,1,0,0,N/A,-7.33%,🚨 外資提款
3492.TWO,長盛,22.0,0,0,0,20260626,5,0,0,N/A,-3.93%,🚨 外資提款
4768.TWO,晶呈科技,354.5,0,0,0,20260626,-214,0,0,N/A,-7.20%,🚨 外資提款
8410.TWO,森田,32.85,0,0,0,20260626,33,0,0,N/A,-0.15%,🚨 外資提款
6134.TWO,萬旭,32.85,0,0,0,20260626,-3435,0,0,N/A,-7.59%,🚨 外資提款
6538.TWO,倉和,119.0,0,0,0,20260626,-1438,0,0,N/A,5.10%,🚨 外資提款
3218.TWO,大學光,130.5,0,0,0,20260626,-57,0,0,N/A,-2.25%,🚨 外資提款
7584.TWO,樂意,30.0,0,0,0,20260626,-1,0,0,N/A,7.14%,🚨 外資提款
3236.TWO,千如,67.5,0,0,0,20260626,-100668,0,0,N/A,-4.93%,🚨 外資提款
6817.TWO,溫士頓,59.9,0,0,0,20260626,0,0,0,N/A,-1.80%,🚨 外資提款
8383.TWO,千附,60.6,0,0,0,20260626,-1528,0,0,N/A,0.33%,🚨 外資提款
8076.TWO,伍豐,24.2,0,0,0,20260626,1060,0,0,N/A,-6.02%,🚨 外資提款
6486.TWO,互動,81.0,0,0,0,20260626,-5,0,0,N/A,-0.98%,🚨 外資提款
4198.TWO,欣大健康,38.0,0,0,0,20260626,0,0,0,N/A,-1.30%,🚨 外資提款
4908.TWO,前鼎,185.0,0,0,0,20260626,-1323,0,0,N/A,-12.74%,🚨 外資提款
00917.TW,中信特選金融,22.2,0,0,0,20260626,766,0,0,N/A,-1.81%,🚨 外資提款
3013.TW,晟銘電,103.0,0,0,0,20260626,-706,0,0,N/A,-8.85%,🚨 外資提款
6995.TWO,野獸國,47.35,0,0,0,20260626,0,0,0,N/A,2.60%,🚨 外資提款
2255.TWO,凱銳光電,18.2,0,0,0,20260626,0,0,0,N/A,4.60%,🚨 外資提款
5498.TWO,凱崴,58.0,0,0,0,20260626,-7633,0,0,N/A,-13.56%,🚨 外資提款
00673R.TW,期元大S&P原油反1,15.72,0,0,0,20260626,13947,0,0,N/A,4.87%,🚨 外資提款
5227.TWO,立凱-KY,33.55,0,0,0,20260626,-1881,0,0,N/A,-8.58%,🚨 外資提款
2890.TW,永豐金,39.15,0,0,0,20260626,53625,0,0,N/A,-1.63%,🚨 外資提款
00948B.TWO,中信優息投資級債,9.66,0,0,0,20260626,2007,0,0,N/A,1.05%,🚨 外資提款
3596.TW,智易,181.5,0,0,0,20260626,1577,0,0,N/A,-5.22%,🚨 外資提款
7814.TWO,海昌生技,40.15,0,0,0,20260626,0,0,0,N/A,13.10%,🚨 外資提款
6730.TWO,常廣,37.5,0,0,0,20260626,7,0,0,N/A,-1.19%,🚨 外資提款
6225.TW,天瀚,21.5,0,0,0,20260626,0,0,0,N/A,-10.42%,🚨 外資提款
5703.TWO,亞都,,0,0,0,20260626,0,0,0,N/A,1.10%,🚨 外資提款
3581.TWO,博磊,141.0,0,0,0,20260626,-17,0,0,N/A,-21.45%,🚨 外資提款
00989A.TW,主動摩根美國科技,17.77,0,0,0,20260626,856,0,0,N/A,-1.33%,🚨 外資提款
6563.TWO,映智,28.05,0,0,0,20260626,0,0,0,N/A,1.26%,🚨 外資提款
7857.TWO,合水先進,46.7,0,0,0,20260626,0,0,0,N/A,-5.47%,🚨 外資提款
6894.TWO,衛司特,352.5,0,0,0,20260626,23,0,0,N/A,-5.87%,🚨 外資提款
4128.TWO,中天,15.5,0,0,0,20260626,48,0,0,N/A,2.99%,🚨 外資提款
6927.TWO,聯合聚晶,62.2,0,0,0,20260626,0,0,0,N/A,-2.96%,🚨 外資提款
2211.TW,長榮鋼,93.6,0,0,0,20260626,-196,0,0,N/A,-1.99%,🚨 外資提款
7887.TWO,宇川精材,149.5,0,0,0,20260626,0,0,0,N/A,-16.94%,🚨 外資提款
8088.TWO,品安,62.7,0,0,0,20260626,-35689,0,0,N/A,-9.39%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.29,0,0,0,20260626,-2056,0,0,N/A,1.08%,🚨 外資提款
5271.TWO,紘通,15.0,0,0,0,20260626,0,0,0,N/A,-7.98%,🚨 外資提款
4739.TW,康普,106.0,0,0,0,20260626,-14517,0,0,N/A,-13.47%,🚨 外資提款
1736.TW,喬山,118.5,0,0,0,20260626,116,0,0,N/A,-0.84%,🚨 外資提款
4559.TWO,久裕興,7.8,0,0,0,20260626,0,0,0,N/A,-6.14%,🚨 外資提款
6173.TWO,信昌電,276.0,0,0,0,20260626,-37082,0,0,N/A,-12.66%,🚨 外資提款
5457.TWO,宣德,34.0,0,0,0,20260626,-3204,0,0,N/A,-8.36%,🚨 外資提款
2923.TW,鼎固-KY,23.7,0,0,0,20260626,1,0,0,N/A,0.64%,🚨 外資提款
4406.TWO,新昕纖,9.76,0,0,0,20260626,2,0,0,N/A,-1.31%,🚨 外資提款
6785.TWO,昱展新藥,113.5,0,0,0,20260626,0,0,0,N/A,-6.20%,🚨 外資提款
3548.TWO,兆利,83.0,0,0,0,20260626,235,0,0,N/A,-6.95%,🚨 外資提款
2245.TWO,詠勝昌*,26.7,0,0,0,20260626,0,0,0,N/A,-4.47%,🚨 外資提款
2741.TWO,老四川,20.6,0,0,0,20260626,0,0,0,N/A,0.00%,🚨 外資提款
2739.TW,寒舍,37.5,0,0,0,20260626,35,0,0,N/A,4.75%,🚨 外資提款
6113.TWO,亞矽,25.85,0,0,0,20260626,658,0,0,N/A,-8.98%,🚨 外資提款
3167.TW,大量,765.0,0,0,0,20260626,-2083,0,0,N/A,-6.71%,🚨 外資提款
5520.TWO,力泰,82.0,0,0,0,20260626,0,0,0,N/A,-0.36%,🚨 外資提款
6418.TWO,詠昇,30.1,0,0,0,20260626,0,0,0,N/A,-4.90%,🚨 外資提款
2035.TWO,唐榮,,0,0,0,20260626,0,0,0,N/A,-2.84%,🚨 外資提款
4105.TWO,東洋,74.6,0,0,0,20260626,30,0,0,N/A,1.50%,🚨 外資提款
4582.TW,聚恆-創,24.4,0,0,0,20260626,33,0,0,N/A,-8.10%,🚨 外資提款
7797.TWO,Q BURGER,61.8,0,0,0,20260626,0,0,0,N/A,-0.80%,🚨 外資提款
7734.TWO,印能科技,3045.0,0,0,0,20260626,-91,0,0,N/A,-15.77%,🚨 外資提款
5009.TWO,榮剛,33.2,0,0,0,20260626,-2817,0,0,N/A,-4.46%,🚨 外資提款
1326.TW,台化,54.2,0,0,0,20260626,20972,0,0,N/A,1.14%,🚨 外資提款
3260.TWO,威剛,397.5,0,0,0,20260626,19137,0,0,N/A,-6.03%,🚨 外資提款
2024.TW,志聯,13.8,0,0,0,20260626,0,0,0,N/A,-2.13%,🚨 外資提款
7834.TWO,來毅數位,16.9,0,0,0,20260626,0,0,0,N/A,-3.70%,🚨 外資提款
8024.TWO,佑華,17.45,0,0,0,20260626,0,0,0,N/A,42.45%,🚨 外資提款
00852L.TW,國泰美國道瓊正2,34.2,0,0,0,20260626,-2053,0,0,N/A,0.71%,🚨 外資提款
2344.TW,華邦電,206.5,0,0,0,20260626,298748,0,0,N/A,-5.49%,🚨 外資提款
6561.TWO,是方,333.0,0,0,0,20260626,-11,0,0,N/A,-1.48%,🚨 外資提款
7823.TW,奧義賽博-KY創,79.0,0,0,0,20260626,0,0,0,N/A,-3.78%,🚨 外資提款
2801.TW,彰銀,23.4,0,0,0,20260626,10621,0,0,N/A,2.41%,🚨 外資提款
1525.TW,江申,62.6,0,0,0,20260626,0,0,0,N/A,-0.93%,🚨 外資提款
2616.TW,山隆,13.35,0,0,0,20260626,20,0,0,N/A,-3.61%,🚨 外資提款
2755.TWO,揚秦,142.0,0,0,0,20260626,-1,0,0,N/A,2.53%,🚨 外資提款
5248.TWO,景傳,28.9,0,0,0,20260626,0,0,0,N/A,-13.21%,🚨 外資提款
7556.TWO,意德士,272.0,0,0,0,20260626,13,0,0,N/A,-1.09%,🚨 外資提款
6807.TW,峰源-KY,32.8,0,0,0,20260626,0,0,0,N/A,-2.53%,🚨 外資提款
6697.TWO,東捷資訊,41.4,0,0,0,20260626,0,0,0,N/A,-0.48%,🚨 外資提款
3191.TWO,雲嘉南,19.2,0,0,0,20260626,13,0,0,N/A,-0.78%,🚨 外資提款
00694B.TWO,富邦美債1-3年,42.02,0,0,0,20260626,807,0,0,N/A,1.08%,🚨 外資提款
5475.TWO,德宏,242.5,0,0,0,20260626,1292,0,0,N/A,-3.77%,🚨 外資提款
2377.TW,微星,131.5,0,0,0,20260626,3125,0,0,N/A,-5.05%,🚨 外資提款
7873.TWO,瑞峰,202.5,0,0,0,20260626,0,0,0,N/A,-5.59%,🚨 外資提款
5236.TWO,凌陽創新,169.0,0,0,0,20260626,156,0,0,N/A,1.81%,🚨 外資提款
6518.TWO,康科特,31.6,0,0,0,20260626,0,0,0,N/A,5.33%,🚨 外資提款
2354.TW,鴻準,54.9,0,0,0,20260626,-725,0,0,N/A,-5.18%,🚨 外資提款
7841.TWO,經貿聯網,28.0,0,0,0,20260626,0,0,0,N/A,-0.53%,🚨 外資提款
1229.TW,聯華,42.45,0,0,0,20260626,-128,0,0,N/A,1.31%,🚨 外資提款
3484.TWO,崧騰,51.0,0,0,0,20260626,1121,0,0,N/A,-7.44%,🚨 外資提款
3264.TWO,欣銓,214.5,0,0,0,20260626,17789,0,0,N/A,-7.74%,🚨 外資提款
1597.TW,直得,139.5,0,0,0,20260626,-1657,0,0,N/A,-11.71%,🚨 外資提款
00669R.TW,國泰美國道瓊反1,5.33,0,0,0,20260626,9,0,0,N/A,0.57%,🚨 外資提款
2105.TW,正新,29.4,0,0,0,20260626,-12397,0,0,N/A,-0.84%,🚨 外資提款
4952.TW,凌通,54.2,0,0,0,20260626,5747,0,0,N/A,-4.75%,🚨 外資提款
2478.TW,大毅,218.0,0,0,0,20260626,-56341,0,0,N/A,-6.84%,🚨 外資提款
6920.TWO,恆勁科技,99.1,0,0,0,20260626,0,0,0,N/A,-11.52%,🚨 外資提款
2724.TWO,藝舍-KY,11.85,0,0,0,20260626,0,0,0,N/A,-4.05%,🚨 外資提款
6151.TWO,晉倫,38.6,0,0,0,20260626,-237,0,0,N/A,-3.50%,🚨 外資提款
6875.TWO,國邑*,37.0,0,0,0,20260626,7,0,0,N/A,1.37%,🚨 外資提款
5386.TWO,青雲,520.0,0,0,0,20260626,-714,0,0,N/A,-0.19%,🚨 外資提款
6179.TWO,亞通,25.9,0,0,0,20260626,5309,0,0,N/A,-3.36%,🚨 外資提款
6850.TWO,光鼎生技,34.4,0,0,0,20260626,0,0,0,N/A,-1.57%,🚨 外資提款
3390.TWO,旭軟,27.35,0,0,0,20260626,4571,0,0,N/A,-4.04%,🚨 外資提款
6775.TWO,穎台科技,39.95,0,0,0,20260626,0,0,0,N/A,-11.22%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.16,0,0,0,20260626,66,0,0,N/A,0.59%,🚨 外資提款
3693.TWO,營邦,482.5,0,0,0,20260626,229,0,0,N/A,-3.50%,🚨 外資提款
4960.TW,誠美材,25.65,0,0,0,20260626,-893,0,0,N/A,-11.86%,🚨 外資提款
2515.TW,中工,12.95,0,0,0,20260626,6428,0,0,N/A,-3.00%,🚨 外資提款
7771.TWO,綠基,56.0,0,0,0,20260626,0,0,0,N/A,7.69%,🚨 外資提款
3379.TWO,彬台,32.05,0,0,0,20260626,-15,0,0,N/A,-9.85%,🚨 外資提款
4170.TWO,鑫品生醫,12.45,0,0,0,20260626,0,0,0,N/A,2.89%,🚨 外資提款
00935.TW,野村臺灣新科技50,58.8,0,0,0,20260626,-1210,0,0,N/A,-5.54%,🚨 外資提款
1436.TW,華友聯,44.55,0,0,0,20260626,49,0,0,N/A,-6.21%,🚨 外資提款
1735.TW,日勝化,21.4,0,0,0,20260626,17,0,0,N/A,-4.89%,🚨 外資提款
8458.TWO,影一,14.1,0,0,0,20260625,0,0,0,N/A,-11.60%,🚨 外資提款
5299.TWO,杰力,119.0,0,0,0,20260626,110,0,0,N/A,1.28%,🚨 外資提款
3004.TW,豐達科,127.5,0,0,0,20260626,1310,0,0,N/A,-5.20%,🚨 外資提款
4994.TW,傳奇,89.1,0,0,0,20260626,0,0,0,N/A,-2.94%,🚨 外資提款
3324.TWO,雙鴻,970.0,0,0,0,20260626,180,0,0,N/A,-9.35%,🚨 外資提款
7745.TWO,紅陽,14.3,0,0,0,20260626,0,0,0,N/A,-12.80%,🚨 外資提款
3055.TW,蔚華科,96.0,0,0,0,20260626,-2740,0,0,N/A,5.38%,🚨 外資提款
1465.TW,偉全,12.6,0,0,0,20260626,10,0,0,N/A,0.80%,🚨 外資提款
6237.TWO,驊訊,45.2,0,0,0,20260626,285,0,0,N/A,-1.74%,🚨 外資提款
5246.TWO,勵威,171.0,0,0,0,20260626,0,0,0,N/A,-12.08%,🚨 外資提款
6642.TWO,富致,79.8,0,0,0,20260626,1938,0,0,N/A,-11.92%,🚨 外資提款
8067.TWO,志旭,13.75,0,0,0,20260626,0,0,0,N/A,7.42%,🚨 外資提款
2498.TW,宏達電,42.9,0,0,0,20260626,2130,0,0,N/A,-6.54%,🚨 外資提款
6210.TWO,慶生,20.05,0,0,0,20260626,0,0,0,N/A,-3.14%,🚨 外資提款
4137.TW,麗豐-KY,108.0,0,0,0,20260626,-43,0,0,N/A,-0.92%,🚨 外資提款
00995A.TW,主動中信台灣卓越,17.21,0,0,0,20260626,2224,0,0,N/A,-6.52%,🚨 外資提款
3029.TW,零壹,95.8,0,0,0,20260626,-238,0,0,N/A,-5.62%,🚨 外資提款
00752.TW,中信中國50,20.26,0,0,0,20260626,-803,0,0,N/A,-6.89%,🚨 外資提款
7893.TWO,睿信,188.0,0,0,0,20260626,0,0,0,N/A,-6.00%,🚨 外資提款
3611.TWO,鼎翰,193.5,0,0,0,20260626,0,0,0,N/A,0.26%,🚨 外資提款
2761.TWO,橘焱胡同,14.9,0,0,0,20260626,0,0,0,N/A,0.68%,🚨 外資提款
1339.TW,昭輝,43.4,0,0,0,20260626,138,0,0,N/A,-1.25%,🚨 外資提款
7833.TWO,綠岩能源,24.0,0,0,0,20260626,0,0,0,N/A,-1.44%,🚨 外資提款
6417.TWO,韋僑,129.5,0,0,0,20260626,8,0,0,N/A,-1.89%,🚨 外資提款
1708.TW,東鹼,53.5,0,0,0,20260626,57346,0,0,N/A,6.36%,🚨 外資提款
4161.TWO,聿新科,22.75,0,0,0,20260626,0,0,0,N/A,-1.94%,🚨 外資提款
2736.TWO,富野,11.8,0,0,0,20260626,0,0,0,N/A,-2.07%,🚨 外資提款
6903.TWO,巨漢,369.5,0,0,0,20260626,822,0,0,N/A,-3.89%,🚨 外資提款
7883.TWO,饗賓,254.0,0,0,0,20260626,0,0,0,N/A,2.42%,🚨 外資提款
6559.TWO,研晶,18.55,0,0,0,20260626,0,0,0,N/A,-13.52%,🚨 外資提款
5347.TWO,世界,202.0,0,0,0,20260626,22716,0,0,N/A,15.76%,🚨 外資提款
2440.TW,太空梭,16.05,0,0,0,20260626,-221,0,0,N/A,-5.31%,🚨 外資提款
1305.TW,華夏,13.0,0,0,0,20260626,38,0,0,N/A,-1.89%,🚨 外資提款
2883.TW,凱基金,29.9,0,0,0,20260626,615,0,0,N/A,-2.76%,🚨 外資提款
00885.TW,富邦越南,18.88,0,0,0,20260626,-361,0,0,N/A,0.91%,🚨 外資提款
6673.TWO,和詮,18.3,0,0,0,20260626,0,0,0,N/A,12.27%,🚨 外資提款
6599.TWO,普達系統,42.5,0,0,0,20260625,0,0,0,N/A,-3.08%,🚨 外資提款
1312A.TW,國喬特,21.85,0,0,0,20260626,0,0,0,N/A,0.46%,🚨 外資提款
8444.TWO,綠河-KY,6.59,0,0,0,20260626,-2,0,0,N/A,43.26%,🚨 外資提款
1762.TW,中化生,36.25,0,0,0,20260626,-166,0,0,N/A,2.11%,🚨 外資提款
3624.TWO,光頡,139.0,0,0,0,20260626,-120727,0,0,N/A,-13.40%,🚨 外資提款
6797.TWO,圓點奈米,13.05,0,0,0,20260626,0,0,0,N/A,-3.69%,🚨 外資提款
4440.TW,宜新實業,17.05,0,0,0,20260626,1,0,0,N/A,-0.29%,🚨 外資提款
8923.TWO,時報,19.7,0,0,0,20260626,0,0,0,N/A,-0.51%,🚨 外資提款
3491.TWO,昇達科,1230.0,0,0,0,20260626,-5832,0,0,N/A,-21.15%,🚨 外資提款
5220.TWO,萬達光電,20.85,0,0,0,20260626,25,0,0,N/A,-4.14%,🚨 外資提款
3088.TWO,艾訊,136.0,0,0,0,20260626,-3113,0,0,N/A,-6.21%,🚨 外資提款
020028.TW,元大特選電動車N,20.04,0,0,0,20260625,0,0,0,N/A,-1.28%,🚨 外資提款
2429.TW,銘旺科,37.9,0,0,0,20260626,15,0,0,N/A,-1.69%,🚨 外資提款
2633.TW,台灣高鐵,26.05,0,0,0,20260626,-3696,0,0,N/A,-0.38%,🚨 外資提款
3527.TWO,聚積,63.5,0,0,0,20260626,184,0,0,N/A,-10.18%,🚨 外資提款
00949.TW,復華日本龍頭,20.28,0,0,0,20260626,100,0,0,N/A,-2.41%,🚨 外資提款
7875.TWO,安圖斯,131.0,0,0,0,20260626,0,0,0,N/A,-0.30%,🚨 外資提款
3062.TW,建漢,24.0,0,0,0,20260626,-3075,0,0,N/A,-7.51%,🚨 外資提款
00761B.TWO,國泰A級公司債,35.19,0,0,0,20260626,10,0,0,N/A,1.15%,🚨 外資提款
5452.TWO,佶優,31.65,0,0,0,20260626,2973,0,0,N/A,-6.64%,🚨 外資提款
6241.TWO,鑫永洋,15.25,0,0,0,20260626,-1,0,0,N/A,6.27%,🚨 外資提款
2348.TW,海悅,70.2,0,0,0,20260626,640,0,0,N/A,-8.59%,🚨 外資提款
6578.TWO,達邦蛋白,16.1,0,0,0,20260626,-4,0,0,N/A,-2.13%,🚨 外資提款
5230.TWO,雷笛克光學,24.0,0,0,0,20260626,761,0,0,N/A,21.46%,🚨 外資提款
009813.TW,貝萊德標普卓越50,10.68,0,0,0,20260626,204,0,0,N/A,-3.09%,🚨 外資提款
2415.TW,錩新,34.55,0,0,0,20260626,226,0,0,N/A,13.84%,🚨 外資提款
3310.TWO,佳穎,64.6,0,0,0,20260626,-1,0,0,N/A,-1.82%,🚨 外資提款
2364.TW,倫飛,64.6,0,0,0,20260626,23,0,0,N/A,-4.86%,🚨 外資提款
5210.TWO,寶碩,30.0,0,0,0,20260626,-79,0,0,N/A,0.00%,🚨 外資提款
6758.TWO,冠亞,30.0,0,0,0,20260626,0,0,0,N/A,0.00%,🚨 外資提款
00959B.TWO,大華投等美債15Y+,9.56,0,0,0,20260626,672,0,0,N/A,0.74%,🚨 外資提款
7743.TWO,金利食安,,0,0,0,20260626,0,0,0,N/A,2.04%,🚨 外資提款
2424.TW,隴華,10.4,0,0,0,20260626,8,0,0,N/A,-1.89%,🚨 外資提款
4535.TWO,至興,27.4,0,0,0,20260626,0,0,0,N/A,-0.36%,🚨 外資提款
1785.TWO,光洋科,137.0,0,0,0,20260626,-14165,0,0,N/A,-8.05%,🚨 外資提款
2328.TW,廣宇,48.0,0,0,0,20260626,-997,0,0,N/A,-10.11%,🚨 外資提款
3016.TW,嘉晶,124.5,0,0,0,20260626,-49596,0,0,N/A,-1.58%,🚨 外資提款
2201.TW,裕隆,26.8,0,0,0,20260626,130,0,0,N/A,-4.63%,🚨 外資提款
4995.TWO,晶達,44.6,0,0,0,20260626,0,0,0,N/A,-1.98%,🚨 外資提款
6877.TWO,鏵友益,126.0,0,0,0,20260626,-36,0,0,N/A,-2.70%,🚨 外資提款
4743.TWO,合一,48.15,0,0,0,20260626,184,0,0,N/A,0.31%,🚨 外資提款
3558.TWO,神準,132.5,0,0,0,20260626,-18,0,0,N/A,-1.12%,🚨 外資提款
3706.TW,神達,83.5,0,0,0,20260626,-18707,0,0,N/A,-3.91%,🚨 外資提款
6945.TWO,圓祥生技,94.8,0,0,0,20260626,85,0,0,N/A,-4.15%,🚨 外資提款
8054.TWO,安國,124.0,0,0,0,20260626,1366,0,0,N/A,19.81%,🚨 外資提款
8092.TWO,建暐,13.85,0,0,0,20260626,-1,0,0,N/A,-5.78%,🚨 外資提款
7825.TWO,和亞智慧,87.7,0,0,0,20260626,0,0,0,N/A,-6.70%,🚨 外資提款
3628.TWO,盈正,68.7,0,0,0,20260626,8,0,0,N/A,-5.11%,🚨 外資提款
7831.TWO,捷博,35.95,0,0,0,20260625,0,0,0,N/A,0.00%,🚨 外資提款
6565.TWO,物聯,19.95,0,0,0,20260626,0,0,0,N/A,-3.16%,🚨 外資提款
6878.TWO,歐付寶,9.73,0,0,0,20260626,0,0,0,N/A,1.35%,🚨 外資提款
7758.TWO,睿騰能源,42.65,0,0,0,20260626,0,0,0,N/A,-10.12%,🚨 外資提款
00936.TW,台新永續高息中小,20.78,0,0,0,20260626,-5767,0,0,N/A,0.87%,🚨 外資提款
6186.TWO,新潤,41.3,0,0,0,20260626,293,0,0,N/A,-2.48%,🚨 外資提款
6784.TWO,天凱科技,22.2,0,0,0,20260626,0,0,0,N/A,1.37%,🚨 外資提款
6462.TWO,神盾,116.5,0,0,0,20260626,-4984,0,0,N/A,2.19%,🚨 外資提款
4968.TW,立積,110.5,0,0,0,20260626,400,0,0,N/A,-2.64%,🚨 外資提款
1418.TW,東華,17.8,0,0,0,20260626,-1,0,0,N/A,-3.78%,🚨 外資提款
6848.TWO,拉法醫,20.45,0,0,0,20260626,0,0,0,N/A,2.25%,🚨 外資提款
7706.TWO,宏�硈邿F,40.5,0,0,0,20260626,0,0,0,N/A,14.83%,🚨 外資提款
6674.TW,鋐寶科技,17.15,0,0,0,20260626,0,0,0,N/A,-1.72%,★ 壓低偷買
3555.TWO,博士旺,175.5,0,0,0,20260626,-73,0,0,N/A,-11.81%,🚨 外資提款
3523.TWO,迎輝,17.85,0,0,0,20260626,0,0,0,N/A,7.85%,🚨 外資提款
4130.TWO,健亞,24.9,0,0,0,20260626,16,0,0,N/A,-3.11%,🚨 外資提款
00947.TW,台新臺灣IC設計,38.07,0,0,0,20260626,16231,0,0,N/A,-7.82%,🚨 外資提款
2640.TWO,大車隊,150.0,0,0,0,20260626,-8,0,0,N/A,-1.64%,🚨 外資提款
8069.TWO,元太,195.0,0,0,0,20260626,2554,0,0,N/A,-4.41%,🚨 外資提款
6026.TWO,福邦證,16.55,0,0,0,20260626,-3285,0,0,N/A,-2.93%,🚨 外資提款
3357.TWO,臺慶科,300.5,0,0,0,20260626,27620,0,0,N/A,-13.65%,🚨 外資提款
8298.TWO,威睿,50.9,0,0,0,20260626,0,0,0,N/A,-9.59%,🚨 外資提款
00633L.TW,富邦上証正2,50.75,0,0,0,20260626,-315,0,0,N/A,-4.87%,🚨 外資提款
2476.TW,鉅祥,126.0,0,0,0,20260626,-13888,0,0,N/A,0.80%,🚨 外資提款
00905.TW,FT臺灣SMART,27.05,0,0,0,20260626,84,0,0,N/A,-4.82%,🚨 外資提款
3546.TWO,宇峻,81.6,0,0,0,20260626,964,0,0,N/A,-5.01%,🚨 外資提款
009801.TW,中信美國創新科技,12.05,0,0,0,20260626,960,0,0,N/A,-2.98%,🚨 外資提款
7847.TWO,豊漁,20.1,0,0,0,20260626,0,0,0,N/A,0.50%,🚨 外資提款
3003.TW,健和興,65.7,0,0,0,20260626,2551,0,0,N/A,-6.01%,🚨 外資提款
6021.TWO,美好證,39.5,0,0,0,20260626,-5,0,0,N/A,-4.47%,🚨 外資提款
4939.TWO,亞電,60.7,0,0,0,20260626,-21273,0,0,N/A,-6.47%,🚨 外資提款
2464.TW,盟立,155.5,0,0,0,20260626,-113513,0,0,N/A,-9.59%,🚨 外資提款
1815.TWO,富喬,96.7,0,0,0,20260626,25676,0,0,N/A,-1.43%,🚨 外資提款
1563.TW,巧新,64.4,0,0,0,20260626,-2661,0,0,N/A,-4.87%,🚨 外資提款
6461.TWO,益得,14.95,0,0,0,20260626,-3,0,0,N/A,-2.61%,🚨 外資提款
5487.TWO,通泰,27.8,0,0,0,20260626,19,0,0,N/A,-5.76%,🚨 外資提款
3054.TW,立萬利,61.6,0,0,0,20260626,-6,0,0,N/A,-9.01%,🚨 外資提款
6195.TWO,詩肯,24.65,0,0,0,20260626,0,0,0,N/A,-10.36%,🚨 外資提款
2941.TWO,米斯特,36.1,0,0,0,20260626,0,0,0,N/A,0.28%,🚨 外資提款
2347.TW,聯強,92.8,0,0,0,20260626,1795,0,0,N/A,-0.64%,🚨 外資提款
3040.TW,遠見,37.5,0,0,0,20260626,34,0,0,N/A,-2.34%,🚨 外資提款
5240.TWO,建騰,21.2,0,0,0,20260626,0,0,0,N/A,-11.48%,🚨 外資提款
2618.TW,長榮航,43.8,0,0,0,20260626,459659,0,0,N/A,2.94%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,52.7,0,0,0,20260626,1942,0,0,N/A,-4.87%,🚨 外資提款
4906.TW,正文,41.5,0,0,0,20260626,-2966,0,0,N/A,-4.22%,🚨 外資提款
