代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
009802.TW,富邦旗艦50,18.24,36,0,198,20260714,-1100,0,0,N/A,-3.44%,🚨 外資提款
6918.TW,愛派司,73.3,8,0,0,20260714,8,0,0,N/A,-1.35%,🚨 外資提款
1528.TW,恩德,21.75,25,-2,-2,20260714,-22,0,0,N/A,-4.61%,🚨 外資提款
00881.TW,國泰台灣科技龍頭,52.25,410,-220,415,20260714,-2353,0,0,N/A,-2.70%,🚨 外資提款
4558.TWO,寶緯,18.0,1,0,0,20260714,0,0,0,N/A,-1.10%,🚨 外資提款
2323.TW,中環,10.6,-1736,0,-34,20260714,10359,0,0,N/A,-7.83%,🚨 外資提款
8021.TW,尖點,487.5,68,0,36,20260714,-2210,0,0,N/A,-2.11%,🚨 外資提款
4770.TW,上品,212.5,13,0,0,20260714,50,0,0,N/A,-1.85%,🚨 外資提款
6829.TWO,千附精密,256.5,152,0,2,20260714,870,0,0,N/A,25.12%,🚨 外資提款
3702.TW,大聯大,119.5,739,-6,-202,20260714,-99323,0,0,N/A,9.63%,🚨 外資提款
2630.TW,亞航,62.3,633,0,-20,20260714,2446,0,0,N/A,15.80%,🚨 外資提款
6743.TW,安普新,30.45,13,-4,-5,20260714,-110,0,0,N/A,-1.14%,🚨 外資提款
7883.TWO,饗賓,248.5,0,0,0,20260714,0,0,0,N/A,-0.40%,🚨 外資提款
00641R.TW,富邦日本反1,3.75,0,0,51,20260714,0,0,0,N/A,-2.09%,🚨 外資提款
7877.TWO,海利普,41.0,0,0,0,20260714,0,0,0,N/A,-0.36%,🚨 外資提款
3272.TWO,東碩,15.15,1,0,0,20260714,-7,0,0,N/A,-5.02%,🚨 外資提款
6874.TWO,倍力,82.9,23,0,0,20260714,0,0,0,N/A,1.34%,🚨 外資提款
5906.TW,台南-KY,,1,0,0,20260714,0,0,0,N/A,5.26%,🚨 外資提款
8299.TWO,群聯,2050.0,752,1,5,20260714,121,0,0,N/A,-4.43%,🚨 外資提款
4961.TW,天鈺,167.5,183,11,34,20260714,1651,0,0,N/A,-4.29%,🚨 外資提款
3711.TW,日月光投控,641.0,-700,4324,505,20260714,-14941,0,0,N/A,-1.54%,🚨 外資提款
2387.TW,精元,38.4,-91,-7,-1,20260714,-2,0,0,N/A,-4.95%,🚨 外資提款
6234.TWO,高僑,41.8,-653,0,-88,20260714,-179,0,0,N/A,-8.43%,🚨 外資提款
7827.TW,漢康-KY創,164.5,297,0,-4,20260714,434,0,0,N/A,-4.08%,🚨 外資提款
3583.TW,辛耘,766.0,238,-1,-25,20260714,-932,0,0,N/A,-5.20%,🚨 外資提款
3224.TWO,三顧,36.7,1,0,-1,20260714,2,0,0,N/A,-3.42%,🚨 外資提款
1319.TW,東陽,75.4,-82,-4,130,20260714,-2098,0,0,N/A,-2.84%,🚨 外資提款
8921.TWO,沈氏,17.9,0,0,0,20260714,0,0,0,N/A,0.85%,🚨 外資提款
6825.TWO,和暢科技,42.6,0,0,0,20260714,0,0,0,N/A,-3.18%,🚨 外資提款
1609.TW,大亞,38.65,681,-1,-20,20260714,61437,0,0,N/A,-7.87%,🚨 外資提款
3321.TW,同泰,19.85,49,0,-4,20260714,21,0,0,N/A,-19.96%,🚨 外資提款
6205.TW,詮欣,65.9,-55,0,0,20260714,39,0,0,N/A,-6.52%,🚨 外資提款
1409.TW,新纖,26.4,-14441,54,-323,20260714,206498,0,0,N/A,-16.72%,🚨 外資提款
2354.TW,鴻準,55.7,-494,-3,19,20260714,6137,0,0,N/A,-2.11%,🚨 外資提款
7846.TWO,德揚,70.3,0,0,0,20260714,0,0,0,N/A,5.87%,🚨 外資提款
6165.TW,浪凡,50.4,-146,0,2,20260714,1968,0,0,N/A,-1.56%,🚨 外資提款
1626.TW,艾美特-KY,10.15,3,0,-1,20260714,-237,0,0,N/A,-7.31%,🚨 外資提款
5355.TWO,佳總,5.93,0,0,0,20260714,0,0,0,N/A,-4.20%,🚨 外資提款
4113.TWO,聯上,14.65,-3,0,0,20260714,67,0,0,N/A,-1.68%,🚨 外資提款
5215.TW,科嘉-KY,40.9,-20,0,-2,20260714,-15,0,0,N/A,-4.91%,🚨 外資提款
6577.TWO,勁豐,78.6,-35,-1,2,20260714,2,0,0,N/A,3.01%,🚨 外資提款
6275.TWO,元山,47.2,-51,0,-2,20260714,89,0,0,N/A,-3.28%,🚨 外資提款
6485.TWO,點序,72.3,-75,0,-2,20260714,114,0,0,N/A,-6.95%,🚨 外資提款
3556.TWO,禾瑞亞,68.5,118,0,0,20260714,5786,0,0,N/A,-7.18%,🚨 外資提款
2887I.TW,台新新光辛特,9.45,-2594,0,0,20260714,730,0,0,N/A,0.11%,🚨 外資提款
6854.TW,錼創科技-KY創,106.5,-33,0,-1,20260714,11,0,0,N/A,-10.13%,🚨 外資提款
7743.TWO,金利食安,20.0,0,0,0,20260714,-1,0,0,N/A,-2.91%,🚨 外資提款
6786.TWO,芯測,62.0,0,0,0,20260714,0,0,0,N/A,-14.25%,🚨 外資提款
2405.TW,輔信,16.95,-546,0,-1,20260714,-187,0,0,N/A,-0.88%,🚨 外資提款
5016.TWO,松和,24.0,-1,0,0,20260714,1,0,0,N/A,-0.21%,🚨 外資提款
6932.TWO,水星生醫*,5.93,0,0,0,20260714,0,0,0,N/A,-1.00%,🚨 外資提款
2542.TW,興富發,43.4,-578,534,21,20260714,3351,0,0,N/A,-1.36%,🚨 外資提款
1480.TWO,東盟開發,8.83,0,0,0,20260713,0,0,0,N/A,0.23%,🚨 外資提款
3067.TWO,全域,18.0,0,0,0,20260714,0,0,0,N/A,-5.01%,🚨 外資提款
3701.TW,大眾控,41.5,-6,0,-2,20260714,-290,0,0,N/A,-2.58%,🚨 外資提款
3552.TWO,同致,45.75,10,0,0,20260714,32,0,0,N/A,-3.68%,🚨 外資提款
6224.TW,聚鼎,65.1,-96,0,-2,20260714,2777,0,0,N/A,-13.32%,🚨 外資提款
1535.TW,中宇,49.9,-4,0,0,20260714,0,0,0,N/A,-0.40%,🚨 外資提款
2231.TW,為升,116.5,24,0,2,20260714,1456,0,0,N/A,0.43%,🚨 外資提款
2949.TWO,欣新網,74.2,-6,0,0,20260714,0,0,0,N/A,0.41%,🚨 外資提款
8429.TW,金麗-KY,6.19,-2,0,0,20260714,80,0,0,N/A,-2.21%,🚨 外資提款
3090.TW,日電貿,232.5,-293,179,-239,20260714,341,0,0,N/A,-24.02%,🚨 外資提款
7760.TWO,,,-5,0,7,20260714,0,0,0,N/A,0.00%,🚨 外資提款
3380.TW,明泰,32.2,-153,-1,-9,20260714,2652,0,0,N/A,-5.43%,🚨 外資提款
4161.TWO,聿新科,22.85,1,0,0,20260714,8,0,0,N/A,-1.51%,🚨 外資提款
00984B.TWO,大華優利美A債15,16.22,0,0,149,20260714,463,0,0,N/A,-1.64%,🚨 外資提款
1435.TW,中福,26.55,5,0,0,20260714,0,0,0,N/A,-0.93%,🚨 外資提款
5703.TWO,亞都,14.0,0,0,0,20260714,0,0,0,N/A,0.36%,🚨 外資提款
5271.TWO,紘通,13.0,0,0,0,20260714,0,0,0,N/A,-11.56%,🚨 外資提款
1727.TW,中華化,87.8,-266,0,1,20260714,21942,0,0,N/A,-3.94%,🚨 外資提款
00638R.TW,元大滬深300反1,6.71,0,0,13,20260714,0,0,0,N/A,-0.45%,🚨 外資提款
7744.TWO,崴寶,449.5,-10,0,0,20260714,23,0,0,N/A,-4.56%,🚨 外資提款
5344.TWO,立衛,15.7,29,0,0,20260714,-11,0,0,N/A,-5.14%,🚨 外資提款
2612.TW,中航,53.7,5,0,-4,20260714,142,0,0,N/A,-0.56%,🚨 外資提款
8930.TWO,青鋼,31.25,-22,0,0,20260714,39,0,0,N/A,4.17%,🚨 外資提款
6526.TW,達發,646.0,-22,1,2,20260714,402,0,0,N/A,-0.31%,🚨 外資提款
2880.TW,華南金,39.25,-806,-31,693,20260714,-931,0,0,N/A,0.77%,🚨 外資提款
5530.TWO,龍巖,47.6,139,0,-2,20260714,83,0,0,N/A,-3.64%,🚨 外資提款
6643.TWO,M31,420.5,-86,0,-10,20260714,-11,0,0,N/A,-9.57%,🚨 外資提款
5876.TW,上海商銀,44.7,2460,467,380,20260714,-2549,0,0,N/A,5.42%,🚨 外資提款
4741.TWO,泓瀚,50.4,-36,0,-1,20260714,-1228,0,0,N/A,-4.36%,🚨 外資提款
3708.TW,上緯投控,101.0,-75,50,-6,20260714,1099,0,0,N/A,-8.60%,🚨 外資提款
7869.TWO,宏于電機,400.0,0,0,0,20260714,0,0,0,N/A,0.00%,🚨 外資提款
4537.TWO,旭東,169.5,0,0,0,20260714,0,0,0,N/A,-1.45%,🚨 外資提款
4952.TW,凌通,54.1,756,0,5,20260714,-4177,0,0,N/A,-3.39%,🚨 外資提款
6616.TWO,特昇-KY,8.98,0,0,0,20260714,0,0,0,N/A,1.35%,🚨 外資提款
6857.TWO,宏�硒撢�,94.3,0,0,0,20260714,0,0,0,N/A,1.18%,🚨 外資提款
6136.TW,富爾特,24.25,28,0,-1,20260714,-48,0,0,N/A,1.25%,🚨 外資提款
3597.TWO,映興,26.5,8,0,3,20260714,-95,0,0,N/A,-2.75%,🚨 外資提款
00951.TW,台新日本半導體,19.75,1436,0,-616,20260714,-7972,0,0,N/A,0.15%,🚨 外資提款
1623.TW,大東電,234.5,-81,0,0,20260714,3330,0,0,N/A,1.74%,🚨 外資提款
6944.TW,兆聯實業,985.0,213,0,45,20260714,-19,0,0,N/A,1.65%,🚨 外資提款
4545.TW,銘鈺,35.0,20,0,-1,20260714,-42,0,0,N/A,-7.41%,🚨 外資提款
2458.TW,義隆,179.5,671,238,10,20260714,19644,0,0,N/A,-4.52%,🚨 外資提款
3073.TWO,天方能源,21.85,-6,0,0,20260714,2,0,0,N/A,0.00%,🚨 外資提款
00985D.TWO,主動貝萊德優投等,10.18,0,0,-462,20260714,-271,0,0,N/A,-1.26%,🚨 外資提款
00985A.TW,主動野村台灣50,21.18,1008,0,323,20260714,-6576,0,0,N/A,-1.76%,🚨 外資提款
5251.TWO,天鉞電,28.2,-20,0,0,20260714,124,0,0,N/A,-6.78%,🚨 外資提款
1762.TW,中化生,37.35,-169,0,0,20260714,1286,0,0,N/A,-5.56%,🚨 外資提款
6565.TWO,物聯,17.8,0,0,0,20260714,0,0,0,N/A,-6.56%,🚨 外資提款
2762.TW,世界健身-KY,81.2,-32,0,-2,20260714,-23,0,0,N/A,-1.22%,🚨 外資提款
2883B.TW,凱基金乙特,7.96,26,0,-54,20260714,-14,0,0,N/A,-0.38%,🚨 外資提款
6614.TW,資拓宏宇,39.75,2,0,0,20260714,2,0,0,N/A,-0.62%,🚨 外資提款
6531.TW,愛普*,858.0,18,-253,-59,20260714,2513,0,0,N/A,-4.13%,🚨 外資提款
6763.TWO,綠界科技*,42.7,-7,0,-5,20260714,180,0,0,N/A,-7.58%,🚨 外資提款
6859.TWO,伯特光,110.0,-6,0,0,20260714,-5,0,0,N/A,-9.84%,🚨 外資提款
6864.TWO,元樟生技,43.8,0,0,0,20260714,0,0,0,N/A,1.04%,🚨 外資提款
6530.TWO,創威,76.5,-35,0,-1,20260714,-1274,0,0,N/A,-9.68%,🚨 外資提款
6672.TW,騰輝電子-KY,261.5,-211,-1,-22,20260714,15647,0,0,N/A,-12.83%,🚨 外資提款
3665.TW,貿聯-KY,1775.0,-164,25,-15,20260714,1717,0,0,N/A,-10.35%,🚨 外資提款
8068.TWO,全達,19.05,2,0,0,20260714,8,0,0,N/A,2.70%,🚨 外資提款
5248.TWO,景傳,35.8,0,0,0,20260714,0,0,0,N/A,24.52%,🚨 外資提款
2540.TW,愛山林,53.7,120,0,-53,20260714,11,0,0,N/A,0.75%,🚨 外資提款
1343.TWO,旭東環保,26.0,0,0,0,20260714,0,0,0,N/A,7.00%,🚨 外資提款
7551.TWO,知識科技,12.4,0,0,0,20260714,0,0,0,N/A,-4.98%,🚨 外資提款
00754B.TWO,群益AAA-AA公司債,32.81,2,0,0,20260714,-169,0,0,N/A,-2.96%,🚨 外資提款
2332.TW,友訊,24.05,-1804,0,505,20260714,-1591,0,0,N/A,20.55%,🚨 外資提款
2820.TW,華票,16.65,-598,0,-4,20260714,216,0,0,N/A,-3.48%,🚨 外資提款
3691.TWO,碩禾,131.5,-29,0,8,20260714,416,0,0,N/A,-11.45%,🚨 外資提款
7556.TWO,意德士,236.5,-40,0,-7,20260714,11,0,0,N/A,-10.66%,🚨 外資提款
5907.TW,大洋-KY,4.88,-58,0,-4,20260714,-60,0,0,N/A,-2.40%,🚨 外資提款
6928.TW,攸泰科技,56.0,-41,0,-1,20260714,349,0,0,N/A,5.26%,🚨 外資提款
3465.TWO,進泰電子,31.8,2,0,0,20260714,-52,0,0,N/A,-5.36%,🚨 外資提款
3285.TWO,微端,39.2,-1,0,0,20260714,-8,0,0,N/A,-2.37%,🚨 外資提款
3543.TW,州巧,31.15,397,0,5,20260714,-7842,0,0,N/A,-1.27%,🚨 外資提款
6418.TWO,詠昇,31.6,14,0,0,20260714,83,0,0,N/A,-7.06%,🚨 外資提款
2317.TW,鴻海,235.5,5743,-38,-121,20260714,-28872,0,0,N/A,-0.63%,🚨 外資提款
7920.TWO,瀚陽*,10.3,0,0,0,20260714,0,0,0,N/A,-23.99%,🚨 外資提款
3284.TWO,太普高,25.45,-28,0,0,20260714,306,0,0,N/A,-10.39%,🚨 外資提款
6186.TWO,新潤,42.15,196,0,1,20260714,517,0,0,N/A,-2.20%,🚨 外資提款
020038.TW,元大ESG配息N,13.66,0,0,-2,20260714,0,0,0,N/A,-4.54%,🚨 外資提款
6929.TWO,佑全,22.3,0,0,0,20260714,0,0,0,N/A,-2.83%,🚨 外資提款
6213.TW,聯茂,348.5,-2803,492,-34,20260714,-40575,0,0,N/A,-8.05%,🚨 外資提款
7702.TWO,前端風電,20.3,0,0,0,20260714,0,0,0,N/A,3.84%,🚨 外資提款
4925.TWO,智微,134.5,0,0,0,20260714,0,0,0,N/A,-4.27%,🚨 外資提款
7931.TWO,,149.0,0,0,0,20260714,0,0,0,N/A,-9.97%,🚨 外資提款
2208.TW,台船,21.15,223,0,-307,20260714,-4601,0,0,N/A,8.46%,🚨 外資提款
3360.TWO,尚立,21.45,-304,0,-1,20260714,-22365,0,0,N/A,12.01%,🚨 外資提款
4440.TW,宜新實業,17.25,-28,0,0,20260714,59,0,0,N/A,-3.90%,🚨 外資提款
8905.TWO,裕國,29.15,0,0,0,20260714,0,0,0,N/A,-1.19%,🚨 外資提款
4912.TW,聯德控股-KY,84.9,-43,0,-1,20260714,3,0,0,N/A,-1.16%,🚨 外資提款
7731.TWO,火星生技*,4.96,0,0,0,20260714,0,0,0,N/A,-4.25%,🚨 外資提款
5607.TW,遠雄港,49.7,80,0,0,20260714,41,0,0,N/A,-2.36%,🚨 外資提款
6226.TW,光鼎,25.85,79,0,759,20260714,8413,0,0,N/A,9.53%,🚨 外資提款
6835.TW,圓裕,32.9,-22,0,0,20260714,-5,0,0,N/A,-7.06%,🚨 外資提款
7790.TWO,思必瑞特,51.7,0,0,0,20260714,0,0,0,N/A,5.92%,🚨 外資提款
4976.TW,佳凌,36.1,119,0,-1,20260714,-4268,0,0,N/A,-2.56%,🚨 外資提款
00634R.TW,富邦上証反1,3.13,0,0,4,20260714,-346,0,0,N/A,-0.32%,🚨 外資提款
3585.TWO,聯致,57.2,0,0,0,20260714,0,0,0,N/A,-16.13%,🚨 外資提款
2758.TWO,路易莎咖啡,73.3,0,0,0,20260714,0,0,0,N/A,0.55%,🚨 外資提款
2834.TW,臺企銀,17.65,-13387,-57,-92,20260714,11917,0,0,N/A,-2.49%,🚨 外資提款
00954.TW,中信日本半導體,21.12,40,0,-133,20260714,-5117,0,0,N/A,0.76%,🚨 外資提款
2221.TWO,大甲,49.85,-49,0,2,20260714,32,0,0,N/A,0.50%,🚨 外資提款
7740.TW,熙特爾-創,148.5,38,0,-1,20260714,5,0,0,N/A,2.41%,🚨 外資提款
1447.TW,力鵬,8.07,-44,0,-4,20260714,-4492,0,0,N/A,-10.33%,🚨 外資提款
2314.TW,台揚,13.25,-22,0,0,20260714,-6,0,0,N/A,-3.28%,🚨 外資提款
8109.TWO,博大,136.0,-113,0,-6,20260714,-3261,0,0,N/A,-15.79%,🚨 外資提款
7717.TWO,萊德光電-KY,498.0,-15,0,1,20260714,-7,0,0,N/A,14.09%,🚨 外資提款
6509.TWO,聚和,51.0,-649,0,-23,20260714,13077,0,0,N/A,-7.94%,🚨 外資提款
4904.TW,遠傳,95.1,5580,-398,-1109,20260714,-14618,0,0,N/A,-4.12%,🚨 外資提款
6620.TWO,漢達,85.5,-3,0,-66,20260714,59,0,0,N/A,-20.83%,🚨 外資提款
4513.TWO,福裕,20.35,-97,0,-1,20260714,-117,0,0,N/A,15.30%,🚨 外資提款
3323.TWO,加百裕,33.3,-150,0,11,20260714,5176,0,0,N/A,-4.86%,🚨 外資提款
3060.TW,銘異,34.25,779,0,0,20260714,-2363,0,0,N/A,-4.86%,🚨 外資提款
6658.TW,聯策,175.0,30,0,-1,20260714,-2172,0,0,N/A,-10.03%,🚨 外資提款
4157.TWO,太景*-KY,8.6,29,0,0,20260714,-94,0,0,N/A,-4.97%,🚨 外資提款
00878.TW,國泰永續高股息,32.72,1796,0,1764,20260714,-1223,0,0,N/A,-0.76%,🚨 外資提款
8289.TWO,泰藝,53.4,21,0,1,20260714,-61,0,0,N/A,-11.74%,🚨 外資提款
6536.TWO,碩豐,18.9,0,0,0,20260714,0,0,0,N/A,-8.03%,🚨 外資提款
00760B.TWO,復華新興企業債,54.2,-1,0,1,20260714,-2,0,0,N/A,-0.91%,🚨 外資提款
8426.TWO,紅木-KY,19.35,-3,0,0,20260714,2,0,0,N/A,-3.49%,🚨 外資提款
0061.TW,元大寶滬深,25.0,-24,0,80,20260714,41,0,0,N/A,0.36%,🚨 外資提款
4575.TWO,銓寶,24.35,0,0,0,20260714,0,0,0,N/A,-0.61%,🚨 外資提款
1589.TW,永冠-KY,,0,0,0,20260714,0,0,0,N/A,0.00%,🚨 外資提款
6873.TW,泓德能源,85.6,-20,0,0,20260714,349,0,0,N/A,-4.04%,🚨 外資提款
3363.TWO,上詮,579.0,-502,0,0,20260714,-3131,0,0,N/A,-1.36%,🚨 外資提款
5225.TW,東科-KY,71.5,-9,0,0,20260714,24,0,0,N/A,-5.17%,🚨 外資提款
6206.TW,飛捷,124.5,-267,-3,1,20260714,304,0,0,N/A,-4.96%,🚨 外資提款
6210.TWO,慶生,19.6,-1,0,0,20260714,0,0,0,N/A,2.08%,🚨 外資提款
3372.TWO,典範,17.65,-220,0,-3,20260714,24,0,0,N/A,-10.86%,🚨 外資提款
2460.TW,建通,31.85,-1222,0,-1,20260714,1482,0,0,N/A,-12.86%,🚨 外資提款
6640.TWO,均華,914.0,17,0,-3,20260714,-1323,0,0,N/A,-9.95%,🚨 外資提款
4186.TWO,尖端醫,10.05,0,0,0,20260714,0,0,0,N/A,0.50%,🚨 外資提款
2536.TW,宏普,19.35,-34,0,-1,20260714,-811,0,0,N/A,0.52%,🚨 外資提款
2066.TWO,世德,65.2,-4,0,0,20260714,19,0,0,N/A,-3.55%,🚨 外資提款
8171.TWO,天宇,20.25,-3,0,0,20260714,10,0,0,N/A,-2.17%,🚨 外資提款
2359.TW,所羅門,142.5,392,0,103,20260714,11508,0,0,N/A,5.95%,🚨 外資提款
00678.TW,群益那斯達克生技,40.52,55,0,-30,20260714,1970,0,0,N/A,-2.57%,🚨 外資提款
8054.TWO,安國,94.0,-264,0,-2,20260714,-5272,0,0,N/A,-8.29%,🚨 外資提款
3085.TWO,新零售,11.9,0,0,0,20260714,0,0,0,N/A,-1.65%,🚨 外資提款
3659.TWO,百辰,20.9,0,0,0,20260714,0,0,0,N/A,-5.00%,🚨 外資提款
6580.TWO,台睿,12.6,0,0,0,20260714,0,0,0,N/A,-5.62%,🚨 外資提款
6472.TW,保瑞,413.0,12,0,-2,20260714,-455,0,0,N/A,-2.94%,🚨 外資提款
3580.TWO,友威科,90.6,57,0,3,20260714,837,0,0,N/A,-5.03%,🚨 外資提款
3447.TW,展達,32.55,-28,0,-1,20260714,0,0,0,N/A,-10.08%,🚨 外資提款
1590.TW,亞德客-KY,1290.0,7,0,-18,20260714,271,0,0,N/A,-6.52%,🚨 外資提款
2845.TW,遠東銀,13.3,1224,-16,61,20260714,2421,0,0,N/A,0.76%,🚨 外資提款
6908.TW,宏�砦C戲-創,36.7,0,0,-5,20260714,0,0,0,N/A,-0.81%,🚨 外資提款
6228.TWO,全譜,18.75,-1,0,0,20260714,0,0,0,N/A,-7.18%,🚨 外資提款
00929.TW,復華台灣科技優息,29.5,-2010,0,-1290,20260714,-16240,0,0,N/A,-3.09%,🚨 外資提款
6438.TW,迅得,146.5,-37,0,-12,20260714,2609,0,0,N/A,-4.87%,🚨 外資提款
6197.TW,佳必琪,322.0,-646,2,-29,20260714,395,0,0,N/A,-10.56%,🚨 外資提款
00719B.TWO,元大美債1-3,31.46,-2319,0,1126,20260714,-606,0,0,N/A,-0.10%,🚨 外資提款
8038.TWO,長園科,38.2,108,0,0,20260714,216,0,0,N/A,-8.17%,🚨 外資提款
6167.TWO,久正,11.45,-83,0,0,20260714,-257,0,0,N/A,-4.98%,🚨 外資提款
910861.TW,神州-DR,4.26,0,0,0,20260714,0,0,0,N/A,-3.18%,🚨 外資提款
6467.TWO,泰合,112.5,0,0,0,20260714,0,0,0,N/A,0.00%,🚨 外資提款
6028.TWO,公勝保經,79.5,1,0,0,20260714,0,0,0,N/A,0.63%,🚨 外資提款
7878.TWO,藥祇,217.5,0,0,0,20260714,0,0,0,N/A,-12.12%,🚨 外資提款
1293.TWO,利統,25.8,0,0,0,20260714,0,0,0,N/A,-6.86%,🚨 外資提款
1731.TW,美吾華,20.55,-2,0,-1,20260714,-4,0,0,N/A,-0.48%,🚨 外資提款
6909.TW,創控,47.4,-107,0,-1,20260714,-1059,0,0,N/A,-12.38%,🚨 外資提款
2723.TW,美食-KY,65.0,14,0,0,20260714,13,0,0,N/A,-4.27%,🚨 外資提款
2073.TWO,雄順,27.45,0,0,0,20260714,0,0,0,N/A,1.67%,🚨 外資提款
1780.TWO,立弘,23.0,-3,0,0,20260714,39,0,0,N/A,-8.00%,🚨 外資提款
2321.TW,東訊,15.55,0,0,0,20260714,0,0,0,N/A,15.19%,🚨 外資提款
6659.TWO,天明製藥,20.05,0,0,0,20260714,0,0,0,N/A,-1.47%,🚨 外資提款
009803.TW,玉山市值動能50,20.92,74,0,-518,20260714,-536,0,0,N/A,-2.06%,🚨 外資提款
6126.TWO,信音,32.5,-371,0,-38,20260714,-573,0,0,N/A,-4.83%,🚨 外資提款
3402.TWO,漢科,145.5,-124,0,-2,20260714,4227,0,0,N/A,-1.02%,🚨 外資提款
8421.TWO,旭源,16.85,21,0,1,20260714,21,0,0,N/A,18.25%,🚨 外資提款
2017.TW,官田鋼,8.98,74,0,-3,20260714,131,0,0,N/A,-2.29%,🚨 外資提款
1516.TW,川飛,17.5,5,0,-1,20260714,0,0,0,N/A,-5.66%,🚨 外資提款
6959.TWO,兆捷科技,117.5,0,0,0,20260714,0,0,0,N/A,-10.98%,🚨 外資提款
7824.TWO,智寶,42.0,0,0,0,20260714,0,0,0,N/A,-2.33%,🚨 外資提款
4590.TW,富田-創,94.6,-51,0,0,20260714,1275,0,0,N/A,11.54%,🚨 外資提款
1722.TW,台肥,47.55,-378,-5,-6,20260714,847,0,0,N/A,-1.25%,🚨 外資提款
1904.TW,正隆,22.3,-1242,-2,-17,20260714,2517,0,0,N/A,-5.71%,🚨 外資提款
6797.TWO,圓點奈米,13.2,0,0,0,20260714,0,0,0,N/A,-7.04%,🚨 外資提款
6921.TW,嘉雨思-創,65.7,-1,0,0,20260714,1,0,0,N/A,-2.23%,🚨 外資提款
7729.TWO,仲恩生醫,72.5,0,0,0,20260714,0,0,0,N/A,-1.89%,🚨 外資提款
7849.TWO,旭誼,161.5,0,0,0,20260714,0,0,0,N/A,3.53%,🚨 外資提款
4726.TWO,永昕,24.45,15,0,-1,20260714,4,0,0,N/A,-7.56%,🚨 外資提款
6515.TW,穎崴,7040.0,-44,36,0,20260714,-268,0,0,N/A,-12.27%,🚨 外資提款
2412.TW,中華電,133.0,6976,-31,-10742,20260714,-9940,0,0,N/A,-2.02%,🚨 外資提款
6904.TWO,伯鑫,126.0,0,0,0,20260714,0,0,0,N/A,-0.79%,🚨 外資提款
3122.TWO,笙泉,28.4,-31,0,-4,20260714,0,0,0,N/A,-6.58%,🚨 外資提款
4148.TW,全宇生技-KY,29.95,2,0,0,20260714,0,0,0,N/A,1.70%,🚨 外資提款
006201.TWO,元大富櫃50,44.51,-34,0,40,20260714,-388,0,0,N/A,-3.64%,🚨 外資提款
8458.TWO,影一,14.3,0,0,0,20260713,0,0,0,N/A,-8.04%,🚨 外資提款
5228.TWO,鈺鎧,50.0,-92,0,0,20260714,8217,0,0,N/A,-13.34%,🚨 外資提款
6170.TWO,統振,47.0,-318,0,0,20260714,-187,0,0,N/A,-2.69%,🚨 外資提款
6482.TWO,弘煜科,27.05,-2,0,0,20260714,3,0,0,N/A,-1.64%,🚨 外資提款
6121.TWO,新普,384.5,-654,11,55,20260714,2330,0,0,N/A,-13.98%,🚨 外資提款
5519.TW,隆大,28.3,-454,0,-1,20260714,-606,0,0,N/A,-3.25%,🚨 外資提款
7863.TWO,中科物流,42.85,0,0,0,20260714,0,0,0,N/A,-4.99%,🚨 外資提款
4589.TWO,碩陽電機,36.6,0,0,0,20260714,0,0,0,N/A,-3.68%,🚨 外資提款
2481.TW,強茂,176.0,336,0,-207,20260714,7733,0,0,N/A,-18.52%,🚨 外資提款
6277.TW,宏正,74.1,22,0,-1,20260714,3,0,0,N/A,5.41%,🚨 外資提款
3019.TW,亞光,143.5,-225,0,-14,20260714,1882,0,0,N/A,-0.35%,🚨 外資提款
8176.TWO,智捷,10.15,-2,0,0,20260714,220,0,0,N/A,-1.46%,🚨 外資提款
1760.TW,寶齡富錦,60.8,-58,0,-2,20260714,218,0,0,N/A,-6.46%,🚨 外資提款
7899.TWO,景美,450.5,0,0,0,20260714,0,0,0,N/A,-8.53%,🚨 外資提款
6465.TWO,威潤,58.5,48,0,1,20260714,-117,0,0,N/A,2.27%,🚨 外資提款
3483.TWO,力致,83.8,-336,0,-35,20260714,283,0,0,N/A,-6.89%,🚨 外資提款
4729.TWO,熒茂,19.95,-106,0,0,20260714,275,0,0,N/A,-10.14%,🚨 外資提款
3672.TWO,康聯訊,12.65,-2,0,1,20260714,-30,0,0,N/A,-11.85%,🚨 外資提款
00657K.TW,國泰日經225+U,24.4,0,0,0,20260714,0,0,0,N/A,-2.44%,🚨 外資提款
6284.TWO,佳邦,88.3,-416,0,4,20260714,-14411,0,0,N/A,-9.55%,🚨 外資提款
1795.TW,美時,199.5,-598,5,-58,20260714,1169,0,0,N/A,-3.62%,🚨 外資提款
5236.TWO,凌陽創新,155.0,-34,0,-1,20260714,23,0,0,N/A,-4.62%,🚨 外資提款
6505.TW,台塑化,66.2,744,-6,-233,20260714,1750,0,0,N/A,14.14%,🚨 外資提款
7703.TWO,銳澤,197.0,-12,0,15,20260714,-22,0,0,N/A,1.81%,🚨 外資提款
8249.TW,菱光,46.85,5,0,-5,20260714,56,0,0,N/A,-1.37%,🚨 外資提款
3570.TWO,大塚,166.5,1,0,0,20260714,-11,0,0,N/A,2.15%,🚨 外資提款
7833.TWO,綠岩能源,21.6,0,0,0,20260714,0,0,0,N/A,-3.36%,🚨 外資提款
8438.TW,昶昕,90.8,-127,0,0,20260714,449,0,0,N/A,-6.49%,🚨 外資提款
