股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
3441,聯一光,92.30,14066,92.30,28.55,---,2.28%,強勢突破 (軌外),無,無,股價衝破布林上軌 (88.26)，進入噴發段,強勢突破 (軌外)
8080,泰霖,28.80,29,47.75,27.15,---,---,貼軌運行,無,無,股價於高位貼軌 (28.80 > 1.5σ)，動能強勁,貼軌運行
4155,訊映,15.30,415,17.29,12.90,---,1.78%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
2883,凱基金乙特,8.26,879,8.39,7.36,---,4.58%,強勢突破 (軌外),無,無,股價衝破布林上軌 (8.25)，進入噴發段,強勢突破 (軌外)
5215,科嘉-KY,45.35,204,50.30,33.55,---,6.47%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5490,同亨,29.20,484,36.35,24.60,---,1.3%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6542,隆中,48.00,2,57.45,42.90,---,0.04%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
8482,商億-KY,48.75,0,58.70,45.05,---,6.92%,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
2607,榮運,49.55,671,70.00,46.45,---,3.9%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
6263,普萊德,165.00,367,188.50,119.50,---,5.13%,進入盤整,無,無,ADX 為 17.53 (低於 20),進入盤整
4768,晶呈科技,382.00,583,538.00,94.76,---,3.19%,進入盤整,無,無,ADX 為 13.79 (低於 20),進入盤整
7866,丹立,217.50,381,288.00,47.00,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4755,三福化,145.50,247,169.50,97.00,---,2.57%,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
6177,達麗,50.40,7970,55.60,39.93,---,7.48%,強勢突破 (軌外),無,無,股價衝破布林上軌 (49.72)，進入噴發段,強勢突破 (軌外)
5469,瀚宇博,86.80,2295,111.50,56.40,---,4.24%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
3305,昇貿,146.00,2714,167.50,53.46,---,3.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6236,中湛,19.00,0,31.50,18.00,---,---,資料不足 -> 均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
6214,精誠,142.00,2440,158.00,103.80,---,4.77%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
00640,富邦日本正2,107.70,165,107.70,50.65,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (107.40)，進入噴發段,強勢突破 (軌外)
2641,正德,18.80,1499,22.60,16.90,---,2.46%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
8432,東生華,51.20,16,58.80,46.30,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
6218,豪勉,35.15,648,45.10,17.85,---,1.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9930,中聯資源,70.00,120,74.50,67.60,---,5.4%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
7726,暄達,32.40,0,42.41,30.92,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
6552,易華電,31.05,439,36.90,23.63,---,0.63%,進入盤整,無,無,ADX 為 11.11 (低於 20),進入盤整
1216,統一,74.50,26893,83.84,68.70,---,3.63%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
2887,台新新光己特,32.45,109142,32.60,14.89,---,5.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1471,首利,10.95,1497,14.65,8.38,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 0.34%,均線糾擺
2493,揚博,273.50,2937,273.50,86.70,---,2.51%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (259.71)，進入噴發段,強勢突破 (軌外)
6827,巨生醫,12.75,20,19.70,9.74,---,---,均線糾擺,無,無,MA 乖離率僅 0.96%,均線糾擺
1590,亞德客-KY,1380.00,1190,1550.00,741.00,---,2.56%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
6614,資拓宏宇,40.90,136,75.10,38.35,---,4.1%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
4127,天良,67.10,743,71.20,29.50,---,1.43%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.75%,均線糾擺
020034,元大IC設計N,15.24,86,15.24,13.20,---,---,資料不足,隔二漲,無,缺少 MA5/10/20 指標數據,資料不足
00916,國泰全球品牌50,25.56,3636,31.27,22.42,---,2.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00638,元大滬深300反1,6.47,110,7.93,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
7821,神數,43.90,150,75.30,37.21,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
6990,華鉬,188.00,1050,218.00,17.90,---,---,進入盤整,無,無,ADX 為 7.14 (低於 20),進入盤整
00919,群益台灣精選高息,30.81,171829,30.81,20.11,---,3.26%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
6217,中探針,247.00,5268,341.00,25.50,---,0.61%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1710,東聯,13.65,5317,16.00,11.15,📅 預告 (20260623),1.16%,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
6213,聯茂,280.00,21638,300.50,82.38,---,2.05%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
9103,美德醫療-DR,5.33,1441,6.39,4.36,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1452,宏益,11.15,179,14.25,10.30,---,4.27%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
4746,台耀,52.30,693,69.30,50.30,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
6569,醫揚,115.00,96,158.00,92.20,---,3.34%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2337,旺宏,169.00,124602,175.50,18.30,---,1.82%,進入盤整,隔一漲,無,ADX 為 13.35 (低於 20),進入盤整
6796,晉弘,59.30,60,103.49,57.40,---,0.62%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
6133,金橋,23.05,878,28.95,13.32,---,1.68%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
3466,德晉,33.20,386,50.50,30.55,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
4569,六方科-KY,190.50,268,215.00,127.00,---,3.61%,貼軌運行,無,無,股價於高位貼軌 (190.50 > 1.5σ)，動能強勁,貼軌運行
7799,禾榮科,362.00,951,839.00,303.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6673,和詮,16.30,762,40.65,5.82,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,222.50,15749,301.50,117.95,---,4.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7827,漢康-KY創,164.50,455,171.00,49.60,---,---,資料不足 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8921,沈氏,18.20,7,19.40,16.60,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
3163,波若威,893.00,4567,1295.00,165.50,---,1.69%,進入盤整,無,無,ADX 為 16.31 (低於 20),進入盤整
3518,柏騰,28.35,467,38.90,14.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4546,長亨,107.50,48,151.50,88.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7890,明曜科技,114.00,5,141.00,72.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
4186,尖端醫,9.86,208,16.05,9.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
6898,程曦資訊,96.00,216,134.50,84.71,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
2495,普安,52.10,12629,53.80,20.10,---,5.54%,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
6946,三地能源,11.00,54,25.35,9.42,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
1341,富林-KY,62.00,21,67.40,55.50,---,6.42%,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6225,天瀚,24.00,27,35.05,11.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
1444,力麗,7.04,1584,7.48,5.79,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
0056,元大高股息,52.80,32758,53.80,31.58,---,2.35%,均線糾擺,無,無,MA 乖離率僅 0.84%,均線糾擺
8463,潤泰材,21.30,96,28.00,21.00,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
2364,倫飛,67.90,190,90.77,59.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
8109,博大,123.00,358,127.50,77.87,---,4.94%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
8077,洛��,49.95,3,54.20,38.93,---,4.35%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6512,啟發電,19.50,5,22.85,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
7870,聯剛科技,160.50,8,210.00,123.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4747,強生,52.80,7,77.00,51.70,---,2.76%,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
00882,中信中國高股息,15.52,20486,16.32,11.93,---,2.91%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6684,安格,50.50,365,68.30,40.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3546,宇峻,85.90,469,97.90,65.20,---,3.89%,貼軌運行,無,無,股價於高位貼軌 (85.90 > 1.5σ)，動能強勁,貼軌運行
00987,野村10+澳洲公債,17.83,5250,18.16,9.87,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
3552,同致,52.00,192,76.50,45.55,---,1.32%,進入盤整,無,無,ADX 為 14.09 (低於 20),進入盤整
2377,微星,138.50,11190,149.00,85.00,---,3.6%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
6241,鑫永洋,14.35,546,14.35,8.68,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (14.35 > 1.5σ)，動能強勁,貼軌運行
7558,群利,20.80,1,28.30,9.84,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4583,台灣精銳,630.00,74,857.19,584.27,---,1.54%,進入盤整,無,無,ADX 為 14.63 (低於 20),進入盤整
1236,宏亞,25.80,141,28.15,20.70,---,2.74%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
2255,凱銳光電,17.40,80,33.71,17.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6035,悠遊卡,52.50,17,69.91,50.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
7779,鍇睿國際,12.65,1,30.70,12.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
3293,鈊象,793.00,2817,863.23,670.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
7711,永擎,364.50,224,471.00,193.50,---,2.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3117,年程,27.50,320,51.00,3.75,---,---,趨勢運行,連2日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00910,第一金太空衛星,67.25,2639,87.95,27.98,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2397,友通,60.80,419,82.90,53.30,---,5.15%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
00678,群益那斯達克生技,36.57,256,36.84,24.07,---,---,貼軌運行,無,無,股價於高位貼軌 (36.57 > 1.5σ)，動能強勁,貼軌運行
6483,原創生醫,12.75,56,19.20,9.69,---,---,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
9960,邁達康,32.00,21,35.40,20.75,---,6.79%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
1608,華榮,34.65,3227,40.55,23.54,---,3.72%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
8279,生展,97.00,9,137.00,95.30,---,3.75%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
2006,東和鋼鐵,69.50,8481,78.62,59.30,---,5.22%,貼軌運行,無,無,股價於高位貼軌 (69.50 > 1.5σ)，動能強勁,貼軌運行
6715,嘉基,471.50,605,526.00,83.40,---,3.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3485,敘豐,311.00,250,386.50,59.72,---,1.42%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
00946,群益科技高息成長,15.40,4597,15.54,8.40,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
009812,野村日本東證,12.52,894,12.52,9.89,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (12.51)，進入噴發段,強勢突破 (軌外)
3034,聯詠,516.00,9752,518.32,361.00,---,5.24%,強勢突破 (軌外),無,無,股價衝破布林上軌 (515.52)，進入噴發段,強勢突破 (軌外)
1595,川寶,77.00,969,100.50,29.51,---,1.63%,進入盤整,無,無,ADX 為 19.96 (低於 20),進入盤整
3588,通嘉,60.30,582,67.80,42.50,---,2.67%,進入盤整,隔二漲,無,ADX 為 12.63 (低於 20),進入盤整
7881,科明,96.60,26,115.00,91.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
4994,傳奇,91.80,19,105.00,83.91,---,5.09%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
2603,長榮,193.00,15484,237.00,177.50,---,13.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3528,安馳,110.50,3257,140.00,61.80,---,4.06%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
6643,M31,494.00,370,697.00,374.00,---,0.38%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6854,錼創科技-KY創,130.00,326,197.00,111.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6150,撼訊,64.30,281,92.80,52.70,---,0.94%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1459,聯發,11.80,35,12.50,11.30,---,1.72%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
2524,京城,39.25,362,51.60,32.70,---,---,貼軌運行,無,無,股價於高位貼軌 (39.25 > 1.5σ)，動能強勁,貼軌運行
4903,聯光通,38.80,897,53.20,22.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8444,綠河-KY,4.60,23,18.50,4.52,---,---,進入盤整,無,無,ADX 為 19.51 (低於 20),進入盤整
8423,保綠-KY,17.75,13,19.55,17.30,---,3.05%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
3016,嘉晶,126.50,11834,138.00,29.57,---,1.59%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00852,國泰美國道瓊正2,33.96,396,34.34,23.19,---,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
4729,熒茂,22.00,769,27.20,16.55,---,2.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6533,晶心科,201.50,274,325.50,172.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7427,華上生醫,40.15,798,52.80,28.92,---,---,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00985,主動貝萊德優投等,22.47,3550,22.60,9.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
6620,漢達,81.80,1657,149.00,67.50,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (77.81)，進入噴發段,強勢突破 (軌外)
9919,康那香,14.00,501,19.65,14.00,---,1.35%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
1326,台化,54.20,31132,56.50,21.81,---,2.18%,進入盤整,無,無,ADX 為 18.77 (低於 20),進入盤整
6517,保勝光學,78.10,3411,82.10,54.80,---,2.12%,貼軌運行,無,無,股價於高位貼軌 (78.10 > 1.5σ)，動能強勁,貼軌運行
1583,程泰,50.30,29,60.00,41.80,---,5.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00669,國泰美國道瓊反1,5.30,617,6.35,5.27,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
2643,捷迅,66.70,28,75.90,65.80,---,5.97%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
4919,新唐,196.50,19523,219.00,49.80,---,2.6%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6142,友勁,9.61,4557,11.15,7.83,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (9.37)，進入噴發段,強勢突破 (軌外)
2321,東訊,14.05,6,20.10,12.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
6682,華旭先進,58.20,2143,70.90,8.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7886,科建,151.50,148,253.00,126.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3213,茂訊,134.00,398,139.00,93.69,---,5.74%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3489,森寶,22.95,222,24.75,17.00,---,2.38%,貼軌運行,無,無,股價於高位貼軌 (22.95 > 1.5σ)，動能強勁,貼軌運行
2327,國巨*,1080.00,90546,1080.00,113.62,---,0.71%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (1034.95)，進入噴發段,強勢突破 (軌外)
6126,信音,40.30,1991,43.00,20.81,---,2.75%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1473,台南,20.20,98,32.45,20.05,---,6.7%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
8289,泰藝,67.10,2706,75.70,19.06,---,1.5%,均線糾擺,無,無,MA 乖離率僅 0.99%,均線糾擺
6278,台表科,204.50,6051,246.50,91.40,---,4.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5439,高技,332.50,2278,441.50,202.19,---,0.89%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6703,軒郁,109.50,43,119.50,92.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
3005,神基,101.50,3681,165.00,96.60,---,4.97%,均線糾擺,無,無,MA 乖離率僅 0.79%,均線糾擺
2009,第一銅,39.50,2712,54.90,31.04,---,1.46%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
6423,億而得,82.70,62,125.50,69.32,---,1.10%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00998,主動復華金融股息,16.88,7102,16.88,14.95,---,2.34%,貼軌運行,無,無,股價於高位貼軌 (16.88 > 1.5σ)，動能強勁,貼軌運行
2610,華航,22.00,93938,22.95,17.80,---,3.64%,強勢突破 (軌外),無,無,股價衝破布林上軌 (21.95)，進入噴發段,強勢突破 (軌外)
2836,高雄銀甲特,12.35,2995,12.90,11.07,---,2.44%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6816,捷智商訊,37.70,0,42.57,33.77,---,---,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
4198,欣大健康,38.50,15,42.65,30.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
2611,志信,14.00,339,18.15,12.70,---,8.16%,均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
7857,合水先進,49.40,11,65.30,46.39,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
2379,瑞昱,819.00,6476,819.00,445.00,---,4.72%,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (754.42)，進入噴發段,強勢突破 (軌外)
7899,景美,533.00,484,805.00,322.00,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (524.03)，進入噴發段,強勢突破 (軌外)
4157,太景*-KY,8.74,583,15.60,7.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
6546,正基,75.00,355,90.00,58.80,---,3.92%,進入盤整,無,無,ADX 為 16.07 (低於 20),進入盤整
1760,寶齡富錦,59.90,304,76.69,58.80,---,2.3%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
4976,佳凌,43.90,18423,57.50,26.10,---,---,強勢突破 (軌外),連4日大漲,無,股價衝破布林上軌 (41.01)，進入噴發段,強勢突破 (軌外)
4552,力達-KY,21.55,130,24.70,19.65,---,4.31%,貼軌運行,無,無,股價於高位貼軌 (21.55 > 1.5σ)，動能強勁,貼軌運行
5398,慕康生醫,17.85,53,30.65,16.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.87%,均線糾擺
4714,永捷,13.05,1532,21.39,12.94,---,1.21%,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
5432,新門,154.00,487,185.00,107.01,---,1.06%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (150.09)，進入噴發段,強勢突破 (軌外)
3533,嘉澤,2290.00,1055,2850.00,1155.00,---,2.84%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6120,達運,15.05,5496,16.10,10.10,---,2.37%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
6474,華豫寧,37.90,102,47.00,34.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
2734,易飛網,15.45,266,23.70,14.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
2882,國泰金乙特,115.50,47963,115.50,60.90,---,5.15%,貼軌運行,無,無,股價於高位貼軌 (115.50 > 1.5σ)，動能強勁,貼軌運行
