股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
4738,大同精化,7.14,81,18.50,4.96,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3018,隆銘綠能,11.95,6,21.25,9.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6526,達發,706.00,730,753.00,422.50,---,2.28%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
5863,瑞興銀,11.05,18,12.10,10.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6641,基士德-KY,18.40,63,27.20,17.95,---,4.37%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
6843,進典,41.30,64,66.20,39.25,---,3.32%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
4584,君帆,40.60,12,56.40,39.90,---,4%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
6543,普惠醫工,18.40,63,32.15,18.20,---,---,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
1776,展宇,20.30,179,20.45,14.60,---,4.48%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8240,華宏,52.60,204,74.80,28.76,---,5.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8119,公信,9.45,130,17.15,7.03,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5601,台聯櫃,31.50,36,39.05,31.25,---,0.92%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
3686,達能,17.30,215,23.30,15.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
5210,寶碩,30.25,320,33.25,20.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6933,AMAX-KY,152.00,259,246.00,119.10,---,1.17%,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
4183,福永生技,14.60,1,20.43,12.45,---,2.97%,貼軌運行,無,無,股價於高位貼軌 (14.60 > 1.5σ)，動能強勁,貼軌運行
2061,風青,74.20,778,74.20,15.45,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (74.20 > 1.5σ)，動能強勁,貼軌運行
2415,錩新,37.90,1098,37.90,22.61,---,4.99%,貼軌運行,無,無,股價於高位貼軌 (37.90 > 1.5σ)，動能強勁,貼軌運行
1806,冠軍,8.51,1953,11.00,7.93,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (8.37)，進入噴發段,強勢突破 (軌外)
006203,元大MSCI台灣,197.95,5,201.75,84.21,---,1.39%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
6750,泰創工程,66.20,174,74.30,37.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
7833,綠岩能源,22.10,92,73.32,22.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1337,再生-KY,5.61,4728,6.43,4.67,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (5.33)，進入噴發段,強勢突破 (軌外)
7719,碳基,60.20,2006,89.80,23.30,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (58.84)，進入噴發段,強勢突破 (軌外)
6409,旭隼,1255.00,2260,1280.83,663.00,---,3.33%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (1192.46)，進入噴發段,強勢突破 (軌外)
3663,鑫科,88.40,10963,91.70,40.35,---,1.31%,貼軌運行,連1日大漲,無,股價於高位貼軌 (88.40 > 1.5σ)，動能強勁,貼軌運行
6892,台寶生醫,27.30,232,35.15,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
6588,東典光電,89.10,608,159.50,26.00,---,---,進入盤整,無,無,ADX 為 15.49 (低於 20),進入盤整
4563,百德,43.45,150,68.40,39.50,---,0.68%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
4115,善德生技,7.88,42,11.15,6.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
6494,九齊,67.60,415,69.20,33.45,---,5.96%,進入盤整,無,無,ADX 為 8.48 (低於 20),進入盤整
1506,正道,10.50,329,14.50,9.99,---,---,貼軌運行,無,無,股價於高位貼軌 (10.50 > 1.5σ)，動能強勁,貼軌運行
6155,鈞寶,87.00,5538,98.50,20.85,---,4.36%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
6165,浪凡,49.10,395,59.70,40.20,---,1.12%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
3707,漢磊,91.00,33946,100.50,32.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7819,精誠金融,39.00,54,175.50,39.00,---,3.83%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7785,北祥科服,27.55,2,58.00,27.55,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7861,貝爾威勒,1235.00,77,1410.00,316.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1423,利華,36.95,28,41.48,33.76,---,---,進入盤整,無,無,ADX 為 16.06 (低於 20),進入盤整
3064,泰偉,19.70,1,66.20,18.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8103,瀚荃,104.00,964,128.00,48.82,---,6.28%,貼軌運行,無,無,股價於高位貼軌 (104.00 > 1.5σ)，動能強勁,貼軌運行
3498,陽程,124.00,978,160.00,36.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
3297,杭特,31.50,127,70.90,29.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
3310,佳穎,67.50,13,87.80,63.00,---,3.56%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
2883,凱基金乙特,28.45,57687,30.75,14.70,---,5.28%,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
9937,全國,55.00,34,65.77,55.00,---,3.14%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
6788,華景電,445.00,891,504.56,202.11,---,4.44%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
3097,拍檔,26.30,7,31.60,22.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6793,天力離岸,4.91,168,9.63,4.60,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7761,三大未來,40.05,80,70.00,34.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
7927,連距電機,183.00,27,272.00,183.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6781,AES-KY,1225.00,1131,1500.00,943.52,---,1.2%,貼軌運行,無,無,股價於高位貼軌 (1225.00 > 1.5σ)，動能強勁,貼軌運行
2308,台達電,2075.00,15169,2520.00,400.00,📅 預告 (20260708),1.75%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6903,巨漢,404.00,1161,434.00,99.50,---,6.84%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
2324,仁寶,34.95,38803,47.05,26.80,---,3.84%,進入盤整,無,無,ADX 為 14.06 (低於 20),進入盤整
00764,群益25年美債,28.06,4662,29.03,25.14,---,1.11%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
6108,競國,19.00,1017,24.20,12.65,---,6.37%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
4148,全宇生技-KY,30.80,40,43.60,29.50,---,3.3%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
3332,幸康,64.40,9,79.50,40.71,---,2.01%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
6578,達邦蛋白,16.45,40,25.55,14.65,---,2.09%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
1907,永豐餘,28.15,2066,28.20,22.12,---,3.4%,貼軌運行,無,無,股價於高位貼軌 (28.15 > 1.5σ)，動能強勁,貼軌運行
4432,銘旺實,16.70,63,18.76,14.10,---,5.24%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
2375,凱美,216.00,30819,232.50,53.43,---,---,進入盤整,無,無,ADX 為 18.71 (低於 20),進入盤整
00965,元大航太防衛科技,25.55,3621,26.75,18.54,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
2644,中信造船,85.50,202,123.00,73.47,---,---,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
4513,福裕,16.70,284,23.35,13.95,---,0.12%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
6805,富世達,1630.00,999,2215.00,760.16,---,0.76%,進入盤整,無,無,ADX 為 19.39 (低於 20),進入盤整
2905,三商,15.05,941,17.10,11.77,---,2.32%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
1731,美吾華,20.70,94,22.20,20.49,---,5.17%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
2073,雄順,26.15,2,29.00,25.10,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6969,成信實業*-創,25.85,168,52.50,23.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
8201,無敵,13.40,131,19.05,10.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
5292,華懋,227.00,153,265.00,137.73,---,2.88%,均線糾擺,隔二漲,無,MA 乖離率僅 0.37%,均線糾擺
00958,永豐ESG銀行債15+,9.44,74,9.55,8.12,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
3605,宏致,88.20,7940,91.20,54.06,---,0.98%,貼軌運行,無,無,股價於高位貼軌 (88.20 > 1.5σ)，動能強勁,貼軌運行
3313,斐成,12.40,810,19.65,11.00,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (12.40 > 1.5σ)，動能強勁,貼軌運行
2474,可成,207.00,11435,257.00,174.16,---,---,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
4433,興采,21.65,99,28.57,19.80,---,3.49%,強勢突破 (軌外),無,無,股價衝破布林上軌 (21.42)，進入噴發段,強勢突破 (軌外)
6272,驊陞,32.50,233,61.40,30.10,---,5.72%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7759,視航生醫,31.25,28,88.50,27.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
3013,晟銘電,111.50,1695,140.00,91.00,---,0.49%,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
7851,慧康生技*-KY,32.15,11,45.00,21.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3529,力旺,2770.00,1119,4705.00,1490.00,---,0.91%,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (2777.44),離開盤整 (向下)
8436,大江,115.00,924,159.00,105.50,---,7.41%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
6276,安鈦克,22.80,70,65.70,20.65,---,3.15%,進入盤整,無,無,ADX 為 19.91 (低於 20),進入盤整
6832,金鼎科,79.70,17,139.50,37.79,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8473,山林水,49.15,1077,56.00,30.68,---,2.3%,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
7869,宏于電機,400.00,1,530.00,355.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
6182,合晶,163.00,197701,163.00,20.35,---,1.72%,強勢突破 (軌外),連4日大漲,無,股價衝破布林上軌 (156.69)，進入噴發段,強勢突破 (軌外)
7784,安邦生技*,10.25,307,16.00,9.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00403,主動統一升級50,11.14,208034,11.38,9.66,---,---,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
6598,ABC-KY,23.05,183,25.65,19.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4931,新盛力,237.50,1390,279.50,81.70,---,2.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5284,jpp-KY,373.50,467,460.00,192.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
1467,南緯,9.71,1329,9.71,6.88,---,---,強勢突破 (軌外),連3日大漲,無,股價衝破布林上軌 (8.91)，進入噴發段,強勢突破 (軌外)
6499,益安,72.80,424,145.00,68.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6171,大城地產,24.00,36,33.84,23.15,---,7.02%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
6650,帝圖,29.00,53,51.40,26.50,---,---,進入盤整,無,無,ADX 為 11.56 (低於 20),進入盤整
7742,天弘化,141.00,218,273.50,21.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2387,精元,41.05,834,46.40,34.23,---,7.94%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
00968,元大優息投等債,9.39,3108,9.45,8.27,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
2609,陽明,52.40,43341,66.21,48.05,---,10.4%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
8071,能率網通,32.55,3816,33.80,15.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3057,喬鼎,19.30,122,23.90,11.95,---,---,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
3632,研勤,7.84,17,11.10,7.28,---,---,均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
5013,強新,26.80,19,32.10,25.33,---,2.78%,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
6548,長科*,91.60,23221,98.10,29.53,---,0.49%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
5314,世紀*,71.50,29359,143.68,44.90,---,0.22%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (68.67)，進入噴發段,強勢突破 (軌外)
00713,元大台灣高息低波,60.50,7101,60.85,48.35,---,1.65%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
6797,圓點奈米,14.20,37,20.50,12.45,---,---,貼軌運行,隔二漲,無,股價於高位貼軌 (14.20 > 1.5σ)，動能強勁,貼軌運行
4764,雙鍵,300.00,284,352.00,39.22,---,0.45%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2887,台新新光己特,9.42,16934,9.50,8.84,---,0.78%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.05%,均線糾擺
6472,保瑞,439.50,2663,792.00,336.00,---,---,進入盤整,無,無,ADX 為 14.92 (低於 20),進入盤整
6863,永道-KY,91.80,120,160.29,87.00,---,3.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2365,昆盈,35.05,4891,50.60,30.50,---,1.74%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
6407,相互,31.10,528,59.20,16.81,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 0.59%,均線糾擺
2425,承啟,42.35,1794,45.09,25.20,---,0.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4138,曜亞,51.60,18,66.07,50.60,---,4.74%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
7418,JG SSG,83.50,47,97.40,83.50,---,---,資料不足,無,連1日大跌,缺少 MA5/10/20 指標數據,資料不足
3594,磐儀,58.70,3924,58.70,35.50,---,1.88%,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (56.84)，進入噴發段,強勢突破 (軌外)
4561,健椿,42.95,847,56.80,30.20,---,2.69%,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
6128,上福,20.80,61,29.87,18.70,---,7.04%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
3008,大立光,4230.00,1515,5195.00,2025.00,📅 預告 (20260709),2.13%,進入盤整,無,無,ADX 為 19.63 (低於 20),進入盤整
2313,華通,229.50,31660,298.50,55.00,---,3.97%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6823,濾能,71.00,85,105.50,38.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
2390,云辰,13.25,3885,13.25,9.08,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (12.84)，進入噴發段,強勢突破 (軌外)
7894,HPC,290.00,469,290.00,196.00,---,---,資料不足,連2日大漲,無,缺少 MA5/10/20 指標數據,資料不足
6175,立敦,115.00,9294,116.50,31.80,---,5.22%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
020029,元大ESG高股息N,18.68,10,19.40,16.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
3540,曜越,25.40,159,39.40,23.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
2718,全心投控,52.40,32,59.89,41.20,---,---,貼軌運行,無,無,股價於高位貼軌 (52.40 > 1.5σ)，動能強勁,貼軌運行
3490,單井,34.35,1347,43.50,19.01,---,4.73%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
01004,土銀富邦R2,10.30,240,11.49,10.30,---,3.60%,離開盤整 (向下),無,無,跌破布林下軌 (10.31),離開盤整 (向下)
5321,美而快,62.20,213,69.80,21.65,---,0.35%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4430,耀億,17.40,25,19.79,16.65,---,2.52%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
3379,彬台,36.00,1926,74.69,32.00,---,1.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2723,美食-KY,67.40,125,84.70,60.20,---,3.82%,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
3625,西勝,16.75,671,34.50,13.05,---,---,貼軌運行,無,無,股價於高位貼軌 (16.75 > 1.5σ)，動能強勁,貼軌運行
3141,晶宏,82.70,7577,82.70,39.80,---,1.03%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (80.80)，進入噴發段,強勢突破 (軌外)
3679,新至陞,109.50,25,124.23,103.37,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
7740,熙特爾-創,150.00,131,270.00,139.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6708,天擎,39.80,25,49.05,36.55,---,0.99%,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
1589,永冠-KY,0.00,0,25.75,5.54,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1521,大億,26.25,25,29.70,23.30,---,3.82%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
00785,富邦金融投等債,35.63,90,35.89,31.01,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
1435,中福,29.75,79,35.80,12.85,---,---,貼軌運行,無,連1日大跌,股價於高位貼軌 (29.75 > 1.5σ)，動能強勁,貼軌運行
6291,沛亨,534.00,677,679.00,82.53,---,5.77%,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
2221,大甲,48.15,283,52.80,26.38,---,4.6%,進入盤整,無,無,ADX 為 19.14 (低於 20),進入盤整
3048,益登,64.40,2018,75.20,24.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4440,宜新實業,17.55,130,20.99,15.36,---,6.32%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
9945,潤泰新,26.50,14296,31.95,22.95,---,3.51%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
9904,寶成,24.45,25707,33.35,23.70,---,4.85%,進入盤整,無,無,ADX 為 15.23 (低於 20),進入盤整
4545,銘鈺,38.20,139,42.45,28.55,---,5.08%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
6140,訊達,21.05,148,43.27,17.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6693,廣閎科,251.50,614,255.00,52.50,---,3.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4949,有成精密,79.40,486,108.00,33.85,---,2.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00988,玉山嚴選非投債,21.33,104832,23.73,9.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
6282,康舒,58.30,11804,70.80,24.38,---,1.7%,均線糾擺,無,無,MA 乖離率僅 1.14%,均線糾擺
1312,國喬特,15.10,96820,15.10,9.11,---,---,均線糾擺 -> 強勢突破 (軌外),無,無,股價衝破布林上軌 (14.95)，進入噴發段,強勢突破 (軌外)
3049,精金,13.15,3506,18.00,5.91,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4559,久裕興,9.65,229,15.20,6.37,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (9.01)，進入噴發段,強勢突破 (軌外)
1537,廣隆,126.50,31,135.00,121.00,---,7.24%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
7768,頌勝科技,0.00,0,488.50,145.53,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7732,金興精密,35.65,4,40.00,33.25,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.08%,均線糾擺
2515,中工,14.30,20421,18.30,9.90,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (13.90)，進入噴發段,強勢突破 (軌外)
3603,建祥國際,7.55,42,13.40,5.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
4566,時碩工業,68.30,2272,74.00,50.89,---,2.62%,強勢突破 (軌外),無,無,股價衝破布林上軌 (68.02)，進入噴發段,強勢突破 (軌外)
2745,五福,107.50,110,144.78,99.30,---,5.37%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
1723,中碳,84.50,458,91.70,66.40,---,4.93%,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
6179,亞通,26.55,817,35.70,22.80,---,1.8%,進入盤整,無,無,ADX 為 12.17 (低於 20),進入盤整
6791,虎門科技,107.50,45,148.66,92.60,---,3.04%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
