代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
5271.TWO,紘通,15.15,0,0,0,20260703,0,0,0,N/A,1.00%,🚨 外資提款
2460.TW,建通,38.75,0,0,0,20260703,1147,0,0,N/A,7.64%,🚨 外資提款
6417.TWO,韋僑,134.0,0,0,0,20260703,0,0,0,N/A,3.47%,🚨 外資提款
6118.TWO,建達,16.95,0,0,0,20260703,-52,0,0,N/A,2.42%,🚨 外資提款
2910.TW,統領,22.6,0,0,0,20260703,0,0,0,N/A,-1.31%,🚨 外資提款
2851.TW,中再保,38.45,0,0,0,20260703,-3919,0,0,N/A,10.01%,🚨 外資提款
7868.TWO,聖育,61.5,0,0,0,20260703,0,0,0,N/A,-10.48%,🚨 外資提款
4711.TWO,永純,17.8,0,0,0,20260703,-12,0,0,N/A,7.23%,🚨 外資提款
4160.TWO,訊聯基因,40.55,0,0,0,20260703,3,0,0,N/A,3.31%,🚨 外資提款
7749.TW,意騰-KY,432.5,0,0,0,20260703,-364,0,0,N/A,3.72%,🚨 外資提款
00991A.TW,主動復華未來50,20.73,0,0,0,20260703,-703501,0,0,N/A,4.96%,🚨 外資提款
00857B.TWO,永豐20年美公債,23.38,0,0,0,20260703,6370,0,0,N/A,-1.43%,🚨 外資提款
00738U.TW,期元大道瓊白銀,50.25,0,0,0,20260703,538,0,0,N/A,10.39%,🚨 外資提款
1591.TWO,駿吉-KY,,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
4907.TWO,富宇,41.3,0,0,0,20260703,-12,0,0,N/A,-0.96%,🚨 外資提款
3489.TWO,森寶,24.25,0,0,0,20260703,3,0,0,N/A,7.54%,🚨 外資提款
00993A.TW,主動安聯台灣,14.4,0,0,0,20260703,-1860,0,0,N/A,6.90%,🚨 外資提款
1455.TW,集盛,11.0,0,0,0,20260703,-488,0,0,N/A,15.42%,🚨 外資提款
6151.TWO,晉倫,40.0,0,0,0,20260703,-49,0,0,N/A,3.63%,🚨 外資提款
2383.TW,台光電,6080.0,0,0,0,20260703,633,0,0,N/A,15.70%,🚨 外資提款
7922.TWO,源點*,108.5,0,0,0,20260703,0,0,0,N/A,1.40%,🚨 外資提款
6877.TWO,鏵友益,136.5,0,0,0,20260703,-126,0,0,N/A,8.33%,🚨 外資提款
3703.TW,欣陸,20.85,0,0,0,20260703,-171,0,0,N/A,2.71%,🚨 外資提款
7897.TWO,禾迅綠電,35.7,0,0,0,20260703,0,0,0,N/A,-7.27%,🚨 外資提款
5321.TWO,美而快,62.2,0,0,0,20260703,154,0,0,N/A,-2.05%,🚨 外資提款
009805.TW,新光美國電力基建,16.82,0,0,0,20260703,-3247,0,0,N/A,-1.35%,🚨 外資提款
6469.TWO,大樹,76.7,0,0,0,20260703,20,0,0,N/A,5.36%,🚨 外資提款
7878.TWO,藥祇,254.5,0,0,0,20260703,0,0,0,N/A,18.93%,🚨 外資提款
00876.TW,元大全球5G,100.2,0,0,0,20260703,-352,0,0,N/A,-0.79%,🚨 外資提款
6428.TWO,淘米,25.4,0,0,0,20260703,0,0,0,N/A,-0.97%,🚨 外資提款
3095.TWO,及成,38.6,0,0,0,20260703,0,0,0,N/A,1.31%,🚨 外資提款
5227.TWO,立凱-KY,35.15,0,0,0,20260703,134,0,0,N/A,4.77%,🚨 外資提款
3021.TW,鴻名,29.25,0,0,0,20260703,-102,0,0,N/A,8.94%,🚨 外資提款
6229.TWO,研通,27.4,0,0,0,20260703,-2,0,0,N/A,3.40%,🚨 外資提款
2941.TWO,米斯特,35.1,0,0,0,20260703,0,0,0,N/A,-2.77%,🚨 外資提款
6129.TWO,普誠,19.15,0,0,0,20260703,-287,0,0,N/A,2.96%,🚨 外資提款
3628.TWO,盈正,78.1,0,0,0,20260703,-61,0,0,N/A,13.68%,🚨 外資提款
3675.TWO,德微,417.5,0,0,0,20260703,2611,0,0,N/A,16.13%,🚨 外資提款
7870.TWO,聯剛科技,150.0,0,0,0,20260703,0,0,0,N/A,1.35%,🚨 外資提款
1733.TW,五鼎,29.85,0,0,0,20260703,-37,0,0,N/A,3.29%,🚨 外資提款
2426.TW,鼎元,79.0,0,0,0,20260703,162041,0,0,N/A,1.80%,🚨 外資提款
5302.TWO,太欣,14.05,0,0,0,20260703,-5140,0,0,N/A,11.07%,🚨 外資提款
6167.TWO,久正,12.55,0,0,0,20260703,65,0,0,N/A,6.36%,🚨 外資提款
5228.TWO,鈺鎧,66.5,0,0,0,20260703,-2426,0,0,N/A,6.23%,🚨 外資提款
3045.TW,台灣大,116.5,0,0,0,20260703,72,0,0,N/A,-1.69%,🚨 外資提款
5548.TWO,安倉,23.7,0,0,0,20260703,-2,0,0,N/A,0.00%,🚨 外資提款
6486.TWO,互動,83.5,0,0,0,20260703,-4,0,0,N/A,3.09%,🚨 外資提款
00915.TW,凱基優選高股息30,32.37,0,0,0,20260703,3011,0,0,N/A,1.12%,🚨 外資提款
2543.TW,皇昌,39.2,0,0,0,20260703,351,0,0,N/A,2.35%,🚨 外資提款
3390.TWO,旭軟,28.15,0,0,0,20260703,-4447,0,0,N/A,2.93%,🚨 外資提款
3437.TW,榮創,21.65,0,0,0,20260703,-448,0,0,N/A,2.85%,🚨 外資提款
8102.TWO,傑霖科技,67.8,0,0,0,20260703,0,0,0,N/A,-1.74%,🚨 外資提款
7763.TWO,崇舜,159.5,0,0,0,20260703,0,0,0,N/A,-8.49%,🚨 外資提款
2064.TWO,晉椿,14.0,0,0,0,20260703,0,0,0,N/A,0.72%,🚨 外資提款
2881.TW,富邦金,121.0,0,0,0,20260703,-2091,0,0,N/A,-6.64%,🚨 外資提款
00900.TW,富邦特選高股息30,19.51,0,0,0,20260703,-11505,0,0,N/A,3.39%,🚨 外資提款
8084.TWO,巨虹,48.9,0,0,0,20260703,72,0,0,N/A,1.24%,🚨 外資提款
6158.TWO,禾昌,19.45,0,0,0,20260703,0,0,0,N/A,13.74%,🚨 外資提款
2606.TW,裕民,61.8,0,0,0,20260703,3093,0,0,N/A,3.69%,🚨 外資提款
1339.TW,昭輝,44.75,0,0,0,20260703,-14,0,0,N/A,3.11%,🚨 外資提款
2615.TW,萬海,82.8,0,0,0,20260703,-969,0,0,N/A,7.95%,🚨 外資提款
5220.TWO,萬達光電,20.9,0,0,0,20260703,-1,0,0,N/A,1.70%,🚨 外資提款
6883.TWO,微電能源,10.15,0,0,0,20260703,0,0,0,N/A,6.84%,🚨 外資提款
7760.TWO,,,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
00865B.TW,國泰US短期公債,48.71,0,0,0,20260703,9228,0,0,N/A,0.50%,🚨 外資提款
3689.TWO,湧德,124.0,0,0,0,20260703,-1255,0,0,N/A,10.22%,🚨 外資提款
1808.TW,潤隆,30.4,0,0,0,20260703,-718,0,0,N/A,-0.65%,🚨 外資提款
00963.TW,中信全球高股息,12.71,0,0,0,20260703,1603,0,0,N/A,1.76%,🚨 外資提款
00773B.TWO,中信優先金融債,36.39,0,0,0,20260703,309,0,0,N/A,-0.44%,🚨 外資提款
00984A.TW,主動安聯台灣高息,16.9,0,0,0,20260703,-16162,0,0,N/A,4.71%,🚨 外資提款
9110.TW,越南控-DR,3.2,0,0,0,20260703,0,0,0,N/A,-3.03%,🚨 外資提款
4994.TW,傳奇,90.7,0,0,0,20260703,0,0,0,N/A,1.80%,🚨 外資提款
1810.TW,和成,23.25,0,0,0,20260703,781,0,0,N/A,19.85%,🚨 外資提款
3213.TWO,茂訊,142.5,0,0,0,20260703,-1158,0,0,N/A,24.45%,🚨 外資提款
5392.TWO,能率,48.55,0,0,0,20260703,22451,0,0,N/A,2.21%,🚨 外資提款
4502.TWO,健信,15.75,0,0,0,20260703,0,0,0,N/A,0.00%,🚨 外資提款
4416.TWO,三圓,11.5,0,0,0,20260703,-2952,0,0,N/A,-11.88%,🚨 外資提款
2485.TW,兆赫,53.6,0,0,0,20260703,3714,0,0,N/A,2.68%,🚨 外資提款
6977.TWO,聯純,265.0,0,0,0,20260703,0,0,0,N/A,-0.75%,🚨 外資提款
2415.TW,錩新,37.9,0,0,0,20260703,-2474,0,0,N/A,9.70%,🚨 外資提款
2365.TW,昆盈,35.05,0,0,0,20260703,-1141,0,0,N/A,10.22%,🚨 外資提款
3036.TW,文曄,221.5,0,0,0,20260703,2044,0,0,N/A,2.78%,🚨 外資提款
6615.TWO,慧智,37.1,0,0,0,20260703,-9,0,0,N/A,2.34%,🚨 外資提款
00657K.TW,國泰日經225+U,25.5,0,0,0,20260703,0,0,0,N/A,0.24%,🚨 外資提款
2404.TW,漢唐,1350.0,0,0,0,20260703,3800,0,0,N/A,0.75%,🚨 外資提款
3596.TW,智易,197.5,0,0,0,20260703,-77,0,0,N/A,8.82%,🚨 外資提款
6980.TWO,鐳洋科技,135.5,0,0,0,20260703,0,0,0,N/A,3.83%,🚨 外資提款
1528.TW,恩德,24.2,0,0,0,20260703,-2445,0,0,N/A,5.68%,🚨 外資提款
7782.TWO,光速火箭,27.0,0,0,0,20260703,0,0,0,N/A,-1.64%,🚨 外資提款
8077.TWO,洛��,,0,0,0,20260703,0,0,0,N/A,1.91%,🚨 外資提款
2012.TW,春雨,16.35,0,0,0,20260703,14,0,0,N/A,6.86%,🚨 外資提款
1443.TW,立益物流,26.35,0,0,0,20260703,0,0,0,N/A,2.73%,🚨 外資提款
3257.TW,虹冠電,71.2,0,0,0,20260703,-196,0,0,N/A,9.04%,🚨 外資提款
00941.TW,中信上游半導體,28.64,0,0,0,20260703,-1245,0,0,N/A,-0.62%,🚨 外資提款
7737.TWO,凱鈿,44.1,0,0,0,20260703,0,0,0,N/A,2.56%,🚨 外資提款
4131.TWO,浩泰,32.9,0,0,0,20260703,0,0,0,N/A,-2.08%,🚨 外資提款
3580.TWO,友威科,98.8,0,0,0,20260703,-1992,0,0,N/A,9.05%,🚨 外資提款
3346.TW,麗清,29.15,0,0,0,20260703,99,0,0,N/A,21.97%,🚨 外資提款
7743.TWO,金利食安,21.0,0,0,0,20260703,0,0,0,N/A,5.00%,🚨 外資提款
00639.TW,富邦深100,18.26,0,0,0,20260703,-548,0,0,N/A,-0.76%,🚨 外資提款
00882.TW,中信中國高股息,14.88,0,0,0,20260703,2675,0,0,N/A,1.57%,🚨 外資提款
7875.TWO,安圖斯,129.0,0,0,0,20260703,0,0,0,N/A,-1.53%,🚨 外資提款
2428.TW,興勤,342.0,0,0,0,20260703,-239,0,0,N/A,15.35%,🚨 外資提款
2483.TW,百容,67.1,0,0,0,20260703,52168,0,0,N/A,20.47%,🚨 外資提款
3563.TW,牧德,787.0,0,0,0,20260703,-121,0,0,N/A,18.70%,🚨 外資提款
7827.TW,漢康-KY創,161.5,0,0,0,20260703,412,0,0,N/A,-7.45%,🚨 外資提款
3230.TWO,錦明,51.6,0,0,0,20260703,31,0,0,N/A,29.49%,🚨 外資提款
00653L.TW,富邦印度正2,47.78,0,0,0,20260703,34,0,0,N/A,3.82%,🚨 外資提款
3234.TWO,光環,128.0,0,0,0,20260703,-12484,0,0,N/A,1.59%,🚨 外資提款
2363.TW,矽統,70.6,0,0,0,20260703,-15790,0,0,N/A,2.92%,🚨 外資提款
2892.TW,第一金,32.4,0,0,0,20260703,-14952,0,0,N/A,-0.77%,🚨 外資提款
4909.TWO,新復興,46.2,0,0,0,20260703,317,0,0,N/A,3.70%,🚨 外資提款
5206.TWO,坤悅,23.3,0,0,0,20260703,-5,0,0,N/A,2.42%,🚨 外資提款
00640L.TW,富邦日本正2,106.9,0,0,0,20260703,-107,0,0,N/A,4.80%,🚨 外資提款
7507.TWO,環拓科技,20.4,0,0,0,20260703,0,0,0,N/A,-0.24%,🚨 外資提款
7728.TWO,光焱科技,672.0,0,0,0,20260703,-10,0,0,N/A,2.28%,🚨 外資提款
1795.TW,美時,199.5,0,0,0,20260703,-932,0,0,N/A,9.02%,🚨 外資提款
00924.TW,復華S&P500成長,32.44,0,0,0,20260703,270,0,0,N/A,3.35%,🚨 外資提款
5859.TWO,遠壽,13.85,0,0,0,20260703,0,0,0,N/A,3.36%,🚨 外資提款
3609.TWO,三一東林,27.7,0,0,0,20260703,-34,0,0,N/A,9.70%,🚨 外資提款
00988A.TW,主動統一全球創新,21.33,0,0,0,20260703,-300885,0,0,N/A,-2.69%,🚨 外資提款
1102.TW,亞泥,36.45,0,0,0,20260703,2231,0,0,N/A,1.96%,🚨 外資提款
3218.TWO,大學光,141.5,0,0,0,20260703,54,0,0,N/A,8.43%,🚨 外資提款
3709.TWO,鑫聯大投控,74.7,0,0,0,20260703,-2867,0,0,N/A,-3.11%,🚨 外資提款
3066.TWO,李洲,26.5,0,0,0,20260703,-543,0,0,N/A,20.45%,🚨 外資提款
5345.TWO,馥鴻,28.0,0,0,0,20260703,0,0,0,N/A,-7.44%,🚨 外資提款
7789.TWO,開展,38.7,0,0,0,20260703,0,0,0,N/A,5.16%,🚨 外資提款
2345.TW,智邦,2735.0,0,0,0,20260703,410,0,0,N/A,14.92%,🚨 外資提款
5493.TWO,三聯,93.0,0,0,0,20260703,-80,0,0,N/A,2.09%,🚨 外資提款
2419.TW,仲琦,29.7,0,0,0,20260703,-657,0,0,N/A,10.41%,🚨 外資提款
4911.TWO,德英,33.95,0,0,0,20260703,0,0,0,N/A,9.34%,🚨 外資提款
2316.TW,楠梓電,221.5,0,0,0,20260703,29741,0,0,N/A,-3.70%,🚨 外資提款
4183.TWO,福永生技,14.6,0,0,0,20260703,0,0,0,N/A,10.19%,🚨 外資提款
2537.TW,聯上發,11.2,0,0,0,20260703,-1625,0,0,N/A,3.23%,🚨 外資提款
6523.TWO,達爾膚,92.6,0,0,0,20260703,-4,0,0,N/A,-2.55%,🚨 外資提款
00683L.TW,期元大美元指正2,21.86,0,0,0,20260703,40,0,0,N/A,-1.26%,🚨 外資提款
6832.TWO,金鼎科,79.7,0,0,0,20260703,0,0,0,N/A,8.44%,🚨 外資提款
7418.TWO,,83.5,0,0,0,20260703,0,0,0,N/A,-14.27%,🚨 外資提款
6241.TWO,鑫永洋,15.25,0,0,0,20260703,104,0,0,N/A,0.00%,🚨 外資提款
1444.TW,力麗,9.95,0,0,0,20260703,811,0,0,N/A,34.28%,🚨 外資提款
2641.TWO,正德,18.2,0,0,0,20260703,404,0,0,N/A,3.41%,🚨 外資提款
2233.TW,宇隆,275.0,0,0,0,20260703,-1263,0,0,N/A,28.50%,🚨 外資提款
4609.TWO,唐鋒,5.3,0,0,0,20260703,0,0,0,N/A,7.94%,🚨 外資提款
4543.TWO,萬在,36.85,0,0,0,20260703,-46,0,0,N/A,5.74%,🚨 外資提款
6564.TWO,安特羅,16.55,0,0,0,20260703,0,0,0,N/A,6.09%,🚨 外資提款
3122.TWO,笙泉,32.0,0,0,0,20260703,-161,0,0,N/A,5.61%,🚨 外資提款
3028.TW,增你強,82.0,0,0,0,20260703,15108,0,0,N/A,1.36%,🚨 外資提款
00780B.TWO,國泰A級金融債,37.7,0,0,0,20260703,24,0,0,N/A,-0.16%,🚨 外資提款
00996A.TW,主動兆豐台灣豐收,16.23,0,0,0,20260703,-12161,0,0,N/A,6.71%,🚨 外資提款
00912.TW,中信臺灣智慧50,34.97,0,0,0,20260703,-2198,0,0,N/A,5.39%,🚨 外資提款
3631.TWO,晟楠,34.0,0,0,0,20260703,0,0,0,N/A,1.34%,🚨 外資提款
6705.TWO,振躍精密,93.8,0,0,0,20260703,0,0,0,N/A,4.22%,🚨 外資提款
6887.TW,寶綠特-KY,34.0,0,0,0,20260703,0,0,0,N/A,-3.68%,⏳ 買盤續航
6682.TWO,華旭先進,53.4,0,0,0,20260703,0,0,0,N/A,-10.55%,🚨 外資提款
2748.TW,雲品,40.1,0,0,0,20260703,17,0,0,N/A,2.04%,🚨 外資提款
1560.TW,中砂,756.0,0,0,0,20260703,2442,0,0,N/A,7.54%,🚨 外資提款
5547.TWO,久舜,23.1,0,0,0,20260703,-2,0,0,N/A,1.54%,🚨 外資提款
3312.TW,弘憶股,59.9,0,0,0,20260703,15911,0,0,N/A,1.35%,🚨 外資提款
00981D.TWO,主動中信非投等債,10.46,0,0,0,20260703,15883,0,0,N/A,0.67%,🚨 外資提款
3184.TWO,微邦,17.25,0,0,0,20260703,0,0,0,N/A,2.68%,🚨 外資提款
00965.TW,元大航太防衛科技,25.55,0,0,0,20260703,-2255,0,0,N/A,5.88%,🚨 外資提款
2497.TW,怡利電,60.8,0,0,0,20260703,-268,0,0,N/A,10.55%,🚨 外資提款
2915.TW,潤泰全,51.8,0,0,0,20260703,509,0,0,N/A,-0.38%,🚨 外資提款
2465.TW,麗臺,73.4,0,0,0,20260703,-1319,0,0,N/A,2.23%,🚨 外資提款
6933.TW,AMAX-KY,152.0,0,0,0,20260703,7,5,-1,0.8x,10.55%,⏳ 買盤續航
4414.TW,如興,9.36,0,0,0,20260703,2,0,-1,新進貨,11.69%,⏳ 買盤續航
6918.TW,愛派司,73.5,0,0,0,20260703,0,-1,-1,轉買進,0.41%,🚨 外資提款
8416.TWO,實威,169.0,0,0,0,20260703,0,0,-1,轉買進,-1.17%,🚨 外資提款
5546.TW,永固-KY,16.85,0,0,0,20260703,1,0,-1,轉買進,4.33%,🚨 外資提款
9949.TWO,琉園,26.8,0,0,0,20260703,1,0,-1,轉買進,7.41%,🚨 外資提款
6504.TW,南六,36.25,0,0,0,20260703,1,0,-1,轉買進,0.69%,🚨 外資提款
6657.TW,華安,37.15,0,0,0,20260703,2,0,-1,新進貨,6.45%,⏳ 買盤續航
8908.TWO,欣雄,40.45,0,0,0,20260703,-1,-3,-2,轉買進,-3.11%,🚨 外資提款
8107.TWO,大億金茂,12.65,0,0,0,20260703,-20,-23,-3,1.2x,2.43%,🚨 外資提款
9918.TW,欣天然,43.3,0,0,0,20260703,1,-1,-3,轉買進,0.23%,🚨 外資提款
6921.TW,嘉雨思-創,68.7,0,0,0,20260703,5,0,-5,0.1x,0.59%,⏳ 買盤續航
9931.TW,欣高,33.5,0,0,0,20260703,-3,-8,-5,轉買進,1.45%,🚨 外資提款
9924.TW,福興,40.5,0,0,0,20260703,1,-3,-5,轉買進,1.25%,🚨 外資提款
4583.TW,台灣精銳,625.0,0,0,0,20260703,-1,-7,-5,轉買進,8.51%,🚨 外資提款
8433.TWO,弘帆,52.8,0,0,0,20260703,1,-3,-5,轉買進,0.38%,🚨 外資提款
6924.TW,榮惠-KY創,129.5,0,0,0,20260703,-1,-7,-5,轉買進,3.60%,🚨 外資提款
8213.TW,志超,36.2,0,0,0,20260703,-36,-41,-5,1.1x,1.54%,🚨 外資提款
6792.TW,詠業,66.7,0,0,0,20260703,3,-7,-11,轉買進,4.87%,🚨 外資提款
7750.TW,新代,2195.0,0,0,0,20260703,15,3,-11,0.3x,9.48%,⏳ 買盤續航
4571.TW,鈞興-KY,174.0,0,0,0,20260703,-187,-201,-13,1.1x,7.08%,🚨 外資提款
8937.TWO,合騏*,27.8,0,0,0,20260703,15,0,-15,0.0x,0.00%,⏳ 買盤續航
6277.TW,宏正,70.7,0,0,0,20260703,23,6,-17,0.3x,2.61%,⏳ 買盤續航
8450.TWO,霹靂,15.45,0,0,0,20260703,13,-4,-18,-0.3x,1.64%,🚨 外資提款
8437.TWO,大地-KY,10.05,0,0,0,20260703,17,-1,-18,-0.1x,-0.50%,🚨 外資提款
6128.TW,上福,20.8,0,0,0,20260703,0,-18,-19,轉買進,4.00%,🚨 外資提款
6585.TW,鼎基,134.5,0,0,0,20260703,-6,-26,-19,3.8x,4.26%,🚨 外資提款
8442.TW,威宏-KY,42.95,0,0,0,20260703,19,-5,-25,-0.3x,6.05%,🚨 外資提款
8938.TWO,明安,55.6,0,0,0,20260703,14,-11,-25,-0.8x,3.54%,🚨 外資提款
6582.TW,申豐,33.4,0,0,0,20260703,18,-7,-26,-0.4x,-0.30%,🚨 外資提款
6768.TW,志強-KY,73.5,0,0,0,20260703,3,-24,-27,轉買進,-4.92%,🚨 外資提款
8927.TWO,北基,21.75,0,0,0,20260703,67,34,-33,0.5x,6.36%,⏳ 買盤續航
8429.TW,金麗-KY,6.48,0,0,0,20260703,34,0,-34,0.0x,5.02%,⏳ 買盤續航
6024.TW,群益期,61.9,0,0,0,20260703,38,2,-35,0.1x,2.48%,⏳ 買盤續航
8045.TW,達運光電,61.0,0,0,0,20260703,41,5,-36,0.1x,5.54%,⏳ 買盤續航
9908.TW,大台北,29.8,0,0,0,20260703,15,-21,-36,-1.4x,0.85%,🚨 外資提款
6902.TW,GOGOLOOK,134.0,0,0,0,20260703,27,-12,-39,-0.4x,0.00%,🚨 外資提款
8404.TW,百和興業-KY,17.0,0,0,0,20260703,31,-7,-39,-0.2x,5.26%,🚨 外資提款
8499.TW,鼎炫-KY,315.0,0,0,0,20260703,42,2,-39,0.1x,5.00%,⏳ 買盤續航
5288.TW,豐祥-KY,185.0,0,0,0,20260703,16,-25,-41,-1.6x,5.41%,🚨 外資提款
5215.TW,科嘉-KY,45.8,0,0,0,20260703,44,0,-43,0.0x,6.64%,⏳ 買盤續航
5292.TW,華懋,227.0,0,0,0,20260703,47,-4,-51,-0.1x,9.13%,🚨 外資提款
6906.TW,現觀科,91.3,0,0,0,20260703,52,-3,-55,-0.1x,2.70%,🚨 外資提款
9934.TW,成霖,10.5,0,0,0,20260703,81,21,-60,0.3x,6.49%,⏳ 買盤續航
4536.TW,拓凱,172.5,0,0,0,20260703,67,7,-60,0.1x,5.18%,⏳ 買盤續航
8942.TWO,森鉅,41.0,0,0,0,20260703,55,-5,-61,-0.1x,-0.24%,🚨 外資提款
8109.TWO,博大,140.5,0,0,0,20260703,111,47,-63,0.4x,20.09%,⏳ 買盤續航
8415.TWO,大國鋼,34.6,0,0,0,20260703,23,-44,-68,-1.9x,3.69%,🚨 外資提款
9940.TW,信義,19.5,0,0,0,20260703,72,-1,-73,-0.0x,2.90%,🚨 外資提款
4169.TW,泰宗,222.0,0,0,0,20260703,91,9,-82,0.1x,15.62%,⏳ 買盤續航
6589.TW,台康生技,49.7,0,0,0,20260703,-223,-314,-90,1.4x,7.81%,🚨 外資提款
6890.TW,來億-KY,212.0,0,0,0,20260703,-26,-118,-92,4.4x,-5.15%,🚨 外資提款
8374.TW,羅昇,92.7,0,0,0,20260703,41,-51,-92,-1.2x,10.36%,🚨 外資提款
8473.TW,山林水,49.15,0,0,0,20260703,-185,-283,-98,1.5x,2.18%,🚨 外資提款
6108.TW,競國,19.0,0,0,0,20260703,-258,-367,-108,1.4x,4.68%,🚨 外資提款
8114.TW,振樺電,203.0,0,0,0,20260703,232,113,-118,0.5x,9.73%,⏳ 買盤續航
5203.TW,訊連,69.7,0,0,0,20260703,39,-81,-120,-2.0x,4.03%,🚨 外資提款
8454.TW,富邦媒,293.0,0,0,0,20260703,-53,-199,-145,3.7x,-9.98%,🚨 外資提款
6756.TW,威鋒電子,101.0,0,0,0,20260703,154,5,-149,0.0x,6.65%,⏳ 買盤續航
8390.TWO,金益鼎,109.0,0,0,0,20260703,-66,-219,-152,3.3x,4.81%,🚨 外資提款
6573.TW,虹揚-KY,25.1,0,0,0,20260703,744,587,-156,0.8x,26.45%,⏳ 買盤續航
8183.TWO,精星,34.7,0,0,0,20260703,347,168,-179,0.5x,7.43%,⏳ 買盤續航
6552.TW,易華電,31.05,0,0,0,20260703,193,-3,-196,-0.0x,5.61%,🚨 外資提款
6944.TW,兆聯實業,992.0,0,0,0,20260703,106,-101,-207,-1.0x,1.64%,🚨 外資提款
8299.TWO,群聯,2295.0,0,0,0,20260703,1241,1019,-221,0.8x,0.08%,⏳ 買盤續航
6152.TW,百一,13.55,0,0,0,20260703,184,-73,-258,-0.4x,3.83%,🚨 外資提款
7610.TW,聯友金屬-創,2550.0,0,0,0,20260703,325,52,-272,0.2x,25.93%,⏳ 買盤續航
4426.TW,利勤,9.0,0,0,0,20260703,-11,-286,-275,26.0x,17.65%,🚨 外資提款
6206.TW,飛捷,132.5,0,0,0,20260703,398,116,-281,0.3x,5.58%,⏳ 買盤續航
7769.TW,鴻勁,6865.0,0,0,0,20260703,160,-130,-290,-0.8x,5.62%,🚨 外資提款
8147.TWO,正淩,156.0,0,0,0,20260703,180,-143,-323,-0.8x,13.87%,🚨 外資提款
4960.TW,誠美材,25.75,0,0,0,20260703,773,437,-336,0.6x,0.39%,⏳ 買盤續航
8436.TWO,大江,115.0,0,0,0,20260703,-125,-465,-339,3.7x,0.44%,🚨 外資提款
6605.TW,帝寶,137.5,0,0,0,20260703,-410,-808,-397,2.0x,0.36%,🚨 外資提款
6472.TW,保瑞,439.5,0,0,0,20260703,487,76,-411,0.2x,6.67%,⏳ 買盤續航
4137.TW,麗豐-KY,96.7,0,0,0,20260703,-51,-523,-472,10.2x,-1.56%,🚨 外資提款
8039.TW,台虹,151.0,0,0,0,20260703,3972,3494,-477,0.9x,11.43%,⏳ 買盤續航
912000.TW,晨訊科-DR,2.81,0,0,0,20260703,284,-195,-479,-0.7x,2.18%,🚨 外資提款
4755.TW,三福化,133.0,0,0,0,20260703,-122,-672,-549,5.5x,2.73%,🚨 外資提款
6805.TW,富世達,1630.0,0,0,0,20260703,-625,-1200,-574,1.9x,-0.61%,🚨 外資提款
6505.TW,台塑化,58.9,0,0,0,20260703,1250,637,-612,0.5x,10.09%,⏳ 買盤續航
8121.TWO,越峰,48.3,0,0,0,20260703,-4631,-5284,-652,1.1x,2.22%,🚨 外資提款
5871.TW,中租-KY,116.5,0,0,0,20260703,2108,1438,-669,0.7x,2.64%,⏳ 買盤續航
4164.TW,承業醫,29.7,0,0,0,20260703,217,-490,-707,-2.3x,4.25%,🚨 外資提款
6641.TW,基士德-KY,18.4,0,0,0,20260703,-4,-713,-709,轉買進,2.51%,🚨 外資提款
6669.TW,緯穎,5265.0,0,0,0,20260703,-1088,-1849,-760,1.7x,23.01%,🚨 外資提款
4306.TW,炎洲,16.55,0,0,0,20260703,946,137,-809,0.1x,4.09%,⏳ 買盤續航
8438.TW,昶昕,100.5,0,0,0,20260703,1395,248,-1147,0.2x,8.41%,⏳ 買盤續航
6831.TW,邁科,923.0,0,0,0,20260703,2362,1096,-1265,0.5x,15.81%,⏳ 買盤續航
4977.TW,眾達-KY,162.0,0,0,0,20260703,1911,616,-1295,0.3x,-1.52%,⏳ 買盤續航
4968.TW,立積,117.5,0,0,0,20260703,1173,-141,-1315,-0.1x,6.33%,🚨 外資提款
6409.TW,旭隼,1255.0,0,0,0,20260703,1400,38,-1361,0.0x,28.45%,⏳ 買盤續航
9921.TW,巨大,76.2,0,0,0,20260703,797,-751,-1548,-0.9x,-0.39%,🚨 外資提款
9907.TW,統一實,15.55,0,0,0,20260703,3172,1497,-1675,0.5x,4.01%,⏳ 買盤續航
6414.TW,樺漢,375.5,0,0,0,20260703,3006,1303,-1703,0.4x,3.87%,⏳ 買盤續航
4915.TW,致伸,66.4,0,0,0,20260703,-9310,-11129,-1819,1.2x,-3.67%,🚨 外資提款
6715.TW,嘉基,489.0,0,0,0,20260703,1752,-67,-1819,-0.0x,7.94%,🚨 外資提款
6743.TW,安普新,31.3,0,0,0,20260703,815,-1032,-1847,-1.3x,0.48%,🚨 外資提款
6962.TW,奕力-KY,38.9,0,0,0,20260703,2876,979,-1897,0.3x,6.28%,⏳ 買盤續航
5471.TW,松翰,62.5,0,0,0,20260703,4648,2542,-2105,0.5x,6.84%,⏳ 買盤續航
6215.TW,和椿,112.5,0,0,0,20260703,-474,-2606,-2131,5.5x,13.64%,🚨 外資提款
9958.TW,世紀鋼,120.0,0,0,0,20260703,873,-1340,-2213,-1.5x,7.14%,🚨 外資提款
4938.TW,和碩,83.6,0,0,0,20260703,14504,12271,-2232,0.8x,3.21%,⏳ 買盤續航
