股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
00865,國泰US短期公債,48.48,4164,48.67,42.60,---,---,貼軌運行,無,無,股價於高位貼軌 (48.48 > 1.5σ)，動能強勁,貼軌運行
8426,紅木-KY,20.30,62,33.95,20.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.23%,均線糾擺
3438,類比科,68.00,216,79.00,41.30,---,3.14%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
4743,合一,50.60,2418,78.50,47.55,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 0.57%,均線糾擺
7795,長廣,506.00,823,506.00,125.85,---,0.51%,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (477.59)，進入噴發段,強勢突破 (軌外)
6840,東研信超,61.30,77,81.00,44.60,---,0.66%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4904,遠傳,106.00,23351,112.50,80.70,---,4.06%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
4946,辣椒,105.50,16,193.50,98.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
6695,芯鼎,58.90,1590,68.90,37.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8215,明基材,28.90,1266,32.60,18.40,---,2.71%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
3209,全科,58.40,1839,81.40,31.85,---,6.96%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1305,華夏,12.90,1845,18.45,9.51,---,1.29%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
00900,富邦特選高股息30,18.98,6303,20.24,12.13,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
3532,台勝科,331.00,498,395.50,71.89,---,2.33%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00999,主動野村臺灣高息,10.64,14337,11.43,9.99,---,---,離開盤整 (向下),無,無,跌破布林下軌 (10.66),離開盤整 (向下)
1314,中石化,8.11,24569,9.81,6.37,---,---,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
6885,全福生技,21.10,162,40.55,20.70,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1603,華電,31.25,207,42.95,29.40,---,3.7%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
00719,元大美債1-3,31.23,3861,31.60,27.74,---,0.87%,強勢突破 (軌外),無,無,股價衝破布林上軌 (31.21)，進入噴發段,強勢突破 (軌外)
1304,台聚,13.20,3088,18.25,8.97,---,1.85%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
5274,信驊,15210.00,409,19186.51,4375.00,---,1.14%,離開盤整 (向下),無,無,跌破布林下軌 (15828.34),離開盤整 (向下)
00923,群益台ESG低碳50,41.79,3606,44.63,19.66,---,5.26%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
6873,泓德能源,82.70,387,230.72,77.60,---,2.62%,進入盤整,無,無,ADX 為 12.01 (低於 20),進入盤整
2752,豆府,177.00,4,208.80,171.00,---,5.59%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
4909,新復興,44.20,466,69.80,39.30,---,0.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6016,康和證,27.50,3819,36.00,10.23,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9906,欣巴巴,40.35,99,73.70,31.90,---,9.22%,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
1227,佳格,29.35,693,33.95,27.90,---,4.28%,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
8069,元太,214.50,6616,271.50,136.50,---,2.31%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.99%,均線糾擺
2340,台亞,35.70,6699,43.55,18.65,---,1.16%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3027,盛達,19.95,193,33.00,17.20,---,0.98%,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
00982,主動富邦動態入息,23.65,24095,25.45,14.80,---,2.84%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
3138,耀登,116.50,593,217.50,81.04,---,3.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5347,世界,208.50,37514,220.00,88.00,---,2.62%,貼軌運行,隔一漲,無,股價於高位貼軌 (208.50 > 1.5σ)，動能強勁,貼軌運行
3017,奇鋐,2300.00,3016,2945.00,722.68,---,0.87%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2940,歐都納,24.60,1,28.85,23.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
3037,欣興,976.00,28318,1085.00,98.78,---,1.22%,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
6680,鑫創電子,48.40,19,76.40,48.40,---,3.76%,離開盤整 (向下),無,無,跌破布林下軌 (48.56),離開盤整 (向下)
4106,雃博,23.35,62,24.40,21.05,---,3.54%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
3060,銘異,36.65,5871,41.65,19.15,---,1.71%,進入盤整,無,無,ADX 為 14.09 (低於 20),進入盤整
5248,景傳,29.10,274,100.00,19.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1503,士電,237.50,4813,268.00,162.00,---,2.47%,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
6858,愛比科技,23.00,4,33.00,20.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.10%,均線糾擺
6143,振曜,93.90,1491,142.87,87.10,---,6.45%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
3441,聯一光,76.20,1269,92.80,28.55,---,2.28%,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
8080,泰霖,27.75,37,47.75,27.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
4155,訊映,14.80,176,16.75,12.90,---,1.78%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
2883,凱基金乙特,8.27,2862,8.39,7.36,---,4.58%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
5215,科嘉-KY,42.65,144,50.30,33.55,---,6.47%,均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
5490,同亨,28.50,565,36.35,24.60,---,1.3%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
6542,隆中,45.60,3,57.45,42.90,---,0.04%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
8482,商億-KY,49.95,3,58.70,45.05,---,6.92%,均線糾擺,無,無,MA 乖離率僅 0.88%,均線糾擺
2607,榮運,48.65,241,70.00,46.45,---,3.9%,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
6263,普萊德,158.00,210,188.50,119.50,---,5.13%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
4768,晶呈科技,358.00,472,538.00,94.76,---,3.19%,進入盤整,無,無,ADX 為 12.73 (低於 20),進入盤整
7866,丹立,214.00,190,288.00,47.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4755,三福化,135.00,119,169.50,97.00,---,2.57%,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
6177,達麗,45.30,1083,55.60,39.93,---,7.48%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
5469,瀚宇博,89.30,17912,111.50,56.40,---,4.24%,均線糾擺,無,無,MA 乖離率僅 0.93%,均線糾擺
3305,昇貿,133.50,2618,167.50,53.46,---,3.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6236,中湛,19.00,0,31.50,18.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
6214,精誠,129.00,1213,158.00,103.80,---,4.77%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00640,富邦日本正2,101.40,69,109.30,50.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
2641,正德,17.55,1393,22.60,16.90,---,2.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8432,東生華,50.60,36,58.80,46.30,---,4.18%,均線糾擺,無,無,MA 乖離率僅 0.12%,均線糾擺
6218,豪勉,37.00,697,45.10,17.85,---,1.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9930,中聯資源,66.50,47,74.50,65.82,---,5.4%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
7726,暄達,32.40,0,42.41,30.92,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
6552,易華電,29.00,143,36.90,23.63,---,0.63%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
1216,統一,75.70,9569,83.84,68.70,---,3.63%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2887,台新新光己特,33.00,84407,33.00,14.89,---,5.44%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1471,首利,10.50,792,14.65,8.38,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
2493,揚博,266.00,1210,288.50,86.70,---,2.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6827,巨生醫,12.25,22,19.70,9.74,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
1590,亞德客-KY,1355.00,1074,1550.00,741.00,---,2.56%,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
6614,資拓宏宇,39.65,40,75.10,38.35,---,4.1%,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
4127,天良,68.50,264,71.20,29.50,---,1.43%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.20%,均線糾擺
020034,元大IC設計N,14.00,24,15.85,13.20,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00916,國泰全球品牌50,25.02,2127,31.27,22.42,---,2.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00638,元大滬深300反1,6.62,130,7.88,6.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
7821,神數,41.45,166,75.30,37.21,---,---,離開盤整 (向下),無,無,跌破布林下軌 (41.47),離開盤整 (向下)
6990,華鉬,174.50,434,218.00,17.90,---,---,進入盤整,連1日大漲,無,ADX 為 9.94 (低於 20),進入盤整
00919,群益台灣精選高息,29.46,103676,30.81,20.11,---,3.26%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
6217,中探針,233.00,5510,341.00,25.50,---,0.61%,均線糾擺,無,連2日大跌,MA 乖離率僅 0.83%,均線糾擺
1710,東聯,15.25,15187,16.00,11.15,---,1.16%,均線糾擺,連1日大漲,無,MA 乖離率僅 0.94%,均線糾擺
6213,聯茂,344.00,17102,346.50,82.38,---,2.05%,貼軌運行,無,無,股價於高位貼軌 (344.00 > 1.5σ)，動能強勁,貼軌運行
9103,美德醫療-DR,5.24,535,6.39,4.36,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1452,宏益,10.95,53,14.25,10.30,---,4.27%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
4746,台耀,53.00,850,69.30,50.30,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.15%,均線糾擺
6569,醫揚,106.00,91,158.00,92.20,---,3.34%,均線糾擺,無,無,MA 乖離率僅 0.75%,均線糾擺
2337,旺宏,158.50,83736,185.50,18.30,---,1.82%,進入盤整,無,無,ADX 為 10.14 (低於 20),進入盤整
6796,晉弘,55.70,74,103.49,55.70,---,0.62%,離開盤整 (向下),無,無,跌破布林下軌 (55.99),離開盤整 (向下)
6133,金橋,21.95,410,28.95,13.32,---,1.68%,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
3466,德晉,29.70,104,50.50,29.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4569,六方科-KY,168.00,70,215.00,127.00,---,3.61%,均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
7799,禾榮科,416.50,831,839.00,303.00,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (416.50 > 1.5σ)，動能強勁,貼軌運行
6673,和詮,17.65,231,40.65,5.82,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3036,文曄,209.00,11048,301.50,120.82,---,4.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7827,漢康-KY創,171.50,424,174.50,49.60,---,---,貼軌運行,無,無,股價於高位貼軌 (171.50 > 1.5σ)，動能強勁,貼軌運行
8921,沈氏,17.75,5,19.40,16.60,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
3163,波若威,720.00,1329,1295.00,165.50,---,1.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3518,柏騰,29.20,396,38.90,14.90,📅 預告 (20260708),---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
4546,長亨,104.00,34,151.50,88.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
7890,明曜科技,114.50,5,141.00,72.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
4186,尖端醫,10.00,123,16.05,9.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
6898,程曦資訊,90.80,187,134.50,84.71,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
2495,普安,49.80,4418,53.80,20.10,---,5.54%,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
6946,三地能源,11.25,15,25.35,9.42,---,---,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
1341,富林-KY,57.00,4,67.30,55.50,---,6.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6225,天瀚,19.60,67,35.05,11.00,---,---,離開盤整 (向下),無,連1日大跌,跌破布林下軌 (20.27),離開盤整 (向下)
1444,力麗,8.15,13354,8.15,5.79,---,---,強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (7.72)，進入噴發段,強勢突破 (軌外)
0056,元大高股息,51.80,36213,54.05,31.58,---,2.35%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
8463,潤泰材,21.25,42,28.00,21.00,---,4.31%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
2364,倫飛,65.70,149,90.77,59.50,---,---,進入盤整,無,無,ADX 為 12.59 (低於 20),進入盤整
8109,博大,120.50,131,128.50,77.87,---,4.94%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
8077,洛��,46.85,6,54.20,38.93,---,4.35%,均線糾擺,無,無,MA 乖離率僅 1.31%,均線糾擺
6512,啟發電,19.95,6,22.85,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
7870,聯剛科技,146.00,4,210.00,123.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4747,強生,49.15,63,77.00,49.15,---,2.76%,進入盤整,無,無,ADX 為 8.85 (低於 20),進入盤整
00882,中信中國高股息,14.81,7857,16.32,11.99,---,2.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6684,安格,58.80,1852,68.30,40.75,---,---,進入盤整,無,連1日大跌,ADX 為 12.93 (低於 20),進入盤整
3546,宇峻,82.40,216,97.90,65.20,---,3.89%,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
00987,野村10+澳洲公債,16.40,3005,18.16,9.87,---,---,均線糾擺,無,無,MA 乖離率僅 0.59%,均線糾擺
3552,同致,48.00,97,76.50,45.55,---,1.32%,均線糾擺,無,無,MA 乖離率僅 1.36%,均線糾擺
2377,微星,139.00,23100,149.00,85.00,---,3.6%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.01%,均線糾擺
6241,鑫永洋,14.40,385,16.15,8.68,---,---,進入盤整,無,連2日大跌,ADX 為 17.65 (低於 20),進入盤整
7558,群利,23.65,105,28.30,9.84,---,---,貼軌運行,連2日大漲,無,股價於高位貼軌 (23.65 > 1.5σ)，動能強勁,貼軌運行
4583,台灣精銳,578.00,64,834.53,576.00,---,1.54%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1236,宏亞,25.80,24,28.15,20.70,---,2.74%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
2255,凱銳光電,18.10,41,30.58,17.15,---,---,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
6035,悠遊卡,53.40,5,69.91,50.60,---,---,貼軌運行,無,無,股價於高位貼軌 (53.40 > 1.5σ)，動能強勁,貼軌運行
7779,鍇睿國際,13.00,16,30.70,12.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.61%,均線糾擺
3293,鈊象,769.00,1573,862.27,670.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
7711,永擎,324.00,193,471.00,193.50,---,2.46%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3117,年程,24.50,242,51.00,3.75,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00910,第一金太空衛星,59.25,2553,87.95,28.96,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2397,友通,57.60,339,82.90,53.30,---,5.15%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00714,群益道瓊美國地產,22.30,23,22.30,18.11,---,---,貼軌運行,無,無,股價於高位貼軌 (22.30 > 1.5σ)，動能強勁,貼軌運行
00678,群益那斯達克生技,40.06,746,40.06,24.07,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (39.13)，進入噴發段,強勢突破 (軌外)
6483,原創生醫,15.25,786,19.20,9.69,---,---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (14.42)，進入噴發段,強勢突破 (軌外)
9960,邁達康,33.90,304,35.40,20.75,---,6.79%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (33.26)，進入噴發段,強勢突破 (軌外)
1608,華榮,32.95,1522,40.55,24.21,---,3.72%,均線糾擺,無,無,MA 乖離率僅 1.34%,均線糾擺
8279,生展,88.50,27,137.00,88.50,---,3.75%,進入盤整,無,無,ADX 為 10.16 (低於 20),進入盤整
2006,東和鋼鐵,70.00,4503,78.62,59.30,---,5.22%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
6715,嘉基,424.00,280,569.00,83.40,---,3.42%,趨勢運行,無,連4日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
3485,敘豐,267.00,204,386.50,61.38,---,1.42%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00946,群益科技高息成長,15.06,3036,15.85,8.46,---,0.38%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
009812,野村日本東證,12.25,287,12.59,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
3034,聯詠,523.00,5736,567.00,361.00,---,5.24%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1595,川寶,79.00,2516,100.50,29.51,---,1.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3588,通嘉,68.00,1978,75.90,42.50,---,2.67%,進入盤整,無,連1日大跌,ADX 為 14.98 (低於 20),進入盤整
7881,科明,92.80,8,115.00,91.00,---,---,進入盤整,無,無,ADX 為 15.92 (低於 20),進入盤整
4994,傳奇,90.70,14,105.00,83.91,---,5.09%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
2603,長榮,184.00,17791,237.00,177.50,---,13.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3528,安馳,98.20,667,140.00,61.80,---,4.06%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6643,M31,458.50,269,697.00,374.00,---,0.38%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6854,錼創科技-KY創,125.00,263,197.00,111.50,📅 預告 (20260630),---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6150,撼訊,61.20,147,92.80,52.70,---,0.94%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1459,聯發,11.65,92,12.50,11.40,---,1.72%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
2524,京城,35.30,87,51.60,32.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
4903,聯光通,39.20,1811,53.20,22.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
8444,綠河-KY,6.06,27,16.25,4.52,---,---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
8423,保綠-KY,17.70,10,19.55,17.30,---,3.05%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
3016,嘉晶,121.50,5194,151.89,29.57,---,1.59%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00852,國泰美國道瓊正2,34.42,45,34.42,23.19,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
4729,熒茂,21.50,489,27.20,16.55,---,2.85%,進入盤整,無,無,ADX 為 17.51 (低於 20),進入盤整
6533,晶心科,191.00,329,325.50,172.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
009823,群益S&P500,10.11,16757,10.12,9.97,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7427,華上生醫,40.15,577,52.80,28.92,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00985,主動貝萊德優投等,21.33,7185,22.97,9.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
6620,漢達,94.10,522,149.00,67.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
9919,康那香,13.75,374,19.65,13.55,---,1.35%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
1326,台化,54.90,17083,59.50,21.81,---,2.18%,進入盤整,無,無,ADX 為 15.65 (低於 20),進入盤整
