代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2492.TW,華新科,514.0,1122,31,-388,20260629,-189033,0,0,N/A,-16.69%,🚨 外資提款
6191.TW,精成科,106.0,6981,2134,153,20260629,32984,0,0,N/A,2.42%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,318.6,-19,0,33,20260629,90,0,0,N/A,-12.47%,🚨 外資提款
2723.TW,美食-KY,68.1,-5,0,-3,20260629,-43,0,0,N/A,3.03%,🚨 外資提款
2348.TW,海悅,71.4,-41,0,-2,20260629,-118,0,0,N/A,-0.83%,🚨 外資提款
1463.TW,強盛新,17.3,-18,0,0,20260629,0,0,0,N/A,-0.86%,🚨 外資提款
3088.TWO,艾訊,137.5,-191,0,-3,20260629,3256,0,0,N/A,-4.51%,🚨 外資提款
2644.TWO,中信造船,84.0,0,0,0,20260629,0,0,0,N/A,-0.12%,🚨 外資提款
1736.TW,喬山,129.5,181,3,-1,20260629,22,0,0,N/A,11.64%,🚨 外資提款
2481.TW,強茂,166.0,-8160,7576,-211,20260629,-37206,0,0,N/A,-5.68%,🚨 外資提款
1101.TW,台泥,24.15,12700,-9,191,20260629,-10484,0,0,N/A,-0.82%,🚨 外資提款
8038.TWO,長園科,38.6,-130,0,1,20260629,176,0,0,N/A,-6.08%,🚨 外資提款
2478.TW,大毅,205.0,461,0,3,20260629,7645,0,0,N/A,-12.95%,🚨 外資提款
8488.TW,吉源-KY,10.05,-7,0,0,20260629,5,0,0,N/A,-2.43%,🚨 外資提款
2535.TW,達欣工,93.0,141,0,-41,20260629,196,0,0,N/A,-0.85%,🚨 外資提款
7583.TWO,國際海洋,41.05,0,0,0,20260629,0,0,0,N/A,-8.98%,🚨 外資提款
5351.TWO,鈺創,88.4,-2876,10,5,20260629,188143,0,0,N/A,-11.42%,🚨 外資提款
3450.TW,聯鈞,505.0,-25,9,-242,20260629,-13761,0,0,N/A,-9.34%,🚨 外資提款
7712.TWO,博盛半導體,191.0,135,0,-23,20260629,5388,0,0,N/A,-5.68%,🚨 外資提款
1587.TW,吉茂,27.4,28,0,2,20260629,-44,0,0,N/A,-1.79%,🚨 外資提款
2355.TW,敬鵬,52.8,-92,-5,-125,20260629,-45858,0,0,N/A,-10.05%,🚨 外資提款
1271.TWO,晨暉生技,61.5,0,0,0,20260629,0,0,0,N/A,-0.81%,🚨 外資提款
8345.TWO,超秦,52.6,0,0,0,20260629,0,0,0,N/A,-2.59%,🚨 外資提款
6691.TW,洋基工程,795.0,-14,386,-5,20260629,942,0,0,N/A,9.20%,🚨 外資提款
6226.TW,光鼎,20.05,4130,0,-70,20260629,879,0,0,N/A,60.40%,🚨 外資提款
2915.TW,潤泰全,52.0,2,0,0,20260629,-1040,0,0,N/A,-1.14%,🚨 外資提款
7823.TW,奧義賽博-KY創,78.7,-4,0,-1,20260629,0,0,0,N/A,-3.44%,🚨 外資提款
2762.TW,世界健身-KY,81.7,-54,0,-1,20260629,-4,0,0,N/A,-3.31%,🚨 外資提款
4546.TWO,長亨,104.0,0,0,0,20260629,0,0,0,N/A,-2.80%,🚨 外資提款
4406.TWO,新昕纖,9.82,-1,0,0,20260629,2,0,0,N/A,-1.80%,🚨 外資提款
9910.TW,豐泰,70.6,-1056,-3,78,20260629,1751,0,0,N/A,-0.14%,🚨 外資提款
6690.TWO,安�硌穈T,160.5,-24,0,0,20260629,-424,0,0,N/A,-5.69%,🚨 外資提款
4576.TW,大銀微系統,204.5,-171,0,-45,20260629,-1558,0,0,N/A,-13.35%,🚨 外資提款
5457.TWO,宣德,33.65,-74,0,-19,20260629,-3386,0,0,N/A,-8.56%,🚨 外資提款
4123.TWO,晟德,38.05,-343,0,-6,20260629,-211,0,0,N/A,2.98%,🚨 外資提款
3653.TW,健策,3320.0,824,-95,-17,20260629,653,0,0,N/A,-13.54%,🚨 外資提款
00951.TW,台新日本半導體,19.89,348,0,-103,20260629,-5742,0,0,N/A,-6.44%,🚨 外資提款
6592.TW,和潤企業,64.0,-575,2,-16,20260629,36,0,0,N/A,-2.59%,🚨 外資提款
3686.TW,達能,16.6,-71,0,2,20260629,9,0,0,N/A,-3.21%,🚨 外資提款
3224.TWO,三顧,37.0,19,0,0,20260629,-2,0,0,N/A,-4.64%,🚨 外資提款
6128.TW,上福,20.4,-50,0,6,20260629,2,0,0,N/A,-0.97%,🚨 外資提款
2414.TW,精技,59.1,64,0,-42,20260629,90,0,0,N/A,-6.64%,🚨 外資提款
6130.TWO,上亞科技,23.8,30,0,0,20260629,8,0,0,N/A,-0.42%,🚨 外資提款
2939.TW,永邑-KY,19.15,-1,0,0,20260629,0,0,0,N/A,-10.30%,🚨 外資提款
3707.TWO,漢磊,79.0,-3414,0,-15,20260629,80731,0,0,N/A,-13.66%,🚨 外資提款
1612.TW,宏泰,37.0,-347,0,139,20260629,127,0,0,N/A,-3.27%,🚨 外資提款
4160.TWO,訊聯基因,39.5,0,0,0,20260629,11,0,0,N/A,0.25%,🚨 外資提款
2245.TWO,詠勝昌*,27.65,0,0,0,20260629,0,0,0,N/A,0.18%,🚨 外資提款
2380.TW,虹光,21.5,0,0,0,20260629,2,0,0,N/A,-9.89%,🚨 外資提款
2458.TW,義隆,180.0,3265,-565,84,20260629,3071,0,0,N/A,0.84%,🚨 外資提款
3268.TWO,海德威,20.4,33,0,0,20260629,312,0,0,N/A,-14.11%,🚨 外資提款
6527.TWO,明達醫,73.3,1,0,0,20260629,0,0,0,N/A,2.37%,🚨 外資提款
6625.TW,必應,78.9,-13,0,-2,20260629,66,0,0,N/A,-1.13%,🚨 外資提款
5344.TWO,立衛,15.5,2,0,2,20260629,131,0,0,N/A,-9.88%,🚨 外資提款
6285.TW,啟��,236.0,841,5,-262,20260629,2994,0,0,N/A,-11.94%,🚨 外資提款
2365.TW,昆盈,33.6,-826,0,-3,20260629,738,0,0,N/A,-2.33%,🚨 外資提款
7846.TWO,德揚,66.3,0,0,0,20260629,0,0,0,N/A,-2.50%,🚨 外資提款
7827.TW,漢康-KY創,171.5,221,0,2,20260629,238,0,0,N/A,7.86%,🚨 外資提款
2061.TWO,風青,60.5,-35,0,0,20260629,-1444,0,0,N/A,4.31%,🚨 外資提款
3015.TW,全漢,58.7,-187,-1,-13,20260629,5902,0,0,N/A,-10.79%,🚨 外資提款
1456.TW,怡華,14.25,7,0,-2,20260629,31,0,0,N/A,-8.65%,🚨 外資提款
2207.TW,和泰車,478.5,27,19,-2,20260629,12285,0,0,N/A,-0.52%,🚨 外資提款
1727.TW,中華化,88.0,-1005,0,-31,20260629,52846,0,0,N/A,-13.73%,🚨 外資提款
2889.TW,國票金,14.8,1304,0,32,20260629,1138,0,0,N/A,-1.66%,🚨 外資提款
7820.TWO,立盈,111.0,-2,0,0,20260629,0,0,0,N/A,-5.53%,🚨 外資提款
7814.TWO,海昌生技,38.15,0,0,0,20260629,0,0,0,N/A,0.00%,🚨 外資提款
6499.TWO,益安,71.6,-79,0,0,20260629,-13,0,0,N/A,-1.38%,🚨 外資提款
6572.TWO,博錸,7.08,0,0,0,20260629,0,0,0,N/A,-0.42%,🚨 外資提款
3567.TWO,逸昌,29.6,59,0,0,20260629,26,0,0,N/A,2.42%,🚨 外資提款
3162.TWO,精確,77.5,-152,0,-1,20260629,-226,0,0,N/A,-8.39%,🚨 外資提款
5272.TWO,笙科,20.65,-16,0,1,20260629,6,0,0,N/A,-5.92%,🚨 外資提款
8489.TWO,三貝德,21.7,-19,0,0,20260629,0,0,0,N/A,-2.03%,🚨 外資提款
00407A.TW,主動凱基台灣,9.46,159,0,-238802,20260629,0,0,0,N/A,nan%,🚨 外資提款
2419.TW,仲琦,27.45,-383,-2,-11,20260629,250,0,0,N/A,-6.79%,🚨 外資提款
6983.TWO,華洋精機,350.0,-6,0,0,20260629,-8,0,0,N/A,-5.79%,🚨 外資提款
4553.TWO,盛復,17.65,0,0,0,20260629,0,0,0,N/A,3.82%,🚨 外資提款
6748.TWO,亞果生醫,160.0,0,0,0,20260629,0,0,0,N/A,32.78%,🚨 外資提款
4527.TWO,方土霖,39.35,-1,0,0,20260629,1,0,0,N/A,-1.38%,🚨 外資提款
2375.TW,凱美,192.5,-3106,0,38,20260629,-146290,0,0,N/A,-12.10%,🚨 外資提款
9908.TW,大台北,29.6,2,0,-1,20260629,-1,0,0,N/A,0.17%,🚨 外資提款
7561.TWO,光晟生技,18.7,0,0,0,20260629,0,0,0,N/A,-4.83%,🚨 外資提款
6114.TWO,久威,29.2,-3,0,0,20260629,0,0,0,N/A,-3.63%,🚨 外資提款
7507.TWO,環拓科技,20.6,0,0,0,20260629,0,0,0,N/A,-1.90%,🚨 外資提款
2439.TW,美律,89.6,448,-8,10,20260629,-1939,0,0,N/A,-3.45%,🚨 外資提款
2364.TW,倫飛,65.7,-31,0,0,20260629,-6,0,0,N/A,-3.95%,🚨 外資提款
8440.TWO,綠電,21.4,-14,0,-2,20260629,0,0,0,N/A,-2.95%,🚨 外資提款
00940.TW,元大台灣價值高息,12.48,903,0,8881,20260629,7544,0,0,N/A,-2.73%,🚨 外資提款
2108.TW,南帝,27.35,-230,0,1,20260629,-75,0,0,N/A,-4.87%,🚨 外資提款
6182.TWO,合晶,112.0,-6165,3903,-5602,20260629,-278053,0,0,N/A,-3.86%,🚨 外資提款
6703.TWO,軒郁,109.5,-10,0,0,20260629,0,0,0,N/A,0.92%,🚨 外資提款
2613.TW,中櫃,21.6,-77,0,0,20260629,-2,0,0,N/A,-0.69%,🚨 外資提款
8444.TWO,綠河-KY,6.06,0,0,0,20260629,-343,0,0,N/A,19.76%,🚨 外資提款
8044.TWO,網家,28.8,-682,0,0,20260629,1224,0,0,N/A,-7.99%,🚨 外資提款
6665.TWO,康聯生醫,19.2,0,0,0,20260629,0,0,0,N/A,-4.48%,🚨 外資提款
00687B.TWO,國泰20年美債,28.55,30981,0,10110,20260629,6709,0,0,N/A,1.71%,🚨 外資提款
8416.TWO,實威,169.0,0,0,0,20260629,0,0,0,N/A,-2.03%,🚨 外資提款
6958.TW,日盛台駿,16.3,-15,0,-3,20260629,1,0,0,N/A,-4.96%,🚨 外資提款
8905.TWO,裕國,29.65,-1,0,0,20260629,0,0,0,N/A,0.51%,🚨 外資提款
8087.TWO,麗升能源,33.0,-6,0,0,20260629,-2,0,0,N/A,-0.60%,🚨 外資提款
7893.TWO,睿信,202.0,0,0,0,20260629,0,0,0,N/A,3.59%,🚨 外資提款
3663.TWO,鑫科,72.7,273,0,-44,20260629,-2534,0,0,N/A,-15.47%,🚨 外資提款
6756.TW,威鋒電子,94.0,-140,0,7,20260629,284,0,0,N/A,-12.96%,🚨 外資提款
1307.TW,三芳,34.65,-383,0,-20,20260629,-3,0,0,N/A,-4.81%,🚨 外資提款
6874.TWO,倍力,83.3,-7,0,0,20260629,27,0,0,N/A,-3.70%,🚨 外資提款
4989.TW,榮科,79.4,-25,0,-1,20260629,4563,0,0,N/A,-15.53%,🚨 外資提款
4726.TWO,永昕,26.0,-51,0,0,20260629,-8,0,0,N/A,6.56%,🚨 外資提款
00638R.TW,元大滬深300反1,6.62,0,0,-20,20260629,0,0,0,N/A,3.76%,🚨 外資提款
7773.TWO,富禾生醫,28.7,0,0,0,20260629,0,0,0,N/A,0.70%,🚨 外資提款
6579.TW,研揚,154.0,-1,0,9,20260629,-45,0,0,N/A,-8.06%,🚨 外資提款
5607.TW,遠雄港,50.5,-214,0,11,20260629,59,0,0,N/A,-3.26%,🚨 外資提款
7734.TWO,印能科技,2930.0,12,-39,-4,20260629,45,0,0,N/A,-17.70%,🚨 外資提款
8086.TWO,宏捷科,142.0,-1740,0,-153,20260629,7753,0,0,N/A,-14.20%,🚨 外資提款
7872.TWO,登豐,66.0,0,0,0,20260629,0,0,0,N/A,-4.35%,🚨 外資提款
6486.TWO,互動,80.8,-26,0,1,20260629,-9,0,0,N/A,-1.10%,🚨 外資提款
6197.TW,佳必琪,344.5,-1051,0,-73,20260629,1602,0,0,N/A,-2.41%,🚨 外資提款
4571.TW,鈞興-KY,163.5,69,0,-7,20260629,-212,0,0,N/A,-7.18%,🚨 外資提款
00988A.TW,主動統一全球創新,21.45,-1018,0,-7152,20260629,-68619,0,0,N/A,-9.61%,🚨 外資提款
3546.TWO,宇峻,82.4,50,0,6,20260629,990,0,0,N/A,-1.90%,🚨 外資提款
2882.TW,國泰金,101.5,-990,78,-362,20260629,-2576,0,0,N/A,-10.18%,🚨 外資提款
6926.TWO,聖安生醫,63.0,0,0,0,20260629,0,0,0,N/A,-0.79%,🚨 外資提款
5223.TWO,安力-KY,25.3,-9,0,0,20260629,-18,0,0,N/A,-1.36%,🚨 外資提款
6996.TWO,力領科技,195.0,-68,0,2,20260629,-6,0,0,N/A,0.26%,🚨 外資提款
4927.TW,泰鼎-KY,44.35,-1316,0,-1,20260629,-1206,0,0,N/A,-14.88%,🚨 外資提款
5345.TWO,馥鴻,27.3,0,0,0,20260629,-1,0,0,N/A,-14.69%,🚨 外資提款
3011.TW,今皓,14.6,-130,0,-1,20260629,-401,0,0,N/A,2.10%,🚨 外資提款
00708L.TW,期元大S&P黃金正2,70.8,202,0,-1694,20260629,-6533,0,0,N/A,-6.72%,🚨 外資提款
00686R.TW,群益臺灣加權反1,1.01,0,0,-4220,20260629,-151,0,0,N/A,6.32%,🚨 外資提款
2645.TW,長榮航太,172.0,-31,2,1,20260629,695,0,0,N/A,-0.86%,🚨 外資提款
6682.TWO,華旭先進,53.4,0,0,0,20260629,0,0,0,N/A,-15.10%,🚨 外資提款
5403.TWO,中菲,92.1,-13,0,0,20260629,-2,0,0,N/A,-2.02%,🚨 外資提款
3232.TWO,昱捷,23.0,-7,0,0,20260629,8,0,0,N/A,2.00%,🚨 外資提款
6549.TWO,景凱,7.15,0,0,0,20260629,0,0,0,N/A,-5.17%,🚨 外資提款
8921.TWO,沈氏,17.75,0,0,0,20260629,0,0,0,N/A,-2.74%,🚨 外資提款
6144.TWO,得利影,14.6,1,0,0,20260629,0,0,0,N/A,1.39%,🚨 外資提款
6442.TW,光聖,1600.0,-375,-315,-1,20260629,-3,0,0,N/A,-23.26%,🚨 外資提款
2908.TW,特力,21.45,5,0,-72,20260629,-15,0,0,N/A,2.63%,🚨 外資提款
7772.TWO,耀穎,128.0,6,0,0,20260629,23,0,0,N/A,-12.33%,🚨 外資提款
6473.TWO,美賣*,7.45,0,0,0,20260629,0,0,0,N/A,-0.53%,🚨 外資提款
6744.TWO,豐技生技,15.0,0,0,0,20260629,0,0,0,N/A,0.67%,🚨 外資提款
1470.TW,大統新創,21.7,0,0,0,20260629,0,0,0,N/A,-3.12%,🚨 外資提款
2405.TW,輔信,17.05,-428,0,-1,20260629,1804,0,0,N/A,-9.79%,🚨 外資提款
1203.TW,味王,43.1,-2,0,2,20260629,0,0,0,N/A,0.70%,🚨 外資提款
00648R.TW,元大S&P500反1,4.06,0,0,-1173,20260629,65,0,0,N/A,1.00%,🚨 外資提款
5228.TWO,鈺鎧,61.1,46,0,0,20260629,1771,0,0,N/A,-12.96%,🚨 外資提款
6026.TWO,福邦證,16.5,-2792,0,0,20260629,-5071,0,0,N/A,-3.79%,🚨 外資提款
8390.TWO,金益鼎,107.5,-112,0,-29,20260629,854,0,0,N/A,-7.33%,🚨 外資提款
3095.TWO,及成,38.2,-3,0,0,20260629,-2,0,0,N/A,-2.05%,🚨 外資提款
1438.TW,三地開發,22.9,-41,0,-5,20260629,-14,0,0,N/A,8.27%,🚨 外資提款
4585.TW,達明,296.5,-59,0,-11,20260629,15,0,0,N/A,-5.57%,🚨 外資提款
5468.TWO,凱鈺,30.15,32,0,0,20260629,1318,0,0,N/A,-8.64%,🚨 外資提款
1616.TW,億泰,22.1,-27,0,114,20260629,21,0,0,N/A,-0.67%,🚨 外資提款
2101.TW,南港,31.85,134,0,1,20260629,3,0,0,N/A,-0.62%,🚨 外資提款
00738U.TW,期元大道瓊白銀,46.82,574,0,-5020,20260629,-3733,0,0,N/A,-11.58%,🚨 外資提款
6229.TWO,研通,26.4,-12,0,0,20260629,378,0,0,N/A,-5.38%,🚨 外資提款
2073.TWO,雄順,26.1,0,0,0,20260629,0,0,0,N/A,2.35%,🚨 外資提款
1537.TW,廣隆,125.0,18,0,1,20260629,3,0,0,N/A,-1.57%,🚨 外資提款
6782.TW,視陽,195.0,-20,0,-5,20260629,-16,0,0,N/A,-1.27%,🚨 外資提款
2385.TW,群光,101.0,-497,-780,-461,20260629,15741,0,0,N/A,-11.40%,🚨 外資提款
3631.TWO,晟楠,33.2,-9,0,0,20260629,-4,0,0,N/A,-2.64%,🚨 外資提款
6202.TW,盛群,63.0,3150,10,-41,20260629,46139,0,0,N/A,-14.52%,🚨 外資提款
3071.TWO,協禧,31.15,-71,0,0,20260629,423,0,0,N/A,-7.29%,🚨 外資提款
4582.TW,聚恆-創,24.5,-31,0,6,20260629,13,0,0,N/A,-6.67%,🚨 外資提款
3665.TW,貿聯-KY,1880.0,613,-177,-80,20260629,-16435,0,0,N/A,-5.53%,🚨 外資提款
3252.TWO,海灣,17.6,1,0,0,20260629,0,0,0,N/A,0.00%,🚨 外資提款
00961.TW,FT臺灣永續高息,12.57,572,0,-792,20260629,-4162,0,0,N/A,-2.41%,🚨 外資提款
8040.TWO,九暘,102.0,-111,0,-26,20260629,309,0,0,N/A,-1.92%,🚨 外資提款
6762.TWO,達亞,170.0,-2,0,0,20260629,0,0,0,N/A,3.03%,🚨 外資提款
1582.TW,信錦,82.4,-635,-2,-96,20260629,-5496,0,0,N/A,-12.25%,🚨 外資提款
00700.TW,富邦�琤肭磪�,15.49,42,0,-129,20260629,924,0,0,N/A,-2.94%,🚨 外資提款
7890.TWO,明曜科技,114.5,0,0,0,20260629,0,0,0,N/A,2.23%,🚨 外資提款
6780.TWO,學習王,40.3,0,0,0,20260626,0,0,0,N/A,-2.77%,🚨 外資提款
8068.TWO,全達,18.3,-132,0,1,20260629,93,0,0,N/A,-8.96%,🚨 外資提款
00772B.TWO,中信高評級公司債,34.27,2652,0,1956,20260629,696,0,0,N/A,1.33%,🚨 外資提款
3308.TW,聯德,21.15,-16,0,0,20260629,32,0,0,N/A,-4.51%,🚨 外資提款
6931.TW,青松健康,39.9,-20,0,0,20260629,3,0,0,N/A,-0.99%,🚨 外資提款
6895.TWO,宏碩系統,142.5,0,0,-1,20260629,5,0,0,N/A,-12.31%,🚨 外資提款
5210.TWO,寶碩,29.35,-811,0,0,20260629,53,0,0,N/A,-1.51%,🚨 外資提款
2640.TWO,大車隊,151.5,-2,0,0,20260629,-9,0,0,N/A,-0.66%,🚨 外資提款
4559.TWO,久裕興,8.0,0,0,0,20260629,0,0,0,N/A,-3.61%,🚨 外資提款
00678.TW,群益那斯達克生技,40.06,127,0,-133,20260629,2273,0,0,N/A,9.78%,🚨 外資提款
2941.TWO,米斯特,36.1,-1,0,0,20260626,0,0,0,N/A,0.28%,🚨 外資提款
8107.TWO,大億金茂,12.75,-33,0,-5,20260629,-1,0,0,N/A,5.81%,🚨 外資提款
4438.TW,廣越,59.3,9,0,2,20260629,-8,0,0,N/A,-0.84%,🚨 外資提款
2483.TW,百容,55.7,107,0,-3,20260629,-3031,0,0,N/A,27.75%,🚨 外資提款
1726.TW,永記,78.2,-4,0,1,20260629,0,0,0,N/A,0.13%,🚨 外資提款
00634R.TW,富邦上証反1,3.08,0,0,-49,20260629,0,0,0,N/A,3.36%,🚨 外資提款
6870.TWO,騰雲,244.5,24,0,-1,20260629,-1,0,0,N/A,-9.44%,🚨 外資提款
3380.TW,明泰,32.7,-2887,0,-91,20260629,919,0,0,N/A,-8.66%,🚨 外資提款
00946.TW,群益科技高息成長,15.06,1308,0,1830,20260629,-400,0,0,N/A,-4.98%,🚨 外資提款
00720B.TWO,元大投資級公司債,33.88,-1114,0,11682,20260629,466,0,0,N/A,1.22%,🚨 外資提款
00888.TWO,永豐台灣ESG,37.0,-536,0,-1415,20260629,7898,0,0,N/A,-4.49%,🚨 外資提款
00984D.TW,主動聯博全球非投,10.17,125,0,-6628,20260629,6316,0,0,N/A,0.59%,🚨 外資提款
4190.TW,佐登-KY,24.0,-5,0,-1,20260629,0,0,0,N/A,-2.04%,🚨 外資提款
2324.TW,仁寶,34.2,-17691,-32,-1267,20260629,-68429,0,0,N/A,-8.80%,🚨 外資提款
2633.TW,台灣高鐵,26.5,-6922,10502,-26,20260629,-8241,0,0,N/A,2.12%,🚨 外資提款
4503.TWO,金雨,38.65,-28,0,-3,20260629,7,0,0,N/A,2.52%,🚨 外資提款
00631L.TW,元大台灣50正2,36.28,2265,0,-47677,20260629,164443,0,0,N/A,-12.20%,🚨 外資提款
7790.TWO,思必瑞特,52.0,0,0,0,20260629,0,0,0,N/A,2.97%,🚨 外資提款
2206.TW,三陽工業,62.0,361,94,0,20260629,1505,0,0,N/A,2.31%,🚨 外資提款
3310.TWO,佳穎,64.6,-5,0,0,20260629,0,0,0,N/A,-1.07%,🚨 外資提款
6230.TW,尼得科超眾,121.0,-39,0,0,20260629,3,0,0,N/A,-10.37%,🚨 外資提款
7909.TWO,鈺祥,533.0,0,0,0,20260629,0,0,0,N/A,-18.25%,🚨 外資提款
3040.TW,遠見,37.65,-30,0,0,20260629,29,0,0,N/A,-3.59%,🚨 外資提款
7819.TWO,精誠金融,39.5,13,0,-7,20260629,10,0,0,N/A,-6.18%,🚨 外資提款
5520.TWO,力泰,82.0,0,0,0,20260626,0,0,0,N/A,-0.36%,🚨 外資提款
4931.TWO,新盛力,232.5,196,0,-82,20260629,-9800,0,0,N/A,-12.92%,🚨 外資提款
3211.TWO,順達,392.5,-669,135,-65,20260629,12479,0,0,N/A,-13.26%,🚨 外資提款
1220.TW,台榮,11.5,-4,0,1,20260629,2,0,0,N/A,-1.71%,🚨 外資提款
7756.TWO,多那之,39.4,0,0,0,20260629,0,0,0,N/A,2.87%,🚨 外資提款
3706.TW,神達,86.4,-4513,3421,-345,20260629,-16503,0,0,N/A,-1.14%,🚨 外資提款
8059.TWO,凱碩,16.3,-49,0,-1,20260629,37,0,0,N/A,-4.68%,🚨 外資提款
00898.TW,國泰基因免疫革命,9.3,345,0,120,20260629,-1286,0,0,N/A,10.06%,🚨 外資提款
8438.TW,昶昕,95.8,-50,0,-11,20260629,608,0,0,N/A,4.02%,🚨 外資提款
8147.TWO,正淩,144.0,13,0,-34,20260629,-72,0,0,N/A,-3.68%,🚨 外資提款
6949.TW,沛爾生醫-創,856.0,0,0,-3,20260629,228,0,0,N/A,-3.39%,🚨 外資提款
4194.TWO,禾生技,7.19,0,0,0,20260629,0,0,0,N/A,0.84%,🚨 外資提款
9907.TW,統一實,15.2,1159,-4897,-9,20260629,-1588,0,0,N/A,-1.94%,🚨 外資提款
6925.TWO,意藍,58.9,-12,0,0,20260629,-13,0,0,N/A,-7.10%,🚨 外資提款
3581.TWO,博磊,136.5,17,0,-28,20260629,-84,0,0,N/A,-23.31%,🚨 外資提款
009821.TW,野村稀土關鍵資源,14.24,52,0,-68998,20260629,0,0,0,N/A,-17.26%,🚨 外資提款
5410.TWO,國眾,43.65,205,0,0,20260629,-170,0,0,N/A,-2.46%,🚨 外資提款
8473.TW,山林水,48.7,-30,0,-2,20260629,145,0,0,N/A,-4.13%,🚨 外資提款
00795B.TWO,中信美國公債20年,27.6,6223,0,1637,20260629,7206,0,0,N/A,1.58%,🚨 外資提款
3321.TW,同泰,23.35,-156,0,1,20260629,1389,0,0,N/A,-12.55%,🚨 外資提款
3712.TW,永崴投控,18.1,-329,0,-2,20260629,186,0,0,N/A,0.28%,🚨 外資提款
6616.TWO,特昇-KY,9.14,-4,0,0,20260629,-1,0,0,N/A,-0.33%,🚨 外資提款
3003.TW,健和興,65.6,-391,0,0,20260629,2902,0,0,N/A,-4.23%,🚨 外資提款
2612.TW,中航,52.0,81,0,1,20260629,-179,0,0,N/A,-4.41%,🚨 外資提款
3022.TW,威強電,82.3,8,0,-5,20260629,-232,0,0,N/A,-1.08%,🚨 外資提款
2903.TW,遠百,23.45,-857,777,0,20260629,442,0,0,N/A,0.64%,🚨 外資提款
3558.TWO,神準,134.5,-54,0,0,20260629,-9,0,0,N/A,0.75%,🚨 外資提款
2376.TW,技嘉,325.0,-1417,572,-81,20260629,-9822,0,0,N/A,-4.27%,🚨 外資提款
3033.TW,威健,48.8,-763,-4,39,20260629,14459,0,0,N/A,-4.69%,🚨 外資提款
4431.TWO,敏成健康,16.9,0,0,0,20260629,0,0,0,N/A,-1.17%,🚨 外資提款
4572.TW,駐龍,143.0,-6,0,2,20260629,-5,0,0,N/A,-0.69%,🚨 外資提款
6505.TW,台塑化,55.3,1172,49,131,20260629,815,0,0,N/A,4.73%,🚨 外資提款
3029.TW,零壹,97.4,20,-5,-303,20260629,-175,0,0,N/A,-4.04%,🚨 外資提款
8938.TWO,明安,53.1,-47,0,0,20260629,-6,0,0,N/A,0.00%,🚨 外資提款
6642.TWO,富致,75.8,28,0,0,20260629,1628,0,0,N/A,-16.34%,🚨 外資提款
6910.TWO,德鴻,27.2,-5,0,0,20260629,0,0,0,N/A,-3.20%,🚨 外資提款
7842.TWO,天能綠電,98.0,-2,0,2,20260629,3,0,0,N/A,-2.00%,🚨 外資提款
6595.TWO,光禹國際,30.25,0,0,0,20260629,0,0,0,N/A,-2.58%,🚨 外資提款
4999.TW,鑫禾,20.0,-29,0,0,20260629,5,0,0,N/A,-2.68%,🚨 外資提款
1314.TW,中石化,8.11,9485,0,16,20260629,24005,0,0,N/A,0.87%,🚨 外資提款
6005.TW,群益證,37.55,1459,-5255,0,20260629,22277,0,0,N/A,-5.65%,🚨 外資提款
4935.TW,茂林-KY,36.3,-52,0,1,20260629,-25,0,0,N/A,-6.03%,🚨 外資提款
6899.TWO,創為精密,57.6,4,0,0,20260629,4,0,0,N/A,-4.79%,🚨 外資提款
7777.TWO,能率亞洲,40.25,225,0,548,20260629,3782,0,0,N/A,0.45%,🚨 外資提款
3593.TW,力銘,15.7,1,0,0,20260629,0,0,0,N/A,-1.88%,🚨 外資提款
3324.TWO,雙鴻,995.0,-451,0,-313,20260629,387,0,0,N/A,-7.44%,🚨 外資提款
1708.TW,東鹼,53.9,59,0,-25,20260629,2310,0,0,N/A,4.46%,🚨 外資提款
3059.TW,華晶科,48.4,1233,-2,404,20260629,-6860,0,0,N/A,-1.93%,🚨 外資提款
2727.TW,王品,249.0,182,-2,93,20260629,69,0,0,N/A,1.01%,🚨 外資提款
3178.TWO,公準,62.6,-35,0,0,20260629,27,0,0,N/A,-9.01%,🚨 外資提款
3064.TWO,泰偉,20.0,0,0,0,20260629,0,0,0,N/A,3.63%,🚨 外資提款
5202.TWO,力新,14.4,-12,0,0,20260629,12,0,0,N/A,-6.80%,🚨 外資提款
00406A.TW,主動中信台灣收益,9.85,196,0,-4790,20260629,6393,0,0,N/A,-7.08%,🚨 外資提款
8383.TWO,千附,61.7,-628,0,-1,20260629,-1366,0,0,N/A,0.00%,🚨 外資提款
8358.TWO,金居,546.0,-3187,192,-272,20260629,14245,0,0,N/A,-20.98%,🚨 外資提款
1480.TWO,東盟開發,9.01,0,0,0,20260626,0,0,0,N/A,-0.99%,🚨 外資提款
6610.TWO,安成生技,26.3,0,0,0,20260629,0,0,0,N/A,-2.59%,🚨 外資提款
3709.TWO,鑫聯大投控,74.5,-696,0,22,20260629,-27,0,0,N/A,-0.13%,🚨 外資提款
4113.TWO,聯上,15.35,46,0,0,20260629,-57,0,0,N/A,-6.40%,🚨 外資提款
0056.TW,元大高股息,51.8,766,0,-623,20260629,768,0,0,N/A,-4.16%,🚨 外資提款
4552.TW,力達-KY,20.0,-53,0,6,20260629,-4,0,0,N/A,-6.76%,🚨 外資提款
