股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
6237,驊訊,33.50,89,56.10,30.00,---,0.64%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
8999,台灣積層,35.40,0,42.35,35.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
3689,湧德,107.50,390,142.00,92.18,---,2.97%,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
2476,鉅祥,115.50,854,136.00,73.00,---,3.94%,均線糾擺,無,無,MA 乖離率僅 0.68%,均線糾擺
3354,律勝,20.45,33,35.40,15.45,---,0.87%,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
8092,建暐,12.85,4,19.05,11.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
2890,永豐金,38.95,17123,41.90,23.30,📅 預告 (20260825),3.52%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
2486,一詮,249.00,13984,307.00,70.00,---,0.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7712,博盛半導體,149.50,461,213.50,80.70,---,2.51%,進入盤整,連1日大漲,無,ADX 為 14.96 (低於 20),進入盤整
2066,世德,54.30,254,73.00,44.10,---,---,進入盤整,無,無,ADX 為 7.78 (低於 20),進入盤整
6709,昱厚生技,25.45,5,39.95,21.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
2454,聯發科,3765.00,3301,4640.00,1123.23,---,0.54%,進入盤整,無,無,ADX 為 11.77 (低於 20),進入盤整
1707,葡萄王,90.60,384,124.45,88.40,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
6226,光鼎,23.30,19052,27.80,6.35,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (23.30 > 1.5σ)，動能強勁,貼軌運行
5905,南仁湖,7.92,265,12.10,7.63,---,---,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
6664,群翊,353.00,2135,480.00,216.50,---,4.26%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
6707,富基電通,34.00,59,39.70,10.93,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00875,國泰網路資安,53.65,214,58.25,34.96,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
6257,矽格,197.50,2262,268.75,76.80,---,5.07%,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
5525,順天,22.35,46,31.05,21.00,---,2.54%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
7816,來穎,35.85,92,100.50,33.00,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7863,中科物流,46.50,0,69.00,36.05,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
00867,新光A-BBB電信債,29.28,1,32.22,29.23,---,1.32%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
2617,台航,31.75,2998,32.85,28.10,---,5.29%,強勢突破 (軌外),無,無,股價衝破布林上軌 (31.57)，進入噴發段,強勢突破 (軌外)
6414,樺漢,395.50,803,503.00,258.50,---,4.01%,進入盤整,無,無,ADX 為 9.96 (低於 20),進入盤整
1569,濱川,45.50,485,68.70,37.20,---,3.68%,進入盤整,無,無,ADX 為 13.79 (低於 20),進入盤整
7880,聖凰,123.50,124,245.50,115.50,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4739,康普,84.10,953,130.00,55.70,---,2.1%,進入盤整,無,無,ADX 為 14.00 (低於 20),進入盤整
6233,旺玖,21.25,141,30.45,18.05,---,1.73%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
00990,主動元大AI新經濟,15.12,13314,21.73,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 1.07%,均線糾擺
1626,艾美特-KY,9.60,62,12.80,9.50,---,1.86%,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
2482,連宇,16.05,90,22.00,15.60,---,3.2%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
6869,雲豹能源,66.60,234,136.50,63.50,---,3.58%,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
00687,國泰20年美債+櫃U,27.16,28496,29.08,26.14,---,0.93%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
3168,眾福科,41.30,4,52.10,38.85,📅 預告 (20260825),6.07%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
00935,野村臺灣新科技50,55.65,5351,64.20,22.16,---,3.15%,均線糾擺,無,無,MA 乖離率僅 1.47%,均線糾擺
2236,百達-KY,122.00,81,184.50,82.22,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1225,福懋油,24.65,36,34.25,23.70,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
6465,威潤,45.55,129,71.20,15.16,---,0.3%,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
2731,雄獅,145.50,172,184.00,142.00,---,4.69%,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
4804,大略-KY,3.27,0,10.50,3.27,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (3.27)，進入噴發段,強勢突破 (軌外)
4178,永笙-KY,0.00,0,33.20,18.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
00877,復華中國5G,36.09,4757,50.05,15.27,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 1.37%,均線糾擺
009802,富邦旗艦50,18.65,1303,21.04,9.94,---,0.99%,均線糾擺,無,無,MA 乖離率僅 1.29%,均線糾擺
2380,虹光,19.20,56,23.86,4.08,---,---,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
3176,基亞,36.90,706,39.70,28.35,---,---,貼軌運行,無,無,股價於高位貼軌 (36.90 > 1.5σ)，動能強勁,貼軌運行
5533,皇鼎,13.95,86,16.23,13.16,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
6206,飛捷,139.00,1756,158.00,88.70,---,4.44%,均線糾擺,無,無,MA 乖離率僅 1.26%,均線糾擺
2852,第一保,29.20,757,29.20,25.20,---,7.42%,強勢突破 (軌外),無,無,股價衝破布林上軌 (29.02)，進入噴發段,強勢突破 (軌外)
3114,好德,34.25,375,57.70,23.80,---,4.98%,均線糾擺,無,無,MA 乖離率僅 1.32%,均線糾擺
6862,三集瑞-KY,137.00,75,228.00,117.00,---,4.24%,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
3026,禾伸堂,643.00,12893,1005.00,80.20,📅 預告 (20260904),6.57%,進入盤整,無,無,ADX 為 16.37 (低於 20),進入盤整
3617,碩天,257.50,1016,260.00,166.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7835,H2U CORPORATION,20.70,20,49.13,20.65,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4576,大銀微系統,198.00,1011,284.50,98.50,---,0.18%,進入盤整,無,無,ADX 為 8.59 (低於 20),進入盤整
6559,研晶,15.05,7,46.50,10.95,---,---,進入盤整,無,無,ADX 為 15.65 (低於 20),進入盤整
00901,永豐智能車供應鏈,44.39,47,49.10,19.88,---,---,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
3178,公準,59.50,25,74.30,46.75,---,2.53%,均線糾擺,無,無,MA 乖離率僅 1.02%,均線糾擺
8043,蜜望實,135.00,1800,226.50,24.65,---,2.9%,進入盤整,無,無,ADX 為 18.18 (低於 20),進入盤整
4590,富田-創,85.80,360,100.50,70.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00905,FT臺灣SMART,25.76,868,29.38,14.20,---,2.7%,均線糾擺,無,無,MA 乖離率僅 1.35%,均線糾擺
2338,光罩,38.35,681,57.90,32.75,---,2.32%,均線糾擺,無,無,MA 乖離率僅 1.01%,均線糾擺
2501,國建,23.10,1017,27.00,19.70,---,5.17%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
2597,潤弘,168.50,125,204.00,150.00,---,4.2%,均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
3374,精材,302.50,6436,418.00,129.50,---,1.8%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
8086,宏捷科,112.00,3394,179.00,93.60,---,1.03%,均線糾擺,無,無,MA 乖離率僅 0.73%,均線糾擺
5907,大洋-KY,4.98,114,6.28,4.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
8147,正淩,119.50,83,190.50,94.60,---,1.84%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
6757,台灣虎航,56.00,753,81.84,47.65,---,6.9%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
00725,國泰投資級公司債,33.89,2631,36.04,32.80,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.49%,均線糾擺
6792,詠業,58.20,12,72.80,49.15,---,4.5%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6722,輝創,32.60,13,62.60,32.05,---,5.1%,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
7713,威力德生醫,72.90,19,77.14,65.43,---,5.51%,強勢突破 (軌外),無,無,股價衝破布林上軌 (72.61)，進入噴發段,強勢突破 (軌外)
7689,大鵬科CLMX,0.00,0,316.50,159.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7443,凡事康,8.90,0,11.35,8.25,---,---,均線糾擺,無,無,MA 乖離率僅 1.28%,均線糾擺
6999,瀚醫生技,28.45,3,45.25,27.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
9908,大台北,29.15,109,34.50,28.56,---,3.84%,均線糾擺,無,無,MA 乖離率僅 0.07%,均線糾擺
6979,勝釩,106.50,3,284.00,77.47,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
^TWII,TSEC CAPITALIZATION WEIGHTED ST,44762.32,0,47741.51,23625.44,---,---,均線糾擺,無,無,MA 乖離率僅 1.13%,均線糾擺
3580,友威科,76.70,153,113.00,54.40,---,4.23%,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
7756,多那之,40.35,0,52.30,37.30,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (40.26)，進入噴發段,強勢突破 (軌外)
6292,迅德,61.20,96,69.90,39.75,---,7.58%,進入盤整,無,無,ADX 為 17.08 (低於 20),進入盤整
2855,統一證,46.20,4285,59.10,20.30,---,4.87%,進入盤整,無,無,ADX 為 17.37 (低於 20),進入盤整
3032,偉訓,79.50,126,115.00,60.40,---,5.22%,均線糾擺,無,無,MA 乖離率僅 0.51%,均線糾擺
1477,聚陽,201.00,1238,338.50,192.50,---,3.36%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4160,訊聯基因,39.70,29,57.30,38.85,---,3.27%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
7856,漢測,4570.00,331,4585.00,531.00,---,---,貼軌運行,無,無,股價於高位貼軌 (4570.00 > 1.5σ)，動能強勁,貼軌運行
6505,台塑化,69.90,39313,93.20,38.40,---,2.18%,均線糾擺,無,連1日大跌,MA 乖離率僅 0.79%,均線糾擺
2405,輔信,15.50,871,21.70,14.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
009824,群益美國科技巨頭,9.90,2780,10.34,9.52,---,---,均線糾擺,無,無,MA 乖離率僅 0.39%,均線糾擺
00752,中信中國50,23.10,1060,28.27,20.26,---,---,均線糾擺,無,無,MA 乖離率僅 0.65%,均線糾擺
3264,欣銓,205.50,2459,257.00,70.50,---,5.26%,進入盤整,無,無,ADX 為 14.17 (低於 20),進入盤整
6939,啟弘生技,19.65,1,28.30,18.75,---,---,均線糾擺,無,無,MA 乖離率僅 0.72%,均線糾擺
8358,金居,417.00,14119,700.00,139.50,---,1.8%,進入盤整,無,無,ADX 為 14.87 (低於 20),進入盤整
6983,華洋精機,288.00,53,519.78,122.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
00982,主動富邦動態入息,9.71,611,10.12,9.67,---,0.52%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
5902,德記,34.80,12,47.75,33.30,---,3.53%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
00878,國泰永續高股息,32.43,20040,34.12,19.80,---,2.37%,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
4303,信立,53.20,2955,81.90,39.60,---,1.2%,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (53.02)，進入噴發段,強勢突破 (軌外)
7566,亞果遊艇,11.70,76,21.50,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
2756,聯發國際,62.40,8,101.53,56.20,---,2.84%,貼軌運行,無,無,股價於高位貼軌 (62.40 > 1.5σ)，動能強勁,貼軌運行
6574,霈方,118.50,23,154.00,65.30,---,---,進入盤整,無,無,ADX 為 12.02 (低於 20),進入盤整
6568,宏觀,125.00,63,271.62,94.47,---,1.91%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6174,安��,44.05,953,63.00,20.25,---,2.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5364,力麗店,8.50,35,20.00,8.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
3623,富晶通,21.80,12,31.90,19.15,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1526,日馳,16.60,125,23.55,13.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6754,匯僑設計,42.40,1,52.40,41.10,---,6.35%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
6477,安集,35.95,993,45.70,29.60,---,1.02%,進入盤整,無,無,ADX 為 17.11 (低於 20),進入盤整
6761,穩得,183.00,315,230.00,102.15,---,5.8%,進入盤整,無,無,ADX 為 13.55 (低於 20),進入盤整
8929,富堡,13.20,11,19.50,13.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
4195,基米-創,14.25,19,35.40,14.20,---,---,進入盤整,無,無,ADX 為 17.98 (低於 20),進入盤整
2938,床的世界,25.20,17,32.65,21.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
8058,耐特,85.10,101,153.50,55.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
5483,中美晶,181.50,33070,278.00,96.22,---,1.43%,均線糾擺,隔一漲,無,MA 乖離率僅 1.40%,均線糾擺
6618,永虹先進,20.10,391,31.60,13.40,---,---,均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
6742,澤米,43.00,238,70.90,38.60,---,2.21%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
7561,光晟生技,18.30,76,29.90,16.65,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.06%,均線糾擺
7904,任開數位,15.10,1,43.15,15.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3066,李洲,23.45,562,30.20,12.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6825,和暢科技,35.80,9,46.90,30.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1340,勝悅-KY,5.16,62,8.62,5.02,---,---,均線糾擺,無,無,MA 乖離率僅 0.22%,均線糾擺
00643,群益深証中小+R,18.17,2630,20.93,13.43,---,---,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
6770,力積電,70.80,161492,88.70,15.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1342,八貫,103.00,106,117.50,75.46,---,4.56%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
3537,堡達,55.20,297,89.60,36.90,---,5.04%,進入盤整,無,無,ADX 為 11.78 (低於 20),進入盤整
00655,國泰中國A50正2,33.06,1581,38.90,29.01,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
2630,亞航,50.70,1336,72.70,38.65,---,1.78%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7736,虎山,69.30,24,96.37,69.30,---,3.4%,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
7836,智生活,43.95,44,78.27,39.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
2939,永邑-KY,19.65,13,28.00,18.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
3624,光頡,86.10,3148,176.50,36.60,---,3.82%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7926,中華立鼎,494.00,8,845.00,451.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.40%,均線糾擺
3135,凌航,177.00,4825,260.50,30.70,---,2.24%,均線糾擺,隔一漲,無,MA 乖離率僅 0.69%,均線糾擺
3085,新零售,12.00,11,17.10,11.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
8099,大世科,58.00,113,83.40,55.00,---,0.96%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
3073,天方能源,21.70,53,43.45,20.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
2356,英業達,66.10,12796,85.40,40.05,📅 預告 (20260924),3.86%,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
7921,台普威,83.10,11,150.50,75.30,---,---,進入盤整,無,無,ADX 為 13.27 (低於 20),進入盤整
6838,台新藥,23.10,51,33.30,22.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.81%,均線糾擺
6729,機光科技,41.00,45,73.50,25.30,---,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
6744,豐技生技,14.70,0,21.95,13.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.11%,均線糾擺
6139,亞翔,758.00,1129,955.00,306.08,---,3.75%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
8924,大田,50.70,33,70.19,50.50,---,6.38%,均線糾擺,無,無,MA 乖離率僅 1.27%,均線糾擺
7709,榮田,71.00,11,133.50,36.45,---,5.39%,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
1906,寶隆,11.55,396,13.90,10.05,---,0.82%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
1519,華城,712.00,1094,1080.00,551.00,---,1.37%,進入盤整,無,無,ADX 為 17.18 (低於 20),進入盤整
3717,聯嘉投控,22.45,1300,29.35,16.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
1259,安心,63.70,11,65.60,56.10,---,2.17%,進入盤整,無,無,ADX 為 19.27 (低於 20),進入盤整
2239,英利-KY,19.90,18,38.60,18.80,---,1.27%,均線糾擺,無,無,MA 乖離率僅 0.56%,均線糾擺
7771,綠基,49.00,0,83.10,46.67,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
6498,久禾光,74.80,69,127.50,67.20,---,2.08%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
7729,仲恩生醫,78.00,487,91.70,33.95,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
1235,興泰,36.40,23,55.83,35.10,---,0.74%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
8087,麗升能源,26.40,14,38.85,25.30,---,0.93%,進入盤整,無,無,ADX 為 11.33 (低於 20),進入盤整
7818,溢泰實業,0.00,0,124.00,61.20,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7715,裕山,31.35,10,37.71,26.39,---,6.94%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
6496,科懋,24.25,2,30.20,22.85,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
6723,傑智環境,37.45,48,55.00,29.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00887,永豐中國科技50大,15.93,10105,21.00,8.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
7710,東擎科技,224.50,18,338.00,219.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
2736,富野,12.10,319,16.70,11.35,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (11.93)，進入噴發段,強勢突破 (軌外)
6868,采威國際,28.40,3,39.90,23.10,---,---,進入盤整,無,無,ADX 為 14.12 (低於 20),進入盤整
5520,力泰,83.40,1,90.49,77.60,---,6.24%,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
8466,美吉吉-KY,15.80,3,26.85,13.15,---,4.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1734,杏輝,32.55,177,32.55,27.43,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (32.47)，進入噴發段,強勢突破 (軌外)
00983,大華優利美公債20,12.62,2449,13.40,9.92,---,---,貼軌運行,無,無,股價於高位貼軌 (12.62 > 1.5σ)，動能強勁,貼軌運行
1504,東元,71.50,16041,119.50,54.50,📅 預告 (20260831),4.18%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6932,水星生醫*,5.64,181,11.45,4.92,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4979,華星光,547.00,13460,718.00,179.00,📅 預告 (20260828),0.83%,進入盤整,無,連1日大跌,ADX 為 11.16 (低於 20),進入盤整
6192,巨路,116.00,66,133.50,93.72,📅 預告 (20260828),5.69%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
4553,盛復,16.70,4,31.00,16.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
2436,偉詮電,63.20,3238,80.50,43.15,📅 預告 (20260825),2.98%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2027,大成鋼,51.00,15773,51.00,34.80,---,3.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00650,復華香港正2,17.18,1740,20.56,13.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
7786,東方風能,121.50,254,288.41,114.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.85%,均線糾擺
2440,太空梭,13.85,179,20.50,12.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4971,IET-KY,530.00,3491,872.00,139.50,📅 預告 (20260827),---,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
9918,欣天然,43.30,6,61.30,39.15,---,3.86%,貼軌運行,無,無,股價於高位貼軌 (43.30 > 1.5σ)，動能強勁,貼軌運行
7829,思捷優達-KY,46.40,45,72.30,36.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6425,易發,57.50,135,102.50,49.00,---,2.2%,進入盤整,無,無,ADX 為 12.76 (低於 20),進入盤整
6780,學習王,40.20,12,42.50,24.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
