股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
7784,安邦生技*,11.70,931,16.00,9.50,---,---,進入盤整 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 0.95%,均線糾擺
00403,主動統一升級50,10.41,224834,11.38,9.66,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6598,ABC-KY,26.15,919,26.15,19.25,---,---,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (25.20)，進入噴發段,強勢突破 (軌外)
4931,新盛力,224.00,3452,279.50,91.60,---,2.03%,均線糾擺,無,無,MA 乖離率僅 1.42%,均線糾擺
5284,jpp-KY,300.00,465,460.00,192.00,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1467,南緯,9.00,1235,9.71,6.88,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6499,益安,70.00,252,145.00,65.60,---,---,離開盤整 (向下) -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.00%,均線糾擺
6171,大城地產,23.30,13,33.84,23.15,---,7.02%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6650,帝圖,29.35,6,51.40,26.50,---,---,均線糾擺,隔一漲,無,MA 乖離率僅 1.05%,均線糾擺
7742,天弘化,114.00,374,273.50,22.00,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2387,精元,38.95,248,46.35,34.23,---,7.94%,均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
00968,元大優息投等債,9.23,985,9.45,8.28,---,0.46%,均線糾擺,無,無,MA 乖離率僅 0.38%,均線糾擺
2609,陽明,50.20,20102,66.21,48.00,---,10.4%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.45%,均線糾擺
8071,能率網通,27.65,2160,33.80,15.45,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3057,喬鼎,16.85,114,23.90,11.95,---,---,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 13.11 (低於 20),進入盤整
3632,研勤,8.07,5,10.70,7.28,---,---,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 1.04%,均線糾擺
5013,強新,25.90,20,32.10,25.33,---,2.78%,離開盤整 (向下),無,無,跌破布林下軌 (25.94),離開盤整 (向下)
6548,長科*,80.40,5708,98.10,29.53,---,0.49%,進入盤整,無,無,ADX 為 17.91 (低於 20),進入盤整
5314,世紀*,66.60,6784,143.68,44.90,---,0.22%,進入盤整,無,無,ADX 為 18.82 (低於 20),進入盤整
00713,元大台灣高息低波,60.60,4553,61.00,48.86,---,1.65%,均線糾擺,無,無,MA 乖離率僅 0.06%,均線糾擺
6797,圓點奈米,13.45,10,20.50,12.45,---,---,均線糾擺,無,無,MA 乖離率僅 0.83%,均線糾擺
4764,雙鍵,364.50,6725,364.50,39.22,---,0.45%,趨勢運行 -> 強勢突破 (軌外),連2日大漲,無,股價衝破布林上軌 (360.34)，進入噴發段,強勢突破 (軌外)
2887,台新新光己特,9.44,3038,9.50,8.84,---,0.78%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 0.03%,均線糾擺
6472,保瑞,428.50,970,792.00,336.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.35%,均線糾擺
6863,永道-KY,104.00,215,160.29,87.00,---,3.44%,強勢突破 (軌外),無,無,股價衝破布林上軌 (103.22)，進入噴發段,強勢突破 (軌外)
2365,昆盈,32.70,6553,50.60,30.50,---,1.74%,均線糾擺,無,無,MA 乖離率僅 1.15%,均線糾擺
6407,相互,26.30,225,59.20,16.85,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2425,承啟,44.35,2724,45.09,25.20,---,0.44%,貼軌運行 -> 均線糾擺,無,無,MA 乖離率僅 1.17%,均線糾擺
4138,曜亞,50.90,12,66.07,50.60,---,4.74%,均線糾擺,無,無,MA 乖離率僅 0.21%,均線糾擺
7418,JG SSG,79.90,10,97.40,79.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3594,磐儀,52.90,1409,58.70,35.50,---,1.88%,進入盤整,無,無,ADX 為 15.46 (低於 20),進入盤整
4561,健椿,39.55,135,56.80,30.20,---,2.69%,均線糾擺,無,無,MA 乖離率僅 1.48%,均線糾擺
6128,上福,20.45,45,29.87,18.70,---,7.04%,均線糾擺,無,無,MA 乖離率僅 0.36%,均線糾擺
3008,大立光,4040.00,3688,5195.00,2025.00,---,2.13%,趨勢運行,無,連1日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
2313,華通,248.00,60871,298.50,58.80,---,3.97%,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 0.90%,均線糾擺
6823,濾能,70.00,156,105.50,38.90,---,---,趨勢運行 -> 均線糾擺,連1日大漲,無,MA 乖離率僅 1.33%,均線糾擺
2390,云辰,12.10,774,13.45,9.08,---,---,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
7894,HPC,200.00,97,290.00,196.00,---,---,資料不足,無,連2日大跌,缺少 MA5/10/20 指標數據,資料不足
6175,立敦,103.00,3740,116.50,31.80,---,5.22%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
020029,元大ESG高股息N,18.31,7,19.40,16.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
3540,曜越,21.95,601,39.40,21.95,---,---,離開盤整 (向下),無,無,跌破布林下軌 (22.22),離開盤整 (向下)
2718,全心投控,48.05,31,59.89,41.20,---,---,均線糾擺 -> 進入盤整,無,無,ADX 為 13.60 (低於 20),進入盤整
3490,單井,30.25,385,43.50,19.40,---,4.73%,進入盤整,無,無,ADX 為 19.05 (低於 20),進入盤整
01004,土銀富邦R2,10.31,66,11.41,10.29,---,3.60%,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
5321,美而快,58.00,568,69.80,21.65,---,0.35%,進入盤整,無,無,ADX 為 13.49 (低於 20),進入盤整
4430,耀億,16.80,21,19.75,16.65,---,2.52%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.90%,均線糾擺
3379,彬台,33.00,103,74.10,32.00,---,1.07%,均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
2723,美食-KY,65.40,151,84.70,60.20,---,3.82%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.62%,均線糾擺
3625,西勝,16.75,259,34.50,13.90,---,---,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
3141,晶宏,69.90,509,83.20,39.80,---,1.03%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3679,新至陞,111.00,48,124.23,103.37,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
7740,熙特爾-創,163.00,360,270.00,139.00,---,---,均線糾擺 -> 貼軌運行,連1日大漲,無,股價於高位貼軌 (163.00 > 1.5σ)，動能強勁,貼軌運行
6708,天擎,39.70,35,49.05,36.55,---,0.99%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.31%,均線糾擺
1589,永冠-KY,0.00,0,25.75,5.54,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
1521,大億,26.00,27,29.70,23.30,---,3.82%,均線糾擺,無,無,MA 乖離率僅 0.25%,均線糾擺
00785,富邦金融投等債,35.10,104,35.89,31.02,---,1.23%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
1435,中福,26.55,10,34.70,12.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6291,沛亨,426.00,445,679.00,82.53,---,5.77%,趨勢運行 -> 進入盤整,無,無,ADX 為 19.23 (低於 20),進入盤整
2221,大甲,53.10,1193,53.10,26.95,---,4.6%,均線糾擺 -> 強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (52.40)，進入噴發段,強勢突破 (軌外)
3048,益登,57.10,2779,75.20,24.40,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4440,宜新實業,17.55,86,20.99,15.36,---,6.32%,均線糾擺,無,無,MA 乖離率僅 0.70%,均線糾擺
9945,潤泰新,26.40,5708,31.95,22.95,---,3.51%,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
9904,寶成,24.30,16519,32.20,23.70,---,4.85%,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
4545,銘鈺,35.05,116,42.45,28.55,---,5.08%,離開盤整 (向下),無,無,跌破布林下軌 (35.06),離開盤整 (向下)
6140,訊達,18.55,74,43.27,17.10,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6693,廣閎科,217.00,598,275.83,52.50,---,3.41%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4949,有成精密,78.90,644,108.00,33.85,---,2.69%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00988,玉山嚴選非投債,19.21,43391,23.73,9.35,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 19.81 (低於 20),進入盤整
6282,康舒,56.20,15615,70.80,24.38,---,1.7%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
1312,國喬特,13.15,9620,15.10,9.11,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3049,精金,12.40,2437,18.00,5.92,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4559,久裕興,9.70,70,15.20,6.37,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1537,廣隆,126.50,55,135.00,121.00,---,7.24%,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
7768,頌勝科技,0.00,0,488.50,154.84,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
7732,金興精密,35.75,45,40.00,33.25,---,4.55%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
2515,中工,13.90,10752,18.30,10.04,---,---,均線糾擺,無,無,MA 乖離率僅 1.05%,均線糾擺
3603,建祥國際,7.45,11,13.40,5.25,---,---,離開盤整 (向下) -> 趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
4566,時碩工業,67.20,3598,74.00,50.89,📅 預告 (20260720),2.62%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
2745,五福,103.50,108,140.52,99.30,---,5.37%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.78%,均線糾擺
1723,中碳,85.60,722,91.70,66.40,---,4.93%,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
6179,亞通,27.75,1044,35.70,22.80,---,1.8%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6791,虎門科技,106.50,21,148.66,92.60,---,3.04%,均線糾擺,無,無,MA 乖離率僅 1.20%,均線糾擺
7763,崇舜,160.00,61,326.00,68.90,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00851,台新全球AI,72.55,8,75.20,46.17,---,3.04%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
2727,王品,233.50,1158,250.50,210.00,---,5.99%,離開盤整 (向下),無,無,跌破布林下軌 (234.56),離開盤整 (向下)
00654,富邦印度反1,6.72,24,7.39,6.11,---,---,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
4414,如興,8.58,121,12.20,7.64,---,---,均線糾擺,無,無,MA 乖離率僅 1.00%,均線糾擺
2465,麗臺,83.30,2335,89.50,49.25,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7575,安美得,16.85,8,31.35,16.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5493,三聯,85.10,61,100.50,68.54,---,---,趨勢運行 -> 進入盤整,無,無,ADX 為 18.37 (低於 20),進入盤整
00951,台新日本半導體,20.44,3317,21.59,7.98,---,1.45%,均線糾擺,無,無,MA 乖離率僅 0.89%,均線糾擺
8429,金麗-KY,6.26,191,8.53,6.04,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
6531,愛普*,943.00,2035,1190.00,276.50,---,2.25%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6118,建達,17.05,212,25.50,14.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.42%,均線糾擺
00400,主動國泰動能高息,14.15,27966,15.57,10.90,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6449,鈺邦,291.50,1501,463.00,102.50,---,3.28%,進入盤整,無,無,ADX 為 19.97 (低於 20),進入盤整
6264,富裔,6.05,79,8.05,5.98,---,---,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
7889,騰勢,76.90,0,106.00,76.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
2457,飛宏,26.90,1680,38.55,19.80,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3322,建舜電,13.20,317,18.00,11.95,---,1.08%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6203,海韻電,65.70,72,86.90,61.60,---,5.04%,均線糾擺,無,無,MA 乖離率僅 0.48%,均線糾擺
8926,台汽電,67.70,5407,82.20,40.20,---,4.7%,離開盤整 (向下) -> 進入盤整,無,無,ADX 為 19.92 (低於 20),進入盤整
3028,增你強,77.00,3712,84.40,30.50,---,6.19%,進入盤整,連1日大漲,無,ADX 為 16.89 (低於 20),進入盤整
4933,友輝,60.90,81,77.90,54.80,---,7.72%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00985,主動貝萊德優投等,10.16,1734,10.37,9.97,---,0.57%,均線糾擺,無,無,MA 乖離率僅 0.26%,均線糾擺
5201,凱衛,27.35,34,49.98,26.55,---,3.51%,均線糾擺,無,無,MA 乖離率僅 0.09%,均線糾擺
5515,建國,41.95,539,44.00,23.35,---,7.88%,均線糾擺,無,無,MA 乖離率僅 0.98%,均線糾擺
3430,奇鈦科,143.00,1335,183.50,44.55,---,4.94%,進入盤整,連2日大漲,無,ADX 為 18.56 (低於 20),進入盤整
3548,兆利,80.50,194,121.22,77.40,---,1.73%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3265,台星科,170.00,713,193.50,88.30,---,4.58%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3481,群創,58.50,265530,70.90,11.00,---,7.09%,均線糾擺 -> 進入盤整,無,無,ADX 為 13.69 (低於 20),進入盤整
2941,米斯特,31.45,2,65.61,29.60,---,5.63%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6841,長佳智能,63.80,464,81.43,55.60,---,1.36%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.40%,均線糾擺
4925,智微,135.00,151,208.00,25.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2067,嘉鋼,6.60,52,11.80,6.16,---,---,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
8176,智捷,10.10,92,13.90,9.89,---,---,均線糾擺,無,無,MA 乖離率僅 0.77%,均線糾擺
6916,華凌,20.75,51,22.30,16.75,---,4.27%,均線糾擺,連1日大漲,無,MA 乖離率僅 1.20%,均線糾擺
2409,友達,28.30,202845,32.70,10.80,📅 預告 (20260730),2.54%,均線糾擺,無,無,MA 乖離率僅 0.43%,均線糾擺
6114,久威,28.60,14,40.15,27.95,---,1.38%,均線糾擺 -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4716,大立,21.10,1034,24.20,13.55,---,1.32%,進入盤整 -> 均線糾擺,無,無,MA 乖離率僅 1.11%,均線糾擺
00942,台新美A公司債20+,14.14,874,14.64,12.79,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.63%,均線糾擺
3236,千如,54.70,4754,73.00,15.53,---,2%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2509,全坤建,13.30,109,17.85,12.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
00722,群益投資級電信債,35.65,3120,36.86,32.46,---,1.44%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
3289,宜特,160.50,969,210.50,97.79,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6886,遠東生技,47.30,3,51.40,40.60,---,---,均線糾擺,無,無,MA 乖離率僅 0.45%,均線糾擺
00970,新光BBB投等債20+,9.31,1602,9.60,8.35,---,0.53%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
2033,佳大,15.00,139,21.90,14.85,---,1.25%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
0050,元大台灣50,106.30,109419,111.15,47.34,---,1.39%,均線糾擺,無,無,MA 乖離率僅 0.52%,均線糾擺
9955,佳龍,25.10,190,40.55,24.50,---,---,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 1.43%,均線糾擺
4419,皇家美食,46.45,3,55.00,41.30,---,---,均線糾擺,無,無,MA 乖離率僅 0.97%,均線糾擺
3710,連展投控,5.80,277,10.30,5.38,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
4526,東台,35.80,1435,44.70,26.50,---,---,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3090,日電貿,225.00,10266,340.00,67.40,---,5.29%,離開盤整 (向下),無,無,跌破布林下軌 (238.92),離開盤整 (向下)
6920,恆勁科技,92.30,716,131.00,15.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5309,系統電,59.10,2106,81.80,36.02,---,2.06%,離開盤整 (向下) -> 趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8458,影一,14.85,4,25.10,13.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.55%,均線糾擺
00847,中信美國市政債,25.71,101,26.69,22.75,---,1.38%,均線糾擺,無,無,MA 乖離率僅 0.18%,均線糾擺
8374,羅昇,83.30,192,118.50,65.30,---,0.49%,均線糾擺 -> 進入盤整,無,無,ADX 為 14.86 (低於 20),進入盤整
6719,力智,248.00,1334,312.50,157.50,📅 預告 (20260807),0.82%,進入盤整,無,無,ADX 為 19.23 (低於 20),進入盤整
5410,國眾,38.45,819,48.00,26.83,---,5.21%,離開盤整 (向下),無,無,跌破布林下軌 (39.23),離開盤整 (向下)
3556,禾瑞亞,68.70,631,80.40,35.40,---,5.23%,均線糾擺,無,無,MA 乖離率僅 0.34%,均線糾擺
1410,南染,27.05,94,36.27,24.41,---,1.45%,均線糾擺 -> 貼軌運行,無,無,股價於高位貼軌 (27.05 > 1.5σ)，動能強勁,貼軌運行
2301,光寶科,216.00,13889,250.00,111.81,---,1.76%,均線糾擺,無,無,MA 乖離率僅 0.27%,均線糾擺
9928,中視,18.40,30,20.90,16.10,---,---,均線糾擺,無,無,MA 乖離率僅 0.19%,均線糾擺
6637,醫影,64.60,38,101.69,62.00,---,4.07%,均線糾擺,無,無,MA 乖離率僅 0.71%,均線糾擺
00679,元大美債20年,26.75,22587,28.00,24.19,---,1.07%,均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
0061,元大寶滬深,25.33,209,25.87,17.70,---,---,均線糾擺,無,無,MA 乖離率僅 0.50%,均線糾擺
3527,聚積,60.30,93,71.50,51.00,---,2.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2382,廣達,381.00,21730,417.00,253.50,---,---,均線糾擺,無,無,MA 乖離率僅 0.41%,均線糾擺
1711,永光,43.75,6216,62.00,15.20,---,0.79%,進入盤整,無,無,ADX 為 13.07 (低於 20),進入盤整
1102,亞泥,34.80,25339,41.39,32.40,---,6.46%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.82%,均線糾擺
6762,達亞,170.00,2,241.00,142.00,---,0.11%,趨勢運行 -> 均線糾擺,無,無,MA 乖離率僅 0.37%,均線糾擺
7782,光速火箭,26.25,2,44.65,24.07,---,6.53%,均線糾擺,無,無,MA 乖離率僅 0.80%,均線糾擺
2032,新鋼,16.30,402,18.65,13.60,---,2.65%,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
TXF.TW,TAIWAN FUTURES EXCHANGE TX,46050.00,45,48413.00,22251.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.67%,均線糾擺
3088,艾訊,139.00,584,147.50,72.00,---,4.81%,離開盤整 (向下) -> 均線糾擺,無,無,MA 乖離率僅 0.58%,均線糾擺
1312,國喬特,21.50,34,23.90,20.55,---,---,離開盤整 (向下),無,無,跌破布林下軌 (21.52),離開盤整 (向下)
7744,崴寶,459.50,16,599.56,165.67,---,1.39%,均線糾擺,無,無,MA 乖離率僅 0.23%,均線糾擺
6191,精成科,96.90,3444,146.50,83.18,---,3.28%,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
6467,泰合,109.50,236,199.50,47.75,---,---,進入盤整,無,無,ADX 為 14.95 (低於 20),進入盤整
8422,可寧衛*,26.45,3771,51.90,18.55,---,5.21%,均線糾擺,無,無,MA 乖離率僅 1.30%,均線糾擺
3701,大眾控,42.65,572,78.60,29.40,---,0.51%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5508,永信建,55.70,483,112.00,45.95,---,11.46%,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
4562,穎漢,33.55,278,57.30,29.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.16%,均線糾擺
5258,虹堡,54.60,578,79.90,44.10,---,3.44%,趨勢運行 -> 貼軌運行,隔一漲,無,股價於高位貼軌 (54.60 > 1.5σ)，動能強勁,貼軌運行
1294,漢田生技,57.50,27,91.80,56.50,---,4.26%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
