代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
6612.TWO,奈米醫材,74.8,2,0,0,20260810,0,0,0,N/A,6.70%,🚨 外資提款
4510.TWO,高鋒,40.85,-121,0,-18,20260810,344,0,0,N/A,12.23%,🚨 外資提款
2887I.TW,台新新光辛特,9.52,-2611,0,0,20260810,1783,0,0,N/A,0.11%,🚨 外資提款
4931.TWO,新盛力,238.0,1800,0,117,20260810,14728,0,0,N/A,24.61%,🚨 外資提款
2324.TW,仁寶,36.3,2157,-42,-407,20260810,34992,0,0,N/A,-0.14%,🚨 外資提款
6116.TW,彩晶,14.9,-7842,0,285,20260810,6080,0,0,N/A,19.20%,🚨 外資提款
3306.TWO,鼎天,44.0,67,0,0,20260810,-26,0,0,N/A,2.09%,🚨 外資提款
1435.TW,中福,24.65,-18,0,0,20260810,0,0,0,N/A,1.02%,🚨 外資提款
6531.TW,愛普*,923.0,26,28,52,20260810,10374,0,0,N/A,25.92%,🚨 外資提款
3567.TWO,逸昌,26.3,11,0,0,20260810,16,0,0,N/A,2.33%,🚨 外資提款
5522.TW,遠雄,65.1,1935,7,37,20260810,-29,0,0,N/A,0.00%,🚨 外資提款
5876.TW,上海商銀,43.35,332,320,48,20260810,11428,0,0,N/A,-2.91%,🚨 外資提款
6584.TWO,南俊國際,522.0,-31,0,18,20260810,718,0,0,N/A,15.49%,🚨 外資提款
5243.TW,乙盛-KY,88.7,-327,0,48,20260810,3318,0,0,N/A,10.32%,🚨 外資提款
7418.TWO,,68.3,0,0,0,20260810,0,0,0,N/A,0.59%,🚨 外資提款
3541.TWO,西柏,21.0,6,0,0,20260810,4,0,0,N/A,1.20%,🚨 外資提款
3312.TW,弘憶股,50.5,-79,0,-13,20260810,565,0,0,N/A,14.25%,🚨 外資提款
6992.TWO,,56.5,0,0,0,20260810,0,0,0,N/A,-12.13%,🚨 外資提款
1460.TW,宏遠,6.66,-144,0,-3,20260810,26,0,0,N/A,-1.62%,🚨 外資提款
6959.TWO,兆捷科技,106.0,0,0,0,20260810,0,0,0,N/A,0.47%,🚨 外資提款
00970B.TWO,新光BBB投等債20+,9.26,0,0,-139,20260810,247,0,0,N/A,0.43%,🚨 外資提款
1473.TW,台南,19.95,-37,0,-1,20260810,3,0,0,N/A,0.76%,🚨 外資提款
8935.TWO,邦泰,17.55,-10,0,0,20260810,-77,0,0,N/A,1.15%,🚨 外資提款
3713.TWO,新晶投控,15.0,5,0,0,20260810,0,0,0,N/A,0.00%,🚨 外資提款
7889.TWO,騰勢,76.0,0,0,0,20260810,0,0,0,N/A,4.25%,🚨 外資提款
00992A.TW,主動群益科技創新,16.9,2589,0,13149,20260810,429942,0,0,N/A,8.40%,🚨 外資提款
3570.TWO,大塚,165.5,3,0,0,20260810,10,0,0,N/A,0.91%,🚨 外資提款
3673.TW,TPK-KY,63.3,-740,0,22,20260810,6474,0,0,N/A,9.71%,🚨 外資提款
00637L.TW,元大滬深300正2,20.71,-94,0,1656,20260810,-25741,0,0,N/A,3.34%,🚨 外資提款
1314.TW,中石化,7.74,-2475,0,-127,20260810,-2282,0,0,N/A,1.04%,🚨 外資提款
6901.TW,鑽石投資,16.3,324,0,3,20260810,-70,0,0,N/A,-3.83%,🚨 外資提款
1796.TWO,金穎生技,30.7,21,0,-1,20260810,0,0,0,N/A,2.33%,🚨 外資提款
9110.TW,越南控-DR,3.07,0,0,0,20260807,0,0,0,N/A,-6.40%,🚨 外資提款
9910.TW,豐泰,70.2,153,54,5,20260810,480,0,0,N/A,4.46%,🚨 外資提款
6161.TWO,捷波,53.1,95,0,0,20260810,88,0,0,N/A,10.62%,🚨 外資提款
1802.TW,台玻,54.7,20,0,251,20260810,385,0,0,N/A,15.04%,🚨 外資提款
4976.TW,佳凌,36.15,-434,0,2,20260810,103,0,0,N/A,-4.87%,🚨 外資提款
7742.TWO,天弘化,138.5,0,0,0,20260810,0,0,0,N/A,67.88%,🚨 外資提款
7871.TWO,安立璽榮-KY,83.8,0,0,0,20260810,0,0,0,N/A,2.57%,🚨 外資提款
4406.TWO,新昕纖,10.4,3,0,0,20260810,6,0,0,N/A,5.58%,🚨 外資提款
6955.TW,邦睿生技-創,124.5,1,0,-1,20260810,0,0,0,N/A,9.21%,🚨 外資提款
4729.TWO,熒茂,20.5,25,0,0,20260810,-13,0,0,N/A,7.05%,🚨 外資提款
2504.TW,國產,30.95,759,0,-58,20260810,129,0,0,N/A,-1.75%,🚨 外資提款
3259.TWO,鑫創,14.55,3,0,0,20260810,0,0,0,N/A,-3.32%,🚨 外資提款
00768B.TWO,復華20年美債,49.63,-19,0,-7,20260810,-162,0,0,N/A,0.16%,🚨 外資提款
9907.TW,統一實,14.85,1720,-8,21,20260810,2118,0,0,N/A,-1.33%,🚨 外資提款
2028.TW,威致,15.75,58,0,0,20260810,10,0,0,N/A,1.61%,🚨 外資提款
1259.TWO,安心,60.9,0,0,0,20260810,1,0,0,N/A,3.05%,🚨 外資提款
7865.TWO,金聯成,54.8,0,0,0,20260810,0,0,0,N/A,-8.51%,🚨 外資提款
1512.TW,瑞利,6.57,-37,0,0,20260810,3,0,0,N/A,-1.79%,🚨 外資提款
009820.TW,元大納斯達克精選,10.09,-5,0,2619,20260810,-19797,0,0,N/A,6.89%,🚨 外資提款
8081.TW,致新,268.0,-265,-5,-14,20260810,-1305,0,0,N/A,7.20%,🚨 外資提款
3288.TWO,點晶,22.55,-3,0,0,20260810,-8,0,0,N/A,-12.77%,🚨 外資提款
6907.TWO,雅特力-KY,189.5,-294,0,-28,20260810,-838,0,0,N/A,7.67%,🚨 外資提款
2349.TW,錸德,11.1,280,0,-3,20260810,303,0,0,N/A,3.74%,🚨 外資提款
2614.TW,東森,18.2,-183,0,-1,20260810,190,0,0,N/A,0.00%,🚨 外資提款
7669.TWO,碩正科技,615.0,0,0,0,20260810,0,0,0,N/A,8.85%,🚨 外資提款
1295.TWO,生合,46.65,-1,0,0,20260810,-2,0,0,N/A,0.97%,🚨 外資提款
3234.TWO,光環,118.0,85,0,0,20260810,436,0,0,N/A,13.46%,🚨 外資提款
1723.TW,中碳,86.3,-24,0,-12,20260810,-136,0,0,N/A,3.35%,🚨 外資提款
7747.TWO,昕奇雲端,115.5,0,0,0,20260810,0,0,0,N/A,0.43%,🚨 外資提款
2017.TW,官田鋼,9.12,370,0,-7,20260810,23,0,0,N/A,5.43%,🚨 外資提款
00968B.TWO,元大優息投等債,9.18,-2871,0,-1420,20260810,-2772,0,0,N/A,0.44%,🚨 外資提款
2357.TW,華碩,818.0,-834,260,-48,20260810,6421,0,0,N/A,2.38%,🚨 外資提款
8917.TWO,欣泰,52.5,0,0,0,20260810,0,0,0,N/A,0.96%,🚨 外資提款
1815.TWO,富喬,89.1,-2670,494,485,20260810,27994,0,0,N/A,22.22%,🚨 外資提款
1786.TW,科妍,51.8,8,0,-3,20260810,110,0,0,N/A,4.65%,🚨 外資提款
6035.TWO,悠遊卡,52.6,0,0,0,20260810,0,0,0,N/A,0.38%,🚨 外資提款
6206.TW,飛捷,158.0,-129,0,24,20260810,4745,0,0,N/A,18.35%,🚨 外資提款
6246.TWO,臺龍,12.3,-5,0,0,20260810,5,0,0,N/A,-2.38%,🚨 外資提款
3294.TWO,英濟,30.85,-37,0,-2,20260810,458,0,0,N/A,4.58%,🚨 外資提款
8131.TW,福懋科,64.6,-557,0,29,20260810,-2862,0,0,N/A,7.67%,🚨 外資提款
1453.TW,大將,11.1,-7,0,1,20260810,1,0,0,N/A,-0.45%,🚨 外資提款
6818.TWO,連騰,47.4,0,0,0,20260810,0,0,0,N/A,3.04%,🚨 外資提款
5245.TWO,智晶,23.9,8,0,0,20260810,0,0,0,N/A,8.14%,🚨 外資提款
6953.TWO,家碩,223.0,0,0,0,20260810,13,0,0,N/A,6.19%,🚨 外資提款
3490.TWO,單井,31.6,-447,0,0,20260810,292,0,0,N/A,11.27%,🚨 外資提款
5321.TWO,美而快,56.1,32,0,0,20260810,-138,0,0,N/A,0.36%,🚨 外資提款
8933.TWO,愛地雅,4.49,-19,0,0,20260810,-3,0,0,N/A,5.65%,🚨 外資提款
6026.TWO,福邦證,13.9,-434,0,0,20260810,0,0,0,N/A,-0.71%,🚨 外資提款
3002.TW,歐格,16.9,-28,0,1,20260810,26,0,0,N/A,4.00%,🚨 外資提款
3511.TWO,矽瑪,20.3,26,0,1,20260810,48,0,0,N/A,7.69%,🚨 外資提款
6672.TW,騰輝電子-KY,251.5,-416,0,54,20260810,-2702,0,0,N/A,18.91%,🚨 外資提款
6028.TWO,公勝保經,85.3,-1,0,0,20260810,0,0,0,N/A,6.49%,🚨 外資提款
7745.TWO,紅陽,16.05,0,0,0,20260810,0,0,0,N/A,10.31%,🚨 外資提款
5353.TWO,台林,28.6,-8,0,0,20260810,2,0,0,N/A,1.60%,🚨 外資提款
6125.TWO,廣運,50.0,-256,0,0,20260810,414,0,0,N/A,8.62%,🚨 外資提款
7875.TWO,安圖斯,114.5,0,0,0,20260810,0,0,0,N/A,4.09%,🚨 外資提款
00943.TW,兆豐電子高息等權,21.92,-12,0,38,20260810,-9271,0,0,N/A,4.63%,🚨 外資提款
7735.TWO,台智雲,181.0,0,0,0,20260810,0,0,0,N/A,0.84%,🚨 外資提款
6167.TWO,久正,10.6,28,0,0,20260810,70,0,0,N/A,0.95%,🚨 外資提款
6875.TWO,國邑*,33.0,-13,0,0,20260810,-1,0,0,N/A,-0.45%,🚨 外資提款
3041.TW,揚智,24.55,-91,0,0,20260810,-1015,0,0,N/A,12.87%,🚨 外資提款
3628.TWO,盈正,65.3,-11,0,0,20260810,-9,0,0,N/A,-1.51%,🚨 外資提款
00847B.TWO,中信美國市政債,25.33,0,0,-14,20260810,-718,0,0,N/A,0.36%,🚨 外資提款
6129.TWO,普誠,14.65,-168,0,0,20260810,-153,0,0,N/A,4.27%,🚨 外資提款
4716.TWO,大立,17.3,-124,0,0,20260810,-255,0,0,N/A,4.85%,🚨 外資提款
2024.TW,志聯,13.8,0,0,-1,20260810,0,0,0,N/A,1.85%,🚨 外資提款
3664.TWO,安瑞-KY,6.67,0,0,0,20260810,0,0,0,N/A,8.28%,🚨 外資提款
1626.TW,艾美特-KY,9.66,-15,0,-2,20260810,12,0,0,N/A,-1.53%,🚨 外資提款
8033.TW,雷虎,172.0,-30,0,-68,20260810,578,0,0,N/A,-0.29%,🚨 外資提款
3603.TWO,建祥國際,6.8,0,0,0,20260810,0,0,0,N/A,2.26%,🚨 外資提款
6142.TW,友勁,9.63,38,0,2,20260810,-88,0,0,N/A,0.84%,🚨 外資提款
1101.TW,台泥,24.55,14353,0,-131,20260810,3732,0,0,N/A,3.15%,🚨 外資提款
1516.TW,川飛,14.65,-4,0,-1,20260810,0,0,0,N/A,-7.28%,🚨 外資提款
2612.TW,中航,55.0,-36,0,-13,20260810,-28,0,0,N/A,5.77%,🚨 外資提款
2313.TW,華通,215.0,5563,2072,-23,20260810,55567,0,0,N/A,15.90%,🚨 外資提款
4115.TWO,善德生技,7.97,0,0,0,20260810,0,0,0,N/A,2.05%,🚨 外資提款
4105.TWO,東洋,77.2,270,0,-1,20260810,-1168,0,0,N/A,3.07%,🚨 外資提款
6843.TWO,進典,39.45,-1,0,0,20260810,0,0,0,N/A,-0.13%,🚨 外資提款
6155.TW,鈞寶,53.2,-44,0,0,20260810,-1930,0,0,N/A,-0.56%,🚨 外資提款
2465.TW,麗臺,93.6,113,0,-20,20260810,-293,0,0,N/A,23.97%,🚨 外資提款
7886.TWO,科建,94.8,0,0,0,20260810,0,0,0,N/A,13.81%,🚨 外資提款
00864B.TWO,中信美國公債0-1,47.16,236,0,-200,20260810,-1359,0,0,N/A,-0.13%,🚨 外資提款
00984A.TW,主動安聯台灣高息,15.15,1458,0,-20,20260810,-6502,0,0,N/A,6.17%,🚨 外資提款
1308.TW,亞聚,13.65,125,0,-3,20260810,587,0,0,N/A,8.33%,🚨 外資提款
00633L.TW,富邦上証正2,50.0,-4,0,213,20260810,-1121,0,0,N/A,3.95%,🚨 外資提款
5543.TWO,桓鼎-KY,26.3,0,0,1,20260810,0,0,0,N/A,-3.66%,🚨 外資提款
2314.TW,台揚,12.05,-11,0,0,20260810,-6,0,0,N/A,0.42%,🚨 外資提款
009816.TW,凱基台灣TOP50,15.12,-11813,750,-6478,20260810,324582,0,0,N/A,3.49%,🚨 外資提款
4711.TWO,永純,16.2,1,0,0,20260810,4,0,0,N/A,1.89%,🚨 外資提款
3206.TWO,志豐,33.75,-1,0,0,20260810,21,0,0,N/A,1.66%,🚨 外資提款
8050.TWO,廣積,68.4,2155,0,-67,20260810,728,0,0,N/A,17.93%,🚨 外資提款
00885.TW,富邦越南,18.35,-351,0,987,20260810,3939,0,0,N/A,0.44%,🚨 外資提款
4401.TWO,東隆興,14.35,-2,0,0,20260810,14,0,0,N/A,3.61%,🚨 外資提款
6243.TW,迅杰,45.7,662,0,0,20260810,-8143,0,0,N/A,-4.99%,🚨 外資提款
2321.TW,東訊,,0,0,0,20260810,0,0,0,N/A,4.08%,🚨 外資提款
3071.TWO,協禧,26.15,-13,0,1,20260810,-13,0,0,N/A,1.36%,🚨 外資提款
00984B.TWO,大華優利美A債15,16.12,65,0,194,20260810,42,0,0,N/A,0.56%,🚨 外資提款
6648.TWO,斯其大,15.35,0,0,0,20260810,0,0,0,N/A,4.78%,🚨 外資提款
2231.TW,為升,99.0,9,0,78,20260810,-10,0,0,N/A,2.70%,🚨 外資提款
7610.TW,聯友金屬-創,1950.0,91,0,0,20260810,328,0,0,N/A,47.73%,🚨 外資提款
6218.TWO,豪勉,36.1,-13,0,0,20260810,164,0,0,N/A,14.06%,🚨 外資提款
00764B.TWO,群益25年美債,27.48,0,0,-14,20260810,-651,0,0,N/A,0.11%,🚨 外資提款
3432.TW,台端,16.3,3,0,0,20260810,1,0,0,N/A,1.88%,🚨 外資提款
00711B.TW,復華彭博新興債,15.84,2,0,3,20260810,-1,0,0,N/A,0.19%,🚨 外資提款
5475.TWO,德宏,125.0,-1508,0,-3,20260810,6392,0,0,N/A,2.46%,🚨 外資提款
7842.TWO,天能綠電,91.6,32,0,1,20260810,37,0,0,N/A,20.53%,🚨 外資提款
2548.TW,華固,93.8,-631,-31,-28,20260810,-211,0,0,N/A,-4.67%,🚨 外資提款
6170.TWO,統振,46.75,0,0,0,20260810,15,0,0,N/A,1.30%,🚨 外資提款
2630.TW,亞航,48.3,-260,0,-19,20260810,2626,0,0,N/A,0.84%,🚨 外資提款
1603.TW,華電,29.25,-131,0,-35,20260810,112,0,0,N/A,0.17%,🚨 外資提款
2434.TW,統懋,52.9,-280,0,-12,20260810,430,0,0,N/A,6.33%,🚨 外資提款
2255.TWO,凱銳光電,15.7,0,0,0,20260810,0,0,0,N/A,3.29%,🚨 外資提款
7772.TWO,耀穎,93.5,2,0,0,20260810,26,0,0,N/A,7.97%,🚨 外資提款
6729.TWO,機光科技,42.1,0,0,0,20260810,0,0,0,N/A,3.95%,🚨 外資提款
4537.TWO,旭東,140.0,0,0,0,20260810,0,0,0,N/A,8.53%,🚨 外資提款
3357.TWO,臺慶科,218.0,-523,0,-18,20260810,-720,0,0,N/A,6.86%,🚨 外資提款
009824.TW,群益美國科技巨頭,10.29,-681,0,3582,20260810,-2261,0,0,N/A,4.15%,🚨 外資提款
3543.TW,州巧,37.75,166,0,-2,20260810,985,0,0,N/A,14.39%,🚨 外資提款
6723.TWO,傑智環境,31.15,0,0,0,20260810,0,0,0,N/A,-6.74%,🚨 外資提款
00888.TWO,永豐台灣ESG,32.66,-39,0,111,20260810,66001,0,0,N/A,4.55%,🚨 外資提款
1524.TW,耿鼎,27.15,34,0,-1,20260810,79,0,0,N/A,2.84%,🚨 外資提款
5547.TWO,久舜,19.7,1,0,0,20260810,0,0,0,N/A,0.00%,🚨 外資提款
3135.TW,凌航,163.0,-212,0,62,20260810,-302,0,0,N/A,1.88%,🚨 外資提款
6609.TWO,瀧澤科,39.65,63,0,0,20260810,22,0,0,N/A,6.87%,🚨 外資提款
6112.TW,邁達特,46.65,626,0,10,20260810,171,0,0,N/A,18.25%,🚨 外資提款
2069.TW,運錩,19.95,496,0,11,20260810,0,0,0,N/A,7.26%,🚨 外資提款
9105.TW,泰金寶-DR,8.28,-726,0,-14,20260810,22069,0,0,N/A,0.12%,🚨 外資提款
00674R.TW,期元大S&P黃金反1,28.35,2,0,-6,20260810,19,0,0,N/A,-6.65%,🚨 外資提款
6962.TW,奕力-KY,34.15,135,-15,-7,20260810,-787,0,0,N/A,9.28%,🚨 外資提款
3030.TW,德律,296.5,49,0,-25,20260810,1040,0,0,N/A,3.49%,🚨 外資提款
1444.TW,力麗,7.26,-62,-53,-63,20260810,178,0,0,N/A,1.54%,🚨 外資提款
6641.TW,基士德-KY,18.2,-1,0,0,20260810,0,0,0,N/A,4.00%,🚨 外資提款
3577.TWO,泓格,133.5,-104,7,6,20260810,158,0,0,N/A,3.89%,🚨 外資提款
3317.TWO,尼克森,68.9,-108,0,-2,20260810,1390,0,0,N/A,5.19%,🚨 外資提款
6163.TWO,華電網,42.0,54,0,-1,20260810,1378,0,0,N/A,6.19%,🚨 外資提款
7808.TWO,訊聯智藥,30.3,0,0,0,20260810,0,0,0,N/A,-0.49%,🚨 外資提款
4721.TWO,美琪瑪,73.7,-70,0,-6,20260810,165,0,0,N/A,4.99%,🚨 外資提款
3481.TW,群創,52.3,37748,-36,2937,20260810,-70053,0,0,N/A,14.19%,🚨 外資提款
8255.TWO,朋程,142.0,-34,0,-11,20260810,-29,0,0,N/A,1.43%,🚨 外資提款
3311.TW,閎暉,32.3,-71,0,0,20260810,-80,0,0,N/A,1.41%,🚨 外資提款
5520.TWO,力泰,83.9,1,0,0,20260810,0,0,0,N/A,3.33%,🚨 外資提款
00681R.TW,元大美債20反1,21.68,3,0,-1,20260810,-50,0,0,N/A,-1.00%,🚨 外資提款
3625.TWO,西勝,16.6,64,0,0,20260810,28,0,0,N/A,0.00%,🚨 外資提款
8499.TW,鼎炫-KY,263.0,17,0,0,20260810,-13,0,0,N/A,8.23%,🚨 外資提款
7768.TWO,,,-10,0,0,20260810,0,0,0,N/A,0.00%,🚨 外資提款
4413.TWO,飛寶企業,15.3,10,0,0,20260810,0,0,0,N/A,7.37%,🚨 外資提款
2543.TW,皇昌,38.9,17,0,-28,20260810,6,0,0,N/A,6.81%,🚨 外資提款
1591.TWO,駿吉-KY,35.0,-3,0,0,20260810,208,0,0,N/A,-6.04%,🚨 外資提款
6465.TWO,威潤,47.4,5,0,0,20260810,-101,0,0,N/A,-0.63%,🚨 外資提款
6492.TWO,生華科,37.45,10,0,0,20260810,187,0,0,N/A,-3.85%,🚨 外資提款
4138.TWO,曜亞,51.1,-1,0,0,20260810,4,0,0,N/A,0.20%,🚨 外資提款
3188.TWO,鑫龍騰,23.05,-11,0,0,20260810,19,0,0,N/A,-0.22%,🚨 外資提款
6911.TWO,群運,29.45,0,0,0,20260810,0,0,0,N/A,-0.17%,🚨 外資提款
3609.TWO,三一東林,24.45,-8,0,0,20260810,65,0,0,N/A,-5.23%,🚨 外資提款
3035.TW,智原,178.0,63,0,-10,20260810,-17854,0,0,N/A,11.25%,🚨 外資提款
2942.TWO,京站,36.5,0,0,0,20260810,0,0,0,N/A,5.19%,🚨 外資提款
3530.TW,晶相光,55.5,84,0,-1,20260810,12,0,0,N/A,2.78%,🚨 外資提款
2426.TW,鼎元,67.6,-953,0,30,20260810,-4748,0,0,N/A,22.24%,🚨 外資提款
6517.TWO,保勝光學,62.0,-105,0,1,20260810,3013,0,0,N/A,-0.80%,🚨 外資提款
2413.TW,環科,44.85,84,0,2,20260810,643,0,0,N/A,12.27%,🚨 外資提款
4995.TWO,晶達,49.65,-9,0,0,20260810,10,0,0,N/A,5.75%,🚨 外資提款
9908.TW,大台北,29.05,-27,0,2,20260810,37,0,0,N/A,-0.51%,🚨 外資提款
4439.TW,冠星-KY,104.5,0,0,2,20260810,1,0,0,N/A,2.96%,🚨 外資提款
8088.TWO,品安,48.5,-220,0,-1,20260810,-47,0,0,N/A,6.59%,🚨 外資提款
7856.TWO,漢測,3775.0,0,0,0,20260810,0,0,0,N/A,6.04%,🚨 外資提款
2006.TW,東和鋼鐵,85.9,5811,0,142,20260810,7577,0,0,N/A,6.84%,🚨 外資提款
00763U.TW,期街口道瓊銅,35.15,16,0,-15,20260810,-1073,0,0,N/A,0.77%,🚨 外資提款
2480.TW,敦陽科,154.5,92,0,2,20260810,-1136,0,0,N/A,1.31%,🚨 外資提款
5288.TW,豐祥-KY,197.5,145,15,2,20260810,-12,0,0,N/A,7.88%,🚨 外資提款
9930.TW,中聯資源,62.3,-124,0,8,20260810,30,0,0,N/A,-1.42%,🚨 外資提款
4555.TW,氣立,48.7,-301,0,5,20260810,529,0,0,N/A,19.80%,🚨 外資提款
4540.TW,全球傳動,59.8,66,0,6,20260810,472,0,0,N/A,22.04%,🚨 外資提款
7805.TWO,威聯通,677.0,-2,0,1,20260810,10,0,0,N/A,10.80%,🚨 外資提款
6443.TW,元晶,27.05,-239,0,0,20260810,11833,0,0,N/A,8.42%,🚨 外資提款
3444.TWO,利機,74.0,-155,0,0,20260810,125,0,0,N/A,12.12%,🚨 外資提款
6552.TW,易華電,24.9,-11,0,-2,20260810,-17,0,0,N/A,4.62%,🚨 外資提款
6833.TWO,太康精密,22.85,0,0,0,20260810,0,0,0,N/A,4.58%,🚨 外資提款
7779.TWO,鍇睿國際,13.3,0,0,0,20260810,0,0,0,N/A,4.72%,🚨 外資提款
7850.TWO,寶泰生醫,13.8,0,0,0,20260810,0,0,0,N/A,2.60%,🚨 外資提款
2369.TW,菱生,33.6,510,0,-12,20260810,-7238,0,0,N/A,5.00%,🚨 外資提款
5457.TWO,宣德,28.8,-10,0,-9,20260810,-287,0,0,N/A,5.69%,🚨 外資提款
4720.TW,德淵,19.9,-84,0,0,20260810,548,0,0,N/A,4.74%,🚨 外資提款
00918.TW,大華優利高填息30,33.61,-359,0,-1406,20260810,-21667,0,0,N/A,1.94%,🚨 外資提款
1471.TW,首利,9.53,-121,0,-1,20260810,8,0,0,N/A,0.32%,🚨 外資提款
6624.TWO,萬年清,43.55,-1,0,0,20260810,0,0,0,N/A,13.26%,🚨 外資提款
6235.TW,華孚,39.75,110,0,-3,20260810,347,0,0,N/A,4.06%,🚨 外資提款
00989B.TWO,台新美國非投等債,10.28,-8,0,-1997,20260810,-142,0,0,N/A,0.39%,🚨 外資提款
3552.TWO,同致,44.8,-65,0,-3,20260810,74,0,0,N/A,-3.24%,🚨 外資提款
3521.TWO,台鋼建設,12.25,1,0,0,20260810,1,0,0,N/A,0.00%,🚨 外資提款
8074.TWO,鉅橡,55.7,-70,0,-4,20260810,934,0,0,N/A,7.53%,🚨 外資提款
6799.TW,來頡,88.0,16,0,2,20260810,-518,0,0,N/A,13.11%,🚨 外資提款
2330.TW,台積電,2380.0,-4011,-82,-583,20260810,-4343,0,0,N/A,0.42%,🚨 外資提款
8374.TW,羅昇,88.9,-95,0,3,20260810,86,0,0,N/A,19.01%,🚨 外資提款
8431.TWO,匯鑽科,49.8,-161,0,-2,20260810,172,0,0,N/A,6.30%,🚨 外資提款
7710.TWO,東擎科技,229.5,0,0,0,20260810,0,0,0,N/A,-4.37%,🚨 外資提款
2484.TW,希華,74.3,1068,-9,-13,20260810,30967,0,0,N/A,16.82%,🚨 外資提款
7936.TWO,,17.5,0,0,0,20260810,0,0,0,N/A,29.63%,🚨 外資提款
2913.TW,農林,11.05,27,0,-8,20260810,-354,0,0,N/A,2.31%,🚨 外資提款
7921.TWO,台普威,85.0,0,0,0,20260810,0,0,0,N/A,8.70%,🚨 外資提款
3591.TW,艾笛森,21.7,-185,0,3,20260810,33,0,0,N/A,9.32%,🚨 外資提款
4535.TWO,至興,29.3,1,0,0,20260810,0,0,0,N/A,4.46%,🚨 外資提款
7768.TWO,,,-10,0,0,20260810,0,0,0,N/A,0.00%,🚨 外資提款
3290.TWO,東浦,54.9,-146,0,-3,20260810,-338,0,0,N/A,6.40%,🚨 外資提款
2645.TW,長榮航太,189.5,-47,-3,4,20260810,588,0,0,N/A,2.71%,🚨 外資提款
2723.TW,美食-KY,62.9,-68,0,-3,20260810,83,0,0,N/A,1.13%,🚨 外資提款
3083.TWO,網龍,25.45,21,0,0,20260810,38,0,0,N/A,0.20%,🚨 外資提款
6023.TWO,元大期,86.4,30,0,0,20260810,187,0,0,N/A,2.01%,🚨 外資提款
2387.TW,精元,37.55,3,0,5,20260810,-29,0,0,N/A,-0.53%,🚨 外資提款
6510.TWO,精測,2845.0,6,-79,6,20260810,64,0,0,N/A,7.16%,🚨 外資提款
00783.TW,富邦中証500,28.98,-36,0,30,20260810,119,0,0,N/A,6.27%,🚨 外資提款
00947.TW,台新臺灣IC設計,36.9,410,0,-250,20260810,64234,0,0,N/A,13.02%,🚨 外資提款
6696.TWO,仁新,720.0,0,0,0,20260810,0,0,0,N/A,4.35%,🚨 外資提款
7858.TWO,芝普,141.5,0,0,0,20260810,0,0,0,N/A,4.43%,🚨 外資提款
6862.TW,三集瑞-KY,149.0,-6,0,-3,20260810,49,0,0,N/A,8.36%,🚨 外資提款
00631L.TW,元大台灣50正2,34.7,8336,0,-45784,20260810,90847,0,0,N/A,6.38%,🚨 外資提款
6415.TW,矽力*-KY,465.0,620,-16,-27,20260810,5417,0,0,N/A,9.54%,🚨 外資提款
006203.TW,元大MSCI台灣,188.1,0,0,2,20260810,5,0,0,N/A,1.32%,🚨 外資提款
00930.TW,永豐ESG低碳高息,24.11,2,0,179,20260810,-408,0,0,N/A,2.95%,🚨 外資提款
6183.TW,關貿,92.9,-8,0,10,20260810,4,0,0,N/A,1.09%,🚨 外資提款
3652.TW,精聯,36.65,-75,0,-1,20260810,16,0,0,N/A,24.45%,🚨 外資提款
7820.TWO,立盈,121.0,0,0,0,20260810,0,0,0,N/A,17.48%,🚨 外資提款
6927.TWO,聯合聚晶,79.3,0,0,0,20260810,0,0,0,N/A,8.33%,🚨 外資提款
8011.TW,台通,16.5,115,0,0,20260810,554,0,0,N/A,-1.49%,🚨 外資提款
009812.TW,野村日本東證,13.08,11,0,-1,20260810,-187,0,0,N/A,2.59%,🚨 外資提款
7729.TWO,仲恩生醫,78.9,0,0,0,20260810,0,0,0,N/A,-0.38%,🚨 外資提款
7829.TWO,思捷優達-KY,41.8,0,0,0,20260810,0,0,0,N/A,4.50%,🚨 外資提款
6757.TW,台灣虎航,55.6,497,-84,49,20260810,2638,0,0,N/A,-1.59%,🚨 外資提款
3217.TWO,優群,149.5,-64,0,0,20260810,-120,0,0,N/A,6.03%,🚨 外資提款
4589.TWO,碩陽電機,32.55,0,0,0,20260810,0,0,0,N/A,-0.61%,🚨 外資提款
7760.TWO,,,1,0,0,20260810,0,0,0,N/A,0.00%,🚨 外資提款
8110.TW,華東,46.2,-285,0,-34,20260810,3083,0,0,N/A,13.24%,🚨 外資提款
6146.TWO,耕興,192.0,-39,1,1,20260810,-17,0,0,N/A,0.52%,🚨 外資提款
6855.TWO,數泓科,117.5,-1,0,0,20260810,0,0,0,N/A,5.27%,🚨 外資提款
00923.TW,群益台ESG低碳50,41.72,-3485,0,-6981,20260810,4193,0,0,N/A,3.29%,🚨 外資提款
3546.TWO,宇峻,76.0,-21,0,0,20260810,46,0,0,N/A,3.26%,🚨 外資提款
2415.TW,錩新,31.0,-1,-5,0,20260810,22,0,0,N/A,1.14%,🚨 外資提款
020029.TW,元大ESG高股息N,18.24,0,0,0,20260810,0,0,0,N/A,0.77%,🚨 外資提款
2462.TW,良得電,19.5,-1,0,3,20260810,1,0,0,N/A,-1.76%,🚨 外資提款
