股號,名稱,收盤價,成交量,一年內最高收盤,一年內最低收盤,法說會,殖利率,狀態,連續大漲,連續大跌,原因,最終狀態
8271,宇瞻,235.50,6977,260.50,55.10,---,4.27%,進入盤整,無,無,ADX 為 14.82 (低於 20),進入盤整
8182,加高,40.00,1484,59.00,24.65,---,7.04%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6940,格斯科技*,22.30,611,42.00,19.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
7455,樺緯物聯,50.40,0,79.80,49.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
6167,久正,10.60,131,16.40,9.85,---,3.09%,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
2926,誠品生活,30.20,18,45.05,30.15,---,0.43%,均線糾擺,無,無,MA 乖離率僅 0.94%,均線糾擺
6734,安盛生,6.41,11,17.85,5.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
4732,彥臣,16.45,29,24.10,15.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
8047,星雲,48.75,54,60.00,13.20,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (47.52)，進入噴發段,強勢突破 (軌外)
7731,火星生技*,4.72,738,9.01,3.94,---,---,進入盤整,無,無,ADX 為 17.09 (低於 20),進入盤整
6973,永立榮,36.80,16,49.70,32.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
4540,全球傳動,59.80,9286,77.30,33.20,---,---,貼軌運行,無,無,股價於高位貼軌 (59.80 > 1.5σ)，動能強勁,貼軌運行
3056,富華新,14.25,671,24.10,13.20,---,6.02%,均線糾擺,無,無,MA 乖離率僅 0.29%,均線糾擺
3158,嘉實,84.00,9,130.39,81.60,---,6.53%,貼軌運行,無,無,股價於高位貼軌 (84.00 > 1.5σ)，動能強勁,貼軌運行
3669,圓展,38.60,501,43.10,27.05,📅 預告 (20260818),5.01%,進入盤整,無,無,ADX 為 19.23 (低於 20),進入盤整
7853,政美應用,333.50,387,605.00,60.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1309,台達化,12.90,1195,26.50,10.35,---,1.72%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6028,公勝保經,85.30,91,127.89,78.40,---,6.65%,強勢突破 (軌外),無,無,股價衝破布林上軌 (83.53)，進入噴發段,強勢突破 (軌外)
00904,新光臺灣半導體30,39.83,754,45.61,16.52,---,2.08%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6756,威鋒電子,99.90,112,112.50,69.35,---,1.95%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3311,閎暉,32.30,220,41.30,30.50,---,0.95%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6919,康霈*,111.00,5703,257.50,78.50,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.00%,均線糾擺
3211,順達,370.00,13174,469.00,230.00,---,6.46%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
2360,致茂,2030.00,1586,2625.00,407.50,---,2.49%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
00708,期元大S&P黃金正2,80.00,7232,144.30,55.20,---,---,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (78.03)，進入噴發段,強勢突破 (軌外)
9962,有益,10.05,88,12.10,9.40,---,5.93%,強勢突破 (軌外),無,無,股價衝破布林上軌 (10.01)，進入噴發段,強勢突破 (軌外)
7818,溢泰實業,63.00,187,124.00,61.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6634,欣耀,59.70,81,79.90,30.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6180,橘子,41.85,439,66.90,38.05,---,8.2%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8016,矽創,311.00,1248,363.00,173.50,---,5.67%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3094,聯傑,36.95,1639,45.25,22.20,---,0.66%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7735,台智雲,181.00,3,350.00,178.00,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5484,慧友,45.35,788,57.90,33.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6284,佳邦,76.40,1029,124.00,61.20,---,3.85%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4558,寶緯,18.50,59,29.05,15.80,---,1.94%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (18.50)，進入噴發段,強勢突破 (軌外)
5211,蒙恬,20.40,101,32.25,17.60,---,---,均線糾擺,無,無,MA 乖離率僅 1.22%,均線糾擺
1454,台富,12.75,24,16.60,12.35,---,1.67%,均線糾擺,無,無,MA 乖離率僅 0.32%,均線糾擺
7783,佳運,98.00,9,180.00,74.20,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7794,宏�硒撥s,29.30,16,52.40,27.20,---,---,均線糾擺,無,無,MA 乖離率僅 0.86%,均線糾擺
00941,中信上游半導體,26.58,1496,30.52,13.08,---,---,均線糾擺,無,無,MA 乖離率僅 1.38%,均線糾擺
3014,聯陽,136.50,2525,168.50,111.50,---,6.57%,貼軌運行,無,無,股價於高位貼軌 (136.50 > 1.5σ)，動能強勁,貼軌運行
6870,騰雲,254.00,77,321.50,172.50,---,1.85%,進入盤整,無,無,ADX 為 9.04 (低於 20),進入盤整
7846,德揚,90.10,49,110.00,34.46,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (90.10 > 1.5σ)，動能強勁,貼軌運行
3558,神準,130.00,90,175.79,107.50,---,1.79%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7803,雲象科技-創,19.70,45,25.25,19.05,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1260,富味鄉,25.70,29,28.50,16.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.33%,均線糾擺
3406,玉晶光,546.00,3352,774.00,396.00,---,2.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3595,山太士,1570.00,568,2940.00,173.50,---,---,進入盤整,無,連1日大跌,ADX 為 8.33 (低於 20),進入盤整
1201,味全,12.15,249,15.59,11.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.69%,均線糾擺
7725,列特博,22.00,7,27.55,19.90,---,---,均線糾擺,無,無,MA 乖離率僅 0.60%,均線糾擺
6794,向榮生技,74.70,30,95.00,63.10,---,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
2383,台光電,5290.00,1951,6080.00,991.99,---,1.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7402,邑錡,103.00,226,164.00,89.70,---,2.17%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6235,華孚,39.75,243,74.73,34.85,---,2.08%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7925,KEN SEAN INDUSTRIES CO LTD,79.90,27,81.80,76.00,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
3149,正達,69.00,12584,104.50,30.15,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7717,萊德光電-KY,437.00,77,924.00,142.00,---,---,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00963,中信全球高股息,13.39,2166,13.47,9.75,---,0.7%,均線糾擺,無,無,MA 乖離率僅 0.53%,均線糾擺
7813,宇辰系統,119.50,16,174.00,75.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.08%,均線糾擺
4580,捷流閥業,82.40,114,96.60,76.70,---,6.1%,強勢突破 (軌外),無,無,股價衝破布林上軌 (82.28)，進入噴發段,強勢突破 (軌外)
5267,龍翩,49.55,38,97.30,25.10,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6739,竹陞科技,1050.00,188,1710.00,415.00,---,1%,進入盤整,隔一漲,無,ADX 為 10.72 (低於 20),進入盤整
7702,前端風電,20.50,7,53.10,17.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.47%,均線糾擺
2023,燁輝,13.90,711,16.20,13.45,---,1.3%,均線糾擺,無,無,MA 乖離率僅 0.16%,均線糾擺
3454,VIVOTEK INC,99.40,0,113.98,78.00,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (99.40)，進入噴發段,強勢突破 (軌外)
3543,州巧,37.75,2308,55.10,27.00,---,2.44%,強勢突破 (軌外),隔一漲,無,股價衝破布林上軌 (37.46)，進入噴發段,強勢突破 (軌外)
2345,智邦,2165.00,2808,2750.00,841.00,---,1.29%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
4738,大同精化,6.25,65,18.50,4.96,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3018,隆銘綠能,14.00,93,17.25,9.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6526,達發,627.00,313,753.00,422.50,---,2.28%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5863,瑞興銀,11.35,58,12.10,10.65,---,---,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
6641,基士德-KY,18.20,6,27.20,17.00,---,4.37%,均線糾擺,無,無,MA 乖離率僅 0.76%,均線糾擺
6843,進典,39.45,4,66.20,38.15,---,3.32%,均線糾擺,無,無,MA 乖離率僅 0.28%,均線糾擺
4584,君帆,40.00,4,56.40,37.70,---,4%,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
6543,普惠醫工,18.30,21,32.15,18.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.02%,均線糾擺
1776,展宇,17.00,75,20.45,14.60,---,4.48%,進入盤整,無,無,ADX 為 12.57 (低於 20),進入盤整
8240,華宏,43.50,162,74.80,31.10,---,5.07%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8119,公信,10.20,95,17.15,7.03,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (10.20 > 1.5σ)，動能強勁,貼軌運行
5601,台聯櫃,29.30,11,38.50,28.80,---,0.92%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3686,達能,14.90,69,23.30,13.95,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
5210,寶碩,28.00,215,33.25,20.80,---,---,均線糾擺,無,無,MA 乖離率僅 1.44%,均線糾擺
6933,AMAX-KY,180.50,293,246.00,122.50,---,1.17%,貼軌運行,連1日大漲,無,股價於高位貼軌 (180.50 > 1.5σ)，動能強勁,貼軌運行
4183,福永生技,14.75,0,20.04,12.45,---,2.97%,均線糾擺,無,無,MA 乖離率僅 0.13%,均線糾擺
2061,風青,59.50,1744,83.00,15.45,---,---,均線糾擺,連1日大漲,無,MA 乖離率僅 1.18%,均線糾擺
2415,錩新,31.00,183,41.65,23.55,---,4.99%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1806,冠軍,8.04,73,10.60,7.93,---,---,均線糾擺,無,無,MA 乖離率僅 0.64%,均線糾擺
006203,元大MSCI台灣,188.10,16,201.75,91.46,---,1.39%,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
6750,泰創工程,59.70,58,74.30,37.60,---,---,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7833,綠岩能源,25.95,41,70.97,20.85,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
1337,再生-KY,4.72,299,6.43,4.55,---,---,均線糾擺,無,無,MA 乖離率僅 1.18%,均線糾擺
7719,碳基,45.80,140,89.80,23.60,---,---,進入盤整,無,無,ADX 為 19.76 (低於 20),進入盤整
7935,NFORE,39.65,16,45.50,39.65,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
6409,旭隼,1040.00,677,1290.00,663.00,---,3.33%,均線糾擺,無,無,MA 乖離率僅 1.41%,均線糾擺
3663,鑫科,64.30,502,91.70,40.35,---,1.31%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6892,台寶生醫,25.00,18,35.15,24.35,---,---,均線糾擺,無,無,MA 乖離率僅 1.49%,均線糾擺
6588,東典光電,90.50,1295,159.50,27.00,---,---,進入盤整,無,無,ADX 為 7.88 (低於 20),進入盤整
4175,杏一,50.00,22,59.47,48.99,---,---,均線糾擺,無,無,MA 乖離率僅 0.17%,均線糾擺
4563,百德,39.60,29,68.40,36.05,---,0.68%,均線糾擺,無,無,MA 乖離率僅 1.19%,均線糾擺
4115,善德生技,7.97,1,11.15,6.75,---,---,均線糾擺,無,無,MA 乖離率僅 1.03%,均線糾擺
6494,九齊,55.20,229,69.20,33.55,📅 預告 (20260812),5.96%,進入盤整,無,無,ADX 為 15.99 (低於 20),進入盤整
1506,正道,10.50,356,14.50,9.99,---,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
6155,鈞寶,53.20,1633,98.50,21.60,---,4.36%,進入盤整,無,無,ADX 為 9.87 (低於 20),進入盤整
6165,浪凡,50.90,424,59.70,40.20,---,1.12%,均線糾擺,無,無,MA 乖離率僅 0.92%,均線糾擺
3707,漢磊,62.30,2987,100.50,37.10,---,---,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7819,精誠金融,34.60,15,175.50,33.65,---,3.83%,均線糾擺,無,無,MA 乖離率僅 1.37%,均線糾擺
4120,友華,49.10,45,55.90,43.35,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7785,北祥科服,27.90,0,58.00,26.70,---,---,均線糾擺,無,無,MA 乖離率僅 1.21%,均線糾擺
7861,貝爾威勒,1180.00,138,1410.00,316.00,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1423,利華,35.95,17,41.48,34.31,---,---,均線糾擺,無,無,MA 乖離率僅 0.54%,均線糾擺
3064,泰偉,0.00,0,60.10,17.90,---,---,資料不足,無,無,缺少 MA5/10/20 指標數據,資料不足
8103,瀚荃,80.30,617,128.00,49.00,---,6.28%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3498,陽程,125.00,2026,160.00,40.60,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
3297,杭特,28.20,60,68.90,24.30,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
3310,佳穎,69.60,11,87.80,63.00,---,3.56%,強勢突破 (軌外),無,無,股價衝破布林上軌 (69.37)，進入噴發段,強勢突破 (軌外)
2883,凱基金乙特,31.05,30313,31.60,14.80,---,5.28%,均線糾擺,無,無,MA 乖離率僅 0.95%,均線糾擺
9937,全國,55.10,7,64.50,53.26,---,3.14%,均線糾擺,無,無,MA 乖離率僅 0.20%,均線糾擺
6788,華景電,355.00,273,504.56,202.11,---,4.44%,趨勢運行,隔二漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
1103,嘉泥,13.20,194,13.75,12.36,---,---,均線糾擺,無,無,MA 乖離率僅 0.24%,均線糾擺
3097,拍檔,25.55,11,31.60,22.00,---,---,均線糾擺,無,無,MA 乖離率僅 1.24%,均線糾擺
6793,天力離岸,5.90,139,8.20,4.60,---,---,進入盤整,無,無,ADX 為 13.10 (低於 20),進入盤整
7761,三大未來,39.35,120,70.00,34.25,---,---,均線糾擺,無,無,MA 乖離率僅 0.57%,均線糾擺
7927,連距電機,184.00,58,272.00,165.00,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (184.00 > 1.5σ)，動能強勁,貼軌運行
6781,AES-KY,1195.00,1837,1500.00,842.00,---,1.2%,強勢突破 (軌外),無,無,股價衝破布林上軌 (1175.40)，進入噴發段,強勢突破 (軌外)
2308,台達電,1815.00,10310,2520.00,525.00,---,1.75%,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
6903,巨漢,315.00,613,434.00,99.50,📅 預告 (20260812),6.84%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2324,仁寶,36.30,29115,47.05,26.80,📅 預告 (20260813),3.84%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
00764,群益25年美債,27.48,8239,29.03,25.71,---,1.11%,均線糾擺,無,無,MA 乖離率僅 0.30%,均線糾擺
6108,競國,18.70,598,24.20,12.65,---,6.37%,強勢突破 (軌外),無,無,股價衝破布林上軌 (18.60)，進入噴發段,強勢突破 (軌外)
4148,全宇生技-KY,30.65,69,43.60,29.45,---,3.3%,均線糾擺,無,無,MA 乖離率僅 0.10%,均線糾擺
3332,幸康,63.50,14,79.50,47.03,---,2.01%,均線糾擺,無,無,MA 乖離率僅 1.25%,均線糾擺
6578,達邦蛋白,18.60,80,25.55,14.65,---,2.09%,貼軌運行,無,無,股價於高位貼軌 (18.60 > 1.5σ)，動能強勁,貼軌運行
1907,永豐餘,30.85,1968,30.85,23.50,📅 預告 (20260814),3.4%,強勢突破 (軌外),無,無,股價衝破布林上軌 (30.82)，進入噴發段,強勢突破 (軌外)
4432,銘旺實,16.10,24,18.76,14.10,---,5.24%,均線糾擺,無,無,MA 乖離率僅 0.74%,均線糾擺
2375,凱美,124.00,3555,232.50,55.80,---,---,趨勢運行,連1日大漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
00965,元大航太防衛科技,27.15,4242,27.15,20.09,---,---,強勢突破 (軌外),無,無,股價衝破布林上軌 (27.02)，進入噴發段,強勢突破 (軌外)
2644,中信造船,80.30,64,123.00,75.80,---,---,均線糾擺,無,無,MA 乖離率僅 0.91%,均線糾擺
4513,福裕,17.75,674,23.35,13.95,---,0.12%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6805,富世達,1755.00,2680,2215.00,873.30,---,0.76%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (1752.62)，進入噴發段,強勢突破 (軌外)
2905,三商,16.50,641,17.10,11.77,---,2.32%,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
1731,美吾華,21.15,265,22.20,20.45,---,5.17%,強勢突破 (軌外),無,無,股價衝破布林上軌 (21.03)，進入噴發段,強勢突破 (軌外)
2073,雄順,26.85,1,28.95,25.10,---,2.43%,均線糾擺,無,無,MA 乖離率僅 0.66%,均線糾擺
6969,成信實業*-創,34.30,278,52.50,23.50,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8201,無敵,12.00,38,19.05,10.50,---,---,均線糾擺,無,無,MA 乖離率僅 1.06%,均線糾擺
5292,華懋,178.50,71,265.00,140.00,---,2.88%,貼軌運行,隔一漲,無,股價於高位貼軌 (178.50 > 1.5σ)，動能強勁,貼軌運行
00958,永豐ESG銀行債15+,9.24,92,9.55,8.39,---,0.44%,均線糾擺,無,無,MA 乖離率僅 0.14%,均線糾擺
3605,宏致,109.00,9965,109.00,54.50,---,0.98%,貼軌運行,無,無,股價於高位貼軌 (109.00 > 1.5σ)，動能強勁,貼軌運行
3313,斐成,10.40,85,19.65,10.10,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
2474,可成,201.00,8344,257.00,174.16,📅 預告 (20260826),---,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (198.02)，進入噴發段,強勢突破 (軌外)
4433,興采,19.60,9,24.55,19.30,---,3.49%,均線糾擺,無,無,MA 乖離率僅 0.33%,均線糾擺
6272,驊陞,25.10,72,61.40,23.60,---,5.72%,趨勢運行,隔一漲,無,股價具備方向性，未達特定過濾標準,趨勢運行
7759,視航生醫,31.90,19,82.30,26.90,---,---,貼軌運行,連1日大漲,無,股價於高位貼軌 (31.90 > 1.5σ)，動能強勁,貼軌運行
3013,晟銘電,87.20,1017,140.00,71.90,---,0.49%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7851,慧康生技*-KY,26.00,18,45.00,21.30,---,---,均線糾擺,無,連1日大跌,MA 乖離率僅 1.31%,均線糾擺
3529,力旺,2835.00,1501,4705.00,1490.00,📅 預告 (20260814),0.91%,強勢突破 (軌外),無,無,股價衝破布林上軌 (2827.86)，進入噴發段,強勢突破 (軌外)
8436,大江,125.50,2200,159.00,105.50,---,7.41%,強勢突破 (軌外),連1日大漲,無,股價衝破布林上軌 (121.27)，進入噴發段,強勢突破 (軌外)
6276,安鈦克,20.00,56,61.10,19.00,---,3.15%,均線糾擺,無,無,MA 乖離率僅 1.09%,均線糾擺
6832,金鼎科,70.00,5,139.50,38.27,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
8473,山林水,42.30,809,56.00,32.15,---,2.3%,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
7869,宏于電機,382.00,0,530.00,355.00,---,---,均線糾擺,無,無,MA 乖離率僅 0.46%,均線糾擺
6182,合晶,93.00,60683,189.50,22.85,---,1.72%,趨勢運行,無,連2日大跌,股價具備方向性，未達特定過濾標準,趨勢運行
7784,安邦生技*,8.99,372,16.00,8.63,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
00403,主動統一升級50,9.90,164467,11.38,8.46,---,---,趨勢運行,無,無,股價具備方向性，未達特定過濾標準,趨勢運行
6598,ABC-KY,29.40,302,31.50,19.25,---,---,進入盤整,無,無,ADX 為 10.60 (低於 20),進入盤整
